Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
42,0.006719,GLC,1,JordanManual,CCCAGG,0.006719,0.006719,0.006719,,1507298400,2017-12-26 23:42:54.677728,0.0,0.0
43,0.006713,GLC,1,JordanManual,CCCAGG,0.006713,0.006713,0.006713,,1507302000,2017-12-26 23:42:54.677728,0.0,0.0
44,0.005739,,1,JordanManual,CCCAGG,0.006713,0.005608,0.006713,GLC,1507302000,2017-12-28 08:21:25.151122,295.37,1.685
45,0.005659,GLC,1,JordanManual,CCCAGG,0.006712,0.005659,0.006712,,1507305600,2017-12-26 23:42:54.677728,127.44,0.7212
46,0.005739,GLC,1,JordanManual,CCCAGG,0.005739,0.005608,0.005608,,1507309200,2017-12-26 23:42:54.677728,167.93,0.9638
47,0.005601,,1,JordanManual,CCCAGG,0.005736,0.005601,0.005736,GLC,1507312800,2017-12-28 08:21:25.151122,78.0,0.4372
48,0.005736,GLC,1,JordanManual,CCCAGG,0.005736,0.005736,0.005736,,1507312800,2017-12-26 23:42:54.677728,0.0,0.0
49,0.005605,GLC,1,JordanManual,CCCAGG,0.005735,0.005605,0.005735,,1507316400,2017-12-26 23:42:54.677728,78.0,0.4372
50,0.005601,GLC,1,JordanManual,CCCAGG,0.005601,0.005601,0.005601,,1507320000,2017-12-26 23:42:54.677728,0.0,0.0
51,0.005605,GLC,1,JordanManual,CCCAGG,0.005605,0.005605,0.005605,,1507323600,2017-12-26 23:42:54.677728,0.0,0.0
52,0.00564,,1,JordanManual,CCCAGG,0.00564,0.005605,0.005605,GLC,1507323600,2017-12-28 08:21:25.151122,3208.01,18.09
53,0.005616,GLC,1,JordanManual,CCCAGG,0.005616,0.005616,0.005616,,1507327200,2017-12-26 23:42:54.677728,0.0,0.0
54,0.00564,GLC,1,JordanManual,CCCAGG,0.00564,0.00564,0.00564,,1507330800,2017-12-26 23:42:54.677728,3208.01,18.09
55,0.005611,GLC,1,JordanManual,CCCAGG,0.005655,0.005611,0.005655,,1507334400,2017-12-26 23:42:54.677728,1944.42,10.91
56,0.005547,,1,JordanManual,CCCAGG,0.005655,0.005547,0.005655,GLC,1507334400,2017-12-28 08:21:25.151122,4281.25,23.9
57,0.005559,GLC,1,JordanManual,CCCAGG,0.005602,0.005559,0.005602,,1507338000,2017-12-26 23:42:54.677728,1789.55,9.95
58,0.005547,GLC,1,JordanManual,CCCAGG,0.005547,0.005547,0.005547,,1507341600,2017-12-26 23:42:54.677728,547.28,3.04
59,0.005551,GLC,1,JordanManual,CCCAGG,0.005551,0.005551,0.005551,,1507345200,2017-12-26 23:42:54.677728,1796.61,9.97
60,0.005559,,1,JordanManual,CCCAGG,0.00556,0.005551,0.005551,GLC,1507345200,2017-12-28 08:21:25.151122,1796.61,9.97
61,0.00556,GLC,1,JordanManual,CCCAGG,0.00556,0.00556,0.00556,,1507348800,2017-12-26 23:42:54.677728,0.0,0.0
62,0.005559,GLC,1,JordanManual,CCCAGG,0.005559,0.005559,0.005559,,1507352400,2017-12-26 23:42:54.677728,0.0,0.0
63,0.00552,GLC,1,JordanManual,CCCAGG,0.00552,0.00552,0.00552,,1507356000,2017-12-26 23:42:54.677728,0.0,0.0
64,0.005525,,1,JordanManual,CCCAGG,0.005525,0.005506,0.00552,GLC,1507356000,2017-12-28 08:21:25.151122,0.0,0.0
65,0.005506,GLC,1,JordanManual,CCCAGG,0.005506,0.005506,0.005506,,1507359600,2017-12-26 23:42:54.677728,0.0,0.0
66,0.005525,GLC,1,JordanManual,CCCAGG,0.005525,0.005525,0.005525,,1507363200,2017-12-26 23:42:54.677728,0.0,0.0
67,0.005454,,1,JordanManual,CCCAGG,0.005524,0.005454,0.005524,GLC,1507366800,2017-12-28 08:21:25.151122,79.98,0.4362
68,0.005524,GLC,1,JordanManual,CCCAGG,0.005524,0.005524,0.005524,,1507366800,2017-12-26 23:42:54.677728,0.0,0.0
69,0.005499,GLC,1,JordanManual,CCCAGG,0.005499,0.005499,0.005499,,1507370400,2017-12-26 23:42:54.677728,0.0,0.0
70,0.005454,GLC,1,JordanManual,CCCAGG,0.005498,0.005454,0.005498,,1507374000,2017-12-26 23:42:54.677728,79.98,0.4362
71,0.00547,GLC,1,JordanManual,CCCAGG,0.00547,0.00547,0.00547,,1507377600,2017-12-26 23:42:54.677728,0.0,0.0
72,0.005477,,1,JordanManual,CCCAGG,0.005495,0.00547,0.00547,GLC,1507377600,2017-12-28 08:21:25.151122,0.0,0.0
73,0.005495,GLC,1,JordanManual,CCCAGG,0.005495,0.005495,0.005495,,1507381200,2017-12-26 23:42:54.677728,0.0,0.0
74,0.005477,GLC,1,JordanManual,CCCAGG,0.005477,0.005477,0.005477,,1507384800,2017-12-26 23:42:54.677728,0.0,0.0
75,0.005481,GLC,1,JordanManual,CCCAGG,0.005481,0.005481,0.005481,,1507388400,2017-12-26 23:42:54.677728,0.0,0.0
76,0.005496,,1,JordanManual,CCCAGG,0.005496,0.005472,0.005481,GLC,1507388400,2017-12-28 08:21:25.151122,0.0,0.0
77,0.005472,GLC,1,JordanManual,CCCAGG,0.005472,0.005472,0.005472,,1507392000,2017-12-26 23:42:54.677728,0.0,0.0
78,0.005496,GLC,1,JordanManual,CCCAGG,0.005496,0.005496,0.005496,,1507395600,2017-12-26 23:42:54.677728,0.0,0.0
79,0.005517,,1,JordanManual,CCCAGG,0.006095,0.005485,0.005485,GLC,1507399200,2017-12-28 08:21:25.151122,442.88,2.519
80,0.006095,GLC,1,JordanManual,CCCAGG,0.006095,0.005485,0.005485,,1507399200,2017-12-26 23:42:54.677728,122.88,0.749
81,0.005516,GLC,1,JordanManual,CCCAGG,0.006081,0.005516,0.006081,,1507402800,2017-12-26 23:42:54.677728,320.0,1.77
82,0.005517,GLC,1,JordanManual,CCCAGG,0.005517,0.005517,0.005517,,1507406400,2017-12-26 23:42:54.677728,0.0,0.0
83,0.005527,GLC,1,JordanManual,CCCAGG,0.005527,0.005527,0.005527,,1507410000,2017-12-26 23:42:54.677728,0.0,0.0
84,0.005633,,1,JordanManual,CCCAGG,0.005656,0.005527,0.005527,GLC,1507410000,2017-12-28 08:21:25.151122,0.0,0.0
85,0.005656,GLC,1,JordanManual,CCCAGG,0.005656,0.005656,0.005656,,1507413600,2017-12-26 23:42:54.677728,0.0,0.0
86,0.005633,GLC,1,JordanManual,CCCAGG,0.005633,0.005633,0.005633,,1507417200,2017-12-26 23:42:54.677728,0.0,0.0
87,0.005963,GLC,1,JordanManual,CCCAGG,0.005963,0.005652,0.005652,,1507420800,2017-12-26 23:42:54.677728,12595.0,75.1
88,0.005944,,1,JordanManual,CCCAGG,0.005965,0.005652,0.005652,GLC,1507420800,2017-12-28 08:21:25.151122,12595.0,75.1
89,0.005965,GLC,1,JordanManual,CCCAGG,0.005965,0.005965,0.005965,,1507424400,2017-12-26 23:42:54.677728,0.0,0.0
90,0.005944,GLC,1,JordanManual,CCCAGG,0.005944,0.005944,0.005944,,1507428000,2017-12-26 23:42:54.677728,0.0,0.0
91,0.005949,,1,JordanManual,CCCAGG,0.005955,0.005937,0.005955,GLC,1507431600,2017-12-28 08:21:25.151122,0.0,0.0
92,0.005955,GLC,1,JordanManual,CCCAGG,0.005955,0.005955,0.005955,,1507431600,2017-12-26 23:42:54.677728,0.0,0.0
93,0.005937,GLC,1,JordanManual,CCCAGG,0.005937,0.005937,0.005937,,1507435200,2017-12-26 23:42:54.677728,0.0,0.0
94,0.005949,GLC,1,JordanManual,CCCAGG,0.005949,0.005949,0.005949,,1507438800,2017-12-26 23:42:54.677728,0.0,0.0
95,0.005619,,1,JordanManual,CCCAGG,0.005974,0.005608,0.005974,GLC,1507442400,2017-12-28 08:21:25.151122,87.9,0.4937
96,0.005617,GLC,1,JordanManual,CCCAGG,0.005974,0.005617,0.005974,,1507442400,2017-12-26 23:42:54.677728,87.9,0.4937
97,0.005608,GLC,1,JordanManual,CCCAGG,0.005608,0.005608,0.005608,,1507446000,2017-12-26 23:42:54.677728,0.0,0.0
98,0.005619,GLC,1,JordanManual,CCCAGG,0.005619,0.005619,0.005619,,1507449600,2017-12-26 23:42:54.677728,0.0,0.0
99,0.00563,,1,JordanManual,CCCAGG,0.005683,0.005618,0.005618,GLC,1507453200,2017-12-28 08:21:25.151122,207.97,1.17
100,0.005618,GLC,1,JordanManual,CCCAGG,0.005618,0.005618,0.005618,,1507453200,2017-12-26 23:42:54.677728,0.0,0.0
101,0.005639,GLC,1,JordanManual,CCCAGG,0.005683,0.005639,0.005639,,1507456800,2017-12-26 23:42:54.677728,207.97,1.17
102,0.00563,GLC,1,JordanManual,CCCAGG,0.00563,0.00563,0.00563,,1507460400,2017-12-26 23:42:54.677728,0.0,0.0
103,0.005713,,1,JordanManual,CCCAGG,0.005713,0.005635,0.005635,GLC,1507464000,2017-12-28 08:21:25.151122,0.0,0.0
104,0.005635,GLC,1,JordanManual,CCCAGG,0.005635,0.005635,0.005635,,1507464000,2017-12-26 23:42:54.677728,0.0,0.0
105,0.005702,GLC,1,JordanManual,CCCAGG,0.005702,0.005702,0.005702,,1507467600,2017-12-26 23:42:54.677728,0.0,0.0
106,0.005713,GLC,1,JordanManual,CCCAGG,0.005713,0.005713,0.005713,,1507471200,2017-12-26 23:42:54.677728,0.0,0.0
107,0.005761,,1,JordanManual,CCCAGG,0.00577,0.005757,0.00577,GLC,1507474800,2017-12-28 08:21:25.151122,0.0,0.0
108,0.00577,GLC,1,JordanManual,CCCAGG,0.00577,0.00577,0.00577,,1507474800,2017-12-26 23:42:54.677728,0.0,0.0
109,0.005757,GLC,1,JordanManual,CCCAGG,0.005757,0.005757,0.005757,,1507478400,2017-12-26 23:42:54.677728,0.0,0.0
110,0.005761,GLC,1,JordanManual,CCCAGG,0.005761,0.005761,0.005761,,1507482000,2017-12-26 23:42:54.677728,0.0,0.0
111,0.005734,GLC,1,JordanManual,CCCAGG,0.005734,0.005734,0.005734,,1507485600,2017-12-26 23:42:54.677728,0.0,0.0
112,0.00578,,1,JordanManual,CCCAGG,0.005794,0.005734,0.005734,GLC,1507485600,2017-12-28 08:21:25.151122,0.0,0.0
113,0.005794,GLC,1,JordanManual,CCCAGG,0.005794,0.005794,0.005794,,1507489200,2017-12-26 23:42:54.677728,0.0,0.0
114,0.00578,GLC,1,JordanManual,CCCAGG,0.00578,0.00578,0.00578,,1507492800,2017-12-26 23:42:54.677728,0.0,0.0
115,0.005784,GLC,1,JordanManual,CCCAGG,0.005784,0.005784,0.005784,,1507496400,2017-12-26 23:42:54.677728,0.0,0.0
116,0.005811,,1,JordanManual,CCCAGG,0.00582,0.005784,0.005784,GLC,1507496400,2017-12-28 08:21:25.151122,0.0,0.0
117,0.00582,GLC,1,JordanManual,CCCAGG,0.00582,0.00582,0.00582,,1507500000,2017-12-26 23:42:54.677728,0.0,0.0
118,0.005811,GLC,1,JordanManual,CCCAGG,0.005811,0.005811,0.005811,,1507503600,2017-12-26 23:42:54.677728,0.0,0.0
119,0.005783,GLC,1,JordanManual,CCCAGG,0.005783,0.005783,0.005783,,1507507200,2017-12-26 23:42:54.677728,0.0,0.0
120,0.00582,,1,JordanManual,CCCAGG,0.00582,0.005783,0.005783,GLC,1507507200,2017-12-28 08:21:25.151122,0.0,0.0
121,0.005809,GLC,1,JordanManual,CCCAGG,0.005809,0.005809,0.005809,,1507510800,2017-12-26 23:42:54.677728,0.0,0.0
122,0.00582,GLC,1,JordanManual,CCCAGG,0.00582,0.00582,0.00582,,1507514400,2017-12-26 23:42:54.677728,0.0,0.0
123,0.005838,GLC,1,JordanManual,CCCAGG,0.005838,0.005838,0.005838,,1507518000,2017-12-26 23:42:54.677728,0.0,0.0
124,0.005799,,1,JordanManual,CCCAGG,0.005838,0.005782,0.005838,GLC,1507518000,2017-12-28 08:21:25.151122,80.95,0.4694
125,0.005782,GLC,1,JordanManual,CCCAGG,0.005782,0.005782,0.005782,,1507521600,2017-12-26 23:42:54.677728,0.0,0.0
126,0.005799,GLC,1,JordanManual,CCCAGG,0.005799,0.005799,0.005799,,1507525200,2017-12-26 23:42:54.677728,80.95,0.4694
127,0.005762,,1,JordanManual,CCCAGG,0.005776,0.005743,0.005743,GLC,1507528800,2017-12-28 08:21:25.151122,0.0,0.0
128,0.005743,GLC,1,JordanManual,CCCAGG,0.005743,0.005743,0.005743,,1507528800,2017-12-26 23:42:54.677728,0.0,0.0
129,0.005776,GLC,1,JordanManual,CCCAGG,0.005776,0.005776,0.005776,,1507532400,2017-12-26 23:42:54.677728,0.0,0.0
130,0.005762,GLC,1,JordanManual,CCCAGG,0.005762,0.005762,0.005762,,1507536000,2017-12-26 23:42:54.677728,0.0,0.0
131,0.005779,GLC,1,JordanManual,CCCAGG,0.005779,0.005779,0.005779,,1507539600,2017-12-26 23:42:54.677728,0.0,0.0
132,0.005792,,1,JordanManual,CCCAGG,0.005793,0.005779,0.005779,GLC,1507539600,2017-12-28 08:21:25.151122,0.0,0.0
133,0.005793,GLC,1,JordanManual,CCCAGG,0.005793,0.005793,0.005793,,1507543200,2017-12-26 23:42:54.677728,0.0,0.0
134,0.005792,GLC,1,JordanManual,CCCAGG,0.005792,0.005792,0.005792,,1507546800,2017-12-26 23:42:54.677728,0.0,0.0
135,0.005877,,1,JordanManual,CCCAGG,0.005877,0.00579,0.00579,GLC,1507550400,2017-12-28 08:21:25.151122,0.0,0.0
136,0.00579,GLC,1,JordanManual,CCCAGG,0.00579,0.00579,0.00579,,1507550400,2017-12-26 23:42:54.677728,0.0,0.0
137,0.005816,GLC,1,JordanManual,CCCAGG,0.005816,0.005816,0.005816,,1507554000,2017-12-26 23:42:54.677728,0.0,0.0
138,0.005877,GLC,1,JordanManual,CCCAGG,0.005877,0.005877,0.005877,,1507557600,2017-12-26 23:42:54.677728,0.0,0.0
139,0.005937,,1,JordanManual,CCCAGG,0.005937,0.005858,0.005859,GLC,1507561200,2017-12-28 08:21:25.151122,0.0,0.0
140,0.005859,GLC,1,JordanManual,CCCAGG,0.005859,0.005859,0.005859,,1507561200,2017-12-26 23:42:54.677728,0.0,0.0
141,0.005858,GLC,1,JordanManual,CCCAGG,0.005858,0.005858,0.005858,,1507564800,2017-12-26 23:42:54.677728,0.0,0.0
142,0.005937,GLC,1,JordanManual,CCCAGG,0.005937,0.005937,0.005937,,1507568400,2017-12-26 23:42:54.677728,0.0,0.0
143,0.006105,,1,JordanManual,CCCAGG,0.006105,0.005996,0.005996,GLC,1507572000,2017-12-28 08:21:25.151122,80.09,0.4889
144,0.005996,GLC,1,JordanManual,CCCAGG,0.005996,0.005996,0.005996,,1507572000,2017-12-26 23:42:54.677728,0.0,0.0
145,0.006056,GLC,1,JordanManual,CCCAGG,0.006056,0.006056,0.006056,,1507575600,2017-12-26 23:42:54.677728,0.0,0.0
146,0.006105,GLC,1,JordanManual,CCCAGG,0.006105,0.006105,0.006105,,1507579200,2017-12-26 23:42:54.677728,80.09,0.4889
147,0.006063,GLC,1,JordanManual,CCCAGG,0.006063,0.006063,0.006063,,1507582800,2017-12-26 23:42:54.677728,0.0,0.0
148,0.00602,,1,JordanManual,CCCAGG,0.006063,0.005988,0.006063,GLC,1507582800,2017-12-28 08:21:25.151122,0.0,0.0
149,0.005988,GLC,1,JordanManual,CCCAGG,0.005988,0.005988,0.005988,,1507586400,2017-12-26 23:42:54.677728,0.0,0.0
150,0.00602,GLC,1,JordanManual,CCCAGG,0.00602,0.00602,0.00602,,1507590000,2017-12-26 23:42:54.677728,0.0,0.0
151,0.006127,GLC,1,JordanManual,CCCAGG,0.006127,0.006127,0.006127,,1507593600,2017-12-26 23:42:54.677728,0.0,0.0
152,0.006075,,1,JordanManual,CCCAGG,0.006127,0.006063,0.006127,GLC,1507593600,2017-12-28 08:21:25.151122,0.0,0.0
153,0.006063,GLC,1,JordanManual,CCCAGG,0.006063,0.006063,0.006063,,1507597200,2017-12-26 23:42:54.677728,0.0,0.0
154,0.006075,GLC,1,JordanManual,CCCAGG,0.006075,0.006075,0.006075,,1507600800,2017-12-26 23:42:54.677728,0.0,0.0
155,0.006033,GLC,1,JordanManual,CCCAGG,0.006033,0.006033,0.006033,,1507604400,2017-12-26 23:42:54.677728,0.0,0.0
156,0.006088,,1,JordanManual,CCCAGG,0.006088,0.006033,0.006033,GLC,1507604400,2017-12-28 08:21:25.151122,0.0,0.0
157,0.006055,GLC,1,JordanManual,CCCAGG,0.006055,0.006055,0.006055,,1507608000,2017-12-26 23:42:54.677728,0.0,0.0
158,0.006088,GLC,1,JordanManual,CCCAGG,0.006088,0.006088,0.006088,,1507611600,2017-12-26 23:42:54.677728,0.0,0.0
159,0.006101,GLC,1,JordanManual,CCCAGG,0.006101,0.006101,0.006101,,1507615200,2017-12-26 23:42:54.677728,0.0,0.0
160,0.00604,,1,JordanManual,CCCAGG,0.006101,0.00604,0.006101,GLC,1507615200,2017-12-28 08:21:25.151122,0.0,0.0
161,0.006044,GLC,1,JordanManual,CCCAGG,0.006044,0.006044,0.006044,,1507618800,2017-12-26 23:42:54.677728,0.0,0.0
162,0.00604,GLC,1,JordanManual,CCCAGG,0.00604,0.00604,0.00604,,1507622400,2017-12-26 23:42:54.677728,0.0,0.0
163,0.006025,GLC,1,JordanManual,CCCAGG,0.006025,0.006025,0.006025,,1507626000,2017-12-26 23:42:54.677728,0.0,0.0
164,0.006049,,1,JordanManual,CCCAGG,0.006062,0.006025,0.006025,GLC,1507626000,2017-12-28 08:21:25.151122,0.0,0.0
165,0.006062,GLC,1,JordanManual,CCCAGG,0.006062,0.006062,0.006062,,1507629600,2017-12-26 23:42:54.677728,0.0,0.0
166,0.006049,GLC,1,JordanManual,CCCAGG,0.006049,0.006049,0.006049,,1507633200,2017-12-26 23:42:54.677728,0.0,0.0
167,0.006041,,1,JordanManual,CCCAGG,0.006096,0.006041,0.006096,GLC,1507636800,2017-12-28 08:21:25.151122,0.0,0.0
168,0.006096,GLC,1,JordanManual,CCCAGG,0.006096,0.006096,0.006096,,1507636800,2017-12-26 23:42:54.677728,0.0,0.0
169,0.006078,GLC,1,JordanManual,CCCAGG,0.006078,0.006078,0.006078,,1507640400,2017-12-26 23:42:54.677728,0.0,0.0
170,0.006041,GLC,1,JordanManual,CCCAGG,0.006041,0.006041,0.006041,,1507644000,2017-12-26 23:42:54.677728,0.0,0.0
171,0.006168,,1,JordanManual,CCCAGG,0.006168,0.006049,0.006049,GLC,1507647600,2017-12-28 08:21:25.151122,0.0,0.0
172,0.006049,GLC,1,JordanManual,CCCAGG,0.006049,0.006049,0.006049,,1507647600,2017-12-26 23:42:54.677728,0.0,0.0
173,0.006137,GLC,1,JordanManual,CCCAGG,0.006137,0.006137,0.006137,,1507651200,2017-12-26 23:42:54.677728,0.0,0.0
174,0.006168,GLC,1,JordanManual,CCCAGG,0.006168,0.006168,0.006168,,1507654800,2017-12-26 23:42:54.677728,0.0,0.0
175,0.006153,,1,JordanManual,CCCAGG,0.006153,0.006146,0.006146,GLC,1507658400,2017-12-28 08:21:25.151122,0.0,0.0
176,0.006146,GLC,1,JordanManual,CCCAGG,0.006146,0.006146,0.006146,,1507658400,2017-12-26 23:42:54.677728,0.0,0.0
177,0.00615,GLC,1,JordanManual,CCCAGG,0.00615,0.00615,0.00615,,1507662000,2017-12-26 23:42:54.677728,0.0,0.0
178,0.006153,GLC,1,JordanManual,CCCAGG,0.006153,0.006153,0.006153,,1507665600,2017-12-26 23:42:54.677728,0.0,0.0
179,0.006095,GLC,1,JordanManual,CCCAGG,0.006095,0.006095,0.006095,,1507669200,2017-12-26 23:42:54.677728,0.0,0.0
180,0.006002,,1,JordanManual,CCCAGG,0.006095,0.006002,0.006095,GLC,1507669200,2017-12-28 08:21:25.151122,0.0,0.0
181,0.006024,GLC,1,JordanManual,CCCAGG,0.006024,0.006024,0.006024,,1507672800,2017-12-26 23:42:54.677728,0.0,0.0
182,0.006002,GLC,1,JordanManual,CCCAGG,0.006002,0.006002,0.006002,,1507676400,2017-12-26 23:42:54.677728,0.0,0.0
183,0.006018,,1,JordanManual,CCCAGG,0.006018,0.005969,0.005969,GLC,1507680000,2017-12-28 08:21:25.151122,0.0,0.0
184,0.005969,GLC,1,JordanManual,CCCAGG,0.005969,0.005969,0.005969,,1507680000,2017-12-26 23:42:54.677728,0.0,0.0
185,0.006002,GLC,1,JordanManual,CCCAGG,0.006002,0.006002,0.006002,,1507683600,2017-12-26 23:42:54.677728,0.0,0.0
186,0.006018,GLC,1,JordanManual,CCCAGG,0.006018,0.006018,0.006018,,1507687200,2017-12-26 23:42:54.677728,0.0,0.0
187,0.00597,GLC,1,JordanManual,CCCAGG,0.00597,0.00597,0.00597,,1507690800,2017-12-26 23:42:54.677728,0.0,0.0
188,0.005995,,1,JordanManual,CCCAGG,0.005995,0.00597,0.00597,GLC,1507690800,2017-12-28 08:21:25.151122,0.0,0.0
189,0.005984,GLC,1,JordanManual,CCCAGG,0.005984,0.005984,0.005984,,1507694400,2017-12-26 23:42:54.677728,0.0,0.0
190,0.005995,GLC,1,JordanManual,CCCAGG,0.005995,0.005995,0.005995,,1507698000,2017-12-26 23:42:54.677728,0.0,0.0
191,0.006008,GLC,1,JordanManual,CCCAGG,0.006008,0.006008,0.006008,,1507701600,2017-12-26 23:42:54.677728,0.0,0.0
192,0.00607,,1,JordanManual,CCCAGG,0.00607,0.006008,0.006008,GLC,1507701600,2017-12-28 08:21:25.151122,0.0,0.0
193,0.006041,GLC,1,JordanManual,CCCAGG,0.006041,0.006041,0.006041,,1507705200,2017-12-26 23:42:54.677728,0.0,0.0
194,0.00607,GLC,1,JordanManual,CCCAGG,0.00607,0.00607,0.00607,,1507708800,2017-12-26 23:42:54.677728,0.0,0.0
