Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
14,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507204800,2017-12-26 23:58:16.169550,0.0,0.0
15,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507208400,2017-12-26 23:58:16.169550,0.0,0.0
16,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507212000,2017-12-26 23:58:16.169550,0.0,0.0
17,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507215600,2017-12-26 23:58:16.169550,0.0,0.0
18,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507219200,2017-12-26 23:58:16.169550,0.0,0.0
19,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507222800,2017-12-26 23:58:16.169550,0.0,0.0
20,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507226400,2017-12-26 23:58:16.169550,0.0,0.0
21,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507230000,2017-12-26 23:58:16.169550,0.0,0.0
22,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507233600,2017-12-26 23:58:16.169550,0.0,0.0
23,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507237200,2017-12-26 23:58:16.169550,0.0,0.0
24,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507240800,2017-12-26 23:58:16.169550,0.0,0.0
25,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507244400,2017-12-26 23:58:16.169550,0.0,0.0
26,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507248000,2017-12-26 23:58:16.169550,0.0,0.0
27,173.05,,1,JordanManual,CCCAGG,173.27,173.05,173.27,NOO,1507248000,2017-12-28 01:45:11.467576,0.0,0.0
28,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507251600,2017-12-26 23:58:16.169550,0.0,0.0
29,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507255200,2017-12-26 23:58:16.169550,0.0,0.0
30,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507258800,2017-12-26 23:58:16.169550,0.0,0.0
31,175.68,,1,JordanManual,CCCAGG,175.68,173.2,173.24,NOO,1507258800,2017-12-28 01:45:11.467576,0.0,0.0
32,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507262400,2017-12-26 23:58:16.169550,0.0,0.0
33,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507266000,2017-12-26 23:58:16.169550,0.0,0.0
34,176.38,,1,JordanManual,CCCAGG,176.5,176.17,176.17,NOO,1507269600,2017-12-28 01:45:11.467576,0.0,0.0
35,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507269600,2017-12-26 23:58:16.169550,0.0,0.0
36,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507273200,2017-12-26 23:58:16.169550,0.0,0.0
37,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507276800,2017-12-26 23:58:16.169550,0.0,0.0
38,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507280400,2017-12-26 23:58:16.169550,0.0,0.0
39,176.01,,1,JordanManual,CCCAGG,176.51,176.01,176.51,NOO,1507280400,2017-12-28 01:45:11.467576,0.0,0.0
40,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507284000,2017-12-26 23:58:16.169550,0.0,0.0
41,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507287600,2017-12-26 23:58:16.169550,0.0,0.0
42,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507291200,2017-12-26 23:58:16.169550,0.0,0.0
43,175.67,,1,JordanManual,CCCAGG,175.73,174.36,175.73,NOO,1507291200,2017-12-28 01:45:11.467576,0.0,0.0
44,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507294800,2017-12-26 23:58:16.169550,0.0,0.0
45,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507298400,2017-12-26 23:58:16.169550,0.0,0.0
46,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507302000,2017-12-26 23:58:16.169550,0.0,0.0
47,173.9,,1,JordanManual,CCCAGG,175.51,173.9,175.51,NOO,1507302000,2017-12-28 01:45:11.467576,0.0,0.0
48,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507305600,2017-12-26 23:58:16.169550,0.0,0.0
49,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507309200,2017-12-26 23:58:16.169550,0.0,0.0
50,173.67,,1,JordanManual,CCCAGG,173.83,173.67,173.83,NOO,1507312800,2017-12-28 01:45:11.467576,0.0,0.0
51,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507312800,2017-12-26 23:58:16.169550,0.0,0.0
52,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507316400,2017-12-26 23:58:16.169550,0.0,0.0
53,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507320000,2017-12-26 23:58:16.169550,0.0,0.0
54,174.88,,1,JordanManual,CCCAGG,174.88,173.81,173.81,NOO,1507323600,2017-12-28 01:45:11.467576,0.0,0.0
55,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507323600,2017-12-26 23:58:16.169550,0.0,0.0
56,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507327200,2017-12-26 23:58:16.169550,0.0,0.0
57,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507330800,2017-12-26 23:58:16.169550,0.0,0.0
58,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507334400,2017-12-26 23:58:16.169550,0.0,0.0
59,207.59,,1,JordanManual,CCCAGG,208.04,175.08,175.35,NOO,1507334400,2017-12-28 01:45:11.467576,0.002106,0.4381
60,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507338000,2017-12-26 23:58:16.169550,0.0,0.0
61,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507341600,2017-12-26 23:58:16.169550,0.0,0.0
62,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507345200,2017-12-26 23:58:16.169550,0.0,0.0
63,208.06,,1,JordanManual,CCCAGG,208.08,207.74,207.74,NOO,1507345200,2017-12-28 01:45:11.467576,0.0,0.0
64,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507348800,2017-12-26 23:58:16.169550,0.0,0.0
65,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507352400,2017-12-26 23:58:16.169550,0.0,0.0
66,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507356000,2017-12-26 23:58:16.169550,0.0,0.0
67,206.77,,1,JordanManual,CCCAGG,206.77,206.08,206.6,NOO,1507356000,2017-12-28 01:45:11.467576,0.0,0.0
68,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507359600,2017-12-26 23:58:16.169550,0.0,0.0
69,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507363200,2017-12-26 23:58:16.169550,0.0,0.0
70,205.75,,1,JordanManual,CCCAGG,206.73,205.75,206.73,NOO,1507366800,2017-12-28 01:45:11.467576,0.0,0.0
71,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507366800,2017-12-26 23:58:16.169550,0.0,0.0
72,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507370400,2017-12-26 23:58:16.169550,0.0,0.0
73,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507374000,2017-12-26 23:58:16.169550,0.0,0.0
74,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507377600,2017-12-26 23:58:16.169550,0.0,0.0
75,206.6,,1,JordanManual,CCCAGG,207.27,206.35,206.35,NOO,1507377600,2017-12-28 01:45:11.467576,0.0,0.0
76,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507381200,2017-12-26 23:58:16.169550,0.0,0.0
77,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507384800,2017-12-26 23:58:16.169550,0.0,0.0
78,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507388400,2017-12-26 23:58:16.169550,0.0,0.0
79,207.31,,1,JordanManual,CCCAGG,207.31,206.41,206.74,NOO,1507388400,2017-12-28 01:45:11.467576,0.0,0.0
80,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507392000,2017-12-26 23:58:16.169550,0.0,0.0
81,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507395600,2017-12-26 23:58:16.169550,0.0,0.0
82,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507399200,2017-12-26 23:58:16.169550,0.0,0.0
83,206.49,,1,JordanManual,CCCAGG,206.92,206.45,206.92,NOO,1507399200,2017-12-28 01:45:11.467576,0.0,0.0
84,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507402800,2017-12-26 23:58:16.169550,0.0,0.0
85,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507406400,2017-12-26 23:58:16.169550,0.0,0.0
86,210.83,,1,JordanManual,CCCAGG,211.69,206.83,206.83,NOO,1507410000,2017-12-28 01:45:11.467576,0.0,0.0
87,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507410000,2017-12-26 23:58:16.169550,0.0,0.0
88,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507413600,2017-12-26 23:58:16.169550,0.0,0.0
89,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507417200,2017-12-26 23:58:16.169550,0.0,0.0
90,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507420800,2017-12-26 23:58:16.169550,0.0,0.0
91,210.83,,1,JordanManual,CCCAGG,211.59,210.83,211.52,NOO,1507420800,2017-12-28 01:45:11.467576,0.0,0.0
92,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507424400,2017-12-26 23:58:16.169550,0.0,0.0
93,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507428000,2017-12-26 23:58:16.169550,0.0,0.0
94,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507431600,2017-12-26 23:58:16.169550,0.0,0.0
95,211.01,,1,JordanManual,CCCAGG,211.23,210.59,211.23,NOO,1507431600,2017-12-28 01:45:11.467576,0.0,0.0
96,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507435200,2017-12-26 23:58:16.169550,0.0,0.0
97,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507438800,2017-12-26 23:58:16.169550,0.0,0.0
98,211.97,,1,JordanManual,CCCAGG,211.97,211.56,211.89,NOO,1507442400,2017-12-28 01:45:11.467576,0.0,0.0
99,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507442400,2017-12-26 23:58:16.169550,0.0,0.0
100,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507446000,2017-12-26 23:58:16.169550,0.0,0.0
101,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507449600,2017-12-26 23:58:16.169550,0.0,0.0
102,212.36,,1,JordanManual,CCCAGG,212.7,211.92,211.92,NOO,1507453200,2017-12-28 01:45:11.467576,0.0,0.0
103,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507453200,2017-12-26 23:58:16.169550,0.0,0.0
104,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507456800,2017-12-26 23:58:16.169550,0.0,0.0
105,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507460400,2017-12-26 23:58:16.169550,0.0,0.0
106,215.5,,1,JordanManual,CCCAGG,215.5,212.56,212.56,NOO,1507464000,2017-12-28 01:45:11.467576,0.0,0.0
107,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507464000,2017-12-26 23:58:16.169550,0.0,0.0
108,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507467600,2017-12-26 23:58:16.169550,0.0,0.0
109,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507471200,2017-12-26 23:58:16.169550,0.0,0.0
110,217.32,,1,JordanManual,CCCAGG,217.65,217.16,217.65,NOO,1507474800,2017-12-28 01:45:11.467576,0.0,0.0
111,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507474800,2017-12-26 23:58:16.169550,0.0,0.0
112,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507478400,2017-12-26 23:58:16.169550,0.0,0.0
113,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507482000,2017-12-26 23:58:16.169550,0.0,0.0
114,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507485600,2017-12-26 23:58:16.169550,0.0,0.0
115,218.04,,1,JordanManual,CCCAGG,218.57,216.31,216.31,NOO,1507485600,2017-12-28 01:45:11.467576,0.0,0.0
116,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507489200,2017-12-26 23:58:16.169550,0.0,0.0
117,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507492800,2017-12-26 23:58:16.169550,0.0,0.0
118,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507496400,2017-12-26 23:58:16.169550,0.0,0.0
119,219.19,,1,JordanManual,CCCAGG,219.56,218.17,218.17,NOO,1507496400,2017-12-28 01:45:11.467576,0.0,0.0
120,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507500000,2017-12-26 23:58:16.169550,0.0,0.0
121,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507503600,2017-12-26 23:58:16.169550,0.0,0.0
122,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507507200,2017-12-26 23:58:16.169550,0.0,0.0
123,219.54,,1,JordanManual,CCCAGG,219.54,218.15,218.15,NOO,1507507200,2017-12-28 01:45:11.467576,0.0,0.0
124,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507510800,2017-12-26 23:58:16.169550,0.0,0.0
125,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507514400,2017-12-26 23:58:16.169550,0.0,0.0
126,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507518000,2017-12-26 23:58:16.169550,0.0,0.0
127,218.74,,1,JordanManual,CCCAGG,220.22,218.11,220.22,NOO,1507518000,2017-12-28 01:45:11.467576,0.0,0.0
128,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507521600,2017-12-26 23:58:16.169550,0.0,0.0
129,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507525200,2017-12-26 23:58:16.169550,0.0,0.0
130,217.37,,1,JordanManual,CCCAGG,217.9,216.62,216.62,NOO,1507528800,2017-12-28 01:45:11.467576,0.0,0.0
131,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507528800,2017-12-26 23:58:16.169550,0.0,0.0
132,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507532400,2017-12-26 23:58:16.169550,0.0,0.0
133,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507536000,2017-12-26 23:58:16.169550,0.0,0.0
134,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507539600,2017-12-26 23:58:16.169550,0.0,0.0
135,218.49,,1,JordanManual,CCCAGG,218.54,218.01,218.01,NOO,1507539600,2017-12-28 01:45:11.467576,0.0,0.0
136,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507543200,2017-12-26 23:58:16.169550,0.0,0.0
137,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507546800,2017-12-26 23:58:16.169550,0.0,0.0
138,221.69,,1,JordanManual,CCCAGG,221.69,218.42,218.42,NOO,1507550400,2017-12-28 01:45:11.467576,0.0,0.0
139,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507550400,2017-12-26 23:58:16.169550,0.0,0.0
140,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507554000,2017-12-26 23:58:16.169550,0.0,0.0
141,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507557600,2017-12-26 23:58:16.169550,0.0,0.0
142,188.48,,1,JordanManual,CCCAGG,223.96,188.48,221.0,NOO,1507561200,2017-12-28 01:45:11.467576,0.00324,0.6107
143,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507561200,2017-12-26 23:58:16.169550,0.0,0.0
144,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507564800,2017-12-26 23:58:16.169550,0.0,0.0
145,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507568400,2017-12-26 23:58:16.169550,0.0,0.0
146,193.8,,1,JordanManual,CCCAGG,193.8,190.36,190.36,NOO,1507572000,2017-12-28 01:45:11.467576,0.0,0.0
147,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507572000,2017-12-26 23:58:16.169550,0.0,0.0
148,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507575600,2017-12-26 23:58:16.169550,0.0,0.0
149,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507579200,2017-12-26 23:58:16.169550,0.0,0.0
150,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507582800,2017-12-26 23:58:16.169550,0.0,0.0
151,191.1,,1,JordanManual,CCCAGG,192.48,190.09,192.48,NOO,1507582800,2017-12-28 01:45:11.467576,0.0,0.0
152,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507586400,2017-12-26 23:58:16.169550,0.0,0.0
153,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507590000,2017-12-26 23:58:16.169550,0.0,0.0
154,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507593600,2017-12-26 23:58:16.169550,0.0,0.0
155,192.86,,1,JordanManual,CCCAGG,194.5,192.49,194.5,NOO,1507593600,2017-12-28 01:45:11.467576,0.0,0.0
156,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507597200,2017-12-26 23:58:16.169550,0.0,0.0
157,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507600800,2017-12-26 23:58:16.169550,0.0,0.0
158,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507604400,2017-12-26 23:58:16.169550,0.0,0.0
159,193.27,,1,JordanManual,CCCAGG,193.27,191.51,191.51,NOO,1507604400,2017-12-28 01:45:11.467576,0.0,0.0
160,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507608000,2017-12-26 23:58:16.169550,0.0,0.0
161,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507611600,2017-12-26 23:58:16.169550,0.0,0.0
162,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507615200,2017-12-26 23:58:16.169550,0.0,0.0
163,191.76,,1,JordanManual,CCCAGG,193.7,191.76,193.7,NOO,1507615200,2017-12-28 01:45:11.467576,0.0,0.0
164,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507618800,2017-12-26 23:58:16.169550,0.0,0.0
165,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507622400,2017-12-26 23:58:16.169550,0.0,0.0
166,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507626000,2017-12-26 23:58:16.169550,0.0,0.0
167,192.04,,1,JordanManual,CCCAGG,192.44,191.26,191.26,NOO,1507626000,2017-12-28 01:45:11.467576,0.0,0.0
168,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507629600,2017-12-26 23:58:16.169550,0.0,0.0
169,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507633200,2017-12-26 23:58:16.169550,0.0,0.0
170,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507636800,2017-12-26 23:58:16.169550,0.0,0.0
171,191.79,,1,JordanManual,CCCAGG,193.53,191.79,193.53,NOO,1507636800,2017-12-28 01:45:11.467576,0.0,0.0
172,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507640400,2017-12-26 23:58:16.169550,0.0,0.0
173,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507644000,2017-12-26 23:58:16.169550,0.0,0.0
174,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507647600,2017-12-26 23:58:16.169550,0.0,0.0
175,195.81,,1,JordanManual,CCCAGG,195.81,192.02,192.02,NOO,1507647600,2017-12-28 01:45:11.467576,0.0,0.0
176,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507651200,2017-12-26 23:58:16.169550,0.0,0.0
177,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507654800,2017-12-26 23:58:16.169550,0.0,0.0
178,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507658400,2017-12-26 23:58:16.169550,0.0,0.0
179,195.33,,1,JordanManual,CCCAGG,195.33,195.1,195.1,NOO,1507658400,2017-12-28 01:45:11.467576,0.0,0.0
180,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507662000,2017-12-26 23:58:16.169550,0.0,0.0
181,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507665600,2017-12-26 23:58:16.169550,0.0,0.0
182,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507669200,2017-12-26 23:58:16.169550,0.0,0.0
183,190.53,,1,JordanManual,CCCAGG,193.49,190.53,193.49,NOO,1507669200,2017-12-28 01:45:11.467576,0.0,0.0
184,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507672800,2017-12-26 23:58:16.169550,0.0,0.0
185,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507676400,2017-12-26 23:58:16.169550,0.0,0.0
186,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507680000,2017-12-26 23:58:16.169550,0.0,0.0
187,191.05,,1,JordanManual,CCCAGG,191.05,189.5,189.5,NOO,1507680000,2017-12-28 01:45:11.467576,0.0,0.0
188,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507683600,2017-12-26 23:58:16.169550,0.0,0.0
189,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507687200,2017-12-26 23:58:16.169550,0.0,0.0
190,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507690800,2017-12-26 23:58:16.169550,0.0,0.0
191,190.33,,1,JordanManual,CCCAGG,190.33,189.54,189.54,NOO,1507690800,2017-12-28 01:45:11.467576,0.0,0.0
192,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507694400,2017-12-26 23:58:16.169550,0.0,0.0
193,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507698000,2017-12-26 23:58:16.169550,0.0,0.0
194,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507701600,2017-12-26 23:58:16.169550,0.0,0.0
195,192.69,,1,JordanManual,CCCAGG,192.69,190.72,190.72,NOO,1507701600,2017-12-28 01:45:11.467576,0.0,0.0
196,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507705200,2017-12-26 23:58:16.169550,0.0,0.0
197,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507708800,2017-12-26 23:58:16.169550,0.0,0.0
198,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507712400,2017-12-26 23:58:16.169550,0.0,0.0
199,191.68,,1,JordanManual,CCCAGG,192.7,191.68,192.19,NOO,1507712400,2017-12-28 01:45:11.467576,0.0,0.0
200,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507716000,2017-12-26 23:58:16.169550,0.0,0.0
201,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507719600,2017-12-26 23:58:16.169550,0.0,0.0
202,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507723200,2017-12-26 23:58:16.169550,0.0,0.0
203,191.11,,1,JordanManual,CCCAGG,191.18,190.42,190.42,NOO,1507723200,2017-12-28 01:45:11.467576,0.0,0.0
204,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507726800,2017-12-26 23:58:16.169550,0.0,0.0
205,0.0,NOO,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507730400,2017-12-26 23:58:16.169550,0.0,0.0
206,193.54,,1,JordanManual,CCCAGG,193.97,193.54,193.65,NOO,1507734000,2017-12-28 01:45:11.467576,0.0,0.0
