Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
22,0.0003046,MZC,1,JordanManual,CCCAGG,0.0003481,0.0003046,0.0003481,,1507233600,2017-12-26 23:56:31.207249,130131.11,39.64
23,0.0003034,MZC,1,JordanManual,CCCAGG,0.0003034,0.0003034,0.0003034,,1507237200,2017-12-26 23:56:31.207249,1000.98,0.3037
24,0.0003055,MZC,1,JordanManual,CCCAGG,0.0003491,0.0003055,0.0003055,,1507240800,2017-12-26 23:56:31.207249,1625.1,0.4965
25,0.0003025,MZC,1,JordanManual,CCCAGG,0.0003025,0.0003025,0.0003025,,1507244400,2017-12-26 23:56:31.207249,0.0,0.0
26,0.0003032,MZC,1,JordanManual,CCCAGG,0.0003032,0.0003032,0.0003032,,1507248000,2017-12-26 23:56:31.207249,3999.28,1.21
27,0.0003028,,1,JordanManual,CCCAGG,0.0003032,0.0003028,0.0003032,MZC,1507248000,2017-12-28 01:31:37.226735,4999.97,1.5134
28,0.0003032,MZC,1,JordanManual,CCCAGG,0.0003032,0.0003032,0.0003032,,1507251600,2017-12-26 23:56:31.207249,1000.69,0.3034
29,0.0003028,MZC,1,JordanManual,CCCAGG,0.0003028,0.0003028,0.0003028,,1507255200,2017-12-26 23:56:31.207249,0.0,0.0
30,0.0003032,MZC,1,JordanManual,CCCAGG,0.0003032,0.0003032,0.0003032,,1507258800,2017-12-26 23:56:31.207249,2440.46,0.7399
31,0.0003514,,1,JordanManual,CCCAGG,0.0003514,0.0003031,0.0003032,MZC,1507258800,2017-12-28 01:31:37.226735,17269.14,5.8799
32,0.0003464,MZC,1,JordanManual,CCCAGG,0.0003464,0.0003031,0.0003031,,1507262400,2017-12-26 23:56:31.207249,14828.68,5.14
33,0.0003514,MZC,1,JordanManual,CCCAGG,0.0003514,0.0003514,0.0003514,,1507266000,2017-12-26 23:56:31.207249,0.0,0.0
34,0.0003087,,1,JordanManual,CCCAGG,0.0003523,0.0003083,0.0003523,MZC,1507269600,2017-12-28 01:31:37.226735,32001.15,9.87
35,0.0003083,MZC,1,JordanManual,CCCAGG,0.0003523,0.0003083,0.0003523,,1507269600,2017-12-26 23:56:31.207249,4998.91,1.54
36,0.0003089,MZC,1,JordanManual,CCCAGG,0.0003089,0.0003089,0.0003089,,1507273200,2017-12-26 23:56:31.207249,6001.01,1.85
37,0.0003087,MZC,1,JordanManual,CCCAGG,0.0003087,0.0003087,0.0003087,,1507276800,2017-12-26 23:56:31.207249,21001.23,6.48
38,0.0003089,MZC,1,JordanManual,CCCAGG,0.0003089,0.0003089,0.0003089,,1507280400,2017-12-26 23:56:31.207249,29995.64,9.27
39,0.000352,,1,JordanManual,CCCAGG,0.0003521,0.0003081,0.0003089,MZC,1507280400,2017-12-28 01:31:37.226735,35837.98,11.33
40,0.0003521,MZC,1,JordanManual,CCCAGG,0.0003521,0.0003081,0.0003081,,1507284000,2017-12-26 23:56:31.207249,5842.34,2.06
41,0.000352,MZC,1,JordanManual,CCCAGG,0.000352,0.000352,0.000352,,1507287600,2017-12-26 23:56:31.207249,0.0,0.0
42,0.0003075,MZC,1,JordanManual,CCCAGG,0.0003515,0.0003075,0.0003515,,1507291200,2017-12-26 23:56:31.207249,118854.37,36.55
43,0.0003074,,1,JordanManual,CCCAGG,0.0003515,0.0003051,0.0003515,MZC,1507291200,2017-12-28 01:31:37.226735,123823.22,38.08
44,0.0003051,MZC,1,JordanManual,CCCAGG,0.0003051,0.0003051,0.0003051,,1507294800,2017-12-26 23:56:31.207249,0.0,0.0
45,0.0003074,MZC,1,JordanManual,CCCAGG,0.0003074,0.0003074,0.0003074,,1507298400,2017-12-26 23:56:31.207249,4968.85,1.53
46,0.0003072,MZC,1,JordanManual,CCCAGG,0.0003072,0.0003072,0.0003072,,1507302000,2017-12-26 23:56:31.207249,45579.18,14.0
47,0.0003043,,1,JordanManual,CCCAGG,0.0003072,0.0003043,0.0003072,MZC,1507302000,2017-12-28 01:31:37.226735,80877.92,24.84
48,0.0003071,MZC,1,JordanManual,CCCAGG,0.0003071,0.0003071,0.0003071,,1507305600,2017-12-26 23:56:31.207249,35298.74,10.84
49,0.0003043,MZC,1,JordanManual,CCCAGG,0.0003043,0.0003043,0.0003043,,1507309200,2017-12-26 23:56:31.207249,0.0,0.0
50,0.0003473,,1,JordanManual,CCCAGG,0.0003476,0.0003039,0.0003042,MZC,1507312800,2017-12-28 01:31:37.226735,100656.52,32.7
51,0.0003042,MZC,1,JordanManual,CCCAGG,0.0003042,0.0003042,0.0003042,,1507312800,2017-12-26 23:56:31.207249,23716.4,7.21
52,0.0003041,MZC,1,JordanManual,CCCAGG,0.0003476,0.0003041,0.0003041,,1507316400,2017-12-26 23:56:31.207249,28499.0,8.67
53,0.0003473,MZC,1,JordanManual,CCCAGG,0.0003473,0.0003039,0.0003039,,1507320000,2017-12-26 23:56:31.207249,48441.12,16.82
54,0.000306,,1,JordanManual,CCCAGG,0.0003483,0.0003042,0.0003476,MZC,1507323600,2017-12-28 01:31:37.226735,317869.72,100.8326
55,0.0003476,MZC,1,JordanManual,CCCAGG,0.0003476,0.0003042,0.0003476,,1507323600,2017-12-26 23:56:31.207249,85800.95,29.82
56,0.0003048,MZC,1,JordanManual,CCCAGG,0.0003483,0.0003048,0.0003483,,1507327200,2017-12-26 23:56:31.207249,992.7,0.3026
57,0.000306,MZC,1,JordanManual,CCCAGG,0.000306,0.000306,0.000306,,1507330800,2017-12-26 23:56:31.207249,231076.07,70.71
58,0.0003069,MZC,1,JordanManual,CCCAGG,0.0003069,0.0003069,0.0003069,,1507334400,2017-12-26 23:56:31.207249,16778.27,5.15
59,0.0003057,,1,JordanManual,CCCAGG,0.0003069,0.0003057,0.0003069,MZC,1507334400,2017-12-28 01:31:37.226735,65382.03,20.03
60,0.0003064,MZC,1,JordanManual,CCCAGG,0.0003064,0.0003064,0.0003064,,1507338000,2017-12-26 23:56:31.207249,28198.94,8.64
61,0.0003057,MZC,1,JordanManual,CCCAGG,0.0003057,0.0003057,0.0003057,,1507341600,2017-12-26 23:56:31.207249,20404.82,6.24
62,0.0003059,MZC,1,JordanManual,CCCAGG,0.0003059,0.0003059,0.0003059,,1507345200,2017-12-26 23:56:31.207249,8141.1,2.49
63,0.0003064,,1,JordanManual,CCCAGG,0.0003065,0.0003059,0.0003059,MZC,1507345200,2017-12-28 01:31:37.226735,429435.99,131.61
64,0.0003065,MZC,1,JordanManual,CCCAGG,0.0003065,0.0003065,0.0003065,,1507348800,2017-12-26 23:56:31.207249,412509.62,126.43
65,0.0003064,MZC,1,JordanManual,CCCAGG,0.0003064,0.0003064,0.0003064,,1507352400,2017-12-26 23:56:31.207249,8785.27,2.69
66,0.0003043,MZC,1,JordanManual,CCCAGG,0.0003043,0.0003043,0.0003043,,1507356000,2017-12-26 23:56:31.207249,77760.32,23.66
67,0.0003045,,1,JordanManual,CCCAGG,0.0003045,0.0003035,0.0003043,MZC,1507356000,2017-12-28 01:31:37.226735,122010.03,37.12
68,0.0003035,MZC,1,JordanManual,CCCAGG,0.0003035,0.0003035,0.0003035,,1507359600,2017-12-26 23:56:31.207249,18508.8,5.62
69,0.0003045,MZC,1,JordanManual,CCCAGG,0.0003045,0.0003045,0.0003045,,1507363200,2017-12-26 23:56:31.207249,25740.91,7.84
70,0.000303,,1,JordanManual,CCCAGG,0.0003045,0.000303,0.0003045,MZC,1507366800,2017-12-28 01:31:37.226735,154424.05,46.81
71,0.0003045,MZC,1,JordanManual,CCCAGG,0.0003045,0.0003045,0.0003045,,1507366800,2017-12-26 23:56:31.207249,4499.18,1.37
72,0.0003031,MZC,1,JordanManual,CCCAGG,0.0003031,0.0003031,0.0003031,,1507370400,2017-12-26 23:56:31.207249,149924.87,45.44
73,0.000303,MZC,1,JordanManual,CCCAGG,0.000303,0.000303,0.000303,,1507374000,2017-12-26 23:56:31.207249,0.0,0.0
74,0.0003039,MZC,1,JordanManual,CCCAGG,0.0003039,0.0003039,0.0003039,,1507377600,2017-12-26 23:56:31.207249,61298.17,18.63
75,0.0003043,,1,JordanManual,CCCAGG,0.0003489,0.0003039,0.0003039,MZC,1507377600,2017-12-28 01:31:37.226735,116462.41,35.46
76,0.0003053,MZC,1,JordanManual,CCCAGG,0.0003489,0.0003053,0.0003053,,1507381200,2017-12-26 23:56:31.207249,35359.3,10.8
77,0.0003043,MZC,1,JordanManual,CCCAGG,0.0003477,0.0003043,0.0003043,,1507384800,2017-12-26 23:56:31.207249,19804.94,6.03
78,0.0003045,MZC,1,JordanManual,CCCAGG,0.0003045,0.0003045,0.0003045,,1507388400,2017-12-26 23:56:31.207249,15040.87,4.58
79,0.0003053,,1,JordanManual,CCCAGG,0.0003474,0.000304,0.0003045,MZC,1507388400,2017-12-28 01:31:37.226735,158230.91,48.27
80,0.000304,MZC,1,JordanManual,CCCAGG,0.0003474,0.000304,0.000304,,1507392000,2017-12-26 23:56:31.207249,18699.1,5.68
81,0.0003053,MZC,1,JordanManual,CCCAGG,0.0003053,0.0003053,0.0003053,,1507395600,2017-12-26 23:56:31.207249,124490.94,38.01
82,0.0003047,MZC,1,JordanManual,CCCAGG,0.0003047,0.0003047,0.0003047,,1507399200,2017-12-26 23:56:31.207249,36454.91,11.11
83,0.0003041,,1,JordanManual,CCCAGG,0.0003047,0.0003041,0.0003047,MZC,1507399200,2017-12-28 01:31:37.226735,78499.71,23.9
84,0.0003041,MZC,1,JordanManual,CCCAGG,0.0003041,0.0003041,0.0003041,,1507402800,2017-12-26 23:56:31.207249,7400.35,2.25
85,0.0003041,MZC,1,JordanManual,CCCAGG,0.0003041,0.0003041,0.0003041,,1507406400,2017-12-26 23:56:31.207249,34644.45,10.54
86,0.0003105,,1,JordanManual,CCCAGG,0.0003118,0.0003046,0.0003046,MZC,1507410000,2017-12-28 01:31:37.226735,46353.01,14.31
87,0.0003046,MZC,1,JordanManual,CCCAGG,0.0003046,0.0003046,0.0003046,,1507410000,2017-12-26 23:56:31.207249,18283.16,5.57
88,0.0003118,MZC,1,JordanManual,CCCAGG,0.0003118,0.0003118,0.0003118,,1507413600,2017-12-26 23:56:31.207249,17521.3,5.46
89,0.0003105,MZC,1,JordanManual,CCCAGG,0.0003105,0.0003105,0.0003105,,1507417200,2017-12-26 23:56:31.207249,10548.55,3.28
90,0.0003115,MZC,1,JordanManual,CCCAGG,0.000356,0.0003115,0.0003115,,1507420800,2017-12-26 23:56:31.207249,12487.56,3.89
91,0.0003105,,1,JordanManual,CCCAGG,0.000356,0.0003105,0.0003115,MZC,1507420800,2017-12-28 01:31:37.226735,73236.32,22.8
92,0.0003116,MZC,1,JordanManual,CCCAGG,0.0003116,0.0003116,0.0003116,,1507424400,2017-12-26 23:56:31.207249,37535.52,11.7
93,0.0003105,MZC,1,JordanManual,CCCAGG,0.0003105,0.0003105,0.0003105,,1507428000,2017-12-26 23:56:31.207249,23213.24,7.21
94,0.0003111,MZC,1,JordanManual,CCCAGG,0.0003111,0.0003111,0.0003111,,1507431600,2017-12-26 23:56:31.207249,109482.66,34.06
95,0.0003108,,1,JordanManual,CCCAGG,0.0003111,0.0003102,0.0003111,MZC,1507431600,2017-12-28 01:31:37.226735,152538.8,47.43
96,0.0003102,MZC,1,JordanManual,CCCAGG,0.0003102,0.0003102,0.0003102,,1507435200,2017-12-26 23:56:31.207249,11576.75,3.59
97,0.0003108,MZC,1,JordanManual,CCCAGG,0.0003108,0.0003108,0.0003108,,1507438800,2017-12-26 23:56:31.207249,31479.39,9.78
98,0.0003122,,1,JordanManual,CCCAGG,0.0003122,0.0003116,0.0003121,MZC,1507442400,2017-12-28 01:31:37.226735,34057.06,10.62
99,0.0003121,MZC,1,JordanManual,CCCAGG,0.0003121,0.0003121,0.0003121,,1507442400,2017-12-26 23:56:31.207249,7800.56,2.43
100,0.0003116,MZC,1,JordanManual,CCCAGG,0.0003116,0.0003116,0.0003116,,1507446000,2017-12-26 23:56:31.207249,10097.42,3.15
101,0.0003122,MZC,1,JordanManual,CCCAGG,0.0003122,0.0003122,0.0003122,,1507449600,2017-12-26 23:56:31.207249,16159.08,5.04
102,0.0002681,,1,JordanManual,CCCAGG,0.0003567,0.0002675,0.0003121,MZC,1507453200,2017-12-28 01:31:37.226735,645503.89,172.8
103,0.0002675,MZC,1,JordanManual,CCCAGG,0.0003567,0.0002675,0.0003121,,1507453200,2017-12-26 23:56:31.207249,511730.66,136.89
104,0.0002685,MZC,1,JordanManual,CCCAGG,0.0002685,0.0002685,0.0002685,,1507456800,2017-12-26 23:56:31.207249,101996.26,27.39
105,0.0002681,MZC,1,JordanManual,CCCAGG,0.0002681,0.0002681,0.0002681,,1507460400,2017-12-26 23:56:31.207249,31776.97,8.52
106,0.000272,,1,JordanManual,CCCAGG,0.000313,0.0002683,0.0002683,MZC,1507464000,2017-12-28 01:31:37.226735,384209.72,103.22
107,0.0002683,MZC,1,JordanManual,CCCAGG,0.000313,0.0002683,0.0002683,,1507464000,2017-12-26 23:56:31.207249,345755.62,92.77
108,0.0002715,MZC,1,JordanManual,CCCAGG,0.0002715,0.0002715,0.0002715,,1507467600,2017-12-26 23:56:31.207249,19990.67,5.43
109,0.000272,MZC,1,JordanManual,CCCAGG,0.000272,0.000272,0.000272,,1507471200,2017-12-26 23:56:31.207249,18463.43,5.02
110,0.0002743,,1,JordanManual,CCCAGG,0.0002748,0.0002741,0.0002748,MZC,1507474800,2017-12-28 01:31:37.226735,190474.13,52.23
111,0.0002748,MZC,1,JordanManual,CCCAGG,0.0002748,0.0002748,0.0002748,,1507474800,2017-12-26 23:56:31.207249,25297.16,6.95
112,0.0002741,MZC,1,JordanManual,CCCAGG,0.0002741,0.0002741,0.0002741,,1507478400,2017-12-26 23:56:31.207249,142575.22,39.08
113,0.0002743,MZC,1,JordanManual,CCCAGG,0.0002743,0.0002743,0.0002743,,1507482000,2017-12-26 23:56:31.207249,22601.75,6.2
114,0.0002731,MZC,1,JordanManual,CCCAGG,0.0002731,0.0002731,0.0002731,,1507485600,2017-12-26 23:56:31.207249,14973.45,4.09
115,0.0002752,,1,JordanManual,CCCAGG,0.0002759,0.0002731,0.0002731,MZC,1507485600,2017-12-28 01:31:37.226735,63590.6,17.48
116,0.0002759,MZC,1,JordanManual,CCCAGG,0.0002759,0.0002759,0.0002759,,1507489200,2017-12-26 23:56:31.207249,24000.41,6.62
117,0.0002752,MZC,1,JordanManual,CCCAGG,0.0002752,0.0002752,0.0002752,,1507492800,2017-12-26 23:56:31.207249,24616.74,6.77
118,0.0002754,MZC,1,JordanManual,CCCAGG,0.0003213,0.0002754,0.0002754,,1507496400,2017-12-26 23:56:31.207249,278099.66,76.59
119,0.0003228,,1,JordanManual,CCCAGG,0.0003228,0.0002754,0.0002754,MZC,1507496400,2017-12-28 01:31:37.226735,336928.82,92.9306
120,0.0002772,MZC,1,JordanManual,CCCAGG,0.0002772,0.0002772,0.0002772,,1507500000,2017-12-26 23:56:31.207249,58114.73,16.11
121,0.0003228,MZC,1,JordanManual,CCCAGG,0.0003228,0.0002767,0.0002767,,1507503600,2017-12-26 23:56:31.207249,714.43,0.2306
122,0.0002754,MZC,1,JordanManual,CCCAGG,0.0003213,0.0002754,0.0003213,,1507507200,2017-12-26 23:56:31.207249,10186.69,2.81
123,0.0003233,,1,JordanManual,CCCAGG,0.0003233,0.0002754,0.0003213,MZC,1507507200,2017-12-28 01:31:37.226735,663795.83,212.2
124,0.0002766,MZC,1,JordanManual,CCCAGG,0.0002766,0.0002766,0.0002766,,1507510800,2017-12-26 23:56:31.207249,41078.28,11.36
125,0.0003233,MZC,1,JordanManual,CCCAGG,0.0003233,0.0002771,0.0002771,,1507514400,2017-12-26 23:56:31.207249,612530.86,198.03
126,0.0003243,MZC,1,JordanManual,CCCAGG,0.0003243,0.0003243,0.0003243,,1507518000,2017-12-26 23:56:31.207249,2475.52,0.8028
127,0.0003222,,1,JordanManual,CCCAGG,0.0003682,0.0003212,0.0003243,MZC,1507518000,2017-12-28 01:31:37.226735,30875.33,9.9528
128,0.0003212,MZC,1,JordanManual,CCCAGG,0.0003212,0.0003212,0.0003212,,1507521600,2017-12-26 23:56:31.207249,0.0,0.0
129,0.0003222,MZC,1,JordanManual,CCCAGG,0.0003682,0.0003222,0.0003222,,1507525200,2017-12-26 23:56:31.207249,28399.81,9.15
130,0.0002744,,1,JordanManual,CCCAGG,0.000319,0.0002735,0.000319,MZC,1507528800,2017-12-28 01:31:37.226735,2164314.75,592.02
131,0.0002735,MZC,1,JordanManual,CCCAGG,0.000319,0.0002735,0.000319,,1507528800,2017-12-26 23:56:31.207249,2106002.54,575.99
132,0.0002751,MZC,1,JordanManual,CCCAGG,0.0002751,0.0002751,0.0002751,,1507532400,2017-12-26 23:56:31.207249,41416.01,11.39
133,0.0002744,MZC,1,JordanManual,CCCAGG,0.0002744,0.0002744,0.0002744,,1507536000,2017-12-26 23:56:31.207249,16896.2,4.64
134,0.0002752,MZC,1,JordanManual,CCCAGG,0.0002752,0.0002752,0.0002752,,1507539600,2017-12-26 23:56:31.207249,0.0,0.0
135,0.0002758,,1,JordanManual,CCCAGG,0.0002759,0.0002752,0.0002752,MZC,1507539600,2017-12-28 01:31:37.226735,44630.24,12.31
136,0.0002759,MZC,1,JordanManual,CCCAGG,0.0002759,0.0002759,0.0002759,,1507543200,2017-12-26 23:56:31.207249,26537.98,7.32
137,0.0002758,MZC,1,JordanManual,CCCAGG,0.0002758,0.0002758,0.0002758,,1507546800,2017-12-26 23:56:31.207249,18092.26,4.99
138,0.0002799,,1,JordanManual,CCCAGG,0.0002799,0.0002757,0.0002757,MZC,1507550400,2017-12-28 01:31:37.226735,74869.12,20.78
139,0.0002757,MZC,1,JordanManual,CCCAGG,0.0002757,0.0002757,0.0002757,,1507550400,2017-12-26 23:56:31.207249,18706.78,5.16
140,0.0002769,MZC,1,JordanManual,CCCAGG,0.0002769,0.0002769,0.0002769,,1507554000,2017-12-26 23:56:31.207249,31207.34,8.64
141,0.0002799,MZC,1,JordanManual,CCCAGG,0.0002799,0.0002799,0.0002799,,1507557600,2017-12-26 23:56:31.207249,24955.0,6.98
142,0.0002827,,1,JordanManual,CCCAGG,0.0003298,0.000279,0.000279,MZC,1507561200,2017-12-28 01:31:37.226735,2315016.49,646.19
143,0.000279,MZC,1,JordanManual,CCCAGG,0.000279,0.000279,0.000279,,1507561200,2017-12-26 23:56:31.207249,15491.82,4.32
144,0.000279,MZC,1,JordanManual,CCCAGG,0.000279,0.000279,0.000279,,1507564800,2017-12-26 23:56:31.207249,2215676.88,618.17
145,0.0002827,MZC,1,JordanManual,CCCAGG,0.0003298,0.0002827,0.0002827,,1507568400,2017-12-26 23:56:31.207249,83847.79,23.7
146,0.0002907,,1,JordanManual,CCCAGG,0.0002907,0.0002855,0.0002855,MZC,1507572000,2017-12-28 01:31:37.226735,396990.22,114.49
147,0.0002855,MZC,1,JordanManual,CCCAGG,0.0002855,0.0002855,0.0002855,,1507572000,2017-12-26 23:56:31.207249,37122.64,10.6
148,0.0002884,MZC,1,JordanManual,CCCAGG,0.0002884,0.0002884,0.0002884,,1507575600,2017-12-26 23:56:31.207249,313773.51,90.49
149,0.0002907,MZC,1,JordanManual,CCCAGG,0.0002907,0.0002907,0.0002907,,1507579200,2017-12-26 23:56:31.207249,46094.07,13.4
150,0.0002887,MZC,1,JordanManual,CCCAGG,0.0002887,0.0002887,0.0002887,,1507582800,2017-12-26 23:56:31.207249,10607.75,3.06
151,0.0002866,,1,JordanManual,CCCAGG,0.0002887,0.0002851,0.0002887,MZC,1507582800,2017-12-28 01:31:37.226735,50378.23,14.4
152,0.0002851,MZC,1,JordanManual,CCCAGG,0.0002851,0.0002851,0.0002851,,1507586400,2017-12-26 23:56:31.207249,39770.48,11.34
153,0.0002866,MZC,1,JordanManual,CCCAGG,0.0002866,0.0002866,0.0002866,,1507590000,2017-12-26 23:56:31.207249,0.0,0.0
154,0.0002918,MZC,1,JordanManual,CCCAGG,0.0002918,0.0002918,0.0002918,,1507593600,2017-12-26 23:56:31.207249,10037.98,2.93
155,0.0002893,,1,JordanManual,CCCAGG,0.0002918,0.0002887,0.0002918,MZC,1507593600,2017-12-28 01:31:37.226735,56521.87,16.36
156,0.0002887,MZC,1,JordanManual,CCCAGG,0.0002887,0.0002887,0.0002887,,1507597200,2017-12-26 23:56:31.207249,36189.06,10.45
157,0.0002893,MZC,1,JordanManual,CCCAGG,0.0002893,0.0002893,0.0002893,,1507600800,2017-12-26 23:56:31.207249,10294.83,2.98
158,0.0002873,MZC,1,JordanManual,CCCAGG,0.0002873,0.0002873,0.0002873,,1507604400,2017-12-26 23:56:31.207249,17031.84,4.89
159,0.0002899,,1,JordanManual,CCCAGG,0.0002899,0.0002873,0.0002873,MZC,1507604400,2017-12-28 01:31:37.226735,53712.93,15.49
160,0.0002883,MZC,1,JordanManual,CCCAGG,0.0002883,0.0002883,0.0002883,,1507608000,2017-12-26 23:56:31.207249,23891.97,6.89
161,0.0002899,MZC,1,JordanManual,CCCAGG,0.0002899,0.0002899,0.0002899,,1507611600,2017-12-26 23:56:31.207249,12789.12,3.71
162,0.0002905,MZC,1,JordanManual,CCCAGG,0.000339,0.0002905,0.0002905,,1507615200,2017-12-26 23:56:31.207249,44272.73,12.86
163,0.0002876,,1,JordanManual,CCCAGG,0.000339,0.0002876,0.0002905,MZC,1507615200,2017-12-28 01:31:37.226735,84164.72,24.34
164,0.0002878,MZC,1,JordanManual,CCCAGG,0.0002878,0.0002878,0.0002878,,1507618800,2017-12-26 23:56:31.207249,19198.25,5.53
165,0.0002876,MZC,1,JordanManual,CCCAGG,0.0002876,0.0002876,0.0002876,,1507622400,2017-12-26 23:56:31.207249,20693.74,5.95
166,0.0002869,MZC,1,JordanManual,CCCAGG,0.0002869,0.0002869,0.0002869,,1507626000,2017-12-26 23:56:31.207249,21617.98,6.2
167,0.0002881,,1,JordanManual,CCCAGG,0.0002887,0.0002869,0.0002869,MZC,1507626000,2017-12-28 01:31:37.226735,70203.28,20.22
168,0.0002887,MZC,1,JordanManual,CCCAGG,0.0002887,0.0002887,0.0002887,,1507629600,2017-12-26 23:56:31.207249,30117.83,8.7
169,0.0002881,MZC,1,JordanManual,CCCAGG,0.0002881,0.0002881,0.0002881,,1507633200,2017-12-26 23:56:31.207249,18467.47,5.32
170,0.0002903,MZC,1,JordanManual,CCCAGG,0.0002903,0.0002903,0.0002903,,1507636800,2017-12-26 23:56:31.207249,42391.17,12.31
171,0.0002877,,1,JordanManual,CCCAGG,0.0002903,0.0002877,0.0002903,MZC,1507636800,2017-12-28 01:31:37.226735,329482.7,94.93
172,0.0002894,MZC,1,JordanManual,CCCAGG,0.0002894,0.0002894,0.0002894,,1507640400,2017-12-26 23:56:31.207249,15665.38,4.53
173,0.0002877,MZC,1,JordanManual,CCCAGG,0.0002877,0.0002877,0.0002877,,1507644000,2017-12-26 23:56:31.207249,271426.15,78.09
174,0.000288,MZC,1,JordanManual,CCCAGG,0.000288,0.000288,0.000288,,1507647600,2017-12-26 23:56:31.207249,33868.02,9.75
175,0.0002937,,1,JordanManual,CCCAGG,0.0003409,0.000288,0.000288,MZC,1507647600,2017-12-28 01:31:37.226735,484877.73,141.57
176,0.0002922,MZC,1,JordanManual,CCCAGG,0.0003409,0.0002922,0.0002922,,1507651200,2017-12-26 23:56:31.207249,423551.19,123.76
177,0.0002937,MZC,1,JordanManual,CCCAGG,0.0002937,0.0002937,0.0002937,,1507654800,2017-12-26 23:56:31.207249,27458.52,8.06
178,0.0002927,MZC,1,JordanManual,CCCAGG,0.0002927,0.0002927,0.0002927,,1507658400,2017-12-26 23:56:31.207249,12302.32,3.6
179,0.000293,,1,JordanManual,CCCAGG,0.000293,0.0002927,0.0002927,MZC,1507658400,2017-12-28 01:31:37.226735,65591.6,19.21
180,0.0002928,MZC,1,JordanManual,CCCAGG,0.0002928,0.0002928,0.0002928,,1507662000,2017-12-26 23:56:31.207249,22636.66,6.63
181,0.000293,MZC,1,JordanManual,CCCAGG,0.000293,0.000293,0.000293,,1507665600,2017-12-26 23:56:31.207249,30652.62,8.98
182,0.0002902,MZC,1,JordanManual,CCCAGG,0.0002902,0.0002902,0.0002902,,1507669200,2017-12-26 23:56:31.207249,10000.0,2.9
