Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
21,0.03136,CHAT,1,JordanManual,CCCAGG,0.03136,0.03136,0.03136,,1507230000,2017-12-26 23:27:44.418204,0.0,0.0
22,0.03129,CHAT,1,JordanManual,CCCAGG,0.03129,0.03129,0.03129,,1507233600,2017-12-26 23:27:44.418204,0.0,0.0
23,0.03117,CHAT,1,JordanManual,CCCAGG,0.03117,0.03117,0.03117,,1507237200,2017-12-26 23:27:44.418204,0.0,0.0
24,0.03137,CHAT,1,JordanManual,CCCAGG,0.03137,0.03137,0.03137,,1507240800,2017-12-26 23:27:44.418204,0.0,0.0
25,0.03107,CHAT,1,JordanManual,CCCAGG,0.03107,0.03107,0.03107,,1507244400,2017-12-26 23:27:44.418204,0.0,0.0
26,0.03115,CHAT,1,JordanManual,CCCAGG,0.03115,0.03115,0.03115,,1507248000,2017-12-26 23:27:44.418204,0.0,0.0
27,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507248000,2017-12-28 01:39:54.179441,0.0,0.0
28,0.03114,CHAT,1,JordanManual,CCCAGG,0.03114,0.03114,0.03114,,1507251600,2017-12-26 23:27:44.418204,0.0,0.0
29,0.03111,CHAT,1,JordanManual,CCCAGG,0.03111,0.03111,0.03111,,1507255200,2017-12-26 23:27:44.418204,0.0,0.0
30,0.03114,CHAT,1,JordanManual,CCCAGG,0.03114,0.03114,0.03114,,1507258800,2017-12-26 23:27:44.418204,0.0,0.0
31,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507258800,2017-12-28 01:39:54.179441,0.0,0.0
32,0.03113,CHAT,1,JordanManual,CCCAGG,0.03113,0.03113,0.03113,,1507262400,2017-12-26 23:27:44.418204,0.0,0.0
33,0.03158,CHAT,1,JordanManual,CCCAGG,0.03158,0.03158,0.03158,,1507266000,2017-12-26 23:27:44.418204,0.0,0.0
34,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507269600,2017-12-28 01:39:54.179441,0.0,0.0
35,0.03167,CHAT,1,JordanManual,CCCAGG,0.03167,0.03167,0.03167,,1507269600,2017-12-26 23:27:44.418204,0.0,0.0
36,0.03173,CHAT,1,JordanManual,CCCAGG,0.03173,0.03173,0.03173,,1507273200,2017-12-26 23:27:44.418204,0.0,0.0
37,0.0317,CHAT,1,JordanManual,CCCAGG,0.0317,0.0317,0.0317,,1507276800,2017-12-26 23:27:44.418204,0.0,0.0
38,0.03173,CHAT,1,JordanManual,CCCAGG,0.03173,0.03173,0.03173,,1507280400,2017-12-26 23:27:44.418204,0.0,0.0
39,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507280400,2017-12-28 01:39:54.179441,0.0,0.0
40,0.03165,CHAT,1,JordanManual,CCCAGG,0.03165,0.03165,0.03165,,1507284000,2017-12-26 23:27:44.418204,0.0,0.0
41,0.03164,CHAT,1,JordanManual,CCCAGG,0.03164,0.03164,0.03164,,1507287600,2017-12-26 23:27:44.418204,0.0,0.0
42,0.03159,CHAT,1,JordanManual,CCCAGG,0.03159,0.03159,0.03159,,1507291200,2017-12-26 23:27:44.418204,0.0,0.0
43,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507291200,2017-12-28 01:39:54.179441,0.0,0.0
44,0.03056,CHAT,1,JordanManual,CCCAGG,0.03134,0.03056,0.03134,,1507294800,2017-12-26 23:27:44.418204,59.5,1.82
45,0.03079,CHAT,1,JordanManual,CCCAGG,0.03079,0.03079,0.03079,,1507298400,2017-12-26 23:27:44.418204,0.0,0.0
46,0.03076,CHAT,1,JordanManual,CCCAGG,0.03076,0.03076,0.03076,,1507302000,2017-12-26 23:27:44.418204,0.0,0.0
47,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507302000,2017-12-28 01:39:54.179441,0.0,0.0
48,0.03075,CHAT,1,JordanManual,CCCAGG,0.03075,0.03075,0.03075,,1507305600,2017-12-26 23:27:44.418204,0.0,0.0
49,0.03048,CHAT,1,JordanManual,CCCAGG,0.03048,0.03048,0.03048,,1507309200,2017-12-26 23:27:44.418204,0.0,0.0
50,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507312800,2017-12-28 01:39:54.179441,0.0,0.0
51,0.04307,CHAT,1,JordanManual,CCCAGG,0.04307,0.03046,0.03046,,1507312800,2017-12-26 23:27:44.418204,12649.6,544.82
52,0.03263,CHAT,1,JordanManual,CCCAGG,0.04306,0.03263,0.04306,,1507316400,2017-12-26 23:27:44.418204,33.19,1.08
53,0.03261,CHAT,1,JordanManual,CCCAGG,0.03261,0.03261,0.03261,,1507320000,2017-12-26 23:27:44.418204,0.0,0.0
54,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507323600,2017-12-28 01:39:54.179441,0.0,0.0
55,0.03263,CHAT,1,JordanManual,CCCAGG,0.03263,0.03263,0.03263,,1507323600,2017-12-26 23:27:44.418204,0.0,0.0
56,0.0327,CHAT,1,JordanManual,CCCAGG,0.0327,0.0327,0.0327,,1507327200,2017-12-26 23:27:44.418204,0.0,0.0
57,0.03283,CHAT,1,JordanManual,CCCAGG,0.03283,0.03283,0.03283,,1507330800,2017-12-26 23:27:44.418204,0.0,0.0
58,0.03292,CHAT,1,JordanManual,CCCAGG,0.03292,0.03292,0.03292,,1507334400,2017-12-26 23:27:44.418204,0.0,0.0
59,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507334400,2017-12-28 01:39:54.179441,0.0,0.0
60,0.03287,CHAT,1,JordanManual,CCCAGG,0.03287,0.03287,0.03287,,1507338000,2017-12-26 23:27:44.418204,0.0,0.0
61,0.0328,CHAT,1,JordanManual,CCCAGG,0.0328,0.0328,0.0328,,1507341600,2017-12-26 23:27:44.418204,0.0,0.0
62,0.03282,CHAT,1,JordanManual,CCCAGG,0.03282,0.03282,0.03282,,1507345200,2017-12-26 23:27:44.418204,0.0,0.0
63,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507345200,2017-12-28 01:39:54.179441,0.0,0.0
64,0.03288,CHAT,1,JordanManual,CCCAGG,0.03288,0.03288,0.03288,,1507348800,2017-12-26 23:27:44.418204,0.0,0.0
65,0.03287,CHAT,1,JordanManual,CCCAGG,0.03287,0.03287,0.03287,,1507352400,2017-12-26 23:27:44.418204,0.0,0.0
66,0.03264,CHAT,1,JordanManual,CCCAGG,0.03264,0.03264,0.03264,,1507356000,2017-12-26 23:27:44.418204,0.0,0.0
67,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507356000,2017-12-28 01:39:54.179441,0.0,0.0
68,0.03256,CHAT,1,JordanManual,CCCAGG,0.03256,0.03256,0.03256,,1507359600,2017-12-26 23:27:44.418204,0.0,0.0
69,0.03267,CHAT,1,JordanManual,CCCAGG,0.03267,0.03267,0.03267,,1507363200,2017-12-26 23:27:44.418204,0.0,0.0
70,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507366800,2017-12-28 01:39:54.179441,0.0,0.0
71,0.03266,CHAT,1,JordanManual,CCCAGG,0.03266,0.03266,0.03266,,1507366800,2017-12-26 23:27:44.418204,0.0,0.0
72,0.03252,CHAT,1,JordanManual,CCCAGG,0.03252,0.03252,0.03252,,1507370400,2017-12-26 23:27:44.418204,0.0,0.0
73,0.03251,CHAT,1,JordanManual,CCCAGG,0.03251,0.03251,0.03251,,1507374000,2017-12-26 23:27:44.418204,0.0,0.0
74,0.03261,CHAT,1,JordanManual,CCCAGG,0.03261,0.03261,0.03261,,1507377600,2017-12-26 23:27:44.418204,0.0,0.0
75,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507377600,2017-12-28 01:39:54.179441,0.0,0.0
76,0.03275,CHAT,1,JordanManual,CCCAGG,0.03275,0.03275,0.03275,,1507381200,2017-12-26 23:27:44.418204,0.0,0.0
77,0.03264,CHAT,1,JordanManual,CCCAGG,0.03264,0.03264,0.03264,,1507384800,2017-12-26 23:27:44.418204,0.0,0.0
78,0.03267,CHAT,1,JordanManual,CCCAGG,0.03267,0.03267,0.03267,,1507388400,2017-12-26 23:27:44.418204,0.0,0.0
79,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507388400,2017-12-28 01:39:54.179441,0.0,0.0
80,0.03261,CHAT,1,JordanManual,CCCAGG,0.03261,0.03261,0.03261,,1507392000,2017-12-26 23:27:44.418204,0.0,0.0
81,0.03276,CHAT,1,JordanManual,CCCAGG,0.03276,0.03276,0.03276,,1507395600,2017-12-26 23:27:44.418204,0.0,0.0
82,0.04001,CHAT,1,JordanManual,CCCAGG,0.04001,0.0327,0.0327,,1507399200,2017-12-26 23:27:44.418204,40.0,1.6
83,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507399200,2017-12-28 01:39:54.179441,0.0,0.0
84,0.03992,CHAT,1,JordanManual,CCCAGG,0.03992,0.03992,0.03992,,1507402800,2017-12-26 23:27:44.418204,0.0,0.0
85,0.03992,CHAT,1,JordanManual,CCCAGG,0.03992,0.03992,0.03992,,1507406400,2017-12-26 23:27:44.418204,0.0,0.0
86,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507410000,2017-12-28 01:39:54.179441,0.0,0.0
87,0.03999,CHAT,1,JordanManual,CCCAGG,0.03999,0.03999,0.03999,,1507410000,2017-12-26 23:27:44.418204,0.0,0.0
88,0.04093,CHAT,1,JordanManual,CCCAGG,0.04093,0.04093,0.04093,,1507413600,2017-12-26 23:27:44.418204,0.0,0.0
89,0.04077,CHAT,1,JordanManual,CCCAGG,0.04077,0.04077,0.04077,,1507417200,2017-12-26 23:27:44.418204,0.0,0.0
90,0.0409,CHAT,1,JordanManual,CCCAGG,0.0409,0.0409,0.0409,,1507420800,2017-12-26 23:27:44.418204,0.0,0.0
91,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507420800,2017-12-28 01:39:54.179441,0.0,0.0
92,0.04091,CHAT,1,JordanManual,CCCAGG,0.04091,0.04091,0.04091,,1507424400,2017-12-26 23:27:44.418204,0.0,0.0
93,0.04077,CHAT,1,JordanManual,CCCAGG,0.04077,0.04077,0.04077,,1507428000,2017-12-26 23:27:44.418204,0.0,0.0
94,0.04084,CHAT,1,JordanManual,CCCAGG,0.04084,0.04084,0.04084,,1507431600,2017-12-26 23:27:44.418204,0.0,0.0
95,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507431600,2017-12-28 01:39:54.179441,0.0,0.0
96,0.04072,CHAT,1,JordanManual,CCCAGG,0.04072,0.04072,0.04072,,1507435200,2017-12-26 23:27:44.418204,0.0,0.0
97,0.0408,CHAT,1,JordanManual,CCCAGG,0.0408,0.0408,0.0408,,1507438800,2017-12-26 23:27:44.418204,0.0,0.0
98,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507442400,2017-12-28 01:39:54.179441,0.0,0.0
99,0.04097,CHAT,1,JordanManual,CCCAGG,0.04097,0.04097,0.04097,,1507442400,2017-12-26 23:27:44.418204,0.0,0.0
100,0.04091,CHAT,1,JordanManual,CCCAGG,0.04091,0.04091,0.04091,,1507446000,2017-12-26 23:27:44.418204,0.0,0.0
101,0.04099,CHAT,1,JordanManual,CCCAGG,0.04099,0.04099,0.04099,,1507449600,2017-12-26 23:27:44.418204,0.0,0.0
102,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507453200,2017-12-28 01:39:54.179441,0.0,0.0
103,0.04097,CHAT,1,JordanManual,CCCAGG,0.04097,0.04097,0.04097,,1507453200,2017-12-26 23:27:44.418204,0.0,0.0
104,0.04108,CHAT,1,JordanManual,CCCAGG,0.04113,0.04108,0.04113,,1507456800,2017-12-26 23:27:44.418204,50.0,2.05
105,0.04102,CHAT,1,JordanManual,CCCAGG,0.04102,0.04102,0.04102,,1507460400,2017-12-26 23:27:44.418204,0.0,0.0
106,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507464000,2017-12-28 01:39:54.179441,0.0,0.0
107,0.04105,CHAT,1,JordanManual,CCCAGG,0.04105,0.04105,0.04105,,1507464000,2017-12-26 23:27:44.418204,0.0,0.0
108,0.04154,CHAT,1,JordanManual,CCCAGG,0.04154,0.04154,0.04154,,1507467600,2017-12-26 23:27:44.418204,0.0,0.0
109,0.04162,CHAT,1,JordanManual,CCCAGG,0.04162,0.04162,0.04162,,1507471200,2017-12-26 23:27:44.418204,0.0,0.0
110,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507474800,2017-12-28 01:39:54.179441,0.0,0.0
111,0.04204,CHAT,1,JordanManual,CCCAGG,0.04204,0.04204,0.04204,,1507474800,2017-12-26 23:27:44.418204,0.0,0.0
112,0.04194,CHAT,1,JordanManual,CCCAGG,0.04194,0.04194,0.04194,,1507478400,2017-12-26 23:27:44.418204,0.0,0.0
113,0.04197,CHAT,1,JordanManual,CCCAGG,0.04197,0.04197,0.04197,,1507482000,2017-12-26 23:27:44.418204,0.0,0.0
114,0.04178,CHAT,1,JordanManual,CCCAGG,0.04178,0.04178,0.04178,,1507485600,2017-12-26 23:27:44.418204,0.0,0.0
115,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507485600,2017-12-28 01:39:54.179441,0.0,0.0
116,0.04221,CHAT,1,JordanManual,CCCAGG,0.04221,0.04221,0.04221,,1507489200,2017-12-26 23:27:44.418204,0.0,0.0
117,0.04211,CHAT,1,JordanManual,CCCAGG,0.04211,0.04211,0.04211,,1507492800,2017-12-26 23:27:44.418204,0.0,0.0
118,0.04214,CHAT,1,JordanManual,CCCAGG,0.04214,0.04214,0.04214,,1507496400,2017-12-26 23:27:44.418204,0.0,0.0
119,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507496400,2017-12-28 01:39:54.179441,0.0,0.0
120,0.04241,CHAT,1,JordanManual,CCCAGG,0.04241,0.04241,0.04241,,1507500000,2017-12-26 23:27:44.418204,0.0,0.0
121,0.04234,CHAT,1,JordanManual,CCCAGG,0.04234,0.04234,0.04234,,1507503600,2017-12-26 23:27:44.418204,0.0,0.0
122,0.04213,CHAT,1,JordanManual,CCCAGG,0.04213,0.04213,0.04213,,1507507200,2017-12-26 23:27:44.418204,0.0,0.0
123,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507507200,2017-12-28 01:39:54.179441,0.0,0.0
124,0.04232,CHAT,1,JordanManual,CCCAGG,0.04232,0.04232,0.04232,,1507510800,2017-12-26 23:27:44.418204,0.0,0.0
125,0.0424,CHAT,1,JordanManual,CCCAGG,0.0424,0.0424,0.0424,,1507514400,2017-12-26 23:27:44.418204,0.0,0.0
126,0.04253,CHAT,1,JordanManual,CCCAGG,0.04253,0.04253,0.04253,,1507518000,2017-12-26 23:27:44.418204,0.0,0.0
127,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507518000,2017-12-28 01:39:54.179441,0.0,0.0
128,0.03488,CHAT,1,JordanManual,CCCAGG,0.04213,0.03488,0.04213,,1507521600,2017-12-26 23:27:44.418204,342.05,11.93
129,0.03498,CHAT,1,JordanManual,CCCAGG,0.03498,0.03498,0.03498,,1507525200,2017-12-26 23:27:44.418204,0.0,0.0
130,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507528800,2017-12-28 01:39:54.179441,0.0,0.0
131,0.03464,CHAT,1,JordanManual,CCCAGG,0.03464,0.03464,0.03464,,1507528800,2017-12-26 23:27:44.418204,0.0,0.0
132,0.03484,CHAT,1,JordanManual,CCCAGG,0.03484,0.03484,0.03484,,1507532400,2017-12-26 23:27:44.418204,0.0,0.0
133,0.03476,CHAT,1,JordanManual,CCCAGG,0.03476,0.03476,0.03476,,1507536000,2017-12-26 23:27:44.418204,0.0,0.0
134,0.03486,CHAT,1,JordanManual,CCCAGG,0.03486,0.03486,0.03486,,1507539600,2017-12-26 23:27:44.418204,0.0,0.0
135,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507539600,2017-12-28 01:39:54.179441,0.0,0.0
136,0.03494,CHAT,1,JordanManual,CCCAGG,0.03494,0.03494,0.03494,,1507543200,2017-12-26 23:27:44.418204,0.0,0.0
137,0.03494,CHAT,1,JordanManual,CCCAGG,0.03494,0.03494,0.03494,,1507546800,2017-12-26 23:27:44.418204,0.0,0.0
138,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507550400,2017-12-28 01:39:54.179441,0.0,0.0
139,0.03493,CHAT,1,JordanManual,CCCAGG,0.03493,0.03493,0.03493,,1507550400,2017-12-26 23:27:44.418204,0.0,0.0
140,0.03508,CHAT,1,JordanManual,CCCAGG,0.03508,0.03508,0.03508,,1507554000,2017-12-26 23:27:44.418204,0.0,0.0
141,0.03265,CHAT,1,JordanManual,CCCAGG,0.03545,0.03265,0.03545,,1507557600,2017-12-26 23:27:44.418204,3735.99,121.98
142,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507561200,2017-12-28 01:39:54.179441,0.0,0.0
143,0.03255,CHAT,1,JordanManual,CCCAGG,0.03255,0.03255,0.03255,,1507561200,2017-12-26 23:27:44.418204,0.0,0.0
144,0.03255,CHAT,1,JordanManual,CCCAGG,0.03255,0.03255,0.03255,,1507564800,2017-12-26 23:27:44.418204,0.0,0.0
145,0.03298,CHAT,1,JordanManual,CCCAGG,0.03298,0.03298,0.03298,,1507568400,2017-12-26 23:27:44.418204,0.0,0.0
146,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507572000,2017-12-28 01:39:54.179441,0.0,0.0
147,0.03331,CHAT,1,JordanManual,CCCAGG,0.03331,0.03331,0.03331,,1507572000,2017-12-26 23:27:44.418204,0.0,0.0
148,0.03365,CHAT,1,JordanManual,CCCAGG,0.03365,0.03365,0.03365,,1507575600,2017-12-26 23:27:44.418204,0.0,0.0
149,0.03392,CHAT,1,JordanManual,CCCAGG,0.03392,0.03392,0.03392,,1507579200,2017-12-26 23:27:44.418204,0.0,0.0
150,0.03368,CHAT,1,JordanManual,CCCAGG,0.03368,0.03368,0.03368,,1507582800,2017-12-26 23:27:44.418204,0.0,0.0
151,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507582800,2017-12-28 01:39:54.179441,0.0,0.0
152,0.03327,CHAT,1,JordanManual,CCCAGG,0.03327,0.03327,0.03327,,1507586400,2017-12-26 23:27:44.418204,0.0,0.0
153,0.03344,CHAT,1,JordanManual,CCCAGG,0.03344,0.03344,0.03344,,1507590000,2017-12-26 23:27:44.418204,0.0,0.0
154,0.03404,CHAT,1,JordanManual,CCCAGG,0.03404,0.03404,0.03404,,1507593600,2017-12-26 23:27:44.418204,0.0,0.0
155,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507593600,2017-12-28 01:39:54.179441,0.0,0.0
156,0.03369,CHAT,1,JordanManual,CCCAGG,0.03369,0.03369,0.03369,,1507597200,2017-12-26 23:27:44.418204,0.0,0.0
157,0.03375,CHAT,1,JordanManual,CCCAGG,0.03375,0.03375,0.03375,,1507600800,2017-12-26 23:27:44.418204,0.0,0.0
158,0.03351,CHAT,1,JordanManual,CCCAGG,0.03351,0.03351,0.03351,,1507604400,2017-12-26 23:27:44.418204,0.0,0.0
159,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507604400,2017-12-28 01:39:54.179441,0.0,0.0
160,0.03364,CHAT,1,JordanManual,CCCAGG,0.03364,0.03364,0.03364,,1507608000,2017-12-26 23:27:44.418204,0.0,0.0
161,0.03382,CHAT,1,JordanManual,CCCAGG,0.03382,0.03382,0.03382,,1507611600,2017-12-26 23:27:44.418204,0.0,0.0
162,0.0339,CHAT,1,JordanManual,CCCAGG,0.0339,0.0339,0.0339,,1507615200,2017-12-26 23:27:44.418204,0.0,0.0
163,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507615200,2017-12-28 01:39:54.179441,0.0,0.0
164,0.03358,CHAT,1,JordanManual,CCCAGG,0.03358,0.03358,0.03358,,1507618800,2017-12-26 23:27:44.418204,0.0,0.0
165,0.03356,CHAT,1,JordanManual,CCCAGG,0.03356,0.03356,0.03356,,1507622400,2017-12-26 23:27:44.418204,0.0,0.0
166,0.03347,CHAT,1,JordanManual,CCCAGG,0.03347,0.03347,0.03347,,1507626000,2017-12-26 23:27:44.418204,0.0,0.0
167,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507626000,2017-12-28 01:39:54.179441,0.0,0.0
168,0.03368,CHAT,1,JordanManual,CCCAGG,0.03368,0.03368,0.03368,,1507629600,2017-12-26 23:27:44.418204,0.0,0.0
169,0.03361,CHAT,1,JordanManual,CCCAGG,0.03361,0.03361,0.03361,,1507633200,2017-12-26 23:27:44.418204,0.0,0.0
170,0.03387,CHAT,1,JordanManual,CCCAGG,0.03387,0.03387,0.03387,,1507636800,2017-12-26 23:27:44.418204,0.0,0.0
171,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507636800,2017-12-28 01:39:54.179441,0.0,0.0
172,0.03377,CHAT,1,JordanManual,CCCAGG,0.03377,0.03377,0.03377,,1507640400,2017-12-26 23:27:44.418204,0.0,0.0
173,0.03356,CHAT,1,JordanManual,CCCAGG,0.03356,0.03356,0.03356,,1507644000,2017-12-26 23:27:44.418204,0.0,0.0
174,0.0336,CHAT,1,JordanManual,CCCAGG,0.0336,0.0336,0.0336,,1507647600,2017-12-26 23:27:44.418204,0.0,0.0
175,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507647600,2017-12-28 01:39:54.179441,0.0,0.0
176,0.03409,CHAT,1,JordanManual,CCCAGG,0.03409,0.03409,0.03409,,1507651200,2017-12-26 23:27:44.418204,0.0,0.0
177,0.03427,CHAT,1,JordanManual,CCCAGG,0.03427,0.03427,0.03427,,1507654800,2017-12-26 23:27:44.418204,0.0,0.0
178,0.03414,CHAT,1,JordanManual,CCCAGG,0.03414,0.03414,0.03414,,1507658400,2017-12-26 23:27:44.418204,0.0,0.0
179,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507658400,2017-12-28 01:39:54.179441,0.0,0.0
180,0.03417,CHAT,1,JordanManual,CCCAGG,0.03417,0.03417,0.03417,,1507662000,2017-12-26 23:27:44.418204,0.0,0.0
181,0.03418,CHAT,1,JordanManual,CCCAGG,0.03418,0.03418,0.03418,,1507665600,2017-12-26 23:27:44.418204,0.0,0.0
182,0.03386,CHAT,1,JordanManual,CCCAGG,0.03386,0.03386,0.03386,,1507669200,2017-12-26 23:27:44.418204,0.0,0.0
183,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507669200,2017-12-28 01:39:54.179441,0.0,0.0
184,0.03347,CHAT,1,JordanManual,CCCAGG,0.03347,0.03347,0.03347,,1507672800,2017-12-26 23:27:44.418204,0.0,0.0
185,0.03334,CHAT,1,JordanManual,CCCAGG,0.03334,0.03334,0.03334,,1507676400,2017-12-26 23:27:44.418204,0.0,0.0
186,0.03316,CHAT,1,JordanManual,CCCAGG,0.03316,0.03316,0.03316,,1507680000,2017-12-26 23:27:44.418204,0.0,0.0
187,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507680000,2017-12-28 01:39:54.179441,0.0,0.0
188,0.03334,CHAT,1,JordanManual,CCCAGG,0.03334,0.03334,0.03334,,1507683600,2017-12-26 23:27:44.418204,0.0,0.0
189,0.03343,CHAT,1,JordanManual,CCCAGG,0.03343,0.03343,0.03343,,1507687200,2017-12-26 23:27:44.418204,0.0,0.0
190,0.03317,CHAT,1,JordanManual,CCCAGG,0.03317,0.03317,0.03317,,1507690800,2017-12-26 23:27:44.418204,0.0,0.0
191,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CHAT,1507690800,2017-12-28 01:39:54.179441,0.0,0.0
192,0.03325,CHAT,1,JordanManual,CCCAGG,0.03325,0.03325,0.03325,,1507694400,2017-12-26 23:27:44.418204,0.0,0.0
193,0.03331,CHAT,1,JordanManual,CCCAGG,0.03331,0.03331,0.03331,,1507698000,2017-12-26 23:27:44.418204,0.0,0.0
194,0.03338,CHAT,1,JordanManual,CCCAGG,0.03338,0.03338,0.03338,,1507701600,2017-12-26 23:27:44.418204,0.0,0.0
