Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
69,0.001256,BERN,1,JordanManual,CCCAGG,0.001299,0.001212,0.001212,,1507370400,2017-12-26 23:21:11.604006,234.4,0.2944
70,0.001255,BERN,1,JordanManual,CCCAGG,0.001255,0.001255,0.001255,,1507374000,2017-12-26 23:21:11.604006,0.0,0.0
71,0.001259,BERN,1,JordanManual,CCCAGG,0.001259,0.001259,0.001259,,1507377600,2017-12-26 23:21:11.604006,0.0,0.0
72,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507377600,2017-12-28 08:19:08.579587,0.0,0.0
73,0.001265,BERN,1,JordanManual,CCCAGG,0.001265,0.001265,0.001265,,1507381200,2017-12-26 23:21:11.604006,0.0,0.0
74,0.001261,BERN,1,JordanManual,CCCAGG,0.001261,0.001261,0.001261,,1507384800,2017-12-26 23:21:11.604006,0.0,0.0
75,0.001261,BERN,1,JordanManual,CCCAGG,0.001261,0.001261,0.001261,,1507388400,2017-12-26 23:21:11.604006,0.0,0.0
76,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507388400,2017-12-28 08:19:08.579587,0.0,0.0
77,0.001259,BERN,1,JordanManual,CCCAGG,0.001259,0.001259,0.001259,,1507392000,2017-12-26 23:21:11.604006,0.0,0.0
78,0.001221,BERN,1,JordanManual,CCCAGG,0.001265,0.001221,0.001265,,1507395600,2017-12-26 23:21:11.604006,1225.62,1.5
79,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507399200,2017-12-28 08:19:08.579587,0.0,0.0
80,0.001219,BERN,1,JordanManual,CCCAGG,0.001219,0.001219,0.001219,,1507399200,2017-12-26 23:21:11.604006,219.29,0.2673
81,0.001216,BERN,1,JordanManual,CCCAGG,0.001216,0.001216,0.001216,,1507402800,2017-12-26 23:21:11.604006,0.0,0.0
82,0.001216,BERN,1,JordanManual,CCCAGG,0.001216,0.001216,0.001216,,1507406400,2017-12-26 23:21:11.604006,0.0,0.0
83,0.001262,BERN,1,JordanManual,CCCAGG,0.001262,0.001218,0.001218,,1507410000,2017-12-26 23:21:11.604006,367.03,0.4632
84,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507410000,2017-12-28 08:19:08.579587,0.0,0.0
85,0.001247,BERN,1,JordanManual,CCCAGG,0.001292,0.001247,0.001292,,1507413600,2017-12-26 23:21:11.604006,239.71,0.2989
86,0.001242,BERN,1,JordanManual,CCCAGG,0.001242,0.001242,0.001242,,1507417200,2017-12-26 23:21:11.604006,0.0,0.0
87,0.001246,BERN,1,JordanManual,CCCAGG,0.001246,0.001246,0.001246,,1507420800,2017-12-26 23:21:11.604006,0.0,0.0
88,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507420800,2017-12-28 08:19:08.579587,0.0,0.0
89,0.001246,BERN,1,JordanManual,CCCAGG,0.001246,0.001246,0.001246,,1507424400,2017-12-26 23:21:11.604006,0.0,0.0
90,0.001242,BERN,1,JordanManual,CCCAGG,0.001242,0.001242,0.001242,,1507428000,2017-12-26 23:21:11.604006,0.0,0.0
91,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507431600,2017-12-28 08:19:08.579587,0.0,0.0
92,0.001244,BERN,1,JordanManual,CCCAGG,0.001244,0.001244,0.001244,,1507431600,2017-12-26 23:21:11.604006,0.0,0.0
93,0.001241,BERN,1,JordanManual,CCCAGG,0.001241,0.001241,0.001241,,1507435200,2017-12-26 23:21:11.604006,0.0,0.0
94,0.001243,BERN,1,JordanManual,CCCAGG,0.001243,0.001243,0.001243,,1507438800,2017-12-26 23:21:11.604006,0.0,0.0
95,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507442400,2017-12-28 08:19:08.579587,0.0,0.0
96,0.001248,BERN,1,JordanManual,CCCAGG,0.001248,0.001248,0.001248,,1507442400,2017-12-26 23:21:11.604006,0.0,0.0
97,0.001291,BERN,1,JordanManual,CCCAGG,0.001291,0.001246,0.001246,,1507446000,2017-12-26 23:21:11.604006,431.01,0.5564
98,0.001293,BERN,1,JordanManual,CCCAGG,0.001293,0.001293,0.001293,,1507449600,2017-12-26 23:21:11.604006,0.0,0.0
99,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507453200,2017-12-28 08:19:08.579587,0.0,0.0
100,0.001293,BERN,1,JordanManual,CCCAGG,0.001293,0.001248,0.001293,,1507453200,2017-12-26 23:21:11.604006,841.19,1.09
101,0.001298,BERN,1,JordanManual,CCCAGG,0.001298,0.001298,0.001298,,1507456800,2017-12-26 23:21:11.604006,0.0,0.0
102,0.001296,BERN,1,JordanManual,CCCAGG,0.001296,0.001296,0.001296,,1507460400,2017-12-26 23:21:11.604006,0.0,0.0
103,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507464000,2017-12-28 08:19:08.579587,0.0,0.0
104,0.001386,BERN,1,JordanManual,CCCAGG,0.001386,0.001297,0.001297,,1507464000,2017-12-26 23:21:11.604006,48751.15,67.57
105,0.001312,BERN,1,JordanManual,CCCAGG,0.001448,0.001312,0.001403,,1507467600,2017-12-26 23:21:11.604006,9026.44,11.84
106,0.001496,BERN,1,JordanManual,CCCAGG,0.001496,0.001315,0.001315,,1507471200,2017-12-26 23:21:11.604006,10401.03,15.56
107,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507474800,2017-12-28 08:19:08.579587,0.0,0.0
108,0.001557,BERN,1,JordanManual,CCCAGG,0.001557,0.001511,0.001511,,1507474800,2017-12-26 23:21:11.604006,47623.77,74.15
109,0.001553,BERN,1,JordanManual,CCCAGG,0.001553,0.001508,0.001553,,1507478400,2017-12-26 23:21:11.604006,2836.08,4.4
110,0.001509,BERN,1,JordanManual,CCCAGG,0.0016,0.001463,0.001555,,1507482000,2017-12-26 23:21:11.604006,13232.12,19.97
111,0.001274,BERN,1,JordanManual,CCCAGG,0.001502,0.001274,0.001502,,1507485600,2017-12-26 23:21:11.604006,1009300.93,1285.85
112,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507485600,2017-12-28 08:19:08.579587,0.0,0.0
113,0.001609,BERN,1,JordanManual,CCCAGG,0.001609,0.001288,0.001288,,1507489200,2017-12-26 23:21:11.604006,369224.08,594.08
114,0.00156,BERN,1,JordanManual,CCCAGG,0.001606,0.00156,0.001606,,1507492800,2017-12-26 23:21:11.604006,617.07,0.9626
115,0.001423,BERN,1,JordanManual,CCCAGG,0.001561,0.001423,0.001561,,1507496400,2017-12-26 23:21:11.604006,4073.58,5.8
116,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507496400,2017-12-28 08:19:08.579587,0.0,0.0
117,0.001524,BERN,1,JordanManual,CCCAGG,0.001524,0.001432,0.001432,,1507500000,2017-12-26 23:21:11.604006,2639.44,4.02
118,0.001476,BERN,1,JordanManual,CCCAGG,0.001522,0.001384,0.001522,,1507503600,2017-12-26 23:21:11.604006,11515.85,17.0
119,0.001285,BERN,1,JordanManual,CCCAGG,0.001469,0.001285,0.001469,,1507507200,2017-12-26 23:21:11.604006,1023.82,1.32
120,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507507200,2017-12-28 08:19:08.579587,0.0,0.0
121,0.001291,BERN,1,JordanManual,CCCAGG,0.001291,0.001291,0.001291,,1507510800,2017-12-26 23:21:11.604006,0.0,0.0
122,0.001478,BERN,1,JordanManual,CCCAGG,0.001478,0.001293,0.001293,,1507514400,2017-12-26 23:21:11.604006,1290.98,1.91
123,0.001483,BERN,1,JordanManual,CCCAGG,0.001483,0.001483,0.001483,,1507518000,2017-12-26 23:21:11.604006,0.0,0.0
124,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507518000,2017-12-28 08:19:08.579587,0.0,0.0
125,0.001331,BERN,1,JordanManual,CCCAGG,0.001468,0.001331,0.001468,,1507521600,2017-12-26 23:21:11.604006,500.0,0.6655
126,0.001335,BERN,1,JordanManual,CCCAGG,0.001335,0.001335,0.001335,,1507525200,2017-12-26 23:21:11.604006,0.0,0.0
127,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507528800,2017-12-28 08:19:08.579587,0.0,0.0
128,0.001231,BERN,1,JordanManual,CCCAGG,0.001322,0.001231,0.001322,,1507528800,2017-12-26 23:21:11.604006,2867.16,3.53
129,0.001238,BERN,1,JordanManual,CCCAGG,0.001238,0.001238,0.001238,,1507532400,2017-12-26 23:21:11.604006,0.0,0.0
130,0.001235,BERN,1,JordanManual,CCCAGG,0.001235,0.001235,0.001235,,1507536000,2017-12-26 23:21:11.604006,747.2,0.9228
131,0.001468,BERN,1,JordanManual,CCCAGG,0.001468,0.001238,0.001238,,1507539600,2017-12-26 23:21:11.604006,2568.56,3.77
132,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507539600,2017-12-28 08:19:08.579587,0.0,0.0
133,0.001379,BERN,1,JordanManual,CCCAGG,0.001471,0.001379,0.001471,,1507543200,2017-12-26 23:21:11.604006,321.97,0.444
134,0.001471,BERN,1,JordanManual,CCCAGG,0.001517,0.001379,0.001379,,1507546800,2017-12-26 23:21:11.604006,32007.61,47.08
135,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507550400,2017-12-28 08:19:08.579587,0.0,0.0
136,0.001379,BERN,1,JordanManual,CCCAGG,0.001471,0.001333,0.001471,,1507550400,2017-12-26 23:21:11.604006,853.13,1.18
137,0.001339,BERN,1,JordanManual,CCCAGG,0.001385,0.001246,0.001385,,1507554000,2017-12-26 23:21:11.604006,4023.24,5.39
138,0.001493,BERN,1,JordanManual,CCCAGG,0.001493,0.001353,0.001353,,1507557600,2017-12-26 23:21:11.604006,14768.19,22.05
139,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507561200,2017-12-28 08:19:08.579587,0.0,0.0
140,0.001255,BERN,1,JordanManual,CCCAGG,0.001488,0.001255,0.001488,,1507561200,2017-12-26 23:21:11.604006,4098.05,5.14
141,0.001255,BERN,1,JordanManual,CCCAGG,0.001255,0.001255,0.001255,,1507564800,2017-12-26 23:21:11.604006,0.0,0.0
142,0.001272,BERN,1,JordanManual,CCCAGG,0.001272,0.001272,0.001272,,1507568400,2017-12-26 23:21:11.604006,0.0,0.0
143,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507572000,2017-12-28 08:19:08.579587,0.0,0.0
144,0.001285,BERN,1,JordanManual,CCCAGG,0.001285,0.001285,0.001285,,1507572000,2017-12-26 23:21:11.604006,3088.31,3.97
145,0.001298,BERN,1,JordanManual,CCCAGG,0.001298,0.001298,0.001298,,1507575600,2017-12-26 23:21:11.604006,230.05,0.2986
146,0.001502,BERN,1,JordanManual,CCCAGG,0.001502,0.001308,0.001308,,1507579200,2017-12-26 23:21:11.604006,809.19,1.22
147,0.001492,BERN,1,JordanManual,CCCAGG,0.001492,0.001492,0.001492,,1507582800,2017-12-26 23:21:11.604006,0.0,0.0
148,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507582800,2017-12-28 08:19:08.579587,0.0,0.0
149,0.001378,BERN,1,JordanManual,CCCAGG,0.001473,0.001378,0.001473,,1507586400,2017-12-26 23:21:11.604006,1300.02,1.79
150,0.001385,BERN,1,JordanManual,CCCAGG,0.001385,0.001385,0.001385,,1507590000,2017-12-26 23:21:11.604006,0.0,0.0
151,0.00141,BERN,1,JordanManual,CCCAGG,0.00141,0.00141,0.00141,,1507593600,2017-12-26 23:21:11.604006,0.0,0.0
152,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507593600,2017-12-28 08:19:08.579587,0.0,0.0
153,0.001444,BERN,1,JordanManual,CCCAGG,0.001444,0.001396,0.001396,,1507597200,2017-12-26 23:21:11.604006,1384.46,2.0
154,0.001446,BERN,1,JordanManual,CCCAGG,0.001446,0.001446,0.001446,,1507600800,2017-12-26 23:21:11.604006,0.0,0.0
155,0.001436,BERN,1,JordanManual,CCCAGG,0.001436,0.001436,0.001436,,1507604400,2017-12-26 23:21:11.604006,0.0,0.0
156,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507604400,2017-12-28 08:19:08.579587,0.0,0.0
157,0.001442,BERN,1,JordanManual,CCCAGG,0.001442,0.001442,0.001442,,1507608000,2017-12-26 23:21:11.604006,0.0,0.0
158,0.00145,BERN,1,JordanManual,CCCAGG,0.00145,0.00145,0.00145,,1507611600,2017-12-26 23:21:11.604006,0.0,0.0
159,0.001453,BERN,1,JordanManual,CCCAGG,0.001453,0.001453,0.001453,,1507615200,2017-12-26 23:21:11.604006,0.0,0.0
160,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507615200,2017-12-28 08:19:08.579587,0.0,0.0
161,0.001439,BERN,1,JordanManual,CCCAGG,0.001439,0.001439,0.001439,,1507618800,2017-12-26 23:21:11.604006,0.0,0.0
162,0.001438,BERN,1,JordanManual,CCCAGG,0.001438,0.001438,0.001438,,1507622400,2017-12-26 23:21:11.604006,0.0,0.0
163,0.001339,BERN,1,JordanManual,CCCAGG,0.001434,0.001339,0.001434,,1507626000,2017-12-26 23:21:11.604006,1634.99,2.19
164,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507626000,2017-12-28 08:19:08.579587,0.0,0.0
165,0.001347,BERN,1,JordanManual,CCCAGG,0.001347,0.001347,0.001347,,1507629600,2017-12-26 23:21:11.604006,474.75,0.6395
166,0.001296,BERN,1,JordanManual,CCCAGG,0.001344,0.001296,0.001344,,1507633200,2017-12-26 23:21:11.604006,2665.77,3.45
167,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507636800,2017-12-28 08:19:08.579587,0.0,0.0
168,0.001306,BERN,1,JordanManual,CCCAGG,0.001306,0.001306,0.001306,,1507636800,2017-12-26 23:21:11.604006,641.52,0.8378
169,0.001302,BERN,1,JordanManual,CCCAGG,0.001351,0.001302,0.001302,,1507640400,2017-12-26 23:21:11.604006,1067267.67,1389.58
170,0.001343,BERN,1,JordanManual,CCCAGG,0.001438,0.001247,0.001295,,1507644000,2017-12-26 23:21:11.604006,846258.87,1136.53
171,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507647600,2017-12-28 08:19:08.579587,0.0,0.0
172,0.001344,BERN,1,JordanManual,CCCAGG,0.001344,0.001344,0.001344,,1507647600,2017-12-26 23:21:11.604006,0.0,0.0
173,0.001364,BERN,1,JordanManual,CCCAGG,0.001364,0.001364,0.001364,,1507651200,2017-12-26 23:21:11.604006,0.0,0.0
174,0.00142,BERN,1,JordanManual,CCCAGG,0.001469,0.001322,0.001371,,1507654800,2017-12-26 23:21:11.604006,2706.21,3.84
175,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507658400,2017-12-28 08:19:08.579587,0.0,0.0
176,0.001366,BERN,1,JordanManual,CCCAGG,0.001414,0.001366,0.001414,,1507658400,2017-12-26 23:21:11.604006,239.67,0.3274
177,0.001415,BERN,1,JordanManual,CCCAGG,0.001464,0.001367,0.001415,,1507662000,2017-12-26 23:21:11.604006,2223.39,3.15
178,0.001563,BERN,1,JordanManual,CCCAGG,0.001563,0.001318,0.001416,,1507665600,2017-12-26 23:21:11.604006,1951.41,3.05
179,0.001548,BERN,1,JordanManual,CCCAGG,0.001548,0.001548,0.001548,,1507669200,2017-12-26 23:21:11.604006,0.0,0.0
180,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507669200,2017-12-28 08:19:08.579587,0.0,0.0
181,0.00153,BERN,1,JordanManual,CCCAGG,0.00153,0.00153,0.00153,,1507672800,2017-12-26 23:21:11.604006,0.0,0.0
182,0.001334,BERN,1,JordanManual,CCCAGG,0.001524,0.001334,0.001524,,1507676400,2017-12-26 23:21:11.604006,536.05,0.7151
183,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507680000,2017-12-28 08:19:08.579587,0.0,0.0
184,0.001326,BERN,1,JordanManual,CCCAGG,0.001374,0.001326,0.001326,,1507680000,2017-12-26 23:21:11.604006,2870.46,3.81
185,0.001572,BERN,1,JordanManual,CCCAGG,0.001572,0.001334,0.001334,,1507683600,2017-12-26 23:21:11.604006,442758.04,696.02
186,0.001576,BERN,1,JordanManual,CCCAGG,0.001576,0.001576,0.001576,,1507687200,2017-12-26 23:21:11.604006,0.0,0.0
187,0.001564,BERN,1,JordanManual,CCCAGG,0.001564,0.001564,0.001564,,1507690800,2017-12-26 23:21:11.604006,0.0,0.0
188,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507690800,2017-12-28 08:19:08.579587,0.0,0.0
189,0.001472,BERN,1,JordanManual,CCCAGG,0.001567,0.001472,0.001567,,1507694400,2017-12-26 23:21:11.604006,2759.63,4.06
190,0.001475,BERN,1,JordanManual,CCCAGG,0.001475,0.001475,0.001475,,1507698000,2017-12-26 23:21:11.604006,0.0,0.0
191,0.001287,BERN,1,JordanManual,CCCAGG,0.001478,0.001287,0.001478,,1507701600,2017-12-26 23:21:11.604006,793.53,1.02
192,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,BERN,1507701600,2017-12-28 08:19:08.579587,0.0,0.0
193,0.001294,BERN,1,JordanManual,CCCAGG,0.001294,0.001294,0.001294,,1507705200,2017-12-26 23:21:11.604006,2316.19,3.0
194,0.001301,BERN,1,JordanManual,CCCAGG,0.001301,0.001301,0.001301,,1507708800,2017-12-26 23:21:11.604006,0.0,0.0
195,0.00221,BERN,1,JordanManual,CCCAGG,0.00221,0.001297,0.001297,,1507712400,2017-12-26 23:21:11.604006,132571.73,292.98
