Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
20,0.3835,ICX,1,JordanManual,CCCAGG,0.3835,0.3835,0.3835,,1507226400,2017-12-26 23:46:51.925126,0,0.0
21,0.2971,ICX,1,JordanManual,CCCAGG,0.385,0.2971,0.385,,1507230000,2017-12-26 23:46:51.925126,1400,415.94
22,0.2962,ICX,1,JordanManual,CCCAGG,0.2962,0.2962,0.2962,,1507233600,2017-12-26 23:46:51.925126,0,0.0
23,0.3633,ICX,1,JordanManual,CCCAGG,0.3633,0.2957,0.2957,,1507237200,2017-12-26 23:46:51.925126,200,72.66
24,0.2914,ICX,1,JordanManual,CCCAGG,0.3658,0.2914,0.3658,,1507240800,2017-12-26 23:46:51.925126,3900,1136.46
25,0.295,ICX,1,JordanManual,CCCAGG,0.295,0.2891,0.2891,,1507244400,2017-12-26 23:46:51.925126,400,118.0
26,0.3752,,1,JordanManual,CCCAGG,0.3752,0.3752,0.3752,ICX,1507248000,2017-12-28 01:42:00.112580,0,0.0
27,0.2945,ICX,1,JordanManual,CCCAGG,0.2945,0.2945,0.2945,,1507248000,2017-12-26 23:46:51.925126,0,0.0
28,0.2948,ICX,1,JordanManual,CCCAGG,0.2948,0.2948,0.2948,,1507251600,2017-12-26 23:46:51.925126,0,0.0
29,0.2948,ICX,1,JordanManual,CCCAGG,0.2948,0.2948,0.2948,,1507255200,2017-12-26 23:46:51.925126,0,0.0
30,0.3752,,1,JordanManual,CCCAGG,0.3752,0.3752,0.3752,ICX,1507258800,2017-12-28 01:42:00.112580,0,0.0
31,0.2957,ICX,1,JordanManual,CCCAGG,0.2957,0.2957,0.2957,,1507258800,2017-12-26 23:46:51.925126,0,0.0
32,0.3969,ICX,1,JordanManual,CCCAGG,0.3972,0.296,0.296,,1507262400,2017-12-26 23:46:51.925126,4800,1905.12
33,0.3009,ICX,1,JordanManual,CCCAGG,0.3995,0.3009,0.3995,,1507266000,2017-12-26 23:46:51.925126,300,90.27
34,0.3019,ICX,1,JordanManual,CCCAGG,0.3019,0.3019,0.3019,,1507269600,2017-12-26 23:46:51.925126,0,0.0
35,0.3636,,1,JordanManual,CCCAGG,0.3752,0.3636,0.3752,ICX,1507269600,2017-12-28 01:42:00.112580,3100,1127.16
36,0.3025,ICX,1,JordanManual,CCCAGG,0.3025,0.3025,0.3025,,1507273200,2017-12-26 23:46:51.925126,0,0.0
37,0.303,ICX,1,JordanManual,CCCAGG,0.303,0.303,0.303,,1507276800,2017-12-26 23:46:51.925126,0,0.0
38,0.3036,ICX,1,JordanManual,CCCAGG,0.3036,0.3036,0.3036,,1507280400,2017-12-26 23:46:51.925126,0,0.0
39,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507280400,2017-12-28 01:42:00.112580,0,0.0
40,0.3041,ICX,1,JordanManual,CCCAGG,0.3041,0.3041,0.3041,,1507284000,2017-12-26 23:46:51.925126,0,0.0
41,0.4068,ICX,1,JordanManual,CCCAGG,0.4068,0.3043,0.3043,,1507287600,2017-12-26 23:46:51.925126,1100,447.48
42,0.4081,ICX,1,JordanManual,CCCAGG,0.4081,0.4081,0.4081,,1507291200,2017-12-26 23:46:51.925126,0,0.0
43,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507291200,2017-12-28 01:42:00.112580,0,0.0
44,0.3034,ICX,1,JordanManual,CCCAGG,0.417,0.3034,0.4055,,1507294800,2017-12-26 23:46:51.925126,1600,485.44
45,0.4185,ICX,1,JordanManual,CCCAGG,0.4185,0.3045,0.3045,,1507298400,2017-12-26 23:46:51.925126,100,41.85
46,0.4183,ICX,1,JordanManual,CCCAGG,0.4183,0.4183,0.4183,,1507302000,2017-12-26 23:46:51.925126,0,0.0
47,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507302000,2017-12-28 01:42:00.112580,0,0.0
48,0.4198,ICX,1,JordanManual,CCCAGG,0.4198,0.4198,0.4198,,1507305600,2017-12-26 23:46:51.925126,0,0.0
49,0.419,ICX,1,JordanManual,CCCAGG,0.419,0.419,0.419,,1507309200,2017-12-26 23:46:51.925126,100,41.9
50,0.4194,ICX,1,JordanManual,CCCAGG,0.4194,0.4194,0.4194,,1507312800,2017-12-26 23:46:51.925126,0,0.0
51,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507312800,2017-12-28 01:42:00.112580,0,0.0
52,0.4187,ICX,1,JordanManual,CCCAGG,0.4187,0.4187,0.4187,,1507316400,2017-12-26 23:46:51.925126,0,0.0
53,0.4179,ICX,1,JordanManual,CCCAGG,0.4185,0.4179,0.4185,,1507320000,2017-12-26 23:46:51.925126,300,125.37
54,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507323600,2017-12-28 01:42:00.112580,0,0.0
55,0.4183,ICX,1,JordanManual,CCCAGG,0.4183,0.4183,0.4183,,1507323600,2017-12-26 23:46:51.925126,0,0.0
56,0.4227,ICX,1,JordanManual,CCCAGG,0.4227,0.4227,0.4227,,1507327200,2017-12-26 23:46:51.925126,0,0.0
57,0.4307,ICX,1,JordanManual,CCCAGG,0.4307,0.4273,0.4273,,1507330800,2017-12-26 23:46:51.925126,3600,1550.52
58,0.4328,ICX,1,JordanManual,CCCAGG,0.4328,0.4328,0.4328,,1507334400,2017-12-26 23:46:51.925126,0,0.0
59,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507334400,2017-12-28 01:42:00.112580,0,0.0
60,0.4367,ICX,1,JordanManual,CCCAGG,0.4367,0.4367,0.4367,,1507338000,2017-12-26 23:46:51.925126,0,0.0
61,0.4526,ICX,1,JordanManual,CCCAGG,0.4526,0.4348,0.4348,,1507341600,2017-12-26 23:46:51.925126,600,271.56
62,0.5535,ICX,1,JordanManual,CCCAGG,0.5535,0.4233,0.4496,,1507345200,2017-12-26 23:46:51.925126,10100,5590.35
63,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507345200,2017-12-28 01:42:00.112580,0,0.0
64,0.5515,ICX,1,JordanManual,CCCAGG,0.5515,0.5515,0.5515,,1507348800,2017-12-26 23:46:51.925126,0,0.0
65,0.5543,ICX,1,JordanManual,CCCAGG,0.5543,0.5543,0.5543,,1507352400,2017-12-26 23:46:51.925126,0,0.0
66,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507356000,2017-12-28 01:42:00.112580,0,0.0
67,0.5496,ICX,1,JordanManual,CCCAGG,0.5496,0.5496,0.5496,,1507356000,2017-12-26 23:46:51.925126,0,0.0
68,0.5483,ICX,1,JordanManual,CCCAGG,0.5483,0.5483,0.5483,,1507359600,2017-12-26 23:46:51.925126,0,0.0
69,0.5497,ICX,1,JordanManual,CCCAGG,0.5497,0.5497,0.5497,,1507363200,2017-12-26 23:46:51.925126,0,0.0
70,0.5505,ICX,1,JordanManual,CCCAGG,0.5505,0.5505,0.5505,,1507366800,2017-12-26 23:46:51.925126,0,0.0
71,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507366800,2017-12-28 01:42:00.112580,0,0.0
72,0.5116,ICX,1,JordanManual,CCCAGG,0.5484,0.5116,0.5484,,1507370400,2017-12-26 23:46:51.925126,600,306.96
73,0.5155,ICX,1,JordanManual,CCCAGG,0.5155,0.5094,0.5094,,1507374000,2017-12-26 23:46:51.925126,1700,876.35
74,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507377600,2017-12-28 01:42:00.112580,0,0.0
75,0.5184,ICX,1,JordanManual,CCCAGG,0.5184,0.5184,0.5184,,1507377600,2017-12-26 23:46:51.925126,0,0.0
76,0.519,ICX,1,JordanManual,CCCAGG,0.519,0.519,0.519,,1507381200,2017-12-26 23:46:51.925126,0,0.0
77,0.5223,ICX,1,JordanManual,CCCAGG,0.5223,0.5223,0.5223,,1507384800,2017-12-26 23:46:51.925126,0,0.0
78,0.5233,ICX,1,JordanManual,CCCAGG,0.5233,0.5233,0.5233,,1507388400,2017-12-26 23:46:51.925126,0,0.0
79,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507388400,2017-12-28 01:42:00.112580,0,0.0
80,0.5211,ICX,1,JordanManual,CCCAGG,0.5211,0.5211,0.5211,,1507392000,2017-12-26 23:46:51.925126,0,0.0
81,0.4634,ICX,1,JordanManual,CCCAGG,0.5217,0.4634,0.5217,,1507395600,2017-12-26 23:46:51.925126,400,185.36
82,0.5247,ICX,1,JordanManual,CCCAGG,0.5247,0.4633,0.4633,,1507399200,2017-12-26 23:46:51.925126,300,157.41
83,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507399200,2017-12-28 01:42:00.112580,0,0.0
84,0.5489,ICX,1,JordanManual,CCCAGG,0.5489,0.5243,0.5243,,1507402800,2017-12-26 23:46:51.925126,400,219.56
85,0.5482,ICX,1,JordanManual,CCCAGG,0.5482,0.5482,0.5482,,1507406400,2017-12-26 23:46:51.925126,0,0.0
86,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507410000,2017-12-28 01:42:00.112580,0,0.0
87,0.5477,ICX,1,JordanManual,CCCAGG,0.5477,0.5477,0.5477,,1507410000,2017-12-26 23:46:51.925126,0,0.0
88,0.5586,ICX,1,JordanManual,CCCAGG,0.5586,0.5586,0.5586,,1507413600,2017-12-26 23:46:51.925126,0,0.0
89,0.4859,ICX,1,JordanManual,CCCAGG,0.554,0.4859,0.554,,1507417200,2017-12-26 23:46:51.925126,400,194.36
90,0.5234,ICX,1,JordanManual,CCCAGG,0.5234,0.4863,0.4863,,1507420800,2017-12-26 23:46:51.925126,200,104.68
91,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507420800,2017-12-28 01:42:00.112580,0,0.0
92,0.5249,ICX,1,JordanManual,CCCAGG,0.5249,0.5249,0.5249,,1507424400,2017-12-26 23:46:51.925126,0,0.0
93,0.5237,ICX,1,JordanManual,CCCAGG,0.5237,0.5237,0.5237,,1507428000,2017-12-26 23:46:51.925126,0,0.0
94,0.5236,ICX,1,JordanManual,CCCAGG,0.5236,0.5236,0.5236,,1507431600,2017-12-26 23:46:51.925126,0,0.0
95,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507431600,2017-12-28 01:42:00.112580,0,0.0
96,0.522,ICX,1,JordanManual,CCCAGG,0.522,0.522,0.522,,1507435200,2017-12-26 23:46:51.925126,0,0.0
97,0.5224,ICX,1,JordanManual,CCCAGG,0.5224,0.5224,0.5224,,1507438800,2017-12-26 23:46:51.925126,0,0.0
98,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507442400,2017-12-28 01:42:00.112580,0,0.0
99,0.5359,ICX,1,JordanManual,CCCAGG,0.5359,0.5237,0.5237,,1507442400,2017-12-26 23:46:51.925126,600,321.54
100,0.5361,ICX,1,JordanManual,CCCAGG,0.5361,0.5361,0.5361,,1507446000,2017-12-26 23:46:51.925126,0,0.0
101,0.5356,ICX,1,JordanManual,CCCAGG,0.5356,0.5356,0.5356,,1507449600,2017-12-26 23:46:51.925126,0,0.0
102,0.535,ICX,1,JordanManual,CCCAGG,0.535,0.535,0.535,,1507453200,2017-12-26 23:46:51.925126,0,0.0
103,0.3636,,1,JordanManual,CCCAGG,0.3636,0.3636,0.3636,ICX,1507453200,2017-12-28 01:42:00.112580,0,0.0
104,0.536,ICX,1,JordanManual,CCCAGG,0.536,0.536,0.536,,1507456800,2017-12-26 23:46:51.925126,0,0.0
105,0.6199,ICX,1,JordanManual,CCCAGG,0.623,0.5355,0.5355,,1507460400,2017-12-26 23:46:51.925126,11000,6818.9
106,0.6186,ICX,1,JordanManual,CCCAGG,0.6186,0.6186,0.6186,,1507464000,2017-12-26 23:46:51.925126,200,123.72
107,0.7561,,1,JordanManual,CCCAGG,0.7561,0.3636,0.3636,ICX,1507464000,2017-12-28 01:42:00.112580,200,151.22
108,0.6213,ICX,1,JordanManual,CCCAGG,0.6213,0.6213,0.6213,,1507467600,2017-12-26 23:46:51.925126,300,186.39
109,0.6219,ICX,1,JordanManual,CCCAGG,0.6219,0.6219,0.6219,,1507471200,2017-12-26 23:46:51.925126,0,0.0
110,0.6235,ICX,1,JordanManual,CCCAGG,0.6235,0.6235,0.6235,,1507474800,2017-12-26 23:46:51.925126,200,124.7
111,0.556,,1,JordanManual,CCCAGG,0.7561,0.556,0.7561,ICX,1507474800,2017-12-28 01:42:00.112580,200,111.2
112,0.6218,ICX,1,JordanManual,CCCAGG,0.6218,0.6218,0.6218,,1507478400,2017-12-26 23:46:51.925126,0,0.0
113,0.6193,ICX,1,JordanManual,CCCAGG,0.6212,0.6193,0.6212,,1507482000,2017-12-26 23:46:51.925126,300,185.79
114,0.6205,ICX,1,JordanManual,CCCAGG,0.6205,0.6186,0.6186,,1507485600,2017-12-26 23:46:51.925126,1100,682.55
115,0.556,,1,JordanManual,CCCAGG,0.556,0.556,0.556,ICX,1507485600,2017-12-28 01:42:00.112580,0,0.0
116,0.6212,ICX,1,JordanManual,CCCAGG,0.6212,0.6212,0.6212,,1507489200,2017-12-26 23:46:51.925126,0,0.0
117,0.6191,ICX,1,JordanManual,CCCAGG,0.6191,0.6191,0.6191,,1507492800,2017-12-26 23:46:51.925126,0,0.0
118,0.469,ICX,1,JordanManual,CCCAGG,0.6173,0.469,0.6173,,1507496400,2017-12-26 23:46:51.925126,300,140.7
119,0.556,,1,JordanManual,CCCAGG,0.556,0.556,0.556,ICX,1507496400,2017-12-28 01:42:00.112580,0,0.0
120,0.6187,ICX,1,JordanManual,CCCAGG,0.6187,0.4677,0.4677,,1507500000,2017-12-26 23:46:51.925126,5400,3340.98
121,0.619,ICX,1,JordanManual,CCCAGG,0.619,0.619,0.619,,1507503600,2017-12-26 23:46:51.925126,0,0.0
122,0.6138,ICX,1,JordanManual,CCCAGG,0.6171,0.6138,0.6138,,1507507200,2017-12-26 23:46:51.925126,1400,859.32
123,0.556,,1,JordanManual,CCCAGG,0.556,0.556,0.556,ICX,1507507200,2017-12-28 01:42:00.112580,0,0.0
124,0.5838,ICX,1,JordanManual,CCCAGG,0.6145,0.5838,0.6145,,1507510800,2017-12-26 23:46:51.925126,1000,583.8
125,0.5797,ICX,1,JordanManual,CCCAGG,0.5831,0.5797,0.5828,,1507514400,2017-12-26 23:46:51.925126,1200,695.64
126,0.549,ICX,1,JordanManual,CCCAGG,0.5765,0.549,0.5765,,1507518000,2017-12-26 23:46:51.925126,300,164.7
127,0.556,,1,JordanManual,CCCAGG,0.556,0.556,0.556,ICX,1507518000,2017-12-28 01:42:00.112580,0,0.0
128,0.6711,ICX,1,JordanManual,CCCAGG,0.6711,0.5491,0.5491,,1507521600,2017-12-26 23:46:51.925126,20800,13958.88
129,0.5187,ICX,1,JordanManual,CCCAGG,0.6804,0.5187,0.6804,,1507525200,2017-12-26 23:46:51.925126,400,207.48
130,0.4686,,1,JordanManual,CCCAGG,0.556,0.4686,0.556,ICX,1507528800,2017-12-28 01:42:00.112580,5500,2577.3
131,0.5757,ICX,1,JordanManual,CCCAGG,0.5757,0.4884,0.5119,,1507528800,2017-12-26 23:46:51.925126,1600,921.12
132,0.5178,ICX,1,JordanManual,CCCAGG,0.5745,0.5178,0.5745,,1507532400,2017-12-26 23:46:51.925126,100,51.78
133,0.4718,ICX,1,JordanManual,CCCAGG,0.5175,0.4718,0.5175,,1507536000,2017-12-26 23:46:51.925126,200,94.36
134,0.4729,ICX,1,JordanManual,CCCAGG,0.4729,0.4729,0.4729,,1507539600,2017-12-26 23:46:51.925126,0,0.0
135,0.44,,1,JordanManual,CCCAGG,0.4686,0.2816,0.4686,ICX,1507539600,2017-12-28 01:42:00.112580,49500,20425.72
136,0.4222,ICX,1,JordanManual,CCCAGG,0.4742,0.4222,0.4742,,1507543200,2017-12-26 23:46:51.925126,16700,7050.74
137,0.4029,ICX,1,JordanManual,CCCAGG,0.4212,0.4029,0.4212,,1507546800,2017-12-26 23:46:51.925126,6000,2417.4
138,0.4145,,1,JordanManual,CCCAGG,0.44,0.3918,0.44,ICX,1507550400,2017-12-28 01:42:00.112580,21200,8606.82
139,0.3836,ICX,1,JordanManual,CCCAGG,0.411,0.3836,0.4019,,1507550400,2017-12-26 23:46:51.925126,9900,3797.64
140,0.3944,ICX,1,JordanManual,CCCAGG,0.4005,0.3732,0.3823,,1507554000,2017-12-26 23:46:51.925126,2200,867.68
141,0.3693,ICX,1,JordanManual,CCCAGG,0.393,0.3693,0.39,,1507557600,2017-12-26 23:46:51.925126,2800,1034.04
142,0.3701,ICX,1,JordanManual,CCCAGG,0.3701,0.3677,0.3677,,1507561200,2017-12-26 23:46:51.925126,300,111.03
143,0.403,,1,JordanManual,CCCAGG,0.4145,0.403,0.4145,ICX,1507561200,2017-12-28 01:42:00.112580,100,40.3
144,0.3707,ICX,1,JordanManual,CCCAGG,0.3707,0.3707,0.3707,,1507564800,2017-12-26 23:46:51.925126,0,0.0
145,0.3626,ICX,1,JordanManual,CCCAGG,0.3626,0.3626,0.3626,,1507568400,2017-12-26 23:46:51.925126,0,0.0
146,0.446,ICX,1,JordanManual,CCCAGG,0.446,0.3614,0.3614,,1507572000,2017-12-26 23:46:51.925126,300,133.8
147,0.4534,,1,JordanManual,CCCAGG,0.4534,0.403,0.403,ICX,1507572000,2017-12-28 01:42:00.112580,400,171.01
148,0.446,ICX,1,JordanManual,CCCAGG,0.446,0.446,0.446,,1507575600,2017-12-26 23:46:51.925126,100,44.6
149,0.4492,ICX,1,JordanManual,CCCAGG,0.4501,0.4492,0.4501,,1507579200,2017-12-26 23:46:51.925126,500,224.6
150,0.4562,ICX,1,JordanManual,CCCAGG,0.4562,0.4562,0.4562,,1507582800,2017-12-26 23:46:51.925126,0,0.0
151,0.4204,,1,JordanManual,CCCAGG,0.4534,0.4204,0.4534,ICX,1507582800,2017-12-28 01:42:00.112580,900,388.2
152,0.4422,ICX,1,JordanManual,CCCAGG,0.4529,0.4422,0.4529,,1507586400,2017-12-26 23:46:51.925126,1200,530.64
153,0.4885,ICX,1,JordanManual,CCCAGG,0.4885,0.4086,0.4425,,1507590000,2017-12-26 23:46:51.925126,2900,1416.65
154,0.4667,,1,JordanManual,CCCAGG,0.4667,0.4204,0.4204,ICX,1507593600,2017-12-28 01:42:00.112580,3300,1486.36
155,0.4865,ICX,1,JordanManual,CCCAGG,0.4865,0.4865,0.4865,,1507593600,2017-12-26 23:46:51.925126,0,0.0
156,0.4467,ICX,1,JordanManual,CCCAGG,0.4866,0.4467,0.4866,,1507597200,2017-12-26 23:46:51.925126,1200,536.04
157,0.4593,ICX,1,JordanManual,CCCAGG,0.574,0.4475,0.4475,,1507600800,2017-12-26 23:46:51.925126,900,413.37
158,0.3985,,1,JordanManual,CCCAGG,0.4667,0.3985,0.4667,ICX,1507604400,2017-12-28 01:42:00.112580,5000,2110.2
159,0.4461,ICX,1,JordanManual,CCCAGG,0.4609,0.4461,0.4609,,1507604400,2017-12-26 23:46:51.925126,200,89.22
160,0.4392,ICX,1,JordanManual,CCCAGG,0.4451,0.4392,0.4451,,1507608000,2017-12-26 23:46:51.925126,100,43.92
161,0.4112,ICX,1,JordanManual,CCCAGG,0.4453,0.4112,0.4423,,1507611600,2017-12-26 23:46:51.925126,1500,616.8
162,0.4103,ICX,1,JordanManual,CCCAGG,0.4103,0.4103,0.4103,,1507615200,2017-12-26 23:46:51.925126,0,0.0
163,0.3985,,1,JordanManual,CCCAGG,0.3985,0.3985,0.3985,ICX,1507615200,2017-12-28 01:42:00.112580,0,0.0
164,0.4052,ICX,1,JordanManual,CCCAGG,0.4081,0.4052,0.4081,,1507618800,2017-12-26 23:46:51.925126,300,121.56
165,0.4896,ICX,1,JordanManual,CCCAGG,0.4896,0.4063,0.4063,,1507622400,2017-12-26 23:46:51.925126,800,391.68
166,0.4084,ICX,1,JordanManual,CCCAGG,0.491,0.4084,0.491,,1507626000,2017-12-26 23:46:51.925126,400,163.36
167,0.4036,,1,JordanManual,CCCAGG,0.4036,0.3985,0.3985,ICX,1507626000,2017-12-28 01:42:00.112580,4500,1816.2
168,0.4087,ICX,1,JordanManual,CCCAGG,0.4102,0.4087,0.4099,,1507629600,2017-12-26 23:46:51.925126,5100,2084.37
169,0.4035,ICX,1,JordanManual,CCCAGG,0.4076,0.4035,0.4076,,1507633200,2017-12-26 23:46:51.925126,600,242.1
170,0.4082,ICX,1,JordanManual,CCCAGG,0.4085,0.4082,0.4085,,1507636800,2017-12-26 23:46:51.925126,600,244.92
171,0.3973,,1,JordanManual,CCCAGG,0.4494,0.3973,0.4036,ICX,1507636800,2017-12-28 01:42:00.112580,1200,496.17
172,0.4038,ICX,1,JordanManual,CCCAGG,0.4098,0.4038,0.4098,,1507640400,2017-12-26 23:46:51.925126,600,242.28
173,0.404,ICX,1,JordanManual,CCCAGG,0.404,0.404,0.404,,1507644000,2017-12-26 23:46:51.925126,0,0.0
174,0.4044,ICX,1,JordanManual,CCCAGG,0.4044,0.4044,0.4044,,1507647600,2017-12-26 23:46:51.925126,0,0.0
175,0.4495,,1,JordanManual,CCCAGG,0.4495,0.3973,0.3973,ICX,1507647600,2017-12-28 01:42:00.112580,1000,449.5
176,0.5341,ICX,1,JordanManual,CCCAGG,0.5341,0.401,0.4068,,1507651200,2017-12-26 23:46:51.925126,500,267.05
177,0.4536,ICX,1,JordanManual,CCCAGG,0.5277,0.4536,0.5277,,1507654800,2017-12-26 23:46:51.925126,400,181.44
178,0.4532,ICX,1,JordanManual,CCCAGG,0.4532,0.4532,0.4532,,1507658400,2017-12-26 23:46:51.925126,0,0.0
179,0.4495,,1,JordanManual,CCCAGG,0.4495,0.4495,0.4495,ICX,1507658400,2017-12-28 01:42:00.112580,500,224.75
180,0.4188,ICX,1,JordanManual,CCCAGG,0.4487,0.4188,0.4487,,1507662000,2017-12-26 23:46:51.925126,100,41.88
181,0.4203,ICX,1,JordanManual,CCCAGG,0.4203,0.4203,0.4203,,1507665600,2017-12-26 23:46:51.925126,0,0.0
182,0.4698,ICX,1,JordanManual,CCCAGG,0.4698,0.4201,0.4201,,1507669200,2017-12-26 23:46:51.925126,100,46.98
183,0.4495,,1,JordanManual,CCCAGG,0.4495,0.4495,0.4495,ICX,1507669200,2017-12-28 01:42:00.112580,0,0.0
184,0.4674,ICX,1,JordanManual,CCCAGG,0.4674,0.4674,0.4674,,1507672800,2017-12-26 23:46:51.925126,300,140.22
185,0.4984,ICX,1,JordanManual,CCCAGG,0.4984,0.4677,0.4677,,1507676400,2017-12-26 23:46:51.925126,100,49.84
186,0.4207,,1,JordanManual,CCCAGG,0.4495,0.4202,0.4495,ICX,1507680000,2017-12-28 01:42:00.112580,2900,1218.63
187,0.5001,ICX,1,JordanManual,CCCAGG,0.5001,0.5001,0.5001,,1507680000,2017-12-26 23:46:51.925126,0,0.0
188,0.4355,ICX,1,JordanManual,CCCAGG,0.5015,0.4355,0.5015,,1507683600,2017-12-26 23:46:51.925126,900,391.95
189,0.4216,ICX,1,JordanManual,CCCAGG,0.4366,0.4216,0.4366,,1507687200,2017-12-26 23:46:51.925126,100,42.16
190,0.4215,ICX,1,JordanManual,CCCAGG,0.4215,0.4215,0.4215,,1507690800,2017-12-26 23:46:51.925126,0,0.0
191,0.4499,,1,JordanManual,CCCAGG,0.4499,0.4207,0.4207,ICX,1507690800,2017-12-28 01:42:00.112580,100,44.99
192,0.5013,ICX,1,JordanManual,CCCAGG,0.5013,0.4218,0.4218,,1507694400,2017-12-26 23:46:51.925126,200,100.26
193,0.5021,ICX,1,JordanManual,CCCAGG,0.5021,0.5021,0.5021,,1507698000,2017-12-26 23:46:51.925126,0,0.0
194,0.4498,,1,JordanManual,CCCAGG,0.4499,0.4498,0.4499,ICX,1507701600,2017-12-28 01:42:00.112580,100,44.98
195,0.502,ICX,1,JordanManual,CCCAGG,0.502,0.502,0.502,,1507701600,2017-12-26 23:46:51.925126,0,0.0
196,0.452,ICX,1,JordanManual,CCCAGG,0.5014,0.452,0.5014,,1507705200,2017-12-26 23:46:51.925126,100,45.2
197,0.4512,ICX,1,JordanManual,CCCAGG,0.4512,0.4512,0.4512,,1507708800,2017-12-26 23:46:51.925126,0,0.0
198,0.4463,ICX,1,JordanManual,CCCAGG,0.4463,0.4463,0.4463,,1507712400,2017-12-26 23:46:51.925126,0,0.0
199,0.4498,,1,JordanManual,CCCAGG,0.4498,0.4498,0.4498,ICX,1507712400,2017-12-28 01:42:00.112580,0,0.0
200,0.4932,ICX,1,JordanManual,CCCAGG,0.4932,0.4162,0.4492,,1507716000,2017-12-26 23:46:51.925126,2400,1183.68
