Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
21,0.002225,NDOGE,1,JordanManual,CCCAGG,0.002225,0.002225,0.002225,,1507230000,2017-12-26 23:57:00.102815,0.0,0.0
22,0.002219,NDOGE,1,JordanManual,CCCAGG,0.002219,0.002219,0.002219,,1507233600,2017-12-26 23:57:00.102815,0.0,0.0
23,0.002211,NDOGE,1,JordanManual,CCCAGG,0.002211,0.002211,0.002211,,1507237200,2017-12-26 23:57:00.102815,0.0,0.0
24,0.002225,NDOGE,1,JordanManual,CCCAGG,0.002225,0.002225,0.002225,,1507240800,2017-12-26 23:57:00.102815,0.0,0.0
25,0.002204,NDOGE,1,JordanManual,CCCAGG,0.002204,0.002204,0.002204,,1507244400,2017-12-26 23:57:00.102815,0.0,0.0
26,0.002209,NDOGE,1,JordanManual,CCCAGG,0.002209,0.002209,0.002209,,1507248000,2017-12-26 23:57:00.102815,0.0,0.0
27,0.002206,,1,JordanManual,CCCAGG,0.002209,0.002206,0.002209,NDOGE,1507248000,2017-12-28 01:31:37.092176,0.0,0.0
28,0.002209,NDOGE,1,JordanManual,CCCAGG,0.002209,0.002209,0.002209,,1507251600,2017-12-26 23:57:00.102815,0.0,0.0
29,0.002206,NDOGE,1,JordanManual,CCCAGG,0.002206,0.002206,0.002206,,1507255200,2017-12-26 23:57:00.102815,0.0,0.0
30,0.002209,NDOGE,1,JordanManual,CCCAGG,0.002209,0.002209,0.002209,,1507258800,2017-12-26 23:57:00.102815,0.0,0.0
31,0.00224,,1,JordanManual,CCCAGG,0.00224,0.002208,0.002209,NDOGE,1507258800,2017-12-28 01:31:37.092176,0.0,0.0
32,0.002208,NDOGE,1,JordanManual,CCCAGG,0.002208,0.002208,0.002208,,1507262400,2017-12-26 23:57:00.102815,0.0,0.0
33,0.00224,NDOGE,1,JordanManual,CCCAGG,0.00224,0.00224,0.00224,,1507266000,2017-12-26 23:57:00.102815,0.0,0.0
34,0.002249,,1,JordanManual,CCCAGG,0.00225,0.002246,0.002246,NDOGE,1507269600,2017-12-28 01:31:37.092176,0.0,0.0
35,0.002246,NDOGE,1,JordanManual,CCCAGG,0.002246,0.002246,0.002246,,1507269600,2017-12-26 23:57:00.102815,0.0,0.0
36,0.00225,NDOGE,1,JordanManual,CCCAGG,0.00225,0.00225,0.00225,,1507273200,2017-12-26 23:57:00.102815,0.0,0.0
37,0.002249,NDOGE,1,JordanManual,CCCAGG,0.002249,0.002249,0.002249,,1507276800,2017-12-26 23:57:00.102815,0.0,0.0
38,0.002251,NDOGE,1,JordanManual,CCCAGG,0.002251,0.002251,0.002251,,1507280400,2017-12-26 23:57:00.102815,0.0,0.0
39,0.002244,,1,JordanManual,CCCAGG,0.002251,0.002244,0.002251,NDOGE,1507280400,2017-12-28 01:31:37.092176,0.0,0.0
40,0.002245,NDOGE,1,JordanManual,CCCAGG,0.002245,0.002245,0.002245,,1507284000,2017-12-26 23:57:00.102815,0.0,0.0
41,0.002244,NDOGE,1,JordanManual,CCCAGG,0.002244,0.002244,0.002244,,1507287600,2017-12-26 23:57:00.102815,0.0,0.0
42,0.002416,NDOGE,1,JordanManual,CCCAGG,0.002416,0.002241,0.002241,,1507291200,2017-12-26 23:57:00.102815,698.13,1.69
43,0.00224,,1,JordanManual,CCCAGG,0.002416,0.00218,0.002241,NDOGE,1507291200,2017-12-28 01:31:37.092176,1658.18,3.8068
44,0.00218,NDOGE,1,JordanManual,CCCAGG,0.002397,0.00218,0.002397,,1507294800,2017-12-26 23:57:00.102815,640.05,1.4
45,0.00224,NDOGE,1,JordanManual,CCCAGG,0.00224,0.002196,0.002196,,1507298400,2017-12-26 23:57:00.102815,320.0,0.7168
46,0.002238,NDOGE,1,JordanManual,CCCAGG,0.002238,0.002238,0.002238,,1507302000,2017-12-26 23:57:00.102815,0.0,0.0
47,0.002217,,1,JordanManual,CCCAGG,0.002238,0.002217,0.002238,NDOGE,1507302000,2017-12-28 01:31:37.092176,0.0,0.0
48,0.002237,NDOGE,1,JordanManual,CCCAGG,0.002237,0.002237,0.002237,,1507305600,2017-12-26 23:57:00.102815,0.0,0.0
49,0.002217,NDOGE,1,JordanManual,CCCAGG,0.002217,0.002217,0.002217,,1507309200,2017-12-26 23:57:00.102815,0.0,0.0
50,0.002216,NDOGE,1,JordanManual,CCCAGG,0.002216,0.002216,0.002216,,1507312800,2017-12-26 23:57:00.102815,0.0,0.0
51,0.002214,,1,JordanManual,CCCAGG,0.002216,0.002214,0.002216,NDOGE,1507312800,2017-12-28 01:31:37.092176,0.0,0.0
52,0.002216,NDOGE,1,JordanManual,CCCAGG,0.002216,0.002216,0.002216,,1507316400,2017-12-26 23:57:00.102815,0.0,0.0
53,0.002214,NDOGE,1,JordanManual,CCCAGG,0.002214,0.002214,0.002214,,1507320000,2017-12-26 23:57:00.102815,0.0,0.0
54,0.002186,,1,JordanManual,CCCAGG,0.002216,0.002173,0.002216,NDOGE,1507323600,2017-12-28 01:31:37.092176,1000.0,2.17
55,0.002173,NDOGE,1,JordanManual,CCCAGG,0.002216,0.002173,0.002216,,1507323600,2017-12-26 23:57:00.102815,1000.0,2.17
56,0.002177,NDOGE,1,JordanManual,CCCAGG,0.002177,0.002177,0.002177,,1507327200,2017-12-26 23:57:00.102815,0.0,0.0
57,0.002186,NDOGE,1,JordanManual,CCCAGG,0.002186,0.002186,0.002186,,1507330800,2017-12-26 23:57:00.102815,0.0,0.0
58,0.002192,NDOGE,1,JordanManual,CCCAGG,0.002192,0.002192,0.002192,,1507334400,2017-12-26 23:57:00.102815,0.0,0.0
59,0.002184,,1,JordanManual,CCCAGG,0.002192,0.002184,0.002192,NDOGE,1507334400,2017-12-28 01:31:37.092176,0.0,0.0
60,0.002188,NDOGE,1,JordanManual,CCCAGG,0.002188,0.002188,0.002188,,1507338000,2017-12-26 23:57:00.102815,0.0,0.0
61,0.002184,NDOGE,1,JordanManual,CCCAGG,0.002184,0.002184,0.002184,,1507341600,2017-12-26 23:57:00.102815,0.0,0.0
62,0.002185,NDOGE,1,JordanManual,CCCAGG,0.002185,0.002185,0.002185,,1507345200,2017-12-26 23:57:00.102815,0.0,0.0
63,0.002189,,1,JordanManual,CCCAGG,0.002189,0.002185,0.002185,NDOGE,1507345200,2017-12-28 01:31:37.092176,0.0,0.0
64,0.002189,NDOGE,1,JordanManual,CCCAGG,0.002189,0.002189,0.002189,,1507348800,2017-12-26 23:57:00.102815,0.0,0.0
65,0.002189,NDOGE,1,JordanManual,CCCAGG,0.002189,0.002189,0.002189,,1507352400,2017-12-26 23:57:00.102815,0.0,0.0
66,0.002173,NDOGE,1,JordanManual,CCCAGG,0.002173,0.002173,0.002173,,1507356000,2017-12-26 23:57:00.102815,0.0,0.0
67,0.002175,,1,JordanManual,CCCAGG,0.002175,0.002168,0.002173,NDOGE,1507356000,2017-12-28 01:31:37.092176,0.0,0.0
68,0.002168,NDOGE,1,JordanManual,CCCAGG,0.002168,0.002168,0.002168,,1507359600,2017-12-26 23:57:00.102815,0.0,0.0
69,0.002175,NDOGE,1,JordanManual,CCCAGG,0.002175,0.002175,0.002175,,1507363200,2017-12-26 23:57:00.102815,0.0,0.0
70,0.002175,NDOGE,1,JordanManual,CCCAGG,0.002175,0.002175,0.002175,,1507366800,2017-12-26 23:57:00.102815,0.0,0.0
71,0.002164,,1,JordanManual,CCCAGG,0.002175,0.002164,0.002175,NDOGE,1507366800,2017-12-28 01:31:37.092176,0.0,0.0
72,0.002165,NDOGE,1,JordanManual,CCCAGG,0.002165,0.002165,0.002165,,1507370400,2017-12-26 23:57:00.102815,0.0,0.0
73,0.002164,NDOGE,1,JordanManual,CCCAGG,0.002164,0.002164,0.002164,,1507374000,2017-12-26 23:57:00.102815,0.0,0.0
74,0.002171,NDOGE,1,JordanManual,CCCAGG,0.002171,0.002171,0.002171,,1507377600,2017-12-26 23:57:00.102815,0.0,0.0
75,0.002173,,1,JordanManual,CCCAGG,0.00218,0.002171,0.002171,NDOGE,1507377600,2017-12-28 01:31:37.092176,0.0,0.0
76,0.00218,NDOGE,1,JordanManual,CCCAGG,0.00218,0.00218,0.00218,,1507381200,2017-12-26 23:57:00.102815,0.0,0.0
77,0.002173,NDOGE,1,JordanManual,CCCAGG,0.002173,0.002173,0.002173,,1507384800,2017-12-26 23:57:00.102815,0.0,0.0
78,0.002088,NDOGE,1,JordanManual,CCCAGG,0.002218,0.002088,0.002175,,1507388400,2017-12-26 23:57:00.102815,15869.37,33.14
79,0.002094,,1,JordanManual,CCCAGG,0.002218,0.002085,0.002175,NDOGE,1507388400,2017-12-28 01:31:37.092176,15869.37,33.14
80,0.002085,NDOGE,1,JordanManual,CCCAGG,0.002085,0.002085,0.002085,,1507392000,2017-12-26 23:57:00.102815,0.0,0.0
81,0.002094,NDOGE,1,JordanManual,CCCAGG,0.002094,0.002094,0.002094,,1507395600,2017-12-26 23:57:00.102815,0.0,0.0
82,0.002085,,1,JordanManual,CCCAGG,0.00209,0.002085,0.00209,NDOGE,1507399200,2017-12-28 01:31:37.092176,1000.0,2.09
83,0.00209,NDOGE,1,JordanManual,CCCAGG,0.00209,0.00209,0.00209,,1507399200,2017-12-26 23:57:00.102815,0.0,0.0
84,0.002085,NDOGE,1,JordanManual,CCCAGG,0.002085,0.002085,0.002085,,1507402800,2017-12-26 23:57:00.102815,0.0,0.0
85,0.002085,NDOGE,1,JordanManual,CCCAGG,0.002085,0.002085,0.002085,,1507406400,2017-12-26 23:57:00.102815,1000.0,2.09
86,0.002129,,1,JordanManual,CCCAGG,0.002138,0.002089,0.002089,NDOGE,1507410000,2017-12-28 01:31:37.092176,0.0,0.0
87,0.002089,NDOGE,1,JordanManual,CCCAGG,0.002089,0.002089,0.002089,,1507410000,2017-12-26 23:57:00.102815,0.0,0.0
88,0.002138,NDOGE,1,JordanManual,CCCAGG,0.002138,0.002138,0.002138,,1507413600,2017-12-26 23:57:00.102815,0.0,0.0
89,0.002129,NDOGE,1,JordanManual,CCCAGG,0.002129,0.002129,0.002129,,1507417200,2017-12-26 23:57:00.102815,0.0,0.0
90,0.002136,NDOGE,1,JordanManual,CCCAGG,0.002136,0.002136,0.002136,,1507420800,2017-12-26 23:57:00.102815,0.0,0.0
91,0.002129,,1,JordanManual,CCCAGG,0.002137,0.002129,0.002136,NDOGE,1507420800,2017-12-28 01:31:37.092176,6111.53,13.06
92,0.002137,NDOGE,1,JordanManual,CCCAGG,0.002137,0.002137,0.002137,,1507424400,2017-12-26 23:57:00.102815,6111.53,13.06
93,0.002129,NDOGE,1,JordanManual,CCCAGG,0.002129,0.002129,0.002129,,1507428000,2017-12-26 23:57:00.102815,0.0,0.0
94,0.002133,NDOGE,1,JordanManual,CCCAGG,0.002133,0.002133,0.002133,,1507431600,2017-12-26 23:57:00.102815,0.0,0.0
95,0.002131,,1,JordanManual,CCCAGG,0.002133,0.002127,0.002133,NDOGE,1507431600,2017-12-28 01:31:37.092176,0.0,0.0
96,0.002127,NDOGE,1,JordanManual,CCCAGG,0.002127,0.002127,0.002127,,1507435200,2017-12-26 23:57:00.102815,0.0,0.0
97,0.002131,NDOGE,1,JordanManual,CCCAGG,0.002131,0.002131,0.002131,,1507438800,2017-12-26 23:57:00.102815,0.0,0.0
98,0.002141,,1,JordanManual,CCCAGG,0.002141,0.002137,0.00214,NDOGE,1507442400,2017-12-28 01:31:37.092176,733.0,1.57
99,0.00214,NDOGE,1,JordanManual,CCCAGG,0.00214,0.00214,0.00214,,1507442400,2017-12-26 23:57:00.102815,0.0,0.0
100,0.002137,NDOGE,1,JordanManual,CCCAGG,0.002137,0.002137,0.002137,,1507446000,2017-12-26 23:57:00.102815,0.0,0.0
101,0.002141,NDOGE,1,JordanManual,CCCAGG,0.002141,0.002141,0.002141,,1507449600,2017-12-26 23:57:00.102815,733.0,1.57
102,0.00214,NDOGE,1,JordanManual,CCCAGG,0.00214,0.00214,0.00214,,1507453200,2017-12-26 23:57:00.102815,0.0,0.0
103,0.002145,,1,JordanManual,CCCAGG,0.002148,0.00214,0.00214,NDOGE,1507453200,2017-12-28 01:31:37.092176,0.0,0.0
104,0.002148,NDOGE,1,JordanManual,CCCAGG,0.002148,0.002148,0.002148,,1507456800,2017-12-26 23:57:00.102815,0.0,0.0
105,0.002145,NDOGE,1,JordanManual,CCCAGG,0.002145,0.002145,0.002145,,1507460400,2017-12-26 23:57:00.102815,0.0,0.0
106,0.002176,,1,JordanManual,CCCAGG,0.002176,0.002147,0.002147,NDOGE,1507464000,2017-12-28 01:31:37.092176,0.0,0.0
107,0.002147,NDOGE,1,JordanManual,CCCAGG,0.002147,0.002147,0.002147,,1507464000,2017-12-26 23:57:00.102815,0.0,0.0
108,0.002172,NDOGE,1,JordanManual,CCCAGG,0.002172,0.002172,0.002172,,1507467600,2017-12-26 23:57:00.102815,0.0,0.0
109,0.002176,NDOGE,1,JordanManual,CCCAGG,0.002176,0.002176,0.002176,,1507471200,2017-12-26 23:57:00.102815,0.0,0.0
110,0.002195,,1,JordanManual,CCCAGG,0.002198,0.002193,0.002198,NDOGE,1507474800,2017-12-28 01:31:37.092176,0.0,0.0
111,0.002198,NDOGE,1,JordanManual,CCCAGG,0.002198,0.002198,0.002198,,1507474800,2017-12-26 23:57:00.102815,0.0,0.0
112,0.002193,NDOGE,1,JordanManual,CCCAGG,0.002193,0.002193,0.002193,,1507478400,2017-12-26 23:57:00.102815,0.0,0.0
113,0.002195,NDOGE,1,JordanManual,CCCAGG,0.002195,0.002195,0.002195,,1507482000,2017-12-26 23:57:00.102815,0.0,0.0
114,0.002185,NDOGE,1,JordanManual,CCCAGG,0.002185,0.002185,0.002185,,1507485600,2017-12-26 23:57:00.102815,0.0,0.0
115,0.002202,,1,JordanManual,CCCAGG,0.002207,0.002185,0.002185,NDOGE,1507485600,2017-12-28 01:31:37.092176,0.0,0.0
116,0.002207,NDOGE,1,JordanManual,CCCAGG,0.002207,0.002207,0.002207,,1507489200,2017-12-26 23:57:00.102815,0.0,0.0
117,0.002202,NDOGE,1,JordanManual,CCCAGG,0.002202,0.002202,0.002202,,1507492800,2017-12-26 23:57:00.102815,0.0,0.0
118,0.002203,NDOGE,1,JordanManual,CCCAGG,0.002203,0.002203,0.002203,,1507496400,2017-12-26 23:57:00.102815,0.0,0.0
119,0.002214,,1,JordanManual,CCCAGG,0.002217,0.002203,0.002203,NDOGE,1507496400,2017-12-28 01:31:37.092176,0.0,0.0
120,0.002217,NDOGE,1,JordanManual,CCCAGG,0.002217,0.002217,0.002217,,1507500000,2017-12-26 23:57:00.102815,0.0,0.0
121,0.002214,NDOGE,1,JordanManual,CCCAGG,0.002214,0.002214,0.002214,,1507503600,2017-12-26 23:57:00.102815,0.0,0.0
122,0.002203,NDOGE,1,JordanManual,CCCAGG,0.002203,0.002203,0.002203,,1507507200,2017-12-26 23:57:00.102815,0.0,0.0
123,0.002217,,1,JordanManual,CCCAGG,0.002217,0.002203,0.002203,NDOGE,1507507200,2017-12-28 01:31:37.092176,0.0,0.0
124,0.002213,NDOGE,1,JordanManual,CCCAGG,0.002213,0.002213,0.002213,,1507510800,2017-12-26 23:57:00.102815,0.0,0.0
125,0.002217,NDOGE,1,JordanManual,CCCAGG,0.002217,0.002217,0.002217,,1507514400,2017-12-26 23:57:00.102815,0.0,0.0
126,0.002224,NDOGE,1,JordanManual,CCCAGG,0.002224,0.002224,0.002224,,1507518000,2017-12-26 23:57:00.102815,0.0,0.0
127,0.002209,,1,JordanManual,CCCAGG,0.002224,0.002203,0.002224,NDOGE,1507518000,2017-12-28 01:31:37.092176,0.0,0.0
128,0.002203,NDOGE,1,JordanManual,CCCAGG,0.002203,0.002203,0.002203,,1507521600,2017-12-26 23:57:00.102815,0.0,0.0
129,0.002209,NDOGE,1,JordanManual,CCCAGG,0.002209,0.002209,0.002209,,1507525200,2017-12-26 23:57:00.102815,0.0,0.0
130,0.002195,,1,JordanManual,CCCAGG,0.002201,0.002188,0.002188,NDOGE,1507528800,2017-12-28 01:31:37.092176,809.94,1.78
131,0.002188,NDOGE,1,JordanManual,CCCAGG,0.002188,0.002188,0.002188,,1507528800,2017-12-26 23:57:00.102815,0.0,0.0
132,0.002201,NDOGE,1,JordanManual,CCCAGG,0.002201,0.002201,0.002201,,1507532400,2017-12-26 23:57:00.102815,809.94,1.78
133,0.002195,NDOGE,1,JordanManual,CCCAGG,0.002195,0.002195,0.002195,,1507536000,2017-12-26 23:57:00.102815,0.0,0.0
134,0.002207,,1,JordanManual,CCCAGG,0.002207,0.002202,0.002202,NDOGE,1507539600,2017-12-28 01:31:37.092176,0.0,0.0
135,0.002202,NDOGE,1,JordanManual,CCCAGG,0.002202,0.002202,0.002202,,1507539600,2017-12-26 23:57:00.102815,0.0,0.0
136,0.002207,NDOGE,1,JordanManual,CCCAGG,0.002207,0.002207,0.002207,,1507543200,2017-12-26 23:57:00.102815,0.0,0.0
137,0.002207,NDOGE,1,JordanManual,CCCAGG,0.002207,0.002207,0.002207,,1507546800,2017-12-26 23:57:00.102815,0.0,0.0
138,0.002006,,1,JordanManual,CCCAGG,0.002215,0.002006,0.002206,NDOGE,1507550400,2017-12-28 01:31:37.092176,15063.88,30.34
139,0.002206,NDOGE,1,JordanManual,CCCAGG,0.002206,0.002206,0.002206,,1507550400,2017-12-26 23:57:00.102815,0.0,0.0
140,0.002031,NDOGE,1,JordanManual,CCCAGG,0.002215,0.002031,0.002215,,1507554000,2017-12-26 23:57:00.102815,5063.88,10.28
141,0.002006,NDOGE,1,JordanManual,CCCAGG,0.002052,0.002006,0.002052,,1507557600,2017-12-26 23:57:00.102815,10000.0,20.06
142,0.002026,,1,JordanManual,CCCAGG,0.002026,0.001999,0.001999,NDOGE,1507561200,2017-12-28 01:31:37.092176,0.0,0.0
143,0.001999,NDOGE,1,JordanManual,CCCAGG,0.001999,0.001999,0.001999,,1507561200,2017-12-26 23:57:00.102815,0.0,0.0
144,0.001999,NDOGE,1,JordanManual,CCCAGG,0.001999,0.001999,0.001999,,1507564800,2017-12-26 23:57:00.102815,0.0,0.0
145,0.002026,NDOGE,1,JordanManual,CCCAGG,0.002026,0.002026,0.002026,,1507568400,2017-12-26 23:57:00.102815,0.0,0.0
146,0.002083,,1,JordanManual,CCCAGG,0.002083,0.002046,0.002046,NDOGE,1507572000,2017-12-28 01:31:37.092176,0.0,0.0
147,0.002046,NDOGE,1,JordanManual,CCCAGG,0.002046,0.002046,0.002046,,1507572000,2017-12-26 23:57:00.102815,0.0,0.0
148,0.002067,NDOGE,1,JordanManual,CCCAGG,0.002067,0.002067,0.002067,,1507575600,2017-12-26 23:57:00.102815,0.0,0.0
149,0.002083,NDOGE,1,JordanManual,CCCAGG,0.002083,0.002083,0.002083,,1507579200,2017-12-26 23:57:00.102815,0.0,0.0
150,0.002069,NDOGE,1,JordanManual,CCCAGG,0.002069,0.002069,0.002069,,1507582800,2017-12-26 23:57:00.102815,0.0,0.0
151,0.002054,,1,JordanManual,CCCAGG,0.002069,0.002043,0.002069,NDOGE,1507582800,2017-12-28 01:31:37.092176,0.0,0.0
152,0.002043,NDOGE,1,JordanManual,CCCAGG,0.002043,0.002043,0.002043,,1507586400,2017-12-26 23:57:00.102815,0.0,0.0
153,0.002054,NDOGE,1,JordanManual,CCCAGG,0.002054,0.002054,0.002054,,1507590000,2017-12-26 23:57:00.102815,0.0,0.0
154,0.002073,,1,JordanManual,CCCAGG,0.002091,0.002069,0.002091,NDOGE,1507593600,2017-12-28 01:31:37.092176,0.0,0.0
155,0.002091,NDOGE,1,JordanManual,CCCAGG,0.002091,0.002091,0.002091,,1507593600,2017-12-26 23:57:00.102815,0.0,0.0
156,0.002069,NDOGE,1,JordanManual,CCCAGG,0.002069,0.002069,0.002069,,1507597200,2017-12-26 23:57:00.102815,0.0,0.0
157,0.002073,NDOGE,1,JordanManual,CCCAGG,0.002073,0.002073,0.002073,,1507600800,2017-12-26 23:57:00.102815,0.0,0.0
158,0.002059,NDOGE,1,JordanManual,CCCAGG,0.002107,0.002059,0.002059,,1507604400,2017-12-26 23:57:00.102815,2939.39,6.05
159,0.002078,,1,JordanManual,CCCAGG,0.002107,0.002059,0.002059,NDOGE,1507604400,2017-12-28 01:31:37.092176,2939.39,6.05
160,0.002066,NDOGE,1,JordanManual,CCCAGG,0.002066,0.002066,0.002066,,1507608000,2017-12-26 23:57:00.102815,0.0,0.0
161,0.002078,NDOGE,1,JordanManual,CCCAGG,0.002078,0.002078,0.002078,,1507611600,2017-12-26 23:57:00.102815,0.0,0.0
162,0.002082,NDOGE,1,JordanManual,CCCAGG,0.002082,0.002082,0.002082,,1507615200,2017-12-26 23:57:00.102815,0.0,0.0
163,0.002061,,1,JordanManual,CCCAGG,0.002082,0.002061,0.002082,NDOGE,1507615200,2017-12-28 01:31:37.092176,0.0,0.0
164,0.002063,NDOGE,1,JordanManual,CCCAGG,0.002063,0.002063,0.002063,,1507618800,2017-12-26 23:57:00.102815,0.0,0.0
165,0.002061,NDOGE,1,JordanManual,CCCAGG,0.002061,0.002061,0.002061,,1507622400,2017-12-26 23:57:00.102815,0.0,0.0
166,0.002064,,1,JordanManual,CCCAGG,0.002069,0.002056,0.002056,NDOGE,1507626000,2017-12-28 01:31:37.092176,0.0,0.0
167,0.002056,NDOGE,1,JordanManual,CCCAGG,0.002056,0.002056,0.002056,,1507626000,2017-12-26 23:57:00.102815,0.0,0.0
168,0.002069,NDOGE,1,JordanManual,CCCAGG,0.002069,0.002069,0.002069,,1507629600,2017-12-26 23:57:00.102815,0.0,0.0
169,0.002064,NDOGE,1,JordanManual,CCCAGG,0.002064,0.002064,0.002064,,1507633200,2017-12-26 23:57:00.102815,0.0,0.0
170,0.00208,NDOGE,1,JordanManual,CCCAGG,0.00208,0.00208,0.00208,,1507636800,2017-12-26 23:57:00.102815,0.0,0.0
171,0.002062,,1,JordanManual,CCCAGG,0.00208,0.002062,0.00208,NDOGE,1507636800,2017-12-28 01:31:37.092176,0.0,0.0
172,0.002074,NDOGE,1,JordanManual,CCCAGG,0.002074,0.002074,0.002074,,1507640400,2017-12-26 23:57:00.102815,0.0,0.0
173,0.002062,NDOGE,1,JordanManual,CCCAGG,0.002062,0.002062,0.002062,,1507644000,2017-12-26 23:57:00.102815,0.0,0.0
174,0.002064,NDOGE,1,JordanManual,CCCAGG,0.002064,0.002064,0.002064,,1507647600,2017-12-26 23:57:00.102815,0.0,0.0
175,0.002105,,1,JordanManual,CCCAGG,0.002105,0.002064,0.002064,NDOGE,1507647600,2017-12-28 01:31:37.092176,0.0,0.0
176,0.002094,NDOGE,1,JordanManual,CCCAGG,0.002094,0.002094,0.002094,,1507651200,2017-12-26 23:57:00.102815,0.0,0.0
177,0.002105,NDOGE,1,JordanManual,CCCAGG,0.002105,0.002105,0.002105,,1507654800,2017-12-26 23:57:00.102815,0.0,0.0
178,0.002097,NDOGE,1,JordanManual,CCCAGG,0.002097,0.002097,0.002097,,1507658400,2017-12-26 23:57:00.102815,0.0,0.0
179,0.0021,,1,JordanManual,CCCAGG,0.0021,0.002097,0.002097,NDOGE,1507658400,2017-12-28 01:31:37.092176,5397.1,11.33
180,0.002099,NDOGE,1,JordanManual,CCCAGG,0.002099,0.002099,0.002099,,1507662000,2017-12-26 23:57:00.102815,0.0,0.0
181,0.0021,NDOGE,1,JordanManual,CCCAGG,0.0021,0.0021,0.0021,,1507665600,2017-12-26 23:57:00.102815,5397.1,11.33
182,0.00208,NDOGE,1,JordanManual,CCCAGG,0.00208,0.00208,0.00208,,1507669200,2017-12-26 23:57:00.102815,0.0,0.0
183,0.002048,,1,JordanManual,CCCAGG,0.00208,0.002048,0.00208,NDOGE,1507669200,2017-12-28 01:31:37.092176,0.0,0.0
184,0.002056,NDOGE,1,JordanManual,CCCAGG,0.002056,0.002056,0.002056,,1507672800,2017-12-26 23:57:00.102815,0.0,0.0
185,0.002048,NDOGE,1,JordanManual,CCCAGG,0.002048,0.002048,0.002048,,1507676400,2017-12-26 23:57:00.102815,0.0,0.0
186,0.002037,NDOGE,1,JordanManual,CCCAGG,0.002037,0.002037,0.002037,,1507680000,2017-12-26 23:57:00.102815,0.0,0.0
187,0.002054,,1,JordanManual,CCCAGG,0.002054,0.002037,0.002037,NDOGE,1507680000,2017-12-28 01:31:37.092176,0.0,0.0
188,0.002048,NDOGE,1,JordanManual,CCCAGG,0.002048,0.002048,0.002048,,1507683600,2017-12-26 23:57:00.102815,0.0,0.0
189,0.002054,NDOGE,1,JordanManual,CCCAGG,0.002054,0.002054,0.002054,,1507687200,2017-12-26 23:57:00.102815,0.0,0.0
