Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
41,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507287600,2017-12-26 23:30:59.058809,0.0,0.0
42,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507291200,2017-12-26 23:30:59.058809,0.0,0.0
43,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507291200,2017-12-28 01:39:55.597212,0.0,0.0
44,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507294800,2017-12-26 23:30:59.058809,0.0,0.0
45,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507298400,2017-12-26 23:30:59.058809,0.0,0.0
46,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507302000,2017-12-26 23:30:59.058809,0.0,0.0
47,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507302000,2017-12-28 01:39:55.597212,0.0,0.0
48,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507305600,2017-12-26 23:30:59.058809,0.0,0.0
49,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507309200,2017-12-26 23:30:59.058809,0.0,0.0
50,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507312800,2017-12-26 23:30:59.058809,0.0,0.0
51,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507312800,2017-12-28 01:39:55.597212,0.0,0.0
52,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507316400,2017-12-26 23:30:59.058809,0.0,0.0
53,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507320000,2017-12-26 23:30:59.058809,0.0,0.0
54,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507323600,2017-12-28 01:39:55.597212,0.0,0.0
55,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507323600,2017-12-26 23:30:59.058809,0.0,0.0
56,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507327200,2017-12-26 23:30:59.058809,0.0,0.0
57,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507330800,2017-12-26 23:30:59.058809,0.0,0.0
58,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507334400,2017-12-26 23:30:59.058809,0.0,0.0
59,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507334400,2017-12-28 01:39:55.597212,0.0,0.0
60,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507338000,2017-12-26 23:30:59.058809,0.0,0.0
61,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507341600,2017-12-26 23:30:59.058809,0.0,0.0
62,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507345200,2017-12-26 23:30:59.058809,0.0,0.0
63,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507345200,2017-12-28 01:39:55.597212,0.0,0.0
64,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507348800,2017-12-26 23:30:59.058809,0.0,0.0
65,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507352400,2017-12-26 23:30:59.058809,0.0,0.0
66,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507356000,2017-12-28 01:39:55.597212,0.0,0.0
67,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507356000,2017-12-26 23:30:59.058809,0.0,0.0
68,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507359600,2017-12-26 23:30:59.058809,0.0,0.0
69,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507363200,2017-12-26 23:30:59.058809,0.0,0.0
70,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507366800,2017-12-26 23:30:59.058809,0.0,0.0
71,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507366800,2017-12-28 01:39:55.597212,0.0,0.0
72,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507370400,2017-12-26 23:30:59.058809,0.0,0.0
73,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507374000,2017-12-26 23:30:59.058809,0.0,0.0
74,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507377600,2017-12-28 01:39:55.597212,0.0,0.0
75,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507377600,2017-12-26 23:30:59.058809,0.0,0.0
76,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507381200,2017-12-26 23:30:59.058809,0.0,0.0
77,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507384800,2017-12-26 23:30:59.058809,0.0,0.0
78,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507388400,2017-12-26 23:30:59.058809,0.0,0.0
79,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507388400,2017-12-28 01:39:55.597212,0.0,0.0
80,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507392000,2017-12-26 23:30:59.058809,0.0,0.0
81,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507395600,2017-12-26 23:30:59.058809,0.0,0.0
82,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507399200,2017-12-26 23:30:59.058809,0.0,0.0
83,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507399200,2017-12-28 01:39:55.597212,0.0,0.0
84,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507402800,2017-12-26 23:30:59.058809,0.0,0.0
85,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507406400,2017-12-26 23:30:59.058809,0.0,0.0
86,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507410000,2017-12-28 01:39:55.597212,0.0,0.0
87,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507410000,2017-12-26 23:30:59.058809,0.0,0.0
88,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507413600,2017-12-26 23:30:59.058809,0.0,0.0
89,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507417200,2017-12-26 23:30:59.058809,0.0,0.0
90,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507420800,2017-12-26 23:30:59.058809,0.0,0.0
91,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507420800,2017-12-28 01:39:55.597212,0.0,0.0
92,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507424400,2017-12-26 23:30:59.058809,0.0,0.0
93,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507428000,2017-12-26 23:30:59.058809,0.0,0.0
94,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507431600,2017-12-26 23:30:59.058809,0.0,0.0
95,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507431600,2017-12-28 01:39:55.597212,0.0,0.0
96,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507435200,2017-12-26 23:30:59.058809,0.0,0.0
97,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507438800,2017-12-26 23:30:59.058809,0.0,0.0
98,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507442400,2017-12-28 01:39:55.597212,0.0,0.0
99,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507442400,2017-12-26 23:30:59.058809,0.0,0.0
100,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507446000,2017-12-26 23:30:59.058809,0.0,0.0
101,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507449600,2017-12-26 23:30:59.058809,0.0,0.0
102,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507453200,2017-12-26 23:30:59.058809,0.0,0.0
103,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507453200,2017-12-28 01:39:55.597212,0.0,0.0
104,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507456800,2017-12-26 23:30:59.058809,0.0,0.0
105,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507460400,2017-12-26 23:30:59.058809,0.0,0.0
106,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507464000,2017-12-26 23:30:59.058809,0.0,0.0
107,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507464000,2017-12-28 01:39:55.597212,0.0,0.0
108,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507467600,2017-12-26 23:30:59.058809,0.0,0.0
109,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507471200,2017-12-26 23:30:59.058809,0.0,0.0
110,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507474800,2017-12-26 23:30:59.058809,0.0,0.0
111,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507474800,2017-12-28 01:39:55.597212,0.0,0.0
112,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507478400,2017-12-26 23:30:59.058809,0.0,0.0
113,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507482000,2017-12-26 23:30:59.058809,0.0,0.0
114,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507485600,2017-12-26 23:30:59.058809,0.0,0.0
115,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507485600,2017-12-28 01:39:55.597212,0.0,0.0
116,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507489200,2017-12-26 23:30:59.058809,0.0,0.0
117,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507492800,2017-12-26 23:30:59.058809,0.0,0.0
118,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507496400,2017-12-26 23:30:59.058809,0.0,0.0
119,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507496400,2017-12-28 01:39:55.597212,0.0,0.0
120,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507500000,2017-12-26 23:30:59.058809,0.0,0.0
121,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507503600,2017-12-26 23:30:59.058809,0.0,0.0
122,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507507200,2017-12-26 23:30:59.058809,0.0,0.0
123,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507507200,2017-12-28 01:39:55.597212,0.0,0.0
124,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507510800,2017-12-26 23:30:59.058809,0.0,0.0
125,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507514400,2017-12-26 23:30:59.058809,0.0,0.0
126,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507518000,2017-12-26 23:30:59.058809,0.0,0.0
127,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507518000,2017-12-28 01:39:55.597212,0.0,0.0
128,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507521600,2017-12-26 23:30:59.058809,0.0,0.0
129,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507525200,2017-12-26 23:30:59.058809,0.0,0.0
130,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507528800,2017-12-28 01:39:55.597212,0.0,0.0
131,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507528800,2017-12-26 23:30:59.058809,0.0,0.0
132,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507532400,2017-12-26 23:30:59.058809,0.0,0.0
133,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507536000,2017-12-26 23:30:59.058809,0.0,0.0
134,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507539600,2017-12-26 23:30:59.058809,0.0,0.0
135,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507539600,2017-12-28 01:39:55.597212,0.0,0.0
136,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507543200,2017-12-26 23:30:59.058809,0.0,0.0
137,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507546800,2017-12-26 23:30:59.058809,0.0,0.0
138,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507550400,2017-12-28 01:39:55.597212,0.0,0.0
139,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507550400,2017-12-26 23:30:59.058809,0.0,0.0
140,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507554000,2017-12-26 23:30:59.058809,0.0,0.0
141,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507557600,2017-12-26 23:30:59.058809,0.0,0.0
142,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507561200,2017-12-26 23:30:59.058809,0.0,0.0
143,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507561200,2017-12-28 01:39:55.597212,0.0,0.0
144,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507564800,2017-12-26 23:30:59.058809,0.0,0.0
145,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507568400,2017-12-26 23:30:59.058809,0.0,0.0
146,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507572000,2017-12-26 23:30:59.058809,0.0,0.0
147,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507572000,2017-12-28 01:39:55.597212,0.0,0.0
148,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507575600,2017-12-26 23:30:59.058809,0.0,0.0
149,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507579200,2017-12-26 23:30:59.058809,0.0,0.0
150,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507582800,2017-12-26 23:30:59.058809,0.0,0.0
151,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507582800,2017-12-28 01:39:55.597212,0.0,0.0
152,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507586400,2017-12-26 23:30:59.058809,0.0,0.0
153,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507590000,2017-12-26 23:30:59.058809,0.0,0.0
154,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507593600,2017-12-28 01:39:55.597212,0.0,0.0
155,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507593600,2017-12-26 23:30:59.058809,0.0,0.0
156,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507597200,2017-12-26 23:30:59.058809,0.0,0.0
157,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507600800,2017-12-26 23:30:59.058809,0.0,0.0
158,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507604400,2017-12-28 01:39:55.597212,0.0,0.0
159,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507604400,2017-12-26 23:30:59.058809,0.0,0.0
160,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507608000,2017-12-26 23:30:59.058809,0.0,0.0
161,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507611600,2017-12-26 23:30:59.058809,0.0,0.0
162,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507615200,2017-12-26 23:30:59.058809,0.0,0.0
163,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507615200,2017-12-28 01:39:55.597212,0.0,0.0
164,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507618800,2017-12-26 23:30:59.058809,0.0,0.0
165,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507622400,2017-12-26 23:30:59.058809,0.0,0.0
166,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507626000,2017-12-26 23:30:59.058809,0.0,0.0
167,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507626000,2017-12-28 01:39:55.597212,0.0,0.0
168,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507629600,2017-12-26 23:30:59.058809,0.0,0.0
169,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507633200,2017-12-26 23:30:59.058809,0.0,0.0
170,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507636800,2017-12-26 23:30:59.058809,0.0,0.0
171,5.1e-07,,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,CSH,1507636800,2017-12-28 01:39:55.597212,0.0,0.0
172,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507640400,2017-12-26 23:30:59.058809,0.0,0.0
173,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507644000,2017-12-26 23:30:59.058809,0.0,0.0
174,5.1e-07,CSH,1,JordanManual,CCCAGG,5.1e-07,5.1e-07,5.1e-07,,1507647600,2017-12-26 23:30:59.058809,0.0,0.0
