Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
550,3.89,,1,JordanManual,CCCAGG,4.03,3.64,4.03,NEBL,1508662800,2017-12-28 01:31:37.865800,4312.08,16017.41
551,3.88,NEBL,1,JordanManual,CCCAGG,4.03,3.88,4.03,,1508662800,2017-12-26 23:57:02.757195,811.12,3147.15
552,3.64,NEBL,1,JordanManual,CCCAGG,3.91,3.64,3.87,,1508666400,2017-12-26 23:57:02.757195,2993.93,10897.91
553,3.89,NEBL,1,JordanManual,CCCAGG,3.93,3.66,3.66,,1508670000,2017-12-26 23:57:02.757195,507.03,1972.35
554,3.69,NEBL,1,JordanManual,CCCAGG,3.93,3.69,3.93,,1508673600,2017-12-26 23:57:02.757195,3789.98,13985.03
555,3.97,,1,JordanManual,CCCAGG,3.97,3.66,3.93,NEBL,1508673600,2017-12-28 01:31:37.865800,7857.35,29780.24
556,3.78,NEBL,1,JordanManual,CCCAGG,3.78,3.66,3.67,,1508677200,2017-12-26 23:57:02.757195,1853.95,7007.93
557,3.97,NEBL,1,JordanManual,CCCAGG,3.97,3.82,3.91,,1508680800,2017-12-26 23:57:02.757195,2213.42,8787.28
558,3.8,,1,JordanManual,CCCAGG,3.99,3.71,3.99,NEBL,1508684400,2017-12-28 01:31:37.865800,5660.94,21629.51
559,3.97,NEBL,1,JordanManual,CCCAGG,3.99,3.96,3.99,,1508684400,2017-12-26 23:57:02.757195,592.31,2351.47
560,3.81,NEBL,1,JordanManual,CCCAGG,3.94,3.81,3.94,,1508688000,2017-12-26 23:57:02.757195,1723.91,6568.1
561,3.8,NEBL,1,JordanManual,CCCAGG,3.82,3.71,3.82,,1508691600,2017-12-26 23:57:02.757195,3344.72,12709.94
562,3.77,NEBL,1,JordanManual,CCCAGG,3.84,3.74,3.74,,1508695200,2017-12-26 23:57:02.757195,3619.02,13643.71
563,4.1,,1,JordanManual,CCCAGG,4.13,3.74,3.74,NEBL,1508695200,2017-12-28 01:31:37.865800,12114.78,48102.5
564,4.02,NEBL,1,JordanManual,CCCAGG,4.02,3.76,3.82,,1508698800,2017-12-26 23:57:02.757195,4672.84,18784.82
565,4.1,NEBL,1,JordanManual,CCCAGG,4.13,4.01,4.01,,1508702400,2017-12-26 23:57:02.757195,3822.92,15673.97
566,4.27,,1,JordanManual,CCCAGG,4.46,4.07,4.13,NEBL,1508706000,2017-12-28 01:31:37.865800,16887.56,72052.87
567,4.24,NEBL,1,JordanManual,CCCAGG,4.24,4.07,4.13,,1508706000,2017-12-26 23:57:02.757195,4861.0,20610.64
568,4.29,NEBL,1,JordanManual,CCCAGG,4.42,4.29,4.29,,1508709600,2017-12-26 23:57:02.757195,4441.36,19053.43
569,4.27,NEBL,1,JordanManual,CCCAGG,4.46,4.1,4.46,,1508713200,2017-12-26 23:57:02.757195,7585.2,32388.8
570,4.34,,1,JordanManual,CCCAGG,4.44,4.13,4.44,NEBL,1508716800,2017-12-28 01:31:37.865800,2388.09,10150.15
571,4.19,NEBL,1,JordanManual,CCCAGG,4.44,4.19,4.44,,1508716800,2017-12-26 23:57:02.757195,1222.7,5123.11
572,4.19,NEBL,1,JordanManual,CCCAGG,4.27,4.13,4.13,,1508720400,2017-12-26 23:57:02.757195,205.04,859.12
573,4.34,NEBL,1,JordanManual,CCCAGG,4.34,4.17,4.17,,1508724000,2017-12-26 23:57:02.757195,960.35,4167.92
574,4.33,NEBL,1,JordanManual,CCCAGG,4.41,4.33,4.33,,1508727600,2017-12-26 23:57:02.757195,1023.62,4432.27
575,4.32,,1,JordanManual,CCCAGG,4.41,4.2,4.33,NEBL,1508727600,2017-12-28 01:31:37.865800,2362.46,10248.18
576,4.35,NEBL,1,JordanManual,CCCAGG,4.35,4.2,4.22,,1508731200,2017-12-26 23:57:02.757195,1070.56,4656.94
577,4.32,NEBL,1,JordanManual,CCCAGG,4.32,4.23,4.32,,1508734800,2017-12-26 23:57:02.757195,268.28,1158.97
578,4.27,,1,JordanManual,CCCAGG,4.33,4.17,4.26,NEBL,1508738400,2017-12-28 01:31:37.865800,5803.69,24711.98
579,4.26,NEBL,1,JordanManual,CCCAGG,4.26,4.26,4.26,,1508738400,2017-12-26 23:57:02.757195,814.95,3471.69
580,4.24,NEBL,1,JordanManual,CCCAGG,4.3,4.22,4.28,,1508742000,2017-12-26 23:57:02.757195,2054.33,8710.36
581,4.27,NEBL,1,JordanManual,CCCAGG,4.33,4.17,4.24,,1508745600,2017-12-26 23:57:02.757195,2934.41,12529.93
582,4.35,NEBL,1,JordanManual,CCCAGG,4.35,4.29,4.29,,1508749200,2017-12-26 23:57:02.757195,2203.41,9584.83
583,4.44,,1,JordanManual,CCCAGG,4.44,4.29,4.29,NEBL,1508749200,2017-12-28 01:31:37.865800,12967.13,56896.85
584,4.38,NEBL,1,JordanManual,CCCAGG,4.38,4.33,4.38,,1508752800,2017-12-26 23:57:02.757195,7981.73,34959.98
585,4.44,NEBL,1,JordanManual,CCCAGG,4.44,4.36,4.38,,1508756400,2017-12-26 23:57:02.757195,2781.99,12352.04
586,4.22,,1,JordanManual,CCCAGG,4.39,4.22,4.36,NEBL,1508760000,2017-12-28 01:31:37.865800,4438.25,19040.41
587,4.39,NEBL,1,JordanManual,CCCAGG,4.39,4.36,4.36,,1508760000,2017-12-26 23:57:02.757195,1324.48,5814.47
588,4.32,NEBL,1,JordanManual,CCCAGG,4.35,4.32,4.35,,1508763600,2017-12-26 23:57:02.757195,858.34,3708.03
589,4.22,NEBL,1,JordanManual,CCCAGG,4.33,4.22,4.3,,1508767200,2017-12-26 23:57:02.757195,2255.43,9517.91
590,4.31,NEBL,1,JordanManual,CCCAGG,4.39,4.26,4.28,,1508770800,2017-12-26 23:57:02.757195,2060.56,8881.01
591,4.67,,1,JordanManual,CCCAGG,4.67,4.26,4.28,NEBL,1508770800,2017-12-28 01:31:37.865800,6504.39,29553.06
592,4.42,NEBL,1,JordanManual,CCCAGG,4.49,4.35,4.35,,1508774400,2017-12-26 23:57:02.757195,322.53,1425.58
593,4.67,NEBL,1,JordanManual,CCCAGG,4.67,4.43,4.43,,1508778000,2017-12-26 23:57:02.757195,4121.3,19246.47
594,4.97,,1,JordanManual,CCCAGG,5.04,4.59,4.64,NEBL,1508781600,2017-12-28 01:31:37.865800,29698.48,144943.9
595,4.68,NEBL,1,JordanManual,CCCAGG,4.68,4.59,4.64,,1508781600,2017-12-26 23:57:02.757195,4256.28,19919.39
596,4.85,NEBL,1,JordanManual,CCCAGG,5.04,4.74,4.76,,1508785200,2017-12-26 23:57:02.757195,11860.2,57521.97
597,4.97,NEBL,1,JordanManual,CCCAGG,5.03,4.8,4.84,,1508788800,2017-12-26 23:57:02.757195,13582.0,67502.54
598,5.05,NEBL,1,JordanManual,CCCAGG,5.06,4.89,4.95,,1508792400,2017-12-26 23:57:02.757195,12140.92,61311.65
599,5.22,,1,JordanManual,CCCAGG,5.22,4.89,4.95,NEBL,1508792400,2017-12-28 01:31:37.865800,28717.03,147154.25
600,5.11,NEBL,1,JordanManual,CCCAGG,5.11,4.94,5.03,,1508796000,2017-12-26 23:57:02.757195,6224.5,31807.2
601,5.22,NEBL,1,JordanManual,CCCAGG,5.22,5.06,5.13,,1508799600,2017-12-26 23:57:02.757195,10351.61,54035.4
602,5.19,NEBL,1,JordanManual,CCCAGG,5.21,4.99,5.12,,1508803200,2017-12-26 23:57:02.757195,8732.79,45323.18
603,5.05,,1,JordanManual,CCCAGG,5.21,4.92,5.12,NEBL,1508803200,2017-12-28 01:31:37.865800,19219.79,97920.76
604,4.94,NEBL,1,JordanManual,CCCAGG,5.07,4.94,5.06,,1508806800,2017-12-26 23:57:02.757195,3288.83,16246.82
605,5.05,NEBL,1,JordanManual,CCCAGG,5.05,4.92,4.92,,1508810400,2017-12-26 23:57:02.757195,7198.17,36350.76
606,4.97,NEBL,1,JordanManual,CCCAGG,5.08,4.85,5.08,,1508814000,2017-12-26 23:57:02.757195,4314.9,21445.05
607,5.25,,1,JordanManual,CCCAGG,5.25,4.85,5.08,NEBL,1508814000,2017-12-28 01:31:37.865800,22220.67,113268.34
608,5.06,NEBL,1,JordanManual,CCCAGG,5.06,4.89,4.95,,1508817600,2017-12-26 23:57:02.757195,11484.22,58110.15
609,5.25,NEBL,1,JordanManual,CCCAGG,5.25,5.15,5.15,,1508821200,2017-12-26 23:57:02.757195,6421.55,33713.14
610,5.59,,1,JordanManual,CCCAGG,5.59,5.12,5.25,NEBL,1508824800,2017-12-28 01:31:37.865800,37896.77,206994.09
611,5.27,NEBL,1,JordanManual,CCCAGG,5.27,5.12,5.25,,1508824800,2017-12-26 23:57:02.757195,11284.64,59470.05
612,5.36,NEBL,1,JordanManual,CCCAGG,5.36,5.33,5.33,,1508828400,2017-12-26 23:57:02.757195,5381.58,28845.27
613,5.59,NEBL,1,JordanManual,CCCAGG,5.59,5.33,5.33,,1508832000,2017-12-26 23:57:02.757195,21230.55,118678.77
614,5.59,,1,JordanManual,CCCAGG,6.0,5.12,5.65,NEBL,1508835600,2017-12-28 01:31:37.865800,38127.21,209079.33
615,5.34,NEBL,1,JordanManual,CCCAGG,5.81,5.22,5.65,,1508835600,2017-12-26 23:57:02.757195,12805.88,68383.4
616,5.51,NEBL,1,JordanManual,CCCAGG,5.62,5.12,5.3,,1508839200,2017-12-26 23:57:02.757195,10628.88,58565.13
617,5.59,NEBL,1,JordanManual,CCCAGG,6.0,5.14,5.14,,1508842800,2017-12-26 23:57:02.757195,14692.45,82130.8
618,5.35,,1,JordanManual,CCCAGG,5.61,5.18,5.61,NEBL,1508846400,2017-12-28 01:31:37.865800,14405.09,77818.33
619,5.45,NEBL,1,JordanManual,CCCAGG,5.61,5.18,5.61,,1508846400,2017-12-26 23:57:02.757195,5731.51,31236.73
620,5.39,NEBL,1,JordanManual,CCCAGG,5.47,5.32,5.46,,1508850000,2017-12-26 23:57:02.757195,4448.8,23979.03
621,5.35,NEBL,1,JordanManual,CCCAGG,5.38,5.23,5.35,,1508853600,2017-12-26 23:57:02.757195,4224.78,22602.57
622,5.35,,1,JordanManual,CCCAGG,5.42,5.24,5.35,NEBL,1508857200,2017-12-28 01:31:37.865800,8028.82,43076.32
623,5.38,NEBL,1,JordanManual,CCCAGG,5.41,5.24,5.35,,1508857200,2017-12-26 23:57:02.757195,2368.67,12743.44
624,5.37,NEBL,1,JordanManual,CCCAGG,5.37,5.31,5.35,,1508860800,2017-12-26 23:57:02.757195,2553.88,13714.34
625,5.35,NEBL,1,JordanManual,CCCAGG,5.42,5.35,5.35,,1508864400,2017-12-26 23:57:02.757195,3106.27,16618.54
626,5.34,NEBL,1,JordanManual,CCCAGG,5.34,5.17,5.27,,1508868000,2017-12-26 23:57:02.757195,3844.84,20531.45
627,5.14,,1,JordanManual,CCCAGG,5.45,4.97,5.27,NEBL,1508868000,2017-12-28 01:31:37.865800,20016.36,103238.05
628,5.1,NEBL,1,JordanManual,CCCAGG,5.45,5.05,5.45,,1508871600,2017-12-26 23:57:02.757195,10375.33,52914.18
629,5.14,NEBL,1,JordanManual,CCCAGG,5.24,4.97,5.24,,1508875200,2017-12-26 23:57:02.757195,5796.19,29792.42
630,5.09,,1,JordanManual,CCCAGG,5.23,4.93,5.03,NEBL,1508878800,2017-12-28 01:31:37.865800,9288.38,46648.78
631,4.93,NEBL,1,JordanManual,CCCAGG,5.03,4.93,5.03,,1508878800,2017-12-26 23:57:02.757195,4981.11,24556.87
632,5.22,NEBL,1,JordanManual,CCCAGG,5.23,5.17,5.23,,1508882400,2017-12-26 23:57:02.757195,1291.57,6742.0
633,5.09,NEBL,1,JordanManual,CCCAGG,5.2,5.06,5.19,,1508886000,2017-12-26 23:57:02.757195,3015.7,15349.91
634,4.54,,1,JordanManual,CCCAGG,5.18,4.54,5.17,NEBL,1508889600,2017-12-28 01:31:37.865800,19959.74,93027.78
635,5.18,NEBL,1,JordanManual,CCCAGG,5.18,5.17,5.17,,1508889600,2017-12-26 23:57:02.757195,1306.63,6768.34
636,5.02,NEBL,1,JordanManual,CCCAGG,5.08,5.02,5.08,,1508893200,2017-12-26 23:57:02.757195,3279.82,16464.7
637,4.54,NEBL,1,JordanManual,CCCAGG,4.85,4.54,4.85,,1508896800,2017-12-26 23:57:02.757195,15373.29,69794.74
638,4.84,,1,JordanManual,CCCAGG,4.93,4.6,4.85,NEBL,1508900400,2017-12-28 01:31:37.865800,8516.74,40919.73
639,4.72,NEBL,1,JordanManual,CCCAGG,4.85,4.61,4.85,,1508900400,2017-12-26 23:57:02.757195,1784.14,8421.14
640,4.81,NEBL,1,JordanManual,CCCAGG,4.82,4.68,4.7,,1508904000,2017-12-26 23:57:02.757195,2906.59,13980.7
641,4.84,NEBL,1,JordanManual,CCCAGG,4.93,4.6,4.8,,1508907600,2017-12-26 23:57:02.757195,3826.01,18517.89
642,4.97,NEBL,1,JordanManual,CCCAGG,5.13,4.96,4.96,,1508911200,2017-12-26 23:57:02.757195,2727.74,13556.87
643,5.11,,1,JordanManual,CCCAGG,5.19,4.96,4.96,NEBL,1508911200,2017-12-28 01:31:37.865800,5822.52,29230.65
644,5.05,NEBL,1,JordanManual,CCCAGG,5.18,5.02,5.02,,1508914800,2017-12-26 23:57:02.757195,2342.4,11829.12
645,5.11,NEBL,1,JordanManual,CCCAGG,5.19,5.08,5.08,,1508918400,2017-12-26 23:57:02.757195,752.38,3844.66
646,4.97,,1,JordanManual,CCCAGG,5.16,4.97,5.11,NEBL,1508922000,2017-12-28 01:31:37.865800,6679.69,33755.37
647,5.11,NEBL,1,JordanManual,CCCAGG,5.16,5.11,5.11,,1508922000,2017-12-26 23:57:02.757195,1419.33,7252.78
648,5.06,NEBL,1,JordanManual,CCCAGG,5.16,5.04,5.05,,1508925600,2017-12-26 23:57:02.757195,3984.47,20161.42
649,4.97,NEBL,1,JordanManual,CCCAGG,5.03,4.97,5.02,,1508929200,2017-12-26 23:57:02.757195,1275.89,6341.17
650,4.77,NEBL,1,JordanManual,CCCAGG,5.01,4.77,5.01,,1508932800,2017-12-26 23:57:02.757195,4977.74,23743.82
651,4.56,,1,JordanManual,CCCAGG,5.01,4.56,5.01,NEBL,1508932800,2017-12-28 01:31:37.865800,15742.38,73537.55
652,4.76,NEBL,1,JordanManual,CCCAGG,4.8,4.7,4.78,,1508936400,2017-12-26 23:57:02.757195,3534.9,16826.12
653,4.56,NEBL,1,JordanManual,CCCAGG,4.84,4.56,4.76,,1508940000,2017-12-26 23:57:02.757195,7229.74,32967.61
654,4.91,,1,JordanManual,CCCAGG,5.31,4.55,4.55,NEBL,1508943600,2017-12-28 01:31:37.865800,10418.59,52643.24
655,5.05,NEBL,1,JordanManual,CCCAGG,5.31,4.55,4.55,,1508943600,2017-12-26 23:57:02.757195,8369.87,42267.84
656,5.21,NEBL,1,JordanManual,CCCAGG,5.21,4.87,4.87,,1508947200,2017-12-26 23:57:02.757195,1053.93,5490.98
657,4.91,NEBL,1,JordanManual,CCCAGG,5.21,4.91,5.21,,1508950800,2017-12-26 23:57:02.757195,994.79,4884.42
658,4.94,NEBL,1,JordanManual,CCCAGG,4.99,4.88,4.94,,1508954400,2017-12-26 23:57:02.757195,1918.83,9479.02
659,5.25,,1,JordanManual,CCCAGG,5.25,4.85,4.94,NEBL,1508954400,2017-12-28 01:31:37.865800,7783.16,39143.48
660,4.91,NEBL,1,JordanManual,CCCAGG,5.15,4.85,5.02,,1508958000,2017-12-26 23:57:02.757195,3303.75,16221.41
661,5.25,NEBL,1,JordanManual,CCCAGG,5.25,4.92,4.92,,1508961600,2017-12-26 23:57:02.757195,2560.58,13443.05
662,5.13,,1,JordanManual,CCCAGG,5.35,5.04,5.26,NEBL,1508965200,2017-12-28 01:31:37.865800,10585.96,54194.81
663,5.1,NEBL,1,JordanManual,CCCAGG,5.35,5.04,5.26,,1508965200,2017-12-26 23:57:02.757195,6833.96,34853.2
664,5.16,NEBL,1,JordanManual,CCCAGG,5.32,5.09,5.11,,1508968800,2017-12-26 23:57:02.757195,3128.24,16141.72
665,5.13,NEBL,1,JordanManual,CCCAGG,5.22,5.13,5.22,,1508972400,2017-12-26 23:57:02.757195,623.76,3199.89
666,5.09,NEBL,1,JordanManual,CCCAGG,5.18,5.09,5.12,,1508976000,2017-12-26 23:57:02.757195,2344.27,11932.33
667,4.99,,1,JordanManual,CCCAGG,5.18,4.91,5.12,NEBL,1508976000,2017-12-28 01:31:37.865800,11516.58,57758.67
668,5.0,NEBL,1,JordanManual,CCCAGG,5.13,4.98,5.06,,1508979600,2017-12-26 23:57:02.757195,5650.93,28254.65
669,4.99,NEBL,1,JordanManual,CCCAGG,5.04,4.91,5.04,,1508983200,2017-12-26 23:57:02.757195,3521.38,17571.69
670,5.18,,1,JordanManual,CCCAGG,5.18,4.97,5.02,NEBL,1508986800,2017-12-28 01:31:37.865800,2250.96,11615.53
671,5.03,NEBL,1,JordanManual,CCCAGG,5.03,4.97,5.02,,1508986800,2017-12-26 23:57:02.757195,186.8,939.6
672,5.16,NEBL,1,JordanManual,CCCAGG,5.18,5.01,5.01,,1508990400,2017-12-26 23:57:02.757195,820.93,4236.0
673,5.18,NEBL,1,JordanManual,CCCAGG,5.18,5.05,5.15,,1508994000,2017-12-26 23:57:02.757195,1243.23,6439.93
674,5.16,NEBL,1,JordanManual,CCCAGG,5.19,5.16,5.19,,1508997600,2017-12-26 23:57:02.757195,30.72,158.52
675,5.05,,1,JordanManual,CCCAGG,5.19,5.05,5.19,NEBL,1508997600,2017-12-28 01:31:37.865800,1408.27,7204.27
676,5.16,NEBL,1,JordanManual,CCCAGG,5.16,5.07,5.16,,1509001200,2017-12-26 23:57:02.757195,810.16,4180.43
677,5.05,NEBL,1,JordanManual,CCCAGG,5.14,5.05,5.07,,1509004800,2017-12-26 23:57:02.757195,567.39,2865.32
678,5.3,,1,JordanManual,CCCAGG,5.39,5.07,5.07,NEBL,1509008400,2017-12-28 01:31:37.865800,4891.84,25522.92
679,5.21,NEBL,1,JordanManual,CCCAGG,5.22,5.07,5.07,,1509008400,2017-12-26 23:57:02.757195,1814.4,9453.02
680,5.18,NEBL,1,JordanManual,CCCAGG,5.3,5.18,5.21,,1509012000,2017-12-26 23:57:02.757195,2004.48,10383.21
681,5.3,NEBL,1,JordanManual,CCCAGG,5.39,5.29,5.29,,1509015600,2017-12-26 23:57:02.757195,1072.96,5686.69
682,5.52,,1,JordanManual,CCCAGG,5.56,5.31,5.37,NEBL,1509019200,2017-12-28 01:31:37.865800,4811.74,26284.37
683,5.44,NEBL,1,JordanManual,CCCAGG,5.45,5.31,5.37,,1509019200,2017-12-26 23:57:02.757195,2513.33,13672.52
684,5.31,NEBL,1,JordanManual,CCCAGG,5.4,5.31,5.31,,1509022800,2017-12-26 23:57:02.757195,358.92,1905.87
685,5.52,NEBL,1,JordanManual,CCCAGG,5.56,5.34,5.34,,1509026400,2017-12-26 23:57:02.757195,1939.49,10705.98
686,5.94,,1,JordanManual,CCCAGG,5.95,5.51,5.58,NEBL,1509030000,2017-12-28 01:31:37.865800,21100.53,122302.49
687,5.71,NEBL,1,JordanManual,CCCAGG,5.71,5.51,5.58,,1509030000,2017-12-26 23:57:02.757195,5947.73,33961.54
688,5.75,NEBL,1,JordanManual,CCCAGG,5.86,5.52,5.52,,1509033600,2017-12-26 23:57:02.757195,8772.01,50439.06
689,5.94,NEBL,1,JordanManual,CCCAGG,5.95,5.89,5.9,,1509037200,2017-12-26 23:57:02.757195,6380.79,37901.89
690,5.76,NEBL,1,JordanManual,CCCAGG,5.87,5.57,5.84,,1509040800,2017-12-26 23:57:02.757195,3599.19,20731.33
691,5.61,,1,JordanManual,CCCAGG,5.89,5.56,5.84,NEBL,1509040800,2017-12-28 01:31:37.865800,12108.23,68950.55
692,5.71,NEBL,1,JordanManual,CCCAGG,5.89,5.62,5.78,,1509044400,2017-12-26 23:57:02.757195,4835.1,27608.42
693,5.61,NEBL,1,JordanManual,CCCAGG,5.85,5.56,5.83,,1509048000,2017-12-26 23:57:02.757195,3673.94,20610.8
694,5.68,NEBL,1,JordanManual,CCCAGG,5.71,5.53,5.71,,1509051600,2017-12-26 23:57:02.757195,5229.47,29703.39
695,5.82,,1,JordanManual,CCCAGG,5.88,5.36,5.71,NEBL,1509051600,2017-12-28 01:31:37.865800,19632.12,113621.39
696,5.88,NEBL,1,JordanManual,CCCAGG,5.88,5.65,5.88,,1509055200,2017-12-26 23:57:02.757195,1576.32,9268.76
697,5.82,NEBL,1,JordanManual,CCCAGG,5.83,5.36,5.7,,1509058800,2017-12-26 23:57:02.757195,12826.33,74649.24
698,5.58,NEBL,1,JordanManual,CCCAGG,5.9,5.58,5.9,,1509062400,2017-12-26 23:57:02.757195,1029.75,5746.01
699,5.79,,1,JordanManual,CCCAGG,5.9,5.58,5.9,NEBL,1509062400,2017-12-28 01:31:37.865800,4744.62,27477.89
700,5.87,NEBL,1,JordanManual,CCCAGG,5.87,5.63,5.77,,1509066000,2017-12-26 23:57:02.757195,2784.84,16347.01
701,5.79,NEBL,1,JordanManual,CCCAGG,5.82,5.78,5.82,,1509069600,2017-12-26 23:57:02.757195,930.03,5384.87
702,5.67,,1,JordanManual,CCCAGG,5.76,5.38,5.61,NEBL,1509073200,2017-12-28 01:31:37.865800,4190.08,22893.95
703,5.42,NEBL,1,JordanManual,CCCAGG,5.76,5.42,5.61,,1509073200,2017-12-26 23:57:02.757195,3570.3,19351.03
704,5.72,NEBL,1,JordanManual,CCCAGG,5.72,5.38,5.44,,1509076800,2017-12-26 23:57:02.757195,575.37,3291.12
705,5.67,NEBL,1,JordanManual,CCCAGG,5.67,5.67,5.67,,1509080400,2017-12-26 23:57:02.757195,44.41,251.8
706,5.35,,1,JordanManual,CCCAGG,5.88,5.13,5.68,NEBL,1509084000,2017-12-28 01:31:37.865800,22613.84,125953.25
707,5.77,NEBL,1,JordanManual,CCCAGG,5.77,5.26,5.68,,1509084000,2017-12-26 23:57:02.757195,9185.72,53001.6
708,5.88,NEBL,1,JordanManual,CCCAGG,5.88,5.83,5.87,,1509087600,2017-12-26 23:57:02.757195,2096.62,12328.13
709,5.35,NEBL,1,JordanManual,CCCAGG,5.8,5.13,5.8,,1509091200,2017-12-26 23:57:02.757195,11331.5,60623.52
710,5.61,,1,JordanManual,CCCAGG,5.74,5.34,5.48,NEBL,1509094800,2017-12-28 01:31:37.865800,2974.48,16800.6
711,5.71,NEBL,1,JordanManual,CCCAGG,5.71,5.34,5.48,,1509094800,2017-12-26 23:57:02.757195,1199.63,6849.89
712,5.6,NEBL,1,JordanManual,CCCAGG,5.74,5.35,5.65,,1509098400,2017-12-26 23:57:02.757195,620.36,3474.02
713,5.61,NEBL,1,JordanManual,CCCAGG,5.65,5.4,5.61,,1509102000,2017-12-26 23:57:02.757195,1154.49,6476.69
714,5.45,NEBL,1,JordanManual,CCCAGG,5.56,5.18,5.56,,1509105600,2017-12-26 23:57:02.757195,6671.59,36360.17
715,5.49,,1,JordanManual,CCCAGG,5.56,5.18,5.56,NEBL,1509105600,2017-12-28 01:31:37.865800,10432.59,56847.62
716,5.29,NEBL,1,JordanManual,CCCAGG,5.42,5.21,5.42,,1509109200,2017-12-26 23:57:02.757195,802.18,4243.53
717,5.49,NEBL,1,JordanManual,CCCAGG,5.49,5.29,5.29,,1509112800,2017-12-26 23:57:02.757195,2958.82,16243.92
718,5.36,NEBL,1,JordanManual,CCCAGG,5.49,5.18,5.49,,1509116400,2017-12-26 23:57:02.757195,5566.81,29838.1
719,5.15,,1,JordanManual,CCCAGG,5.49,5.15,5.49,NEBL,1509116400,2017-12-28 01:31:37.865800,11552.33,61645.33
720,5.39,NEBL,1,JordanManual,CCCAGG,5.42,5.19,5.37,,1509120000,2017-12-26 23:57:02.757195,4090.84,22049.63
721,5.15,NEBL,1,JordanManual,CCCAGG,5.38,5.15,5.38,,1509123600,2017-12-26 23:57:02.757195,1894.68,9757.6
722,5.17,,1,JordanManual,CCCAGG,5.52,5.15,5.15,NEBL,1509127200,2017-12-28 01:31:37.865800,9250.15,48059.38
723,5.34,NEBL,1,JordanManual,CCCAGG,5.38,5.15,5.15,,1509127200,2017-12-26 23:57:02.757195,247.27,1320.42
724,5.38,NEBL,1,JordanManual,CCCAGG,5.4,5.29,5.36,,1509130800,2017-12-26 23:57:02.757195,924.13,4971.82
725,5.17,NEBL,1,JordanManual,CCCAGG,5.52,5.17,5.38,,1509134400,2017-12-26 23:57:02.757195,8078.75,41767.14
726,5.31,,1,JordanManual,CCCAGG,5.33,5.18,5.18,NEBL,1509138000,2017-12-28 01:31:37.865800,5334.72,28242.13
727,5.3,NEBL,1,JordanManual,CCCAGG,5.31,5.18,5.18,,1509138000,2017-12-26 23:57:02.757195,1229.18,6514.65
728,5.22,NEBL,1,JordanManual,CCCAGG,5.33,5.21,5.31,,1509141600,2017-12-26 23:57:02.757195,810.41,4230.34
729,5.31,NEBL,1,JordanManual,CCCAGG,5.31,5.19,5.21,,1509145200,2017-12-26 23:57:02.757195,3295.13,17497.14
730,5.38,NEBL,1,JordanManual,CCCAGG,5.39,5.29,5.38,,1509148800,2017-12-26 23:57:02.757195,1839.37,9895.81
731,5.21,,1,JordanManual,CCCAGG,5.39,5.05,5.38,NEBL,1509148800,2017-12-28 01:31:37.865800,7139.78,37159.98
732,5.12,NEBL,1,JordanManual,CCCAGG,5.37,5.12,5.37,,1509152400,2017-12-26 23:57:02.757195,3899.61,19966.0
733,5.21,NEBL,1,JordanManual,CCCAGG,5.21,5.05,5.07,,1509156000,2017-12-26 23:57:02.757195,1400.8,7298.17
734,5.15,NEBL,1,JordanManual,CCCAGG,5.18,5.03,5.18,,1509159600,2017-12-26 23:57:02.757195,2689.08,13848.76
735,5.2,,1,JordanManual,CCCAGG,5.22,4.94,5.18,NEBL,1509159600,2017-12-28 01:31:37.865800,5270.83,27234.14
736,5.18,NEBL,1,JordanManual,CCCAGG,5.18,4.94,5.0,,1509163200,2017-12-26 23:57:02.757195,1986.26,10288.83
737,5.2,NEBL,1,JordanManual,CCCAGG,5.22,5.09,5.22,,1509166800,2017-12-26 23:57:02.757195,595.49,3096.55
738,5.07,NEBL,1,JordanManual,CCCAGG,5.21,4.95,5.21,,1509170400,2017-12-26 23:57:02.757195,3047.24,15449.51
739,4.69,,1,JordanManual,CCCAGG,5.21,4.69,5.21,NEBL,1509170400,2017-12-28 01:31:37.865800,14988.69,72942.42
740,4.83,NEBL,1,JordanManual,CCCAGG,5.07,4.8,5.07,,1509174000,2017-12-26 23:57:02.757195,10625.1,51319.23
741,4.69,NEBL,1,JordanManual,CCCAGG,4.91,4.69,4.79,,1509177600,2017-12-26 23:57:02.757195,1316.35,6173.68
742,5.0,,1,JordanManual,CCCAGG,5.06,4.53,4.67,NEBL,1509181200,2017-12-28 01:31:37.865800,12662.33,60301.22
743,4.6,NEBL,1,JordanManual,CCCAGG,4.8,4.59,4.67,,1509181200,2017-12-26 23:57:02.757195,4953.68,22786.93
744,4.57,NEBL,1,JordanManual,CCCAGG,4.59,4.53,4.59,,1509184800,2017-12-26 23:57:02.757195,2392.94,10935.74
745,5.0,NEBL,1,JordanManual,CCCAGG,5.06,4.62,4.62,,1509188400,2017-12-26 23:57:02.757195,5315.71,26578.55
746,5.04,NEBL,1,JordanManual,CCCAGG,5.13,5.01,5.12,,1509192000,2017-12-26 23:57:02.757195,1525.06,7686.3
747,4.95,,1,JordanManual,CCCAGG,5.15,4.95,5.12,NEBL,1509192000,2017-12-28 01:31:37.865800,4071.76,20437.8
748,5.06,NEBL,1,JordanManual,CCCAGG,5.15,4.96,5.03,,1509195600,2017-12-26 23:57:02.757195,1321.2,6685.27
