Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
75,1.47,,1,JordanManual,CCCAGG,1.47,1.47,1.47,CBX,1507377600,2017-12-28 01:28:32.840285,0.2962,0.4354
76,1.47,CBX,1,JordanManual,CCCAGG,1.47,1.47,1.47,,1507381200,2017-12-26 23:26:48.701914,0.0,0.0
77,1.47,CBX,1,JordanManual,CCCAGG,1.47,1.47,1.47,,1507384800,2017-12-26 23:26:48.701914,0.0,0.0
78,1.47,CBX,1,JordanManual,CCCAGG,1.47,1.47,1.47,,1507388400,2017-12-26 23:26:48.701914,0.0,0.0
79,1.47,,1,JordanManual,CCCAGG,1.47,1.47,1.47,CBX,1507388400,2017-12-28 01:28:32.840285,0.0,0.0
80,1.47,CBX,1,JordanManual,CCCAGG,1.47,1.47,1.47,,1507392000,2017-12-26 23:26:48.701914,0.0,0.0
81,1.47,CBX,1,JordanManual,CCCAGG,1.47,1.47,1.47,,1507395600,2017-12-26 23:26:48.701914,0.0,0.0
82,1.52,CBX,1,JordanManual,CCCAGG,1.52,1.47,1.47,,1507399200,2017-12-26 23:26:48.701914,0.6495,0.9872
83,1.52,,1,JordanManual,CCCAGG,1.52,1.47,1.47,CBX,1507399200,2017-12-28 01:28:32.840285,0.6495,0.9872
84,1.52,CBX,1,JordanManual,CCCAGG,1.52,1.52,1.52,,1507402800,2017-12-26 23:26:48.701914,0.0,0.0
85,1.52,CBX,1,JordanManual,CCCAGG,1.52,1.52,1.52,,1507406400,2017-12-26 23:26:48.701914,0.0,0.0
86,1.49,,1,JordanManual,CCCAGG,1.57,0.8885,1.52,CBX,1507410000,2017-12-28 01:28:32.840285,439.97,659.58
87,1.53,CBX,1,JordanManual,CCCAGG,1.53,1.52,1.52,,1507410000,2017-12-26 23:26:48.701914,100.8,154.22
88,1.57,CBX,1,JordanManual,CCCAGG,1.57,1.57,1.57,,1507413600,2017-12-26 23:26:48.701914,0.0,0.0
89,1.49,CBX,1,JordanManual,CCCAGG,1.56,0.8885,1.56,,1507417200,2017-12-26 23:26:48.701914,339.17,505.36
90,1.5,CBX,1,JordanManual,CCCAGG,1.5,1.5,1.5,,1507420800,2017-12-26 23:26:48.701914,0.0,0.0
91,1.49,,1,JordanManual,CCCAGG,1.5,1.49,1.5,CBX,1507420800,2017-12-28 01:28:32.840285,0.0,0.0
92,1.5,CBX,1,JordanManual,CCCAGG,1.5,1.5,1.5,,1507424400,2017-12-26 23:26:48.701914,0.0,0.0
93,1.49,CBX,1,JordanManual,CCCAGG,1.49,1.49,1.49,,1507428000,2017-12-26 23:26:48.701914,0.0,0.0
94,1.5,CBX,1,JordanManual,CCCAGG,1.5,1.5,1.5,,1507431600,2017-12-26 23:26:48.701914,0.0,0.0
95,1.5,,1,JordanManual,CCCAGG,1.5,1.49,1.5,CBX,1507431600,2017-12-28 01:28:32.840285,0.0,0.0
96,1.49,CBX,1,JordanManual,CCCAGG,1.49,1.49,1.49,,1507435200,2017-12-26 23:26:48.701914,0.0,0.0
97,1.5,CBX,1,JordanManual,CCCAGG,1.5,1.5,1.5,,1507438800,2017-12-26 23:26:48.701914,0.0,0.0
98,1.57,,1,JordanManual,CCCAGG,1.57,1.5,1.5,CBX,1507442400,2017-12-28 01:28:32.840285,125.13,196.45
99,1.5,CBX,1,JordanManual,CCCAGG,1.5,1.5,1.5,,1507442400,2017-12-26 23:26:48.701914,0.0,0.0
100,1.5,CBX,1,JordanManual,CCCAGG,1.5,1.5,1.5,,1507446000,2017-12-26 23:26:48.701914,0.0,0.0
101,1.57,CBX,1,JordanManual,CCCAGG,1.57,1.5,1.5,,1507449600,2017-12-26 23:26:48.701914,125.13,196.45
102,1.57,,1,JordanManual,CCCAGG,1.58,1.57,1.57,CBX,1507453200,2017-12-28 01:28:32.840285,1.41,2.21
103,1.57,CBX,1,JordanManual,CCCAGG,1.57,1.57,1.57,,1507453200,2017-12-26 23:26:48.701914,1.41,2.21
104,1.58,CBX,1,JordanManual,CCCAGG,1.58,1.58,1.58,,1507456800,2017-12-26 23:26:48.701914,0.0,0.0
105,1.57,CBX,1,JordanManual,CCCAGG,1.57,1.57,1.57,,1507460400,2017-12-26 23:26:48.701914,0.0,0.0
106,1.6,,1,JordanManual,CCCAGG,1.6,1.58,1.58,CBX,1507464000,2017-12-28 01:28:32.840285,0.0,0.0
107,1.58,CBX,1,JordanManual,CCCAGG,1.58,1.58,1.58,,1507464000,2017-12-26 23:26:48.701914,0.0,0.0
108,1.59,CBX,1,JordanManual,CCCAGG,1.59,1.59,1.59,,1507467600,2017-12-26 23:26:48.701914,0.0,0.0
109,1.6,CBX,1,JordanManual,CCCAGG,1.6,1.6,1.6,,1507471200,2017-12-26 23:26:48.701914,0.0,0.0
110,1.61,,1,JordanManual,CCCAGG,1.61,1.61,1.61,CBX,1507474800,2017-12-28 01:28:32.840285,82.44,132.73
111,1.61,CBX,1,JordanManual,CCCAGG,1.61,1.61,1.61,,1507474800,2017-12-26 23:26:48.701914,82.44,132.73
112,1.61,CBX,1,JordanManual,CCCAGG,1.61,1.61,1.61,,1507478400,2017-12-26 23:26:48.701914,0.0,0.0
113,1.61,CBX,1,JordanManual,CCCAGG,1.61,1.61,1.61,,1507482000,2017-12-26 23:26:48.701914,0.0,0.0
114,1.6,CBX,1,JordanManual,CCCAGG,1.6,1.6,1.6,,1507485600,2017-12-26 23:26:48.701914,0.0,0.0
115,1.62,,1,JordanManual,CCCAGG,1.62,1.6,1.6,CBX,1507485600,2017-12-28 01:28:32.840285,0.0,0.0
116,1.62,CBX,1,JordanManual,CCCAGG,1.62,1.62,1.62,,1507489200,2017-12-26 23:26:48.701914,0.0,0.0
117,1.62,CBX,1,JordanManual,CCCAGG,1.62,1.62,1.62,,1507492800,2017-12-26 23:26:48.701914,0.0,0.0
118,1.62,CBX,1,JordanManual,CCCAGG,1.62,1.62,1.62,,1507496400,2017-12-26 23:26:48.701914,0.0,0.0
119,1.61,,1,JordanManual,CCCAGG,1.63,1.61,1.62,CBX,1507496400,2017-12-28 01:28:32.840285,230.1,372.76
120,1.62,CBX,1,JordanManual,CCCAGG,1.63,1.62,1.63,,1507500000,2017-12-26 23:26:48.701914,230.1,372.76
121,1.61,CBX,1,JordanManual,CCCAGG,1.61,1.61,1.61,,1507503600,2017-12-26 23:26:48.701914,0.0,0.0
122,1.61,CBX,1,JordanManual,CCCAGG,1.61,1.61,1.61,,1507507200,2017-12-26 23:26:48.701914,0.0,0.0
123,1.39,,1,JordanManual,CCCAGG,1.61,1.39,1.61,CBX,1507507200,2017-12-28 01:28:32.840285,300.26,458.23
124,1.61,CBX,1,JordanManual,CCCAGG,1.61,1.61,1.61,,1507510800,2017-12-26 23:26:48.701914,185.79,299.12
125,1.39,CBX,1,JordanManual,CCCAGG,1.61,1.39,1.61,,1507514400,2017-12-26 23:26:48.701914,114.47,159.11
126,1.39,CBX,1,JordanManual,CCCAGG,1.39,1.39,1.39,,1507518000,2017-12-26 23:26:48.701914,0.0,0.0
127,0.9596,,1,JordanManual,CCCAGG,1.39,0.9596,1.39,CBX,1507518000,2017-12-28 01:28:32.840285,91.22,87.53
128,1.38,CBX,1,JordanManual,CCCAGG,1.38,1.38,1.38,,1507521600,2017-12-26 23:26:48.701914,0.0,0.0
129,0.9596,CBX,1,JordanManual,CCCAGG,1.38,0.9596,1.38,,1507525200,2017-12-26 23:26:48.701914,91.22,87.53
130,1.37,,1,JordanManual,CCCAGG,1.61,0.9502,0.9502,CBX,1507528800,2017-12-28 01:28:32.840285,188.34,259.58
131,1.6,CBX,1,JordanManual,CCCAGG,1.6,0.9502,0.9502,,1507528800,2017-12-26 23:26:48.701914,6.75,10.8
132,1.37,CBX,1,JordanManual,CCCAGG,1.61,1.37,1.61,,1507532400,2017-12-26 23:26:48.701914,181.59,248.78
133,1.37,CBX,1,JordanManual,CCCAGG,1.37,1.37,1.37,,1507536000,2017-12-26 23:26:48.701914,0.0,0.0
134,1.38,CBX,1,JordanManual,CCCAGG,1.38,1.38,1.38,,1507539600,2017-12-26 23:26:48.701914,0.0,0.0
135,1.38,,1,JordanManual,CCCAGG,1.38,1.38,1.38,CBX,1507539600,2017-12-28 01:28:32.840285,0.0,0.0
136,1.38,CBX,1,JordanManual,CCCAGG,1.38,1.38,1.38,,1507543200,2017-12-26 23:26:48.701914,0.0,0.0
137,1.38,CBX,1,JordanManual,CCCAGG,1.38,1.38,1.38,,1507546800,2017-12-26 23:26:48.701914,0.0,0.0
138,1.4,,1,JordanManual,CCCAGG,1.4,1.38,1.38,CBX,1507550400,2017-12-28 01:28:32.840285,0.0,0.0
139,1.38,CBX,1,JordanManual,CCCAGG,1.38,1.38,1.38,,1507550400,2017-12-26 23:26:48.701914,0.0,0.0
140,1.38,CBX,1,JordanManual,CCCAGG,1.38,1.38,1.38,,1507554000,2017-12-26 23:26:48.701914,0.0,0.0
141,1.4,CBX,1,JordanManual,CCCAGG,1.4,1.4,1.4,,1507557600,2017-12-26 23:26:48.701914,0.0,0.0
142,1.54,,1,JordanManual,CCCAGG,1.54,0.9583,1.39,CBX,1507561200,2017-12-28 01:28:32.840285,43.3556,65.905
143,1.52,CBX,1,JordanManual,CCCAGG,1.53,0.9583,1.39,,1507561200,2017-12-26 23:26:48.701914,43.19,65.65
144,1.52,CBX,1,JordanManual,CCCAGG,1.52,1.52,1.52,,1507564800,2017-12-26 23:26:48.701914,0.0,0.0
145,1.54,CBX,1,JordanManual,CCCAGG,1.54,1.54,1.54,,1507568400,2017-12-26 23:26:48.701914,0.1656,0.255
146,1.95,,1,JordanManual,CCCAGG,1.95,1.55,1.55,CBX,1507572000,2017-12-28 01:28:32.840285,1771.55,2995.27
147,1.69,CBX,1,JordanManual,CCCAGG,1.69,1.55,1.55,,1507572000,2017-12-26 23:26:48.701914,1765.89,2984.35
148,1.93,CBX,1,JordanManual,CCCAGG,1.93,1.71,1.71,,1507575600,2017-12-26 23:26:48.701914,5.66,10.92
149,1.95,CBX,1,JordanManual,CCCAGG,1.95,1.95,1.95,,1507579200,2017-12-26 23:26:48.701914,0.0,0.0
150,0.8329,CBX,1,JordanManual,CCCAGG,1.93,0.8329,1.93,,1507582800,2017-12-26 23:26:48.701914,302.95,252.33
151,1.84,,1,JordanManual,CCCAGG,1.93,0.8226,1.93,CBX,1507582800,2017-12-28 01:28:32.840285,304.91,255.92
152,1.83,CBX,1,JordanManual,CCCAGG,1.9,0.8226,0.8226,,1507586400,2017-12-26 23:26:48.701914,1.96,3.59
153,1.84,CBX,1,JordanManual,CCCAGG,1.84,1.84,1.84,,1507590000,2017-12-26 23:26:48.701914,0.0,0.0
154,1.87,CBX,1,JordanManual,CCCAGG,1.87,1.87,1.87,,1507593600,2017-12-26 23:26:48.701914,0.0,0.0
155,1.86,,1,JordanManual,CCCAGG,1.87,1.85,1.87,CBX,1507593600,2017-12-28 01:28:32.840285,0.0,0.0
156,1.85,CBX,1,JordanManual,CCCAGG,1.85,1.85,1.85,,1507597200,2017-12-26 23:26:48.701914,0.0,0.0
157,1.86,CBX,1,JordanManual,CCCAGG,1.86,1.86,1.86,,1507600800,2017-12-26 23:26:48.701914,0.0,0.0
158,1.85,CBX,1,JordanManual,CCCAGG,1.85,1.85,1.85,,1507604400,2017-12-26 23:26:48.701914,0.0,0.0
159,1.77,,1,JordanManual,CCCAGG,1.86,1.77,1.85,CBX,1507604400,2017-12-28 01:28:32.840285,5.44,9.63
160,1.85,CBX,1,JordanManual,CCCAGG,1.85,1.85,1.85,,1507608000,2017-12-26 23:26:48.701914,0.0,0.0
161,1.77,CBX,1,JordanManual,CCCAGG,1.86,1.77,1.86,,1507611600,2017-12-26 23:26:48.701914,5.44,9.63
162,1.94,CBX,1,JordanManual,CCCAGG,1.94,1.77,1.77,,1507615200,2017-12-26 23:26:48.701914,0.1445,0.2803
163,1.85,,1,JordanManual,CCCAGG,1.94,1.01,1.77,CBX,1507615200,2017-12-28 01:28:32.840285,2.2445,4.1703
164,1.85,CBX,1,JordanManual,CCCAGG,1.92,1.01,1.92,,1507618800,2017-12-26 23:26:48.701914,2.1,3.89
165,1.85,CBX,1,JordanManual,CCCAGG,1.85,1.85,1.85,,1507622400,2017-12-26 23:26:48.701914,0.0,0.0
166,1.01,CBX,1,JordanManual,CCCAGG,1.85,1.01,1.85,,1507626000,2017-12-26 23:26:48.701914,6.01,6.07
167,0.9967,,1,JordanManual,CCCAGG,1.85,0.9967,1.85,CBX,1507626000,2017-12-28 01:28:32.840285,7.997,8.063
168,1.01,CBX,1,JordanManual,CCCAGG,1.01,1.01,1.01,,1507629600,2017-12-26 23:26:48.701914,0.597,0.603
169,0.9967,CBX,1,JordanManual,CCCAGG,1.01,0.9967,1.01,,1507633200,2017-12-26 23:26:48.701914,1.39,1.39
170,1.0,CBX,1,JordanManual,CCCAGG,1.0,1.0,1.0,,1507636800,2017-12-26 23:26:48.701914,0.0,0.0
171,0.9954,,1,JordanManual,CCCAGG,1.0,0.9954,1.0,CBX,1507636800,2017-12-28 01:28:32.840285,0.0,0.0
172,1.0,CBX,1,JordanManual,CCCAGG,1.0,1.0,1.0,,1507640400,2017-12-26 23:26:48.701914,0.0,0.0
173,0.9954,CBX,1,JordanManual,CCCAGG,0.9954,0.9954,0.9954,,1507644000,2017-12-26 23:26:48.701914,0.0,0.0
174,0.9966,CBX,1,JordanManual,CCCAGG,0.9966,0.9966,0.9966,,1507647600,2017-12-26 23:26:48.701914,0.0,0.0
175,1.93,,1,JordanManual,CCCAGG,1.93,0.9966,0.9966,CBX,1507647600,2017-12-28 01:28:32.840285,0.4379,0.8408
176,1.92,CBX,1,JordanManual,CCCAGG,1.93,1.01,1.01,,1507651200,2017-12-26 23:26:48.701914,0.4379,0.8408
177,1.93,CBX,1,JordanManual,CCCAGG,1.93,1.93,1.93,,1507654800,2017-12-26 23:26:48.701914,0.0,0.0
178,1.75,CBX,1,JordanManual,CCCAGG,1.93,1.75,1.93,,1507658400,2017-12-26 23:26:48.701914,0.1467,0.2567
179,1.07,,1,JordanManual,CCCAGG,1.93,0.8117,1.93,CBX,1507658400,2017-12-28 01:28:32.840285,105.9067,112.3667
180,1.06,CBX,1,JordanManual,CCCAGG,1.75,0.8117,1.75,,1507662000,2017-12-26 23:26:48.701914,105.76,112.11
181,1.07,CBX,1,JordanManual,CCCAGG,1.07,1.07,1.07,,1507665600,2017-12-26 23:26:48.701914,0.0,0.0
182,0.9936,CBX,1,JordanManual,CCCAGG,1.06,0.9936,1.06,,1507669200,2017-12-26 23:26:48.701914,1.0,0.9936
183,0.9784,,1,JordanManual,CCCAGG,1.06,0.9784,1.06,CBX,1507669200,2017-12-28 01:28:32.840285,1.0,0.9936
184,0.982,CBX,1,JordanManual,CCCAGG,0.982,0.982,0.982,,1507672800,2017-12-26 23:26:48.701914,0.0,0.0
185,0.9784,CBX,1,JordanManual,CCCAGG,0.9784,0.9784,0.9784,,1507676400,2017-12-26 23:26:48.701914,0.0,0.0
186,0.9731,CBX,1,JordanManual,CCCAGG,0.9731,0.9731,0.9731,,1507680000,2017-12-26 23:26:48.701914,0.0,0.0
187,0.981,,1,JordanManual,CCCAGG,0.981,0.9731,0.9731,CBX,1507680000,2017-12-28 01:28:32.840285,0.0,0.0
188,0.9784,CBX,1,JordanManual,CCCAGG,0.9784,0.9784,0.9784,,1507683600,2017-12-26 23:26:48.701914,0.0,0.0
189,0.981,CBX,1,JordanManual,CCCAGG,0.981,0.981,0.981,,1507687200,2017-12-26 23:26:48.701914,0.0,0.0
190,0.9733,CBX,1,JordanManual,CCCAGG,0.9733,0.9733,0.9733,,1507690800,2017-12-26 23:26:48.701914,0.0,0.0
191,1.88,,1,JordanManual,CCCAGG,1.88,0.9733,0.9733,CBX,1507690800,2017-12-28 01:28:32.840285,7.0,13.16
192,0.9755,CBX,1,JordanManual,CCCAGG,0.9755,0.9755,0.9755,,1507694400,2017-12-26 23:26:48.701914,0.0,0.0
193,1.88,CBX,1,JordanManual,CCCAGG,1.88,0.9774,0.9774,,1507698000,2017-12-26 23:26:48.701914,7.0,13.16
194,1.89,CBX,1,JordanManual,CCCAGG,1.89,1.89,1.89,,1507701600,2017-12-26 23:26:48.701914,0.0,0.0
195,1.88,,1,JordanManual,CCCAGG,1.9,1.87,1.89,CBX,1507701600,2017-12-28 01:28:32.840285,1.03,1.93
196,1.87,CBX,1,JordanManual,CCCAGG,1.9,1.87,1.9,,1507705200,2017-12-26 23:26:48.701914,1.03,1.93
197,1.88,CBX,1,JordanManual,CCCAGG,1.88,1.88,1.88,,1507708800,2017-12-26 23:26:48.701914,0.0,0.0
198,1.87,CBX,1,JordanManual,CCCAGG,1.87,1.87,1.87,,1507712400,2017-12-26 23:26:48.701914,0.0,0.0
199,1.87,,1,JordanManual,CCCAGG,1.88,1.87,1.87,CBX,1507712400,2017-12-28 01:28:32.840285,0.0,0.0
200,1.88,CBX,1,JordanManual,CCCAGG,1.88,1.88,1.88,,1507716000,2017-12-26 23:26:48.701914,0.0,0.0
201,1.87,CBX,1,JordanManual,CCCAGG,1.87,1.87,1.87,,1507719600,2017-12-26 23:26:48.701914,0.0,0.0
202,1.86,CBX,1,JordanManual,CCCAGG,1.86,1.86,1.86,,1507723200,2017-12-26 23:26:48.701914,0.0,0.0
203,1.85,,1,JordanManual,CCCAGG,1.86,1.05,1.86,CBX,1507723200,2017-12-28 01:28:32.840285,1.4478,2.666
204,1.8,CBX,1,JordanManual,CCCAGG,1.86,1.8,1.86,,1507726800,2017-12-26 23:26:48.701914,0.2978,0.536
