Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
21,0.0002617,FIST,1,JordanManual,CCCAGG,0.0002617,0.0002617,0.0002617,,1507230000,2017-12-26 23:40:04.880558,0.0,0.0
22,0.0002611,FIST,1,JordanManual,CCCAGG,0.0002611,0.0002611,0.0002611,,1507233600,2017-12-26 23:40:04.880558,0.0,0.0
23,0.0002601,FIST,1,JordanManual,CCCAGG,0.0002601,0.0002601,0.0002601,,1507237200,2017-12-26 23:40:04.880558,0.0,0.0
24,0.0002618,FIST,1,JordanManual,CCCAGG,0.0002618,0.0002618,0.0002618,,1507240800,2017-12-26 23:40:04.880558,0.0,0.0
25,0.0002593,FIST,1,JordanManual,CCCAGG,0.0002593,0.0002593,0.0002593,,1507244400,2017-12-26 23:40:04.880558,0.0,0.0
26,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507248000,2017-12-28 01:29:45.098833,0.0,0.0
27,0.0002599,FIST,1,JordanManual,CCCAGG,0.0002599,0.0002599,0.0002599,,1507248000,2017-12-26 23:40:04.880558,0.0,0.0
28,0.0002599,FIST,1,JordanManual,CCCAGG,0.0002599,0.0002599,0.0002599,,1507251600,2017-12-26 23:40:04.880558,0.0,0.0
29,0.0002596,FIST,1,JordanManual,CCCAGG,0.0002596,0.0002596,0.0002596,,1507255200,2017-12-26 23:40:04.880558,0.0,0.0
30,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507258800,2017-12-28 01:29:45.098833,0.0,0.0
31,0.0002599,FIST,1,JordanManual,CCCAGG,0.0002599,0.0002599,0.0002599,,1507258800,2017-12-26 23:40:04.880558,0.0,0.0
32,0.0002598,FIST,1,JordanManual,CCCAGG,0.0002598,0.0002598,0.0002598,,1507262400,2017-12-26 23:40:04.880558,0.0,0.0
33,0.0002635,FIST,1,JordanManual,CCCAGG,0.0002635,0.0002635,0.0002635,,1507266000,2017-12-26 23:40:04.880558,0.0,0.0
34,0.0002643,FIST,1,JordanManual,CCCAGG,0.0002643,0.0002643,0.0002643,,1507269600,2017-12-26 23:40:04.880558,0.0,0.0
35,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507269600,2017-12-28 01:29:45.098833,0.0,0.0
36,0.0002647,FIST,1,JordanManual,CCCAGG,0.0002647,0.0002647,0.0002647,,1507273200,2017-12-26 23:40:04.880558,0.0,0.0
37,0.0002646,FIST,1,JordanManual,CCCAGG,0.0002646,0.0002646,0.0002646,,1507276800,2017-12-26 23:40:04.880558,0.0,0.0
38,0.0002648,FIST,1,JordanManual,CCCAGG,0.0002648,0.0002648,0.0002648,,1507280400,2017-12-26 23:40:04.880558,0.0,0.0
39,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507280400,2017-12-28 01:29:45.098833,0.0,0.0
40,0.0002641,FIST,1,JordanManual,CCCAGG,0.0002641,0.0002641,0.0002641,,1507284000,2017-12-26 23:40:04.880558,0.0,0.0
41,0.000264,FIST,1,JordanManual,CCCAGG,0.000264,0.000264,0.000264,,1507287600,2017-12-26 23:40:04.880558,0.0,0.0
42,0.0002636,FIST,1,JordanManual,CCCAGG,0.0002636,0.0002636,0.0002636,,1507291200,2017-12-26 23:40:04.880558,0.0,0.0
43,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507291200,2017-12-28 01:29:45.098833,0.0,0.0
44,0.0002615,FIST,1,JordanManual,CCCAGG,0.0002615,0.0002615,0.0002615,,1507294800,2017-12-26 23:40:04.880558,0.0,0.0
45,0.0002635,FIST,1,JordanManual,CCCAGG,0.0002635,0.0002635,0.0002635,,1507298400,2017-12-26 23:40:04.880558,0.0,0.0
46,0.0002633,FIST,1,JordanManual,CCCAGG,0.0002633,0.0002633,0.0002633,,1507302000,2017-12-26 23:40:04.880558,0.0,0.0
47,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507302000,2017-12-28 01:29:45.098833,0.0,0.0
48,0.0002632,FIST,1,JordanManual,CCCAGG,0.0002632,0.0002632,0.0002632,,1507305600,2017-12-26 23:40:04.880558,0.0,0.0
49,0.0002608,FIST,1,JordanManual,CCCAGG,0.0002608,0.0002608,0.0002608,,1507309200,2017-12-26 23:40:04.880558,0.0,0.0
50,0.0002607,FIST,1,JordanManual,CCCAGG,0.0002607,0.0002607,0.0002607,,1507312800,2017-12-26 23:40:04.880558,0.0,0.0
51,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507312800,2017-12-28 01:29:45.098833,0.0,0.0
52,0.0002607,FIST,1,JordanManual,CCCAGG,0.0002607,0.0002607,0.0002607,,1507316400,2017-12-26 23:40:04.880558,0.0,0.0
53,0.0002605,FIST,1,JordanManual,CCCAGG,0.0002605,0.0002605,0.0002605,,1507320000,2017-12-26 23:40:04.880558,0.0,0.0
54,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507323600,2017-12-28 01:29:45.098833,0.0,0.0
55,0.0002607,FIST,1,JordanManual,CCCAGG,0.0002607,0.0002607,0.0002607,,1507323600,2017-12-26 23:40:04.880558,0.0,0.0
56,0.0002612,FIST,1,JordanManual,CCCAGG,0.0002612,0.0002612,0.0002612,,1507327200,2017-12-26 23:40:04.880558,0.0,0.0
57,0.0002623,FIST,1,JordanManual,CCCAGG,0.0002623,0.0002623,0.0002623,,1507330800,2017-12-26 23:40:04.880558,0.0,0.0
58,0.000263,FIST,1,JordanManual,CCCAGG,0.000263,0.000263,0.000263,,1507334400,2017-12-26 23:40:04.880558,0.0,0.0
59,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507334400,2017-12-28 01:29:45.098833,0.0,0.0
60,0.0002626,FIST,1,JordanManual,CCCAGG,0.0002626,0.0002626,0.0002626,,1507338000,2017-12-26 23:40:04.880558,0.0,0.0
61,0.0002621,FIST,1,JordanManual,CCCAGG,0.0002621,0.0002621,0.0002621,,1507341600,2017-12-26 23:40:04.880558,0.0,0.0
62,0.0002622,FIST,1,JordanManual,CCCAGG,0.0002622,0.0002622,0.0002622,,1507345200,2017-12-26 23:40:04.880558,0.0,0.0
63,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507345200,2017-12-28 01:29:45.098833,0.0,0.0
64,0.0002627,FIST,1,JordanManual,CCCAGG,0.0002627,0.0002627,0.0002627,,1507348800,2017-12-26 23:40:04.880558,0.0,0.0
65,0.0002626,FIST,1,JordanManual,CCCAGG,0.0002626,0.0002626,0.0002626,,1507352400,2017-12-26 23:40:04.880558,0.0,0.0
66,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507356000,2017-12-28 01:29:45.098833,0.0,0.0
67,0.0002608,FIST,1,JordanManual,CCCAGG,0.0002608,0.0002608,0.0002608,,1507356000,2017-12-26 23:40:04.880558,0.0,0.0
68,0.0002601,FIST,1,JordanManual,CCCAGG,0.0002601,0.0002601,0.0002601,,1507359600,2017-12-26 23:40:04.880558,0.0,0.0
69,0.000261,FIST,1,JordanManual,CCCAGG,0.000261,0.000261,0.000261,,1507363200,2017-12-26 23:40:04.880558,4525.0,1.18
70,0.000261,FIST,1,JordanManual,CCCAGG,0.000261,0.000261,0.000261,,1507366800,2017-12-26 23:40:04.880558,0.0,0.0
71,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507366800,2017-12-28 01:29:45.098833,0.0,0.0
72,0.0002598,FIST,1,JordanManual,CCCAGG,0.0002598,0.0002598,0.0002598,,1507370400,2017-12-26 23:40:04.880558,0.0,0.0
73,0.0002597,FIST,1,JordanManual,CCCAGG,0.0002597,0.0002597,0.0002597,,1507374000,2017-12-26 23:40:04.880558,0.0,0.0
74,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507377600,2017-12-28 01:29:45.098833,0.0,0.0
75,0.0002605,FIST,1,JordanManual,CCCAGG,0.0002605,0.0002605,0.0002605,,1507377600,2017-12-26 23:40:04.880558,0.0,0.0
76,0.0002616,FIST,1,JordanManual,CCCAGG,0.0002616,0.0002616,0.0002616,,1507381200,2017-12-26 23:40:04.880558,0.0,0.0
77,0.0002608,FIST,1,JordanManual,CCCAGG,0.0002608,0.0002608,0.0002608,,1507384800,2017-12-26 23:40:04.880558,0.0,0.0
78,0.000261,FIST,1,JordanManual,CCCAGG,0.000261,0.000261,0.000261,,1507388400,2017-12-26 23:40:04.880558,0.0,0.0
79,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507388400,2017-12-28 01:29:45.098833,0.0,0.0
80,0.0002606,FIST,1,JordanManual,CCCAGG,0.0002606,0.0002606,0.0002606,,1507392000,2017-12-26 23:40:04.880558,0.0,0.0
81,0.0002617,FIST,1,JordanManual,CCCAGG,0.0002617,0.0002617,0.0002617,,1507395600,2017-12-26 23:40:04.880558,0.0,0.0
82,0.0002612,FIST,1,JordanManual,CCCAGG,0.0002612,0.0002612,0.0002612,,1507399200,2017-12-26 23:40:04.880558,0.0,0.0
83,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507399200,2017-12-28 01:29:45.098833,0.0,0.0
84,0.0002606,FIST,1,JordanManual,CCCAGG,0.0002606,0.0002606,0.0002606,,1507402800,2017-12-26 23:40:04.880558,0.0,0.0
85,0.0002607,FIST,1,JordanManual,CCCAGG,0.0002607,0.0002607,0.0002607,,1507406400,2017-12-26 23:40:04.880558,0.0,0.0
86,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507410000,2017-12-28 01:29:45.098833,0.0,0.0
87,0.0002611,FIST,1,JordanManual,CCCAGG,0.0002611,0.0002611,0.0002611,,1507410000,2017-12-26 23:40:04.880558,0.0,0.0
88,0.0002672,FIST,1,JordanManual,CCCAGG,0.0002672,0.0002672,0.0002672,,1507413600,2017-12-26 23:40:04.880558,0.0,0.0
89,0.0002661,FIST,1,JordanManual,CCCAGG,0.0002661,0.0002661,0.0002661,,1507417200,2017-12-26 23:40:04.880558,0.0,0.0
90,0.000267,FIST,1,JordanManual,CCCAGG,0.000267,0.000267,0.000267,,1507420800,2017-12-26 23:40:04.880558,0.0,0.0
91,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507420800,2017-12-28 01:29:45.098833,0.0,0.0
92,0.0002671,FIST,1,JordanManual,CCCAGG,0.0002671,0.0002671,0.0002671,,1507424400,2017-12-26 23:40:04.880558,0.0,0.0
93,0.0002661,FIST,1,JordanManual,CCCAGG,0.0002661,0.0002661,0.0002661,,1507428000,2017-12-26 23:40:04.880558,0.0,0.0
94,0.0002666,FIST,1,JordanManual,CCCAGG,0.0002666,0.0002666,0.0002666,,1507431600,2017-12-26 23:40:04.880558,0.0,0.0
95,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507431600,2017-12-28 01:29:45.098833,0.0,0.0
96,0.0002658,FIST,1,JordanManual,CCCAGG,0.0002658,0.0002658,0.0002658,,1507435200,2017-12-26 23:40:04.880558,0.0,0.0
97,0.000222,FIST,1,JordanManual,CCCAGG,0.0002664,0.000222,0.0002664,,1507438800,2017-12-26 23:40:04.880558,50000.0,11.1
98,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507442400,2017-12-28 01:29:45.098833,0.0,0.0
99,0.0002229,FIST,1,JordanManual,CCCAGG,0.0002229,0.0002229,0.0002229,,1507442400,2017-12-26 23:40:04.880558,0.0,0.0
100,0.0002226,FIST,1,JordanManual,CCCAGG,0.0002226,0.0002226,0.0002226,,1507446000,2017-12-26 23:40:04.880558,0.0,0.0
101,0.000223,FIST,1,JordanManual,CCCAGG,0.000223,0.000223,0.000223,,1507449600,2017-12-26 23:40:04.880558,0.0,0.0
102,0.0002229,FIST,1,JordanManual,CCCAGG,0.0002229,0.0002229,0.0002229,,1507453200,2017-12-26 23:40:04.880558,0.0,0.0
103,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507453200,2017-12-28 01:29:45.098833,0.0,0.0
104,0.0002238,FIST,1,JordanManual,CCCAGG,0.0002238,0.0002238,0.0002238,,1507456800,2017-12-26 23:40:04.880558,0.0,0.0
105,0.0002234,FIST,1,JordanManual,CCCAGG,0.0002234,0.0002234,0.0002234,,1507460400,2017-12-26 23:40:04.880558,0.0,0.0
106,0.0002236,FIST,1,JordanManual,CCCAGG,0.0002236,0.0002236,0.0002236,,1507464000,2017-12-26 23:40:04.880558,0.0,0.0
107,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507464000,2017-12-28 01:29:45.098833,0.0,0.0
108,0.0002263,FIST,1,JordanManual,CCCAGG,0.0002263,0.0002263,0.0002263,,1507467600,2017-12-26 23:40:04.880558,0.0,0.0
109,0.0002267,FIST,1,JordanManual,CCCAGG,0.0002267,0.0002267,0.0002267,,1507471200,2017-12-26 23:40:04.880558,0.0,0.0
110,0.0002748,FIST,1,JordanManual,CCCAGG,0.0002748,0.000229,0.000229,,1507474800,2017-12-26 23:40:04.880558,10000.0,2.75
111,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507474800,2017-12-28 01:29:45.098833,0.0,0.0
112,0.0002741,FIST,1,JordanManual,CCCAGG,0.0002741,0.0002741,0.0002741,,1507478400,2017-12-26 23:40:04.880558,0.0,0.0
113,0.0002743,FIST,1,JordanManual,CCCAGG,0.0002743,0.0002743,0.0002743,,1507482000,2017-12-26 23:40:04.880558,0.0,0.0
114,0.0002731,FIST,1,JordanManual,CCCAGG,0.0002731,0.0002731,0.0002731,,1507485600,2017-12-26 23:40:04.880558,0.0,0.0
115,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507485600,2017-12-28 01:29:45.098833,0.0,0.0
116,0.0002759,FIST,1,JordanManual,CCCAGG,0.0002759,0.0002759,0.0002759,,1507489200,2017-12-26 23:40:04.880558,0.0,0.0
117,0.0002752,FIST,1,JordanManual,CCCAGG,0.0002752,0.0002752,0.0002752,,1507492800,2017-12-26 23:40:04.880558,0.0,0.0
118,0.0002754,FIST,1,JordanManual,CCCAGG,0.0002754,0.0002754,0.0002754,,1507496400,2017-12-26 23:40:04.880558,0.0,0.0
119,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507496400,2017-12-28 01:29:45.098833,0.0,0.0
120,0.0002772,FIST,1,JordanManual,CCCAGG,0.0002772,0.0002772,0.0002772,,1507500000,2017-12-26 23:40:04.880558,0.0,0.0
121,0.0002767,FIST,1,JordanManual,CCCAGG,0.0002767,0.0002767,0.0002767,,1507503600,2017-12-26 23:40:04.880558,0.0,0.0
122,0.0002754,FIST,1,JordanManual,CCCAGG,0.0002754,0.0002754,0.0002754,,1507507200,2017-12-26 23:40:04.880558,0.0,0.0
123,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507507200,2017-12-28 01:29:45.098833,0.0,0.0
124,0.0002766,FIST,1,JordanManual,CCCAGG,0.0002766,0.0002766,0.0002766,,1507510800,2017-12-26 23:40:04.880558,0.0,0.0
125,0.0002771,FIST,1,JordanManual,CCCAGG,0.0002771,0.0002771,0.0002771,,1507514400,2017-12-26 23:40:04.880558,0.0,0.0
126,0.000278,FIST,1,JordanManual,CCCAGG,0.000278,0.000278,0.000278,,1507518000,2017-12-26 23:40:04.880558,0.0,0.0
127,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507518000,2017-12-28 01:29:45.098833,0.0,0.0
128,0.0002753,FIST,1,JordanManual,CCCAGG,0.0002753,0.0002753,0.0002753,,1507521600,2017-12-26 23:40:04.880558,0.0,0.0
129,0.0002761,FIST,1,JordanManual,CCCAGG,0.0002761,0.0002761,0.0002761,,1507525200,2017-12-26 23:40:04.880558,0.0,0.0
130,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507528800,2017-12-28 01:29:45.098833,0.0,0.0
131,0.0002735,FIST,1,JordanManual,CCCAGG,0.0002735,0.0002735,0.0002735,,1507528800,2017-12-26 23:40:04.880558,0.0,0.0
132,0.0002751,FIST,1,JordanManual,CCCAGG,0.0002751,0.0002751,0.0002751,,1507532400,2017-12-26 23:40:04.880558,16666.75,4.59
133,0.0002744,FIST,1,JordanManual,CCCAGG,0.0002744,0.0002744,0.0002744,,1507536000,2017-12-26 23:40:04.880558,0.0,0.0
134,0.0002752,FIST,1,JordanManual,CCCAGG,0.0002752,0.0002752,0.0002752,,1507539600,2017-12-26 23:40:04.880558,0.0,0.0
135,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507539600,2017-12-28 01:29:45.098833,0.0,0.0
136,0.0002759,FIST,1,JordanManual,CCCAGG,0.0002759,0.0002759,0.0002759,,1507543200,2017-12-26 23:40:04.880558,0.0,0.0
137,0.0002758,FIST,1,JordanManual,CCCAGG,0.0002758,0.0002758,0.0002758,,1507546800,2017-12-26 23:40:04.880558,0.0,0.0
138,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507550400,2017-12-28 01:29:45.098833,0.0,0.0
139,0.0002757,FIST,1,JordanManual,CCCAGG,0.0002757,0.0002757,0.0002757,,1507550400,2017-12-26 23:40:04.880558,0.0,0.0
140,0.0002769,FIST,1,JordanManual,CCCAGG,0.0002769,0.0002769,0.0002769,,1507554000,2017-12-26 23:40:04.880558,0.0,0.0
141,0.0002799,FIST,1,JordanManual,CCCAGG,0.0002799,0.0002799,0.0002799,,1507557600,2017-12-26 23:40:04.880558,0.0,0.0
142,0.000279,FIST,1,JordanManual,CCCAGG,0.000279,0.000279,0.000279,,1507561200,2017-12-26 23:40:04.880558,2333.33,0.651
143,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507561200,2017-12-28 01:29:45.098833,0.0,0.0
144,0.000279,FIST,1,JordanManual,CCCAGG,0.000279,0.000279,0.000279,,1507564800,2017-12-26 23:40:04.880558,0.0,0.0
145,0.0002827,FIST,1,JordanManual,CCCAGG,0.0002827,0.0002827,0.0002827,,1507568400,2017-12-26 23:40:04.880558,0.0,0.0
146,0.0002855,FIST,1,JordanManual,CCCAGG,0.0002855,0.0002855,0.0002855,,1507572000,2017-12-26 23:40:04.880558,0.0,0.0
147,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507572000,2017-12-28 01:29:45.098833,0.0,0.0
148,0.0002884,FIST,1,JordanManual,CCCAGG,0.0002884,0.0002884,0.0002884,,1507575600,2017-12-26 23:40:04.880558,0.0,0.0
149,0.0002907,FIST,1,JordanManual,CCCAGG,0.0002907,0.0002907,0.0002907,,1507579200,2017-12-26 23:40:04.880558,0.0,0.0
150,0.0002887,FIST,1,JordanManual,CCCAGG,0.0002887,0.0002887,0.0002887,,1507582800,2017-12-26 23:40:04.880558,0.0,0.0
151,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507582800,2017-12-28 01:29:45.098833,0.0,0.0
152,0.0002851,FIST,1,JordanManual,CCCAGG,0.0002851,0.0002851,0.0002851,,1507586400,2017-12-26 23:40:04.880558,0.0,0.0
153,0.0002866,FIST,1,JordanManual,CCCAGG,0.0002866,0.0002866,0.0002866,,1507590000,2017-12-26 23:40:04.880558,0.0,0.0
154,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507593600,2017-12-28 01:29:45.098833,0.0,0.0
155,0.0002918,FIST,1,JordanManual,CCCAGG,0.0002918,0.0002918,0.0002918,,1507593600,2017-12-26 23:40:04.880558,0.0,0.0
156,0.0002887,FIST,1,JordanManual,CCCAGG,0.0002887,0.0002887,0.0002887,,1507597200,2017-12-26 23:40:04.880558,0.0,0.0
157,0.0002893,FIST,1,JordanManual,CCCAGG,0.0002893,0.0002893,0.0002893,,1507600800,2017-12-26 23:40:04.880558,0.0,0.0
158,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507604400,2017-12-28 01:29:45.098833,0.0,0.0
159,0.0002873,FIST,1,JordanManual,CCCAGG,0.0002873,0.0002873,0.0002873,,1507604400,2017-12-26 23:40:04.880558,0.0,0.0
160,0.0002883,FIST,1,JordanManual,CCCAGG,0.0002883,0.0002883,0.0002883,,1507608000,2017-12-26 23:40:04.880558,0.0,0.0
161,0.0002899,FIST,1,JordanManual,CCCAGG,0.0002899,0.0002899,0.0002899,,1507611600,2017-12-26 23:40:04.880558,0.0,0.0
162,0.0002905,FIST,1,JordanManual,CCCAGG,0.0002905,0.0002905,0.0002905,,1507615200,2017-12-26 23:40:04.880558,0.0,0.0
163,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507615200,2017-12-28 01:29:45.098833,0.0,0.0
164,0.0002878,FIST,1,JordanManual,CCCAGG,0.0002878,0.0002878,0.0002878,,1507618800,2017-12-26 23:40:04.880558,0.0,0.0
165,0.0002876,FIST,1,JordanManual,CCCAGG,0.0002876,0.0002876,0.0002876,,1507622400,2017-12-26 23:40:04.880558,0.0,0.0
166,0.0002869,FIST,1,JordanManual,CCCAGG,0.0002869,0.0002869,0.0002869,,1507626000,2017-12-26 23:40:04.880558,0.0,0.0
167,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507626000,2017-12-28 01:29:45.098833,0.0,0.0
168,0.0002887,FIST,1,JordanManual,CCCAGG,0.0002887,0.0002887,0.0002887,,1507629600,2017-12-26 23:40:04.880558,0.0,0.0
169,0.0002881,FIST,1,JordanManual,CCCAGG,0.0002881,0.0002881,0.0002881,,1507633200,2017-12-26 23:40:04.880558,0.0,0.0
170,0.0002903,FIST,1,JordanManual,CCCAGG,0.0002903,0.0002903,0.0002903,,1507636800,2017-12-26 23:40:04.880558,0.0,0.0
171,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507636800,2017-12-28 01:29:45.098833,0.0,0.0
172,0.0002412,FIST,1,JordanManual,CCCAGG,0.0002894,0.0002412,0.0002894,,1507640400,2017-12-26 23:40:04.880558,52683.18,12.71
173,0.0002397,FIST,1,JordanManual,CCCAGG,0.0002397,0.0002397,0.0002397,,1507644000,2017-12-26 23:40:04.880558,0.0,0.0
174,0.00024,FIST,1,JordanManual,CCCAGG,0.00024,0.00024,0.00024,,1507647600,2017-12-26 23:40:04.880558,0.0,0.0
175,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507647600,2017-12-28 01:29:45.098833,0.0,0.0
176,0.0002435,FIST,1,JordanManual,CCCAGG,0.0002435,0.0002435,0.0002435,,1507651200,2017-12-26 23:40:04.880558,0.0,0.0
177,0.0002448,FIST,1,JordanManual,CCCAGG,0.0002448,0.0002448,0.0002448,,1507654800,2017-12-26 23:40:04.880558,0.0,0.0
178,0.0002439,FIST,1,JordanManual,CCCAGG,0.0002439,0.0002439,0.0002439,,1507658400,2017-12-26 23:40:04.880558,4432.5,1.08
179,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507658400,2017-12-28 01:29:45.098833,0.0,0.0
180,0.000244,FIST,1,JordanManual,CCCAGG,0.000244,0.000244,0.000244,,1507662000,2017-12-26 23:40:04.880558,0.0,0.0
181,0.0002442,FIST,1,JordanManual,CCCAGG,0.0002442,0.0002442,0.0002442,,1507665600,2017-12-26 23:40:04.880558,0.0,0.0
182,0.0002419,FIST,1,JordanManual,CCCAGG,0.0002419,0.0002419,0.0002419,,1507669200,2017-12-26 23:40:04.880558,0.0,0.0
183,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507669200,2017-12-28 01:29:45.098833,0.0,0.0
184,0.000239,FIST,1,JordanManual,CCCAGG,0.000239,0.000239,0.000239,,1507672800,2017-12-26 23:40:04.880558,0.0,0.0
185,0.0002382,FIST,1,JordanManual,CCCAGG,0.0002382,0.0002382,0.0002382,,1507676400,2017-12-26 23:40:04.880558,0.0,0.0
186,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,FIST,1507680000,2017-12-28 01:29:45.098833,0.0,0.0
187,0.0002369,FIST,1,JordanManual,CCCAGG,0.0002369,0.0002369,0.0002369,,1507680000,2017-12-26 23:40:04.880558,0.0,0.0
188,0.0002382,FIST,1,JordanManual,CCCAGG,0.0002382,0.0002382,0.0002382,,1507683600,2017-12-26 23:40:04.880558,0.0,0.0
189,0.0002388,FIST,1,JordanManual,CCCAGG,0.0002388,0.0002388,0.0002388,,1507687200,2017-12-26 23:40:04.880558,0.0,0.0
