Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
47,0.0313,,1,JordanManual,CCCAGG,0.03194,0.02834,0.03124,RBIES,1507302000,2017-12-28 01:45:09.619359,5264.21,166.3
48,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507305600,2017-12-27 00:06:05.528858,0.0,0.0
49,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507309200,2017-12-27 00:06:05.528858,0.0,0.0
50,0.03013,,1,JordanManual,CCCAGG,0.03211,0.02964,0.03129,RBIES,1507312800,2017-12-28 01:45:09.619359,12121.39,365.58
51,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507312800,2017-12-27 00:06:05.528858,0.0,0.0
52,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507316400,2017-12-27 00:06:05.528858,0.0,0.0
53,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507320000,2017-12-27 00:06:05.528858,0.0,0.0
54,0.02208,,1,JordanManual,CCCAGG,0.03016,0.02208,0.03016,RBIES,1507323600,2017-12-28 01:45:09.619359,7529.11,181.77
55,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507323600,2017-12-27 00:06:05.528858,0.0,0.0
56,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507327200,2017-12-27 00:06:05.528858,0.0,0.0
57,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507330800,2017-12-27 00:06:05.528858,0.0,0.0
58,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507334400,2017-12-27 00:06:05.528858,0.0,0.0
59,0.02581,,1,JordanManual,CCCAGG,0.02683,0.0221,0.02214,RBIES,1507334400,2017-12-28 01:45:09.619359,2571.74,66.53
60,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507338000,2017-12-27 00:06:05.528858,0.0,0.0
61,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507341600,2017-12-27 00:06:05.528858,0.0,0.0
62,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507345200,2017-12-27 00:06:05.528858,0.0,0.0
63,0.02526,,1,JordanManual,CCCAGG,0.02719,0.02067,0.02583,RBIES,1507345200,2017-12-28 01:45:09.619359,3413.51,85.33
64,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507348800,2017-12-27 00:06:05.528858,0.0,0.0
65,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507352400,2017-12-27 00:06:05.528858,0.0,0.0
66,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507356000,2017-12-27 00:06:05.528858,0.0,0.0
67,0.02741,,1,JordanManual,CCCAGG,0.02741,0.02289,0.02508,RBIES,1507356000,2017-12-28 01:45:09.619359,2132.76,58.27
68,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507359600,2017-12-27 00:06:05.528858,0.0,0.0
69,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507363200,2017-12-27 00:06:05.528858,0.0,0.0
70,0.02883,,1,JordanManual,CCCAGG,0.02884,0.02607,0.0274,RBIES,1507366800,2017-12-28 01:45:09.619359,2515.34,72.54
71,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507366800,2017-12-27 00:06:05.528858,0.0,0.0
72,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507370400,2017-12-27 00:06:05.528858,0.0,0.0
73,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507374000,2017-12-27 00:06:05.528858,0.0,0.0
74,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507377600,2017-12-27 00:06:05.528858,0.0,0.0
75,0.02847,,1,JordanManual,CCCAGG,0.02918,0.02679,0.02891,RBIES,1507377600,2017-12-28 01:45:09.619359,4580.82,130.28
76,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507381200,2017-12-27 00:06:05.528858,0.0,0.0
77,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507384800,2017-12-27 00:06:05.528858,0.0,0.0
78,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507388400,2017-12-27 00:06:05.528858,0.0,0.0
79,0.02857,,1,JordanManual,CCCAGG,0.02857,0.02844,0.02849,RBIES,1507388400,2017-12-28 01:45:09.619359,0.0,0.0
80,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507392000,2017-12-27 00:06:05.528858,0.0,0.0
81,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507395600,2017-12-27 00:06:05.528858,0.0,0.0
82,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507399200,2017-12-27 00:06:05.528858,0.0,0.0
83,0.02846,,1,JordanManual,CCCAGG,0.02852,0.02845,0.02852,RBIES,1507399200,2017-12-28 01:45:09.619359,0.0,0.0
84,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507402800,2017-12-27 00:06:05.528858,0.0,0.0
85,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507406400,2017-12-27 00:06:05.528858,0.0,0.0
86,0.02905,,1,JordanManual,CCCAGG,0.02917,0.0285,0.0285,RBIES,1507410000,2017-12-28 01:45:09.619359,0.0,0.0
87,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507410000,2017-12-27 00:06:05.528858,0.0,0.0
88,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507413600,2017-12-27 00:06:05.528858,0.0,0.0
89,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507417200,2017-12-27 00:06:05.528858,0.0,0.0
90,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507420800,2017-12-27 00:06:05.528858,0.0,0.0
91,0.02905,,1,JordanManual,CCCAGG,0.02916,0.02905,0.02915,RBIES,1507420800,2017-12-28 01:45:09.619359,0.0,0.0
92,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507424400,2017-12-27 00:06:05.528858,0.0,0.0
93,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507428000,2017-12-27 00:06:05.528858,0.0,0.0
94,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507431600,2017-12-27 00:06:05.528858,0.0,0.0
95,0.02908,,1,JordanManual,CCCAGG,0.02911,0.02902,0.02911,RBIES,1507431600,2017-12-28 01:45:09.619359,0.0,0.0
96,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507435200,2017-12-27 00:06:05.528858,0.0,0.0
97,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507438800,2017-12-27 00:06:05.528858,0.0,0.0
98,0.02908,,1,JordanManual,CCCAGG,0.02921,0.02908,0.0292,RBIES,1507442400,2017-12-28 01:45:09.619359,49.64,1.44
99,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507442400,2017-12-27 00:06:05.528858,0.0,0.0
100,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507446000,2017-12-27 00:06:05.528858,0.0,0.0
101,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507449600,2017-12-27 00:06:05.528858,0.0,0.0
102,0.02913,,1,JordanManual,CCCAGG,0.02918,0.02907,0.02907,RBIES,1507453200,2017-12-28 01:45:09.619359,0.0,0.0
103,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507453200,2017-12-27 00:06:05.528858,0.0,0.0
104,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507456800,2017-12-27 00:06:05.528858,0.0,0.0
105,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507460400,2017-12-27 00:06:05.528858,0.0,0.0
106,0.02516,,1,JordanManual,CCCAGG,0.02956,0.02516,0.02916,RBIES,1507464000,2017-12-28 01:45:09.619359,8011.12,201.6315
107,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507464000,2017-12-27 00:06:05.528858,0.0,0.0
108,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507467600,2017-12-27 00:06:05.528858,0.0,0.0
109,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507471200,2017-12-27 00:06:05.528858,0.0,0.0
110,0.02871,,1,JordanManual,CCCAGG,0.03114,0.02541,0.02541,RBIES,1507474800,2017-12-28 01:45:09.619359,3466.49,100.03
111,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507474800,2017-12-27 00:06:05.528858,0.0,0.0
112,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507478400,2017-12-27 00:06:05.528858,0.0,0.0
113,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507482000,2017-12-27 00:06:05.528858,0.0,0.0
114,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507485600,2017-12-27 00:06:05.528858,0.0,0.0
115,0.03152,,1,JordanManual,CCCAGG,0.03152,0.02858,0.02858,RBIES,1507485600,2017-12-28 01:45:09.619359,63.12,1.99
116,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507489200,2017-12-27 00:06:05.528858,0.0,0.0
117,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507492800,2017-12-27 00:06:05.528858,0.0,0.0
118,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507496400,2017-12-27 00:06:05.528858,0.0,0.0
119,0.03168,,1,JordanManual,CCCAGG,0.03174,0.03153,0.03153,RBIES,1507496400,2017-12-28 01:45:09.619359,210.0,6.62
120,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507500000,2017-12-27 00:06:05.528858,0.0,0.0
121,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507503600,2017-12-27 00:06:05.528858,0.0,0.0
122,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507507200,2017-12-27 00:06:05.528858,0.0,0.0
123,0.03173,,1,JordanManual,CCCAGG,0.03173,0.03153,0.03153,RBIES,1507507200,2017-12-28 01:45:09.619359,0.0,0.0
124,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507510800,2017-12-27 00:06:05.528858,0.0,0.0
125,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507514400,2017-12-27 00:06:05.528858,0.0,0.0
126,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507518000,2017-12-27 00:06:05.528858,0.0,0.0
127,0.03162,,1,JordanManual,CCCAGG,0.03183,0.03153,0.03183,RBIES,1507518000,2017-12-28 01:45:09.619359,0.0,0.0
128,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507521600,2017-12-27 00:06:05.528858,0.0,0.0
129,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507525200,2017-12-27 00:06:05.528858,0.0,0.0
130,0.02529,,1,JordanManual,CCCAGG,0.03142,0.02529,0.03131,RBIES,1507528800,2017-12-28 01:45:09.619359,14415.37,372.77
131,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507528800,2017-12-27 00:06:05.528858,0.0,0.0
132,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507532400,2017-12-27 00:06:05.528858,0.0,0.0
133,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507536000,2017-12-27 00:06:05.528858,0.0,0.0
134,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507539600,2017-12-27 00:06:05.528858,0.0,0.0
135,0.02841,,1,JordanManual,CCCAGG,0.02842,0.02491,0.02537,RBIES,1507539600,2017-12-28 01:45:09.619359,2259.59,64.06
136,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507543200,2017-12-27 00:06:05.528858,0.0,0.0
137,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507546800,2017-12-27 00:06:05.528858,0.0,0.0
138,0.02766,,1,JordanManual,CCCAGG,0.02872,0.02477,0.0284,RBIES,1507550400,2017-12-28 01:45:09.619359,5306.74,144.61
139,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507550400,2017-12-27 00:06:05.528858,0.0,0.0
140,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507554000,2017-12-27 00:06:05.528858,0.0,0.0
141,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507557600,2017-12-27 00:06:05.528858,0.0,0.0
142,0.02794,,1,JordanManual,CCCAGG,0.02794,0.02757,0.02757,RBIES,1507561200,2017-12-28 01:45:09.619359,0.0,0.0
143,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507561200,2017-12-27 00:06:05.528858,0.0,0.0
144,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507564800,2017-12-27 00:06:05.528858,0.0,0.0
145,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507568400,2017-12-27 00:06:05.528858,0.0,0.0
146,0.02873,,1,JordanManual,CCCAGG,0.02873,0.02822,0.02822,RBIES,1507572000,2017-12-28 01:45:09.619359,0.0,0.0
147,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507572000,2017-12-27 00:06:05.528858,0.0,0.0
148,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507575600,2017-12-27 00:06:05.528858,0.0,0.0
149,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507579200,2017-12-27 00:06:05.528858,0.0,0.0
150,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507582800,2017-12-27 00:06:05.528858,0.0,0.0
151,0.02991,,1,JordanManual,CCCAGG,0.03012,0.02853,0.02853,RBIES,1507582800,2017-12-28 01:45:09.619359,100.08,3.01
152,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507586400,2017-12-27 00:06:05.528858,0.0,0.0
153,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507590000,2017-12-27 00:06:05.528858,0.0,0.0
154,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507593600,2017-12-27 00:06:05.528858,0.0,0.0
155,0.03018,,1,JordanManual,CCCAGG,0.03044,0.03012,0.03044,RBIES,1507593600,2017-12-28 01:45:09.619359,0.0,0.0
156,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507597200,2017-12-27 00:06:05.528858,0.0,0.0
157,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507600800,2017-12-27 00:06:05.528858,0.0,0.0
158,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507604400,2017-12-27 00:06:05.528858,0.0,0.0
159,0.03078,,1,JordanManual,CCCAGG,0.03078,0.02997,0.02997,RBIES,1507604400,2017-12-28 01:45:09.619359,204.47,6.26
160,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507608000,2017-12-27 00:06:05.528858,0.0,0.0
161,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507611600,2017-12-27 00:06:05.528858,0.0,0.0
162,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507615200,2017-12-27 00:06:05.528858,0.0,0.0
163,0.03054,,1,JordanManual,CCCAGG,0.03085,0.03054,0.03085,RBIES,1507615200,2017-12-28 01:45:09.619359,0.0,0.0
164,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507618800,2017-12-27 00:06:05.528858,0.0,0.0
165,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507622400,2017-12-27 00:06:05.528858,0.0,0.0
166,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507626000,2017-12-27 00:06:05.528858,0.0,0.0
167,0.03087,,1,JordanManual,CCCAGG,0.03087,0.03046,0.03046,RBIES,1507626000,2017-12-28 01:45:09.619359,86.45,2.67
168,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507629600,2017-12-27 00:06:05.528858,0.0,0.0
169,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507633200,2017-12-27 00:06:05.528858,0.0,0.0
170,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507636800,2017-12-27 00:06:05.528858,0.0,0.0
171,0.02743,,1,JordanManual,CCCAGG,0.0315,0.02743,0.03111,RBIES,1507636800,2017-12-28 01:45:09.619359,6795.4,191.96
172,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507640400,2017-12-27 00:06:05.528858,0.0,0.0
173,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507644000,2017-12-27 00:06:05.528858,0.0,0.0
174,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507647600,2017-12-27 00:06:05.528858,0.0,0.0
175,0.028,,1,JordanManual,CCCAGG,0.028,0.02746,0.02746,RBIES,1507647600,2017-12-28 01:45:09.619359,0.0,0.0
176,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507651200,2017-12-27 00:06:05.528858,0.0,0.0
177,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507654800,2017-12-27 00:06:05.528858,0.0,0.0
178,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507658400,2017-12-27 00:06:05.528858,0.0,0.0
179,0.02793,,1,JordanManual,CCCAGG,0.02793,0.0279,0.0279,RBIES,1507658400,2017-12-28 01:45:09.619359,0.0,0.0
180,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507662000,2017-12-27 00:06:05.528858,0.0,0.0
181,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507665600,2017-12-27 00:06:05.528858,0.0,0.0
182,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507669200,2017-12-27 00:06:05.528858,0.0,0.0
183,0.02725,,1,JordanManual,CCCAGG,0.02767,0.02725,0.02767,RBIES,1507669200,2017-12-28 01:45:09.619359,0.0,0.0
184,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507672800,2017-12-27 00:06:05.528858,0.0,0.0
185,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507676400,2017-12-27 00:06:05.528858,0.0,0.0
186,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507680000,2017-12-27 00:06:05.528858,0.0,0.0
187,0.02732,,1,JordanManual,CCCAGG,0.02732,0.0271,0.0271,RBIES,1507680000,2017-12-28 01:45:09.619359,0.0,0.0
188,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507683600,2017-12-27 00:06:05.528858,0.0,0.0
189,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507687200,2017-12-27 00:06:05.528858,0.0,0.0
190,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507690800,2017-12-27 00:06:05.528858,0.0,0.0
191,0.02722,,1,JordanManual,CCCAGG,0.02722,0.0271,0.0271,RBIES,1507690800,2017-12-28 01:45:09.619359,0.0,0.0
192,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507694400,2017-12-27 00:06:05.528858,0.0,0.0
193,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507698000,2017-12-27 00:06:05.528858,0.0,0.0
194,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507701600,2017-12-27 00:06:05.528858,0.0,0.0
195,0.02755,,1,JordanManual,CCCAGG,0.02755,0.02727,0.02727,RBIES,1507701600,2017-12-28 01:45:09.619359,0.0,0.0
196,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507705200,2017-12-27 00:06:05.528858,0.0,0.0
197,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507708800,2017-12-27 00:06:05.528858,0.0,0.0
198,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507712400,2017-12-27 00:06:05.528858,0.0,0.0
199,0.02683,,1,JordanManual,CCCAGG,0.02763,0.02683,0.02748,RBIES,1507712400,2017-12-28 01:45:09.619359,204.26,5.5
200,0.01,RBIES,1,JordanManual,CCCAGG,0.01,0.01,0.01,,1507716000,2017-12-27 00:06:05.528858,0.0,0.0
