Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
1080,7.64,OMG,1,JordanManual,CCCAGG,7.64,7.48,7.51,,1508634000,2017-12-26 23:59:52.019795,67047.21,507785.26
1081,7.6,OMG,1,JordanManual,Bitfinex,7.65,7.48,7.51,,1508634000,2017-12-26 23:59:53.884648,56121.34,424996.45
1082,7.43,OMG,1,JordanManual,CCCAGG,7.63,7.43,7.61,,1508637600,2017-12-26 23:59:52.019795,47663.79,357878.9
1083,7.44,OMG,1,JordanManual,Bitfinex,7.65,7.43,7.6,,1508637600,2017-12-26 23:59:53.884648,33031.95,248426.46
1084,7.54,OMG,1,JordanManual,Bitfinex,7.54,7.35,7.44,,1508641200,2017-12-26 23:59:53.884648,16615.09,123632.51
1085,7.48,,1,JordanManual,Bitfinex,7.75,7.35,7.44,OMG,1508641200,2017-12-28 01:09:58.087483,81691.83,620560.51
1086,7.55,OMG,1,JordanManual,CCCAGG,7.55,7.35,7.43,,1508641200,2017-12-26 23:59:52.019795,23916.75,177761.47
1087,7.52,,1,JordanManual,CCCAGG,7.75,7.35,7.43,OMG,1508641200,2017-12-28 01:10:10.965497,120339.79,914109.51
1088,7.66,OMG,1,JordanManual,CCCAGG,7.75,7.54,7.55,,1508644800,2017-12-26 23:59:52.019795,60800.38,466765.32
1089,7.65,OMG,1,JordanManual,Bitfinex,7.75,7.53,7.54,,1508644800,2017-12-26 23:59:53.884648,41546.3,318677.98
1090,7.48,OMG,1,JordanManual,Bitfinex,7.7,7.48,7.65,,1508648400,2017-12-26 23:59:53.884648,23530.44,178250.02
1091,7.52,OMG,1,JordanManual,CCCAGG,7.69,7.48,7.65,,1508648400,2017-12-26 23:59:52.019795,35622.66,269582.72
1092,7.52,OMG,1,JordanManual,CCCAGG,7.62,7.32,7.49,,1508652000,2017-12-26 23:59:52.019795,67363.85,505391.29
1093,7.55,,1,JordanManual,Bitfinex,7.66,7.31,7.48,OMG,1508652000,2017-12-28 01:09:58.087483,85109.05,638649.15
1094,7.53,OMG,1,JordanManual,Bitfinex,7.66,7.31,7.48,,1508652000,2017-12-26 23:59:53.884648,55778.28,418802.77
1095,7.54,,1,JordanManual,CCCAGG,7.62,7.32,7.49,OMG,1508652000,2017-12-28 01:10:10.965497,103588.12,776829.95
1096,7.48,OMG,1,JordanManual,Bitfinex,7.55,7.41,7.53,,1508655600,2017-12-26 23:59:53.884648,21495.89,160714.19
1097,7.49,OMG,1,JordanManual,CCCAGG,7.54,7.41,7.52,,1508655600,2017-12-26 23:59:52.019795,25713.61,192159.69
1098,7.55,OMG,1,JordanManual,Bitfinex,7.6,7.46,7.48,,1508659200,2017-12-26 23:59:53.884648,7834.88,59132.19
1099,7.54,OMG,1,JordanManual,CCCAGG,7.59,7.47,7.49,,1508659200,2017-12-26 23:59:52.019795,10510.66,79278.97
1100,7.43,,1,JordanManual,Bitfinex,7.7,7.43,7.55,OMG,1508662800,2017-12-28 01:09:58.087483,51538.12,390128.61
1101,7.59,OMG,1,JordanManual,CCCAGG,7.7,7.52,7.54,,1508662800,2017-12-26 23:59:52.019795,27622.69,210448.27
1102,7.49,,1,JordanManual,CCCAGG,7.7,7.44,7.54,OMG,1508662800,2017-12-28 01:10:10.965497,60430.23,457831.88
1103,7.59,OMG,1,JordanManual,Bitfinex,7.7,7.51,7.55,,1508662800,2017-12-26 23:59:53.884648,21260.66,161872.47
1104,7.54,OMG,1,JordanManual,CCCAGG,7.64,7.54,7.59,,1508666400,2017-12-26 23:59:52.019795,11160.58,84594.88
1105,7.53,OMG,1,JordanManual,Bitfinex,7.65,7.51,7.59,,1508666400,2017-12-26 23:59:53.884648,9836.66,74531.28
1106,7.43,OMG,1,JordanManual,Bitfinex,7.6,7.43,7.53,,1508670000,2017-12-26 23:59:53.884648,20440.8,153724.86
1107,7.49,OMG,1,JordanManual,CCCAGG,7.59,7.44,7.54,,1508670000,2017-12-26 23:59:52.019795,21646.96,162788.73
1108,7.67,,1,JordanManual,CCCAGG,7.79,7.36,7.49,OMG,1508673600,2017-12-28 01:10:10.965497,127269.53,970828.36
1109,7.71,,1,JordanManual,Bitfinex,7.8,7.35,7.43,OMG,1508673600,2017-12-28 01:09:58.087483,98455.01,749796.52
1110,7.49,OMG,1,JordanManual,CCCAGG,7.49,7.36,7.49,,1508673600,2017-12-26 23:59:52.019795,26176.22,194050.98
1111,7.49,OMG,1,JordanManual,Bitfinex,7.49,7.35,7.43,,1508673600,2017-12-26 23:59:53.884648,23125.09,171347.15
1112,7.53,OMG,1,JordanManual,Bitfinex,7.62,7.47,7.49,,1508677200,2017-12-26 23:59:53.884648,14706.13,110844.62
1113,7.53,OMG,1,JordanManual,CCCAGG,7.61,7.47,7.49,,1508677200,2017-12-26 23:59:52.019795,16113.05,121447.11
1114,7.67,OMG,1,JordanManual,CCCAGG,7.79,7.53,7.53,,1508680800,2017-12-26 23:59:52.019795,84980.26,655330.27
1115,7.71,OMG,1,JordanManual,Bitfinex,7.8,7.53,7.53,,1508680800,2017-12-26 23:59:53.884648,60623.79,467604.75
1116,7.64,,1,JordanManual,CCCAGG,7.74,7.56,7.71,OMG,1508684400,2017-12-28 01:10:10.965497,51345.59,392248.55
1117,7.61,,1,JordanManual,Bitfinex,7.74,7.53,7.71,OMG,1508684400,2017-12-28 01:09:58.087483,44026.43,336129.36
1118,7.66,OMG,1,JordanManual,Bitfinex,7.71,7.61,7.71,,1508684400,2017-12-26 23:59:53.884648,13097.96,100130.83
1119,7.66,OMG,1,JordanManual,CCCAGG,7.71,7.61,7.71,,1508684400,2017-12-26 23:59:52.019795,16907.33,129314.13
1120,7.61,OMG,1,JordanManual,Bitfinex,7.74,7.53,7.66,,1508688000,2017-12-26 23:59:53.884648,21163.09,161622.9
1121,7.61,OMG,1,JordanManual,CCCAGG,7.74,7.56,7.66,,1508688000,2017-12-26 23:59:52.019795,24131.33,184407.87
1122,7.64,OMG,1,JordanManual,CCCAGG,7.66,7.6,7.61,,1508691600,2017-12-26 23:59:52.019795,10306.93,78526.55
1123,7.61,OMG,1,JordanManual,Bitfinex,7.66,7.59,7.61,,1508691600,2017-12-26 23:59:53.884648,9765.38,74375.63
1124,7.52,OMG,1,JordanManual,Bitfinex,7.67,7.52,7.61,,1508695200,2017-12-26 23:59:53.884648,15661.49,118776.6
1125,7.55,OMG,1,JordanManual,CCCAGG,7.67,7.54,7.62,,1508695200,2017-12-26 23:59:52.019795,20191.39,153537.04
1126,7.58,,1,JordanManual,Bitfinex,7.67,7.51,7.61,OMG,1508695200,2017-12-28 01:09:58.087483,36870.76,279768.09
1127,7.61,,1,JordanManual,CCCAGG,7.67,7.52,7.62,OMG,1508695200,2017-12-28 01:10:10.965497,45949.18,349111.19
1128,7.62,OMG,1,JordanManual,CCCAGG,7.62,7.52,7.53,,1508698800,2017-12-26 23:59:52.019795,14852.69,112573.08
1129,7.62,OMG,1,JordanManual,Bitfinex,7.62,7.51,7.52,,1508698800,2017-12-26 23:59:53.884648,11225.98,85007.13
1130,7.58,OMG,1,JordanManual,Bitfinex,7.67,7.55,7.62,,1508702400,2017-12-26 23:59:53.884648,9983.29,75984.36
1131,7.61,OMG,1,JordanManual,CCCAGG,7.66,7.56,7.62,,1508702400,2017-12-26 23:59:52.019795,10905.1,83001.07
1132,7.65,OMG,1,JordanManual,Bitfinex,7.72,7.58,7.58,,1508706000,2017-12-26 23:59:53.884648,7300.22,55904.84
1133,7.64,OMG,1,JordanManual,CCCAGG,7.71,7.56,7.56,,1508706000,2017-12-26 23:59:52.019795,7653.51,58584.01
1134,7.64,,1,JordanManual,Bitfinex,7.72,7.58,7.58,OMG,1508706000,2017-12-28 01:09:58.087483,22297.23,170611.42
1135,7.65,,1,JordanManual,CCCAGG,7.71,7.56,7.56,OMG,1508706000,2017-12-28 01:10:10.965497,23908.77,182958.14
1136,7.68,OMG,1,JordanManual,CCCAGG,7.71,7.63,7.64,,1508709600,2017-12-26 23:59:52.019795,7954.69,60983.69
1137,7.68,OMG,1,JordanManual,Bitfinex,7.72,7.62,7.65,,1508709600,2017-12-26 23:59:53.884648,7225.77,55375.38
1138,7.64,OMG,1,JordanManual,Bitfinex,7.68,7.59,7.68,,1508713200,2017-12-26 23:59:53.884648,7771.24,59331.2
1139,7.65,OMG,1,JordanManual,CCCAGG,7.69,7.59,7.68,,1508713200,2017-12-26 23:59:52.019795,8300.57,63390.44
1140,7.48,,1,JordanManual,CCCAGG,7.7,7.46,7.65,OMG,1508716800,2017-12-28 01:10:10.965497,52126.82,394011.32
1141,7.61,OMG,1,JordanManual,Bitfinex,7.7,7.59,7.64,,1508716800,2017-12-26 23:59:53.884648,12721.47,96802.33
1142,7.47,,1,JordanManual,Bitfinex,7.7,7.45,7.64,OMG,1508716800,2017-12-28 01:09:58.087483,43262.69,326941.93
1143,7.61,OMG,1,JordanManual,CCCAGG,7.7,7.59,7.65,,1508716800,2017-12-26 23:59:52.019795,15175.85,115644.0
1144,7.58,OMG,1,JordanManual,CCCAGG,7.64,7.54,7.61,,1508720400,2017-12-26 23:59:52.019795,11357.27,85999.02
1145,7.59,OMG,1,JordanManual,Bitfinex,7.64,7.54,7.61,,1508720400,2017-12-26 23:59:53.884648,9558.47,72370.73
1146,7.48,OMG,1,JordanManual,CCCAGG,7.62,7.46,7.58,,1508724000,2017-12-26 23:59:52.019795,25593.7,192368.3
1147,7.47,OMG,1,JordanManual,Bitfinex,7.61,7.45,7.59,,1508724000,2017-12-26 23:59:53.884648,20982.75,157768.87
1148,7.3,,1,JordanManual,Bitfinex,7.48,7.29,7.47,OMG,1508727600,2017-12-28 01:09:58.087483,55761.69,411623.49
1149,7.31,,1,JordanManual,CCCAGG,7.48,7.29,7.48,OMG,1508727600,2017-12-28 01:10:10.965497,70218.28,518603.92
1150,7.4,OMG,1,JordanManual,Bitfinex,7.48,7.37,7.47,,1508727600,2017-12-26 23:59:53.884648,29695.22,219993.69
1151,7.4,OMG,1,JordanManual,CCCAGG,7.48,7.38,7.48,,1508727600,2017-12-26 23:59:52.019795,38066.5,282224.99
1152,7.4,OMG,1,JordanManual,CCCAGG,7.45,7.37,7.4,,1508731200,2017-12-26 23:59:52.019795,9983.31,73781.34
1153,7.39,OMG,1,JordanManual,Bitfinex,7.44,7.37,7.4,,1508731200,2017-12-26 23:59:53.884648,7516.19,55558.64
1154,7.3,OMG,1,JordanManual,Bitfinex,7.43,7.29,7.39,,1508734800,2017-12-26 23:59:53.884648,18550.28,136071.16
1155,7.31,OMG,1,JordanManual,CCCAGG,7.41,7.29,7.4,,1508734800,2017-12-26 23:59:52.019795,22168.47,162597.59
1156,7.31,,1,JordanManual,CCCAGG,7.4,7.29,7.3,OMG,1508738400,2017-12-28 01:10:10.965497,27181.0,199628.23
1157,7.32,,1,JordanManual,Bitfinex,7.41,7.29,7.3,OMG,1508738400,2017-12-28 01:09:58.087483,21459.37,157547.18
1158,7.31,OMG,1,JordanManual,CCCAGG,7.39,7.29,7.3,,1508738400,2017-12-26 23:59:52.019795,7283.34,53320.36
1159,7.31,OMG,1,JordanManual,Bitfinex,7.39,7.29,7.3,,1508738400,2017-12-26 23:59:53.884648,6376.14,46653.24
1160,7.34,OMG,1,JordanManual,CCCAGG,7.4,7.32,7.32,,1508742000,2017-12-26 23:59:52.019795,8913.1,65428.7
1161,7.35,OMG,1,JordanManual,Bitfinex,7.4,7.3,7.31,,1508742000,2017-12-26 23:59:53.884648,6157.36,45202.22
1162,7.31,OMG,1,JordanManual,CCCAGG,7.4,7.31,7.36,,1508745600,2017-12-26 23:59:52.019795,10984.56,80879.17
1163,7.32,OMG,1,JordanManual,Bitfinex,7.41,7.3,7.35,,1508745600,2017-12-26 23:59:53.884648,8925.87,65691.72
1164,7.23,OMG,1,JordanManual,Bitfinex,7.36,7.2,7.32,,1508749200,2017-12-26 23:59:53.884648,24493.95,177708.21
1165,7.25,,1,JordanManual,Bitfinex,7.36,7.2,7.32,OMG,1508749200,2017-12-28 01:09:58.087483,47860.98,347947.68
1166,7.24,OMG,1,JordanManual,CCCAGG,7.36,7.21,7.33,,1508749200,2017-12-26 23:59:52.019795,30373.98,220616.18
1167,7.26,,1,JordanManual,CCCAGG,7.36,7.21,7.33,OMG,1508749200,2017-12-28 01:10:10.965497,60651.99,441138.16
1168,7.27,OMG,1,JordanManual,CCCAGG,7.35,7.21,7.24,,1508752800,2017-12-26 23:59:52.019795,14821.69,107824.47
1169,7.27,OMG,1,JordanManual,Bitfinex,7.35,7.2,7.23,,1508752800,2017-12-26 23:59:53.884648,9651.96,70270.97
1170,7.26,OMG,1,JordanManual,CCCAGG,7.33,7.24,7.27,,1508756400,2017-12-26 23:59:52.019795,15456.32,112697.51
1171,7.25,OMG,1,JordanManual,Bitfinex,7.34,7.24,7.27,,1508756400,2017-12-26 23:59:53.884648,13715.07,99968.5
1172,7.11,,1,JordanManual,CCCAGG,7.29,7.05,7.26,OMG,1508760000,2017-12-28 01:10:10.965497,110583.12,791136.77
1173,7.2,OMG,1,JordanManual,Bitfinex,7.28,7.15,7.25,,1508760000,2017-12-26 23:59:53.884648,20079.83,144355.94
1174,7.2,OMG,1,JordanManual,CCCAGG,7.29,7.15,7.26,,1508760000,2017-12-26 23:59:52.019795,21591.82,155291.0
1175,7.13,,1,JordanManual,Bitfinex,7.28,7.03,7.25,OMG,1508760000,2017-12-28 01:09:58.087483,91549.97,654685.23
1176,7.12,OMG,1,JordanManual,Bitfinex,7.24,7.03,7.2,,1508763600,2017-12-26 23:59:53.884648,48905.98,348258.52
1177,7.12,OMG,1,JordanManual,CCCAGG,7.24,7.05,7.2,,1508763600,2017-12-26 23:59:52.019795,62520.97,445718.8
1178,7.11,OMG,1,JordanManual,CCCAGG,7.27,7.11,7.12,,1508767200,2017-12-26 23:59:52.019795,26470.33,190126.97
1179,7.13,OMG,1,JordanManual,Bitfinex,7.27,7.11,7.12,,1508767200,2017-12-26 23:59:53.884648,22564.16,162070.77
1180,7.35,,1,JordanManual,CCCAGG,7.39,7.12,7.12,OMG,1508770800,2017-12-28 01:10:10.965497,57655.14,417168.73
1181,7.2,OMG,1,JordanManual,Bitfinex,7.29,7.11,7.13,,1508770800,2017-12-26 23:59:53.884648,8893.32,63986.83
1182,7.36,,1,JordanManual,Bitfinex,7.39,7.11,7.13,OMG,1508770800,2017-12-28 01:09:58.087483,49174.01,355622.82
1183,7.2,OMG,1,JordanManual,CCCAGG,7.28,7.12,7.12,,1508770800,2017-12-26 23:59:52.019795,12143.93,87461.27
1184,7.29,OMG,1,JordanManual,CCCAGG,7.3,7.17,7.2,,1508774400,2017-12-26 23:59:52.019795,29025.25,208568.28
1185,7.31,OMG,1,JordanManual,Bitfinex,7.31,7.17,7.2,,1508774400,2017-12-26 23:59:53.884648,26802.95,192594.94
1186,7.35,OMG,1,JordanManual,CCCAGG,7.39,7.27,7.29,,1508778000,2017-12-26 23:59:52.019795,16485.96,121139.18
1187,7.36,OMG,1,JordanManual,Bitfinex,7.39,7.27,7.31,,1508778000,2017-12-26 23:59:53.884648,13477.74,99041.05
1188,7.48,,1,JordanManual,CCCAGG,7.58,7.26,7.36,OMG,1508781600,2017-12-28 01:10:10.965497,78813.86,587521.87
1189,7.36,OMG,1,JordanManual,CCCAGG,7.39,7.26,7.36,,1508781600,2017-12-26 23:59:52.019795,12898.08,94587.82
1190,7.36,OMG,1,JordanManual,Bitfinex,7.4,7.25,7.36,,1508781600,2017-12-26 23:59:53.884648,11635.55,85349.51
1191,7.5,,1,JordanManual,Bitfinex,7.6,7.25,7.36,OMG,1508781600,2017-12-28 01:09:58.087483,65190.58,486407.24
1192,7.42,OMG,1,JordanManual,CCCAGG,7.46,7.36,7.36,,1508785200,2017-12-26 23:59:52.019795,20874.58,154734.62
1193,7.42,OMG,1,JordanManual,Bitfinex,7.47,7.36,7.36,,1508785200,2017-12-26 23:59:53.884648,15928.95,118221.07
1194,7.5,OMG,1,JordanManual,Bitfinex,7.6,7.42,7.42,,1508788800,2017-12-26 23:59:53.884648,37626.08,282836.66
1195,7.48,OMG,1,JordanManual,CCCAGG,7.58,7.42,7.42,,1508788800,2017-12-26 23:59:52.019795,45041.2,338199.43
1196,7.65,,1,JordanManual,Bitfinex,7.68,7.48,7.5,OMG,1508792400,2017-12-28 01:09:58.087483,78119.7,591918.31
1197,7.49,OMG,1,JordanManual,CCCAGG,7.56,7.48,7.49,,1508792400,2017-12-26 23:59:52.019795,16304.59,122423.36
1198,7.5,OMG,1,JordanManual,Bitfinex,7.55,7.48,7.5,,1508792400,2017-12-26 23:59:53.884648,8963.55,67364.03
1199,7.65,,1,JordanManual,CCCAGG,7.67,7.48,7.49,OMG,1508792400,2017-12-28 01:10:10.965497,92959.11,703671.54
1200,7.57,OMG,1,JordanManual,CCCAGG,7.63,7.48,7.49,,1508796000,2017-12-26 23:59:52.019795,38570.03,291677.81
1201,7.6,OMG,1,JordanManual,Bitfinex,7.63,7.48,7.5,,1508796000,2017-12-26 23:59:53.884648,35563.71,269015.29
1202,7.65,OMG,1,JordanManual,CCCAGG,7.67,7.52,7.57,,1508799600,2017-12-26 23:59:52.019795,38084.49,289570.37
1203,7.65,OMG,1,JordanManual,Bitfinex,7.68,7.52,7.6,,1508799600,2017-12-26 23:59:53.884648,33592.44,255538.99
1204,8.27,,1,JordanManual,Bitfinex,8.43,7.39,7.65,OMG,1508803200,2017-12-28 01:09:58.087483,653466.1,5313039.17
1205,7.5,OMG,1,JordanManual,CCCAGG,7.66,7.46,7.65,,1508803200,2017-12-26 23:59:52.019795,53789.83,407156.58
1206,7.48,OMG,1,JordanManual,Bitfinex,7.66,7.47,7.65,,1508803200,2017-12-26 23:59:53.884648,37984.5,287642.15
1207,8.24,,1,JordanManual,CCCAGG,8.45,7.4,7.65,OMG,1508803200,2017-12-28 01:10:10.965497,847817.52,6895037.16
1208,8.13,OMG,1,JordanManual,Bitfinex,8.4,7.39,7.48,,1508806800,2017-12-26 23:59:53.884648,418383.53,3393223.2
1209,8.03,OMG,1,JordanManual,CCCAGG,8.45,7.4,7.48,,1508806800,2017-12-26 23:59:52.019795,527653.22,4278468.13
1210,8.27,OMG,1,JordanManual,Bitfinex,8.43,8.05,8.13,,1508810400,2017-12-26 23:59:53.884648,197098.07,1632173.82
1211,8.24,OMG,1,JordanManual,CCCAGG,8.45,8.08,8.13,,1508810400,2017-12-26 23:59:52.019795,266374.47,2209412.45
1212,8.32,,1,JordanManual,Bitfinex,8.47,8.06,8.27,OMG,1508814000,2017-12-28 01:09:58.087483,317131.28,2636435.86
1213,8.22,OMG,1,JordanManual,Bitfinex,8.3,8.06,8.27,,1508814000,2017-12-26 23:59:53.884648,85261.01,695599.13
1214,8.22,OMG,1,JordanManual,CCCAGG,8.29,8.06,8.24,,1508814000,2017-12-26 23:59:52.019795,98586.23,804264.35
1215,8.33,,1,JordanManual,CCCAGG,8.46,8.06,8.24,OMG,1508814000,2017-12-28 01:10:10.965497,351969.46,2924689.15
1216,8.39,OMG,1,JordanManual,CCCAGG,8.45,8.2,8.21,,1508817600,2017-12-26 23:59:52.019795,154909.14,1296253.12
1217,8.43,OMG,1,JordanManual,Bitfinex,8.46,8.22,8.22,,1508817600,2017-12-26 23:59:53.884648,143859.59,1203856.77
1218,8.32,OMG,1,JordanManual,Bitfinex,8.47,8.25,8.43,,1508821200,2017-12-26 23:59:53.884648,88010.68,736979.96
1219,8.33,OMG,1,JordanManual,CCCAGG,8.46,8.24,8.39,,1508821200,2017-12-26 23:59:52.019795,98474.09,824171.68
1220,8.53,,1,JordanManual,CCCAGG,8.53,8.22,8.33,OMG,1508824800,2017-12-28 01:10:10.965497,171314.26,1435026.17
1221,8.51,,1,JordanManual,Bitfinex,8.54,8.21,8.32,OMG,1508824800,2017-12-28 01:09:58.087483,141866.78,1188377.54
1222,8.25,OMG,1,JordanManual,Bitfinex,8.36,8.22,8.32,,1508824800,2017-12-26 23:59:53.884648,35686.39,295286.05
1223,8.26,OMG,1,JordanManual,CCCAGG,8.35,8.22,8.33,,1508824800,2017-12-26 23:59:52.019795,42801.81,354247.65
1224,8.35,OMG,1,JordanManual,Bitfinex,8.44,8.21,8.25,,1508828400,2017-12-26 23:59:53.884648,34320.05,285888.8
1225,8.35,OMG,1,JordanManual,CCCAGG,8.43,8.22,8.26,,1508828400,2017-12-26 23:59:52.019795,42465.2,353630.34
1226,8.51,OMG,1,JordanManual,Bitfinex,8.54,8.33,8.35,,1508832000,2017-12-26 23:59:53.884648,71860.34,607202.69
1227,8.53,OMG,1,JordanManual,CCCAGG,8.53,8.32,8.34,,1508832000,2017-12-26 23:59:52.019795,86047.25,727148.18
1228,8.48,,1,JordanManual,Bitfinex,8.62,8.25,8.51,OMG,1508835600,2017-12-28 01:09:58.087483,205712.12,1743925.08
1229,8.59,OMG,1,JordanManual,Bitfinex,8.62,8.46,8.51,,1508835600,2017-12-26 23:59:53.884648,74591.32,637030.51
1230,8.59,OMG,1,JordanManual,CCCAGG,8.61,8.46,8.53,,1508835600,2017-12-26 23:59:52.019795,88586.9,756121.78
1231,8.52,,1,JordanManual,CCCAGG,8.61,8.28,8.53,OMG,1508835600,2017-12-28 01:10:10.965497,232916.34,1974667.23
1232,8.46,OMG,1,JordanManual,CCCAGG,8.59,8.28,8.59,,1508839200,2017-12-26 23:59:52.019795,95436.75,803276.96
1233,8.47,OMG,1,JordanManual,Bitfinex,8.6,8.25,8.59,,1508839200,2017-12-26 23:59:53.884648,88577.7,745423.85
1234,8.52,OMG,1,JordanManual,CCCAGG,8.59,8.39,8.46,,1508842800,2017-12-26 23:59:52.019795,48892.69,415268.49
1235,8.48,OMG,1,JordanManual,Bitfinex,8.61,8.38,8.47,,1508842800,2017-12-26 23:59:53.884648,42543.1,361470.72
1236,8.66,,1,JordanManual,CCCAGG,8.69,8.33,8.48,OMG,1508846400,2017-12-28 01:10:10.965497,196076.04,1663745.49
1237,8.4,OMG,1,JordanManual,CCCAGG,8.5,8.34,8.48,,1508846400,2017-12-26 23:59:52.019795,59414.34,499946.35
1238,8.67,,1,JordanManual,Bitfinex,8.7,8.32,8.48,OMG,1508846400,2017-12-28 01:09:58.087483,164902.82,1399294.01
1239,8.4,OMG,1,JordanManual,Bitfinex,8.5,8.33,8.48,,1508846400,2017-12-26 23:59:53.884648,52202.59,439151.97
1240,8.43,OMG,1,JordanManual,Bitfinex,8.5,8.32,8.4,,1508850000,2017-12-26 23:59:53.884648,32517.26,273410.92
1241,8.44,OMG,1,JordanManual,CCCAGG,8.48,8.33,8.4,,1508850000,2017-12-26 23:59:52.019795,38490.48,323544.35
1242,8.66,OMG,1,JordanManual,CCCAGG,8.69,8.42,8.42,,1508853600,2017-12-26 23:59:52.019795,98171.22,840254.79
1243,8.67,OMG,1,JordanManual,Bitfinex,8.7,8.42,8.43,,1508853600,2017-12-26 23:59:53.884648,80182.97,686731.12
1244,8.48,OMG,1,JordanManual,CCCAGG,8.7,8.44,8.66,,1508857200,2017-12-26 23:59:52.019795,106746.08,913464.09
1245,8.36,,1,JordanManual,Bitfinex,8.71,8.14,8.67,OMG,1508857200,2017-12-28 01:09:58.087483,210749.94,1775993.46
1246,8.44,OMG,1,JordanManual,Bitfinex,8.71,8.43,8.67,,1508857200,2017-12-26 23:59:53.884648,97421.8,833950.26
1247,8.38,,1,JordanManual,CCCAGG,8.7,8.16,8.66,OMG,1508857200,2017-12-28 01:10:10.965497,243114.65,2046596.75
1248,8.35,OMG,1,JordanManual,Bitfinex,8.55,8.35,8.44,,1508860800,2017-12-26 23:59:53.884648,43751.06,368241.3
1249,8.4,OMG,1,JordanManual,CCCAGG,8.54,8.37,8.45,,1508860800,2017-12-26 23:59:52.019795,51398.54,432522.81
1250,8.36,OMG,1,JordanManual,Bitfinex,8.41,8.14,8.35,,1508864400,2017-12-26 23:59:53.884648,69577.08,573801.9
1251,8.38,OMG,1,JordanManual,CCCAGG,8.38,8.16,8.35,,1508864400,2017-12-26 23:59:52.019795,84970.03,700609.85
1252,8.25,OMG,1,JordanManual,CCCAGG,8.39,8.25,8.39,,1508868000,2017-12-26 23:59:52.019795,14485.78,120106.11
1253,8.25,OMG,1,JordanManual,Bitfinex,8.36,8.25,8.36,,1508868000,2017-12-26 23:59:53.884648,11508.46,95440.62
1254,8.17,,1,JordanManual,Bitfinex,8.42,7.8,8.36,OMG,1508868000,2017-12-28 01:09:58.087483,160484.51,1292271.98
1255,8.13,,1,JordanManual,CCCAGG,8.41,7.84,8.39,OMG,1508868000,2017-12-28 01:10:10.965497,187744.65,1513976.93
1256,8.1,OMG,1,JordanManual,Bitfinex,8.42,8.05,8.25,,1508871600,2017-12-26 23:59:53.884648,43307.14,354841.04
1257,8.08,OMG,1,JordanManual,CCCAGG,8.41,8.05,8.25,,1508871600,2017-12-26 23:59:52.019795,59831.11,489209.25
1258,8.17,OMG,1,JordanManual,Bitfinex,8.22,7.8,8.1,,1508875200,2017-12-26 23:59:53.884648,105668.91,841990.32
1259,8.13,OMG,1,JordanManual,CCCAGG,8.22,7.84,8.08,,1508875200,2017-12-26 23:59:52.019795,113427.76,904661.57
1260,8.1,,1,JordanManual,CCCAGG,8.16,7.92,8.16,OMG,1508878800,2017-12-28 01:10:10.965497,76843.0,619700.97
1261,8.06,OMG,1,JordanManual,Bitfinex,8.17,7.9,8.17,,1508878800,2017-12-26 23:59:53.884648,20235.4,162571.09
1262,8.11,,1,JordanManual,Bitfinex,8.17,7.9,8.17,OMG,1508878800,2017-12-28 01:09:58.087483,64203.0,517823.88
1263,8.08,OMG,1,JordanManual,CCCAGG,8.16,7.92,8.16,,1508878800,2017-12-26 23:59:52.019795,24767.06,198974.33
1264,8.05,OMG,1,JordanManual,CCCAGG,8.15,8.02,8.06,,1508882400,2017-12-26 23:59:52.019795,36246.77,292727.83
1265,8.04,OMG,1,JordanManual,Bitfinex,8.17,8.01,8.06,,1508882400,2017-12-26 23:59:53.884648,30639.59,247471.62
1266,8.1,OMG,1,JordanManual,CCCAGG,8.12,8.04,8.05,,1508886000,2017-12-26 23:59:52.019795,15829.17,127998.81
1267,8.11,OMG,1,JordanManual,Bitfinex,8.13,8.04,8.04,,1508886000,2017-12-26 23:59:53.884648,13328.01,107781.17
1268,7.58,,1,JordanManual,CCCAGG,8.13,7.54,8.1,OMG,1508889600,2017-12-28 01:10:10.965497,196425.64,1526000.37
1269,8.02,OMG,1,JordanManual,CCCAGG,8.13,8.02,8.1,,1508889600,2017-12-26 23:59:52.019795,13151.39,105782.31
1270,8.01,OMG,1,JordanManual,Bitfinex,8.13,8.01,8.11,,1508889600,2017-12-26 23:59:53.884648,10561.53,84879.06
1271,7.56,,1,JordanManual,Bitfinex,8.13,7.53,8.11,OMG,1508889600,2017-12-28 01:09:58.087483,137326.83,1068103.9
1272,7.71,OMG,1,JordanManual,CCCAGG,8.02,7.7,8.02,,1508893200,2017-12-26 23:59:52.019795,89131.83,699709.53
1273,7.72,OMG,1,JordanManual,Bitfinex,8.02,7.7,8.01,,1508893200,2017-12-26 23:59:53.884648,62110.59,487473.34
1274,7.58,OMG,1,JordanManual,CCCAGG,7.88,7.54,7.71,,1508896800,2017-12-26 23:59:52.019795,94142.42,720508.53
1275,7.56,OMG,1,JordanManual,Bitfinex,7.89,7.53,7.72,,1508896800,2017-12-26 23:59:53.884648,64654.71,495751.5
1276,7.85,OMG,1,JordanManual,CCCAGG,7.88,7.54,7.55,,1508900400,2017-12-26 23:59:52.019795,57570.76,444478.19
1277,7.85,OMG,1,JordanManual,Bitfinex,7.89,7.55,7.56,,1508900400,2017-12-26 23:59:53.884648,47556.92,367512.8
