Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
28,1.24,SIB,1,JordanManual,CCCAGG,1.25,1.24,1.24,,1507251600,2017-12-27 00:10:01.145153,4452.4,5520.98
29,1.23,SIB,1,JordanManual,CCCAGG,1.24,1.23,1.23,,1507255200,2017-12-27 00:10:01.145153,552.35,679.39
30,1.23,SIB,1,JordanManual,CCCAGG,1.24,1.23,1.24,,1507258800,2017-12-27 00:10:01.145153,2415.91,2971.57
31,1.25,,1,JordanManual,CCCAGG,1.26,1.23,1.24,SIB,1507258800,2017-12-28 01:32:30.034690,5112.93,6293.85
32,1.23,SIB,1,JordanManual,CCCAGG,1.24,1.23,1.23,,1507262400,2017-12-27 00:10:01.145153,2449.86,3013.33
33,1.25,SIB,1,JordanManual,CCCAGG,1.26,1.25,1.25,,1507266000,2017-12-27 00:10:01.145153,247.16,308.95
34,1.24,,1,JordanManual,CCCAGG,1.28,1.23,1.26,SIB,1507269600,2017-12-28 01:32:30.034690,9428.88,11691.82
35,1.24,SIB,1,JordanManual,CCCAGG,1.26,1.23,1.26,,1507269600,2017-12-27 00:10:01.145153,144.98,179.78
36,1.24,SIB,1,JordanManual,CCCAGG,1.26,1.24,1.24,,1507273200,2017-12-27 00:10:01.145153,73.46,91.09
37,1.24,SIB,1,JordanManual,CCCAGG,1.28,1.24,1.24,,1507276800,2017-12-27 00:10:01.145153,9210.44,11420.95
38,1.25,SIB,1,JordanManual,CCCAGG,1.28,1.24,1.24,,1507280400,2017-12-27 00:10:01.145153,392.73,490.91
39,1.23,,1,JordanManual,CCCAGG,1.28,1.23,1.24,SIB,1507280400,2017-12-28 01:32:30.034690,4234.23,5229.21
40,1.26,SIB,1,JordanManual,CCCAGG,1.26,1.24,1.25,,1507284000,2017-12-27 00:10:01.145153,441.83,556.71
41,1.23,SIB,1,JordanManual,CCCAGG,1.28,1.23,1.26,,1507287600,2017-12-27 00:10:01.145153,3399.67,4181.59
42,1.25,SIB,1,JordanManual,CCCAGG,1.25,1.23,1.23,,1507291200,2017-12-27 00:10:01.145153,832.25,1040.31
43,1.23,,1,JordanManual,CCCAGG,1.25,1.22,1.23,SIB,1507291200,2017-12-28 01:32:30.034690,6901.99,8491.93
44,1.22,SIB,1,JordanManual,CCCAGG,1.24,1.22,1.24,,1507294800,2017-12-27 00:10:01.145153,1416.41,1728.02
45,1.23,SIB,1,JordanManual,CCCAGG,1.23,1.23,1.23,,1507298400,2017-12-27 00:10:01.145153,4653.33,5723.6
46,1.23,SIB,1,JordanManual,CCCAGG,1.23,1.23,1.23,,1507302000,2017-12-27 00:10:01.145153,3454.11,4248.56
47,1.23,,1,JordanManual,CCCAGG,1.27,1.22,1.23,SIB,1507302000,2017-12-28 01:32:30.034690,11990.65,14912.73
48,1.27,SIB,1,JordanManual,CCCAGG,1.27,1.23,1.23,,1507305600,2017-12-27 00:10:01.145153,4105.6,5214.11
49,1.23,SIB,1,JordanManual,CCCAGG,1.27,1.22,1.26,,1507309200,2017-12-27 00:10:01.145153,4430.94,5450.06
50,1.22,,1,JordanManual,CCCAGG,1.24,1.21,1.23,SIB,1507312800,2017-12-28 01:32:30.034690,4681.59,5711.54
51,1.22,SIB,1,JordanManual,CCCAGG,1.23,1.22,1.23,,1507312800,2017-12-27 00:10:01.145153,1285.77,1568.64
52,1.22,SIB,1,JordanManual,CCCAGG,1.22,1.21,1.22,,1507316400,2017-12-27 00:10:01.145153,3061.81,3735.41
53,1.22,SIB,1,JordanManual,CCCAGG,1.24,1.22,1.22,,1507320000,2017-12-27 00:10:01.145153,334.01,407.49
54,1.26,,1,JordanManual,CCCAGG,1.27,1.22,1.22,SIB,1507323600,2017-12-28 01:32:30.034690,5997.87,7557.31
55,1.26,SIB,1,JordanManual,CCCAGG,1.26,1.22,1.22,,1507323600,2017-12-27 00:10:01.145153,1378.59,1737.02
56,1.26,SIB,1,JordanManual,CCCAGG,1.26,1.22,1.26,,1507327200,2017-12-27 00:10:01.145153,2965.54,3736.58
57,1.26,SIB,1,JordanManual,CCCAGG,1.27,1.24,1.27,,1507330800,2017-12-27 00:10:01.145153,1653.74,2083.71
58,1.24,SIB,1,JordanManual,CCCAGG,1.27,1.24,1.26,,1507334400,2017-12-27 00:10:01.145153,1010.05,1252.46
59,1.27,,1,JordanManual,CCCAGG,1.27,1.23,1.26,SIB,1507334400,2017-12-28 01:32:30.034690,5512.75,6949.82
60,1.24,SIB,1,JordanManual,CCCAGG,1.26,1.23,1.23,,1507338000,2017-12-27 00:10:01.145153,702.44,871.03
61,1.27,SIB,1,JordanManual,CCCAGG,1.27,1.23,1.23,,1507341600,2017-12-27 00:10:01.145153,3800.26,4826.33
62,1.31,SIB,1,JordanManual,CCCAGG,1.34,1.26,1.27,,1507345200,2017-12-27 00:10:01.145153,17500.63,22925.83
63,1.34,,1,JordanManual,CCCAGG,1.38,1.26,1.27,SIB,1507345200,2017-12-28 01:32:30.034690,29425.65,39145.57
64,1.37,SIB,1,JordanManual,CCCAGG,1.38,1.32,1.32,,1507348800,2017-12-27 00:10:01.145153,8007.06,10969.67
65,1.34,SIB,1,JordanManual,CCCAGG,1.38,1.32,1.37,,1507352400,2017-12-27 00:10:01.145153,3917.96,5250.07
66,1.28,SIB,1,JordanManual,CCCAGG,1.33,1.28,1.33,,1507356000,2017-12-27 00:10:01.145153,2617.7,3350.66
67,1.27,,1,JordanManual,CCCAGG,1.33,1.26,1.33,SIB,1507356000,2017-12-28 01:32:30.034690,12830.27,16438.63
68,1.3,SIB,1,JordanManual,CCCAGG,1.31,1.26,1.28,,1507359600,2017-12-27 00:10:01.145153,3933.59,5113.67
69,1.27,SIB,1,JordanManual,CCCAGG,1.33,1.26,1.3,,1507363200,2017-12-27 00:10:01.145153,6278.98,7974.3
70,1.35,,1,JordanManual,CCCAGG,1.4,1.27,1.27,SIB,1507366800,2017-12-28 01:32:30.034690,23360.87,31933.82
71,1.38,SIB,1,JordanManual,CCCAGG,1.39,1.27,1.27,,1507366800,2017-12-27 00:10:01.145153,5054.77,6975.58
72,1.38,SIB,1,JordanManual,CCCAGG,1.39,1.37,1.38,,1507370400,2017-12-27 00:10:01.145153,8166.83,11270.23
73,1.35,SIB,1,JordanManual,CCCAGG,1.4,1.32,1.38,,1507374000,2017-12-27 00:10:01.145153,10139.27,13688.01
74,1.34,SIB,1,JordanManual,CCCAGG,1.36,1.3,1.36,,1507377600,2017-12-27 00:10:01.145153,6989.89,9366.45
75,1.36,,1,JordanManual,CCCAGG,1.36,1.3,1.36,SIB,1507377600,2017-12-28 01:32:30.034690,13310.39,17905.14
76,1.33,SIB,1,JordanManual,CCCAGG,1.34,1.32,1.34,,1507381200,2017-12-27 00:10:01.145153,1906.43,2535.55
77,1.36,SIB,1,JordanManual,CCCAGG,1.36,1.32,1.32,,1507384800,2017-12-27 00:10:01.145153,4414.07,6003.14
78,1.33,SIB,1,JordanManual,CCCAGG,1.4,1.33,1.36,,1507388400,2017-12-27 00:10:01.145153,5834.14,7759.41
79,1.34,,1,JordanManual,CCCAGG,1.4,1.32,1.36,SIB,1507388400,2017-12-28 01:32:30.034690,8790.62,11721.09
80,1.34,SIB,1,JordanManual,CCCAGG,1.36,1.32,1.32,,1507392000,2017-12-27 00:10:01.145153,1727.62,2315.01
81,1.34,SIB,1,JordanManual,CCCAGG,1.34,1.33,1.34,,1507395600,2017-12-27 00:10:01.145153,1228.86,1646.67
82,1.32,SIB,1,JordanManual,CCCAGG,1.34,1.32,1.34,,1507399200,2017-12-27 00:10:01.145153,1812.25,2392.17
83,1.31,,1,JordanManual,CCCAGG,1.34,1.31,1.34,SIB,1507399200,2017-12-28 01:32:30.034690,13825.19,18129.12
84,1.31,SIB,1,JordanManual,CCCAGG,1.32,1.31,1.32,,1507402800,2017-12-27 00:10:01.145153,5302.52,6946.3
85,1.31,SIB,1,JordanManual,CCCAGG,1.32,1.31,1.31,,1507406400,2017-12-27 00:10:01.145153,6710.42,8790.65
86,1.36,,1,JordanManual,CCCAGG,1.37,1.31,1.32,SIB,1507410000,2017-12-28 01:32:30.034690,17257.35,23153.24
87,1.34,SIB,1,JordanManual,CCCAGG,1.34,1.31,1.32,,1507410000,2017-12-27 00:10:01.145153,14810.05,19845.47
88,1.35,SIB,1,JordanManual,CCCAGG,1.37,1.34,1.37,,1507413600,2017-12-27 00:10:01.145153,2056.3,2776.01
89,1.36,SIB,1,JordanManual,CCCAGG,1.36,1.34,1.34,,1507417200,2017-12-27 00:10:01.145153,391.0,531.76
90,1.36,SIB,1,JordanManual,CCCAGG,1.36,1.36,1.36,,1507420800,2017-12-27 00:10:01.145153,520.49,707.87
91,1.29,,1,JordanManual,CCCAGG,1.36,1.29,1.36,SIB,1507420800,2017-12-28 01:32:30.034690,5827.59,7651.63
92,1.34,SIB,1,JordanManual,CCCAGG,1.36,1.32,1.36,,1507424400,2017-12-27 00:10:01.145153,1952.16,2615.89
93,1.29,SIB,1,JordanManual,CCCAGG,1.33,1.29,1.33,,1507428000,2017-12-27 00:10:01.145153,3354.94,4327.87
94,1.3,SIB,1,JordanManual,CCCAGG,1.33,1.27,1.3,,1507431600,2017-12-27 00:10:01.145153,1822.35,2369.05
95,1.33,,1,JordanManual,CCCAGG,1.35,1.27,1.3,SIB,1507431600,2017-12-28 01:32:30.034690,4031.4,5307.08
96,1.33,SIB,1,JordanManual,CCCAGG,1.33,1.3,1.3,,1507435200,2017-12-27 00:10:01.145153,645.28,858.22
97,1.33,SIB,1,JordanManual,CCCAGG,1.35,1.28,1.33,,1507438800,2017-12-27 00:10:01.145153,1563.77,2079.81
98,1.34,,1,JordanManual,CCCAGG,1.35,1.34,1.34,SIB,1507442400,2017-12-28 01:32:30.034690,1518.15,2034.31
99,1.34,SIB,1,JordanManual,CCCAGG,1.34,1.34,1.34,,1507442400,2017-12-27 00:10:01.145153,212.22,284.37
100,1.34,SIB,1,JordanManual,CCCAGG,1.35,1.34,1.34,,1507446000,2017-12-27 00:10:01.145153,503.51,674.7
101,1.34,SIB,1,JordanManual,CCCAGG,1.34,1.34,1.34,,1507449600,2017-12-27 00:10:01.145153,802.42,1075.24
102,1.35,,1,JordanManual,CCCAGG,1.36,1.34,1.34,SIB,1507453200,2017-12-28 01:32:30.034690,1463.88,1966.93
103,1.34,SIB,1,JordanManual,CCCAGG,1.36,1.34,1.34,,1507453200,2017-12-27 00:10:01.145153,431.23,577.85
104,1.34,SIB,1,JordanManual,CCCAGG,1.35,1.34,1.35,,1507456800,2017-12-27 00:10:01.145153,499.67,669.56
105,1.35,SIB,1,JordanManual,CCCAGG,1.35,1.34,1.34,,1507460400,2017-12-27 00:10:01.145153,532.98,719.52
106,1.39,,1,JordanManual,CCCAGG,1.41,1.34,1.35,SIB,1507464000,2017-12-28 01:32:30.034690,11236.84,15349.42
107,1.35,SIB,1,JordanManual,CCCAGG,1.35,1.34,1.35,,1507464000,2017-12-27 00:10:01.145153,1988.5,2684.48
108,1.36,SIB,1,JordanManual,CCCAGG,1.4,1.36,1.37,,1507467600,2017-12-27 00:10:01.145153,6341.85,8624.92
109,1.39,SIB,1,JordanManual,CCCAGG,1.41,1.36,1.36,,1507471200,2017-12-27 00:10:01.145153,2906.49,4040.02
110,1.35,,1,JordanManual,CCCAGG,1.41,1.34,1.41,SIB,1507474800,2017-12-28 01:32:30.034690,10341.59,14047.76
111,1.37,SIB,1,JordanManual,CCCAGG,1.41,1.37,1.41,,1507474800,2017-12-27 00:10:01.145153,2566.5,3516.11
112,1.37,SIB,1,JordanManual,CCCAGG,1.38,1.37,1.37,,1507478400,2017-12-27 00:10:01.145153,1763.83,2416.45
113,1.35,SIB,1,JordanManual,CCCAGG,1.39,1.34,1.37,,1507482000,2017-12-27 00:10:01.145153,6011.26,8115.2
114,1.34,SIB,1,JordanManual,CCCAGG,1.36,1.32,1.34,,1507485600,2017-12-27 00:10:01.145153,3568.92,4782.35
115,1.37,,1,JordanManual,CCCAGG,1.47,1.32,1.34,SIB,1507485600,2017-12-28 01:32:30.034690,21004.52,28798.4
116,1.38,SIB,1,JordanManual,CCCAGG,1.47,1.35,1.36,,1507489200,2017-12-27 00:10:01.145153,12928.0,17840.64
117,1.37,SIB,1,JordanManual,CCCAGG,1.39,1.34,1.37,,1507492800,2017-12-27 00:10:01.145153,4507.6,6175.41
118,1.34,SIB,1,JordanManual,CCCAGG,1.37,1.33,1.37,,1507496400,2017-12-27 00:10:01.145153,2350.79,3150.06
119,1.32,,1,JordanManual,CCCAGG,1.37,1.31,1.37,SIB,1507496400,2017-12-28 01:32:30.034690,5624.46,7487.92
120,1.34,SIB,1,JordanManual,CCCAGG,1.35,1.33,1.35,,1507500000,2017-12-27 00:10:01.145153,831.19,1113.79
121,1.32,SIB,1,JordanManual,CCCAGG,1.34,1.31,1.33,,1507503600,2017-12-27 00:10:01.145153,2442.48,3224.07
122,1.32,SIB,1,JordanManual,CCCAGG,1.34,1.31,1.31,,1507507200,2017-12-27 00:10:01.145153,1345.97,1776.68
123,1.32,,1,JordanManual,CCCAGG,1.35,1.31,1.31,SIB,1507507200,2017-12-28 01:32:30.034690,3677.96,4865.89
124,1.35,SIB,1,JordanManual,CCCAGG,1.35,1.31,1.33,,1507510800,2017-12-27 00:10:01.145153,366.26,494.45
125,1.32,SIB,1,JordanManual,CCCAGG,1.35,1.32,1.35,,1507514400,2017-12-27 00:10:01.145153,1965.73,2594.76
126,1.33,SIB,1,JordanManual,CCCAGG,1.34,1.32,1.32,,1507518000,2017-12-27 00:10:01.145153,741.49,986.18
127,1.31,,1,JordanManual,CCCAGG,1.34,1.3,1.32,SIB,1507518000,2017-12-28 01:32:30.034690,4544.68,5998.69
128,1.32,SIB,1,JordanManual,CCCAGG,1.34,1.3,1.31,,1507521600,2017-12-27 00:10:01.145153,3033.1,4003.69
129,1.31,SIB,1,JordanManual,CCCAGG,1.33,1.31,1.33,,1507525200,2017-12-27 00:10:01.145153,770.09,1008.82
130,1.29,,1,JordanManual,CCCAGG,1.31,1.29,1.29,SIB,1507528800,2017-12-28 01:32:30.034690,3273.43,4249.47
131,1.3,SIB,1,JordanManual,CCCAGG,1.3,1.29,1.29,,1507528800,2017-12-27 00:10:01.145153,1153.25,1499.23
132,1.3,SIB,1,JordanManual,CCCAGG,1.31,1.3,1.31,,1507532400,2017-12-27 00:10:01.145153,1521.08,1977.4
133,1.29,SIB,1,JordanManual,CCCAGG,1.3,1.29,1.3,,1507536000,2017-12-27 00:10:01.145153,599.1,772.84
134,1.31,SIB,1,JordanManual,CCCAGG,1.31,1.3,1.3,,1507539600,2017-12-27 00:10:01.145153,2156.33,2824.79
135,1.31,,1,JordanManual,CCCAGG,1.32,1.3,1.3,SIB,1507539600,2017-12-28 01:32:30.034690,4663.13,6108.69
136,1.31,SIB,1,JordanManual,CCCAGG,1.32,1.31,1.31,,1507543200,2017-12-27 00:10:01.145153,847.53,1110.26
137,1.31,SIB,1,JordanManual,CCCAGG,1.32,1.31,1.31,,1507546800,2017-12-27 00:10:01.145153,1659.27,2173.64
138,1.32,,1,JordanManual,CCCAGG,1.34,1.3,1.31,SIB,1507550400,2017-12-28 01:32:30.034690,2523.9,3302.21
139,1.3,SIB,1,JordanManual,CCCAGG,1.33,1.3,1.31,,1507550400,2017-12-27 00:10:01.145153,1467.06,1907.18
140,1.32,SIB,1,JordanManual,CCCAGG,1.32,1.3,1.3,,1507554000,2017-12-27 00:10:01.145153,804.56,1062.02
141,1.32,SIB,1,JordanManual,CCCAGG,1.34,1.32,1.34,,1507557600,2017-12-27 00:10:01.145153,252.28,333.01
142,1.34,,1,JordanManual,CCCAGG,1.44,1.29,1.32,SIB,1507561200,2017-12-28 01:32:30.034690,24544.01,32256.43
143,1.33,SIB,1,JordanManual,CCCAGG,1.33,1.32,1.32,,1507561200,2017-12-27 00:10:01.145153,1211.32,1611.06
144,1.3,SIB,1,JordanManual,CCCAGG,1.33,1.29,1.33,,1507564800,2017-12-27 00:10:01.145153,15510.92,20164.2
145,1.34,SIB,1,JordanManual,CCCAGG,1.44,1.31,1.31,,1507568400,2017-12-27 00:10:01.145153,7821.77,10481.17
146,1.36,,1,JordanManual,CCCAGG,1.39,1.34,1.36,SIB,1507572000,2017-12-28 01:32:30.034690,16928.34,22981.93
147,1.36,SIB,1,JordanManual,CCCAGG,1.39,1.36,1.36,,1507572000,2017-12-27 00:10:01.145153,3995.84,5434.34
148,1.35,SIB,1,JordanManual,CCCAGG,1.38,1.35,1.37,,1507575600,2017-12-27 00:10:01.145153,4061.9,5483.57
149,1.36,SIB,1,JordanManual,CCCAGG,1.38,1.34,1.36,,1507579200,2017-12-27 00:10:01.145153,8870.6,12064.02
150,1.33,SIB,1,JordanManual,CCCAGG,1.35,1.33,1.35,,1507582800,2017-12-27 00:10:01.145153,873.47,1161.72
151,1.32,,1,JordanManual,CCCAGG,1.35,1.32,1.35,SIB,1507582800,2017-12-28 01:32:30.034690,5134.13,6785.79
152,1.32,SIB,1,JordanManual,CCCAGG,1.32,1.32,1.32,,1507586400,2017-12-27 00:10:01.145153,1142.5,1508.1
153,1.32,SIB,1,JordanManual,CCCAGG,1.32,1.32,1.32,,1507590000,2017-12-27 00:10:01.145153,3118.16,4115.97
154,1.36,SIB,1,JordanManual,CCCAGG,1.36,1.35,1.35,,1507593600,2017-12-27 00:10:01.145153,695.88,946.4
155,1.34,,1,JordanManual,CCCAGG,1.36,1.33,1.35,SIB,1507593600,2017-12-28 01:32:30.034690,1208.28,1632.75
156,1.33,SIB,1,JordanManual,CCCAGG,1.35,1.33,1.35,,1507597200,2017-12-27 00:10:01.145153,26.61,35.39
157,1.34,SIB,1,JordanManual,CCCAGG,1.34,1.34,1.34,,1507600800,2017-12-27 00:10:01.145153,485.79,650.96
158,1.33,SIB,1,JordanManual,CCCAGG,1.39,1.33,1.33,,1507604400,2017-12-27 00:10:01.145153,1202.76,1599.67
159,1.35,,1,JordanManual,CCCAGG,1.39,1.33,1.33,SIB,1507604400,2017-12-28 01:32:30.034690,2135.66,2857.85
160,1.34,SIB,1,JordanManual,CCCAGG,1.35,1.34,1.34,,1507608000,2017-12-27 00:10:01.145153,123.76,165.84
161,1.35,SIB,1,JordanManual,CCCAGG,1.38,1.35,1.35,,1507611600,2017-12-27 00:10:01.145153,809.14,1092.34
162,1.38,SIB,1,JordanManual,CCCAGG,1.38,1.36,1.36,,1507615200,2017-12-27 00:10:01.145153,3704.16,5111.74
163,1.34,,1,JordanManual,CCCAGG,1.38,1.34,1.36,SIB,1507615200,2017-12-28 01:32:30.034690,4745.28,6506.84
164,1.34,SIB,1,JordanManual,CCCAGG,1.37,1.34,1.37,,1507618800,2017-12-27 00:10:01.145153,784.42,1051.12
165,1.34,SIB,1,JordanManual,CCCAGG,1.38,1.34,1.34,,1507622400,2017-12-27 00:10:01.145153,256.7,343.98
166,1.34,SIB,1,JordanManual,CCCAGG,1.34,1.34,1.34,,1507626000,2017-12-27 00:10:01.145153,2236.9,2997.45
167,1.35,,1,JordanManual,CCCAGG,1.35,1.33,1.34,SIB,1507626000,2017-12-28 01:32:30.034690,14045.61,18939.21
168,1.35,SIB,1,JordanManual,CCCAGG,1.35,1.33,1.35,,1507629600,2017-12-27 00:10:01.145153,6606.72,8919.07
169,1.35,SIB,1,JordanManual,CCCAGG,1.35,1.33,1.35,,1507633200,2017-12-27 00:10:01.145153,5201.99,7022.69
170,1.36,SIB,1,JordanManual,CCCAGG,1.38,1.34,1.36,,1507636800,2017-12-27 00:10:01.145153,1107.61,1506.35
171,1.36,,1,JordanManual,CCCAGG,1.38,1.33,1.36,SIB,1507636800,2017-12-28 01:32:30.034690,4731.33,6424.6
172,1.35,SIB,1,JordanManual,CCCAGG,1.36,1.35,1.35,,1507640400,2017-12-27 00:10:01.145153,1000.99,1351.34
173,1.36,SIB,1,JordanManual,CCCAGG,1.36,1.33,1.34,,1507644000,2017-12-27 00:10:01.145153,2622.73,3566.91
174,1.33,SIB,1,JordanManual,CCCAGG,1.36,1.33,1.36,,1507647600,2017-12-27 00:10:01.145153,448.63,596.68
175,1.33,,1,JordanManual,CCCAGG,1.38,1.33,1.36,SIB,1507647600,2017-12-28 01:32:30.034690,8130.32,10841.76
176,1.35,SIB,1,JordanManual,CCCAGG,1.38,1.35,1.35,,1507651200,2017-12-27 00:10:01.145153,1421.39,1918.88
177,1.33,SIB,1,JordanManual,CCCAGG,1.38,1.33,1.36,,1507654800,2017-12-27 00:10:01.145153,6260.3,8326.2
178,1.37,SIB,1,JordanManual,CCCAGG,1.37,1.33,1.33,,1507658400,2017-12-27 00:10:01.145153,3716.91,5092.17
179,1.34,,1,JordanManual,CCCAGG,1.41,1.32,1.33,SIB,1507658400,2017-12-28 01:32:30.034690,18559.53,25369.06
180,1.37,SIB,1,JordanManual,CCCAGG,1.41,1.33,1.37,,1507662000,2017-12-27 00:10:01.145153,12926.12,17708.78
181,1.34,SIB,1,JordanManual,CCCAGG,1.37,1.32,1.37,,1507665600,2017-12-27 00:10:01.145153,1916.5,2568.11
182,1.33,SIB,1,JordanManual,CCCAGG,1.34,1.31,1.33,,1507669200,2017-12-27 00:10:01.145153,335.38,446.06
183,1.33,,1,JordanManual,CCCAGG,1.34,1.3,1.33,SIB,1507669200,2017-12-28 01:32:30.034690,4067.95,5378.64
184,1.32,SIB,1,JordanManual,CCCAGG,1.32,1.31,1.31,,1507672800,2017-12-27 00:10:01.145153,3173.42,4188.91
185,1.33,SIB,1,JordanManual,CCCAGG,1.33,1.3,1.32,,1507676400,2017-12-27 00:10:01.145153,559.15,743.67
186,1.31,SIB,1,JordanManual,CCCAGG,1.32,1.31,1.32,,1507680000,2017-12-27 00:10:01.145153,311.29,407.79
187,1.33,,1,JordanManual,CCCAGG,1.34,1.31,1.32,SIB,1507680000,2017-12-28 01:32:30.034690,1456.62,1923.41
188,1.32,SIB,1,JordanManual,CCCAGG,1.33,1.32,1.32,,1507683600,2017-12-27 00:10:01.145153,766.59,1011.9
189,1.33,SIB,1,JordanManual,CCCAGG,1.34,1.32,1.32,,1507687200,2017-12-27 00:10:01.145153,378.74,503.72
190,1.31,SIB,1,JordanManual,CCCAGG,1.31,1.31,1.31,,1507690800,2017-12-27 00:10:01.145153,427.78,560.39
191,1.32,,1,JordanManual,CCCAGG,1.33,1.31,1.31,SIB,1507690800,2017-12-28 01:32:30.034690,2390.37,3151.01
192,1.32,SIB,1,JordanManual,CCCAGG,1.33,1.32,1.32,,1507694400,2017-12-27 00:10:01.145153,1087.8,1435.9
193,1.32,SIB,1,JordanManual,CCCAGG,1.32,1.32,1.32,,1507698000,2017-12-27 00:10:01.145153,874.79,1154.72
194,1.34,SIB,1,JordanManual,CCCAGG,1.34,1.32,1.32,,1507701600,2017-12-27 00:10:01.145153,835.39,1119.42
195,1.36,,1,JordanManual,CCCAGG,1.36,1.32,1.32,SIB,1507701600,2017-12-28 01:32:30.034690,1490.28,2001.64
196,1.34,SIB,1,JordanManual,CCCAGG,1.35,1.34,1.34,,1507705200,2017-12-27 00:10:01.145153,421.82,565.24
197,1.36,SIB,1,JordanManual,CCCAGG,1.36,1.34,1.34,,1507708800,2017-12-27 00:10:01.145153,233.07,316.98
198,1.34,SIB,1,JordanManual,CCCAGG,1.36,1.34,1.36,,1507712400,2017-12-27 00:10:01.145153,228.66,306.4
199,1.34,,1,JordanManual,CCCAGG,1.36,1.31,1.36,SIB,1507712400,2017-12-28 01:32:30.034690,2607.71,3494.33
200,1.34,SIB,1,JordanManual,CCCAGG,1.36,1.34,1.34,,1507716000,2017-12-27 00:10:01.145153,1032.14,1383.07
201,1.34,SIB,1,JordanManual,CCCAGG,1.35,1.31,1.33,,1507719600,2017-12-27 00:10:01.145153,1346.91,1804.86
