Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
70,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507366800,2017-12-28 01:30:13.567838,0.0,0.0
71,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507366800,2017-12-26 23:45:17.266723,0.0,0.0
72,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507370400,2017-12-26 23:45:17.266723,0.0,0.0
73,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507374000,2017-12-26 23:45:17.266723,0.0,0.0
74,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507377600,2017-12-26 23:45:17.266723,0.0,0.0
75,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507377600,2017-12-28 01:30:13.567838,0.0,0.0
76,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507381200,2017-12-26 23:45:17.266723,0.0,0.0
77,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507384800,2017-12-26 23:45:17.266723,0.0,0.0
78,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507388400,2017-12-26 23:45:17.266723,0.0,0.0
79,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507388400,2017-12-28 01:30:13.567838,0.0,0.0
80,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507392000,2017-12-26 23:45:17.266723,0.0,0.0
81,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507395600,2017-12-26 23:45:17.266723,0.0,0.0
82,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507399200,2017-12-26 23:45:17.266723,0.0,0.0
83,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507399200,2017-12-28 01:30:13.567838,0.0,0.0
84,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507402800,2017-12-26 23:45:17.266723,0.0,0.0
85,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507406400,2017-12-26 23:45:17.266723,0.0,0.0
86,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507410000,2017-12-28 01:30:13.567838,0.0,0.0
87,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507410000,2017-12-26 23:45:17.266723,0.0,0.0
88,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507413600,2017-12-26 23:45:17.266723,0.0,0.0
89,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507417200,2017-12-26 23:45:17.266723,0.0,0.0
90,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507420800,2017-12-26 23:45:17.266723,0.0,0.0
91,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507420800,2017-12-28 01:30:13.567838,0.0,0.0
92,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507424400,2017-12-26 23:45:17.266723,0.0,0.0
93,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507428000,2017-12-26 23:45:17.266723,0.0,0.0
94,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507431600,2017-12-26 23:45:17.266723,0.0,0.0
95,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507431600,2017-12-28 01:30:13.567838,0.0,0.0
96,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507435200,2017-12-26 23:45:17.266723,0.0,0.0
97,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507438800,2017-12-26 23:45:17.266723,0.0,0.0
98,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507442400,2017-12-28 01:30:13.567838,0.0,0.0
99,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507442400,2017-12-26 23:45:17.266723,0.0,0.0
100,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507446000,2017-12-26 23:45:17.266723,0.0,0.0
101,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507449600,2017-12-26 23:45:17.266723,0.0,0.0
102,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507453200,2017-12-28 01:30:13.567838,0.0,0.0
103,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507453200,2017-12-26 23:45:17.266723,0.0,0.0
104,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507456800,2017-12-26 23:45:17.266723,0.0,0.0
105,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507460400,2017-12-26 23:45:17.266723,0.0,0.0
106,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507464000,2017-12-28 01:30:13.567838,0.0,0.0
107,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507464000,2017-12-26 23:45:17.266723,0.0,0.0
108,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507467600,2017-12-26 23:45:17.266723,0.0,0.0
109,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507471200,2017-12-26 23:45:17.266723,0.0,0.0
110,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507474800,2017-12-28 01:30:13.567838,0.0,0.0
111,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507474800,2017-12-26 23:45:17.266723,0.0,0.0
112,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507478400,2017-12-26 23:45:17.266723,0.0,0.0
113,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507482000,2017-12-26 23:45:17.266723,0.0,0.0
114,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507485600,2017-12-26 23:45:17.266723,0.0,0.0
115,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507485600,2017-12-28 01:30:13.567838,0.0,0.0
116,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507489200,2017-12-26 23:45:17.266723,0.0,0.0
117,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507492800,2017-12-26 23:45:17.266723,0.0,0.0
118,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507496400,2017-12-26 23:45:17.266723,0.0,0.0
119,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507496400,2017-12-28 01:30:13.567838,0.0,0.0
120,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507500000,2017-12-26 23:45:17.266723,0.0,0.0
121,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507503600,2017-12-26 23:45:17.266723,0.0,0.0
122,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507507200,2017-12-26 23:45:17.266723,0.0,0.0
123,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,HGT,1507507200,2017-12-28 01:30:13.567838,0.0,0.0
124,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507510800,2017-12-26 23:45:17.266723,0.0,0.0
125,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507514400,2017-12-26 23:45:17.266723,0.0,0.0
126,0.0,HGT,1,JordanManual,CCCAGG,0.0,0.0,0.0,,1507518000,2017-12-26 23:45:17.266723,0.0,0.0
127,0.04918,,1,JordanManual,CCCAGG,0.04918,0.0485,0.0485,HGT,1507518000,2017-12-28 01:30:13.567838,2460.84,119.35
128,0.0485,HGT,1,JordanManual,CCCAGG,0.0485,0.0485,0.0485,,1507521600,2017-12-26 23:45:17.266723,2460.84,119.35
129,0.04918,HGT,1,JordanManual,CCCAGG,0.04918,0.04918,0.04918,,1507525200,2017-12-26 23:45:17.266723,0.0,0.0
130,0.0484,,1,JordanManual,CCCAGG,0.04854,0.0484,0.04854,HGT,1507528800,2017-12-28 01:30:13.567838,0.0,0.0
131,0.04854,HGT,1,JordanManual,CCCAGG,0.04854,0.04854,0.04854,,1507528800,2017-12-26 23:45:17.266723,0.0,0.0
132,0.04843,HGT,1,JordanManual,CCCAGG,0.04843,0.04843,0.04843,,1507532400,2017-12-26 23:45:17.266723,0.0,0.0
133,0.0484,HGT,1,JordanManual,CCCAGG,0.0484,0.0484,0.0484,,1507536000,2017-12-26 23:45:17.266723,0.0,0.0
134,0.04848,HGT,1,JordanManual,CCCAGG,0.04851,0.04848,0.04851,,1507539600,2017-12-26 23:45:17.266723,6.29,0.3049
135,0.09156,,1,JordanManual,CCCAGG,0.09177,0.04848,0.04851,HGT,1507539600,2017-12-28 01:30:13.567838,9.62,0.6105
136,0.09177,HGT,1,JordanManual,CCCAGG,0.09177,0.04861,0.04861,,1507543200,2017-12-26 23:45:17.266723,3.33,0.3056
137,0.09156,HGT,1,JordanManual,CCCAGG,0.09156,0.09156,0.09156,,1507546800,2017-12-26 23:45:17.266723,0.0,0.0
138,0.07798,,1,JordanManual,CCCAGG,0.09133,0.02427,0.09133,HGT,1507550400,2017-12-28 01:30:13.567838,2003.85,49.0236
139,0.02436,HGT,1,JordanManual,CCCAGG,0.09133,0.02436,0.09133,,1507550400,2017-12-26 23:45:17.266723,2000.0,48.72
140,0.07885,HGT,1,JordanManual,CCCAGG,0.07885,0.02427,0.02427,,1507554000,2017-12-26 23:45:17.266723,3.85,0.3036
141,0.07798,HGT,1,JordanManual,CCCAGG,0.07798,0.07798,0.07798,,1507557600,2017-12-26 23:45:17.266723,0.0,0.0
142,0.02692,,1,JordanManual,CCCAGG,0.07776,0.02341,0.07763,HGT,1507561200,2017-12-28 01:30:13.567838,719.09,19.36
143,0.07763,HGT,1,JordanManual,CCCAGG,0.07763,0.07763,0.07763,,1507561200,2017-12-26 23:45:17.266723,0.0,0.0
144,0.07776,HGT,1,JordanManual,CCCAGG,0.07776,0.07776,0.07776,,1507564800,2017-12-26 23:45:17.266723,0.0,0.0
145,0.02692,HGT,1,JordanManual,CCCAGG,0.07605,0.02341,0.07605,,1507568400,2017-12-26 23:45:17.266723,719.09,19.36
146,0.0883,,1,JordanManual,CCCAGG,0.0883,0.02683,0.02683,HGT,1507572000,2017-12-28 01:30:13.567838,3.33,0.2914
147,0.0875,HGT,1,JordanManual,CCCAGG,0.0875,0.02683,0.02683,,1507572000,2017-12-26 23:45:17.266723,3.33,0.2914
148,0.0875,HGT,1,JordanManual,CCCAGG,0.0875,0.0875,0.0875,,1507575600,2017-12-26 23:45:17.266723,0.0,0.0
149,0.0883,HGT,1,JordanManual,CCCAGG,0.0883,0.0883,0.0883,,1507579200,2017-12-26 23:45:17.266723,0.0,0.0
150,0.08969,HGT,1,JordanManual,CCCAGG,0.08969,0.08969,0.08969,,1507582800,2017-12-26 23:45:17.266723,0.0,0.0
151,0.01633,,1,JordanManual,CCCAGG,0.08969,0.01633,0.08969,HGT,1507582800,2017-12-28 01:30:13.567838,4000.0,65.32
152,0.08904,HGT,1,JordanManual,CCCAGG,0.08904,0.08904,0.08904,,1507586400,2017-12-26 23:45:17.266723,0.0,0.0
153,0.01633,HGT,1,JordanManual,CCCAGG,0.08908,0.01633,0.08908,,1507590000,2017-12-26 23:45:17.266723,4000.0,65.32
154,0.01627,HGT,1,JordanManual,CCCAGG,0.01627,0.01627,0.01627,,1507593600,2017-12-26 23:45:17.266723,0.0,0.0
155,0.0163,,1,JordanManual,CCCAGG,0.0163,0.01627,0.01627,HGT,1507593600,2017-12-28 01:30:13.567838,0.0,0.0
156,0.01627,HGT,1,JordanManual,CCCAGG,0.01627,0.01627,0.01627,,1507597200,2017-12-26 23:45:17.266723,0.0,0.0
157,0.0163,HGT,1,JordanManual,CCCAGG,0.0163,0.0163,0.0163,,1507600800,2017-12-26 23:45:17.266723,0.0,0.0
158,0.01636,HGT,1,JordanManual,CCCAGG,0.01636,0.01636,0.01636,,1507604400,2017-12-26 23:45:17.266723,0.0,0.0
159,0.01644,,1,JordanManual,CCCAGG,0.01644,0.01632,0.01636,HGT,1507604400,2017-12-28 01:30:13.567838,0.0,0.0
160,0.01632,HGT,1,JordanManual,CCCAGG,0.01632,0.01632,0.01632,,1507608000,2017-12-26 23:45:17.266723,0.0,0.0
161,0.01644,HGT,1,JordanManual,CCCAGG,0.01644,0.01644,0.01644,,1507611600,2017-12-26 23:45:17.266723,0.0,0.0
162,0.0164,HGT,1,JordanManual,CCCAGG,0.0164,0.0164,0.0164,,1507615200,2017-12-26 23:45:17.266723,0.0,0.0
163,0.01636,,1,JordanManual,CCCAGG,0.0164,0.01631,0.0164,HGT,1507615200,2017-12-28 01:30:13.567838,0.0,0.0
164,0.01631,HGT,1,JordanManual,CCCAGG,0.01631,0.01631,0.01631,,1507618800,2017-12-26 23:45:17.266723,0.0,0.0
165,0.01636,HGT,1,JordanManual,CCCAGG,0.01636,0.01636,0.01636,,1507622400,2017-12-26 23:45:17.266723,0.0,0.0
166,0.01641,HGT,1,JordanManual,CCCAGG,0.01641,0.01641,0.01641,,1507626000,2017-12-26 23:45:17.266723,1580.0,25.93
167,0.01643,,1,JordanManual,CCCAGG,0.01647,0.01641,0.01641,HGT,1507626000,2017-12-28 01:30:13.567838,1580.0,25.93
168,0.01647,HGT,1,JordanManual,CCCAGG,0.01647,0.01647,0.01647,,1507629600,2017-12-26 23:45:17.266723,0.0,0.0
169,0.01643,HGT,1,JordanManual,CCCAGG,0.01643,0.01643,0.01643,,1507633200,2017-12-26 23:45:17.266723,0.0,0.0
170,0.01663,HGT,1,JordanManual,CCCAGG,0.01663,0.01663,0.01663,,1507636800,2017-12-26 23:45:17.266723,0.0,0.0
171,0.01671,,1,JordanManual,CCCAGG,0.01671,0.01663,0.01663,HGT,1507636800,2017-12-28 01:30:13.567838,0.0,0.0
172,0.0167,HGT,1,JordanManual,CCCAGG,0.0167,0.0167,0.0167,,1507640400,2017-12-26 23:45:17.266723,0.0,0.0
173,0.01671,HGT,1,JordanManual,CCCAGG,0.01671,0.01671,0.01671,,1507644000,2017-12-26 23:45:17.266723,0.0,0.0
174,0.01672,HGT,1,JordanManual,CCCAGG,0.01672,0.01672,0.01672,,1507647600,2017-12-26 23:45:17.266723,0.0,0.0
175,0.01662,,1,JordanManual,CCCAGG,0.01682,0.01662,0.01672,HGT,1507647600,2017-12-28 01:30:13.567838,0.0,0.0
176,0.01682,HGT,1,JordanManual,CCCAGG,0.01682,0.01682,0.01682,,1507651200,2017-12-26 23:45:17.266723,0.0,0.0
177,0.01662,HGT,1,JordanManual,CCCAGG,0.01662,0.01662,0.01662,,1507654800,2017-12-26 23:45:17.266723,0.0,0.0
178,0.02114,HGT,1,JordanManual,CCCAGG,0.02114,0.01661,0.01661,,1507658400,2017-12-26 23:45:17.266723,4984.55,105.37
179,0.021,,1,JordanManual,CCCAGG,0.02114,0.01661,0.01661,HGT,1507658400,2017-12-28 01:30:13.567838,4984.55,105.37
180,0.02093,HGT,1,JordanManual,CCCAGG,0.02093,0.02093,0.02093,,1507662000,2017-12-26 23:45:17.266723,0.0,0.0
181,0.021,HGT,1,JordanManual,CCCAGG,0.021,0.021,0.021,,1507665600,2017-12-26 23:45:17.266723,0.0,0.0
182,0.02099,HGT,1,JordanManual,CCCAGG,0.02099,0.02099,0.02099,,1507669200,2017-12-26 23:45:17.266723,0.0,0.0
183,0.02089,,1,JordanManual,CCCAGG,0.02099,0.02088,0.02099,HGT,1507669200,2017-12-28 01:30:13.567838,0.0,0.0
184,0.02088,HGT,1,JordanManual,CCCAGG,0.02088,0.02088,0.02088,,1507672800,2017-12-26 23:45:17.266723,0.0,0.0
185,0.02089,HGT,1,JordanManual,CCCAGG,0.02089,0.02089,0.02089,,1507676400,2017-12-26 23:45:17.266723,0.0,0.0
186,0.02096,HGT,1,JordanManual,CCCAGG,0.02096,0.02096,0.02096,,1507680000,2017-12-26 23:45:17.266723,0.0,0.0
187,0.02108,,1,JordanManual,CCCAGG,0.05976,0.02096,0.02096,HGT,1507680000,2017-12-28 01:30:13.567838,501.45,10.54
188,0.02102,HGT,1,JordanManual,CCCAGG,0.05976,0.02102,0.02102,,1507683600,2017-12-26 23:45:17.266723,501.45,10.54
189,0.02108,HGT,1,JordanManual,CCCAGG,0.02108,0.02108,0.02108,,1507687200,2017-12-26 23:45:17.266723,0.0,0.0
190,0.02107,HGT,1,JordanManual,CCCAGG,0.02107,0.02107,0.02107,,1507690800,2017-12-26 23:45:17.266723,0.0,0.0
191,0.02112,,1,JordanManual,CCCAGG,0.02112,0.02107,0.02107,HGT,1507690800,2017-12-28 01:30:13.567838,0.0,0.0
192,0.02109,HGT,1,JordanManual,CCCAGG,0.02109,0.02109,0.02109,,1507694400,2017-12-26 23:45:17.266723,0.0,0.0
193,0.02112,HGT,1,JordanManual,CCCAGG,0.02112,0.02112,0.02112,,1507698000,2017-12-26 23:45:17.266723,0.0,0.0
194,0.02112,HGT,1,JordanManual,CCCAGG,0.02112,0.02112,0.02112,,1507701600,2017-12-26 23:45:17.266723,0.0,0.0
195,0.02105,,1,JordanManual,CCCAGG,0.02112,0.02105,0.02112,HGT,1507701600,2017-12-28 01:30:13.567838,0.0,0.0
196,0.02109,HGT,1,JordanManual,CCCAGG,0.02109,0.02109,0.02109,,1507705200,2017-12-26 23:45:17.266723,0.0,0.0
197,0.02105,HGT,1,JordanManual,CCCAGG,0.02105,0.02105,0.02105,,1507708800,2017-12-26 23:45:17.266723,0.0,0.0
198,0.02083,HGT,1,JordanManual,CCCAGG,0.02083,0.02083,0.02083,,1507712400,2017-12-26 23:45:17.266723,0.0,0.0
199,0.02103,,1,JordanManual,CCCAGG,0.02103,0.02083,0.02083,HGT,1507712400,2017-12-28 01:30:13.567838,0.0,0.0
200,0.02096,HGT,1,JordanManual,CCCAGG,0.02096,0.02096,0.02096,,1507716000,2017-12-26 23:45:17.266723,0.0,0.0
201,0.02103,HGT,1,JordanManual,CCCAGG,0.02103,0.02103,0.02103,,1507719600,2017-12-26 23:45:17.266723,0.0,0.0
