Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
14,0.0003025,OLYMP,1,JordanManual,CCCAGG,0.0003025,0.0003025,0.0003025,,1507204800,2017-12-26 23:59:44.764911,0.0,0.0
15,0.0003022,OLYMP,1,JordanManual,CCCAGG,0.0003022,0.0003022,0.0003022,,1507208400,2017-12-26 23:59:44.764911,0.0,0.0
16,0.0003014,OLYMP,1,JordanManual,CCCAGG,0.0003014,0.0003014,0.0003014,,1507212000,2017-12-26 23:59:44.764911,764.09,0.2303
17,0.0002594,OLYMP,1,JordanManual,CCCAGG,0.0003027,0.0002594,0.0003027,,1507215600,2017-12-26 23:59:44.764911,11841.69,3.07
18,0.000259,OLYMP,1,JordanManual,CCCAGG,0.000259,0.000259,0.000259,,1507219200,2017-12-26 23:59:44.764911,0.0,0.0
19,0.0002581,OLYMP,1,JordanManual,CCCAGG,0.0002581,0.0002581,0.0002581,,1507222800,2017-12-26 23:59:44.764911,0.0,0.0
20,0.0002602,OLYMP,1,JordanManual,CCCAGG,0.0002602,0.0002602,0.0002602,,1507226400,2017-12-26 23:59:44.764911,0.0,0.0
21,0.0002617,OLYMP,1,JordanManual,CCCAGG,0.0002617,0.0002617,0.0002617,,1507230000,2017-12-26 23:59:44.764911,0.0,0.0
22,0.0002611,OLYMP,1,JordanManual,CCCAGG,0.0002611,0.0002611,0.0002611,,1507233600,2017-12-26 23:59:44.764911,0.0,0.0
23,0.0002601,OLYMP,1,JordanManual,CCCAGG,0.0002601,0.0002601,0.0002601,,1507237200,2017-12-26 23:59:44.764911,0.0,0.0
24,0.0002618,OLYMP,1,JordanManual,CCCAGG,0.0002618,0.0002618,0.0002618,,1507240800,2017-12-26 23:59:44.764911,0.0,0.0
25,0.0002593,OLYMP,1,JordanManual,CCCAGG,0.0002593,0.0002593,0.0002593,,1507244400,2017-12-26 23:59:44.764911,0.0,0.0
26,0.0002599,OLYMP,1,JordanManual,CCCAGG,0.0002599,0.0002599,0.0002599,,1507248000,2017-12-26 23:59:44.764911,0.0,0.0
27,0.0002596,,1,JordanManual,CCCAGG,0.0002599,0.0002596,0.0002599,OLYMP,1507248000,2017-12-28 01:10:10.393100,0.0,0.0
28,0.0002599,OLYMP,1,JordanManual,CCCAGG,0.0002599,0.0002599,0.0002599,,1507251600,2017-12-26 23:59:44.764911,0.0,0.0
29,0.0002596,OLYMP,1,JordanManual,CCCAGG,0.0002596,0.0002596,0.0002596,,1507255200,2017-12-26 23:59:44.764911,0.0,0.0
30,0.0002599,OLYMP,1,JordanManual,CCCAGG,0.0002599,0.0002599,0.0002599,,1507258800,2017-12-26 23:59:44.764911,0.0,0.0
31,0.0002635,,1,JordanManual,CCCAGG,0.0002635,0.0002598,0.0002599,OLYMP,1507258800,2017-12-28 01:10:10.393100,0.0,0.0
32,0.0002598,OLYMP,1,JordanManual,CCCAGG,0.0002598,0.0002598,0.0002598,,1507262400,2017-12-26 23:59:44.764911,0.0,0.0
33,0.0002635,OLYMP,1,JordanManual,CCCAGG,0.0002635,0.0002635,0.0002635,,1507266000,2017-12-26 23:59:44.764911,0.0,0.0
34,0.0002646,,1,JordanManual,CCCAGG,0.0002647,0.0002643,0.0002643,OLYMP,1507269600,2017-12-28 01:10:10.393100,0.0,0.0
35,0.0002643,OLYMP,1,JordanManual,CCCAGG,0.0002643,0.0002643,0.0002643,,1507269600,2017-12-26 23:59:44.764911,0.0,0.0
36,0.0002647,OLYMP,1,JordanManual,CCCAGG,0.0002647,0.0002647,0.0002647,,1507273200,2017-12-26 23:59:44.764911,0.0,0.0
37,0.0002646,OLYMP,1,JordanManual,CCCAGG,0.0002646,0.0002646,0.0002646,,1507276800,2017-12-26 23:59:44.764911,0.0,0.0
38,0.0002648,OLYMP,1,JordanManual,CCCAGG,0.0002648,0.0002648,0.0002648,,1507280400,2017-12-26 23:59:44.764911,0.0,0.0
39,0.000264,,1,JordanManual,CCCAGG,0.0002648,0.000264,0.0002648,OLYMP,1507280400,2017-12-28 01:10:10.393100,0.0,0.0
40,0.0002641,OLYMP,1,JordanManual,CCCAGG,0.0002641,0.0002641,0.0002641,,1507284000,2017-12-26 23:59:44.764911,0.0,0.0
41,0.000264,OLYMP,1,JordanManual,CCCAGG,0.000264,0.000264,0.000264,,1507287600,2017-12-26 23:59:44.764911,0.0,0.0
42,0.0002636,OLYMP,1,JordanManual,CCCAGG,0.0002636,0.0002636,0.0002636,,1507291200,2017-12-26 23:59:44.764911,0.0,0.0
43,0.0002635,,1,JordanManual,CCCAGG,0.0002636,0.0002615,0.0002636,OLYMP,1507291200,2017-12-28 01:10:10.393100,0.0,0.0
44,0.0002615,OLYMP,1,JordanManual,CCCAGG,0.0002615,0.0002615,0.0002615,,1507294800,2017-12-26 23:59:44.764911,0.0,0.0
45,0.0002635,OLYMP,1,JordanManual,CCCAGG,0.0002635,0.0002635,0.0002635,,1507298400,2017-12-26 23:59:44.764911,0.0,0.0
46,0.0002633,OLYMP,1,JordanManual,CCCAGG,0.0002633,0.0002633,0.0002633,,1507302000,2017-12-26 23:59:44.764911,0.0,0.0
47,0.0002608,,1,JordanManual,CCCAGG,0.0003478,0.0002608,0.0002633,OLYMP,1507302000,2017-12-28 01:10:10.393100,37126.67,9.68
48,0.0002632,OLYMP,1,JordanManual,CCCAGG,0.0002632,0.0002632,0.0002632,,1507305600,2017-12-26 23:59:44.764911,0.0,0.0
49,0.0002608,OLYMP,1,JordanManual,CCCAGG,0.0003478,0.0002608,0.0002608,,1507309200,2017-12-26 23:59:44.764911,37126.67,9.68
50,0.0002605,,1,JordanManual,CCCAGG,0.0002607,0.0002605,0.0002607,OLYMP,1507312800,2017-12-28 01:10:10.393100,0.0,0.0
51,0.0002607,OLYMP,1,JordanManual,CCCAGG,0.0002607,0.0002607,0.0002607,,1507312800,2017-12-26 23:59:44.764911,0.0,0.0
52,0.0002607,OLYMP,1,JordanManual,CCCAGG,0.0002607,0.0002607,0.0002607,,1507316400,2017-12-26 23:59:44.764911,0.0,0.0
53,0.0002605,OLYMP,1,JordanManual,CCCAGG,0.0002605,0.0002605,0.0002605,,1507320000,2017-12-26 23:59:44.764911,0.0,0.0
54,0.0002623,,1,JordanManual,CCCAGG,0.0002623,0.0002607,0.0002607,OLYMP,1507323600,2017-12-28 01:10:10.393100,0.0,0.0
55,0.0002607,OLYMP,1,JordanManual,CCCAGG,0.0002607,0.0002607,0.0002607,,1507323600,2017-12-26 23:59:44.764911,0.0,0.0
56,0.0002612,OLYMP,1,JordanManual,CCCAGG,0.0002612,0.0002612,0.0002612,,1507327200,2017-12-26 23:59:44.764911,0.0,0.0
57,0.0002623,OLYMP,1,JordanManual,CCCAGG,0.0002623,0.0002623,0.0002623,,1507330800,2017-12-26 23:59:44.764911,0.0,0.0
58,0.000263,OLYMP,1,JordanManual,CCCAGG,0.000263,0.000263,0.000263,,1507334400,2017-12-26 23:59:44.764911,0.0,0.0
59,0.0002621,,1,JordanManual,CCCAGG,0.000263,0.0002621,0.000263,OLYMP,1507334400,2017-12-28 01:10:10.393100,0.0,0.0
60,0.0002626,OLYMP,1,JordanManual,CCCAGG,0.0002626,0.0002626,0.0002626,,1507338000,2017-12-26 23:59:44.764911,0.0,0.0
61,0.0002621,OLYMP,1,JordanManual,CCCAGG,0.0002621,0.0002621,0.0002621,,1507341600,2017-12-26 23:59:44.764911,0.0,0.0
62,0.0002622,OLYMP,1,JordanManual,CCCAGG,0.0002622,0.0002622,0.0002622,,1507345200,2017-12-26 23:59:44.764911,0.0,0.0
63,0.0002626,,1,JordanManual,CCCAGG,0.0002627,0.0002622,0.0002622,OLYMP,1507345200,2017-12-28 01:10:10.393100,0.0,0.0
64,0.0002627,OLYMP,1,JordanManual,CCCAGG,0.0002627,0.0002627,0.0002627,,1507348800,2017-12-26 23:59:44.764911,0.0,0.0
65,0.0002626,OLYMP,1,JordanManual,CCCAGG,0.0002626,0.0002626,0.0002626,,1507352400,2017-12-26 23:59:44.764911,0.0,0.0
66,0.0002608,OLYMP,1,JordanManual,CCCAGG,0.0002608,0.0002608,0.0002608,,1507356000,2017-12-26 23:59:44.764911,0.0,0.0
67,0.000261,,1,JordanManual,CCCAGG,0.000261,0.0002601,0.0002608,OLYMP,1507356000,2017-12-28 01:10:10.393100,0.0,0.0
68,0.0002601,OLYMP,1,JordanManual,CCCAGG,0.0002601,0.0002601,0.0002601,,1507359600,2017-12-26 23:59:44.764911,0.0,0.0
69,0.000261,OLYMP,1,JordanManual,CCCAGG,0.000261,0.000261,0.000261,,1507363200,2017-12-26 23:59:44.764911,0.0,0.0
70,0.0002597,,1,JordanManual,CCCAGG,0.000261,0.0002597,0.000261,OLYMP,1507366800,2017-12-28 01:10:10.393100,0.0,0.0
71,0.000261,OLYMP,1,JordanManual,CCCAGG,0.000261,0.000261,0.000261,,1507366800,2017-12-26 23:59:44.764911,0.0,0.0
72,0.0002598,OLYMP,1,JordanManual,CCCAGG,0.0002598,0.0002598,0.0002598,,1507370400,2017-12-26 23:59:44.764911,0.0,0.0
73,0.0002597,OLYMP,1,JordanManual,CCCAGG,0.0002597,0.0002597,0.0002597,,1507374000,2017-12-26 23:59:44.764911,0.0,0.0
74,0.0002605,OLYMP,1,JordanManual,CCCAGG,0.0002605,0.0002605,0.0002605,,1507377600,2017-12-26 23:59:44.764911,0.0,0.0
75,0.0002608,,1,JordanManual,CCCAGG,0.0002616,0.0002605,0.0002605,OLYMP,1507377600,2017-12-28 01:10:10.393100,0.0,0.0
76,0.0002616,OLYMP,1,JordanManual,CCCAGG,0.0002616,0.0002616,0.0002616,,1507381200,2017-12-26 23:59:44.764911,0.0,0.0
77,0.0002608,OLYMP,1,JordanManual,CCCAGG,0.0002608,0.0002608,0.0002608,,1507384800,2017-12-26 23:59:44.764911,0.0,0.0
78,0.000261,OLYMP,1,JordanManual,CCCAGG,0.000261,0.000261,0.000261,,1507388400,2017-12-26 23:59:44.764911,0.0,0.0
79,0.0002617,,1,JordanManual,CCCAGG,0.0002617,0.0002606,0.000261,OLYMP,1507388400,2017-12-28 01:10:10.393100,0.0,0.0
80,0.0002606,OLYMP,1,JordanManual,CCCAGG,0.0002606,0.0002606,0.0002606,,1507392000,2017-12-26 23:59:44.764911,0.0,0.0
81,0.0002617,OLYMP,1,JordanManual,CCCAGG,0.0002617,0.0002617,0.0002617,,1507395600,2017-12-26 23:59:44.764911,0.0,0.0
82,0.0002612,OLYMP,1,JordanManual,CCCAGG,0.0002612,0.0002612,0.0002612,,1507399200,2017-12-26 23:59:44.764911,0.0,0.0
83,0.0002607,,1,JordanManual,CCCAGG,0.0002612,0.0002606,0.0002612,OLYMP,1507399200,2017-12-28 01:10:10.393100,0.0,0.0
84,0.0002606,OLYMP,1,JordanManual,CCCAGG,0.0002606,0.0002606,0.0002606,,1507402800,2017-12-26 23:59:44.764911,0.0,0.0
85,0.0002607,OLYMP,1,JordanManual,CCCAGG,0.0002607,0.0002607,0.0002607,,1507406400,2017-12-26 23:59:44.764911,0.0,0.0
86,0.0002661,,1,JordanManual,CCCAGG,0.0002672,0.0002611,0.0002611,OLYMP,1507410000,2017-12-28 01:10:10.393100,0.0,0.0
87,0.0002611,OLYMP,1,JordanManual,CCCAGG,0.0002611,0.0002611,0.0002611,,1507410000,2017-12-26 23:59:44.764911,0.0,0.0
88,0.0002672,OLYMP,1,JordanManual,CCCAGG,0.0002672,0.0002672,0.0002672,,1507413600,2017-12-26 23:59:44.764911,0.0,0.0
89,0.0002661,OLYMP,1,JordanManual,CCCAGG,0.0002661,0.0002661,0.0002661,,1507417200,2017-12-26 23:59:44.764911,0.0,0.0
90,0.000267,OLYMP,1,JordanManual,CCCAGG,0.000267,0.000267,0.000267,,1507420800,2017-12-26 23:59:44.764911,0.0,0.0
91,0.0002661,,1,JordanManual,CCCAGG,0.0002671,0.0002661,0.000267,OLYMP,1507420800,2017-12-28 01:10:10.393100,0.0,0.0
92,0.0002671,OLYMP,1,JordanManual,CCCAGG,0.0002671,0.0002671,0.0002671,,1507424400,2017-12-26 23:59:44.764911,0.0,0.0
93,0.0002661,OLYMP,1,JordanManual,CCCAGG,0.0002661,0.0002661,0.0002661,,1507428000,2017-12-26 23:59:44.764911,0.0,0.0
94,0.0002666,OLYMP,1,JordanManual,CCCAGG,0.0002666,0.0002666,0.0002666,,1507431600,2017-12-26 23:59:44.764911,0.0,0.0
95,0.0002664,,1,JordanManual,CCCAGG,0.0002666,0.0002658,0.0002666,OLYMP,1507431600,2017-12-28 01:10:10.393100,0.0,0.0
96,0.0002658,OLYMP,1,JordanManual,CCCAGG,0.0002658,0.0002658,0.0002658,,1507435200,2017-12-26 23:59:44.764911,0.0,0.0
97,0.0002664,OLYMP,1,JordanManual,CCCAGG,0.0002664,0.0002664,0.0002664,,1507438800,2017-12-26 23:59:44.764911,0.0,0.0
98,0.0002676,,1,JordanManual,CCCAGG,0.0002676,0.0002671,0.0002675,OLYMP,1507442400,2017-12-28 01:10:10.393100,0.0,0.0
99,0.0002675,OLYMP,1,JordanManual,CCCAGG,0.0002675,0.0002675,0.0002675,,1507442400,2017-12-26 23:59:44.764911,0.0,0.0
100,0.0002671,OLYMP,1,JordanManual,CCCAGG,0.0002671,0.0002671,0.0002671,,1507446000,2017-12-26 23:59:44.764911,0.0,0.0
101,0.0002676,OLYMP,1,JordanManual,CCCAGG,0.0002676,0.0002676,0.0002676,,1507449600,2017-12-26 23:59:44.764911,0.0,0.0
102,0.0002681,,1,JordanManual,CCCAGG,0.0002685,0.0002675,0.0002675,OLYMP,1507453200,2017-12-28 01:10:10.393100,0.0,0.0
103,0.0002675,OLYMP,1,JordanManual,CCCAGG,0.0002675,0.0002675,0.0002675,,1507453200,2017-12-26 23:59:44.764911,0.0,0.0
104,0.0002685,OLYMP,1,JordanManual,CCCAGG,0.0002685,0.0002685,0.0002685,,1507456800,2017-12-26 23:59:44.764911,0.0,0.0
105,0.0002681,OLYMP,1,JordanManual,CCCAGG,0.0002681,0.0002681,0.0002681,,1507460400,2017-12-26 23:59:44.764911,0.0,0.0
106,0.000272,,1,JordanManual,CCCAGG,0.000272,0.0002683,0.0002683,OLYMP,1507464000,2017-12-28 01:10:10.393100,0.0,0.0
107,0.0002683,OLYMP,1,JordanManual,CCCAGG,0.0002683,0.0002683,0.0002683,,1507464000,2017-12-26 23:59:44.764911,0.0,0.0
108,0.0002715,OLYMP,1,JordanManual,CCCAGG,0.0002715,0.0002715,0.0002715,,1507467600,2017-12-26 23:59:44.764911,0.0,0.0
109,0.000272,OLYMP,1,JordanManual,CCCAGG,0.000272,0.000272,0.000272,,1507471200,2017-12-26 23:59:44.764911,0.0,0.0
110,0.0003201,,1,JordanManual,CCCAGG,0.0003201,0.0002741,0.0002748,OLYMP,1507474800,2017-12-28 01:10:10.393100,10000.0,3.2
111,0.0002748,OLYMP,1,JordanManual,CCCAGG,0.0002748,0.0002748,0.0002748,,1507474800,2017-12-26 23:59:44.764911,0.0,0.0
112,0.0003198,OLYMP,1,JordanManual,CCCAGG,0.0003198,0.0002741,0.0002741,,1507478400,2017-12-26 23:59:44.764911,10000.0,3.2
113,0.0003201,OLYMP,1,JordanManual,CCCAGG,0.0003201,0.0003201,0.0003201,,1507482000,2017-12-26 23:59:44.764911,0.0,0.0
114,0.0003186,OLYMP,1,JordanManual,CCCAGG,0.0003186,0.0003186,0.0003186,,1507485600,2017-12-26 23:59:44.764911,0.0,0.0
115,0.0003211,,1,JordanManual,CCCAGG,0.0003219,0.0003186,0.0003186,OLYMP,1507485600,2017-12-28 01:10:10.393100,0.0,0.0
116,0.0003219,OLYMP,1,JordanManual,CCCAGG,0.0003219,0.0003219,0.0003219,,1507489200,2017-12-26 23:59:44.764911,0.0,0.0
117,0.0003211,OLYMP,1,JordanManual,CCCAGG,0.0003211,0.0003211,0.0003211,,1507492800,2017-12-26 23:59:44.764911,0.0,0.0
118,0.0003213,OLYMP,1,JordanManual,CCCAGG,0.0003213,0.0003213,0.0003213,,1507496400,2017-12-26 23:59:44.764911,0.0,0.0
119,0.0003228,,1,JordanManual,CCCAGG,0.0003234,0.0003213,0.0003213,OLYMP,1507496400,2017-12-28 01:10:10.393100,0.0,0.0
120,0.0003234,OLYMP,1,JordanManual,CCCAGG,0.0003234,0.0003234,0.0003234,,1507500000,2017-12-26 23:59:44.764911,0.0,0.0
121,0.0003228,OLYMP,1,JordanManual,CCCAGG,0.0003228,0.0003228,0.0003228,,1507503600,2017-12-26 23:59:44.764911,0.0,0.0
122,0.0003213,OLYMP,1,JordanManual,CCCAGG,0.0003213,0.0003213,0.0003213,,1507507200,2017-12-26 23:59:44.764911,0.0,0.0
123,0.0003233,,1,JordanManual,CCCAGG,0.0003233,0.0003213,0.0003213,OLYMP,1507507200,2017-12-28 01:10:10.393100,0.0,0.0
124,0.0003227,OLYMP,1,JordanManual,CCCAGG,0.0003227,0.0003227,0.0003227,,1507510800,2017-12-26 23:59:44.764911,0.0,0.0
125,0.0003233,OLYMP,1,JordanManual,CCCAGG,0.0003233,0.0003233,0.0003233,,1507514400,2017-12-26 23:59:44.764911,0.0,0.0
126,0.0003243,OLYMP,1,JordanManual,CCCAGG,0.0003243,0.0003243,0.0003243,,1507518000,2017-12-26 23:59:44.764911,0.0,0.0
127,0.0003222,,1,JordanManual,CCCAGG,0.0003243,0.0003212,0.0003243,OLYMP,1507518000,2017-12-28 01:10:10.393100,0.0,0.0
128,0.0003212,OLYMP,1,JordanManual,CCCAGG,0.0003212,0.0003212,0.0003212,,1507521600,2017-12-26 23:59:44.764911,0.0,0.0
129,0.0003222,OLYMP,1,JordanManual,CCCAGG,0.0003222,0.0003222,0.0003222,,1507525200,2017-12-26 23:59:44.764911,0.0,0.0
130,0.0003201,,1,JordanManual,CCCAGG,0.0003209,0.000319,0.000319,OLYMP,1507528800,2017-12-28 01:10:10.393100,0.0,0.0
131,0.000319,OLYMP,1,JordanManual,CCCAGG,0.000319,0.000319,0.000319,,1507528800,2017-12-26 23:59:44.764911,0.0,0.0
132,0.0003209,OLYMP,1,JordanManual,CCCAGG,0.0003209,0.0003209,0.0003209,,1507532400,2017-12-26 23:59:44.764911,0.0,0.0
133,0.0003201,OLYMP,1,JordanManual,CCCAGG,0.0003201,0.0003201,0.0003201,,1507536000,2017-12-26 23:59:44.764911,0.0,0.0
134,0.0003211,OLYMP,1,JordanManual,CCCAGG,0.0003211,0.0003211,0.0003211,,1507539600,2017-12-26 23:59:44.764911,0.0,0.0
135,0.0003218,,1,JordanManual,CCCAGG,0.0003219,0.0003211,0.0003211,OLYMP,1507539600,2017-12-28 01:10:10.393100,0.0,0.0
136,0.0003219,OLYMP,1,JordanManual,CCCAGG,0.0003219,0.0003219,0.0003219,,1507543200,2017-12-26 23:59:44.764911,0.0,0.0
137,0.0003218,OLYMP,1,JordanManual,CCCAGG,0.0003218,0.0003218,0.0003218,,1507546800,2017-12-26 23:59:44.764911,0.0,0.0
138,0.0002799,,1,JordanManual,CCCAGG,0.0003231,0.0002769,0.0003217,OLYMP,1507550400,2017-12-28 01:10:10.393100,1886.28,0.5223
139,0.0003217,OLYMP,1,JordanManual,CCCAGG,0.0003217,0.0003217,0.0003217,,1507550400,2017-12-26 23:59:44.764911,0.0,0.0
140,0.0002769,OLYMP,1,JordanManual,CCCAGG,0.0003231,0.0002769,0.0003231,,1507554000,2017-12-26 23:59:44.764911,1886.28,0.5223
141,0.0002799,OLYMP,1,JordanManual,CCCAGG,0.0002799,0.0002799,0.0002799,,1507557600,2017-12-26 23:59:44.764911,0.0,0.0
142,0.0003298,,1,JordanManual,CCCAGG,0.0003298,0.000279,0.000279,OLYMP,1507561200,2017-12-28 01:10:10.393100,10000.0,3.26
143,0.000279,OLYMP,1,JordanManual,CCCAGG,0.000279,0.000279,0.000279,,1507561200,2017-12-26 23:59:44.764911,0.0,0.0
144,0.0003255,OLYMP,1,JordanManual,CCCAGG,0.0003255,0.000279,0.000279,,1507564800,2017-12-26 23:59:44.764911,10000.0,3.26
145,0.0003298,OLYMP,1,JordanManual,CCCAGG,0.0003298,0.0003298,0.0003298,,1507568400,2017-12-26 23:59:44.764911,0.0,0.0
146,0.0003392,,1,JordanManual,CCCAGG,0.0003392,0.0003331,0.0003331,OLYMP,1507572000,2017-12-28 01:10:10.393100,0.0,0.0
147,0.0003331,OLYMP,1,JordanManual,CCCAGG,0.0003331,0.0003331,0.0003331,,1507572000,2017-12-26 23:59:44.764911,0.0,0.0
148,0.0003365,OLYMP,1,JordanManual,CCCAGG,0.0003365,0.0003365,0.0003365,,1507575600,2017-12-26 23:59:44.764911,0.0,0.0
149,0.0003392,OLYMP,1,JordanManual,CCCAGG,0.0003392,0.0003392,0.0003392,,1507579200,2017-12-26 23:59:44.764911,0.0,0.0
150,0.0003368,OLYMP,1,JordanManual,CCCAGG,0.0003368,0.0003368,0.0003368,,1507582800,2017-12-26 23:59:44.764911,0.0,0.0
151,0.0003344,,1,JordanManual,CCCAGG,0.0003368,0.0003327,0.0003368,OLYMP,1507582800,2017-12-28 01:10:10.393100,0.0,0.0
152,0.0003327,OLYMP,1,JordanManual,CCCAGG,0.0003327,0.0003327,0.0003327,,1507586400,2017-12-26 23:59:44.764911,0.0,0.0
153,0.0003344,OLYMP,1,JordanManual,CCCAGG,0.0003344,0.0003344,0.0003344,,1507590000,2017-12-26 23:59:44.764911,0.0,0.0
154,0.0003404,OLYMP,1,JordanManual,CCCAGG,0.0003404,0.0003404,0.0003404,,1507593600,2017-12-26 23:59:44.764911,0.0,0.0
155,0.0003375,,1,JordanManual,CCCAGG,0.0003404,0.0003369,0.0003404,OLYMP,1507593600,2017-12-28 01:10:10.393100,0.0,0.0
156,0.0003369,OLYMP,1,JordanManual,CCCAGG,0.0003369,0.0003369,0.0003369,,1507597200,2017-12-26 23:59:44.764911,0.0,0.0
157,0.0003375,OLYMP,1,JordanManual,CCCAGG,0.0003375,0.0003375,0.0003375,,1507600800,2017-12-26 23:59:44.764911,0.0,0.0
158,0.0003351,OLYMP,1,JordanManual,CCCAGG,0.0003351,0.0003351,0.0003351,,1507604400,2017-12-26 23:59:44.764911,0.0,0.0
159,0.0003382,,1,JordanManual,CCCAGG,0.0003382,0.0003351,0.0003351,OLYMP,1507604400,2017-12-28 01:10:10.393100,0.0,0.0
160,0.0003364,OLYMP,1,JordanManual,CCCAGG,0.0003364,0.0003364,0.0003364,,1507608000,2017-12-26 23:59:44.764911,0.0,0.0
161,0.0003382,OLYMP,1,JordanManual,CCCAGG,0.0003382,0.0003382,0.0003382,,1507611600,2017-12-26 23:59:44.764911,0.0,0.0
162,0.000339,OLYMP,1,JordanManual,CCCAGG,0.000339,0.000339,0.000339,,1507615200,2017-12-26 23:59:44.764911,0.0,0.0
163,0.0003356,,1,JordanManual,CCCAGG,0.000339,0.0003356,0.000339,OLYMP,1507615200,2017-12-28 01:10:10.393100,0.0,0.0
164,0.0003358,OLYMP,1,JordanManual,CCCAGG,0.0003358,0.0003358,0.0003358,,1507618800,2017-12-26 23:59:44.764911,0.0,0.0
165,0.0003356,OLYMP,1,JordanManual,CCCAGG,0.0003356,0.0003356,0.0003356,,1507622400,2017-12-26 23:59:44.764911,0.0,0.0
166,0.0003347,OLYMP,1,JordanManual,CCCAGG,0.0003347,0.0003347,0.0003347,,1507626000,2017-12-26 23:59:44.764911,0.0,0.0
167,0.0003361,,1,JordanManual,CCCAGG,0.0003368,0.0003347,0.0003347,OLYMP,1507626000,2017-12-28 01:10:10.393100,0.0,0.0
168,0.0003368,OLYMP,1,JordanManual,CCCAGG,0.0003368,0.0003368,0.0003368,,1507629600,2017-12-26 23:59:44.764911,0.0,0.0
169,0.0003361,OLYMP,1,JordanManual,CCCAGG,0.0003361,0.0003361,0.0003361,,1507633200,2017-12-26 23:59:44.764911,0.0,0.0
170,0.0003387,OLYMP,1,JordanManual,CCCAGG,0.0003387,0.0003387,0.0003387,,1507636800,2017-12-26 23:59:44.764911,0.0,0.0
171,0.0003356,,1,JordanManual,CCCAGG,0.0003387,0.0003356,0.0003387,OLYMP,1507636800,2017-12-28 01:10:10.393100,0.0,0.0
172,0.0003377,OLYMP,1,JordanManual,CCCAGG,0.0003377,0.0003377,0.0003377,,1507640400,2017-12-26 23:59:44.764911,0.0,0.0
173,0.0003356,OLYMP,1,JordanManual,CCCAGG,0.0003356,0.0003356,0.0003356,,1507644000,2017-12-26 23:59:44.764911,0.0,0.0
174,0.00024,OLYMP,1,JordanManual,CCCAGG,0.000336,0.00024,0.000336,,1507647600,2017-12-26 23:59:44.764911,15000.0,3.6
175,0.0002448,,1,JordanManual,CCCAGG,0.000336,0.00024,0.000336,OLYMP,1507647600,2017-12-28 01:10:10.393100,15000.0,3.6
176,0.0002435,OLYMP,1,JordanManual,CCCAGG,0.0002435,0.0002435,0.0002435,,1507651200,2017-12-26 23:59:44.764911,0.0,0.0
177,0.0002448,OLYMP,1,JordanManual,CCCAGG,0.0002448,0.0002448,0.0002448,,1507654800,2017-12-26 23:59:44.764911,0.0,0.0
178,0.0002439,OLYMP,1,JordanManual,CCCAGG,0.0002439,0.0002439,0.0002439,,1507658400,2017-12-26 23:59:44.764911,0.0,0.0
179,0.0002442,,1,JordanManual,CCCAGG,0.0002442,0.0002439,0.0002439,OLYMP,1507658400,2017-12-28 01:10:10.393100,0.0,0.0
180,0.000244,OLYMP,1,JordanManual,CCCAGG,0.000244,0.000244,0.000244,,1507662000,2017-12-26 23:59:44.764911,0.0,0.0
