Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
62,3.24,AURS,1,JordanManual,CCCAGG,3.5,3.24,3.5,,1507345200,2017-12-26 23:19:44.006499,867.0,2809.08
63,3.71,,1,JordanManual,CCCAGG,3.71,3.24,3.5,AURS,1507345200,2017-12-28 01:10:05.944909,1145.68,3842.98
64,3.71,AURS,1,JordanManual,CCCAGG,3.71,3.25,3.25,,1507348800,2017-12-26 23:19:44.006499,278.68,1033.9
65,3.71,AURS,1,JordanManual,CCCAGG,3.71,3.71,3.71,,1507352400,2017-12-26 23:19:44.006499,0.0,0.0
66,3.69,AURS,1,JordanManual,CCCAGG,3.69,3.68,3.68,,1507356000,2017-12-26 23:19:44.006499,243.31,897.81
67,3.59,,1,JordanManual,CCCAGG,3.69,3.48,3.68,AURS,1507356000,2017-12-28 01:10:05.944909,460.91,1677.18
68,3.58,AURS,1,JordanManual,CCCAGG,3.68,3.58,3.68,,1507359600,2017-12-26 23:19:44.006499,180.68,646.83
69,3.59,AURS,1,JordanManual,CCCAGG,3.69,3.48,3.59,,1507363200,2017-12-26 23:19:44.006499,36.92,132.54
70,3.46,,1,JordanManual,CCCAGG,3.59,3.46,3.59,AURS,1507366800,2017-12-28 01:10:05.944909,115.33,399.87
71,3.48,AURS,1,JordanManual,CCCAGG,3.59,3.48,3.59,,1507366800,2017-12-26 23:19:44.006499,41.27,143.62
72,3.46,AURS,1,JordanManual,CCCAGG,3.46,3.46,3.46,,1507370400,2017-12-26 23:19:44.006499,12.06,41.73
73,3.46,AURS,1,JordanManual,CCCAGG,3.46,3.46,3.46,,1507374000,2017-12-26 23:19:44.006499,62.0,214.52
74,3.68,AURS,1,JordanManual,CCCAGG,3.68,3.47,3.47,,1507377600,2017-12-26 23:19:44.006499,23.96,88.17
75,3.62,,1,JordanManual,CCCAGG,3.7,3.47,3.47,AURS,1507377600,2017-12-28 01:10:05.944909,73.83,269.03
76,3.63,AURS,1,JordanManual,CCCAGG,3.7,3.63,3.7,,1507381200,2017-12-26 23:19:44.006499,33.29,120.84
77,3.62,AURS,1,JordanManual,CCCAGG,3.62,3.62,3.62,,1507384800,2017-12-26 23:19:44.006499,16.58,60.02
78,3.62,AURS,1,JordanManual,CCCAGG,3.62,3.62,3.62,,1507388400,2017-12-26 23:19:44.006499,9.9,35.84
79,3.63,,1,JordanManual,CCCAGG,3.7,3.62,3.62,AURS,1507388400,2017-12-28 01:10:05.944909,34.43,124.79
80,3.62,AURS,1,JordanManual,CCCAGG,3.62,3.62,3.62,,1507392000,2017-12-26 23:19:44.006499,9.98,36.13
81,3.63,AURS,1,JordanManual,CCCAGG,3.7,3.63,3.63,,1507395600,2017-12-26 23:19:44.006499,14.55,52.82
82,3.63,AURS,1,JordanManual,CCCAGG,3.63,3.63,3.63,,1507399200,2017-12-26 23:19:44.006499,0.0,0.0
83,3.62,,1,JordanManual,CCCAGG,3.69,3.62,3.63,AURS,1507399200,2017-12-28 01:10:05.944909,116.74,422.6
84,3.62,AURS,1,JordanManual,CCCAGG,3.62,3.62,3.62,,1507402800,2017-12-26 23:19:44.006499,33.39,120.87
85,3.62,AURS,1,JordanManual,CCCAGG,3.69,3.62,3.62,,1507406400,2017-12-26 23:19:44.006499,83.35,301.73
86,3.7,,1,JordanManual,CCCAGG,3.71,3.63,3.63,AURS,1507410000,2017-12-28 01:10:05.944909,0.0,0.0
87,3.63,AURS,1,JordanManual,CCCAGG,3.63,3.63,3.63,,1507410000,2017-12-26 23:19:44.006499,0.0,0.0
88,3.71,AURS,1,JordanManual,CCCAGG,3.71,3.71,3.71,,1507413600,2017-12-26 23:19:44.006499,0.0,0.0
89,3.7,AURS,1,JordanManual,CCCAGG,3.7,3.7,3.7,,1507417200,2017-12-26 23:19:44.006499,0.0,0.0
90,3.71,AURS,1,JordanManual,CCCAGG,3.71,3.71,3.71,,1507420800,2017-12-26 23:19:44.006499,0.0,0.0
91,3.7,,1,JordanManual,CCCAGG,3.78,3.7,3.71,AURS,1507420800,2017-12-28 01:10:05.944909,73.16,275.4
92,3.78,AURS,1,JordanManual,CCCAGG,3.78,3.71,3.71,,1507424400,2017-12-26 23:19:44.006499,58.79,222.23
93,3.7,AURS,1,JordanManual,CCCAGG,3.76,3.7,3.76,,1507428000,2017-12-26 23:19:44.006499,14.37,53.17
94,3.7,AURS,1,JordanManual,CCCAGG,3.7,3.6,3.7,,1507431600,2017-12-26 23:19:44.006499,134.91,499.17
95,3.6,,1,JordanManual,CCCAGG,3.7,3.19,3.7,AURS,1507431600,2017-12-28 01:10:05.944909,742.18,2436.42
96,3.19,AURS,1,JordanManual,CCCAGG,3.69,3.19,3.69,,1507435200,2017-12-26 23:19:44.006499,607.12,1936.71
97,3.6,AURS,1,JordanManual,CCCAGG,3.6,3.2,3.2,,1507438800,2017-12-26 23:19:44.006499,0.15,0.54
98,2.47,,1,JordanManual,CCCAGG,3.61,2.41,3.61,AURS,1507442400,2017-12-28 01:10:05.944909,1378.23,3613.13
99,2.72,AURS,1,JordanManual,CCCAGG,3.61,2.72,3.61,,1507442400,2017-12-26 23:19:44.006499,848.33,2307.46
100,2.46,AURS,1,JordanManual,CCCAGG,2.95,2.41,2.72,,1507446000,2017-12-26 23:19:44.006499,318.48,783.46
101,2.47,AURS,1,JordanManual,CCCAGG,2.59,2.46,2.46,,1507449600,2017-12-26 23:19:44.006499,211.42,522.21
102,3.17,,1,JordanManual,CCCAGG,3.18,2.47,2.47,AURS,1507453200,2017-12-28 01:10:05.944909,580.56,1846.17
103,2.47,AURS,1,JordanManual,CCCAGG,2.47,2.47,2.47,,1507453200,2017-12-26 23:19:44.006499,0.0,0.0
104,3.18,AURS,1,JordanManual,CCCAGG,3.18,2.47,2.47,,1507456800,2017-12-26 23:19:44.006499,579.34,1842.3
105,3.17,AURS,1,JordanManual,CCCAGG,3.17,3.17,3.17,,1507460400,2017-12-26 23:19:44.006499,1.22,3.87
106,3.16,,1,JordanManual,CCCAGG,3.17,2.75,3.17,AURS,1507464000,2017-12-28 01:10:05.944909,431.5,1206.09
107,2.91,AURS,1,JordanManual,CCCAGG,3.17,2.91,3.17,,1507464000,2017-12-26 23:19:44.006499,28.7,83.52
108,2.75,AURS,1,JordanManual,CCCAGG,3.16,2.75,2.94,,1507467600,2017-12-26 23:19:44.006499,366.53,1007.96
109,3.16,AURS,1,JordanManual,CCCAGG,3.16,2.75,2.75,,1507471200,2017-12-26 23:19:44.006499,36.27,114.61
110,2.54,,1,JordanManual,CCCAGG,3.19,2.54,3.19,AURS,1507474800,2017-12-28 01:10:05.944909,952.48,2557.94
111,2.78,AURS,1,JordanManual,CCCAGG,3.19,2.78,3.19,,1507474800,2017-12-26 23:19:44.006499,325.76,905.61
112,2.66,AURS,1,JordanManual,CCCAGG,3.01,2.66,2.77,,1507478400,2017-12-26 23:19:44.006499,503.84,1340.21
113,2.54,AURS,1,JordanManual,CCCAGG,2.66,2.54,2.66,,1507482000,2017-12-26 23:19:44.006499,122.88,312.12
114,2.53,AURS,1,JordanManual,CCCAGG,2.53,2.53,2.53,,1507485600,2017-12-26 23:19:44.006499,0.0,0.0
115,2.57,,1,JordanManual,CCCAGG,3.02,2.53,2.53,AURS,1507485600,2017-12-28 01:10:05.944909,271.75,805.9
116,3.02,AURS,1,JordanManual,CCCAGG,3.02,2.56,2.56,,1507489200,2017-12-26 23:19:44.006499,238.88,721.42
117,2.57,AURS,1,JordanManual,CCCAGG,3.01,2.57,3.01,,1507492800,2017-12-26 23:19:44.006499,32.87,84.48
118,2.98,AURS,1,JordanManual,CCCAGG,2.98,2.57,2.57,,1507496400,2017-12-26 23:19:44.006499,46.82,139.52
119,3.0,,1,JordanManual,CCCAGG,3.0,2.31,2.57,AURS,1507496400,2017-12-28 01:10:05.944909,1058.82,3175.11
120,2.59,AURS,1,JordanManual,CCCAGG,3.0,2.59,3.0,,1507500000,2017-12-26 23:19:44.006499,1.0,2.59
121,3.0,AURS,1,JordanManual,CCCAGG,3.0,2.31,2.58,,1507503600,2017-12-26 23:19:44.006499,1011.0,3033.0
122,2.8,AURS,1,JordanManual,CCCAGG,2.98,2.3,2.98,,1507507200,2017-12-26 23:19:44.006499,69.01,193.23
123,2.31,,1,JordanManual,CCCAGG,2.98,2.3,2.98,AURS,1507507200,2017-12-28 01:10:05.944909,121.01,313.35
124,2.31,AURS,1,JordanManual,CCCAGG,2.81,2.31,2.81,,1507510800,2017-12-26 23:19:44.006499,52.0,120.12
125,2.31,AURS,1,JordanManual,CCCAGG,2.31,2.31,2.31,,1507514400,2017-12-26 23:19:44.006499,0.0,0.0
126,2.32,AURS,1,JordanManual,CCCAGG,2.32,2.32,2.32,,1507518000,2017-12-26 23:19:44.006499,0.0,0.0
127,2.31,,1,JordanManual,CCCAGG,2.32,2.3,2.32,AURS,1507518000,2017-12-28 01:10:05.944909,0.0,0.0
128,2.3,AURS,1,JordanManual,CCCAGG,2.3,2.3,2.3,,1507521600,2017-12-26 23:19:44.006499,0.0,0.0
129,2.31,AURS,1,JordanManual,CCCAGG,2.31,2.31,2.31,,1507525200,2017-12-26 23:19:44.006499,0.0,0.0
130,2.29,,1,JordanManual,CCCAGG,2.3,2.28,2.28,AURS,1507528800,2017-12-28 01:10:05.944909,0.0,0.0
131,2.28,AURS,1,JordanManual,CCCAGG,2.28,2.28,2.28,,1507528800,2017-12-26 23:19:44.006499,0.0,0.0
132,2.3,AURS,1,JordanManual,CCCAGG,2.3,2.3,2.3,,1507532400,2017-12-26 23:19:44.006499,0.0,0.0
133,2.29,AURS,1,JordanManual,CCCAGG,2.29,2.29,2.29,,1507536000,2017-12-26 23:19:44.006499,0.0,0.0
134,2.3,AURS,1,JordanManual,CCCAGG,2.3,2.3,2.3,,1507539600,2017-12-26 23:19:44.006499,0.0,0.0
135,2.3,,1,JordanManual,CCCAGG,2.3,2.3,2.3,AURS,1507539600,2017-12-28 01:10:05.944909,0.0,0.0
136,2.3,AURS,1,JordanManual,CCCAGG,2.3,2.3,2.3,,1507543200,2017-12-26 23:19:44.006499,0.0,0.0
137,2.3,AURS,1,JordanManual,CCCAGG,2.3,2.3,2.3,,1507546800,2017-12-26 23:19:44.006499,0.0,0.0
138,2.34,,1,JordanManual,CCCAGG,2.34,2.3,2.3,AURS,1507550400,2017-12-28 01:10:05.944909,0.0,0.0
139,2.3,AURS,1,JordanManual,CCCAGG,2.3,2.3,2.3,,1507550400,2017-12-26 23:19:44.006499,0.0,0.0
140,2.31,AURS,1,JordanManual,CCCAGG,2.31,2.31,2.31,,1507554000,2017-12-26 23:19:44.006499,0.0,0.0
141,2.34,AURS,1,JordanManual,CCCAGG,2.34,2.34,2.34,,1507557600,2017-12-26 23:19:44.006499,0.0,0.0
142,2.25,,1,JordanManual,CCCAGG,2.36,2.25,2.33,AURS,1507561200,2017-12-28 01:10:05.944909,33.72,75.87
143,2.33,AURS,1,JordanManual,CCCAGG,2.33,2.33,2.33,,1507561200,2017-12-26 23:19:44.006499,0.0,0.0
144,2.33,AURS,1,JordanManual,CCCAGG,2.33,2.33,2.33,,1507564800,2017-12-26 23:19:44.006499,0.0,0.0
145,2.25,AURS,1,JordanManual,CCCAGG,2.36,2.25,2.36,,1507568400,2017-12-26 23:19:44.006499,33.72,75.87
146,2.31,,1,JordanManual,CCCAGG,2.31,2.08,2.27,AURS,1507572000,2017-12-28 01:10:05.944909,160.0428,369.679
147,2.27,AURS,1,JordanManual,CCCAGG,2.27,2.27,2.27,,1507572000,2017-12-26 23:19:44.006499,0.3828,0.869
148,2.3,AURS,1,JordanManual,CCCAGG,2.3,2.3,2.3,,1507575600,2017-12-26 23:19:44.006499,0.0,0.0
149,2.31,AURS,1,JordanManual,CCCAGG,2.31,2.08,2.31,,1507579200,2017-12-26 23:19:44.006499,159.66,368.81
150,2.07,AURS,1,JordanManual,CCCAGG,2.3,2.07,2.3,,1507582800,2017-12-26 23:19:44.006499,1.0,2.07
151,2.28,,1,JordanManual,CCCAGG,2.3,2.04,2.3,AURS,1507582800,2017-12-28 01:10:05.944909,4.6,10.28
152,2.04,AURS,1,JordanManual,CCCAGG,2.04,2.04,2.04,,1507586400,2017-12-26 23:19:44.006499,0.0,0.0
153,2.28,AURS,1,JordanManual,CCCAGG,2.28,2.06,2.06,,1507590000,2017-12-26 23:19:44.006499,3.6,8.21
154,2.29,AURS,1,JordanManual,CCCAGG,2.32,2.14,2.32,,1507593600,2017-12-26 23:19:44.006499,210.37,481.75
155,2.27,,1,JordanManual,CCCAGG,2.32,2.14,2.32,AURS,1507593600,2017-12-28 01:10:05.944909,1592.5,3536.32
156,2.15,AURS,1,JordanManual,CCCAGG,2.27,2.14,2.27,,1507597200,2017-12-26 23:19:44.006499,690.54,1484.66
157,2.27,AURS,1,JordanManual,CCCAGG,2.27,2.15,2.15,,1507600800,2017-12-26 23:19:44.006499,691.59,1569.91
158,2.28,AURS,1,JordanManual,CCCAGG,2.28,2.17,2.26,,1507604400,2017-12-26 23:19:44.006499,1580.15,3602.74
159,2.46,,1,JordanManual,CCCAGG,2.87,2.17,2.26,AURS,1507604400,2017-12-28 01:10:05.944909,3156.16,7216.62
160,2.29,AURS,1,JordanManual,CCCAGG,2.87,2.2,2.29,,1507608000,2017-12-26 23:19:44.006499,1547.71,3544.26
161,2.46,AURS,1,JordanManual,CCCAGG,2.46,2.3,2.3,,1507611600,2017-12-26 23:19:44.006499,28.3,69.62
162,2.47,AURS,1,JordanManual,CCCAGG,2.47,2.33,2.47,,1507615200,2017-12-26 23:19:44.006499,353.76,873.79
163,2.38,,1,JordanManual,CCCAGG,2.54,2.33,2.47,AURS,1507615200,2017-12-28 01:10:05.944909,1042.82,2580.81
164,2.49,AURS,1,JordanManual,CCCAGG,2.54,2.35,2.45,,1507618800,2017-12-26 23:19:44.006499,609.59,1517.88
165,2.38,AURS,1,JordanManual,CCCAGG,2.49,2.36,2.49,,1507622400,2017-12-26 23:19:44.006499,79.47,189.14
166,2.53,AURS,1,JordanManual,CCCAGG,2.53,2.37,2.37,,1507626000,2017-12-26 23:19:44.006499,463.03,1171.47
167,2.57,,1,JordanManual,CCCAGG,2.58,2.37,2.37,AURS,1507626000,2017-12-28 01:10:05.944909,634.23,1592.12
168,2.43,AURS,1,JordanManual,CCCAGG,2.57,2.43,2.54,,1507629600,2017-12-26 23:19:44.006499,138.08,335.53
169,2.57,AURS,1,JordanManual,CCCAGG,2.58,2.43,2.43,,1507633200,2017-12-26 23:19:44.006499,33.12,85.12
170,2.56,AURS,1,JordanManual,CCCAGG,2.6,2.47,2.59,,1507636800,2017-12-26 23:19:44.006499,135.21,346.14
171,2.54,,1,JordanManual,CCCAGG,2.63,2.45,2.59,AURS,1507636800,2017-12-28 01:10:05.944909,1513.44,3793.13
172,2.47,AURS,1,JordanManual,CCCAGG,2.59,2.47,2.56,,1507640400,2017-12-26 23:19:44.006499,767.42,1895.53
173,2.54,AURS,1,JordanManual,CCCAGG,2.63,2.45,2.45,,1507644000,2017-12-26 23:19:44.006499,610.81,1551.46
174,2.54,AURS,1,JordanManual,CCCAGG,2.54,2.54,2.54,,1507647600,2017-12-26 23:19:44.006499,0.0,0.0
175,2.6,,1,JordanManual,CCCAGG,2.67,2.54,2.54,AURS,1507647600,2017-12-28 01:10:05.944909,121.03,313.8
176,2.59,AURS,1,JordanManual,CCCAGG,2.67,2.58,2.58,,1507651200,2017-12-26 23:19:44.006499,87.53,226.7
177,2.6,AURS,1,JordanManual,CCCAGG,2.66,2.6,2.6,,1507654800,2017-12-26 23:19:44.006499,33.5,87.1
178,2.59,AURS,1,JordanManual,CCCAGG,2.59,2.59,2.59,,1507658400,2017-12-26 23:19:44.006499,0.0,0.0
179,2.59,,1,JordanManual,CCCAGG,2.59,2.59,2.59,AURS,1507658400,2017-12-28 01:10:05.944909,1.25,3.24
180,2.59,AURS,1,JordanManual,CCCAGG,2.59,2.59,2.59,,1507662000,2017-12-26 23:19:44.006499,0.0,0.0
181,2.59,AURS,1,JordanManual,CCCAGG,2.59,2.59,2.59,,1507665600,2017-12-26 23:19:44.006499,1.25,3.24
182,2.57,AURS,1,JordanManual,CCCAGG,2.57,2.57,2.57,,1507669200,2017-12-26 23:19:44.006499,32.51,83.55
183,2.53,,1,JordanManual,CCCAGG,2.63,2.53,2.57,AURS,1507669200,2017-12-28 01:10:05.944909,101.81,259.37
184,2.57,AURS,1,JordanManual,CCCAGG,2.63,2.54,2.54,,1507672800,2017-12-26 23:19:44.006499,12.23,31.43
185,2.53,AURS,1,JordanManual,CCCAGG,2.6,2.53,2.56,,1507676400,2017-12-26 23:19:44.006499,57.07,144.39
186,2.61,AURS,1,JordanManual,CCCAGG,2.61,2.52,2.52,,1507680000,2017-12-26 23:19:44.006499,273.32,713.37
187,2.81,,1,JordanManual,CCCAGG,2.81,2.52,2.52,AURS,1507680000,2017-12-28 01:10:05.944909,1067.57,2860.5
188,2.67,AURS,1,JordanManual,CCCAGG,2.81,2.62,2.62,,1507683600,2017-12-26 23:19:44.006499,605.1,1615.62
189,2.81,AURS,1,JordanManual,CCCAGG,2.81,2.63,2.67,,1507687200,2017-12-26 23:19:44.006499,189.15,531.51
190,2.58,AURS,1,JordanManual,CCCAGG,2.79,2.58,2.79,,1507690800,2017-12-26 23:19:44.006499,180.68,466.15
191,2.62,,1,JordanManual,CCCAGG,2.79,2.58,2.79,AURS,1507690800,2017-12-28 01:10:05.944909,502.27,1337.05
192,2.73,AURS,1,JordanManual,CCCAGG,2.74,2.59,2.59,,1507694400,2017-12-26 23:19:44.006499,257.59,703.22
193,2.62,AURS,1,JordanManual,CCCAGG,2.74,2.62,2.74,,1507698000,2017-12-26 23:19:44.006499,64.0,167.68
194,2.6,AURS,1,JordanManual,CCCAGG,2.65,2.6,2.63,,1507701600,2017-12-26 23:19:44.006499,250.1,650.26
195,2.65,,1,JordanManual,CCCAGG,2.72,2.6,2.63,AURS,1507701600,2017-12-28 01:10:05.944909,2797.34,7498.85
196,2.69,AURS,1,JordanManual,CCCAGG,2.72,2.61,2.61,,1507705200,2017-12-26 23:19:44.006499,2459.94,6617.24
197,2.65,AURS,1,JordanManual,CCCAGG,2.71,2.65,2.71,,1507708800,2017-12-26 23:19:44.006499,87.3,231.35
198,2.69,AURS,1,JordanManual,CCCAGG,2.76,2.64,2.64,,1507712400,2017-12-26 23:19:44.006499,1510.25,4062.57
199,2.73,,1,JordanManual,CCCAGG,2.77,2.64,2.64,AURS,1507712400,2017-12-28 01:10:05.944909,3109.75,8410.95
200,2.7,AURS,1,JordanManual,CCCAGG,2.77,2.67,2.7,,1507716000,2017-12-26 23:19:44.006499,608.29,1642.38
201,2.73,AURS,1,JordanManual,CCCAGG,2.76,2.68,2.68,,1507719600,2017-12-26 23:19:44.006499,991.21,2706.0
202,2.64,AURS,1,JordanManual,CCCAGG,2.74,2.64,2.71,,1507723200,2017-12-26 23:19:44.006499,2369.34,6255.06
203,2.65,,1,JordanManual,CCCAGG,2.74,2.64,2.71,AURS,1507723200,2017-12-28 01:10:05.944909,2443.63,6451.93
204,2.65,AURS,1,JordanManual,CCCAGG,2.65,2.65,2.65,,1507726800,2017-12-26 23:19:44.006499,54.94,145.59
205,2.65,AURS,1,JordanManual,CCCAGG,2.73,2.65,2.65,,1507730400,2017-12-26 23:19:44.006499,19.35,51.28
