Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
24,0.002007,HEDG,1,JordanManual,CCCAGG,0.002007,0.002007,0.002007,,1507240800,2017-12-26 23:45:12.434147,0.0,0.0
25,0.001988,HEDG,1,JordanManual,CCCAGG,0.001988,0.001988,0.001988,,1507244400,2017-12-26 23:45:12.434147,0.0,0.0
26,0.001993,HEDG,1,JordanManual,CCCAGG,0.001993,0.001993,0.001993,,1507248000,2017-12-26 23:45:12.434147,0.0,0.0
27,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507248000,2017-12-28 01:15:16.357392,0.0,0.0
28,0.001992,HEDG,1,JordanManual,CCCAGG,0.001992,0.001992,0.001992,,1507251600,2017-12-26 23:45:12.434147,0.0,0.0
29,0.00199,HEDG,1,JordanManual,CCCAGG,0.00199,0.00199,0.00199,,1507255200,2017-12-26 23:45:12.434147,0.0,0.0
30,0.001992,HEDG,1,JordanManual,CCCAGG,0.001992,0.001992,0.001992,,1507258800,2017-12-26 23:45:12.434147,0.0,0.0
31,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507258800,2017-12-28 01:15:16.357392,0.0,0.0
32,0.001992,HEDG,1,JordanManual,CCCAGG,0.001992,0.001992,0.001992,,1507262400,2017-12-26 23:45:12.434147,0.0,0.0
33,0.00202,HEDG,1,JordanManual,CCCAGG,0.00202,0.00202,0.00202,,1507266000,2017-12-26 23:45:12.434147,0.0,0.0
34,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507269600,2017-12-28 01:15:16.357392,0.0,0.0
35,0.002026,HEDG,1,JordanManual,CCCAGG,0.002026,0.002026,0.002026,,1507269600,2017-12-26 23:45:12.434147,0.0,0.0
36,0.00203,HEDG,1,JordanManual,CCCAGG,0.00203,0.00203,0.00203,,1507273200,2017-12-26 23:45:12.434147,0.0,0.0
37,0.002028,HEDG,1,JordanManual,CCCAGG,0.002028,0.002028,0.002028,,1507276800,2017-12-26 23:45:12.434147,0.0,0.0
38,0.00203,HEDG,1,JordanManual,CCCAGG,0.00203,0.00203,0.00203,,1507280400,2017-12-26 23:45:12.434147,0.0,0.0
39,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507280400,2017-12-28 01:15:16.357392,0.0,0.0
40,0.002025,HEDG,1,JordanManual,CCCAGG,0.002025,0.002025,0.002025,,1507284000,2017-12-26 23:45:12.434147,0.0,0.0
41,0.002024,HEDG,1,JordanManual,CCCAGG,0.002024,0.002024,0.002024,,1507287600,2017-12-26 23:45:12.434147,0.0,0.0
42,0.002021,HEDG,1,JordanManual,CCCAGG,0.002021,0.002021,0.002021,,1507291200,2017-12-26 23:45:12.434147,0.0,0.0
43,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507291200,2017-12-28 01:15:16.357392,0.0,0.0
44,0.002005,HEDG,1,JordanManual,CCCAGG,0.002005,0.002005,0.002005,,1507294800,2017-12-26 23:45:12.434147,0.0,0.0
45,0.00202,HEDG,1,JordanManual,CCCAGG,0.00202,0.00202,0.00202,,1507298400,2017-12-26 23:45:12.434147,0.0,0.0
46,0.002018,HEDG,1,JordanManual,CCCAGG,0.002018,0.002018,0.002018,,1507302000,2017-12-26 23:45:12.434147,0.0,0.0
47,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507302000,2017-12-28 01:15:16.357392,0.0,0.0
48,0.002018,HEDG,1,JordanManual,CCCAGG,0.002018,0.002018,0.002018,,1507305600,2017-12-26 23:45:12.434147,0.0,0.0
49,0.002,HEDG,1,JordanManual,CCCAGG,0.002,0.002,0.002,,1507309200,2017-12-26 23:45:12.434147,0.0,0.0
50,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507312800,2017-12-28 01:15:16.357392,0.0,0.0
51,0.001999,HEDG,1,JordanManual,CCCAGG,0.001999,0.001999,0.001999,,1507312800,2017-12-26 23:45:12.434147,0.0,0.0
52,0.001999,HEDG,1,JordanManual,CCCAGG,0.001999,0.001999,0.001999,,1507316400,2017-12-26 23:45:12.434147,0.0,0.0
53,0.001997,HEDG,1,JordanManual,CCCAGG,0.001997,0.001997,0.001997,,1507320000,2017-12-26 23:45:12.434147,0.0,0.0
54,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507323600,2017-12-28 01:15:16.357392,0.0,0.0
55,0.001999,HEDG,1,JordanManual,CCCAGG,0.001999,0.001999,0.001999,,1507323600,2017-12-26 23:45:12.434147,0.0,0.0
56,0.002003,HEDG,1,JordanManual,CCCAGG,0.002003,0.002003,0.002003,,1507327200,2017-12-26 23:45:12.434147,0.0,0.0
57,0.002011,HEDG,1,JordanManual,CCCAGG,0.002011,0.002011,0.002011,,1507330800,2017-12-26 23:45:12.434147,0.0,0.0
58,0.002017,HEDG,1,JordanManual,CCCAGG,0.002017,0.002017,0.002017,,1507334400,2017-12-26 23:45:12.434147,0.0,0.0
59,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507334400,2017-12-28 01:15:16.357392,0.0,0.0
60,0.002013,HEDG,1,JordanManual,CCCAGG,0.002013,0.002013,0.002013,,1507338000,2017-12-26 23:45:12.434147,0.0,0.0
61,0.002009,HEDG,1,JordanManual,CCCAGG,0.002009,0.002009,0.002009,,1507341600,2017-12-26 23:45:12.434147,0.0,0.0
62,0.00201,HEDG,1,JordanManual,CCCAGG,0.00201,0.00201,0.00201,,1507345200,2017-12-26 23:45:12.434147,0.0,0.0
63,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507345200,2017-12-28 01:15:16.357392,0.0,0.0
64,0.002014,HEDG,1,JordanManual,CCCAGG,0.002014,0.002014,0.002014,,1507348800,2017-12-26 23:45:12.434147,0.0,0.0
65,0.002014,HEDG,1,JordanManual,CCCAGG,0.002014,0.002014,0.002014,,1507352400,2017-12-26 23:45:12.434147,0.0,0.0
66,0.002,HEDG,1,JordanManual,CCCAGG,0.002,0.002,0.002,,1507356000,2017-12-26 23:45:12.434147,0.0,0.0
67,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507356000,2017-12-28 01:15:16.357392,0.0,0.0
68,0.001994,HEDG,1,JordanManual,CCCAGG,0.001994,0.001994,0.001994,,1507359600,2017-12-26 23:45:12.434147,0.0,0.0
69,0.002001,HEDG,1,JordanManual,CCCAGG,0.002001,0.002001,0.002001,,1507363200,2017-12-26 23:45:12.434147,0.0,0.0
70,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507366800,2017-12-28 01:15:16.357392,0.0,0.0
71,0.002001,HEDG,1,JordanManual,CCCAGG,0.002001,0.002001,0.002001,,1507366800,2017-12-26 23:45:12.434147,0.0,0.0
72,0.001992,HEDG,1,JordanManual,CCCAGG,0.001992,0.001992,0.001992,,1507370400,2017-12-26 23:45:12.434147,0.0,0.0
73,0.001991,HEDG,1,JordanManual,CCCAGG,0.001991,0.001991,0.001991,,1507374000,2017-12-26 23:45:12.434147,0.0,0.0
74,0.001997,HEDG,1,JordanManual,CCCAGG,0.001997,0.001997,0.001997,,1507377600,2017-12-26 23:45:12.434147,0.0,0.0
75,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507377600,2017-12-28 01:15:16.357392,0.0,0.0
76,0.00218,HEDG,1,JordanManual,CCCAGG,0.00218,0.002006,0.002006,,1507381200,2017-12-26 23:45:12.434147,3444.0,7.51
77,0.002173,HEDG,1,JordanManual,CCCAGG,0.002173,0.002173,0.002173,,1507384800,2017-12-26 23:45:12.434147,0.0,0.0
78,0.002175,HEDG,1,JordanManual,CCCAGG,0.002175,0.002175,0.002175,,1507388400,2017-12-26 23:45:12.434147,0.0,0.0
79,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507388400,2017-12-28 01:15:16.357392,0.0,0.0
80,0.002171,HEDG,1,JordanManual,CCCAGG,0.002171,0.002171,0.002171,,1507392000,2017-12-26 23:45:12.434147,0.0,0.0
81,0.002181,HEDG,1,JordanManual,CCCAGG,0.002181,0.002181,0.002181,,1507395600,2017-12-26 23:45:12.434147,0.0,0.0
82,0.002177,HEDG,1,JordanManual,CCCAGG,0.002177,0.002177,0.002177,,1507399200,2017-12-26 23:45:12.434147,0.0,0.0
83,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507399200,2017-12-28 01:15:16.357392,0.0,0.0
84,0.002128,HEDG,1,JordanManual,CCCAGG,0.002172,0.002128,0.002172,,1507402800,2017-12-26 23:45:12.434147,5687.94,12.1
85,0.002129,HEDG,1,JordanManual,CCCAGG,0.002129,0.002129,0.002129,,1507406400,2017-12-26 23:45:12.434147,0.0,0.0
86,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507410000,2017-12-28 01:15:16.357392,0.0,0.0
87,0.002132,HEDG,1,JordanManual,CCCAGG,0.002132,0.002132,0.002132,,1507410000,2017-12-26 23:45:12.434147,0.0,0.0
88,0.002182,HEDG,1,JordanManual,CCCAGG,0.002182,0.002182,0.002182,,1507413600,2017-12-26 23:45:12.434147,0.0,0.0
89,0.002174,HEDG,1,JordanManual,CCCAGG,0.002174,0.002174,0.002174,,1507417200,2017-12-26 23:45:12.434147,0.0,0.0
90,0.002181,HEDG,1,JordanManual,CCCAGG,0.002181,0.002181,0.002181,,1507420800,2017-12-26 23:45:12.434147,0.0,0.0
91,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507420800,2017-12-28 01:15:16.357392,0.0,0.0
92,0.002181,HEDG,1,JordanManual,CCCAGG,0.002181,0.002181,0.002181,,1507424400,2017-12-26 23:45:12.434147,0.0,0.0
93,0.002174,HEDG,1,JordanManual,CCCAGG,0.002174,0.002174,0.002174,,1507428000,2017-12-26 23:45:12.434147,0.0,0.0
94,0.002178,HEDG,1,JordanManual,CCCAGG,0.002178,0.002178,0.002178,,1507431600,2017-12-26 23:45:12.434147,0.0,0.0
95,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507431600,2017-12-28 01:15:16.357392,0.0,0.0
96,0.002171,HEDG,1,JordanManual,CCCAGG,0.002171,0.002171,0.002171,,1507435200,2017-12-26 23:45:12.434147,0.0,0.0
97,0.002175,HEDG,1,JordanManual,CCCAGG,0.002175,0.002175,0.002175,,1507438800,2017-12-26 23:45:12.434147,0.0,0.0
98,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507442400,2017-12-28 01:15:16.357392,0.0,0.0
99,0.002184,HEDG,1,JordanManual,CCCAGG,0.002184,0.002184,0.002184,,1507442400,2017-12-26 23:45:12.434147,0.0,0.0
100,0.002181,HEDG,1,JordanManual,CCCAGG,0.002181,0.002181,0.002181,,1507446000,2017-12-26 23:45:12.434147,0.0,0.0
101,0.002185,HEDG,1,JordanManual,CCCAGG,0.002185,0.002185,0.002185,,1507449600,2017-12-26 23:45:12.434147,0.0,0.0
102,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507453200,2017-12-28 01:15:16.357392,0.0,0.0
103,0.002185,HEDG,1,JordanManual,CCCAGG,0.002185,0.002185,0.002185,,1507453200,2017-12-26 23:45:12.434147,0.0,0.0
104,0.002193,HEDG,1,JordanManual,CCCAGG,0.002193,0.002193,0.002193,,1507456800,2017-12-26 23:45:12.434147,0.0,0.0
105,0.002189,HEDG,1,JordanManual,CCCAGG,0.002189,0.002189,0.002189,,1507460400,2017-12-26 23:45:12.434147,0.0,0.0
106,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507464000,2017-12-28 01:15:16.357392,0.0,0.0
107,0.002191,HEDG,1,JordanManual,CCCAGG,0.002191,0.002191,0.002191,,1507464000,2017-12-26 23:45:12.434147,0.0,0.0
108,0.002217,HEDG,1,JordanManual,CCCAGG,0.002217,0.002217,0.002217,,1507467600,2017-12-26 23:45:12.434147,0.0,0.0
109,0.002222,HEDG,1,JordanManual,CCCAGG,0.002222,0.002222,0.002222,,1507471200,2017-12-26 23:45:12.434147,0.0,0.0
110,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507474800,2017-12-28 01:15:16.357392,0.0,0.0
111,0.002244,HEDG,1,JordanManual,CCCAGG,0.002244,0.002244,0.002244,,1507474800,2017-12-26 23:45:12.434147,0.0,0.0
112,0.002239,HEDG,1,JordanManual,CCCAGG,0.002239,0.002239,0.002239,,1507478400,2017-12-26 23:45:12.434147,0.0,0.0
113,0.00224,HEDG,1,JordanManual,CCCAGG,0.00224,0.00224,0.00224,,1507482000,2017-12-26 23:45:12.434147,0.0,0.0
114,0.00223,HEDG,1,JordanManual,CCCAGG,0.00223,0.00223,0.00223,,1507485600,2017-12-26 23:45:12.434147,0.0,0.0
115,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507485600,2017-12-28 01:15:16.357392,0.0,0.0
116,0.002253,HEDG,1,JordanManual,CCCAGG,0.002253,0.002253,0.002253,,1507489200,2017-12-26 23:45:12.434147,0.0,0.0
117,0.002248,HEDG,1,JordanManual,CCCAGG,0.002248,0.002248,0.002248,,1507492800,2017-12-26 23:45:12.434147,0.0,0.0
118,0.002249,HEDG,1,JordanManual,CCCAGG,0.002249,0.002249,0.002249,,1507496400,2017-12-26 23:45:12.434147,0.0,0.0
119,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507496400,2017-12-28 01:15:16.357392,0.0,0.0
120,0.002264,HEDG,1,JordanManual,CCCAGG,0.002264,0.002264,0.002264,,1507500000,2017-12-26 23:45:12.434147,0.0,0.0
121,0.002629,HEDG,1,JordanManual,CCCAGG,0.002629,0.00226,0.00226,,1507503600,2017-12-26 23:45:12.434147,1874.67,4.93
122,0.002616,HEDG,1,JordanManual,CCCAGG,0.002616,0.002616,0.002616,,1507507200,2017-12-26 23:45:12.434147,0.0,0.0
123,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507507200,2017-12-28 01:15:16.357392,0.0,0.0
124,0.002628,HEDG,1,JordanManual,CCCAGG,0.002628,0.002628,0.002628,,1507510800,2017-12-26 23:45:12.434147,0.0,0.0
125,0.002633,HEDG,1,JordanManual,CCCAGG,0.002633,0.002633,0.002633,,1507514400,2017-12-26 23:45:12.434147,0.0,0.0
126,0.002641,HEDG,1,JordanManual,CCCAGG,0.002641,0.002641,0.002641,,1507518000,2017-12-26 23:45:12.434147,0.0,0.0
127,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507518000,2017-12-28 01:15:16.357392,0.0,0.0
128,0.002249,HEDG,1,JordanManual,CCCAGG,0.002616,0.002249,0.002616,,1507521600,2017-12-26 23:45:12.434147,1126.36,2.53
129,0.002255,HEDG,1,JordanManual,CCCAGG,0.002255,0.002255,0.002255,,1507525200,2017-12-26 23:45:12.434147,0.0,0.0
130,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507528800,2017-12-28 01:15:16.357392,0.0,0.0
131,0.002233,HEDG,1,JordanManual,CCCAGG,0.002233,0.002233,0.002233,,1507528800,2017-12-26 23:45:12.434147,0.0,0.0
132,0.002246,HEDG,1,JordanManual,CCCAGG,0.002246,0.002246,0.002246,,1507532400,2017-12-26 23:45:12.434147,0.0,0.0
133,0.002241,HEDG,1,JordanManual,CCCAGG,0.002241,0.002241,0.002241,,1507536000,2017-12-26 23:45:12.434147,0.0,0.0
134,0.002248,HEDG,1,JordanManual,CCCAGG,0.002248,0.002248,0.002248,,1507539600,2017-12-26 23:45:12.434147,0.0,0.0
135,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507539600,2017-12-28 01:15:16.357392,0.0,0.0
136,0.002253,HEDG,1,JordanManual,CCCAGG,0.002253,0.002253,0.002253,,1507543200,2017-12-26 23:45:12.434147,0.0,0.0
137,0.002253,HEDG,1,JordanManual,CCCAGG,0.002253,0.002253,0.002253,,1507546800,2017-12-26 23:45:12.434147,0.0,0.0
138,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507550400,2017-12-28 01:15:16.357392,0.0,0.0
139,0.002252,HEDG,1,JordanManual,CCCAGG,0.002252,0.002252,0.002252,,1507550400,2017-12-26 23:45:12.434147,0.0,0.0
140,0.002262,HEDG,1,JordanManual,CCCAGG,0.002262,0.002262,0.002262,,1507554000,2017-12-26 23:45:12.434147,0.0,0.0
141,0.002285,HEDG,1,JordanManual,CCCAGG,0.002285,0.002285,0.002285,,1507557600,2017-12-26 23:45:12.434147,0.0,0.0
142,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507561200,2017-12-28 01:15:16.357392,0.0,0.0
143,0.002278,HEDG,1,JordanManual,CCCAGG,0.002278,0.002278,0.002278,,1507561200,2017-12-26 23:45:12.434147,0.0,0.0
144,0.002278,HEDG,1,JordanManual,CCCAGG,0.002278,0.002278,0.002278,,1507564800,2017-12-26 23:45:12.434147,0.0,0.0
145,0.002309,HEDG,1,JordanManual,CCCAGG,0.002309,0.002309,0.002309,,1507568400,2017-12-26 23:45:12.434147,0.0,0.0
146,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507572000,2017-12-28 01:15:16.357392,0.0,0.0
147,0.002332,HEDG,1,JordanManual,CCCAGG,0.002332,0.002332,0.002332,,1507572000,2017-12-26 23:45:12.434147,0.0,0.0
148,0.002355,HEDG,1,JordanManual,CCCAGG,0.002355,0.002355,0.002355,,1507575600,2017-12-26 23:45:12.434147,0.0,0.0
149,0.002374,HEDG,1,JordanManual,CCCAGG,0.002374,0.002374,0.002374,,1507579200,2017-12-26 23:45:12.434147,0.0,0.0
150,0.002358,HEDG,1,JordanManual,CCCAGG,0.002358,0.002358,0.002358,,1507582800,2017-12-26 23:45:12.434147,0.0,0.0
151,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507582800,2017-12-28 01:15:16.357392,0.0,0.0
152,0.002329,HEDG,1,JordanManual,CCCAGG,0.002329,0.002329,0.002329,,1507586400,2017-12-26 23:45:12.434147,0.0,0.0
153,0.002341,HEDG,1,JordanManual,CCCAGG,0.002341,0.002341,0.002341,,1507590000,2017-12-26 23:45:12.434147,0.0,0.0
154,0.002383,HEDG,1,JordanManual,CCCAGG,0.002383,0.002383,0.002383,,1507593600,2017-12-26 23:45:12.434147,0.0,0.0
155,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507593600,2017-12-28 01:15:16.357392,0.0,0.0
156,0.002358,HEDG,1,JordanManual,CCCAGG,0.002358,0.002358,0.002358,,1507597200,2017-12-26 23:45:12.434147,0.0,0.0
157,0.002363,HEDG,1,JordanManual,CCCAGG,0.002363,0.002363,0.002363,,1507600800,2017-12-26 23:45:12.434147,0.0,0.0
158,0.002346,HEDG,1,JordanManual,CCCAGG,0.002346,0.002346,0.002346,,1507604400,2017-12-26 23:45:12.434147,0.0,0.0
159,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507604400,2017-12-28 01:15:16.357392,0.0,0.0
160,0.002355,HEDG,1,JordanManual,CCCAGG,0.002355,0.002355,0.002355,,1507608000,2017-12-26 23:45:12.434147,0.0,0.0
161,0.002368,HEDG,1,JordanManual,CCCAGG,0.002368,0.002368,0.002368,,1507611600,2017-12-26 23:45:12.434147,0.0,0.0
162,0.002373,HEDG,1,JordanManual,CCCAGG,0.002373,0.002373,0.002373,,1507615200,2017-12-26 23:45:12.434147,0.0,0.0
163,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507615200,2017-12-28 01:15:16.357392,0.0,0.0
164,0.002351,HEDG,1,JordanManual,CCCAGG,0.002351,0.002351,0.002351,,1507618800,2017-12-26 23:45:12.434147,0.0,0.0
165,0.002349,HEDG,1,JordanManual,CCCAGG,0.002349,0.002349,0.002349,,1507622400,2017-12-26 23:45:12.434147,0.0,0.0
166,0.002343,HEDG,1,JordanManual,CCCAGG,0.002343,0.002343,0.002343,,1507626000,2017-12-26 23:45:12.434147,0.0,0.0
167,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507626000,2017-12-28 01:15:16.357392,0.0,0.0
168,0.002357,HEDG,1,JordanManual,CCCAGG,0.002357,0.002357,0.002357,,1507629600,2017-12-26 23:45:12.434147,0.0,0.0
169,0.002352,HEDG,1,JordanManual,CCCAGG,0.002352,0.002352,0.002352,,1507633200,2017-12-26 23:45:12.434147,0.0,0.0
170,0.002371,HEDG,1,JordanManual,CCCAGG,0.002371,0.002371,0.002371,,1507636800,2017-12-26 23:45:12.434147,0.0,0.0
171,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507636800,2017-12-28 01:15:16.357392,0.0,0.0
172,0.002412,HEDG,1,JordanManual,CCCAGG,0.002412,0.002364,0.002364,,1507640400,2017-12-26 23:45:12.434147,5383.5,12.99
173,0.002397,HEDG,1,JordanManual,CCCAGG,0.002397,0.002397,0.002397,,1507644000,2017-12-26 23:45:12.434147,0.0,0.0
174,0.0024,HEDG,1,JordanManual,CCCAGG,0.0024,0.0024,0.0024,,1507647600,2017-12-26 23:45:12.434147,0.0,0.0
175,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507647600,2017-12-28 01:15:16.357392,0.0,0.0
176,0.002435,HEDG,1,JordanManual,CCCAGG,0.002435,0.002435,0.002435,,1507651200,2017-12-26 23:45:12.434147,0.0,0.0
177,0.002448,HEDG,1,JordanManual,CCCAGG,0.002448,0.002448,0.002448,,1507654800,2017-12-26 23:45:12.434147,0.0,0.0
178,0.002439,HEDG,1,JordanManual,CCCAGG,0.002439,0.002439,0.002439,,1507658400,2017-12-26 23:45:12.434147,0.0,0.0
179,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507658400,2017-12-28 01:15:16.357392,0.0,0.0
180,0.00244,HEDG,1,JordanManual,CCCAGG,0.00244,0.00244,0.00244,,1507662000,2017-12-26 23:45:12.434147,0.0,0.0
181,0.002442,HEDG,1,JordanManual,CCCAGG,0.002442,0.002442,0.002442,,1507665600,2017-12-26 23:45:12.434147,0.0,0.0
182,0.002419,HEDG,1,JordanManual,CCCAGG,0.002419,0.002419,0.002419,,1507669200,2017-12-26 23:45:12.434147,380.64,0.9208
183,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507669200,2017-12-28 01:15:16.357392,0.0,0.0
184,0.00239,HEDG,1,JordanManual,CCCAGG,0.00239,0.00239,0.00239,,1507672800,2017-12-26 23:45:12.434147,0.0,0.0
185,0.002382,HEDG,1,JordanManual,CCCAGG,0.002382,0.002382,0.002382,,1507676400,2017-12-26 23:45:12.434147,0.0,0.0
186,0.002369,HEDG,1,JordanManual,CCCAGG,0.002369,0.002369,0.002369,,1507680000,2017-12-26 23:45:12.434147,0.0,0.0
187,5.501e-05,,1,JordanManual,CCCAGG,5.501e-05,5.501e-05,5.501e-05,HEDG,1507680000,2017-12-28 01:15:16.357392,0.0,0.0
