Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
15,0.3103,CCRB,1,JordanManual,CCCAGG,0.3106,0.3102,0.3106,,1507208400,2017-12-26 23:26:58.957655,5665.0,1757.85
16,0.3089,CCRB,1,JordanManual,CCCAGG,0.3094,0.3088,0.3094,,1507212000,2017-12-26 23:26:58.957655,4283.16,1323.07
17,0.3026,CCRB,1,JordanManual,CCCAGG,0.3102,0.3025,0.3102,,1507215600,2017-12-26 23:26:58.957655,4327.92,1309.63
18,0.3021,CCRB,1,JordanManual,CCCAGG,0.3021,0.3021,0.3021,,1507219200,2017-12-26 23:26:58.957655,0.0,0.0
19,0.2794,CCRB,1,JordanManual,CCCAGG,0.301,0.2794,0.301,,1507222800,2017-12-26 23:26:58.957655,6.16,1.72
20,0.2817,CCRB,1,JordanManual,CCCAGG,0.2817,0.2817,0.2817,,1507226400,2017-12-26 23:26:58.957655,0.0,0.0
21,0.2834,CCRB,1,JordanManual,CCCAGG,0.2834,0.2834,0.2834,,1507230000,2017-12-26 23:26:58.957655,0.0,0.0
22,0.2827,CCRB,1,JordanManual,CCCAGG,0.2827,0.2827,0.2827,,1507233600,2017-12-26 23:26:58.957655,0.0,0.0
23,0.2816,CCRB,1,JordanManual,CCCAGG,0.2816,0.2816,0.2816,,1507237200,2017-12-26 23:26:58.957655,0.0,0.0
24,0.2835,CCRB,1,JordanManual,CCCAGG,0.2835,0.2835,0.2835,,1507240800,2017-12-26 23:26:58.957655,0.0,0.0
25,0.2807,CCRB,1,JordanManual,CCCAGG,0.2807,0.2807,0.2807,,1507244400,2017-12-26 23:26:58.957655,0.0,0.0
26,0.281,,1,JordanManual,CCCAGG,0.2814,0.281,0.2814,CCRB,1507248000,2017-12-28 01:28:31.219098,0.0,0.0
27,0.2814,CCRB,1,JordanManual,CCCAGG,0.2814,0.2814,0.2814,,1507248000,2017-12-26 23:26:58.957655,0.0,0.0
28,0.2813,CCRB,1,JordanManual,CCCAGG,0.2813,0.2813,0.2813,,1507251600,2017-12-26 23:26:58.957655,0.0,0.0
29,0.281,CCRB,1,JordanManual,CCCAGG,0.281,0.281,0.281,,1507255200,2017-12-26 23:26:58.957655,0.0,0.0
30,0.2853,,1,JordanManual,CCCAGG,0.2853,0.2813,0.2813,CCRB,1507258800,2017-12-28 01:28:31.219098,0.0,0.0
31,0.2813,CCRB,1,JordanManual,CCCAGG,0.2813,0.2813,0.2813,,1507258800,2017-12-26 23:26:58.957655,0.0,0.0
32,0.2813,CCRB,1,JordanManual,CCCAGG,0.2813,0.2813,0.2813,,1507262400,2017-12-26 23:26:58.957655,0.0,0.0
33,0.2853,CCRB,1,JordanManual,CCCAGG,0.2853,0.2853,0.2853,,1507266000,2017-12-26 23:26:58.957655,0.0,0.0
34,0.2861,CCRB,1,JordanManual,CCCAGG,0.2861,0.2861,0.2861,,1507269600,2017-12-26 23:26:58.957655,0.0,0.0
35,0.2864,,1,JordanManual,CCCAGG,0.2866,0.2861,0.2861,CCRB,1507269600,2017-12-28 01:28:31.219098,0.0,0.0
36,0.2866,CCRB,1,JordanManual,CCCAGG,0.2866,0.2866,0.2866,,1507273200,2017-12-26 23:26:58.957655,0.0,0.0
37,0.2864,CCRB,1,JordanManual,CCCAGG,0.2864,0.2864,0.2864,,1507276800,2017-12-26 23:26:58.957655,0.0,0.0
38,0.2867,CCRB,1,JordanManual,CCCAGG,0.2867,0.2867,0.2867,,1507280400,2017-12-26 23:26:58.957655,0.0,0.0
39,0.2858,,1,JordanManual,CCCAGG,0.2867,0.2858,0.2867,CCRB,1507280400,2017-12-28 01:28:31.219098,0.0,0.0
40,0.2859,CCRB,1,JordanManual,CCCAGG,0.2859,0.2859,0.2859,,1507284000,2017-12-26 23:26:58.957655,0.0,0.0
41,0.2858,CCRB,1,JordanManual,CCCAGG,0.2858,0.2858,0.2858,,1507287600,2017-12-26 23:26:58.957655,0.0,0.0
42,0.2854,CCRB,1,JordanManual,CCCAGG,0.2854,0.2854,0.2854,,1507291200,2017-12-26 23:26:58.957655,0.0,0.0
43,0.2196,,1,JordanManual,CCCAGG,0.2854,0.2196,0.2854,CCRB,1507291200,2017-12-28 01:28:31.219098,491.29,107.89
44,0.2832,CCRB,1,JordanManual,CCCAGG,0.2832,0.2832,0.2832,,1507294800,2017-12-26 23:26:58.957655,0.0,0.0
45,0.2196,CCRB,1,JordanManual,CCCAGG,0.2853,0.2196,0.2853,,1507298400,2017-12-26 23:26:58.957655,491.29,107.89
46,0.2305,CCRB,1,JordanManual,CCCAGG,0.2531,0.2099,0.2531,,1507302000,2017-12-26 23:26:58.957655,161.85,37.31
47,0.2466,,1,JordanManual,CCCAGG,0.2531,0.2099,0.2531,CCRB,1507302000,2017-12-28 01:28:31.219098,500.44,113.48
48,0.2202,CCRB,1,JordanManual,CCCAGG,0.2496,0.2193,0.2372,,1507305600,2017-12-26 23:26:58.957655,277.31,61.06
49,0.2466,CCRB,1,JordanManual,CCCAGG,0.2466,0.2182,0.2182,,1507309200,2017-12-26 23:26:58.957655,61.28,15.11
50,0.2433,,1,JordanManual,CCCAGG,0.2603,0.2429,0.2465,CCRB,1507312800,2017-12-28 01:28:31.219098,170.44,41.48
51,0.2431,CCRB,1,JordanManual,CCCAGG,0.2603,0.2431,0.2465,,1507312800,2017-12-26 23:26:58.957655,112.35,27.31
52,0.2441,CCRB,1,JordanManual,CCCAGG,0.246,0.2441,0.246,,1507316400,2017-12-26 23:26:58.957655,45.2,11.03
53,0.2433,CCRB,1,JordanManual,CCCAGG,0.248,0.2429,0.2429,,1507320000,2017-12-26 23:26:58.957655,12.89,3.14
54,0.2607,,1,JordanManual,CCCAGG,0.2607,0.2178,0.2435,CCRB,1507323600,2017-12-28 01:28:31.219098,881.06,194.04
55,0.2197,CCRB,1,JordanManual,CCCAGG,0.2435,0.2197,0.2435,,1507323600,2017-12-26 23:26:58.957655,7.36,1.62
56,0.2178,CCRB,1,JordanManual,CCCAGG,0.2489,0.2178,0.2202,,1507327200,2017-12-26 23:26:58.957655,823.98,179.46
57,0.2607,CCRB,1,JordanManual,CCCAGG,0.2607,0.2187,0.2187,,1507330800,2017-12-26 23:26:58.957655,49.72,12.96
58,0.239,CCRB,1,JordanManual,CCCAGG,0.2615,0.239,0.2615,,1507334400,2017-12-26 23:26:58.957655,63.45,15.16
59,0.2285,,1,JordanManual,CCCAGG,0.2615,0.2212,0.2615,CCRB,1507334400,2017-12-28 01:28:31.219098,160.83,38.94
60,0.2483,CCRB,1,JordanManual,CCCAGG,0.2493,0.2217,0.2386,,1507338000,2017-12-26 23:26:58.957655,77.41,19.22
61,0.2285,CCRB,1,JordanManual,CCCAGG,0.2477,0.2212,0.2477,,1507341600,2017-12-26 23:26:58.957655,19.97,4.56
62,0.2154,CCRB,1,JordanManual,CCCAGG,0.2474,0.2147,0.2287,,1507345200,2017-12-26 23:26:58.957655,1010.15,217.59
63,0.2598,,1,JordanManual,CCCAGG,0.268,0.2147,0.2287,CCRB,1507345200,2017-12-28 01:28:31.219098,1174.17,261.12
64,0.268,CCRB,1,JordanManual,CCCAGG,0.268,0.2157,0.2157,,1507348800,2017-12-26 23:26:58.957655,112.04,30.03
65,0.2598,CCRB,1,JordanManual,CCCAGG,0.2679,0.254,0.2679,,1507352400,2017-12-26 23:26:58.957655,51.98,13.5
66,0.2497,,1,JordanManual,CCCAGG,0.2573,0.2389,0.2406,CCRB,1507356000,2017-12-28 01:28:31.219098,132.17,32.85
67,0.2481,CCRB,1,JordanManual,CCCAGG,0.2481,0.2406,0.2406,,1507356000,2017-12-26 23:26:58.957655,58.47,14.51
68,0.2485,CCRB,1,JordanManual,CCCAGG,0.2573,0.2389,0.2573,,1507359600,2017-12-26 23:26:58.957655,49.35,12.26
69,0.2497,CCRB,1,JordanManual,CCCAGG,0.2497,0.2494,0.2494,,1507363200,2017-12-26 23:26:58.957655,24.35,6.08
70,0.2461,,1,JordanManual,CCCAGG,0.2528,0.235,0.236,CCRB,1507366800,2017-12-28 01:28:31.219098,168.68,41.34
71,0.2528,CCRB,1,JordanManual,CCCAGG,0.2528,0.236,0.236,,1507366800,2017-12-26 23:26:58.957655,18.64,4.71
72,0.2411,CCRB,1,JordanManual,CCCAGG,0.2485,0.235,0.2485,,1507370400,2017-12-26 23:26:58.957655,58.86,14.19
73,0.2461,CCRB,1,JordanManual,CCCAGG,0.2471,0.241,0.241,,1507374000,2017-12-26 23:26:58.957655,91.18,22.44
74,0.2745,,1,JordanManual,CCCAGG,0.2757,0.2355,0.2468,CCRB,1507377600,2017-12-28 01:28:31.219098,13076.38,3594.71
75,0.2447,CCRB,1,JordanManual,CCCAGG,0.2468,0.2355,0.2468,,1507377600,2017-12-26 23:26:58.957655,42.97,10.51
76,0.2757,CCRB,1,JordanManual,CCCAGG,0.2757,0.2458,0.2458,,1507381200,2017-12-26 23:26:58.957655,5443.01,1500.64
77,0.2745,CCRB,1,JordanManual,CCCAGG,0.2748,0.2745,0.2748,,1507384800,2017-12-26 23:26:58.957655,7590.4,2083.56
78,0.2747,CCRB,1,JordanManual,CCCAGG,0.2747,0.2746,0.2747,,1507388400,2017-12-26 23:26:58.957655,6354.71,1745.64
79,0.2746,,1,JordanManual,CCCAGG,0.2751,0.2736,0.2747,CCRB,1507388400,2017-12-28 01:28:31.219098,21558.5,5915.45
80,0.2739,CCRB,1,JordanManual,CCCAGG,0.2742,0.2736,0.2742,,1507392000,2017-12-26 23:26:58.957655,7359.73,2015.83
81,0.2746,CCRB,1,JordanManual,CCCAGG,0.2751,0.2746,0.2751,,1507395600,2017-12-26 23:26:58.957655,7844.06,2153.98
82,0.273,,1,JordanManual,CCCAGG,0.2741,0.2097,0.2741,CCRB,1507399200,2017-12-28 01:28:31.219098,4724.84,1292.18
83,0.2735,CCRB,1,JordanManual,CCCAGG,0.2741,0.2097,0.2741,,1507399200,2017-12-26 23:26:58.957655,4624.24,1264.73
84,0.2729,CCRB,1,JordanManual,CCCAGG,0.2729,0.2729,0.2729,,1507402800,2017-12-26 23:26:58.957655,100.6,27.45
85,0.273,CCRB,1,JordanManual,CCCAGG,0.273,0.273,0.273,,1507406400,2017-12-26 23:26:58.957655,0.0,0.0
86,0.2781,,1,JordanManual,CCCAGG,0.2798,0.2734,0.2734,CCRB,1507410000,2017-12-28 01:28:31.219098,4584.39,1274.92
87,0.2734,CCRB,1,JordanManual,CCCAGG,0.2734,0.2734,0.2734,,1507410000,2017-12-26 23:26:58.957655,0.0,0.0
88,0.2798,CCRB,1,JordanManual,CCCAGG,0.2798,0.2798,0.2798,,1507413600,2017-12-26 23:26:58.957655,0.0,0.0
89,0.2781,CCRB,1,JordanManual,CCCAGG,0.2787,0.278,0.2787,,1507417200,2017-12-26 23:26:58.957655,4584.39,1274.92
90,0.2787,CCRB,1,JordanManual,CCCAGG,0.279,0.2787,0.279,,1507420800,2017-12-26 23:26:58.957655,2772.31,772.64
91,0.2775,,1,JordanManual,CCCAGG,0.279,0.2775,0.279,CCRB,1507420800,2017-12-28 01:28:31.219098,7021.98,1955.57
92,0.2785,CCRB,1,JordanManual,CCCAGG,0.2788,0.2785,0.2788,,1507424400,2017-12-26 23:26:58.957655,3647.69,1015.88
93,0.2775,CCRB,1,JordanManual,CCCAGG,0.2775,0.2775,0.2775,,1507428000,2017-12-26 23:26:58.957655,601.98,167.05
94,0.278,CCRB,1,JordanManual,CCCAGG,0.278,0.278,0.278,,1507431600,2017-12-26 23:26:58.957655,0.0,0.0
95,0.2146,,1,JordanManual,CCCAGG,0.278,0.2146,0.278,CCRB,1507431600,2017-12-28 01:28:31.219098,98.11,23.62
96,0.277,CCRB,1,JordanManual,CCCAGG,0.2771,0.277,0.2771,,1507435200,2017-12-26 23:26:58.957655,41.15,11.4
97,0.2146,CCRB,1,JordanManual,CCCAGG,0.2776,0.2146,0.2776,,1507438800,2017-12-26 23:26:58.957655,56.96,12.22
98,0.2156,,1,JordanManual,CCCAGG,0.2156,0.2152,0.2155,CCRB,1507442400,2017-12-28 01:28:31.219098,0.0,0.0
99,0.2155,CCRB,1,JordanManual,CCCAGG,0.2155,0.2155,0.2155,,1507442400,2017-12-26 23:26:58.957655,0.0,0.0
100,0.2152,CCRB,1,JordanManual,CCCAGG,0.2152,0.2152,0.2152,,1507446000,2017-12-26 23:26:58.957655,0.0,0.0
101,0.2156,CCRB,1,JordanManual,CCCAGG,0.2156,0.2156,0.2156,,1507449600,2017-12-26 23:26:58.957655,0.0,0.0
102,0.2766,,1,JordanManual,CCCAGG,0.277,0.2155,0.2155,CCRB,1507453200,2017-12-28 01:28:31.219098,119.8,33.06
103,0.276,CCRB,1,JordanManual,CCCAGG,0.276,0.2155,0.2155,,1507453200,2017-12-26 23:26:58.957655,119.8,33.06
104,0.277,CCRB,1,JordanManual,CCCAGG,0.277,0.277,0.277,,1507456800,2017-12-26 23:26:58.957655,0.0,0.0
105,0.2766,CCRB,1,JordanManual,CCCAGG,0.2766,0.2766,0.2766,,1507460400,2017-12-26 23:26:58.957655,0.0,0.0
106,0.2766,CCRB,1,JordanManual,CCCAGG,0.2768,0.2658,0.2768,,1507464000,2017-12-26 23:26:58.957655,158.87,43.94
107,0.2255,,1,JordanManual,CCCAGG,0.2768,0.2242,0.2768,CCRB,1507464000,2017-12-28 01:28:31.219098,411.15,104.39
108,0.2638,CCRB,1,JordanManual,CCCAGG,0.269,0.2638,0.269,,1507467600,2017-12-26 23:26:58.957655,93.08,24.55
109,0.2255,CCRB,1,JordanManual,CCCAGG,0.2643,0.2242,0.2643,,1507471200,2017-12-26 23:26:58.957655,159.2,35.9
110,0.2267,CCRB,1,JordanManual,CCCAGG,0.2278,0.2267,0.2278,,1507474800,2017-12-26 23:26:58.957655,14.71,3.33
111,0.2264,,1,JordanManual,CCCAGG,0.2296,0.2262,0.2278,CCRB,1507474800,2017-12-28 01:28:31.219098,88.42,20.18
112,0.2294,CCRB,1,JordanManual,CCCAGG,0.2294,0.2262,0.2262,,1507478400,2017-12-26 23:26:58.957655,55.06,12.63
113,0.2264,CCRB,1,JordanManual,CCCAGG,0.2296,0.2264,0.2296,,1507482000,2017-12-26 23:26:58.957655,18.65,4.22
114,0.2253,CCRB,1,JordanManual,CCCAGG,0.2253,0.2253,0.2253,,1507485600,2017-12-26 23:26:58.957655,0.0,0.0
115,0.279,,1,JordanManual,CCCAGG,0.2823,0.2253,0.2253,CCRB,1507485600,2017-12-28 01:28:31.219098,1582.68,440.06
116,0.237,CCRB,1,JordanManual,CCCAGG,0.2378,0.2277,0.2277,,1507489200,2017-12-26 23:26:58.957655,36.06,8.55
117,0.279,CCRB,1,JordanManual,CCCAGG,0.2823,0.2364,0.2364,,1507492800,2017-12-26 23:26:58.957655,1546.62,431.51
118,0.2809,CCRB,1,JordanManual,CCCAGG,0.2823,0.2781,0.2823,,1507496400,2017-12-26 23:26:58.957655,35.73,10.04
119,0.2813,,1,JordanManual,CCCAGG,0.2827,0.2781,0.2823,CCRB,1507496400,2017-12-28 01:28:31.219098,193.91,54.62
120,0.2818,CCRB,1,JordanManual,CCCAGG,0.2827,0.2818,0.2827,,1507500000,2017-12-26 23:26:58.957655,158.18,44.58
121,0.2813,CCRB,1,JordanManual,CCCAGG,0.2813,0.2813,0.2813,,1507503600,2017-12-26 23:26:58.957655,0.0,0.0
122,0.2418,CCRB,1,JordanManual,CCCAGG,0.28,0.2418,0.28,,1507507200,2017-12-26 23:26:58.957655,229.03,55.38
123,0.2703,,1,JordanManual,CCCAGG,0.28,0.2354,0.28,CCRB,1507507200,2017-12-28 01:28:31.219098,334.95,81.77
124,0.2354,CCRB,1,JordanManual,CCCAGG,0.2677,0.2354,0.2429,,1507510800,2017-12-26 23:26:58.957655,63.95,15.05
125,0.2703,CCRB,1,JordanManual,CCCAGG,0.2703,0.2358,0.2358,,1507514400,2017-12-26 23:26:58.957655,41.97,11.34
126,0.2648,CCRB,1,JordanManual,CCCAGG,0.2711,0.2648,0.2711,,1507518000,2017-12-26 23:26:58.957655,76.28,20.2
127,0.2247,,1,JordanManual,CCCAGG,0.2711,0.2247,0.2711,CCRB,1507518000,2017-12-28 01:28:31.219098,752.47,172.33
128,0.258,CCRB,1,JordanManual,CCCAGG,0.266,0.258,0.266,,1507521600,2017-12-26 23:26:58.957655,5.71,1.47
129,0.2247,CCRB,1,JordanManual,CCCAGG,0.2405,0.2247,0.2405,,1507525200,2017-12-26 23:26:58.957655,670.48,150.66
130,0.2066,,1,JordanManual,CCCAGG,0.2239,0.2066,0.2225,CCRB,1507528800,2017-12-28 01:28:31.219098,276.78,59.1298
131,0.2225,CCRB,1,JordanManual,CCCAGG,0.2225,0.2225,0.2225,,1507528800,2017-12-26 23:26:58.957655,0.0,0.0
132,0.2137,CCRB,1,JordanManual,CCCAGG,0.2239,0.2137,0.2239,,1507532400,2017-12-26 23:26:58.957655,273.78,58.51
133,0.2066,CCRB,1,JordanManual,CCCAGG,0.2132,0.2066,0.2132,,1507536000,2017-12-26 23:26:58.957655,3.0,0.6198
134,0.2067,,1,JordanManual,CCCAGG,0.2077,0.2067,0.2072,CCRB,1507539600,2017-12-28 01:28:31.219098,224.69,46.44
135,0.2072,CCRB,1,JordanManual,CCCAGG,0.2072,0.2072,0.2072,,1507539600,2017-12-26 23:26:58.957655,0.0,0.0
136,0.2077,CCRB,1,JordanManual,CCCAGG,0.2077,0.2077,0.2077,,1507543200,2017-12-26 23:26:58.957655,0.0,0.0
137,0.2067,CCRB,1,JordanManual,CCCAGG,0.2076,0.2067,0.2076,,1507546800,2017-12-26 23:26:58.957655,224.69,46.44
138,0.209,,1,JordanManual,CCCAGG,0.209,0.2058,0.2066,CCRB,1507550400,2017-12-28 01:28:31.219098,195.95,40.35
139,0.2059,CCRB,1,JordanManual,CCCAGG,0.2066,0.2058,0.2066,,1507550400,2017-12-26 23:26:58.957655,195.95,40.35
140,0.2068,CCRB,1,JordanManual,CCCAGG,0.2068,0.2068,0.2068,,1507554000,2017-12-26 23:26:58.957655,0.0,0.0
141,0.209,CCRB,1,JordanManual,CCCAGG,0.209,0.209,0.209,,1507557600,2017-12-26 23:26:58.957655,0.0,0.0
142,0.2083,CCRB,1,JordanManual,CCCAGG,0.2083,0.2083,0.2083,,1507561200,2017-12-26 23:26:58.957655,0.0,0.0
143,0.2112,,1,JordanManual,CCCAGG,0.2112,0.2083,0.2083,CCRB,1507561200,2017-12-28 01:28:31.219098,5.93,1.25
144,0.2083,CCRB,1,JordanManual,CCCAGG,0.2083,0.2083,0.2083,,1507564800,2017-12-26 23:26:58.957655,0.0,0.0
145,0.2112,CCRB,1,JordanManual,CCCAGG,0.2112,0.2111,0.2111,,1507568400,2017-12-26 23:26:58.957655,5.93,1.25
146,0.2123,CCRB,1,JordanManual,CCCAGG,0.22,0.2123,0.2133,,1507572000,2017-12-26 23:26:58.957655,458.75,97.39
147,0.2161,,1,JordanManual,CCCAGG,0.22,0.2123,0.2133,CCRB,1507572000,2017-12-28 01:28:31.219098,458.75,97.39
148,0.2144,CCRB,1,JordanManual,CCCAGG,0.2144,0.2144,0.2144,,1507575600,2017-12-26 23:26:58.957655,0.0,0.0
149,0.2161,CCRB,1,JordanManual,CCCAGG,0.2161,0.2161,0.2161,,1507579200,2017-12-26 23:26:58.957655,0.0,0.0
150,0.2147,CCRB,1,JordanManual,CCCAGG,0.2147,0.2147,0.2147,,1507582800,2017-12-26 23:26:58.957655,0.0,0.0
151,0.2131,,1,JordanManual,CCCAGG,0.2147,0.212,0.2147,CCRB,1507582800,2017-12-28 01:28:31.219098,0.0,0.0
152,0.212,CCRB,1,JordanManual,CCCAGG,0.212,0.212,0.212,,1507586400,2017-12-26 23:26:58.957655,0.0,0.0
153,0.2131,CCRB,1,JordanManual,CCCAGG,0.2131,0.2131,0.2131,,1507590000,2017-12-26 23:26:58.957655,0.0,0.0
154,0.2169,CCRB,1,JordanManual,CCCAGG,0.2169,0.2169,0.2169,,1507593600,2017-12-26 23:26:58.957655,0.0,0.0
155,0.2151,,1,JordanManual,CCCAGG,0.2169,0.2147,0.2169,CCRB,1507593600,2017-12-28 01:28:31.219098,0.0,0.0
156,0.2147,CCRB,1,JordanManual,CCCAGG,0.2147,0.2147,0.2147,,1507597200,2017-12-26 23:26:58.957655,0.0,0.0
157,0.2151,CCRB,1,JordanManual,CCCAGG,0.2151,0.2151,0.2151,,1507600800,2017-12-26 23:26:58.957655,0.0,0.0
158,0.2155,,1,JordanManual,CCCAGG,0.2155,0.2136,0.2136,CCRB,1507604400,2017-12-28 01:28:31.219098,0.0,0.0
159,0.2136,CCRB,1,JordanManual,CCCAGG,0.2136,0.2136,0.2136,,1507604400,2017-12-26 23:26:58.957655,0.0,0.0
160,0.2144,CCRB,1,JordanManual,CCCAGG,0.2144,0.2144,0.2144,,1507608000,2017-12-26 23:26:58.957655,0.0,0.0
161,0.2155,CCRB,1,JordanManual,CCCAGG,0.2155,0.2155,0.2155,,1507611600,2017-12-26 23:26:58.957655,0.0,0.0
162,0.216,CCRB,1,JordanManual,CCCAGG,0.216,0.216,0.216,,1507615200,2017-12-26 23:26:58.957655,0.0,0.0
163,0.2139,,1,JordanManual,CCCAGG,0.216,0.2139,0.216,CCRB,1507615200,2017-12-28 01:28:31.219098,0.0,0.0
164,0.214,CCRB,1,JordanManual,CCCAGG,0.214,0.214,0.214,,1507618800,2017-12-26 23:26:58.957655,0.0,0.0
165,0.2139,CCRB,1,JordanManual,CCCAGG,0.2139,0.2139,0.2139,,1507622400,2017-12-26 23:26:58.957655,0.0,0.0
166,0.2154,,1,JordanManual,CCCAGG,0.2243,0.2121,0.2133,CCRB,1507626000,2017-12-28 01:28:31.219098,126.36,27.22
167,0.2133,CCRB,1,JordanManual,CCCAGG,0.2133,0.2133,0.2133,,1507626000,2017-12-26 23:26:58.957655,0.0,0.0
168,0.2146,CCRB,1,JordanManual,CCCAGG,0.2146,0.2146,0.2146,,1507629600,2017-12-26 23:26:58.957655,0.0,0.0
169,0.2154,CCRB,1,JordanManual,CCCAGG,0.2243,0.2121,0.2121,,1507633200,2017-12-26 23:26:58.957655,126.36,27.22
170,0.2129,CCRB,1,JordanManual,CCCAGG,0.226,0.194,0.2158,,1507636800,2017-12-26 23:26:58.957655,299.8,63.83
171,0.2107,,1,JordanManual,CCCAGG,0.2654,0.194,0.2158,CCRB,1507636800,2017-12-28 01:28:31.219098,660.63,139.89
172,0.2163,CCRB,1,JordanManual,CCCAGG,0.2163,0.2122,0.2122,,1507640400,2017-12-26 23:26:58.957655,5.69,1.23
173,0.2107,CCRB,1,JordanManual,CCCAGG,0.2654,0.2107,0.215,,1507644000,2017-12-26 23:26:58.957655,355.14,74.83
174,0.2194,CCRB,1,JordanManual,CCCAGG,0.2194,0.2084,0.211,,1507647600,2017-12-26 23:26:58.957655,254.36,55.81
175,0.2647,,1,JordanManual,CCCAGG,0.2647,0.2004,0.211,CCRB,1507647600,2017-12-28 01:28:31.219098,368.27,84.58
176,0.2318,CCRB,1,JordanManual,CCCAGG,0.2318,0.2004,0.2126,,1507651200,2017-12-26 23:26:58.957655,41.85,9.7
177,0.2647,CCRB,1,JordanManual,CCCAGG,0.2647,0.2316,0.233,,1507654800,2017-12-26 23:26:58.957655,72.06,19.07
178,0.259,CCRB,1,JordanManual,CCCAGG,0.2645,0.2394,0.2645,,1507658400,2017-12-26 23:26:58.957655,54.06,14.0
179,0.2363,,1,JordanManual,CCCAGG,0.2801,0.2132,0.2645,CCRB,1507658400,2017-12-28 01:28:31.219098,354.92,86.81
180,0.249,CCRB,1,JordanManual,CCCAGG,0.2801,0.2132,0.2639,,1507662000,2017-12-26 23:26:58.957655,134.44,33.48
181,0.2363,CCRB,1,JordanManual,CCCAGG,0.2491,0.2148,0.2491,,1507665600,2017-12-26 23:26:58.957655,166.42,39.33
182,0.2245,CCRB,1,JordanManual,CCCAGG,0.234,0.2126,0.234,,1507669200,2017-12-26 23:26:58.957655,81.55,18.31
183,0.2255,,1,JordanManual,CCCAGG,0.2356,0.2101,0.234,CCRB,1507669200,2017-12-28 01:28:31.219098,325.79,74.36
184,0.2322,CCRB,1,JordanManual,CCCAGG,0.2356,0.2101,0.2101,,1507672800,2017-12-26 23:26:58.957655,145.17,33.71
185,0.2255,CCRB,1,JordanManual,CCCAGG,0.2314,0.2178,0.2314,,1507676400,2017-12-26 23:26:58.957655,99.07,22.34
186,0.2268,,1,JordanManual,CCCAGG,0.2356,0.2082,0.2243,CCRB,1507680000,2017-12-28 01:28:31.219098,354.41,78.65
187,0.2254,CCRB,1,JordanManual,CCCAGG,0.2356,0.212,0.2243,,1507680000,2017-12-26 23:26:58.957655,147.49,33.24
188,0.2105,CCRB,1,JordanManual,CCCAGG,0.2297,0.2082,0.2287,,1507683600,2017-12-26 23:26:58.957655,93.71,19.73
189,0.2268,CCRB,1,JordanManual,CCCAGG,0.2268,0.2111,0.2111,,1507687200,2017-12-26 23:26:58.957655,113.21,25.68
190,0.227,CCRB,1,JordanManual,CCCAGG,0.2366,0.227,0.2347,,1507690800,2017-12-26 23:26:58.957655,12.46,2.83
191,0.2141,,1,JordanManual,CCCAGG,0.2366,0.2141,0.2347,CCRB,1507690800,2017-12-28 01:28:31.219098,591.19,127.99
192,0.2233,CCRB,1,JordanManual,CCCAGG,0.2353,0.2204,0.2255,,1507694400,2017-12-26 23:26:58.957655,135.99,30.37
