Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
14,0.005012,MIN,1,JordanManual,CCCAGG,0.005012,0.005012,0.005012,,1507204800,2017-12-26 23:54:15.585386,0,0.0
15,0.005008,MIN,1,JordanManual,CCCAGG,0.005008,0.005008,0.005008,,1507208400,2017-12-26 23:54:15.585386,0,0.0
16,0.004994,MIN,1,JordanManual,CCCAGG,0.004994,0.004994,0.004994,,1507212000,2017-12-26 23:54:15.585386,0,0.0
17,0.005016,MIN,1,JordanManual,CCCAGG,0.005016,0.005016,0.005016,,1507215600,2017-12-26 23:54:15.585386,0,0.0
18,0.005007,MIN,1,JordanManual,CCCAGG,0.005007,0.005007,0.005007,,1507219200,2017-12-26 23:54:15.585386,0,0.0
19,0.00499,MIN,1,JordanManual,CCCAGG,0.00499,0.00499,0.00499,,1507222800,2017-12-26 23:54:15.585386,0,0.0
20,0.00503,MIN,1,JordanManual,CCCAGG,0.00503,0.00503,0.00503,,1507226400,2017-12-26 23:54:15.585386,0,0.0
21,0.00506,MIN,1,JordanManual,CCCAGG,0.00506,0.00506,0.00506,,1507230000,2017-12-26 23:54:15.585386,0,0.0
22,0.005048,MIN,1,JordanManual,CCCAGG,0.005048,0.005048,0.005048,,1507233600,2017-12-26 23:54:15.585386,0,0.0
23,0.005028,MIN,1,JordanManual,CCCAGG,0.005028,0.005028,0.005028,,1507237200,2017-12-26 23:54:15.585386,0,0.0
24,0.005062,MIN,1,JordanManual,CCCAGG,0.005062,0.005062,0.005062,,1507240800,2017-12-26 23:54:15.585386,0,0.0
25,0.005013,MIN,1,JordanManual,CCCAGG,0.005013,0.005013,0.005013,,1507244400,2017-12-26 23:54:15.585386,0,0.0
26,0.005018,,1,JordanManual,CCCAGG,0.005025,0.005018,0.005025,MIN,1507248000,2017-12-28 01:14:52.809097,0,0.0
27,0.005025,MIN,1,JordanManual,CCCAGG,0.005025,0.005025,0.005025,,1507248000,2017-12-26 23:54:15.585386,0,0.0
28,0.005024,MIN,1,JordanManual,CCCAGG,0.005024,0.005024,0.005024,,1507251600,2017-12-26 23:54:15.585386,0,0.0
29,0.005018,MIN,1,JordanManual,CCCAGG,0.005018,0.005018,0.005018,,1507255200,2017-12-26 23:54:15.585386,0,0.0
30,0.005095,,1,JordanManual,CCCAGG,0.005095,0.005023,0.005024,MIN,1507258800,2017-12-28 01:14:52.809097,0,0.0
31,0.005024,MIN,1,JordanManual,CCCAGG,0.005024,0.005024,0.005024,,1507258800,2017-12-26 23:54:15.585386,0,0.0
32,0.005023,MIN,1,JordanManual,CCCAGG,0.005023,0.005023,0.005023,,1507262400,2017-12-26 23:54:15.585386,0,0.0
33,0.005095,MIN,1,JordanManual,CCCAGG,0.005095,0.005095,0.005095,,1507266000,2017-12-26 23:54:15.585386,0,0.0
34,0.005109,MIN,1,JordanManual,CCCAGG,0.005109,0.005109,0.005109,,1507269600,2017-12-26 23:54:15.585386,0,0.0
35,0.005115,,1,JordanManual,CCCAGG,0.005118,0.005109,0.005109,MIN,1507269600,2017-12-28 01:14:52.809097,0,0.0
36,0.005118,MIN,1,JordanManual,CCCAGG,0.005118,0.005118,0.005118,,1507273200,2017-12-26 23:54:15.585386,0,0.0
37,0.005115,MIN,1,JordanManual,CCCAGG,0.005115,0.005115,0.005115,,1507276800,2017-12-26 23:54:15.585386,0,0.0
38,0.005119,MIN,1,JordanManual,CCCAGG,0.005119,0.005119,0.005119,,1507280400,2017-12-26 23:54:15.585386,0,0.0
39,0.005104,,1,JordanManual,CCCAGG,0.005119,0.005104,0.005119,MIN,1507280400,2017-12-28 01:14:52.809097,0,0.0
40,0.005106,MIN,1,JordanManual,CCCAGG,0.005106,0.005106,0.005106,,1507284000,2017-12-26 23:54:15.585386,0,0.0
41,0.005104,MIN,1,JordanManual,CCCAGG,0.005104,0.005104,0.005104,,1507287600,2017-12-26 23:54:15.585386,0,0.0
42,0.005096,MIN,1,JordanManual,CCCAGG,0.005096,0.005096,0.005096,,1507291200,2017-12-26 23:54:15.585386,0,0.0
43,0.005094,,1,JordanManual,CCCAGG,0.005096,0.005056,0.005096,MIN,1507291200,2017-12-28 01:14:52.809097,0,0.0
44,0.005056,MIN,1,JordanManual,CCCAGG,0.005056,0.005056,0.005056,,1507294800,2017-12-26 23:54:15.585386,0,0.0
45,0.005094,MIN,1,JordanManual,CCCAGG,0.005094,0.005094,0.005094,,1507298400,2017-12-26 23:54:15.585386,0,0.0
46,0.00509,MIN,1,JordanManual,CCCAGG,0.00509,0.00509,0.00509,,1507302000,2017-12-26 23:54:15.585386,0,0.0
47,0.005043,,1,JordanManual,CCCAGG,0.00509,0.005043,0.00509,MIN,1507302000,2017-12-28 01:14:52.809097,0,0.0
48,0.005089,MIN,1,JordanManual,CCCAGG,0.005089,0.005089,0.005089,,1507305600,2017-12-26 23:54:15.585386,0,0.0
49,0.005043,MIN,1,JordanManual,CCCAGG,0.005043,0.005043,0.005043,,1507309200,2017-12-26 23:54:15.585386,0,0.0
50,0.005041,MIN,1,JordanManual,CCCAGG,0.005041,0.005041,0.005041,,1507312800,2017-12-26 23:54:15.585386,0,0.0
51,0.005036,,1,JordanManual,CCCAGG,0.005041,0.005036,0.005041,MIN,1507312800,2017-12-28 01:14:52.809097,0,0.0
52,0.00504,MIN,1,JordanManual,CCCAGG,0.00504,0.00504,0.00504,,1507316400,2017-12-26 23:54:15.585386,0,0.0
53,0.005036,MIN,1,JordanManual,CCCAGG,0.005036,0.005036,0.005036,,1507320000,2017-12-26 23:54:15.585386,0,0.0
54,0.005071,,1,JordanManual,CCCAGG,0.005071,0.005041,0.005041,MIN,1507323600,2017-12-28 01:14:52.809097,0,0.0
55,0.005041,MIN,1,JordanManual,CCCAGG,0.005041,0.005041,0.005041,,1507323600,2017-12-26 23:54:15.585386,0,0.0
56,0.00505,MIN,1,JordanManual,CCCAGG,0.00505,0.00505,0.00505,,1507327200,2017-12-26 23:54:15.585386,0,0.0
57,0.005071,MIN,1,JordanManual,CCCAGG,0.005071,0.005071,0.005071,,1507330800,2017-12-26 23:54:15.585386,0,0.0
58,0.005085,MIN,1,JordanManual,CCCAGG,0.005085,0.005085,0.005085,,1507334400,2017-12-26 23:54:15.585386,0,0.0
59,0.005066,,1,JordanManual,CCCAGG,0.005085,0.005066,0.005085,MIN,1507334400,2017-12-28 01:14:52.809097,0,0.0
60,0.005077,MIN,1,JordanManual,CCCAGG,0.005077,0.005077,0.005077,,1507338000,2017-12-26 23:54:15.585386,0,0.0
61,0.005066,MIN,1,JordanManual,CCCAGG,0.005066,0.005066,0.005066,,1507341600,2017-12-26 23:54:15.585386,0,0.0
62,0.00507,MIN,1,JordanManual,CCCAGG,0.00507,0.00507,0.00507,,1507345200,2017-12-26 23:54:15.585386,0,0.0
63,0.005078,,1,JordanManual,CCCAGG,0.005078,0.00507,0.00507,MIN,1507345200,2017-12-28 01:14:52.809097,0,0.0
64,0.005078,MIN,1,JordanManual,CCCAGG,0.005078,0.005078,0.005078,,1507348800,2017-12-26 23:54:15.585386,0,0.0
65,0.005078,MIN,1,JordanManual,CCCAGG,0.005078,0.005078,0.005078,,1507352400,2017-12-26 23:54:15.585386,0,0.0
66,0.005046,,1,JordanManual,CCCAGG,0.005046,0.005029,0.005042,MIN,1507356000,2017-12-28 01:14:52.809097,0,0.0
67,0.005042,MIN,1,JordanManual,CCCAGG,0.005042,0.005042,0.005042,,1507356000,2017-12-26 23:54:15.585386,0,0.0
68,0.005029,MIN,1,JordanManual,CCCAGG,0.005029,0.005029,0.005029,,1507359600,2017-12-26 23:54:15.585386,0,0.0
69,0.005046,MIN,1,JordanManual,CCCAGG,0.005046,0.005046,0.005046,,1507363200,2017-12-26 23:54:15.585386,0,0.0
70,0.005045,MIN,1,JordanManual,CCCAGG,0.005045,0.005045,0.005045,,1507366800,2017-12-26 23:54:15.585386,0,0.0
71,0.005021,,1,JordanManual,CCCAGG,0.005045,0.005021,0.005045,MIN,1507366800,2017-12-28 01:14:52.809097,0,0.0
72,0.005023,MIN,1,JordanManual,CCCAGG,0.005023,0.005023,0.005023,,1507370400,2017-12-26 23:54:15.585386,0,0.0
73,0.005021,MIN,1,JordanManual,CCCAGG,0.005021,0.005021,0.005021,,1507374000,2017-12-26 23:54:15.585386,0,0.0
74,0.005042,,1,JordanManual,CCCAGG,0.005058,0.005036,0.005036,MIN,1507377600,2017-12-28 01:14:52.809097,0,0.0
75,0.005036,MIN,1,JordanManual,CCCAGG,0.005036,0.005036,0.005036,,1507377600,2017-12-26 23:54:15.585386,0,0.0
76,0.005058,MIN,1,JordanManual,CCCAGG,0.005058,0.005058,0.005058,,1507381200,2017-12-26 23:54:15.585386,0,0.0
77,0.005042,MIN,1,JordanManual,CCCAGG,0.005042,0.005042,0.005042,,1507384800,2017-12-26 23:54:15.585386,0,0.0
78,0.005046,MIN,1,JordanManual,CCCAGG,0.005046,0.005046,0.005046,,1507388400,2017-12-26 23:54:15.585386,0,0.0
79,0.00506,,1,JordanManual,CCCAGG,0.00506,0.005038,0.005046,MIN,1507388400,2017-12-28 01:14:52.809097,0,0.0
80,0.005038,MIN,1,JordanManual,CCCAGG,0.005038,0.005038,0.005038,,1507392000,2017-12-26 23:54:15.585386,0,0.0
81,0.00506,MIN,1,JordanManual,CCCAGG,0.00506,0.00506,0.00506,,1507395600,2017-12-26 23:54:15.585386,0,0.0
82,0.00505,MIN,1,JordanManual,CCCAGG,0.00505,0.00505,0.00505,,1507399200,2017-12-26 23:54:15.585386,0,0.0
83,0.005039,,1,JordanManual,CCCAGG,0.00505,0.005039,0.00505,MIN,1507399200,2017-12-28 01:14:52.809097,0,0.0
84,0.005039,MIN,1,JordanManual,CCCAGG,0.005039,0.005039,0.005039,,1507402800,2017-12-26 23:54:15.585386,0,0.0
85,0.005039,MIN,1,JordanManual,CCCAGG,0.005039,0.005039,0.005039,,1507406400,2017-12-26 23:54:15.585386,0,0.0
86,0.005146,,1,JordanManual,CCCAGG,0.005166,0.005048,0.005048,MIN,1507410000,2017-12-28 01:14:52.809097,0,0.0
87,0.005048,MIN,1,JordanManual,CCCAGG,0.005048,0.005048,0.005048,,1507410000,2017-12-26 23:54:15.585386,0,0.0
88,0.005166,MIN,1,JordanManual,CCCAGG,0.005166,0.005166,0.005166,,1507413600,2017-12-26 23:54:15.585386,0,0.0
89,0.005146,MIN,1,JordanManual,CCCAGG,0.005146,0.005146,0.005146,,1507417200,2017-12-26 23:54:15.585386,0,0.0
90,0.005162,MIN,1,JordanManual,CCCAGG,0.005162,0.005162,0.005162,,1507420800,2017-12-26 23:54:15.585386,0,0.0
91,0.005146,,1,JordanManual,CCCAGG,0.005164,0.005146,0.005162,MIN,1507420800,2017-12-28 01:14:52.809097,0,0.0
92,0.005164,MIN,1,JordanManual,CCCAGG,0.005164,0.005164,0.005164,,1507424400,2017-12-26 23:54:15.585386,0,0.0
93,0.005146,MIN,1,JordanManual,CCCAGG,0.005146,0.005146,0.005146,,1507428000,2017-12-26 23:54:15.585386,0,0.0
94,0.005155,MIN,1,JordanManual,CCCAGG,0.005155,0.005155,0.005155,,1507431600,2017-12-26 23:54:15.585386,0,0.0
95,0.00515,,1,JordanManual,CCCAGG,0.005155,0.00514,0.005155,MIN,1507431600,2017-12-28 01:14:52.809097,0,0.0
96,0.00514,MIN,1,JordanManual,CCCAGG,0.00514,0.00514,0.00514,,1507435200,2017-12-26 23:54:15.585386,0,0.0
97,0.00515,MIN,1,JordanManual,CCCAGG,0.00515,0.00515,0.00515,,1507438800,2017-12-26 23:54:15.585386,0,0.0
98,0.005173,,1,JordanManual,CCCAGG,0.005173,0.005163,0.005171,MIN,1507442400,2017-12-28 01:14:52.809097,0,0.0
99,0.005171,MIN,1,JordanManual,CCCAGG,0.005171,0.005171,0.005171,,1507442400,2017-12-26 23:54:15.585386,0,0.0
100,0.005163,MIN,1,JordanManual,CCCAGG,0.005163,0.005163,0.005163,,1507446000,2017-12-26 23:54:15.585386,0,0.0
101,0.005173,MIN,1,JordanManual,CCCAGG,0.005173,0.005173,0.005173,,1507449600,2017-12-26 23:54:15.585386,0,0.0
102,0.005172,MIN,1,JordanManual,CCCAGG,0.005172,0.005172,0.005172,,1507453200,2017-12-26 23:54:15.585386,0,0.0
103,0.005183,,1,JordanManual,CCCAGG,0.005191,0.005172,0.005172,MIN,1507453200,2017-12-28 01:14:52.809097,0,0.0
104,0.005191,MIN,1,JordanManual,CCCAGG,0.005191,0.005191,0.005191,,1507456800,2017-12-26 23:54:15.585386,0,0.0
105,0.005183,MIN,1,JordanManual,CCCAGG,0.005183,0.005183,0.005183,,1507460400,2017-12-26 23:54:15.585386,0,0.0
106,0.005188,MIN,1,JordanManual,CCCAGG,0.005188,0.005188,0.005188,,1507464000,2017-12-26 23:54:15.585386,0,0.0
107,0.005259,,1,JordanManual,CCCAGG,0.005259,0.005188,0.005188,MIN,1507464000,2017-12-28 01:14:52.809097,0,0.0
108,0.005249,MIN,1,JordanManual,CCCAGG,0.005249,0.005249,0.005249,,1507467600,2017-12-26 23:54:15.585386,0,0.0
109,0.005259,MIN,1,JordanManual,CCCAGG,0.005259,0.005259,0.005259,,1507471200,2017-12-26 23:54:15.585386,0,0.0
110,0.005312,MIN,1,JordanManual,CCCAGG,0.005312,0.005312,0.005312,,1507474800,2017-12-26 23:54:15.585386,0,0.0
111,0.005304,,1,JordanManual,CCCAGG,0.005312,0.0053,0.005312,MIN,1507474800,2017-12-28 01:14:52.809097,0,0.0
112,0.0053,MIN,1,JordanManual,CCCAGG,0.0053,0.0053,0.0053,,1507478400,2017-12-26 23:54:15.585386,0,0.0
113,0.005304,MIN,1,JordanManual,CCCAGG,0.005304,0.005304,0.005304,,1507482000,2017-12-26 23:54:15.585386,0,0.0
114,0.005279,MIN,1,JordanManual,CCCAGG,0.005279,0.005279,0.005279,,1507485600,2017-12-26 23:54:15.585386,0,0.0
115,0.005321,,1,JordanManual,CCCAGG,0.005334,0.005279,0.005279,MIN,1507485600,2017-12-28 01:14:52.809097,0,0.0
116,0.005334,MIN,1,JordanManual,CCCAGG,0.005334,0.005334,0.005334,,1507489200,2017-12-26 23:54:15.585386,0,0.0
117,0.005321,MIN,1,JordanManual,CCCAGG,0.005321,0.005321,0.005321,,1507492800,2017-12-26 23:54:15.585386,0,0.0
118,0.005325,MIN,1,JordanManual,CCCAGG,0.005325,0.005325,0.005325,,1507496400,2017-12-26 23:54:15.585386,0,0.0
119,0.00535,,1,JordanManual,CCCAGG,0.005359,0.005325,0.005325,MIN,1507496400,2017-12-28 01:14:52.809097,0,0.0
120,0.005359,MIN,1,JordanManual,CCCAGG,0.005359,0.005359,0.005359,,1507500000,2017-12-26 23:54:15.585386,0,0.0
121,0.00535,MIN,1,JordanManual,CCCAGG,0.00535,0.00535,0.00535,,1507503600,2017-12-26 23:54:15.585386,0,0.0
122,0.005324,MIN,1,JordanManual,CCCAGG,0.005324,0.005324,0.005324,,1507507200,2017-12-26 23:54:15.585386,0,0.0
123,0.005358,,1,JordanManual,CCCAGG,0.005358,0.005324,0.005324,MIN,1507507200,2017-12-28 01:14:52.809097,0,0.0
124,0.005348,MIN,1,JordanManual,CCCAGG,0.005348,0.005348,0.005348,,1507510800,2017-12-26 23:54:15.585386,0,0.0
125,0.005358,MIN,1,JordanManual,CCCAGG,0.005358,0.005358,0.005358,,1507514400,2017-12-26 23:54:15.585386,0,0.0
126,0.005375,MIN,1,JordanManual,CCCAGG,0.005375,0.005375,0.005375,,1507518000,2017-12-26 23:54:15.585386,0,0.0
127,0.005339,,1,JordanManual,CCCAGG,0.005375,0.005323,0.005375,MIN,1507518000,2017-12-28 01:14:52.809097,0,0.0
128,0.005323,MIN,1,JordanManual,CCCAGG,0.005323,0.005323,0.005323,,1507521600,2017-12-26 23:54:15.585386,0,0.0
129,0.005339,MIN,1,JordanManual,CCCAGG,0.005339,0.005339,0.005339,,1507525200,2017-12-26 23:54:15.585386,0,0.0
130,0.005305,,1,JordanManual,CCCAGG,0.005318,0.005287,0.005287,MIN,1507528800,2017-12-28 01:14:52.809097,0,0.0
131,0.005287,MIN,1,JordanManual,CCCAGG,0.005287,0.005287,0.005287,,1507528800,2017-12-26 23:54:15.585386,0,0.0
132,0.005318,MIN,1,JordanManual,CCCAGG,0.005318,0.005318,0.005318,,1507532400,2017-12-26 23:54:15.585386,0,0.0
133,0.005305,MIN,1,JordanManual,CCCAGG,0.005305,0.005305,0.005305,,1507536000,2017-12-26 23:54:15.585386,0,0.0
134,0.005321,MIN,1,JordanManual,CCCAGG,0.005321,0.005321,0.005321,,1507539600,2017-12-26 23:54:15.585386,0,0.0
135,0.005333,,1,JordanManual,CCCAGG,0.005334,0.005321,0.005321,MIN,1507539600,2017-12-28 01:14:52.809097,0,0.0
136,0.005334,MIN,1,JordanManual,CCCAGG,0.005334,0.005334,0.005334,,1507543200,2017-12-26 23:54:15.585386,0,0.0
137,0.005333,MIN,1,JordanManual,CCCAGG,0.005333,0.005333,0.005333,,1507546800,2017-12-26 23:54:15.585386,0,0.0
138,0.00541,,1,JordanManual,CCCAGG,0.00541,0.005331,0.005331,MIN,1507550400,2017-12-28 01:14:52.809097,0,0.0
139,0.005331,MIN,1,JordanManual,CCCAGG,0.005331,0.005331,0.005331,,1507550400,2017-12-26 23:54:15.585386,0,0.0
140,0.005354,MIN,1,JordanManual,CCCAGG,0.005354,0.005354,0.005354,,1507554000,2017-12-26 23:54:15.585386,0,0.0
141,0.00541,MIN,1,JordanManual,CCCAGG,0.00541,0.00541,0.00541,,1507557600,2017-12-26 23:54:15.585386,0,0.0
142,0.005394,MIN,1,JordanManual,CCCAGG,0.005394,0.005394,0.005394,,1507561200,2017-12-26 23:54:15.585386,0,0.0
143,0.005466,,1,JordanManual,CCCAGG,0.005466,0.005393,0.005394,MIN,1507561200,2017-12-28 01:14:52.809097,0,0.0
144,0.005393,MIN,1,JordanManual,CCCAGG,0.005393,0.005393,0.005393,,1507564800,2017-12-26 23:54:15.585386,0,0.0
145,0.005466,MIN,1,JordanManual,CCCAGG,0.005466,0.005466,0.005466,,1507568400,2017-12-26 23:54:15.585386,0,0.0
146,0.00552,MIN,1,JordanManual,CCCAGG,0.00552,0.00552,0.00552,,1507572000,2017-12-26 23:54:15.585386,0,0.0
147,0.00562,,1,JordanManual,CCCAGG,0.00562,0.00552,0.00552,MIN,1507572000,2017-12-28 01:14:52.809097,0,0.0
148,0.005576,MIN,1,JordanManual,CCCAGG,0.005576,0.005576,0.005576,,1507575600,2017-12-26 23:54:15.585386,0,0.0
149,0.00562,MIN,1,JordanManual,CCCAGG,0.00562,0.00562,0.00562,,1507579200,2017-12-26 23:54:15.585386,0,0.0
150,0.005582,MIN,1,JordanManual,CCCAGG,0.005582,0.005582,0.005582,,1507582800,2017-12-26 23:54:15.585386,0,0.0
151,0.005542,,1,JordanManual,CCCAGG,0.005582,0.005513,0.005582,MIN,1507582800,2017-12-28 01:14:52.809097,0,0.0
152,0.005513,MIN,1,JordanManual,CCCAGG,0.005513,0.005513,0.005513,,1507586400,2017-12-26 23:54:15.585386,0,0.0
153,0.005542,MIN,1,JordanManual,CCCAGG,0.005542,0.005542,0.005542,,1507590000,2017-12-26 23:54:15.585386,0,0.0
154,0.005593,,1,JordanManual,CCCAGG,0.005641,0.005582,0.005641,MIN,1507593600,2017-12-28 01:14:52.809097,0,0.0
155,0.005641,MIN,1,JordanManual,CCCAGG,0.005641,0.005641,0.005641,,1507593600,2017-12-26 23:54:15.585386,0,0.0
156,0.005582,MIN,1,JordanManual,CCCAGG,0.005582,0.005582,0.005582,,1507597200,2017-12-26 23:54:15.585386,0,0.0
157,0.005593,MIN,1,JordanManual,CCCAGG,0.005593,0.005593,0.005593,,1507600800,2017-12-26 23:54:15.585386,0,0.0
158,0.005605,,1,JordanManual,CCCAGG,0.005605,0.005554,0.005554,MIN,1507604400,2017-12-28 01:14:52.809097,0,0.0
159,0.005554,MIN,1,JordanManual,CCCAGG,0.005554,0.005554,0.005554,,1507604400,2017-12-26 23:54:15.585386,0,0.0
160,0.005574,MIN,1,JordanManual,CCCAGG,0.005574,0.005574,0.005574,,1507608000,2017-12-26 23:54:15.585386,0,0.0
161,0.005605,MIN,1,JordanManual,CCCAGG,0.005605,0.005605,0.005605,,1507611600,2017-12-26 23:54:15.585386,0,0.0
162,0.005617,MIN,1,JordanManual,CCCAGG,0.005617,0.005617,0.005617,,1507615200,2017-12-26 23:54:15.585386,0,0.0
163,0.005561,,1,JordanManual,CCCAGG,0.005617,0.005561,0.005617,MIN,1507615200,2017-12-28 01:14:52.809097,0,0.0
164,0.005564,MIN,1,JordanManual,CCCAGG,0.005564,0.005564,0.005564,,1507618800,2017-12-26 23:54:15.585386,0,0.0
165,0.005561,MIN,1,JordanManual,CCCAGG,0.005561,0.005561,0.005561,,1507622400,2017-12-26 23:54:15.585386,0,0.0
166,0.005547,MIN,1,JordanManual,CCCAGG,0.005547,0.005547,0.005547,,1507626000,2017-12-26 23:54:15.585386,0,0.0
167,0.005569,,1,JordanManual,CCCAGG,0.005581,0.005547,0.005547,MIN,1507626000,2017-12-28 01:14:52.809097,0,0.0
168,0.005581,MIN,1,JordanManual,CCCAGG,0.005581,0.005581,0.005581,,1507629600,2017-12-26 23:54:15.585386,0,0.0
169,0.005569,MIN,1,JordanManual,CCCAGG,0.005569,0.005569,0.005569,,1507633200,2017-12-26 23:54:15.585386,0,0.0
170,0.005612,MIN,1,JordanManual,CCCAGG,0.005612,0.005612,0.005612,,1507636800,2017-12-26 23:54:15.585386,0,0.0
171,0.005562,,1,JordanManual,CCCAGG,0.005612,0.005562,0.005612,MIN,1507636800,2017-12-28 01:14:52.809097,0,0.0
172,0.005596,MIN,1,JordanManual,CCCAGG,0.005596,0.005596,0.005596,,1507640400,2017-12-26 23:54:15.585386,0,0.0
173,0.005562,MIN,1,JordanManual,CCCAGG,0.005562,0.005562,0.005562,,1507644000,2017-12-26 23:54:15.585386,0,0.0
174,0.005569,MIN,1,JordanManual,CCCAGG,0.005569,0.005569,0.005569,,1507647600,2017-12-26 23:54:15.585386,0,0.0
175,0.005678,,1,JordanManual,CCCAGG,0.005678,0.005569,0.005569,MIN,1507647600,2017-12-28 01:14:52.809097,0,0.0
176,0.00565,MIN,1,JordanManual,CCCAGG,0.00565,0.00565,0.00565,,1507651200,2017-12-26 23:54:15.585386,0,0.0
177,0.005678,MIN,1,JordanManual,CCCAGG,0.005678,0.005678,0.005678,,1507654800,2017-12-26 23:54:15.585386,0,0.0
178,0.005658,MIN,1,JordanManual,CCCAGG,0.005658,0.005658,0.005658,,1507658400,2017-12-26 23:54:15.585386,0,0.0
179,0.005665,,1,JordanManual,CCCAGG,0.005665,0.005658,0.005658,MIN,1507658400,2017-12-28 01:14:52.809097,0,0.0
180,0.005662,MIN,1,JordanManual,CCCAGG,0.005662,0.005662,0.005662,,1507662000,2017-12-26 23:54:15.585386,0,0.0
181,0.005665,MIN,1,JordanManual,CCCAGG,0.005665,0.005665,0.005665,,1507665600,2017-12-26 23:54:15.585386,0,0.0
182,0.005611,MIN,1,JordanManual,CCCAGG,0.005611,0.005611,0.005611,,1507669200,2017-12-26 23:54:15.585386,0,0.0
183,0.005525,,1,JordanManual,CCCAGG,0.005611,0.005525,0.005611,MIN,1507669200,2017-12-28 01:14:52.809097,0,0.0
184,0.005546,MIN,1,JordanManual,CCCAGG,0.005546,0.005546,0.005546,,1507672800,2017-12-26 23:54:15.585386,0,0.0
185,0.005525,MIN,1,JordanManual,CCCAGG,0.005525,0.005525,0.005525,,1507676400,2017-12-26 23:54:15.585386,0,0.0
186,0.00554,,1,JordanManual,CCCAGG,0.00554,0.005495,0.005495,MIN,1507680000,2017-12-28 01:14:52.809097,0,0.0
187,0.005495,MIN,1,JordanManual,CCCAGG,0.005495,0.005495,0.005495,,1507680000,2017-12-26 23:54:15.585386,0,0.0
188,0.005525,MIN,1,JordanManual,CCCAGG,0.005525,0.005525,0.005525,,1507683600,2017-12-26 23:54:15.585386,0,0.0
189,0.00554,MIN,1,JordanManual,CCCAGG,0.00554,0.00554,0.00554,,1507687200,2017-12-26 23:54:15.585386,0,0.0
190,0.005497,MIN,1,JordanManual,CCCAGG,0.005497,0.005497,0.005497,,1507690800,2017-12-26 23:54:15.585386,0,0.0
191,0.00552,,1,JordanManual,CCCAGG,0.00552,0.005497,0.005497,MIN,1507690800,2017-12-28 01:14:52.809097,0,0.0
192,0.005509,MIN,1,JordanManual,CCCAGG,0.005509,0.005509,0.005509,,1507694400,2017-12-26 23:54:15.585386,0,0.0
193,0.00552,MIN,1,JordanManual,CCCAGG,0.00552,0.00552,0.00552,,1507698000,2017-12-26 23:54:15.585386,0,0.0
194,0.005588,,1,JordanManual,CCCAGG,0.005588,0.005531,0.005531,MIN,1507701600,2017-12-28 01:14:52.809097,0,0.0
195,0.005531,MIN,1,JordanManual,CCCAGG,0.005531,0.005531,0.005531,,1507701600,2017-12-26 23:54:15.585386,0,0.0
196,0.005561,MIN,1,JordanManual,CCCAGG,0.005561,0.005561,0.005561,,1507705200,2017-12-26 23:54:15.585386,0,0.0
197,0.005588,MIN,1,JordanManual,CCCAGG,0.005588,0.005588,0.005588,,1507708800,2017-12-26 23:54:15.585386,0,0.0
198,0.005573,MIN,1,JordanManual,CCCAGG,0.005573,0.005573,0.005573,,1507712400,2017-12-26 23:54:15.585386,0,0.0
199,0.005559,,1,JordanManual,CCCAGG,0.005588,0.005559,0.005573,MIN,1507712400,2017-12-28 01:14:52.809097,0,0.0
200,0.005588,MIN,1,JordanManual,CCCAGG,0.005588,0.005588,0.005588,,1507716000,2017-12-26 23:54:15.585386,0,0.0
