Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
53,0.0175,DSH,1,JordanManual,CCCAGG,0.0175,0.0175,0.0175,,1507320000,2017-12-26 23:35:05.229131,0,0.0
54,0.01771,,1,JordanManual,CCCAGG,0.01771,0.01751,0.01751,DSH,1507323600,2017-12-28 01:29:16.030423,126,2.2183
55,0.01756,DSH,1,JordanManual,CCCAGG,0.01756,0.01751,0.01751,,1507323600,2017-12-26 23:35:05.229131,100,1.76
56,0.01755,DSH,1,JordanManual,CCCAGG,0.01759,0.01755,0.01759,,1507327200,2017-12-26 23:35:05.229131,13,0.2281
57,0.01771,DSH,1,JordanManual,CCCAGG,0.01771,0.01762,0.01762,,1507330800,2017-12-26 23:35:05.229131,13,0.2302
58,0.01705,DSH,1,JordanManual,CCCAGG,0.01775,0.01705,0.01775,,1507334400,2017-12-26 23:35:05.229131,3,0.05115
59,0.01703,,1,JordanManual,CCCAGG,0.01775,0.01699,0.01775,DSH,1507334400,2017-12-28 01:29:16.030423,44,0.77035
60,0.01773,DSH,1,JordanManual,CCCAGG,0.01773,0.01703,0.01703,,1507338000,2017-12-26 23:35:05.229131,30,0.5319
61,0.01703,DSH,1,JordanManual,CCCAGG,0.01769,0.01699,0.01769,,1507341600,2017-12-26 23:35:05.229131,11,0.1873
62,0.01726,DSH,1,JordanManual,CCCAGG,0.01726,0.01705,0.01705,,1507345200,2017-12-26 23:35:05.229131,1,0.01726
63,0.01795,,1,JordanManual,CCCAGG,0.01795,0.01705,0.01705,DSH,1507345200,2017-12-28 01:29:16.030423,958,17.19591
64,0.01773,DSH,1,JordanManual,CCCAGG,0.01773,0.01729,0.01729,,1507348800,2017-12-26 23:35:05.229131,5,0.08865
65,0.01795,DSH,1,JordanManual,CCCAGG,0.01795,0.01729,0.01773,,1507352400,2017-12-26 23:35:05.229131,952,17.09
66,0.01717,DSH,1,JordanManual,CCCAGG,0.01782,0.01717,0.01782,,1507356000,2017-12-26 23:35:05.229131,313,5.37
67,0.01718,,1,JordanManual,CCCAGG,0.01784,0.01713,0.01782,DSH,1507356000,2017-12-28 01:29:16.030423,349,5.9915
68,0.01778,DSH,1,JordanManual,CCCAGG,0.01778,0.01713,0.01713,,1507359600,2017-12-26 23:35:05.229131,5,0.0889
69,0.01718,DSH,1,JordanManual,CCCAGG,0.01784,0.01718,0.01784,,1507363200,2017-12-26 23:35:05.229131,31,0.5326
70,0.01783,DSH,1,JordanManual,CCCAGG,0.01783,0.01718,0.01718,,1507366800,2017-12-26 23:35:05.229131,309,5.51
71,0.01775,,1,JordanManual,CCCAGG,0.01783,0.01632,0.01718,DSH,1507366800,2017-12-28 01:29:16.030423,6533,108.63
72,0.01633,DSH,1,JordanManual,CCCAGG,0.01775,0.01633,0.01775,,1507370400,2017-12-26 23:35:05.229131,5181,84.61
73,0.01775,DSH,1,JordanManual,CCCAGG,0.01775,0.01632,0.01632,,1507374000,2017-12-26 23:35:05.229131,1043,18.51
74,0.0178,DSH,1,JordanManual,CCCAGG,0.0178,0.01637,0.0178,,1507377600,2017-12-26 23:35:05.229131,1143,20.35
75,0.01665,,1,JordanManual,CCCAGG,0.01788,0.01637,0.0178,DSH,1507377600,2017-12-28 01:29:16.030423,1252,22.2866
76,0.01784,DSH,1,JordanManual,CCCAGG,0.01788,0.01666,0.01788,,1507381200,2017-12-26 23:35:05.229131,105,1.87
77,0.01665,DSH,1,JordanManual,CCCAGG,0.01778,0.01665,0.01778,,1507384800,2017-12-26 23:35:05.229131,4,0.0666
78,0.0174,DSH,1,JordanManual,CCCAGG,0.0174,0.01666,0.01666,,1507388400,2017-12-26 23:35:05.229131,47,0.8178
79,0.01788,,1,JordanManual,CCCAGG,0.01788,0.01666,0.01666,DSH,1507388400,2017-12-28 01:29:16.030423,657,11.7278
80,0.01737,DSH,1,JordanManual,CCCAGG,0.01737,0.01737,0.01737,,1507392000,2017-12-26 23:35:05.229131,0,0.0
81,0.01788,DSH,1,JordanManual,CCCAGG,0.01788,0.01745,0.01745,,1507395600,2017-12-26 23:35:05.229131,610,10.91
82,0.01707,,1,JordanManual,CCCAGG,0.01785,0.01703,0.01785,DSH,1507399200,2017-12-28 01:29:16.030423,45,0.76764
83,0.01707,DSH,1,JordanManual,CCCAGG,0.01785,0.01707,0.01785,,1507399200,2017-12-26 23:35:05.229131,2,0.03414
84,0.01703,DSH,1,JordanManual,CCCAGG,0.01703,0.01703,0.01703,,1507402800,2017-12-26 23:35:05.229131,15,0.2555
85,0.01707,DSH,1,JordanManual,CCCAGG,0.01781,0.01703,0.01703,,1507406400,2017-12-26 23:35:05.229131,28,0.478
86,0.01743,,1,JordanManual,CCCAGG,0.0175,0.0171,0.0171,DSH,1507410000,2017-12-28 01:29:16.030423,125,2.1425
87,0.0171,DSH,1,JordanManual,CCCAGG,0.0171,0.0171,0.0171,,1507410000,2017-12-26 23:35:05.229131,114,1.95
88,0.0175,DSH,1,JordanManual,CCCAGG,0.0175,0.0175,0.0175,,1507413600,2017-12-26 23:35:05.229131,11,0.1925
89,0.01743,DSH,1,JordanManual,CCCAGG,0.01743,0.01743,0.01743,,1507417200,2017-12-26 23:35:05.229131,0,0.0
90,0.01749,DSH,1,JordanManual,CCCAGG,0.01749,0.01749,0.01749,,1507420800,2017-12-26 23:35:05.229131,2,0.03498
91,0.01743,,1,JordanManual,CCCAGG,0.0175,0.01743,0.01749,DSH,1507420800,2017-12-28 01:29:16.030423,2,0.03498
92,0.0175,DSH,1,JordanManual,CCCAGG,0.0175,0.0175,0.0175,,1507424400,2017-12-26 23:35:05.229131,0,0.0
93,0.01743,DSH,1,JordanManual,CCCAGG,0.01743,0.01743,0.01743,,1507428000,2017-12-26 23:35:05.229131,0,0.0
94,0.01747,DSH,1,JordanManual,CCCAGG,0.01747,0.01724,0.01747,,1507431600,2017-12-26 23:35:05.229131,22,0.3843
95,0.01745,,1,JordanManual,CCCAGG,0.01747,0.01719,0.01747,DSH,1507431600,2017-12-28 01:29:16.030423,174,3.001
96,0.01719,DSH,1,JordanManual,CCCAGG,0.01741,0.01719,0.01741,,1507435200,2017-12-26 23:35:05.229131,135,2.32
97,0.01745,DSH,1,JordanManual,CCCAGG,0.01745,0.01722,0.01722,,1507438800,2017-12-26 23:35:05.229131,17,0.2967
98,0.0173,,1,JordanManual,CCCAGG,0.01824,0.0173,0.01752,DSH,1507442400,2017-12-28 01:29:16.030423,35,0.62076
99,0.01752,DSH,1,JordanManual,CCCAGG,0.01752,0.0173,0.01752,,1507442400,2017-12-26 23:35:05.229131,3,0.05256
100,0.01821,DSH,1,JordanManual,CCCAGG,0.01821,0.01749,0.01749,,1507446000,2017-12-26 23:35:05.229131,16,0.2914
101,0.0173,DSH,1,JordanManual,CCCAGG,0.01824,0.0173,0.01824,,1507449600,2017-12-26 23:35:05.229131,16,0.2768
102,0.01734,DSH,1,JordanManual,CCCAGG,0.01734,0.0173,0.0173,,1507453200,2017-12-26 23:35:05.229131,3,0.05202
103,0.01738,,1,JordanManual,CCCAGG,0.01821,0.0173,0.0173,DSH,1507453200,2017-12-28 01:29:16.030423,120,2.11012
104,0.01821,DSH,1,JordanManual,CCCAGG,0.01821,0.01741,0.01741,,1507456800,2017-12-26 23:35:05.229131,29,0.5281
105,0.01738,DSH,1,JordanManual,CCCAGG,0.01818,0.01738,0.01818,,1507460400,2017-12-26 23:35:05.229131,88,1.53
106,0.01786,,1,JordanManual,CCCAGG,0.01854,0.01736,0.0174,DSH,1507464000,2017-12-28 01:29:16.030423,1344,24.05
107,0.01802,DSH,1,JordanManual,CCCAGG,0.01802,0.0174,0.0174,,1507464000,2017-12-26 23:35:05.229131,86,1.55
108,0.01828,DSH,1,JordanManual,CCCAGG,0.01828,0.01824,0.01824,,1507467600,2017-12-26 23:35:05.229131,87,1.59
109,0.01786,DSH,1,JordanManual,CCCAGG,0.01854,0.01736,0.01832,,1507471200,2017-12-26 23:35:05.229131,1171,20.91
110,0.01829,,1,JordanManual,CCCAGG,0.01869,0.01804,0.01804,DSH,1507474800,2017-12-28 01:29:16.030423,70,1.29458
111,0.0185,DSH,1,JordanManual,CCCAGG,0.0185,0.01804,0.01804,,1507474800,2017-12-26 23:35:05.229131,61,1.13
112,0.01828,DSH,1,JordanManual,CCCAGG,0.01869,0.01814,0.01846,,1507478400,2017-12-26 23:35:05.229131,7,0.128
113,0.01829,DSH,1,JordanManual,CCCAGG,0.01829,0.01829,0.01829,,1507482000,2017-12-26 23:35:05.229131,2,0.03658
114,0.01839,DSH,1,JordanManual,CCCAGG,0.01839,0.01811,0.0182,,1507485600,2017-12-26 23:35:05.229131,5,0.09195
115,0.01853,,1,JordanManual,CCCAGG,0.01977,0.01811,0.0182,DSH,1507485600,2017-12-28 01:29:16.030423,3225,63.34195
116,0.01977,DSH,1,JordanManual,CCCAGG,0.01977,0.01858,0.01858,,1507489200,2017-12-26 23:35:05.229131,2889,57.12
117,0.01853,DSH,1,JordanManual,CCCAGG,0.01973,0.01853,0.01973,,1507492800,2017-12-26 23:35:05.229131,331,6.13
118,0.01988,DSH,1,JordanManual,CCCAGG,0.01988,0.01776,0.01854,,1507496400,2017-12-26 23:35:05.229131,1651,32.82
119,0.01845,,1,JordanManual,CCCAGG,0.02,0.01776,0.01854,DSH,1507496400,2017-12-28 01:29:16.030423,1707,33.8348
120,0.01811,DSH,1,JordanManual,CCCAGG,0.02,0.01811,0.02,,1507500000,2017-12-26 23:35:05.229131,54,0.9779
121,0.01845,DSH,1,JordanManual,CCCAGG,0.01845,0.01808,0.01808,,1507503600,2017-12-26 23:35:05.229131,2,0.0369
122,0.0179,DSH,1,JordanManual,CCCAGG,0.01836,0.0179,0.01836,,1507507200,2017-12-26 23:35:05.229131,12,0.2148
123,0.01801,,1,JordanManual,CCCAGG,0.01836,0.0179,0.01836,DSH,1507507200,2017-12-28 01:29:16.030423,14,0.25079
124,0.01798,DSH,1,JordanManual,CCCAGG,0.01798,0.01798,0.01798,,1507510800,2017-12-26 23:35:05.229131,1,0.01798
125,0.01801,DSH,1,JordanManual,CCCAGG,0.01801,0.01801,0.01801,,1507514400,2017-12-26 23:35:05.229131,1,0.01801
126,0.01807,DSH,1,JordanManual,CCCAGG,0.01807,0.01807,0.01807,,1507518000,2017-12-26 23:35:05.229131,0,0.0
127,0.01841,,1,JordanManual,CCCAGG,0.01841,0.0179,0.01807,DSH,1507518000,2017-12-28 01:29:16.030423,18,0.3314
128,0.0179,DSH,1,JordanManual,CCCAGG,0.0179,0.0179,0.0179,,1507521600,2017-12-26 23:35:05.229131,0,0.0
129,0.01841,DSH,1,JordanManual,CCCAGG,0.01841,0.01795,0.01795,,1507525200,2017-12-26 23:35:05.229131,18,0.3314
130,0.01797,,1,JordanManual,CCCAGG,0.01925,0.01797,0.01823,DSH,1507528800,2017-12-28 01:29:16.030423,340,6.29
131,0.01823,DSH,1,JordanManual,CCCAGG,0.01823,0.01823,0.01823,,1507528800,2017-12-26 23:35:05.229131,0,0.0
132,0.01925,DSH,1,JordanManual,CCCAGG,0.01925,0.01834,0.01834,,1507532400,2017-12-26 23:35:05.229131,141,2.71
133,0.01797,DSH,1,JordanManual,CCCAGG,0.01921,0.01797,0.01921,,1507536000,2017-12-26 23:35:05.229131,199,3.58
134,0.01922,,1,JordanManual,CCCAGG,0.01991,0.01803,0.01803,DSH,1507539600,2017-12-28 01:29:16.030423,1483,29.3034
135,0.01917,DSH,1,JordanManual,CCCAGG,0.01926,0.01803,0.01803,,1507539600,2017-12-26 23:35:05.229131,32,0.6134
136,0.01991,DSH,1,JordanManual,CCCAGG,0.01991,0.01922,0.01922,,1507543200,2017-12-26 23:35:05.229131,1157,23.04
137,0.01922,DSH,1,JordanManual,CCCAGG,0.0199,0.01922,0.0199,,1507546800,2017-12-26 23:35:05.229131,294,5.65
138,0.01982,,1,JordanManual,CCCAGG,0.0202,0.01921,0.01921,DSH,1507550400,2017-12-28 01:29:16.030423,257,5.1185
139,0.0199,DSH,1,JordanManual,CCCAGG,0.0199,0.01921,0.01921,,1507550400,2017-12-26 23:35:05.229131,15,0.2985
140,0.01999,DSH,1,JordanManual,CCCAGG,0.01999,0.01929,0.01999,,1507554000,2017-12-26 23:35:05.229131,120,2.4
141,0.01982,DSH,1,JordanManual,CCCAGG,0.0202,0.0195,0.0202,,1507557600,2017-12-26 23:35:05.229131,122,2.42
142,0.0197,,1,JordanManual,CCCAGG,0.01999,0.01943,0.01976,DSH,1507561200,2017-12-28 01:29:16.030423,52,1.017
143,0.01953,DSH,1,JordanManual,CCCAGG,0.01999,0.01953,0.01976,,1507561200,2017-12-26 23:35:05.229131,10,0.1953
144,0.01943,DSH,1,JordanManual,CCCAGG,0.01953,0.01943,0.01953,,1507564800,2017-12-26 23:35:05.229131,21,0.408
145,0.0197,DSH,1,JordanManual,CCCAGG,0.01979,0.0197,0.0197,,1507568400,2017-12-26 23:35:05.229131,21,0.4137
146,0.02035,,1,JordanManual,CCCAGG,0.02035,0.01851,0.01989,DSH,1507572000,2017-12-28 01:29:16.030423,1285,24.4076
147,0.01989,DSH,1,JordanManual,CCCAGG,0.01999,0.01989,0.01989,,1507572000,2017-12-26 23:35:05.229131,22,0.4376
148,0.01851,DSH,1,JordanManual,CCCAGG,0.02009,0.01851,0.02009,,1507575600,2017-12-26 23:35:05.229131,937,17.34
149,0.02035,DSH,1,JordanManual,CCCAGG,0.02035,0.01865,0.01865,,1507579200,2017-12-26 23:35:05.229131,326,6.63
150,0.01853,DSH,1,JordanManual,CCCAGG,0.02021,0.01853,0.02021,,1507582800,2017-12-26 23:35:05.229131,1,0.01853
151,0.01839,,1,JordanManual,CCCAGG,0.02021,0.0183,0.02021,DSH,1507582800,2017-12-28 01:29:16.030423,614,11.28853
152,0.0183,DSH,1,JordanManual,CCCAGG,0.0183,0.0183,0.0183,,1507586400,2017-12-26 23:35:05.229131,0,0.0
153,0.01839,DSH,1,JordanManual,CCCAGG,0.01959,0.01839,0.01839,,1507590000,2017-12-26 23:35:05.229131,613,11.27
154,0.02025,,1,JordanManual,CCCAGG,0.02025,0.01872,0.01872,DSH,1507593600,2017-12-28 01:29:16.030423,1489,30.0995
155,0.01994,DSH,1,JordanManual,CCCAGG,0.01994,0.01872,0.01872,,1507593600,2017-12-26 23:35:05.229131,9,0.1795
156,0.02021,DSH,1,JordanManual,CCCAGG,0.02021,0.01973,0.01973,,1507597200,2017-12-26 23:35:05.229131,1316,26.6
157,0.02025,DSH,1,JordanManual,CCCAGG,0.02025,0.02025,0.02025,,1507600800,2017-12-26 23:35:05.229131,164,3.32
158,0.02011,DSH,1,JordanManual,CCCAGG,0.02011,0.02011,0.02011,,1507604400,2017-12-26 23:35:05.229131,20,0.4022
159,0.02029,,1,JordanManual,CCCAGG,0.02029,0.02011,0.02011,DSH,1507604400,2017-12-28 01:29:16.030423,333,6.7535
160,0.02018,DSH,1,JordanManual,CCCAGG,0.02018,0.02018,0.02018,,1507608000,2017-12-26 23:35:05.229131,7,0.1413
161,0.02029,DSH,1,JordanManual,CCCAGG,0.02029,0.02029,0.02029,,1507611600,2017-12-26 23:35:05.229131,306,6.21
162,0.02034,DSH,1,JordanManual,CCCAGG,0.02034,0.02034,0.02034,,1507615200,2017-12-26 23:35:05.229131,6,0.122
163,0.02009,,1,JordanManual,CCCAGG,0.02034,0.01965,0.02034,DSH,1507615200,2017-12-28 01:29:16.030423,10,0.20242
164,0.02015,DSH,1,JordanManual,CCCAGG,0.02015,0.02015,0.02015,,1507618800,2017-12-26 23:35:05.229131,1,0.02015
165,0.02009,DSH,1,JordanManual,CCCAGG,0.02013,0.01965,0.02013,,1507622400,2017-12-26 23:35:05.229131,3,0.06027
166,0.01973,,1,JordanManual,CCCAGG,0.02021,0.01973,0.02003,DSH,1507626000,2017-12-28 01:29:16.030423,78,1.5434
167,0.02003,DSH,1,JordanManual,CCCAGG,0.02003,0.02003,0.02003,,1507626000,2017-12-26 23:35:05.229131,0,0.0
168,0.02016,DSH,1,JordanManual,CCCAGG,0.02021,0.02016,0.02016,,1507629600,2017-12-26 23:35:05.229131,21,0.4234
169,0.01973,DSH,1,JordanManual,CCCAGG,0.02012,0.01973,0.02012,,1507633200,2017-12-26 23:35:05.229131,57,1.12
170,0.01989,DSH,1,JordanManual,CCCAGG,0.02027,0.01989,0.01989,,1507636800,2017-12-26 23:35:05.229131,30,0.5967
171,0.01971,,1,JordanManual,CCCAGG,0.02027,0.01971,0.01989,DSH,1507636800,2017-12-28 01:29:16.030423,81,1.60242
172,0.01983,DSH,1,JordanManual,CCCAGG,0.01987,0.01983,0.01983,,1507640400,2017-12-26 23:35:05.229131,4,0.07932
173,0.01971,DSH,1,JordanManual,CCCAGG,0.02009,0.01971,0.01971,,1507644000,2017-12-26 23:35:05.229131,47,0.9264
174,0.01968,DSH,1,JordanManual,CCCAGG,0.01973,0.01968,0.01973,,1507647600,2017-12-26 23:35:05.229131,235,4.62
175,0.02007,,1,JordanManual,CCCAGG,0.02051,0.01968,0.01973,DSH,1507647600,2017-12-28 01:29:16.030423,649,13.0
176,0.02041,DSH,1,JordanManual,CCCAGG,0.02041,0.01997,0.01997,,1507651200,2017-12-26 23:35:05.229131,225,4.59
177,0.02007,DSH,1,JordanManual,CCCAGG,0.02051,0.02007,0.02051,,1507654800,2017-12-26 23:35:05.229131,189,3.79
178,0.01902,DSH,1,JordanManual,CCCAGG,0.02005,0.01902,0.02,,1507658400,2017-12-26 23:35:05.229131,525,9.99
179,0.01768,,1,JordanManual,CCCAGG,0.02005,0.01767,0.02,DSH,1507658400,2017-12-28 01:29:16.030423,5220,93.28
180,0.01781,DSH,1,JordanManual,CCCAGG,0.01952,0.01767,0.01904,,1507662000,2017-12-26 23:35:05.229131,2164,38.54
181,0.01768,DSH,1,JordanManual,CCCAGG,0.01953,0.01768,0.01782,,1507665600,2017-12-26 23:35:05.229131,2531,44.75
182,0.01795,DSH,1,JordanManual,CCCAGG,0.01935,0.01751,0.01751,,1507669200,2017-12-26 23:35:05.229131,60,1.08
183,0.01772,,1,JordanManual,CCCAGG,0.01935,0.01751,0.01751,DSH,1507669200,2017-12-28 01:29:16.030423,81,1.4524
184,0.01774,DSH,1,JordanManual,CCCAGG,0.01774,0.01774,0.01774,,1507672800,2017-12-26 23:35:05.229131,13,0.2306
185,0.01772,DSH,1,JordanManual,CCCAGG,0.01858,0.01767,0.01767,,1507676400,2017-12-26 23:35:05.229131,8,0.1418
186,0.01871,DSH,1,JordanManual,CCCAGG,0.01871,0.01758,0.01762,,1507680000,2017-12-26 23:35:05.229131,238,4.45
187,0.01887,,1,JordanManual,CCCAGG,0.01906,0.01758,0.01762,DSH,1507680000,2017-12-28 01:29:16.030423,567,10.65405
188,0.01881,DSH,1,JordanManual,CCCAGG,0.01881,0.01881,0.01881,,1507683600,2017-12-26 23:35:05.229131,5,0.09405
189,0.01887,DSH,1,JordanManual,CCCAGG,0.01906,0.01887,0.01887,,1507687200,2017-12-26 23:35:05.229131,324,6.11
190,0.01872,DSH,1,JordanManual,CCCAGG,0.01872,0.01872,0.01872,,1507690800,2017-12-26 23:35:05.229131,10,0.1872
191,0.01761,,1,JordanManual,CCCAGG,0.01895,0.01761,0.01872,DSH,1507690800,2017-12-28 01:29:16.030423,1522,26.8972
192,0.01767,DSH,1,JordanManual,CCCAGG,0.01895,0.01767,0.01876,,1507694400,2017-12-26 23:35:05.229131,1446,25.55
193,0.01761,DSH,1,JordanManual,CCCAGG,0.01775,0.01761,0.0177,,1507698000,2017-12-26 23:35:05.229131,66,1.16
194,0.01731,DSH,1,JordanManual,CCCAGG,0.01902,0.01731,0.01764,,1507701600,2017-12-26 23:35:05.229131,13,0.225
195,0.01922,,1,JordanManual,CCCAGG,0.01922,0.01731,0.01764,DSH,1507701600,2017-12-28 01:29:16.030423,2500,47.875
196,0.01913,DSH,1,JordanManual,CCCAGG,0.01913,0.0174,0.0174,,1507705200,2017-12-26 23:35:05.229131,1606,30.72
197,0.01922,DSH,1,JordanManual,CCCAGG,0.01922,0.01744,0.01922,,1507708800,2017-12-26 23:35:05.229131,881,16.93
198,0.01792,,1,JordanManual,CCCAGG,0.01927,0.01744,0.01917,DSH,1507712400,2017-12-28 01:29:16.030423,1242,22.88
