Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
37,0.05124,GSX,1,JordanManual,CCCAGG,0.05124,0.05124,0.05124,,1507276800,2017-12-26 23:44:23.557432,0.0,0.0
38,0.05128,GSX,1,JordanManual,CCCAGG,0.05128,0.05128,0.05128,,1507280400,2017-12-26 23:44:23.557432,0.0,0.0
39,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507280400,2017-12-28 01:30:12.754543,0.0,0.0
40,0.05115,GSX,1,JordanManual,CCCAGG,0.05115,0.05115,0.05115,,1507284000,2017-12-26 23:44:23.557432,0.0,0.0
41,0.05113,GSX,1,JordanManual,CCCAGG,0.05113,0.05113,0.05113,,1507287600,2017-12-26 23:44:23.557432,0.0,0.0
42,0.05105,GSX,1,JordanManual,CCCAGG,0.05105,0.05105,0.05105,,1507291200,2017-12-26 23:44:23.557432,0.0,0.0
43,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507291200,2017-12-28 01:30:12.754543,0.0,0.0
44,0.05065,GSX,1,JordanManual,CCCAGG,0.05065,0.05065,0.05065,,1507294800,2017-12-26 23:44:23.557432,0.0,0.0
45,0.05103,GSX,1,JordanManual,CCCAGG,0.05103,0.05103,0.05103,,1507298400,2017-12-26 23:44:23.557432,0.0,0.0
46,0.04612,GSX,1,JordanManual,CCCAGG,0.06885,0.04612,0.05099,,1507302000,2017-12-26 23:44:23.557432,19.72,0.9095
47,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507302000,2017-12-28 01:30:12.754543,0.0,0.0
48,0.04611,GSX,1,JordanManual,CCCAGG,0.04611,0.04611,0.04611,,1507305600,2017-12-26 23:44:23.557432,0.0,0.0
49,0.04569,GSX,1,JordanManual,CCCAGG,0.04569,0.04569,0.04569,,1507309200,2017-12-26 23:44:23.557432,0.0,0.0
50,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507312800,2017-12-28 01:30:12.754543,0.0,0.0
51,0.04567,GSX,1,JordanManual,CCCAGG,0.04567,0.04567,0.04567,,1507312800,2017-12-26 23:44:23.557432,0.0,0.0
52,0.04566,GSX,1,JordanManual,CCCAGG,0.04566,0.04566,0.04566,,1507316400,2017-12-26 23:44:23.557432,0.0,0.0
53,0.04563,GSX,1,JordanManual,CCCAGG,0.04563,0.04563,0.04563,,1507320000,2017-12-26 23:44:23.557432,0.0,0.0
54,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507323600,2017-12-28 01:30:12.754543,0.0,0.0
55,0.04567,GSX,1,JordanManual,CCCAGG,0.04567,0.04567,0.04567,,1507323600,2017-12-26 23:44:23.557432,0.0,0.0
56,0.04576,GSX,1,JordanManual,CCCAGG,0.04576,0.04576,0.04576,,1507327200,2017-12-26 23:44:23.557432,0.0,0.0
57,0.04595,GSX,1,JordanManual,CCCAGG,0.04595,0.04595,0.04595,,1507330800,2017-12-26 23:44:23.557432,0.0,0.0
58,0.04607,GSX,1,JordanManual,CCCAGG,0.04607,0.04607,0.04607,,1507334400,2017-12-26 23:44:23.557432,0.0,0.0
59,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507334400,2017-12-28 01:30:12.754543,0.0,0.0
60,0.046,GSX,1,JordanManual,CCCAGG,0.046,0.046,0.046,,1507338000,2017-12-26 23:44:23.557432,0.0,0.0
61,0.0459,GSX,1,JordanManual,CCCAGG,0.0459,0.0459,0.0459,,1507341600,2017-12-26 23:44:23.557432,0.0,0.0
62,0.04594,GSX,1,JordanManual,CCCAGG,0.04594,0.04594,0.04594,,1507345200,2017-12-26 23:44:23.557432,0.0,0.0
63,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507345200,2017-12-28 01:30:12.754543,0.0,0.0
64,0.04601,GSX,1,JordanManual,CCCAGG,0.04601,0.04601,0.04601,,1507348800,2017-12-26 23:44:23.557432,0.0,0.0
65,0.04601,GSX,1,JordanManual,CCCAGG,0.04601,0.04601,0.04601,,1507352400,2017-12-26 23:44:23.557432,0.0,0.0
66,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507356000,2017-12-28 01:30:12.754543,0.0,0.0
67,0.04568,GSX,1,JordanManual,CCCAGG,0.04568,0.04568,0.04568,,1507356000,2017-12-26 23:44:23.557432,0.0,0.0
68,0.04557,GSX,1,JordanManual,CCCAGG,0.04557,0.04557,0.04557,,1507359600,2017-12-26 23:44:23.557432,0.0,0.0
69,0.04572,GSX,1,JordanManual,CCCAGG,0.04572,0.04572,0.04572,,1507363200,2017-12-26 23:44:23.557432,0.0,0.0
70,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507366800,2017-12-28 01:30:12.754543,0.0,0.0
71,0.04571,GSX,1,JordanManual,CCCAGG,0.04571,0.04571,0.04571,,1507366800,2017-12-26 23:44:23.557432,0.0,0.0
72,0.04551,GSX,1,JordanManual,CCCAGG,0.04551,0.04551,0.04551,,1507370400,2017-12-26 23:44:23.557432,0.0,0.0
73,0.0455,GSX,1,JordanManual,CCCAGG,0.0455,0.0455,0.0455,,1507374000,2017-12-26 23:44:23.557432,104.94,4.77
74,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507377600,2017-12-28 01:30:12.754543,0.0,0.0
75,0.04563,GSX,1,JordanManual,CCCAGG,0.04563,0.04563,0.04563,,1507377600,2017-12-26 23:44:23.557432,0.0,0.0
76,0.04583,GSX,1,JordanManual,CCCAGG,0.04583,0.04583,0.04583,,1507381200,2017-12-26 23:44:23.557432,0.0,0.0
77,0.04568,GSX,1,JordanManual,CCCAGG,0.04568,0.04568,0.04568,,1507384800,2017-12-26 23:44:23.557432,0.0,0.0
78,0.04571,GSX,1,JordanManual,CCCAGG,0.04571,0.04571,0.04571,,1507388400,2017-12-26 23:44:23.557432,0.0,0.0
79,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507388400,2017-12-28 01:30:12.754543,0.0,0.0
80,0.04564,GSX,1,JordanManual,CCCAGG,0.04564,0.04564,0.04564,,1507392000,2017-12-26 23:44:23.557432,0.0,0.0
81,0.06844,GSX,1,JordanManual,CCCAGG,0.06844,0.04584,0.04584,,1507395600,2017-12-26 23:44:23.557432,6.95,0.4757
82,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507399200,2017-12-28 01:30:12.754543,0.0,0.0
83,0.06831,GSX,1,JordanManual,CCCAGG,0.06831,0.06831,0.06831,,1507399200,2017-12-26 23:44:23.557432,0.0,0.0
84,0.06815,GSX,1,JordanManual,CCCAGG,0.06815,0.06815,0.06815,,1507402800,2017-12-26 23:44:23.557432,0.0,0.0
85,0.06816,GSX,1,JordanManual,CCCAGG,0.06816,0.06816,0.06816,,1507406400,2017-12-26 23:44:23.557432,0.0,0.0
86,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507410000,2017-12-28 01:30:12.754543,0.0,0.0
87,0.06828,GSX,1,JordanManual,CCCAGG,0.06828,0.06828,0.06828,,1507410000,2017-12-26 23:44:23.557432,0.0,0.0
88,0.06988,GSX,1,JordanManual,CCCAGG,0.06988,0.06988,0.06988,,1507413600,2017-12-26 23:44:23.557432,0.0,0.0
89,0.0696,GSX,1,JordanManual,CCCAGG,0.0696,0.0696,0.0696,,1507417200,2017-12-26 23:44:23.557432,0.0,0.0
90,0.06983,GSX,1,JordanManual,CCCAGG,0.06983,0.06983,0.06983,,1507420800,2017-12-26 23:44:23.557432,0.0,0.0
91,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507420800,2017-12-28 01:30:12.754543,0.0,0.0
92,0.06985,GSX,1,JordanManual,CCCAGG,0.06985,0.06985,0.06985,,1507424400,2017-12-26 23:44:23.557432,0.0,0.0
93,0.0696,GSX,1,JordanManual,CCCAGG,0.0696,0.0696,0.0696,,1507428000,2017-12-26 23:44:23.557432,0.0,0.0
94,0.06973,GSX,1,JordanManual,CCCAGG,0.06973,0.06973,0.06973,,1507431600,2017-12-26 23:44:23.557432,0.0,0.0
95,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507431600,2017-12-28 01:30:12.754543,0.0,0.0
96,0.06952,GSX,1,JordanManual,CCCAGG,0.06952,0.06952,0.06952,,1507435200,2017-12-26 23:44:23.557432,0.0,0.0
97,0.06965,GSX,1,JordanManual,CCCAGG,0.06965,0.06965,0.06965,,1507438800,2017-12-26 23:44:23.557432,0.0,0.0
98,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507442400,2017-12-28 01:30:12.754543,0.0,0.0
99,0.06995,GSX,1,JordanManual,CCCAGG,0.06995,0.06995,0.06995,,1507442400,2017-12-26 23:44:23.557432,0.0,0.0
100,0.06984,GSX,1,JordanManual,CCCAGG,0.06984,0.06984,0.06984,,1507446000,2017-12-26 23:44:23.557432,0.0,0.0
101,0.06997,GSX,1,JordanManual,CCCAGG,0.06997,0.06997,0.06997,,1507449600,2017-12-26 23:44:23.557432,0.0,0.0
102,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507453200,2017-12-28 01:30:12.754543,0.0,0.0
103,0.06996,GSX,1,JordanManual,CCCAGG,0.06996,0.06996,0.06996,,1507453200,2017-12-26 23:44:23.557432,0.0,0.0
104,0.07021,GSX,1,JordanManual,CCCAGG,0.07021,0.07021,0.07021,,1507456800,2017-12-26 23:44:23.557432,0.0,0.0
105,0.0701,GSX,1,JordanManual,CCCAGG,0.0701,0.0701,0.0701,,1507460400,2017-12-26 23:44:23.557432,0.0,0.0
106,0.07017,GSX,1,JordanManual,CCCAGG,0.07017,0.07017,0.07017,,1507464000,2017-12-26 23:44:23.557432,0.0,0.0
107,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507464000,2017-12-28 01:30:12.754543,0.0,0.0
108,0.071,GSX,1,JordanManual,CCCAGG,0.071,0.071,0.071,,1507467600,2017-12-26 23:44:23.557432,0.0,0.0
109,0.07114,GSX,1,JordanManual,CCCAGG,0.07114,0.07114,0.07114,,1507471200,2017-12-26 23:44:23.557432,0.0,0.0
110,0.07185,GSX,1,JordanManual,CCCAGG,0.07185,0.07185,0.07185,,1507474800,2017-12-26 23:44:23.557432,0.0,0.0
111,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507474800,2017-12-28 01:30:12.754543,0.0,0.0
112,0.07168,GSX,1,JordanManual,CCCAGG,0.07168,0.07168,0.07168,,1507478400,2017-12-26 23:44:23.557432,0.0,0.0
113,0.07174,GSX,1,JordanManual,CCCAGG,0.07174,0.07174,0.07174,,1507482000,2017-12-26 23:44:23.557432,0.0,0.0
114,0.07141,GSX,1,JordanManual,CCCAGG,0.07141,0.07141,0.07141,,1507485600,2017-12-26 23:44:23.557432,0.0,0.0
115,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507485600,2017-12-28 01:30:12.754543,0.0,0.0
116,0.07215,GSX,1,JordanManual,CCCAGG,0.07215,0.07215,0.07215,,1507489200,2017-12-26 23:44:23.557432,0.0,0.0
117,0.07198,GSX,1,JordanManual,CCCAGG,0.07198,0.07198,0.07198,,1507492800,2017-12-26 23:44:23.557432,0.0,0.0
118,0.07202,GSX,1,JordanManual,CCCAGG,0.07202,0.07202,0.07202,,1507496400,2017-12-26 23:44:23.557432,0.0,0.0
119,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507496400,2017-12-28 01:30:12.754543,0.0,0.0
120,0.07248,GSX,1,JordanManual,CCCAGG,0.07248,0.07248,0.07248,,1507500000,2017-12-26 23:44:23.557432,0.0,0.0
121,0.07236,GSX,1,JordanManual,CCCAGG,0.07236,0.07236,0.07236,,1507503600,2017-12-26 23:44:23.557432,0.0,0.0
122,0.07201,GSX,1,JordanManual,CCCAGG,0.07201,0.07201,0.07201,,1507507200,2017-12-26 23:44:23.557432,0.0,0.0
123,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507507200,2017-12-28 01:30:12.754543,0.0,0.0
124,0.07234,GSX,1,JordanManual,CCCAGG,0.07234,0.07234,0.07234,,1507510800,2017-12-26 23:44:23.557432,0.0,0.0
125,0.07247,GSX,1,JordanManual,CCCAGG,0.07247,0.07247,0.07247,,1507514400,2017-12-26 23:44:23.557432,0.0,0.0
126,0.0727,GSX,1,JordanManual,CCCAGG,0.0727,0.0727,0.0727,,1507518000,2017-12-26 23:44:23.557432,0.0,0.0
127,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507518000,2017-12-28 01:30:12.754543,0.0,0.0
128,0.072,GSX,1,JordanManual,CCCAGG,0.072,0.072,0.072,,1507521600,2017-12-26 23:44:23.557432,0.0,0.0
129,0.07221,GSX,1,JordanManual,CCCAGG,0.07221,0.07221,0.07221,,1507525200,2017-12-26 23:44:23.557432,0.0,0.0
130,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507528800,2017-12-28 01:30:12.754543,0.0,0.0
131,0.07151,GSX,1,JordanManual,CCCAGG,0.07151,0.07151,0.07151,,1507528800,2017-12-26 23:44:23.557432,0.0,0.0
132,0.07193,GSX,1,JordanManual,CCCAGG,0.07193,0.07193,0.07193,,1507532400,2017-12-26 23:44:23.557432,0.0,0.0
133,0.07176,GSX,1,JordanManual,CCCAGG,0.07176,0.07176,0.07176,,1507536000,2017-12-26 23:44:23.557432,0.0,0.0
134,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507539600,2017-12-28 01:30:12.754543,0.0,0.0
135,0.07197,GSX,1,JordanManual,CCCAGG,0.07197,0.07197,0.07197,,1507539600,2017-12-26 23:44:23.557432,0.0,0.0
136,0.07214,GSX,1,JordanManual,CCCAGG,0.07214,0.07214,0.07214,,1507543200,2017-12-26 23:44:23.557432,0.0,0.0
137,0.07213,GSX,1,JordanManual,CCCAGG,0.07213,0.07213,0.07213,,1507546800,2017-12-26 23:44:23.557432,0.0,0.0
138,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507550400,2017-12-28 01:30:12.754543,0.0,0.0
139,0.0721,GSX,1,JordanManual,CCCAGG,0.0721,0.0721,0.0721,,1507550400,2017-12-26 23:44:23.557432,0.0,0.0
140,0.07242,GSX,1,JordanManual,CCCAGG,0.07242,0.07242,0.07242,,1507554000,2017-12-26 23:44:23.557432,0.0,0.0
141,0.07318,GSX,1,JordanManual,CCCAGG,0.07318,0.07318,0.07318,,1507557600,2017-12-26 23:44:23.557432,0.0,0.0
142,0.07295,GSX,1,JordanManual,CCCAGG,0.07295,0.07295,0.07295,,1507561200,2017-12-26 23:44:23.557432,0.0,0.0
143,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507561200,2017-12-28 01:30:12.754543,0.0,0.0
144,0.04942,GSX,1,JordanManual,CCCAGG,0.07295,0.04942,0.07295,,1507564800,2017-12-26 23:44:23.557432,49.36,2.44
145,0.05009,GSX,1,JordanManual,CCCAGG,0.05009,0.05009,0.05009,,1507568400,2017-12-26 23:44:23.557432,0.0,0.0
146,0.05059,GSX,1,JordanManual,CCCAGG,0.05059,0.05059,0.05059,,1507572000,2017-12-26 23:44:23.557432,0.0,0.0
147,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507572000,2017-12-28 01:30:12.754543,0.0,0.0
148,0.05109,GSX,1,JordanManual,CCCAGG,0.05109,0.05109,0.05109,,1507575600,2017-12-26 23:44:23.557432,0.0,0.0
149,0.0515,GSX,1,JordanManual,CCCAGG,0.0515,0.0515,0.0515,,1507579200,2017-12-26 23:44:23.557432,0.0,0.0
150,0.05115,GSX,1,JordanManual,CCCAGG,0.05115,0.05115,0.05115,,1507582800,2017-12-26 23:44:23.557432,0.0,0.0
151,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507582800,2017-12-28 01:30:12.754543,0.0,0.0
152,0.05052,GSX,1,JordanManual,CCCAGG,0.05052,0.05052,0.05052,,1507586400,2017-12-26 23:44:23.557432,0.0,0.0
153,0.05078,GSX,1,JordanManual,CCCAGG,0.05078,0.05078,0.05078,,1507590000,2017-12-26 23:44:23.557432,0.0,0.0
154,0.05169,GSX,1,JordanManual,CCCAGG,0.05169,0.05169,0.05169,,1507593600,2017-12-26 23:44:23.557432,0.0,0.0
155,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507593600,2017-12-28 01:30:12.754543,0.0,0.0
156,0.05115,GSX,1,JordanManual,CCCAGG,0.05115,0.05115,0.05115,,1507597200,2017-12-26 23:44:23.557432,0.0,0.0
157,0.05125,GSX,1,JordanManual,CCCAGG,0.05125,0.05125,0.05125,,1507600800,2017-12-26 23:44:23.557432,0.0,0.0
158,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507604400,2017-12-28 01:30:12.754543,0.0,0.0
159,0.05089,GSX,1,JordanManual,CCCAGG,0.05089,0.05089,0.05089,,1507604400,2017-12-26 23:44:23.557432,0.0,0.0
160,0.05108,GSX,1,JordanManual,CCCAGG,0.05108,0.05108,0.05108,,1507608000,2017-12-26 23:44:23.557432,0.0,0.0
161,0.05136,GSX,1,JordanManual,CCCAGG,0.05136,0.05136,0.05136,,1507611600,2017-12-26 23:44:23.557432,0.0,0.0
162,0.05147,GSX,1,JordanManual,CCCAGG,0.05147,0.05147,0.05147,,1507615200,2017-12-26 23:44:23.557432,0.0,0.0
163,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507615200,2017-12-28 01:30:12.754543,0.0,0.0
164,0.05099,GSX,1,JordanManual,CCCAGG,0.05099,0.05099,0.05099,,1507618800,2017-12-26 23:44:23.557432,0.0,0.0
165,0.05096,GSX,1,JordanManual,CCCAGG,0.05096,0.05096,0.05096,,1507622400,2017-12-26 23:44:23.557432,0.0,0.0
166,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507626000,2017-12-28 01:30:12.754543,0.0,0.0
167,0.05083,GSX,1,JordanManual,CCCAGG,0.05083,0.05083,0.05083,,1507626000,2017-12-26 23:44:23.557432,0.0,0.0
168,0.05114,GSX,1,JordanManual,CCCAGG,0.05114,0.05114,0.05114,,1507629600,2017-12-26 23:44:23.557432,0.0,0.0
169,0.05103,GSX,1,JordanManual,CCCAGG,0.05103,0.05103,0.05103,,1507633200,2017-12-26 23:44:23.557432,0.0,0.0
170,0.05143,GSX,1,JordanManual,CCCAGG,0.05143,0.05143,0.05143,,1507636800,2017-12-26 23:44:23.557432,0.0,0.0
171,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507636800,2017-12-28 01:30:12.754543,0.0,0.0
172,0.05128,GSX,1,JordanManual,CCCAGG,0.05142,0.05128,0.05128,,1507640400,2017-12-26 23:44:23.557432,1202.84,61.68
173,0.05097,GSX,1,JordanManual,CCCAGG,0.05097,0.05097,0.05097,,1507644000,2017-12-26 23:44:23.557432,0.0,0.0
174,0.05103,GSX,1,JordanManual,CCCAGG,0.05103,0.05103,0.05103,,1507647600,2017-12-26 23:44:23.557432,0.0,0.0
175,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507647600,2017-12-28 01:30:12.754543,0.0,0.0
176,0.05178,GSX,1,JordanManual,CCCAGG,0.05178,0.05178,0.05178,,1507651200,2017-12-26 23:44:23.557432,0.0,0.0
177,0.05204,GSX,1,JordanManual,CCCAGG,0.05204,0.05204,0.05204,,1507654800,2017-12-26 23:44:23.557432,0.0,0.0
178,0.05185,GSX,1,JordanManual,CCCAGG,0.05185,0.05185,0.05185,,1507658400,2017-12-26 23:44:23.557432,0.0,0.0
179,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507658400,2017-12-28 01:30:12.754543,0.0,0.0
180,0.05188,GSX,1,JordanManual,CCCAGG,0.05188,0.05188,0.05188,,1507662000,2017-12-26 23:44:23.557432,0.0,0.0
181,0.05191,GSX,1,JordanManual,CCCAGG,0.05191,0.05191,0.05191,,1507665600,2017-12-26 23:44:23.557432,0.0,0.0
182,0.05142,GSX,1,JordanManual,CCCAGG,0.05142,0.05142,0.05142,,1507669200,2017-12-26 23:44:23.557432,0.0,0.0
183,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507669200,2017-12-28 01:30:12.754543,0.0,0.0
184,0.05082,GSX,1,JordanManual,CCCAGG,0.05082,0.05082,0.05082,,1507672800,2017-12-26 23:44:23.557432,0.0,0.0
185,0.05063,GSX,1,JordanManual,CCCAGG,0.05063,0.05063,0.05063,,1507676400,2017-12-26 23:44:23.557432,0.0,0.0
186,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507680000,2017-12-28 01:30:12.754543,0.0,0.0
187,0.05036,GSX,1,JordanManual,CCCAGG,0.05036,0.05036,0.05036,,1507680000,2017-12-26 23:44:23.557432,0.0,0.0
188,0.05063,GSX,1,JordanManual,CCCAGG,0.05063,0.05063,0.05063,,1507683600,2017-12-26 23:44:23.557432,0.0,0.0
189,0.05077,GSX,1,JordanManual,CCCAGG,0.05077,0.05077,0.05077,,1507687200,2017-12-26 23:44:23.557432,0.0,0.0
190,0.05037,GSX,1,JordanManual,CCCAGG,0.05037,0.05037,0.05037,,1507690800,2017-12-26 23:44:23.557432,0.0,0.0
191,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507690800,2017-12-28 01:30:12.754543,0.0,0.0
192,0.05049,GSX,1,JordanManual,CCCAGG,0.05049,0.05049,0.05049,,1507694400,2017-12-26 23:44:23.557432,0.0,0.0
193,0.05058,GSX,1,JordanManual,CCCAGG,0.05058,0.05058,0.05058,,1507698000,2017-12-26 23:44:23.557432,0.0,0.0
194,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,GSX,1507701600,2017-12-28 01:30:12.754543,0.0,0.0
195,0.05068,GSX,1,JordanManual,CCCAGG,0.05068,0.05068,0.05068,,1507701600,2017-12-26 23:44:23.557432,0.0,0.0
196,0.05096,GSX,1,JordanManual,CCCAGG,0.05096,0.05096,0.05096,,1507705200,2017-12-26 23:44:23.557432,0.0,0.0
197,0.05121,GSX,1,JordanManual,CCCAGG,0.05121,0.05121,0.05121,,1507708800,2017-12-26 23:44:23.557432,0.0,0.0
