close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
0.7819,1,JordanManual,CCCAGG,0.8101,0.7543,0.7543,IXT,1514760300,2018-01-01 14:51:31.268701,5443.0,4325.06
0.7777,1,JordanManual,CCCAGG,0.7806,0.7777,0.7806,IXT,1514760480,2018-01-01 14:51:31.268701,0.0,0.0
0.8043,1,JordanManual,CCCAGG,0.8049,0.7772,0.7772,IXT,1514760660,2018-01-01 14:51:31.268701,539.0,433.68
0.8062,1,JordanManual,CCCAGG,0.8062,0.8041,0.8041,IXT,1514760840,2018-01-01 14:51:31.268701,0.0,0.0
0.8073,1,JordanManual,CCCAGG,0.8073,0.8062,0.8062,IXT,1514761020,2018-01-01 14:51:31.268701,0.0,0.0
0.7653,1,JordanManual,CCCAGG,0.8071,0.7653,0.8071,IXT,1514761200,2018-01-01 14:51:31.268701,2902.0,2259.22
0.7375,1,JordanManual,CCCAGG,0.7652,0.6953,0.7652,IXT,1514761380,2018-01-01 14:51:31.268701,2260.0,1605.49
0.7362,1,JordanManual,CCCAGG,0.7362,0.7358,0.7361,IXT,1514761560,2018-01-01 14:51:31.268701,0.0,0.0
0.7638,1,JordanManual,CCCAGG,0.7642,0.7363,0.7363,IXT,1514761740,2018-01-01 14:51:31.268701,203.0,155.11
0.7217,1,JordanManual,CCCAGG,0.7775,0.7083,0.7775,IXT,1514761920,2018-01-01 14:51:31.268701,2487.0,1795.18
0.7334,1,JordanManual,CCCAGG,0.7335,0.7207,0.7207,IXT,1514762100,2018-01-01 14:51:31.268701,70.0,51.35
0.7332,1,JordanManual,CCCAGG,0.7332,0.6917,0.7328,IXT,1514762280,2018-01-01 14:51:31.268701,1655.0,1201.52
0.7073,1,JordanManual,CCCAGG,0.7345,0.7068,0.7345,IXT,1514762460,2018-01-01 14:51:31.268701,257.0,181.65
0.7077,1,JordanManual,CCCAGG,0.7077,0.7075,0.7075,IXT,1514762640,2018-01-01 14:51:31.268701,0.0,0.0
0.7088,1,JordanManual,CCCAGG,0.7088,0.7077,0.7077,IXT,1514762820,2018-01-01 14:51:31.268701,0.0,0.0
0.7106,1,JordanManual,CCCAGG,0.7106,0.7088,0.7088,IXT,1514763000,2018-01-01 14:51:31.268701,0.0,0.0
0.7109,1,JordanManual,CCCAGG,0.7111,0.7108,0.7108,IXT,1514763180,2018-01-01 14:51:31.268701,2156.0,1532.7
0.7259,1,JordanManual,CCCAGG,0.7259,0.6976,0.7115,IXT,1514763360,2018-01-01 14:51:31.268701,590.0,427.4
0.6976,1,JordanManual,CCCAGG,0.7401,0.6837,0.7258,IXT,1514763540,2018-01-01 14:51:31.268701,16727.0,11974.37
0.6814,1,JordanManual,CCCAGG,0.6961,0.6814,0.6961,IXT,1514763720,2018-01-01 14:51:31.268701,7781.0,5352.52
0.6817,1,JordanManual,CCCAGG,0.6817,0.681,0.6815,IXT,1514763900,2018-01-01 14:51:31.268701,0.0,0.0
0.6809,1,JordanManual,CCCAGG,0.6816,0.6809,0.6814,IXT,1514764080,2018-01-01 14:51:31.268701,19.0,12.95
0.6789,1,JordanManual,CCCAGG,0.6799,0.6789,0.6799,IXT,1514764260,2018-01-01 14:51:31.268701,0.0,0.0
0.6791,1,JordanManual,CCCAGG,0.6791,0.6781,0.6781,IXT,1514764440,2018-01-01 14:51:31.268701,305.0,207.13
0.6787,1,JordanManual,CCCAGG,0.6809,0.6787,0.6805,IXT,1514764620,2018-01-01 14:51:31.268701,650.0,441.16
0.6778,1,JordanManual,CCCAGG,0.6786,0.6778,0.6782,IXT,1514764800,2018-01-01 14:51:31.268701,0.0,0.0
0.6727,1,JordanManual,CCCAGG,0.6768,0.6727,0.6768,IXT,1514764980,2018-01-01 14:51:31.268701,0.0,0.0
0.6723,1,JordanManual,CCCAGG,0.6723,0.6708,0.6718,IXT,1514765160,2018-01-01 14:51:31.268701,9032.0,6058.67
0.6718,1,JordanManual,CCCAGG,0.6724,0.6718,0.6724,IXT,1514765340,2018-01-01 14:51:31.268701,2035.0,1367.11
0.7122,1,JordanManual,CCCAGG,0.7534,0.6985,0.6985,IXT,1514765520,2018-01-01 14:51:31.268701,6284.0,4437.55
0.7088,1,JordanManual,CCCAGG,0.7107,0.7088,0.7107,IXT,1514765700,2018-01-01 14:51:31.268701,0.0,0.0
0.694,1,JordanManual,CCCAGG,0.7084,0.694,0.7075,IXT,1514765880,2018-01-01 14:51:31.268701,695.0,482.33
0.6938,1,JordanManual,CCCAGG,0.6946,0.6938,0.6945,IXT,1514766060,2018-01-01 14:51:31.268701,1053.0,731.31
0.6968,1,JordanManual,CCCAGG,0.6968,0.6942,0.6942,IXT,1514766240,2018-01-01 14:51:31.268701,0.0,0.0
0.6832,1,JordanManual,CCCAGG,0.6975,0.6832,0.6975,IXT,1514766420,2018-01-01 14:51:31.268701,1358.0,928.33
0.6839,1,JordanManual,CCCAGG,0.6841,0.6827,0.6827,IXT,1514766600,2018-01-01 14:51:31.268701,0.0,0.0
0.7109,1,JordanManual,CCCAGG,0.7114,0.684,0.684,IXT,1514766780,2018-01-01 14:51:31.268701,1000.0,711.4
0.709,1,JordanManual,CCCAGG,0.7108,0.709,0.7108,IXT,1514766960,2018-01-01 14:51:31.268701,0.0,0.0
0.6957,1,JordanManual,CCCAGG,0.7098,0.6957,0.7098,IXT,1514767140,2018-01-01 14:51:31.268701,10401.0,7240.14
0.6822,1,JordanManual,CCCAGG,0.6959,0.6822,0.6957,IXT,1514767320,2018-01-01 14:51:31.268701,257.0,175.33
0.6984,1,JordanManual,CCCAGG,0.6984,0.6827,0.6827,IXT,1514767500,2018-01-01 14:51:31.268701,1959.0,1364.84
0.7122,1,JordanManual,CCCAGG,0.7137,0.6995,0.6995,IXT,1514767680,2018-01-01 14:51:31.268701,1.0,0.7137
0.7123,1,JordanManual,CCCAGG,0.713,0.7123,0.713,IXT,1514767860,2018-01-01 14:51:31.268701,749.0,533.51
0.7087,1,JordanManual,CCCAGG,0.7115,0.7087,0.7115,IXT,1514768040,2018-01-01 14:51:31.268701,0.0,0.0
0.7504,1,JordanManual,CCCAGG,0.7504,0.7082,0.7082,IXT,1514768220,2018-01-01 14:51:31.268701,511.0,383.449
0.7503,1,JordanManual,CCCAGG,0.7515,0.7503,0.7515,IXT,1514768400,2018-01-01 14:51:31.268701,1632.0,1224.78
0.7501,1,JordanManual,CCCAGG,0.751,0.7501,0.751,IXT,1514768580,2018-01-01 14:51:31.268701,27.0,20.25
0.7203,1,JordanManual,CCCAGG,0.7226,0.7203,0.7226,IXT,1514768760,2018-01-01 14:51:31.268701,14.0,10.12
0.7203,1,JordanManual,CCCAGG,0.7203,0.7188,0.7192,IXT,1514768940,2018-01-01 14:51:31.268701,0.0,0.0
0.6933,1,JordanManual,CCCAGG,0.7206,0.6933,0.7205,IXT,1514769120,2018-01-01 14:51:31.268701,10179.0,7057.1
0.6947,1,JordanManual,CCCAGG,0.6947,0.6934,0.6934,IXT,1514769300,2018-01-01 14:51:31.268701,0.0,0.0
0.7117,1,JordanManual,CCCAGG,0.7239,0.7102,0.7226,IXT,1514769480,2018-01-01 14:51:31.268701,290.0,206.07
0.7114,1,JordanManual,CCCAGG,0.7117,0.7107,0.7107,IXT,1514769660,2018-01-01 14:51:31.268701,0.0,0.0
0.7107,1,JordanManual,CCCAGG,0.7107,0.7104,0.7105,IXT,1514769840,2018-01-01 14:51:31.268701,0.0,0.0
0.7101,1,JordanManual,CCCAGG,0.7101,0.71,0.71,IXT,1514770020,2018-01-01 14:51:31.268701,0.0,0.0
0.7092,1,JordanManual,CCCAGG,0.7101,0.7092,0.7101,IXT,1514770200,2018-01-01 14:51:31.268701,0.0,0.0
0.6927,1,JordanManual,CCCAGG,0.7082,0.6927,0.7082,IXT,1514770380,2018-01-01 14:51:31.268701,2.0,1.39
0.7069,1,JordanManual,CCCAGG,0.7069,0.6931,0.6931,IXT,1514770560,2018-01-01 14:51:31.268701,495.0,349.82
0.7028,1,JordanManual,CCCAGG,0.7067,0.7028,0.7067,IXT,1514770740,2018-01-01 14:51:31.268701,0.0,0.0
0.7014,1,JordanManual,CCCAGG,0.7023,0.7014,0.7014,IXT,1514770920,2018-01-01 14:51:31.268701,5.0,3.51
0.6989,1,JordanManual,CCCAGG,0.7004,0.6989,0.7004,IXT,1514771100,2018-01-01 14:51:31.268701,0.0,0.0
0.7002,1,JordanManual,CCCAGG,0.7002,0.6984,0.6988,IXT,1514771280,2018-01-01 14:51:31.268701,0.0,0.0
0.6847,1,JordanManual,CCCAGG,0.6994,0.6847,0.6994,IXT,1514771460,2018-01-01 14:51:31.268701,3834.0,2657.82
0.6813,1,JordanManual,CCCAGG,0.6845,0.6813,0.6845,IXT,1514771640,2018-01-01 14:51:31.268701,1171.0,798.97
0.681,1,JordanManual,CCCAGG,0.6815,0.68,0.68,IXT,1514771820,2018-01-01 14:51:31.268701,0.0,0.0
0.6834,1,JordanManual,CCCAGG,0.6834,0.6827,0.6827,IXT,1514772000,2018-01-01 14:51:31.268701,0.0,0.0
0.6876,1,JordanManual,CCCAGG,0.6876,0.6846,0.6846,IXT,1514772180,2018-01-01 14:51:31.268701,0.0,0.0
0.6708,1,JordanManual,CCCAGG,0.686,0.6706,0.686,IXT,1514772360,2018-01-01 14:51:31.268701,9824.0,6587.97
0.6591,1,JordanManual,CCCAGG,0.6734,0.6591,0.6718,IXT,1514772540,2018-01-01 14:51:31.268701,80.0,52.79
0.6606,1,JordanManual,CCCAGG,0.6606,0.6602,0.6602,IXT,1514772720,2018-01-01 14:51:31.268701,0.0,0.0
0.6717,1,JordanManual,CCCAGG,0.6717,0.6583,0.6593,IXT,1514772900,2018-01-01 14:51:31.268701,1.0,0.6717
0.6684,1,JordanManual,CCCAGG,0.6701,0.6684,0.6701,IXT,1514773080,2018-01-01 14:51:31.268701,0.0,0.0
0.6708,1,JordanManual,CCCAGG,0.6708,0.6687,0.6687,IXT,1514773260,2018-01-01 14:51:31.268701,0.0,0.0
0.6707,1,JordanManual,CCCAGG,0.6711,0.6707,0.671,IXT,1514773440,2018-01-01 14:51:31.268701,13.0,8.72
0.6682,1,JordanManual,CCCAGG,0.6708,0.6682,0.6708,IXT,1514773620,2018-01-01 14:51:31.268701,0.0,0.0
0.6678,1,JordanManual,CCCAGG,0.6678,0.6669,0.6669,IXT,1514773800,2018-01-01 14:51:31.268701,0.0,0.0
0.6697,1,JordanManual,CCCAGG,0.6697,0.6693,0.6693,IXT,1514773980,2018-01-01 14:51:31.268701,0.0,0.0
0.6675,1,JordanManual,CCCAGG,0.6687,0.6675,0.6687,IXT,1514774160,2018-01-01 14:51:31.268701,0.0,0.0
0.6262,1,JordanManual,CCCAGG,0.6794,0.6262,0.6663,IXT,1514774340,2018-01-01 14:51:31.268701,393.0,246.75
0.6288,1,JordanManual,CCCAGG,0.6288,0.6266,0.6266,IXT,1514774520,2018-01-01 14:51:31.268701,0.0,0.0
0.6314,1,JordanManual,CCCAGG,0.6314,0.6294,0.6294,IXT,1514774700,2018-01-01 14:51:31.268701,1800.0,1134.92
0.6452,1,JordanManual,CCCAGG,0.6452,0.6442,0.6446,IXT,1514774880,2018-01-01 14:51:31.268701,10.0,6.45
0.6437,1,JordanManual,CCCAGG,0.6452,0.6437,0.6452,IXT,1514775060,2018-01-01 14:51:31.268701,0.0,0.0
0.6418,1,JordanManual,CCCAGG,0.6437,0.6418,0.6437,IXT,1514775240,2018-01-01 14:51:31.268701,0.0,0.0
0.6436,1,JordanManual,CCCAGG,0.6973,0.6417,0.6417,IXT,1514775420,2018-01-01 14:51:31.268701,3001.0,2091.0436
0.6444,1,JordanManual,CCCAGG,0.6446,0.6444,0.6445,IXT,1514775600,2018-01-01 14:51:31.268701,0.0,0.0
0.6429,1,JordanManual,CCCAGG,0.644,0.6429,0.644,IXT,1514775780,2018-01-01 14:51:31.268701,609.0,392.19
0.6703,1,JordanManual,CCCAGG,0.6703,0.6559,0.6559,IXT,1514775960,2018-01-01 14:51:31.268701,472.0,313.51
0.672,1,JordanManual,CCCAGG,0.672,0.6707,0.6707,IXT,1514776140,2018-01-01 14:51:31.268701,0.0,0.0
0.6742,1,JordanManual,CCCAGG,0.6743,0.6729,0.6729,IXT,1514776320,2018-01-01 14:51:31.268701,0.0,0.0
0.6758,1,JordanManual,CCCAGG,0.6758,0.6751,0.6751,IXT,1514776500,2018-01-01 14:51:31.268701,204.0,137.72
0.6764,1,JordanManual,CCCAGG,0.6764,0.6754,0.6754,IXT,1514776680,2018-01-01 14:51:31.268701,0.0,0.0
0.6771,1,JordanManual,CCCAGG,0.6771,0.6767,0.6767,IXT,1514776860,2018-01-01 14:51:31.268701,0.0,0.0
0.6797,1,JordanManual,CCCAGG,0.6797,0.6774,0.6774,IXT,1514777040,2018-01-01 14:51:31.268701,0.0,0.0
0.6802,1,JordanManual,CCCAGG,0.6802,0.6792,0.6792,IXT,1514777220,2018-01-01 14:51:31.268701,0.0,0.0
0.6807,1,JordanManual,CCCAGG,0.6807,0.6535,0.68,IXT,1514777400,2018-01-01 14:51:31.268701,2240.0,1524.63
0.6685,1,JordanManual,CCCAGG,0.7231,0.6685,0.6822,IXT,1514777580,2018-01-01 14:51:31.268701,33093.0,22487.9
0.6637,1,JordanManual,CCCAGG,0.6664,0.6637,0.6664,IXT,1514777760,2018-01-01 14:51:31.268701,3116.0,2068.09
0.6775,1,JordanManual,CCCAGG,0.6775,0.6634,0.677,IXT,1514777940,2018-01-01 14:51:31.268701,904.0,612.01
0.6644,1,JordanManual,CCCAGG,0.6644,0.6643,0.6644,IXT,1514778120,2018-01-01 14:51:31.268701,262.0,174.07
0.6774,1,JordanManual,CCCAGG,0.6774,0.6636,0.6639,IXT,1514778300,2018-01-01 14:51:31.268701,10.0,6.77
0.6753,1,JordanManual,CCCAGG,0.677,0.6753,0.677,IXT,1514778480,2018-01-01 14:51:31.268701,7277.0,4914.51
0.6736,1,JordanManual,CCCAGG,0.6748,0.6734,0.6748,IXT,1514778660,2018-01-01 14:51:31.268701,714.0,480.81
0.6727,1,JordanManual,CCCAGG,0.6735,0.6727,0.6735,IXT,1514778840,2018-01-01 14:51:31.268701,0.0,0.0
0.6729,1,JordanManual,CCCAGG,0.6729,0.6726,0.6727,IXT,1514779020,2018-01-01 14:51:31.268701,0.0,0.0
0.6743,1,JordanManual,CCCAGG,0.6743,0.6736,0.6737,IXT,1514779200,2018-01-01 14:51:31.268701,0.0,0.0
0.6737,1,JordanManual,CCCAGG,0.6741,0.6728,0.6741,IXT,1514779380,2018-01-01 14:51:31.268701,0.0,0.0
0.672,1,JordanManual,CCCAGG,0.673,0.672,0.673,IXT,1514779560,2018-01-01 14:51:31.268701,200.0,134.6
0.6696,1,JordanManual,CCCAGG,0.6714,0.6696,0.6714,IXT,1514779740,2018-01-01 14:51:31.268701,0.0,0.0
0.6697,1,JordanManual,CCCAGG,0.6697,0.6683,0.6683,IXT,1514779920,2018-01-01 14:51:31.268701,2869.05,1919.9
0.6561,1,JordanManual,CCCAGG,0.6968,0.6561,0.6827,IXT,1514780100,2018-01-01 14:51:31.268701,3002.56,2078.77
0.6963,1,JordanManual,CCCAGG,0.6963,0.6559,0.6567,IXT,1514780280,2018-01-01 14:51:31.268701,991.0,690.03
0.7125,1,JordanManual,CCCAGG,0.7241,0.6961,0.6961,IXT,1514780460,2018-01-01 14:51:31.268701,1991.0,1386.82
0.7289,1,JordanManual,CCCAGG,0.7289,0.7129,0.7129,IXT,1514780640,2018-01-01 14:51:31.268701,81.0,58.9889
0.7294,1,JordanManual,CCCAGG,0.7301,0.7291,0.7291,IXT,1514780820,2018-01-01 14:51:31.268701,128.0,93.39
0.7313,1,JordanManual,CCCAGG,0.7313,0.7303,0.7304,IXT,1514781000,2018-01-01 14:51:31.268701,0.0,0.0
0.731,1,JordanManual,CCCAGG,0.731,0.73,0.73,IXT,1514781180,2018-01-01 14:51:31.268701,1602.0,1169.4606
0.7315,1,JordanManual,CCCAGG,0.7315,0.7313,0.7313,IXT,1514781360,2018-01-01 14:51:31.268701,210.0,153.61
0.7327,1,JordanManual,CCCAGG,0.7327,0.7318,0.7318,IXT,1514781540,2018-01-01 14:51:31.268701,7043.0,5156.16
0.7342,1,JordanManual,CCCAGG,0.7352,0.7338,0.7338,IXT,1514781720,2018-01-01 14:51:31.268701,384.0,281.93
0.6945,1,JordanManual,CCCAGG,0.6945,0.6804,0.6804,IXT,1514781900,2018-01-01 14:51:31.268701,675.0,468.45
0.6929,1,JordanManual,CCCAGG,0.6942,0.6929,0.6942,IXT,1514782080,2018-01-01 14:51:31.268701,2500.0,1732.25
0.6931,1,JordanManual,CCCAGG,0.6932,0.6926,0.6926,IXT,1514782260,2018-01-01 14:51:31.268701,0.0,0.0
0.6943,1,JordanManual,CCCAGG,0.7351,0.6943,0.7351,IXT,1514782440,2018-01-01 14:51:31.268701,633.0,444.25
0.6952,1,JordanManual,CCCAGG,0.6952,0.6933,0.6933,IXT,1514782620,2018-01-01 14:51:31.268701,60.0,41.71
0.7215,1,JordanManual,CCCAGG,0.7224,0.7212,0.7215,IXT,1514782800,2018-01-01 14:51:31.268701,1028.88,742.35
0.7209,1,JordanManual,CCCAGG,0.7214,0.7207,0.7207,IXT,1514782980,2018-01-01 14:51:31.268701,905.0,652.41
0.7203,1,JordanManual,CCCAGG,0.7203,0.7195,0.72,IXT,1514783160,2018-01-01 14:51:31.268701,1000.0,719.5
0.7184,1,JordanManual,CCCAGG,0.7199,0.7184,0.7199,IXT,1514783340,2018-01-01 14:51:31.268701,0.0,0.0
0.7323,1,JordanManual,CCCAGG,0.7323,0.7184,0.7186,IXT,1514783520,2018-01-01 14:51:31.268701,25095.0,18369.54
0.7336,1,JordanManual,CCCAGG,0.7336,0.7323,0.7323,IXT,1514783700,2018-01-01 14:51:31.268701,0.0,0.0
0.7355,1,JordanManual,CCCAGG,0.7356,0.735,0.7356,IXT,1514783880,2018-01-01 14:51:31.268701,0.0,0.0
0.7332,1,JordanManual,CCCAGG,0.7463,0.7328,0.7337,IXT,1514784060,2018-01-01 14:51:31.268701,124.0,90.87
0.7325,1,JordanManual,CCCAGG,0.733,0.7325,0.733,IXT,1514784240,2018-01-01 14:51:31.268701,0.0,0.0
0.7329,1,JordanManual,CCCAGG,0.7329,0.7314,0.7315,IXT,1514784420,2018-01-01 14:51:31.268701,0.0,0.0
0.7325,1,JordanManual,CCCAGG,0.7345,0.7325,0.7345,IXT,1514784600,2018-01-01 14:51:31.268701,0.0,0.0
0.7316,1,JordanManual,CCCAGG,0.7329,0.7316,0.7329,IXT,1514784780,2018-01-01 14:51:31.268701,0.0,0.0
0.7317,1,JordanManual,CCCAGG,0.7317,0.7314,0.7314,IXT,1514784960,2018-01-01 14:51:31.268701,0.0,0.0
0.7306,1,JordanManual,CCCAGG,0.7309,0.7306,0.7306,IXT,1514785140,2018-01-01 14:51:31.268701,12.0,8.77
0.7327,1,JordanManual,CCCAGG,0.7327,0.7317,0.7317,IXT,1514785320,2018-01-01 14:51:31.268701,0.0,0.0
0.7322,1,JordanManual,CCCAGG,0.7324,0.7314,0.7324,IXT,1514785500,2018-01-01 14:51:31.268701,0.0,0.0
0.7314,1,JordanManual,CCCAGG,0.7317,0.7311,0.7317,IXT,1514785680,2018-01-01 14:51:31.268701,0.0,0.0
0.7328,1,JordanManual,CCCAGG,0.7328,0.732,0.732,IXT,1514785860,2018-01-01 14:51:31.268701,0.0,0.0
0.7331,1,JordanManual,CCCAGG,0.7331,0.7325,0.7328,IXT,1514786040,2018-01-01 14:51:31.268701,0.0,0.0
0.7323,1,JordanManual,CCCAGG,0.7332,0.7323,0.7332,IXT,1514786220,2018-01-01 14:51:31.268701,0.0,0.0
0.7315,1,JordanManual,CCCAGG,0.7322,0.7315,0.7322,IXT,1514786400,2018-01-01 14:51:31.268701,0.0,0.0
0.7297,1,JordanManual,CCCAGG,0.7309,0.7297,0.7309,IXT,1514786580,2018-01-01 14:51:31.268701,0.0,0.0
0.7291,1,JordanManual,CCCAGG,0.7296,0.7286,0.7296,IXT,1514786760,2018-01-01 14:51:31.268701,0.0,0.0
0.7302,1,JordanManual,CCCAGG,0.7302,0.7298,0.7298,IXT,1514786940,2018-01-01 14:51:31.268701,0.0,0.0
0.7304,1,JordanManual,CCCAGG,0.7309,0.7304,0.7304,IXT,1514787120,2018-01-01 14:51:31.268701,0.0,0.0
0.7302,1,JordanManual,CCCAGG,0.7303,0.7302,0.7302,IXT,1514787300,2018-01-01 14:51:31.268701,0.0,0.0
0.7316,1,JordanManual,CCCAGG,0.7316,0.7305,0.7305,IXT,1514787480,2018-01-01 14:51:31.268701,0.0,0.0
0.7364,1,JordanManual,CCCAGG,0.7364,0.733,0.733,IXT,1514787660,2018-01-01 14:51:31.268701,0.0,0.0
0.7412,1,JordanManual,CCCAGG,0.7412,0.7385,0.7385,IXT,1514787840,2018-01-01 14:51:31.268701,0.0,0.0
0.7402,1,JordanManual,CCCAGG,0.7406,0.7402,0.7402,IXT,1514788020,2018-01-01 14:51:31.268701,0.0,0.0
0.739,1,JordanManual,CCCAGG,0.74,0.739,0.74,IXT,1514788200,2018-01-01 14:51:31.268701,0.0,0.0
0.7381,1,JordanManual,CCCAGG,0.7387,0.7381,0.7387,IXT,1514788380,2018-01-01 14:51:31.268701,0.0,0.0
0.74,1,JordanManual,CCCAGG,0.74,0.7386,0.7386,IXT,1514788560,2018-01-01 14:51:31.268701,0.0,0.0
0.7412,1,JordanManual,CCCAGG,0.7412,0.7402,0.7402,IXT,1514788740,2018-01-01 14:51:31.268701,0.0,0.0
0.7436,1,JordanManual,CCCAGG,0.7436,0.7417,0.7417,IXT,1514788920,2018-01-01 14:51:31.268701,0.0,0.0
0.7443,1,JordanManual,CCCAGG,0.7443,0.7439,0.7439,IXT,1514789100,2018-01-01 14:51:31.268701,0.0,0.0
0.7445,1,JordanManual,CCCAGG,0.7445,0.7442,0.7442,IXT,1514789280,2018-01-01 14:51:31.268701,0.0,0.0
0.748,1,JordanManual,CCCAGG,0.748,0.7452,0.7452,IXT,1514789460,2018-01-01 14:51:31.268701,0.0,0.0
0.7472,1,JordanManual,CCCAGG,0.7477,0.7472,0.7477,IXT,1514789640,2018-01-01 14:51:31.268701,4600.0,3439.42
0.7479,1,JordanManual,CCCAGG,0.7491,0.7478,0.7478,IXT,1514789820,2018-01-01 14:51:31.268701,0.0,0.0
0.7473,1,JordanManual,CCCAGG,0.7473,0.7464,0.7469,IXT,1514790000,2018-01-01 14:51:31.268701,0.0,0.0
0.7483,1,JordanManual,CCCAGG,0.7489,0.7481,0.7481,IXT,1514790180,2018-01-01 14:51:31.268701,0.0,0.0
0.7497,1,JordanManual,CCCAGG,0.7497,0.7492,0.7492,IXT,1514790360,2018-01-01 14:51:31.268701,0.0,0.0
0.7503,1,JordanManual,CCCAGG,0.7514,0.7503,0.7505,IXT,1514790540,2018-01-01 14:51:31.268701,0.0,0.0
0.7471,1,JordanManual,CCCAGG,0.7487,0.7467,0.7487,IXT,1514790720,2018-01-01 14:51:31.268701,0.0,0.0
0.7457,1,JordanManual,CCCAGG,0.7475,0.7457,0.7475,IXT,1514790900,2018-01-01 14:51:31.268701,0.0,0.0
0.7438,1,JordanManual,CCCAGG,0.7438,0.7438,0.7438,IXT,1514791080,2018-01-01 14:51:31.268701,0.0,0.0
0.7302,1,JordanManual,CCCAGG,0.7439,0.73,0.7439,IXT,1514791260,2018-01-01 14:51:31.268701,1.0,0.73
0.7324,1,JordanManual,CCCAGG,0.7324,0.7305,0.7305,IXT,1514791440,2018-01-01 14:51:31.268701,0.0,0.0
0.732,1,JordanManual,CCCAGG,0.732,0.7317,0.7319,IXT,1514791620,2018-01-01 14:51:31.268701,0.0,0.0
0.7608,1,JordanManual,CCCAGG,0.7608,0.7323,0.7323,IXT,1514791800,2018-01-01 14:51:31.268701,195.0,148.36
0.7592,1,JordanManual,CCCAGG,0.7607,0.7592,0.7607,IXT,1514791980,2018-01-01 14:51:31.268701,0.0,0.0
0.7584,1,JordanManual,CCCAGG,0.7589,0.7579,0.7589,IXT,1514792160,2018-01-01 14:51:31.268701,0.0,0.0
0.7569,1,JordanManual,CCCAGG,0.7582,0.7569,0.7582,IXT,1514792340,2018-01-01 14:51:31.268701,0.0,0.0
0.7546,1,JordanManual,CCCAGG,0.7563,0.7545,0.7563,IXT,1514792520,2018-01-01 14:51:31.268701,0.0,0.0
0.7529,1,JordanManual,CCCAGG,0.7551,0.7529,0.7551,IXT,1514792700,2018-01-01 14:51:31.268701,0.0,0.0
0.7523,1,JordanManual,CCCAGG,0.7523,0.7519,0.7519,IXT,1514792880,2018-01-01 14:51:31.268701,1000.0,752.3
0.753,1,JordanManual,CCCAGG,0.753,0.7524,0.7524,IXT,1514793060,2018-01-01 14:51:31.268701,13834.0,10417.0
0.7531,1,JordanManual,CCCAGG,0.7533,0.7528,0.7528,IXT,1514793240,2018-01-01 14:51:31.268701,0.0,0.0
0.7245,1,JordanManual,CCCAGG,0.7527,0.7245,0.7527,IXT,1514793420,2018-01-01 14:51:31.268701,1242.0,900.82
0.7502,1,JordanManual,CCCAGG,0.7509,0.7236,0.7236,IXT,1514793600,2018-01-01 14:51:31.268701,1000.0,750.9
0.7365,1,JordanManual,CCCAGG,0.7501,0.7365,0.7493,IXT,1514793780,2018-01-01 14:51:31.268701,185.0,136.25
0.7376,1,JordanManual,CCCAGG,0.7376,0.7373,0.7373,IXT,1514793960,2018-01-01 14:51:31.268701,100.0,73.76
0.7382,1,JordanManual,CCCAGG,0.7386,0.738,0.738,IXT,1514794140,2018-01-01 14:51:31.268701,0.0,0.0
0.7403,1,JordanManual,CCCAGG,0.7403,0.7387,0.7387,IXT,1514794320,2018-01-01 14:51:31.268701,211.0,156.16
0.7548,1,JordanManual,CCCAGG,0.7548,0.7394,0.7394,IXT,1514794500,2018-01-01 14:51:31.268701,687.0,518.55
0.7562,1,JordanManual,CCCAGG,0.7562,0.7553,0.7553,IXT,1514794680,2018-01-01 14:51:31.268701,0.0,0.0
0.783,1,JordanManual,CCCAGG,0.783,0.7555,0.7559,IXT,1514794860,2018-01-01 14:51:31.268701,2744.0,2148.28
0.7834,1,JordanManual,CCCAGG,0.7834,0.7828,0.7828,IXT,1514795040,2018-01-01 14:51:31.268701,300.0,235.02
0.7802,1,JordanManual,CCCAGG,0.7827,0.7689,0.7689,IXT,1514795220,2018-01-01 14:51:31.268701,1561.0,1221.79
0.7913,1,JordanManual,CCCAGG,0.7913,0.7776,0.78,IXT,1514795400,2018-01-01 14:51:31.268701,220.0,171.31
0.7857,1,JordanManual,CCCAGG,0.7877,0.7857,0.7877,IXT,1514795580,2018-01-01 14:51:31.268701,5.0,3.94
0.7855,1,JordanManual,CCCAGG,0.7855,0.7842,0.7842,IXT,1514795760,2018-01-01 14:51:31.268701,0.0,0.0
0.7844,1,JordanManual,CCCAGG,0.7876,0.7844,0.7876,IXT,1514795940,2018-01-01 14:51:31.268701,0.0,0.0
0.7544,1,JordanManual,CCCAGG,0.7824,0.7544,0.7824,IXT,1514796120,2018-01-01 14:51:31.268701,2900.0,2227.11
0.7559,1,JordanManual,CCCAGG,0.7559,0.7543,0.7543,IXT,1514796300,2018-01-01 14:51:31.268701,142.0,107.11
0.7552,1,JordanManual,CCCAGG,0.7696,0.7552,0.7564,IXT,1514796480,2018-01-01 14:51:31.268701,21.0,15.8752
0.7553,1,JordanManual,CCCAGG,0.769,0.7553,0.7555,IXT,1514796660,2018-01-01 14:51:31.268701,5975.0,4514.11
0.7688,1,JordanManual,CCCAGG,0.7688,0.755,0.755,IXT,1514796840,2018-01-01 14:51:31.268701,6109.0,4695.99
