close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
4.52,1,JordanManual,CCCAGG,4.7,4.52,4.55,SUR,1514762460,2018-01-01 14:51:31.551743,1.15,5.25
4.55,1,JordanManual,CCCAGG,4.69,4.53,4.68,SUR,1514762640,2018-01-01 14:51:31.551743,1.1,5.1
4.59,1,JordanManual,CCCAGG,4.69,4.53,4.55,SUR,1514762820,2018-01-01 14:51:31.551743,0.85,3.9125
4.54,1,JordanManual,CCCAGG,4.7,4.54,4.59,SUR,1514763000,2018-01-01 14:51:31.551743,1.0,4.61
4.64,1,JordanManual,CCCAGG,4.7,4.55,4.63,SUR,1514763180,2018-01-01 14:51:31.551743,0.55,2.518
4.61,1,JordanManual,CCCAGG,4.69,4.53,4.64,SUR,1514763360,2018-01-01 14:51:31.551743,0.51,2.3719
4.68,1,JordanManual,CCCAGG,4.7,4.61,4.64,SUR,1514763540,2018-01-01 14:51:31.551743,0.56,2.5992
4.61,1,JordanManual,CCCAGG,4.72,4.57,4.66,SUR,1514763720,2018-01-01 14:51:31.551743,1.1,5.07
4.59,1,JordanManual,CCCAGG,4.72,4.56,4.69,SUR,1514763900,2018-01-01 14:51:31.551743,1.0,4.58
4.67,1,JordanManual,CCCAGG,4.73,4.55,4.71,SUR,1514764080,2018-01-01 14:51:31.551743,1.1,5.08
4.63,1,JordanManual,CCCAGG,4.67,4.63,4.67,SUR,1514764260,2018-01-01 14:51:31.551743,0.22,1.0222
4.66,1,JordanManual,CCCAGG,4.72,4.55,4.72,SUR,1514764440,2018-01-01 14:51:31.551743,0.57,2.64
4.61,1,JordanManual,CCCAGG,4.66,4.53,4.64,SUR,1514764620,2018-01-01 14:51:31.551743,1.1,5.08
4.53,1,JordanManual,CCCAGG,4.7,4.53,4.55,SUR,1514764800,2018-01-01 14:51:31.551743,0.9,4.176
4.52,1,JordanManual,CCCAGG,4.69,4.52,4.58,SUR,1514764980,2018-01-01 14:51:31.551743,0.6,2.7415
4.62,1,JordanManual,CCCAGG,4.68,4.51,4.66,SUR,1514765160,2018-01-01 14:51:31.551743,0.7,3.2165
4.62,1,JordanManual,CCCAGG,4.63,4.51,4.56,SUR,1514765340,2018-01-01 14:51:31.551743,0.85,3.94
4.59,1,JordanManual,CCCAGG,4.69,4.52,4.53,SUR,1514765520,2018-01-01 14:51:31.551743,0.8,3.67
4.68,1,JordanManual,CCCAGG,4.68,4.5,4.65,SUR,1514765700,2018-01-01 14:51:31.551743,0.75,3.4695
4.63,1,JordanManual,CCCAGG,4.67,4.5,4.67,SUR,1514765880,2018-01-01 14:51:31.551743,0.85,3.932
4.67,1,JordanManual,CCCAGG,4.67,4.5,4.63,SUR,1514766060,2018-01-01 14:51:31.551743,1.88,8.76
4.64,1,JordanManual,CCCAGG,4.68,4.63,4.65,SUR,1514766240,2018-01-01 14:51:31.551743,8.03,37.23
4.67,1,JordanManual,CCCAGG,4.68,4.63,4.68,SUR,1514766420,2018-01-01 14:51:31.551743,5.99,27.87
4.67,1,JordanManual,CCCAGG,4.68,4.63,4.67,SUR,1514766600,2018-01-01 14:51:31.551743,5.85,27.14
4.66,1,JordanManual,CCCAGG,4.68,4.63,4.66,SUR,1514766780,2018-01-01 14:51:31.551743,7.09,33.08
4.65,1,JordanManual,CCCAGG,4.68,4.63,4.68,SUR,1514766960,2018-01-01 14:51:31.551743,8.66,40.28
4.64,1,JordanManual,CCCAGG,4.68,4.63,4.67,SUR,1514767140,2018-01-01 14:51:31.551743,6.63,30.79
4.67,1,JordanManual,CCCAGG,4.67,4.62,4.66,SUR,1514767320,2018-01-01 14:51:31.551743,7.02,32.67
4.65,1,JordanManual,CCCAGG,4.67,4.62,4.67,SUR,1514767500,2018-01-01 14:51:31.551743,6.43,29.8
4.64,1,JordanManual,CCCAGG,4.68,4.63,4.65,SUR,1514767680,2018-01-01 14:51:31.551743,7.01,32.61
4.67,1,JordanManual,CCCAGG,4.68,4.63,4.67,SUR,1514767860,2018-01-01 14:51:31.551743,7.89,36.85
4.65,1,JordanManual,CCCAGG,4.68,4.63,4.64,SUR,1514768040,2018-01-01 14:51:31.551743,3.21,14.93
4.68,1,JordanManual,CCCAGG,4.68,4.64,4.64,SUR,1514768220,2018-01-01 14:51:31.551743,1.95,9.1128
4.65,1,JordanManual,CCCAGG,4.68,4.64,4.64,SUR,1514768400,2018-01-01 14:51:31.551743,2.57,11.9724
4.68,1,JordanManual,CCCAGG,4.68,4.63,4.67,SUR,1514768580,2018-01-01 14:51:31.551743,1.29,6.006
4.63,1,JordanManual,CCCAGG,4.68,4.63,4.68,SUR,1514768760,2018-01-01 14:51:31.551743,1.15,5.32
4.62,1,JordanManual,CCCAGG,4.66,4.62,4.62,SUR,1514768940,2018-01-01 14:51:31.551743,0.9,4.183
4.64,1,JordanManual,CCCAGG,4.65,4.61,4.65,SUR,1514769120,2018-01-01 14:51:31.551743,0.92,4.27
4.65,1,JordanManual,CCCAGG,4.67,4.62,4.64,SUR,1514769300,2018-01-01 14:51:31.551743,0.8,3.726
4.67,1,JordanManual,CCCAGG,4.67,4.63,4.66,SUR,1514769480,2018-01-01 14:51:31.551743,1.4,6.54
4.68,1,JordanManual,CCCAGG,4.68,4.64,4.66,SUR,1514769660,2018-01-01 14:51:31.551743,0.95,4.43
4.69,1,JordanManual,CCCAGG,4.69,4.63,4.68,SUR,1514769840,2018-01-01 14:51:31.551743,0.8,3.74
4.65,1,JordanManual,CCCAGG,4.68,4.64,4.65,SUR,1514770020,2018-01-01 14:51:31.551743,1.37,6.4076
4.66,1,JordanManual,CCCAGG,4.68,4.64,4.64,SUR,1514770200,2018-01-01 14:51:31.551743,0.7,3.262
4.63,1,JordanManual,CCCAGG,4.67,4.63,4.64,SUR,1514770380,2018-01-01 14:51:31.551743,1.0,4.65
4.66,1,JordanManual,CCCAGG,4.68,4.65,4.66,SUR,1514770560,2018-01-01 14:51:31.551743,0.25,1.1675
4.63,1,JordanManual,CCCAGG,4.67,4.62,4.66,SUR,1514770740,2018-01-01 14:51:31.551743,0.65,3.0205
4.64,1,JordanManual,CCCAGG,4.66,4.62,4.66,SUR,1514770920,2018-01-01 14:51:31.551743,1.14,5.3
4.61,1,JordanManual,CCCAGG,4.65,4.61,4.63,SUR,1514771100,2018-01-01 14:51:31.551743,1.33,6.13
4.62,1,JordanManual,CCCAGG,4.65,4.6,4.61,SUR,1514771280,2018-01-01 14:51:31.551743,0.7,3.252
4.6,1,JordanManual,CCCAGG,4.65,4.6,4.63,SUR,1514771460,2018-01-01 14:51:31.551743,1.06,4.89
4.61,1,JordanManual,CCCAGG,4.64,4.59,4.6,SUR,1514771640,2018-01-01 14:51:31.551743,0.9,4.16
4.6,1,JordanManual,CCCAGG,4.64,4.6,4.61,SUR,1514771820,2018-01-01 14:51:31.551743,0.7,3.226
4.6,1,JordanManual,CCCAGG,4.64,4.59,4.59,SUR,1514772000,2018-01-01 14:51:31.551743,0.8,3.68
4.6,1,JordanManual,CCCAGG,4.64,4.59,4.64,SUR,1514772180,2018-01-01 14:51:31.551743,0.8,3.7
4.61,1,JordanManual,CCCAGG,4.62,4.59,4.59,SUR,1514772360,2018-01-01 14:51:31.551743,0.65,2.9945
4.63,1,JordanManual,CCCAGG,4.65,4.59,4.62,SUR,1514772540,2018-01-01 14:51:31.551743,0.9,4.15
4.64,1,JordanManual,CCCAGG,4.65,4.61,4.61,SUR,1514772720,2018-01-01 14:51:31.551743,0.56,2.5964
4.6,1,JordanManual,CCCAGG,4.65,4.6,4.63,SUR,1514772900,2018-01-01 14:51:31.551743,0.7,3.24
4.63,1,JordanManual,CCCAGG,4.65,4.6,4.62,SUR,1514773080,2018-01-01 14:51:31.551743,0.75,3.4645
4.64,1,JordanManual,CCCAGG,4.64,4.59,4.63,SUR,1514773260,2018-01-01 14:51:31.551743,0.8,3.702
4.59,1,JordanManual,CCCAGG,4.64,4.59,4.59,SUR,1514773440,2018-01-01 14:51:31.551743,0.6,2.7565
4.59,1,JordanManual,CCCAGG,4.63,4.59,4.61,SUR,1514773620,2018-01-01 14:51:31.551743,0.7,3.2215
4.62,1,JordanManual,CCCAGG,4.62,4.58,4.59,SUR,1514773800,2018-01-01 14:51:31.551743,0.7,3.237
4.59,1,JordanManual,CCCAGG,4.63,4.58,4.62,SUR,1514773980,2018-01-01 14:51:31.551743,0.95,4.3585
4.6,1,JordanManual,CCCAGG,4.62,4.57,4.61,SUR,1514774160,2018-01-01 14:51:31.551743,0.85,3.9
4.6,1,JordanManual,CCCAGG,4.62,4.58,4.62,SUR,1514774340,2018-01-01 14:51:31.551743,0.6,2.746
4.61,1,JordanManual,CCCAGG,4.63,4.58,4.59,SUR,1514774520,2018-01-01 14:51:31.551743,0.55,2.533
4.59,1,JordanManual,CCCAGG,4.63,4.59,4.59,SUR,1514774700,2018-01-01 14:51:31.551743,1.0,4.61
4.62,1,JordanManual,CCCAGG,4.64,4.59,4.61,SUR,1514774880,2018-01-01 14:51:31.551743,1.1,5.09
4.63,1,JordanManual,CCCAGG,4.64,4.59,4.62,SUR,1514775060,2018-01-01 14:51:31.551743,0.85,3.94
4.63,1,JordanManual,CCCAGG,4.64,4.58,4.64,SUR,1514775240,2018-01-01 14:51:31.551743,1.1,5.09
4.59,1,JordanManual,CCCAGG,4.63,4.59,4.62,SUR,1514775420,2018-01-01 14:51:31.551743,0.9,4.131
4.62,1,JordanManual,CCCAGG,4.64,4.59,4.62,SUR,1514775600,2018-01-01 14:51:31.551743,0.9,4.154
4.6,1,JordanManual,CCCAGG,4.64,4.59,4.63,SUR,1514775780,2018-01-01 14:51:31.551743,0.7,3.24
4.6,1,JordanManual,CCCAGG,4.64,4.59,4.63,SUR,1514775960,2018-01-01 14:51:31.551743,0.6,2.76
4.6,1,JordanManual,CCCAGG,4.64,4.6,4.6,SUR,1514776140,2018-01-01 14:51:31.551743,0.85,3.92
4.6,1,JordanManual,CCCAGG,4.65,4.6,4.6,SUR,1514776320,2018-01-01 14:51:31.551743,0.85,3.93
4.65,1,JordanManual,CCCAGG,4.66,4.61,4.63,SUR,1514776500,2018-01-01 14:51:31.551743,0.75,3.486
4.66,1,JordanManual,CCCAGG,4.66,4.62,4.63,SUR,1514776680,2018-01-01 14:51:31.551743,1.06,4.933
4.66,1,JordanManual,CCCAGG,4.67,4.62,4.65,SUR,1514776860,2018-01-01 14:51:31.551743,1.1,5.12
4.68,1,JordanManual,CCCAGG,4.68,4.64,4.64,SUR,1514777040,2018-01-01 14:51:31.551743,2.61,12.17
4.66,1,JordanManual,CCCAGG,4.69,4.64,4.66,SUR,1514777220,2018-01-01 14:51:31.551743,2.46,11.4622
4.65,1,JordanManual,CCCAGG,4.69,4.65,4.68,SUR,1514777400,2018-01-01 14:51:31.551743,1.36,6.34
4.65,1,JordanManual,CCCAGG,4.69,4.65,4.69,SUR,1514777580,2018-01-01 14:51:31.551743,1.1,5.124
4.69,1,JordanManual,CCCAGG,4.69,4.64,4.68,SUR,1514777760,2018-01-01 14:51:31.551743,0.9,4.2
4.67,1,JordanManual,CCCAGG,4.69,4.64,4.65,SUR,1514777940,2018-01-01 14:51:31.551743,0.7,3.2705
4.66,1,JordanManual,CCCAGG,4.69,4.65,4.68,SUR,1514778120,2018-01-01 14:51:31.551743,0.75,3.502
4.66,1,JordanManual,CCCAGG,4.69,4.65,4.66,SUR,1514778300,2018-01-01 14:51:31.551743,0.95,4.442
4.68,1,JordanManual,CCCAGG,4.69,4.65,4.69,SUR,1514778480,2018-01-01 14:51:31.551743,0.8,3.74
4.69,1,JordanManual,CCCAGG,4.69,4.64,4.67,SUR,1514778660,2018-01-01 14:51:31.551743,1.3,6.07
4.68,1,JordanManual,CCCAGG,4.69,4.64,4.66,SUR,1514778840,2018-01-01 14:51:31.551743,0.95,4.434
4.68,1,JordanManual,CCCAGG,4.7,4.64,4.69,SUR,1514779020,2018-01-01 14:51:31.551743,1.05,4.91
4.68,1,JordanManual,CCCAGG,4.7,4.66,4.69,SUR,1514779200,2018-01-01 14:51:31.551743,0.8,3.746
4.67,1,JordanManual,CCCAGG,4.7,4.67,4.68,SUR,1514779380,2018-01-01 14:51:31.551743,0.95,4.45
4.69,1,JordanManual,CCCAGG,4.7,4.67,4.68,SUR,1514779560,2018-01-01 14:51:31.551743,0.7,3.2835
4.66,1,JordanManual,CCCAGG,4.7,4.65,4.7,SUR,1514779740,2018-01-01 14:51:31.551743,0.8,3.7295
4.69,1,JordanManual,CCCAGG,4.69,4.65,4.65,SUR,1514779920,2018-01-01 14:51:31.551743,0.85,3.9835
4.66,1,JordanManual,CCCAGG,4.69,4.66,4.68,SUR,1514780100,2018-01-01 14:51:31.551743,0.7,3.269
4.66,1,JordanManual,CCCAGG,4.68,4.65,4.66,SUR,1514780280,2018-01-01 14:51:31.551743,1.27,5.92
4.68,1,JordanManual,CCCAGG,4.69,4.65,4.65,SUR,1514780460,2018-01-01 14:51:31.551743,0.6,2.803
4.7,1,JordanManual,CCCAGG,4.71,4.67,4.69,SUR,1514780640,2018-01-01 14:51:31.551743,0.37,1.7373
4.71,1,JordanManual,CCCAGG,4.72,4.67,4.69,SUR,1514780820,2018-01-01 14:51:31.551743,0.65,3.06
4.73,1,JordanManual,CCCAGG,4.73,4.68,4.71,SUR,1514781000,2018-01-01 14:51:31.551743,0.65,3.043
4.72,1,JordanManual,CCCAGG,4.74,4.69,4.73,SUR,1514781180,2018-01-01 14:51:31.551743,0.7,3.304
4.71,1,JordanManual,CCCAGG,4.73,4.69,4.69,SUR,1514781360,2018-01-01 14:51:31.551743,0.85,4.0
4.74,1,JordanManual,CCCAGG,4.74,4.7,4.71,SUR,1514781540,2018-01-01 14:51:31.551743,0.6,2.837
4.71,1,JordanManual,CCCAGG,4.74,4.69,4.72,SUR,1514781720,2018-01-01 14:51:31.551743,1.15,5.42
4.73,1,JordanManual,CCCAGG,4.74,4.7,4.71,SUR,1514781900,2018-01-01 14:51:31.551743,0.95,4.49
4.74,1,JordanManual,CCCAGG,4.75,4.7,4.73,SUR,1514782080,2018-01-01 14:51:31.551743,0.85,4.02
4.75,1,JordanManual,CCCAGG,4.75,4.71,4.74,SUR,1514782260,2018-01-01 14:51:31.551743,0.8,3.794
4.74,1,JordanManual,CCCAGG,4.76,4.71,4.75,SUR,1514782440,2018-01-01 14:51:31.551743,1.0,4.726
4.72,1,JordanManual,CCCAGG,4.76,4.72,4.76,SUR,1514782620,2018-01-01 14:51:31.551743,0.6,2.847
4.73,1,JordanManual,CCCAGG,4.76,4.72,4.75,SUR,1514782800,2018-01-01 14:51:31.551743,0.6,2.857
4.76,1,JordanManual,CCCAGG,4.76,4.71,4.72,SUR,1514782980,2018-01-01 14:51:31.551743,0.45,2.132
4.72,1,JordanManual,CCCAGG,4.75,4.71,4.75,SUR,1514783160,2018-01-01 14:51:31.551743,0.66,3.125
4.74,1,JordanManual,CCCAGG,4.75,4.71,4.75,SUR,1514783340,2018-01-01 14:51:31.551743,1.0,4.74
4.74,1,JordanManual,CCCAGG,4.75,4.71,4.73,SUR,1514783520,2018-01-01 14:51:31.551743,0.35,1.667
4.73,1,JordanManual,CCCAGG,4.75,4.7,4.73,SUR,1514783700,2018-01-01 14:51:31.551743,0.81,3.836
4.76,1,JordanManual,CCCAGG,4.76,4.71,4.73,SUR,1514783880,2018-01-01 14:51:31.551743,1.25,5.94
4.75,1,JordanManual,CCCAGG,4.77,4.71,4.73,SUR,1514784060,2018-01-01 14:51:31.551743,1.2,5.7025
4.77,1,JordanManual,CCCAGG,4.77,4.72,4.76,SUR,1514784240,2018-01-01 14:51:31.551743,0.8,3.8
4.73,1,JordanManual,CCCAGG,4.77,4.73,4.76,SUR,1514784420,2018-01-01 14:51:31.551743,1.05,4.97
4.75,1,JordanManual,CCCAGG,4.78,4.73,4.75,SUR,1514784600,2018-01-01 14:51:31.551743,1.25,5.95
4.74,1,JordanManual,CCCAGG,4.78,4.73,4.77,SUR,1514784780,2018-01-01 14:51:31.551743,0.95,4.51
4.77,1,JordanManual,CCCAGG,4.77,4.72,4.75,SUR,1514784960,2018-01-01 14:51:31.551743,1.12,5.3333
4.71,1,JordanManual,CCCAGG,4.76,4.71,4.74,SUR,1514785140,2018-01-01 14:51:31.551743,0.35,1.661
4.75,1,JordanManual,CCCAGG,4.77,4.71,4.75,SUR,1514785320,2018-01-01 14:51:31.551743,1.47,6.95
4.74,1,JordanManual,CCCAGG,4.77,4.72,4.75,SUR,1514785500,2018-01-01 14:51:31.551743,1.0,4.748
4.72,1,JordanManual,CCCAGG,4.77,4.72,4.74,SUR,1514785680,2018-01-01 14:51:31.551743,0.65,3.078
4.73,1,JordanManual,CCCAGG,4.76,4.73,4.73,SUR,1514785860,2018-01-01 14:51:31.551743,0.8,3.786
4.74,1,JordanManual,CCCAGG,4.77,4.73,4.73,SUR,1514786040,2018-01-01 14:51:31.551743,0.95,4.5155
4.75,1,JordanManual,CCCAGG,4.76,4.73,4.73,SUR,1514786220,2018-01-01 14:51:31.551743,0.65,3.0925
4.75,1,JordanManual,CCCAGG,4.77,4.73,4.74,SUR,1514786400,2018-01-01 14:51:31.551743,0.47,2.2268
4.72,1,JordanManual,CCCAGG,4.76,4.7,4.74,SUR,1514786580,2018-01-01 14:51:31.551743,1.4,6.61
4.75,1,JordanManual,CCCAGG,4.75,4.71,4.74,SUR,1514786760,2018-01-01 14:51:31.551743,0.9,4.27
4.71,1,JordanManual,CCCAGG,4.76,4.71,4.75,SUR,1514786940,2018-01-01 14:51:31.551743,0.9,4.262
4.74,1,JordanManual,CCCAGG,4.76,4.72,4.72,SUR,1514787120,2018-01-01 14:51:31.551743,0.65,3.088
4.74,1,JordanManual,CCCAGG,4.76,4.74,4.74,SUR,1514787300,2018-01-01 14:51:31.551743,0.43,2.0435
4.72,1,JordanManual,CCCAGG,4.76,4.71,4.74,SUR,1514787480,2018-01-01 14:51:31.551743,1.36,6.446
4.73,1,JordanManual,CCCAGG,4.77,4.72,4.77,SUR,1514787660,2018-01-01 14:51:31.551743,0.65,3.0865
4.76,1,JordanManual,CCCAGG,4.78,4.74,4.74,SUR,1514787840,2018-01-01 14:51:31.551743,1.15,5.48
4.76,1,JordanManual,CCCAGG,4.79,4.75,4.76,SUR,1514788020,2018-01-01 14:51:31.551743,0.65,3.092
4.79,1,JordanManual,CCCAGG,4.79,4.75,4.76,SUR,1514788200,2018-01-01 14:51:31.551743,1.0,4.7685
4.78,1,JordanManual,CCCAGG,4.79,4.74,4.76,SUR,1514788380,2018-01-01 14:51:31.551743,1.0,4.78
4.77,1,JordanManual,CCCAGG,4.8,4.75,4.78,SUR,1514788560,2018-01-01 14:51:31.551743,0.8,3.824
4.75,1,JordanManual,CCCAGG,4.79,4.75,4.77,SUR,1514788740,2018-01-01 14:51:31.551743,0.45,2.137
4.8,1,JordanManual,CCCAGG,4.8,4.76,4.76,SUR,1514788920,2018-01-01 14:51:31.551743,1.1,5.25
4.8,1,JordanManual,CCCAGG,4.8,4.8,4.8,SUR,1514789100,2018-01-01 14:51:31.551743,0.05,0.24
4.8,1,JordanManual,CCCAGG,4.81,4.77,4.81,SUR,1514789280,2018-01-01 14:51:31.551743,0.92,4.4086
4.8,1,JordanManual,CCCAGG,4.83,4.78,4.81,SUR,1514789460,2018-01-01 14:51:31.551743,1.15,5.54
4.81,1,JordanManual,CCCAGG,4.84,4.79,4.81,SUR,1514789640,2018-01-01 14:51:31.551743,1.1,5.28
4.81,1,JordanManual,CCCAGG,4.84,4.8,4.83,SUR,1514789820,2018-01-01 14:51:31.551743,0.95,4.582
4.85,1,JordanManual,CCCAGG,4.85,4.82,4.83,SUR,1514790000,2018-01-01 14:51:31.551743,0.99,4.794
4.85,1,JordanManual,CCCAGG,4.85,4.8,4.81,SUR,1514790180,2018-01-01 14:51:31.551743,1.2,5.81
4.82,1,JordanManual,CCCAGG,4.86,4.81,4.84,SUR,1514790360,2018-01-01 14:51:31.551743,0.85,4.104
4.81,1,JordanManual,CCCAGG,4.86,4.81,4.84,SUR,1514790540,2018-01-01 14:51:31.551743,1.05,5.05
4.82,1,JordanManual,CCCAGG,4.86,4.81,4.81,SUR,1514790720,2018-01-01 14:51:31.551743,0.7,3.388
4.8,1,JordanManual,CCCAGG,4.85,4.8,4.81,SUR,1514790900,2018-01-01 14:51:31.551743,0.9,4.32
4.8,1,JordanManual,CCCAGG,4.83,4.79,4.8,SUR,1514791080,2018-01-01 14:51:31.551743,0.95,4.58
4.81,1,JordanManual,CCCAGG,4.83,4.78,4.81,SUR,1514791260,2018-01-01 14:51:31.551743,1.25,6.01
4.8,1,JordanManual,CCCAGG,4.82,4.78,4.82,SUR,1514791440,2018-01-01 14:51:31.551743,0.5,2.41
4.83,1,JordanManual,CCCAGG,4.83,4.79,4.81,SUR,1514791620,2018-01-01 14:51:31.551743,0.89,4.276
4.84,1,JordanManual,CCCAGG,4.84,4.8,4.82,SUR,1514791800,2018-01-01 14:51:31.551743,0.7,3.386
4.83,1,JordanManual,CCCAGG,4.83,4.82,4.82,SUR,1514791980,2018-01-01 14:51:31.551743,0.11,0.5313
4.82,1,JordanManual,CCCAGG,4.84,4.8,4.8,SUR,1514792160,2018-01-01 14:51:31.551743,1.54,7.45
4.82,1,JordanManual,CCCAGG,4.83,4.79,4.79,SUR,1514792340,2018-01-01 14:51:31.551743,1.18,5.681
4.81,1,JordanManual,CCCAGG,4.83,4.78,4.82,SUR,1514792520,2018-01-01 14:51:31.551743,1.66,7.95
4.81,1,JordanManual,CCCAGG,4.82,4.78,4.82,SUR,1514792700,2018-01-01 14:51:31.551743,0.66,3.162
4.81,1,JordanManual,CCCAGG,4.81,4.77,4.81,SUR,1514792880,2018-01-01 14:51:31.551743,0.85,4.0845
4.78,1,JordanManual,CCCAGG,4.81,4.76,4.81,SUR,1514793060,2018-01-01 14:51:31.551743,3.99,19.08
4.8,1,JordanManual,CCCAGG,4.81,4.77,4.8,SUR,1514793240,2018-01-01 14:51:31.551743,0.74,3.536
4.8,1,JordanManual,CCCAGG,4.8,4.77,4.8,SUR,1514793420,2018-01-01 14:51:31.551743,1.02,4.88
4.77,1,JordanManual,CCCAGG,4.8,4.76,4.79,SUR,1514793600,2018-01-01 14:51:31.551743,1.91,9.12
4.81,1,JordanManual,CCCAGG,4.81,4.77,4.77,SUR,1514793780,2018-01-01 14:51:31.551743,3.13,15.0
4.81,1,JordanManual,CCCAGG,4.81,4.76,4.81,SUR,1514793960,2018-01-01 14:51:31.551743,2.67,12.81
4.78,1,JordanManual,CCCAGG,4.82,4.78,4.82,SUR,1514794140,2018-01-01 14:51:31.551743,1.14,5.46
4.78,1,JordanManual,CCCAGG,4.82,4.77,4.78,SUR,1514794320,2018-01-01 14:51:31.551743,4.15,19.91
4.79,1,JordanManual,CCCAGG,4.82,4.77,4.79,SUR,1514794500,2018-01-01 14:51:31.551743,3.28,15.74
4.79,1,JordanManual,CCCAGG,4.82,4.78,4.79,SUR,1514794680,2018-01-01 14:51:31.551743,2.56,12.28
4.79,1,JordanManual,CCCAGG,4.82,4.77,4.79,SUR,1514794860,2018-01-01 14:51:31.551743,0.76,3.642
4.81,1,JordanManual,CCCAGG,4.81,4.77,4.79,SUR,1514795040,2018-01-01 14:51:31.551743,0.8,3.829
4.77,1,JordanManual,CCCAGG,4.77,4.75,4.75,SUR,1514795220,2018-01-01 14:51:31.551743,0.88,4.1955
4.74,1,JordanManual,CCCAGG,4.79,4.74,4.79,SUR,1514795400,2018-01-01 14:51:31.551743,0.85,4.038
4.73,1,JordanManual,CCCAGG,4.76,4.7,4.74,SUR,1514795580,2018-01-01 14:51:31.551743,0.57,2.704
4.7,1,JordanManual,CCCAGG,4.74,4.7,4.7,SUR,1514795760,2018-01-01 14:51:31.551743,0.64,3.013
4.72,1,JordanManual,CCCAGG,4.74,4.69,4.72,SUR,1514795940,2018-01-01 14:51:31.551743,0.8,3.7808
4.69,1,JordanManual,CCCAGG,4.72,4.68,4.68,SUR,1514796120,2018-01-01 14:51:31.551743,0.65,3.05
4.72,1,JordanManual,CCCAGG,4.73,4.68,4.68,SUR,1514796300,2018-01-01 14:51:31.551743,0.5,2.35
4.69,1,JordanManual,CCCAGG,4.73,4.69,4.72,SUR,1514796480,2018-01-01 14:51:31.551743,0.95,4.4765
4.71,1,JordanManual,CCCAGG,4.74,4.7,4.71,SUR,1514796660,2018-01-01 14:51:31.551743,0.47,2.2177
4.71,1,JordanManual,CCCAGG,4.73,4.69,4.72,SUR,1514796840,2018-01-01 14:51:31.551743,0.85,4.016
4.73,1,JordanManual,CCCAGG,4.74,4.69,4.7,SUR,1514797020,2018-01-01 14:51:31.551743,0.74,3.4822
4.71,1,JordanManual,CCCAGG,4.75,4.7,4.73,SUR,1514797200,2018-01-01 14:51:31.551743,0.9,4.239
4.74,1,JordanManual,CCCAGG,4.76,4.71,4.72,SUR,1514797380,2018-01-01 14:51:31.551743,3.97,18.81
4.72,1,JordanManual,CCCAGG,4.77,4.72,4.74,SUR,1514797560,2018-01-01 14:51:31.551743,3.13,14.83
4.78,1,JordanManual,CCCAGG,4.78,4.72,4.75,SUR,1514797740,2018-01-01 14:51:31.551743,1.27,6.05
4.77,1,JordanManual,CCCAGG,4.78,4.76,4.78,SUR,1514797920,2018-01-01 14:51:31.551743,0.99,4.7201
4.78,1,JordanManual,CCCAGG,4.78,4.76,4.77,SUR,1514798100,2018-01-01 14:51:31.551743,2.96,14.1
4.79,1,JordanManual,CCCAGG,4.79,4.77,4.78,SUR,1514798280,2018-01-01 14:51:31.551743,5.03,24.06
4.8,1,JordanManual,CCCAGG,4.8,4.78,4.78,SUR,1514798460,2018-01-01 14:51:31.551743,3.56,17.06
4.79,1,JordanManual,CCCAGG,4.8,4.78,4.8,SUR,1514798640,2018-01-01 14:51:31.551743,0.96,4.61
4.78,1,JordanManual,CCCAGG,4.79,4.77,4.78,SUR,1514798820,2018-01-01 14:51:31.551743,3.48,16.63
4.78,1,JordanManual,CCCAGG,4.78,4.77,4.78,SUR,1514799000,2018-01-01 14:51:31.551743,2.95,14.1
4.78,1,JordanManual,CCCAGG,4.78,4.76,4.77,SUR,1514799180,2018-01-01 14:51:31.551743,2.18,10.38
4.79,1,JordanManual,CCCAGG,4.79,4.78,4.78,SUR,1514799360,2018-01-01 14:51:31.551743,3.99,19.09
4.79,1,JordanManual,CCCAGG,4.79,4.78,4.79,SUR,1514799540,2018-01-01 14:51:31.551743,2.42,11.5869
4.79,1,JordanManual,CCCAGG,4.79,4.77,4.78,SUR,1514799720,2018-01-01 14:51:31.551743,2.01,9.62
4.78,1,JordanManual,CCCAGG,4.79,4.77,4.79,SUR,1514799900,2018-01-01 14:51:31.551743,1.61,7.689
4.8,1,JordanManual,CCCAGG,4.8,4.78,4.78,SUR,1514800080,2018-01-01 14:51:31.551743,0.73,3.4982
4.78,1,JordanManual,CCCAGG,4.79,4.78,4.78,SUR,1514800260,2018-01-01 14:51:31.551743,0.77,3.679
4.79,1,JordanManual,CCCAGG,4.79,4.78,4.78,SUR,1514800440,2018-01-01 14:51:31.551743,0.25,1.2
4.79,1,JordanManual,CCCAGG,4.79,4.79,4.79,SUR,1514800620,2018-01-01 14:51:31.551743,0.0,0.0
4.79,1,JordanManual,CCCAGG,4.79,4.79,4.79,SUR,1514800800,2018-01-01 14:51:31.551743,0.57,2.73
4.78,1,JordanManual,CCCAGG,4.79,4.78,4.79,SUR,1514800980,2018-01-01 14:51:31.551743,0.29,1.3881
4.77,1,JordanManual,CCCAGG,4.78,4.77,4.78,SUR,1514801160,2018-01-01 14:51:31.551743,0.0,0.0
4.78,1,JordanManual,CCCAGG,4.78,4.77,4.77,SUR,1514801340,2018-01-01 14:51:31.551743,0.22,1.05
