close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
14006.03,1,JordanManual,CCCAGG,14019.02,14000.05,14004.5,BTC,1514757060,2018-01-01 14:51:42.364837,90.36,1266283.86
13910.0,1,JordanManual,Bitfinex,13940.0,13910.0,13916.0,BTC,1514757060,2018-01-01 14:51:25.881135,37.1,516669.74
14026.6,1,JordanManual,Bitstamp,14034.36,13950.49,14019.85,BTC,1514757060,2018-01-01 14:51:35.273135,6.2309,87179.84
14077.51,1,JordanManual,Coinbase,14077.51,14067.99,14068.0,BTC,1514757060,2018-01-01 14:51:40.704523,30.53,429633.69
14084.99,1,JordanManual,Coinbase,14088.74,14077.5,14077.51,BTC,1514757240,2018-01-01 14:51:40.704523,34.02,479162.97
13941.0,1,JordanManual,Bitfinex,13941.0,13907.0,13910.0,BTC,1514757240,2018-01-01 14:51:25.881135,38.4,534166.95
14018.13,1,JordanManual,CCCAGG,14018.13,13996.78,14006.03,BTC,1514757240,2018-01-01 14:51:42.364837,108.49,1529360.84
14023.86,1,JordanManual,Bitstamp,14026.6,13948.54,14026.6,BTC,1514757240,2018-01-01 14:51:35.273135,7.0905,99333.95
14001.81,1,JordanManual,CCCAGG,14031.48,14001.38,14018.13,BTC,1514757420,2018-01-01 14:51:42.364837,132.91,1871860.49
14067.0,1,JordanManual,Coinbase,14098.99,14067.0,14084.99,BTC,1514757420,2018-01-01 14:51:40.704523,31.86,448633.77
13977.47,1,JordanManual,Bitstamp,14110.25,13963.0,14023.86,BTC,1514757420,2018-01-01 14:51:35.273135,40.81,572996.94
13921.0,1,JordanManual,Bitfinex,13952.0,13920.0,13941.0,BTC,1514757420,2018-01-01 14:51:25.881135,25.53,355970.96
14065.12,1,JordanManual,Coinbase,14067.01,14065.11,14067.0,BTC,1514757600,2018-01-01 14:51:40.704523,10.61,149367.25
14032.59,1,JordanManual,CCCAGG,14035.49,14000.14,14001.81,BTC,1514757600,2018-01-01 14:51:42.364837,139.5,1973506.95
13984.0,1,JordanManual,Bitfinex,13995.0,13916.0,13921.0,BTC,1514757600,2018-01-01 14:51:25.881135,36.1,503744.79
14009.82,1,JordanManual,Bitstamp,14025.0,13977.47,13977.47,BTC,1514757600,2018-01-01 14:51:35.273135,38.29,536840.15
14088.44,1,JordanManual,Coinbase,14088.44,14065.12,14065.12,BTC,1514757780,2018-01-01 14:51:40.704523,11.85,166819.44
14023.97,1,JordanManual,Bitstamp,14050.0,14009.82,14009.82,BTC,1514757780,2018-01-01 14:51:35.273135,14.9304,209401.16
13999.0,1,JordanManual,Bitfinex,14018.0,13970.0,13984.0,BTC,1514757780,2018-01-01 14:51:25.881135,27.8,388939.93
14058.18,1,JordanManual,CCCAGG,14064.42,14025.11,14032.59,BTC,1514757780,2018-01-01 14:51:42.364837,142.97,2025020.31
13963.0,1,JordanManual,Bitfinex,14006.0,13956.0,13999.0,BTC,1514757960,2018-01-01 14:51:25.881135,17.61,246168.49
14094.99,1,JordanManual,Coinbase,14095.0,14088.44,14088.44,BTC,1514757960,2018-01-01 14:51:40.704523,18.47,260274.78
14043.95,1,JordanManual,CCCAGG,14061.66,14037.08,14058.18,BTC,1514757960,2018-01-01 14:51:42.364837,122.91,1739113.29
14025.0,1,JordanManual,Bitstamp,14049.99,13991.17,14023.97,BTC,1514757960,2018-01-01 14:51:35.273135,18.4017,258105.05
14022.86,1,JordanManual,CCCAGG,14057.35,14021.65,14043.95,BTC,1514758140,2018-01-01 14:51:42.364837,53.84,766924.07
13936.0,1,JordanManual,Bitfinex,13996.0,13935.0,13963.0,BTC,1514758140,2018-01-01 14:51:25.881135,11.4569,159951.27
14094.99,1,JordanManual,Coinbase,14095.0,14094.99,14094.99,BTC,1514758140,2018-01-01 14:51:40.704523,7.58,106734.43
13989.15,1,JordanManual,Bitstamp,14041.16,13989.13,14025.0,BTC,1514758140,2018-01-01 14:51:35.273135,3.6733,51536.29
14038.0,1,JordanManual,Coinbase,14095.0,13975.01,14094.99,BTC,1514758320,2018-01-01 14:51:40.704523,127.14,1785338.89
13977.04,1,JordanManual,Bitstamp,14025.0,13906.99,13989.15,BTC,1514758320,2018-01-01 14:51:35.273135,35.7368,497975.54
13898.0,1,JordanManual,Bitfinex,13960.0,13855.0,13936.0,BTC,1514758320,2018-01-01 14:51:25.881135,77.96,1082613.12
13970.26,1,JordanManual,CCCAGG,14038.63,13942.78,14022.86,BTC,1514758320,2018-01-01 14:51:42.364837,292.08,4104073.85
13858.0,1,JordanManual,Bitfinex,13905.0,13855.0,13898.0,BTC,1514758500,2018-01-01 14:51:25.881135,51.31,711578.18
13944.72,1,JordanManual,CCCAGG,13977.26,13935.04,13970.26,BTC,1514758500,2018-01-01 14:51:42.364837,177.7,2486660.89
13958.22,1,JordanManual,Bitstamp,13981.75,13905.0,13977.04,BTC,1514758500,2018-01-01 14:51:35.273135,32.0812,446624.58
13977.51,1,JordanManual,Coinbase,14038.0,13975.0,14038.0,BTC,1514758500,2018-01-01 14:51:40.704523,43.18,604095.62
14000.0,1,JordanManual,Coinbase,14000.0,13977.5,13977.51,BTC,1514758680,2018-01-01 14:51:40.704523,18.86,263822.97
13965.08,1,JordanManual,CCCAGG,13966.78,13938.62,13944.72,BTC,1514758680,2018-01-01 14:51:42.364837,110.97,1558353.85
13893.0,1,JordanManual,Bitfinex,13913.0,13855.0,13858.0,BTC,1514758680,2018-01-01 14:51:25.881135,42.02,583019.47
13938.33,1,JordanManual,Bitstamp,13958.22,13905.07,13958.22,BTC,1514758680,2018-01-01 14:51:35.273135,4.3782,61071.85
13907.18,1,JordanManual,Bitstamp,13981.16,13905.38,13938.33,BTC,1514758860,2018-01-01 14:51:35.273135,1.9484,27162.68
14000.0,1,JordanManual,Coinbase,14000.0,13999.99,14000.0,BTC,1514758860,2018-01-01 14:51:40.704523,13.35,186902.37
13950.67,1,JordanManual,CCCAGG,13972.35,13950.67,13965.08,BTC,1514758860,2018-01-01 14:51:42.364837,64.59,903930.03
13859.0,1,JordanManual,Bitfinex,13900.0,13855.0,13893.0,BTC,1514758860,2018-01-01 14:51:25.881135,18.55,257191.01
13980.01,1,JordanManual,Coinbase,14000.0,13975.06,14000.0,BTC,1514759040,2018-01-01 14:51:40.704523,26.11,365557.11
13930.0,1,JordanManual,Bitstamp,13957.08,13907.18,13907.18,BTC,1514759040,2018-01-01 14:51:35.273135,10.585,147641.25
13869.0,1,JordanManual,Bitfinex,13882.0,13853.0,13859.0,BTC,1514759040,2018-01-01 14:51:25.881135,15.41,213568.12
13944.64,1,JordanManual,CCCAGG,13959.28,13937.12,13947.45,BTC,1514759040,2018-01-01 14:51:42.364837,88.67,1243049.95
13950.0,1,JordanManual,Bitstamp,13956.1,13908.75,13930.0,BTC,1514759220,2018-01-01 14:51:35.273135,10.1,140987.64
13870.0,1,JordanManual,Bitfinex,13875.0,13864.0,13869.0,BTC,1514759220,2018-01-01 14:51:25.881135,5.75,79720.0
13943.73,1,JordanManual,CCCAGG,13947.35,13937.62,13941.2,BTC,1514759220,2018-01-01 14:51:42.364837,55.93,790109.21
13981.64,1,JordanManual,Coinbase,13988.5,13975.01,13980.01,BTC,1514759220,2018-01-01 14:51:40.704523,17.0,237673.26
13982.0,1,JordanManual,Coinbase,13990.0,13981.0,13981.64,BTC,1514759400,2018-01-01 14:51:40.704523,11.11,155284.9
13970.01,1,JordanManual,Bitstamp,13970.07,13908.0,13950.0,BTC,1514759400,2018-01-01 14:51:35.273135,2.9197,40665.0
13952.55,1,JordanManual,CCCAGG,13953.64,13934.4,13943.73,BTC,1514759400,2018-01-01 14:51:42.364837,85.92,1219292.4
13885.0,1,JordanManual,Bitfinex,13885.0,13864.0,13870.0,BTC,1514759400,2018-01-01 14:51:25.881135,15.92,220818.74
13910.0,1,JordanManual,Bitfinex,13948.0,13878.0,13885.0,BTC,1514759580,2018-01-01 14:51:25.881135,36.26,504604.33
13990.33,1,JordanManual,Coinbase,13990.33,13982.0,13982.0,BTC,1514759580,2018-01-01 14:51:40.704523,10.15,141948.36
13968.85,1,JordanManual,CCCAGG,13984.31,13949.72,13952.54,BTC,1514759580,2018-01-01 14:51:42.364837,78.84,1106679.14
13968.0,1,JordanManual,Bitstamp,13970.01,13908.48,13970.01,BTC,1514759580,2018-01-01 14:51:35.273135,2.14284,29823.85
13970.06,1,JordanManual,Bitstamp,13970.07,13926.14,13968.0,BTC,1514759760,2018-01-01 14:51:35.273135,3.6408,50716.16
13911.57,1,JordanManual,Bitfinex,13938.0,13882.0,13910.0,BTC,1514759760,2018-01-01 14:51:25.881135,17.99,250348.86
13971.27,1,JordanManual,CCCAGG,13983.51,13963.17,13969.62,BTC,1514759760,2018-01-01 14:51:42.364837,69.72,978788.2
13995.0,1,JordanManual,Coinbase,13995.0,13990.32,13990.33,BTC,1514759760,2018-01-01 14:51:40.704523,22.14,309780.06
13940.01,1,JordanManual,Bitstamp,13970.07,13926.06,13970.06,BTC,1514759940,2018-01-01 14:51:35.273135,4.8652,67840.89
13976.64,1,JordanManual,CCCAGG,13981.9,13968.08,13973.97,BTC,1514759940,2018-01-01 14:51:42.364837,58.0,814464.22
14037.56,1,JordanManual,Coinbase,14054.86,13994.99,13995.0,BTC,1514759940,2018-01-01 14:51:40.704523,28.62,400597.79
13911.0,1,JordanManual,Bitfinex,13930.0,13903.0,13911.57,BTC,1514759940,2018-01-01 14:51:25.881135,6.43,89331.01
13972.03,1,JordanManual,CCCAGG,13977.82,13959.33,13976.64,BTC,1514760120,2018-01-01 14:51:42.364837,86.81,1221608.67
13969.5,1,JordanManual,Bitstamp,13970.04,13940.0,13940.01,BTC,1514760120,2018-01-01 14:51:35.273135,0.69383,9684.13
14016.75,1,JordanManual,Coinbase,14037.56,14000.78,14037.56,BTC,1514760120,2018-01-01 14:51:40.704523,35.71,500688.13
13904.0,1,JordanManual,Bitfinex,13916.0,13890.0,13911.0,BTC,1514760120,2018-01-01 14:51:25.881135,14.39,200052.17
14016.75,1,JordanManual,Coinbase,14016.76,14016.74,14016.75,BTC,1514760300,2018-01-01 14:51:40.704523,5.1897,72725.42
13970.0,1,JordanManual,Bitstamp,13970.0,13940.0,13969.5,BTC,1514760300,2018-01-01 14:51:35.273135,2.7496,38389.37
13963.27,1,JordanManual,CCCAGG,13972.47,13960.53,13972.03,BTC,1514760300,2018-01-01 14:51:42.364837,48.79,689920.57
13874.0,1,JordanManual,Bitfinex,13908.0,13873.15,13904.0,BTC,1514760300,2018-01-01 14:51:25.881135,20.87,289877.3
13808.0,1,JordanManual,Bitfinex,13874.0,13751.0,13874.0,BTC,1514760480,2018-01-01 14:51:25.881135,246.38,3403505.1
13888.13,1,JordanManual,CCCAGG,13963.27,13883.06,13963.27,BTC,1514760480,2018-01-01 14:51:42.364837,392.09,5446161.94
13910.07,1,JordanManual,Coinbase,14016.75,13910.04,14016.75,BTC,1514760480,2018-01-01 14:51:40.704523,69.24,967296.37
13887.35,1,JordanManual,Bitstamp,13970.0,13865.0,13970.0,BTC,1514760480,2018-01-01 14:51:35.273135,27.46,381259.58
13800.0,1,JordanManual,Bitfinex,13809.0,13763.0,13808.0,BTC,1514760660,2018-01-01 14:51:25.881135,41.43,571323.14
13851.69,1,JordanManual,Bitstamp,13900.4,13803.2,13887.35,BTC,1514760660,2018-01-01 14:51:35.273135,33.29,460533.23
13890.04,1,JordanManual,Coinbase,13910.07,13850.0,13910.07,BTC,1514760660,2018-01-01 14:51:40.704523,38.04,528930.84
13867.72,1,JordanManual,CCCAGG,13891.07,13860.61,13888.13,BTC,1514760660,2018-01-01 14:51:42.364837,173.91,2431264.44
13850.0,1,JordanManual,Bitfinex,13855.0,13779.0,13800.0,BTC,1514760840,2018-01-01 14:51:25.881135,46.67,644829.04
13878.98,1,JordanManual,Bitstamp,13901.0,13803.4,13851.69,BTC,1514760840,2018-01-01 14:51:35.273135,10.6728,147836.59
13920.0,1,JordanManual,Coinbase,13920.0,13862.67,13890.04,BTC,1514760840,2018-01-01 14:51:40.704523,32.79,455401.56
13899.56,1,JordanManual,CCCAGG,13899.56,13852.95,13867.72,BTC,1514760840,2018-01-01 14:51:42.364837,139.25,1942347.73
13919.69,1,JordanManual,CCCAGG,13920.09,13895.3,13902.93,BTC,1514761020,2018-01-01 14:51:42.364837,133.7,1857802.43
13937.95,1,JordanManual,Bitstamp,13938.44,13867.49,13878.98,BTC,1514761020,2018-01-01 14:51:35.273135,9.28,129155.65
13947.0,1,JordanManual,Coinbase,13965.0,13919.99,13920.0,BTC,1514761020,2018-01-01 14:51:40.704523,15.12,210854.67
13853.0,1,JordanManual,Bitfinex,13855.0,13810.72,13850.0,BTC,1514761020,2018-01-01 14:51:25.881135,54.54,754614.35
13913.8,1,JordanManual,CCCAGG,13928.51,13910.24,13919.69,BTC,1514761200,2018-01-01 14:51:42.364837,75.12,1047088.17
13843.0,1,JordanManual,Bitfinex,13854.0,13839.0,13853.0,BTC,1514761200,2018-01-01 14:51:25.881135,23.54,325951.98
13923.98,1,JordanManual,Bitstamp,13937.95,13900.09,13937.95,BTC,1514761200,2018-01-01 14:51:35.273135,1.7632,24541.94
13949.0,1,JordanManual,Coinbase,13949.0,13946.99,13947.0,BTC,1514761200,2018-01-01 14:51:40.704523,17.83,248629.7
13948.99,1,JordanManual,Coinbase,13949.0,13948.99,13949.0,BTC,1514761380,2018-01-01 14:51:40.704523,11.18,155952.03
13925.0,1,JordanManual,Bitstamp,13925.0,13900.0,13923.98,BTC,1514761380,2018-01-01 14:51:35.273135,14.44,200784.14
13915.15,1,JordanManual,CCCAGG,13919.37,13897.63,13913.8,BTC,1514761380,2018-01-01 14:51:42.364837,100.05,1397544.84
13829.0,1,JordanManual,Bitfinex,13844.33,13800.0,13843.0,BTC,1514761380,2018-01-01 14:51:25.881135,40.24,556275.11
13889.7,1,JordanManual,CCCAGG,13914.34,13876.45,13908.72,BTC,1514761560,2018-01-01 14:51:42.364837,75.83,1059518.85
13915.0,1,JordanManual,Bitstamp,13925.0,13862.92,13925.0,BTC,1514761560,2018-01-01 14:51:35.273135,2.6504,36937.77
13915.65,1,JordanManual,Coinbase,13949.0,13914.27,13948.99,BTC,1514761560,2018-01-01 14:51:40.704523,23.67,329771.11
13805.0,1,JordanManual,Bitfinex,13832.0,13788.0,13818.0,BTC,1514761560,2018-01-01 14:51:25.881135,24.19,333881.73
13926.99,1,JordanManual,Coinbase,13927.0,13915.65,13915.65,BTC,1514761740,2018-01-01 14:51:40.704523,21.41,298184.82
13791.0,1,JordanManual,Bitfinex,13839.0,13786.0,13805.0,BTC,1514761740,2018-01-01 14:51:25.881135,56.74,784025.48
13893.95,1,JordanManual,Bitstamp,13937.66,13893.17,13915.0,BTC,1514761740,2018-01-01 14:51:35.273135,22.15,308491.04
13886.58,1,JordanManual,CCCAGG,13903.91,13885.09,13891.99,BTC,1514761740,2018-01-01 14:51:42.364837,129.92,1808387.51
13879.37,1,JordanManual,CCCAGG,13889.37,13870.9,13885.78,BTC,1514761920,2018-01-01 14:51:42.364837,65.57,915621.57
13927.72,1,JordanManual,Coinbase,13927.73,13919.99,13926.99,BTC,1514761920,2018-01-01 14:51:40.704523,14.98,208710.89
13784.0,1,JordanManual,Bitfinex,13799.0,13771.0,13791.0,BTC,1514761920,2018-01-01 14:51:25.881135,17.39,239832.37
13937.64,1,JordanManual,Bitstamp,13937.66,13877.1,13893.95,BTC,1514761920,2018-01-01 14:51:35.273135,5.7661,80296.44
13895.61,1,JordanManual,Bitstamp,13937.64,13826.31,13937.64,BTC,1514762100,2018-01-01 14:51:35.273135,1.452,20129.49
13741.0,1,JordanManual,Bitfinex,13788.0,13733.0,13784.0,BTC,1514762100,2018-01-01 14:51:25.881135,193.38,2658613.16
13837.16,1,JordanManual,CCCAGG,13883.46,13826.83,13879.12,BTC,1514762100,2018-01-01 14:51:42.364837,283.58,3924815.69
13882.35,1,JordanManual,Coinbase,13927.73,13882.34,13927.72,BTC,1514762100,2018-01-01 14:51:40.704523,29.74,413455.09
13763.0,1,JordanManual,Bitfinex,13783.1,13730.0,13741.0,BTC,1514762280,2018-01-01 14:51:25.881135,77.23,1061830.99
13828.08,1,JordanManual,Bitstamp,13895.61,13807.86,13895.61,BTC,1514762280,2018-01-01 14:51:35.273135,5.1209,70812.43
13859.0,1,JordanManual,Coinbase,13882.35,13852.0,13882.35,BTC,1514762280,2018-01-01 14:51:40.704523,19.32,267939.44
13834.28,1,JordanManual,CCCAGG,13843.47,13817.92,13837.16,BTC,1514762280,2018-01-01 14:51:42.364837,148.14,2057604.59
13888.04,1,JordanManual,Bitstamp,13936.49,13828.08,13828.08,BTC,1514762460,2018-01-01 14:51:35.273135,3.1136,43197.5
13913.42,1,JordanManual,Coinbase,13932.72,13858.99,13859.0,BTC,1514762460,2018-01-01 14:51:40.704523,50.3,698903.95
13868.82,1,JordanManual,CCCAGG,13882.41,13834.28,13834.28,BTC,1514762460,2018-01-01 14:51:42.364837,160.23,2221390.92
13792.0,1,JordanManual,Bitfinex,13800.0,13763.0,13763.0,BTC,1514762460,2018-01-01 14:51:25.881135,60.39,832409.18
13910.94,1,JordanManual,Coinbase,13915.5,13909.27,13913.42,BTC,1514762640,2018-01-01 14:51:40.704523,27.63,384292.84
13784.0,1,JordanManual,Bitfinex,13800.0,13782.0,13792.0,BTC,1514762640,2018-01-01 14:51:25.881135,29.37,404824.1
13876.54,1,JordanManual,CCCAGG,13881.68,13866.56,13868.82,BTC,1514762640,2018-01-01 14:51:42.364837,140.39,1965049.48
13930.0,1,JordanManual,Bitstamp,13937.66,13888.0,13888.04,BTC,1514762640,2018-01-01 14:51:35.273135,35.17,489883.73
13930.01,1,JordanManual,Bitstamp,13950.0,13930.0,13930.0,BTC,1514762820,2018-01-01 14:51:35.273135,24.51,341619.63
13834.73,1,JordanManual,Bitfinex,13836.0,13773.0,13784.0,BTC,1514762820,2018-01-01 14:51:25.881135,36.93,509903.89
13897.34,1,JordanManual,CCCAGG,13897.86,13866.39,13876.54,BTC,1514762820,2018-01-01 14:51:42.364837,139.95,1952777.83
13910.95,1,JordanManual,Coinbase,13910.95,13910.93,13910.94,BTC,1514762820,2018-01-01 14:51:40.704523,21.35,297112.85
13940.0,1,JordanManual,Coinbase,13940.0,13910.94,13910.95,BTC,1514763000,2018-01-01 14:51:40.704523,37.32,519406.33
13960.0,1,JordanManual,Bitstamp,13960.0,13930.0,13930.01,BTC,1514763000,2018-01-01 14:51:35.273135,20.18,281595.53
13932.62,1,JordanManual,CCCAGG,13932.62,13892.29,13897.34,BTC,1514763000,2018-01-01 14:51:42.364837,171.25,2390350.52
13872.0,1,JordanManual,Bitfinex,13888.0,13818.0,13834.73,BTC,1514763000,2018-01-01 14:51:25.881135,37.03,512622.38
13938.94,1,JordanManual,CCCAGG,13947.5,13929.5,13935.29,BTC,1514763180,2018-01-01 14:51:42.364837,121.2,1699567.94
13869.0,1,JordanManual,Bitfinex,13894.0,13850.0,13872.0,BTC,1514763180,2018-01-01 14:51:25.881135,40.33,559527.68
13988.34,1,JordanManual,Bitstamp,13993.92,13930.0,13960.0,BTC,1514763180,2018-01-01 14:51:35.273135,17.0297,237410.55
13953.68,1,JordanManual,Coinbase,13953.68,13939.99,13940.0,BTC,1514763180,2018-01-01 14:51:40.704523,11.62,161960.66
13959.61,1,JordanManual,CCCAGG,13959.62,13935.36,13939.91,BTC,1514763360,2018-01-01 14:51:42.364837,89.76,1252672.61
13999.81,1,JordanManual,Bitstamp,13999.91,13931.6,13988.34,BTC,1514763360,2018-01-01 14:51:35.273135,6.5776,91853.52
13889.0,1,JordanManual,Bitfinex,13889.0,13860.0,13869.0,BTC,1514763360,2018-01-01 14:51:25.881135,17.3,240282.52
13981.86,1,JordanManual,Coinbase,13981.87,13953.68,13953.68,BTC,1514763360,2018-01-01 14:51:40.704523,20.28,283209.94
13985.37,1,JordanManual,Coinbase,13985.37,13981.86,13981.86,BTC,1514763540,2018-01-01 14:51:40.704523,11.41,159448.78
13989.8,1,JordanManual,Bitstamp,13999.98,13932.16,13999.81,BTC,1514763540,2018-01-01 14:51:35.273135,6.43,89929.57
13871.0,1,JordanManual,Bitfinex,13899.0,13871.0,13889.0,BTC,1514763540,2018-01-01 14:51:25.881135,29.59,410969.1
13952.82,1,JordanManual,CCCAGG,13967.87,13952.82,13962.85,BTC,1514763540,2018-01-01 14:51:42.364837,100.62,1414546.91
13918.03,1,JordanManual,Coinbase,13985.37,13910.94,13985.37,BTC,1514763720,2018-01-01 14:51:40.704523,40.15,559415.5
13835.0,1,JordanManual,Bitfinex,13871.0,13791.0,13871.0,BTC,1514763720,2018-01-01 14:51:25.881135,97.07,1343003.65
13890.95,1,JordanManual,Bitstamp,13989.8,13888.03,13989.8,BTC,1514763720,2018-01-01 14:51:35.273135,18.43,256891.77
13906.9,1,JordanManual,CCCAGG,13952.82,13895.67,13952.82,BTC,1514763720,2018-01-01 14:51:42.364837,213.44,2976952.11
13912.83,1,JordanManual,CCCAGG,13917.76,13895.37,13906.9,BTC,1514763900,2018-01-01 14:51:42.364837,117.72,1641379.81
13842.0,1,JordanManual,Bitfinex,13859.0,13816.0,13835.0,BTC,1514763900,2018-01-01 14:51:25.881135,43.45,601488.02
13941.61,1,JordanManual,Bitstamp,13950.0,13888.01,13890.95,BTC,1514763900,2018-01-01 14:51:35.273135,2.1405692,29848.82
13917.92,1,JordanManual,Coinbase,13940.0,13910.94,13918.03,BTC,1514763900,2018-01-01 14:51:40.704523,26.18,364483.2
13823.92,1,JordanManual,Bitfinex,13844.0,13790.0,13842.0,BTC,1514764080,2018-01-01 14:51:25.881135,27.08,374195.0
13910.95,1,JordanManual,Coinbase,13920.0,13910.94,13917.92,BTC,1514764080,2018-01-01 14:51:40.704523,8.15,113267.82
13896.14,1,JordanManual,CCCAGG,13916.31,13886.75,13912.83,BTC,1514764080,2018-01-01 14:51:42.364837,89.03,1239688.35
13927.28,1,JordanManual,Bitstamp,13957.01,13892.57,13941.61,BTC,1514764080,2018-01-01 14:51:35.273135,9.7755,136427.23
13875.02,1,JordanManual,Coinbase,13910.95,13860.01,13910.95,BTC,1514764260,2018-01-01 14:51:40.704523,25.5,354065.27
13884.15,1,JordanManual,Bitstamp,13927.28,13823.19,13927.28,BTC,1514764260,2018-01-01 14:51:35.273135,18.2159,252673.66
13762.0,1,JordanManual,Bitfinex,13823.92,13756.0,13823.92,BTC,1514764260,2018-01-01 14:51:25.881135,50.08,690458.02
13854.93,1,JordanManual,CCCAGG,13896.14,13851.68,13896.14,BTC,1514764260,2018-01-01 14:51:42.364837,140.95,1964983.5
13860.17,1,JordanManual,CCCAGG,13871.11,13835.99,13854.92,BTC,1514764440,2018-01-01 14:51:42.364837,144.32,2016179.64
13899.98,1,JordanManual,Coinbase,13899.99,13875.0,13875.02,BTC,1514764440,2018-01-01 14:51:40.704523,11.7,162396.95
13810.0,1,JordanManual,Bitfinex,13813.0,13736.0,13762.0,BTC,1514764440,2018-01-01 14:51:25.881135,64.56,889541.38
13859.58,1,JordanManual,Bitstamp,13908.69,13823.88,13884.15,BTC,1514764440,2018-01-01 14:51:35.273135,5.542,76834.12
13769.0,1,JordanManual,Bitfinex,13832.0,13757.0,13810.0,BTC,1514764620,2018-01-01 14:51:25.881135,38.76,535104.31
13880.0,1,JordanManual,Bitstamp,13953.83,13859.58,13859.58,BTC,1514764620,2018-01-01 14:51:35.273135,2.7667,38445.06
13863.13,1,JordanManual,Coinbase,13930.0,13860.01,13899.98,BTC,1514764620,2018-01-01 14:51:40.704523,42.63,593058.18
13850.4,1,JordanManual,CCCAGG,13898.71,13845.05,13860.17,BTC,1514764620,2018-01-01 14:51:42.364837,132.09,1840008.96
13742.0,1,JordanManual,Bitfinex,13788.0,13741.0,13769.0,BTC,1514764800,2018-01-01 14:51:25.881135,37.63,517581.56
13847.51,1,JordanManual,Bitstamp,13906.37,13841.0,13880.0,BTC,1514764800,2018-01-01 14:51:35.273135,6.9093,95834.49
13852.0,1,JordanManual,Coinbase,13885.34,13852.0,13863.13,BTC,1514764800,2018-01-01 14:51:40.704523,20.87,289252.89
13831.78,1,JordanManual,CCCAGG,13857.01,13830.1,13850.49,BTC,1514764800,2018-01-01 14:51:42.364837,109.21,1512646.63
13737.93,1,JordanManual,Bitstamp,13874.92,13734.45,13847.51,BTC,1514764980,2018-01-01 14:51:35.273135,39.8367,548983.46
13756.64,1,JordanManual,Coinbase,13852.01,13756.63,13852.0,BTC,1514764980,2018-01-01 14:51:40.704523,68.13,940879.15
13559.0,1,JordanManual,Bitfinex,13742.0,13559.0,13742.0,BTC,1514764980,2018-01-01 14:51:25.881135,115.04,1571125.67
13728.6,1,JordanManual,CCCAGG,13831.78,13697.2,13831.78,BTC,1514764980,2018-01-01 14:51:42.364837,320.58,4449594.66
13752.63,1,JordanManual,Bitstamp,13777.3,13671.79,13737.93,BTC,1514765160,2018-01-01 14:51:35.273135,44.87,615317.36
13740.01,1,JordanManual,Coinbase,13756.64,13676.0,13756.64,BTC,1514765160,2018-01-01 14:51:40.704523,67.82,930198.89
13721.16,1,JordanManual,CCCAGG,13728.43,13683.59,13725.34,BTC,1514765160,2018-01-01 14:51:42.364837,284.45,3934094.16
13639.0,1,JordanManual,Bitfinex,13647.0,13591.0,13628.0,BTC,1514765160,2018-01-01 14:51:25.881135,71.73,977255.85
13735.77,1,JordanManual,Bitstamp,13752.63,13721.37,13752.63,BTC,1514765340,2018-01-01 14:51:35.273135,6.9738,95746.62
13624.0,1,JordanManual,Bitfinex,13676.72,13600.0,13639.0,BTC,1514765340,2018-01-01 14:51:25.881135,108.59,1481074.91
13710.46,1,JordanManual,CCCAGG,13739.92,13697.4,13722.38,BTC,1514765340,2018-01-01 14:51:42.364837,183.11,2518358.35
13752.95,1,JordanManual,Coinbase,13753.0,13740.01,13740.01,BTC,1514765340,2018-01-01 14:51:40.704523,21.28,292722.0
13623.0,1,JordanManual,Bitfinex,13638.0,13610.0,13624.0,BTC,1514765520,2018-01-01 14:51:25.881135,31.81,433410.28
13696.91,1,JordanManual,CCCAGG,13711.13,13689.56,13709.47,BTC,1514765520,2018-01-01 14:51:42.364837,145.7,2022499.07
13715.0,1,JordanManual,Bitstamp,13764.45,13678.39,13735.77,BTC,1514765520,2018-01-01 14:51:35.273135,10.05,137613.32
13718.14,1,JordanManual,Coinbase,13752.96,13702.85,13752.95,BTC,1514765520,2018-01-01 14:51:40.704523,20.36,279505.08
13539.0,1,JordanManual,Bitfinex,13623.0,13537.0,13623.0,BTC,1514765700,2018-01-01 14:51:25.881135,72.33,982554.12
13640.85,1,JordanManual,Bitstamp,13745.73,13640.0,13715.0,BTC,1514765700,2018-01-01 14:51:35.273135,32.38,442820.87
13660.0,1,JordanManual,Coinbase,13718.14,13660.0,13718.14,BTC,1514765700,2018-01-01 14:51:40.704523,39.99,547494.88
13630.41,1,JordanManual,CCCAGG,13696.95,13630.41,13696.95,BTC,1514765700,2018-01-01 14:51:42.364837,240.38,3298553.62
13515.0,1,JordanManual,Bitfinex,13571.19,13515.0,13539.0,BTC,1514765880,2018-01-01 14:51:25.881135,75.02,1015613.1
13607.38,1,JordanManual,CCCAGG,13630.6,13600.62,13629.76,BTC,1514765880,2018-01-01 14:51:42.364837,303.08,4160760.21
13649.49,1,JordanManual,Coinbase,13671.43,13649.49,13660.0,BTC,1514765880,2018-01-01 14:51:40.704523,72.17,985759.86
13650.0,1,JordanManual,Bitstamp,13650.0,13631.95,13640.85,BTC,1514765880,2018-01-01 14:51:35.273135,14.02,191082.39
13513.0,1,JordanManual,Bitfinex,13545.0,13509.0,13515.0,BTC,1514766060,2018-01-01 14:51:25.881135,79.87,1080332.55
