close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
0.0005905,1,JordanManual,CCCAGG,0.0005905,0.0005898,0.0005898,ESP,1514739420,2018-01-01 14:51:30.734927,0.0,0.0
0.0005899,1,JordanManual,CCCAGG,0.0005906,0.0005899,0.0005906,ESP,1514739600,2018-01-01 14:51:30.734927,0.0,0.0
0.0005913,1,JordanManual,CCCAGG,0.0005913,0.0005904,0.0005904,ESP,1514739780,2018-01-01 14:51:30.734927,0.0,0.0
0.0005926,1,JordanManual,CCCAGG,0.0005926,0.0005913,0.0005913,ESP,1514739960,2018-01-01 14:51:30.734927,0.0,0.0
0.000592,1,JordanManual,CCCAGG,0.0005928,0.000592,0.0005928,ESP,1514740140,2018-01-01 14:51:30.734927,0.0,0.0
0.0005907,1,JordanManual,CCCAGG,0.0005919,0.0005907,0.0005919,ESP,1514740320,2018-01-01 14:51:30.734927,0.0,0.0
0.0005915,1,JordanManual,CCCAGG,0.0005915,0.0005903,0.0005903,ESP,1514740500,2018-01-01 14:51:30.734927,0.0,0.0
0.0005927,1,JordanManual,CCCAGG,0.0005927,0.0005917,0.0005917,ESP,1514740680,2018-01-01 14:51:30.734927,0.0,0.0
0.0005919,1,JordanManual,CCCAGG,0.0005921,0.0005919,0.000592,ESP,1514740860,2018-01-01 14:51:30.734927,0.0,0.0
0.0005932,1,JordanManual,CCCAGG,0.0005932,0.0005929,0.0005931,ESP,1514741040,2018-01-01 14:51:30.734927,0.0,0.0
0.000591,1,JordanManual,CCCAGG,0.0005924,0.000591,0.0005924,ESP,1514741220,2018-01-01 14:51:30.734927,0.0,0.0
0.0005907,1,JordanManual,CCCAGG,0.0005918,0.0005907,0.0005918,ESP,1514741400,2018-01-01 14:51:30.734927,0.0,0.0
0.0005919,1,JordanManual,CCCAGG,0.0005919,0.0005909,0.0005909,ESP,1514741580,2018-01-01 14:51:30.734927,0.0,0.0
0.0005915,1,JordanManual,CCCAGG,0.0005922,0.0005915,0.0005922,ESP,1514741760,2018-01-01 14:51:30.734927,0.0,0.0
0.000592,1,JordanManual,CCCAGG,0.000592,0.0005916,0.0005916,ESP,1514741940,2018-01-01 14:51:30.734927,0.0,0.0
0.0005942,1,JordanManual,CCCAGG,0.0005942,0.0005935,0.0005936,ESP,1514742120,2018-01-01 14:51:30.734927,0.0,0.0
0.0005936,1,JordanManual,CCCAGG,0.0005942,0.0005936,0.0005942,ESP,1514742300,2018-01-01 14:51:30.734927,0.0,0.0
0.0005936,1,JordanManual,CCCAGG,0.0005936,0.0005934,0.0005934,ESP,1514742480,2018-01-01 14:51:30.734927,0.0,0.0
0.0005931,1,JordanManual,CCCAGG,0.0005932,0.0005931,0.0005931,ESP,1514742660,2018-01-01 14:51:30.734927,0.0,0.0
0.0005929,1,JordanManual,CCCAGG,0.000593,0.0005928,0.000593,ESP,1514742840,2018-01-01 14:51:30.734927,0.0,0.0
0.0005929,1,JordanManual,CCCAGG,0.0005929,0.0005923,0.0005928,ESP,1514743020,2018-01-01 14:51:30.734927,0.0,0.0
0.0005923,1,JordanManual,CCCAGG,0.0005928,0.0005923,0.0005925,ESP,1514743200,2018-01-01 14:51:30.734927,0.0,0.0
0.0005925,1,JordanManual,CCCAGG,0.0005927,0.0005925,0.0005925,ESP,1514743380,2018-01-01 14:51:30.734927,0.0,0.0
0.0005926,1,JordanManual,CCCAGG,0.0005926,0.0005925,0.0005925,ESP,1514743560,2018-01-01 14:51:30.734927,0.0,0.0
0.0005931,1,JordanManual,CCCAGG,0.0005931,0.0005926,0.0005927,ESP,1514743740,2018-01-01 14:51:30.734927,0.0,0.0
0.0005929,1,JordanManual,CCCAGG,0.0005931,0.0005929,0.0005931,ESP,1514743920,2018-01-01 14:51:30.734927,0.0,0.0
0.0005921,1,JordanManual,CCCAGG,0.0005933,0.0005921,0.0005933,ESP,1514744100,2018-01-01 14:51:30.734927,0.0,0.0
0.0005914,1,JordanManual,CCCAGG,0.0005915,0.0005914,0.0005914,ESP,1514744280,2018-01-01 14:51:30.734927,0.0,0.0
0.0005913,1,JordanManual,CCCAGG,0.0005921,0.0005913,0.000592,ESP,1514744460,2018-01-01 14:51:30.734927,0.0,0.0
0.0005901,1,JordanManual,CCCAGG,0.0005909,0.0005901,0.0005909,ESP,1514744640,2018-01-01 14:51:30.734927,0.0,0.0
0.0005901,1,JordanManual,CCCAGG,0.0005905,0.0005901,0.0005905,ESP,1514744820,2018-01-01 14:51:30.734927,0.0,0.0
0.0005894,1,JordanManual,CCCAGG,0.0005901,0.0005894,0.0005901,ESP,1514745000,2018-01-01 14:51:30.734927,0.0,0.0
0.0005889,1,JordanManual,CCCAGG,0.0005889,0.0005881,0.0005881,ESP,1514745180,2018-01-01 14:51:30.734927,0.0,0.0
0.0005896,1,JordanManual,CCCAGG,0.00059,0.0005893,0.00059,ESP,1514745360,2018-01-01 14:51:30.734927,0.0,0.0
0.0005894,1,JordanManual,CCCAGG,0.0005897,0.0005894,0.0005894,ESP,1514745540,2018-01-01 14:51:30.734927,0.0,0.0
0.0005894,1,JordanManual,CCCAGG,0.0005895,0.0005894,0.0005895,ESP,1514745720,2018-01-01 14:51:30.734927,0.0,0.0
0.0005902,1,JordanManual,CCCAGG,0.0005902,0.0005896,0.0005896,ESP,1514745900,2018-01-01 14:51:30.734927,0.0,0.0
0.0005899,1,JordanManual,CCCAGG,0.0005902,0.0005899,0.0005899,ESP,1514746080,2018-01-01 14:51:30.734927,0.0,0.0
0.00059,1,JordanManual,CCCAGG,0.0005902,0.00059,0.0005902,ESP,1514746260,2018-01-01 14:51:30.734927,0.0,0.0
0.00059,1,JordanManual,CCCAGG,0.0005901,0.00059,0.0005901,ESP,1514746440,2018-01-01 14:51:30.734927,0.0,0.0
0.0005899,1,JordanManual,CCCAGG,0.0005905,0.0005899,0.0005901,ESP,1514746620,2018-01-01 14:51:30.734927,0.0,0.0
0.0005903,1,JordanManual,CCCAGG,0.0005903,0.0005899,0.0005899,ESP,1514746800,2018-01-01 14:51:30.734927,0.0,0.0
0.0005911,1,JordanManual,CCCAGG,0.0005911,0.0005902,0.0005902,ESP,1514746980,2018-01-01 14:51:30.734927,0.0,0.0
0.0005917,1,JordanManual,CCCAGG,0.0005918,0.0005915,0.0005918,ESP,1514747160,2018-01-01 14:51:30.734927,0.0,0.0
0.0005918,1,JordanManual,CCCAGG,0.0005918,0.0005913,0.0005913,ESP,1514747340,2018-01-01 14:51:30.734927,0.0,0.0
0.0005917,1,JordanManual,CCCAGG,0.0005917,0.0005916,0.0005916,ESP,1514747520,2018-01-01 14:51:30.734927,0.0,0.0
0.0005925,1,JordanManual,CCCAGG,0.0005925,0.0005919,0.000592,ESP,1514747700,2018-01-01 14:51:30.734927,0.0,0.0
0.0005929,1,JordanManual,CCCAGG,0.000593,0.0005927,0.0005927,ESP,1514747880,2018-01-01 14:51:30.734927,0.0,0.0
0.0005925,1,JordanManual,CCCAGG,0.0005927,0.0005925,0.0005927,ESP,1514748060,2018-01-01 14:51:30.734927,0.0,0.0
0.0005933,1,JordanManual,CCCAGG,0.0005933,0.0005924,0.0005924,ESP,1514748240,2018-01-01 14:51:30.734927,0.0,0.0
0.0005929,1,JordanManual,CCCAGG,0.0005932,0.0005929,0.0005932,ESP,1514748420,2018-01-01 14:51:30.734927,0.0,0.0
0.0005928,1,JordanManual,CCCAGG,0.000593,0.0005927,0.000593,ESP,1514748600,2018-01-01 14:51:30.734927,0.0,0.0
0.0005921,1,JordanManual,CCCAGG,0.0005926,0.0005921,0.0005926,ESP,1514748780,2018-01-01 14:51:30.734927,0.0,0.0
0.0005902,1,JordanManual,CCCAGG,0.0005912,0.0005902,0.0005912,ESP,1514748960,2018-01-01 14:51:30.734927,0.0,0.0
0.0005904,1,JordanManual,CCCAGG,0.0005904,0.0005904,0.0005904,ESP,1514749140,2018-01-01 14:51:30.734927,0.0,0.0
0.0005912,1,JordanManual,CCCAGG,0.0005912,0.0005907,0.0005907,ESP,1514749320,2018-01-01 14:51:30.734927,0.0,0.0
0.0005914,1,JordanManual,CCCAGG,0.0005914,0.000591,0.000591,ESP,1514749500,2018-01-01 14:51:30.734927,0.0,0.0
0.0005912,1,JordanManual,CCCAGG,0.0005914,0.0005912,0.0005914,ESP,1514749680,2018-01-01 14:51:30.734927,0.0,0.0
0.000591,1,JordanManual,CCCAGG,0.0005911,0.000591,0.000591,ESP,1514749860,2018-01-01 14:51:30.734927,0.0,0.0
0.0005913,1,JordanManual,CCCAGG,0.0005913,0.0005907,0.0005907,ESP,1514750040,2018-01-01 14:51:30.734927,0.0,0.0
0.0005918,1,JordanManual,CCCAGG,0.0005918,0.0005915,0.0005915,ESP,1514750220,2018-01-01 14:51:30.734927,0.0,0.0
0.0005924,1,JordanManual,CCCAGG,0.0005924,0.000592,0.000592,ESP,1514750400,2018-01-01 14:51:30.734927,0.0,0.0
0.0005938,1,JordanManual,CCCAGG,0.0005938,0.0005928,0.0005928,ESP,1514750580,2018-01-01 14:51:30.734927,0.0,0.0
0.0005949,1,JordanManual,CCCAGG,0.0005949,0.0005946,0.0005948,ESP,1514750760,2018-01-01 14:51:30.734927,0.0,0.0
0.0005938,1,JordanManual,CCCAGG,0.0005943,0.0005938,0.0005943,ESP,1514750940,2018-01-01 14:51:30.734927,0.0,0.0
0.0005941,1,JordanManual,CCCAGG,0.0005941,0.000594,0.0005941,ESP,1514751120,2018-01-01 14:51:30.734927,0.0,0.0
0.000594,1,JordanManual,CCCAGG,0.0005945,0.0005939,0.0005945,ESP,1514751300,2018-01-01 14:51:30.734927,0.0,0.0
0.0005942,1,JordanManual,CCCAGG,0.0005942,0.0005938,0.0005938,ESP,1514751480,2018-01-01 14:51:30.734927,0.0,0.0
0.0005946,1,JordanManual,CCCAGG,0.0005946,0.0005946,0.0005946,ESP,1514751660,2018-01-01 14:51:30.734927,0.0,0.0
0.0005948,1,JordanManual,CCCAGG,0.0005948,0.0005946,0.0005947,ESP,1514751840,2018-01-01 14:51:30.734927,0.0,0.0
0.0005947,1,JordanManual,CCCAGG,0.0005949,0.0005947,0.0005947,ESP,1514752020,2018-01-01 14:51:30.734927,0.0,0.0
0.0005947,1,JordanManual,CCCAGG,0.0005952,0.0005947,0.0005949,ESP,1514752200,2018-01-01 14:51:30.734927,0.0,0.0
0.0005947,1,JordanManual,CCCAGG,0.0005949,0.0005947,0.0005949,ESP,1514752380,2018-01-01 14:51:30.734927,0.0,0.0
0.0005948,1,JordanManual,CCCAGG,0.000595,0.0005948,0.000595,ESP,1514752560,2018-01-01 14:51:30.734927,0.0,0.0
0.0005953,1,JordanManual,CCCAGG,0.0005953,0.0005948,0.0005948,ESP,1514752740,2018-01-01 14:51:30.734927,0.0,0.0
0.0005963,1,JordanManual,CCCAGG,0.0005963,0.0005954,0.0005954,ESP,1514752920,2018-01-01 14:51:30.734927,0.0,0.0
0.0005963,1,JordanManual,CCCAGG,0.0005963,0.0005963,0.0005963,ESP,1514753100,2018-01-01 14:51:30.734927,0.0,0.0
0.0005967,1,JordanManual,CCCAGG,0.0005967,0.0005963,0.0005963,ESP,1514753280,2018-01-01 14:51:30.734927,0.0,0.0
0.0005972,1,JordanManual,CCCAGG,0.0005972,0.0005969,0.0005969,ESP,1514753460,2018-01-01 14:51:30.734927,0.0,0.0
0.0005963,1,JordanManual,CCCAGG,0.0005972,0.0005963,0.0005972,ESP,1514753640,2018-01-01 14:51:30.734927,0.0,0.0
0.000597,1,JordanManual,CCCAGG,0.000597,0.0005965,0.0005965,ESP,1514753820,2018-01-01 14:51:30.734927,0.0,0.0
0.0005964,1,JordanManual,CCCAGG,0.0005968,0.0005964,0.0005968,ESP,1514754000,2018-01-01 14:51:30.734927,0.0,0.0
0.0005947,1,JordanManual,CCCAGG,0.0005961,0.0005947,0.0005961,ESP,1514754180,2018-01-01 14:51:30.734927,0.0,0.0
0.0005932,1,JordanManual,CCCAGG,0.0005946,0.0005932,0.0005946,ESP,1514754360,2018-01-01 14:51:30.734927,0.0,0.0
0.0005934,1,JordanManual,CCCAGG,0.0005938,0.0005932,0.0005932,ESP,1514754540,2018-01-01 14:51:30.734927,0.0,0.0
0.0005927,1,JordanManual,CCCAGG,0.0005933,0.0005927,0.0005933,ESP,1514754720,2018-01-01 14:51:30.734927,0.0,0.0
0.0005928,1,JordanManual,CCCAGG,0.0005936,0.0005928,0.0005936,ESP,1514754900,2018-01-01 14:51:30.734927,0.0,0.0
0.0005932,1,JordanManual,CCCAGG,0.0005932,0.0005931,0.0005931,ESP,1514755080,2018-01-01 14:51:30.734927,0.0,0.0
0.0005939,1,JordanManual,CCCAGG,0.000594,0.0005939,0.0005939,ESP,1514755260,2018-01-01 14:51:30.734927,0.0,0.0
0.0005927,1,JordanManual,CCCAGG,0.0005938,0.0005927,0.0005938,ESP,1514755440,2018-01-01 14:51:30.734927,0.0,0.0
0.0005932,1,JordanManual,CCCAGG,0.0005932,0.000593,0.000593,ESP,1514755620,2018-01-01 14:51:30.734927,0.0,0.0
0.0005934,1,JordanManual,CCCAGG,0.0005934,0.0005927,0.0005927,ESP,1514755800,2018-01-01 14:51:30.734927,0.0,0.0
0.0005939,1,JordanManual,CCCAGG,0.0005939,0.0005933,0.0005933,ESP,1514755980,2018-01-01 14:51:30.734927,0.0,0.0
0.0005935,1,JordanManual,CCCAGG,0.0005942,0.0005935,0.0005942,ESP,1514756160,2018-01-01 14:51:30.734927,0.0,0.0
0.0005937,1,JordanManual,CCCAGG,0.000594,0.0005934,0.0005934,ESP,1514756340,2018-01-01 14:51:30.734927,0.0,0.0
0.0005923,1,JordanManual,CCCAGG,0.0005935,0.0005923,0.0005935,ESP,1514756520,2018-01-01 14:51:30.734927,0.0,0.0
0.0005937,1,JordanManual,CCCAGG,0.0005937,0.0005925,0.0005925,ESP,1514756700,2018-01-01 14:51:30.734927,0.0,0.0
0.0005928,1,JordanManual,CCCAGG,0.0005934,0.0005928,0.0005934,ESP,1514756880,2018-01-01 14:51:30.734927,0.0,0.0
0.0005935,1,JordanManual,CCCAGG,0.0005936,0.0005933,0.0005936,ESP,1514757060,2018-01-01 14:51:30.734927,0.0,0.0
0.0005936,1,JordanManual,CCCAGG,0.0005936,0.0005931,0.0005932,ESP,1514757240,2018-01-01 14:51:30.734927,0.0,0.0
0.0005937,1,JordanManual,CCCAGG,0.0005939,0.0005937,0.0005939,ESP,1514757420,2018-01-01 14:51:30.734927,0.0,0.0
0.0005939,1,JordanManual,CCCAGG,0.0005939,0.0005937,0.0005939,ESP,1514757600,2018-01-01 14:51:30.734927,0.0,0.0
0.0005945,1,JordanManual,CCCAGG,0.0005945,0.0005938,0.0005938,ESP,1514757780,2018-01-01 14:51:30.734927,0.0,0.0
0.0005947,1,JordanManual,CCCAGG,0.0005948,0.0005947,0.0005948,ESP,1514757960,2018-01-01 14:51:30.734927,0.0,0.0
0.0005948,1,JordanManual,CCCAGG,0.0005948,0.0005948,0.0005948,ESP,1514758140,2018-01-01 14:51:30.734927,0.0,0.0
0.0005926,1,JordanManual,CCCAGG,0.0005945,0.0005926,0.0005945,ESP,1514758320,2018-01-01 14:51:30.734927,0.0,0.0
