close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
0.003586,1,JordanManual,CCCAGG,0.003586,0.003584,0.003586,MAT*,1514759760,2018-01-01 14:51:30.512290,0.0,0.0
0.003586,1,JordanManual,CCCAGG,0.003587,0.003586,0.003587,MAT*,1514759940,2018-01-01 14:51:30.512290,0.0,0.0
0.003589,1,JordanManual,CCCAGG,0.003589,0.003586,0.003588,MAT*,1514760120,2018-01-01 14:51:30.512290,0.0,0.0
0.003586,1,JordanManual,CCCAGG,0.003587,0.003586,0.003587,MAT*,1514760300,2018-01-01 14:51:30.512290,0.0,0.0
0.003583,1,JordanManual,CCCAGG,0.003585,0.003583,0.003585,MAT*,1514760480,2018-01-01 14:51:30.512290,0.0,0.0
0.003582,1,JordanManual,CCCAGG,0.003583,0.003582,0.003583,MAT*,1514760660,2018-01-01 14:51:30.512290,0.0,0.0
0.003582,1,JordanManual,CCCAGG,0.003582,0.00358,0.003582,MAT*,1514760840,2018-01-01 14:51:30.512290,0.0,0.0
0.003583,1,JordanManual,CCCAGG,0.003584,0.003583,0.003584,MAT*,1514761020,2018-01-01 14:51:30.512290,0.0,0.0
0.003587,1,JordanManual,CCCAGG,0.003587,0.003586,0.003586,MAT*,1514761200,2018-01-01 14:51:30.512290,0.0,0.0
0.003583,1,JordanManual,CCCAGG,0.003586,0.003583,0.003586,MAT*,1514761380,2018-01-01 14:51:30.512290,0.0,0.0
0.003585,1,JordanManual,CCCAGG,0.003585,0.003582,0.003583,MAT*,1514761560,2018-01-01 14:51:30.512290,0.0,0.0
0.003583,1,JordanManual,CCCAGG,0.003584,0.003583,0.003583,MAT*,1514761740,2018-01-01 14:51:30.512290,0.0,0.0
0.00358,1,JordanManual,CCCAGG,0.003583,0.00358,0.003583,MAT*,1514761920,2018-01-01 14:51:30.512290,0.0,0.0
0.003577,1,JordanManual,CCCAGG,0.00358,0.003577,0.00358,MAT*,1514762100,2018-01-01 14:51:30.512290,0.0,0.0
0.003574,1,JordanManual,CCCAGG,0.003576,0.003574,0.003576,MAT*,1514762280,2018-01-01 14:51:30.512290,0.0,0.0
0.003577,1,JordanManual,CCCAGG,0.003578,0.003576,0.003576,MAT*,1514762460,2018-01-01 14:51:30.512290,0.0,0.0
0.003578,1,JordanManual,CCCAGG,0.003578,0.003576,0.003576,MAT*,1514762640,2018-01-01 14:51:30.512290,0.0,0.0
0.003579,1,JordanManual,CCCAGG,0.003579,0.003577,0.003578,MAT*,1514762820,2018-01-01 14:51:30.512290,0.0,0.0
0.003582,1,JordanManual,CCCAGG,0.003582,0.003579,0.00358,MAT*,1514763000,2018-01-01 14:51:30.512290,0.0,0.0
0.003585,1,JordanManual,CCCAGG,0.003585,0.003584,0.003584,MAT*,1514763180,2018-01-01 14:51:30.512290,0.0,0.0
0.003582,1,JordanManual,CCCAGG,0.003585,0.003582,0.003585,MAT*,1514763360,2018-01-01 14:51:30.512290,0.0,0.0
0.003587,1,JordanManual,CCCAGG,0.003587,0.003583,0.003583,MAT*,1514763540,2018-01-01 14:51:30.512290,0.0,0.0
0.003597,1,JordanManual,CCCAGG,0.003598,0.003589,0.003589,MAT*,1514763720,2018-01-01 14:51:30.512290,0.0,0.0
0.003596,1,JordanManual,CCCAGG,0.0036,0.003596,0.003599,MAT*,1514763900,2018-01-01 14:51:30.512290,0.0,0.0
0.003598,1,JordanManual,CCCAGG,0.003598,0.003595,0.003595,MAT*,1514764080,2018-01-01 14:51:30.512290,0.0,0.0
0.003592,1,JordanManual,CCCAGG,0.003597,0.003592,0.003597,MAT*,1514764260,2018-01-01 14:51:30.512290,0.0,0.0
0.003589,1,JordanManual,CCCAGG,0.003591,0.003584,0.003591,MAT*,1514764440,2018-01-01 14:51:30.512290,0.0,0.0
0.003587,1,JordanManual,CCCAGG,0.00359,0.003587,0.003589,MAT*,1514764620,2018-01-01 14:51:30.512290,0.0,0.0
0.00358,1,JordanManual,CCCAGG,0.003583,0.00358,0.003583,MAT*,1514764800,2018-01-01 14:51:30.512290,0.0,0.0
0.003571,1,JordanManual,CCCAGG,0.003581,0.003571,0.003581,MAT*,1514764980,2018-01-01 14:51:30.512290,0.0,0.0
0.003565,1,JordanManual,CCCAGG,0.003567,0.003563,0.003567,MAT*,1514765160,2018-01-01 14:51:30.512290,0.0,0.0
0.003562,1,JordanManual,CCCAGG,0.003565,0.003562,0.003565,MAT*,1514765340,2018-01-01 14:51:30.512290,0.0,0.0
0.003564,1,JordanManual,CCCAGG,0.003564,0.003563,0.003563,MAT*,1514765520,2018-01-01 14:51:30.512290,0.0,0.0
0.00356,1,JordanManual,CCCAGG,0.003562,0.00356,0.003562,MAT*,1514765700,2018-01-01 14:51:30.512290,0.0,0.0
0.003558,1,JordanManual,CCCAGG,0.003558,0.003557,0.003558,MAT*,1514765880,2018-01-01 14:51:30.512290,0.0,0.0
0.003554,1,JordanManual,CCCAGG,0.003557,0.003554,0.003557,MAT*,1514766060,2018-01-01 14:51:30.512290,0.0,0.0
0.003551,1,JordanManual,CCCAGG,0.003551,0.003549,0.003549,MAT*,1514766240,2018-01-01 14:51:30.512290,0.0,0.0
0.003555,1,JordanManual,CCCAGG,0.003555,0.003552,0.003552,MAT*,1514766420,2018-01-01 14:51:30.512290,0.0,0.0
0.003559,1,JordanManual,CCCAGG,0.003559,0.003553,0.003553,MAT*,1514766600,2018-01-01 14:51:30.512290,0.0,0.0
0.003553,1,JordanManual,CCCAGG,0.003555,0.003553,0.003555,MAT*,1514766780,2018-01-01 14:51:30.512290,0.0,0.0
0.00355,1,JordanManual,CCCAGG,0.003551,0.00355,0.003551,MAT*,1514766960,2018-01-01 14:51:30.512290,0.0,0.0
0.003551,1,JordanManual,CCCAGG,0.003554,0.00355,0.00355,MAT*,1514767140,2018-01-01 14:51:30.512290,0.0,0.0
0.003548,1,JordanManual,CCCAGG,0.003549,0.003547,0.003547,MAT*,1514767320,2018-01-01 14:51:30.512290,0.0,0.0
0.003549,1,JordanManual,CCCAGG,0.003552,0.003548,0.003552,MAT*,1514767500,2018-01-01 14:51:30.512290,0.0,0.0
0.003552,1,JordanManual,CCCAGG,0.003552,0.00355,0.00355,MAT*,1514767680,2018-01-01 14:51:30.512290,0.0,0.0
0.003553,1,JordanManual,CCCAGG,0.003555,0.003552,0.003552,MAT*,1514767860,2018-01-01 14:51:30.512290,0.0,0.0
0.003553,1,JordanManual,CCCAGG,0.003554,0.003551,0.003554,MAT*,1514768040,2018-01-01 14:51:30.512290,0.0,0.0
0.003555,1,JordanManual,CCCAGG,0.003555,0.003554,0.003554,MAT*,1514768220,2018-01-01 14:51:30.512290,0.0,0.0
0.003558,1,JordanManual,CCCAGG,0.003558,0.003557,0.003558,MAT*,1514768400,2018-01-01 14:51:30.512290,0.0,0.0
0.003555,1,JordanManual,CCCAGG,0.003556,0.003555,0.003556,MAT*,1514768580,2018-01-01 14:51:30.512290,0.0,0.0
0.003547,1,JordanManual,CCCAGG,0.003555,0.003547,0.003555,MAT*,1514768760,2018-01-01 14:51:30.512290,0.0,0.0
0.003541,1,JordanManual,CCCAGG,0.003541,0.003539,0.003539,MAT*,1514768940,2018-01-01 14:51:30.512290,0.0,0.0
0.003539,1,JordanManual,CCCAGG,0.003539,0.003539,0.003539,MAT*,1514769120,2018-01-01 14:51:30.512290,0.0,0.0
0.003544,1,JordanManual,CCCAGG,0.003544,0.00354,0.003541,MAT*,1514769300,2018-01-01 14:51:30.512290,0.0,0.0
0.003552,1,JordanManual,CCCAGG,0.003552,0.003548,0.003548,MAT*,1514769480,2018-01-01 14:51:30.512290,0.0,0.0
0.003555,1,JordanManual,CCCAGG,0.003555,0.003554,0.003554,MAT*,1514769660,2018-01-01 14:51:30.512290,0.0,0.0
0.00356,1,JordanManual,CCCAGG,0.00356,0.003553,0.003553,MAT*,1514769840,2018-01-01 14:51:30.512290,0.0,0.0
0.003558,1,JordanManual,CCCAGG,0.00356,0.003558,0.00356,MAT*,1514770020,2018-01-01 14:51:30.512290,0.0,0.0
0.003555,1,JordanManual,CCCAGG,0.003558,0.003555,0.003557,MAT*,1514770200,2018-01-01 14:51:30.512290,0.0,0.0
0.003551,1,JordanManual,CCCAGG,0.003554,0.003551,0.003554,MAT*,1514770380,2018-01-01 14:51:30.512290,0.0,0.0
0.003556,1,JordanManual,CCCAGG,0.003556,0.003551,0.003551,MAT*,1514770560,2018-01-01 14:51:30.512290,0.0,0.0
0.003547,1,JordanManual,CCCAGG,0.003552,0.003547,0.003552,MAT*,1514770740,2018-01-01 14:51:30.512290,0.0,0.0
0.003536,1,JordanManual,CCCAGG,0.003542,0.003536,0.003542,MAT*,1514770920,2018-01-01 14:51:30.512290,0.0,0.0
0.00353,1,JordanManual,CCCAGG,0.003534,0.00353,0.003534,MAT*,1514771100,2018-01-01 14:51:30.512290,0.0,0.0
0.00353,1,JordanManual,CCCAGG,0.003532,0.00353,0.003532,MAT*,1514771280,2018-01-01 14:51:30.512290,0.0,0.0
0.003529,1,JordanManual,CCCAGG,0.00353,0.003529,0.00353,MAT*,1514771460,2018-01-01 14:51:30.512290,0.0,0.0
0.003523,1,JordanManual,CCCAGG,0.003528,0.003523,0.003528,MAT*,1514771640,2018-01-01 14:51:30.512290,0.0,0.0
0.003521,1,JordanManual,CCCAGG,0.003523,0.003521,0.003523,MAT*,1514771820,2018-01-01 14:51:30.512290,0.0,0.0
0.003525,1,JordanManual,CCCAGG,0.003526,0.003525,0.003525,MAT*,1514772000,2018-01-01 14:51:30.512290,0.0,0.0
0.003526,1,JordanManual,CCCAGG,0.003526,0.003523,0.003525,MAT*,1514772180,2018-01-01 14:51:30.512290,0.0,0.0
0.00352,1,JordanManual,CCCAGG,0.003522,0.00352,0.003522,MAT*,1514772360,2018-01-01 14:51:30.512290,0.0,0.0
0.003529,1,JordanManual,CCCAGG,0.003529,0.003519,0.003519,MAT*,1514772540,2018-01-01 14:51:30.512290,0.0,0.0
0.003533,1,JordanManual,CCCAGG,0.003533,0.003528,0.003528,MAT*,1514772720,2018-01-01 14:51:30.512290,0.0,0.0
0.003531,1,JordanManual,CCCAGG,0.003533,0.003531,0.003533,MAT*,1514772900,2018-01-01 14:51:30.512290,0.0,0.0
0.003522,1,JordanManual,CCCAGG,0.003527,0.003522,0.003527,MAT*,1514773080,2018-01-01 14:51:30.512290,0.0,0.0
0.003522,1,JordanManual,CCCAGG,0.003523,0.003522,0.003523,MAT*,1514773260,2018-01-01 14:51:30.512290,0.0,0.0
0.003521,1,JordanManual,CCCAGG,0.003522,0.003521,0.003522,MAT*,1514773440,2018-01-01 14:51:30.512290,0.0,0.0
0.003517,1,JordanManual,CCCAGG,0.00352,0.003517,0.00352,MAT*,1514773620,2018-01-01 14:51:30.512290,0.0,0.0
0.003515,1,JordanManual,CCCAGG,0.003515,0.00351,0.003512,MAT*,1514773800,2018-01-01 14:51:30.512290,0.0,0.0
0.003509,1,JordanManual,CCCAGG,0.003514,0.003509,0.003514,MAT*,1514773980,2018-01-01 14:51:30.512290,0.0,0.0
0.003509,1,JordanManual,CCCAGG,0.003509,0.003509,0.003509,MAT*,1514774160,2018-01-01 14:51:30.512290,0.0,0.0
0.003509,1,JordanManual,CCCAGG,0.003509,0.003506,0.003508,MAT*,1514774340,2018-01-01 14:51:30.512290,0.0,0.0
0.003516,1,JordanManual,CCCAGG,0.003516,0.003511,0.003511,MAT*,1514774520,2018-01-01 14:51:30.512290,0.0,0.0
0.003519,1,JordanManual,CCCAGG,0.003519,0.003516,0.003516,MAT*,1514774700,2018-01-01 14:51:30.512290,0.0,0.0
0.003524,1,JordanManual,CCCAGG,0.003524,0.003519,0.003519,MAT*,1514774880,2018-01-01 14:51:30.512290,0.0,0.0
0.003524,1,JordanManual,CCCAGG,0.003528,0.003524,0.003528,MAT*,1514775060,2018-01-01 14:51:30.512290,0.0,0.0
0.003518,1,JordanManual,CCCAGG,0.003524,0.003518,0.003524,MAT*,1514775240,2018-01-01 14:51:30.512290,0.0,0.0
0.003519,1,JordanManual,CCCAGG,0.003519,0.003518,0.003518,MAT*,1514775420,2018-01-01 14:51:30.512290,0.0,0.0
0.003523,1,JordanManual,CCCAGG,0.003523,0.003523,0.003523,MAT*,1514775600,2018-01-01 14:51:30.512290,0.0,0.0
0.003525,1,JordanManual,CCCAGG,0.003525,0.003524,0.003525,MAT*,1514775780,2018-01-01 14:51:30.512290,0.0,0.0
0.003523,1,JordanManual,CCCAGG,0.003525,0.003521,0.003525,MAT*,1514775960,2018-01-01 14:51:30.512290,0.0,0.0
0.003523,1,JordanManual,CCCAGG,0.003526,0.003523,0.003526,MAT*,1514776140,2018-01-01 14:51:30.512290,0.0,0.0
0.003532,1,JordanManual,CCCAGG,0.003532,0.003525,0.003525,MAT*,1514776320,2018-01-01 14:51:30.512290,0.0,0.0
0.003542,1,JordanManual,CCCAGG,0.003542,0.003535,0.003535,MAT*,1514776500,2018-01-01 14:51:30.512290,0.0,0.0
0.003544,1,JordanManual,CCCAGG,0.003544,0.003543,0.003544,MAT*,1514776680,2018-01-01 14:51:30.512290,0.0,0.0
0.00355,1,JordanManual,CCCAGG,0.00355,0.003543,0.003545,MAT*,1514776860,2018-01-01 14:51:30.512290,0.0,0.0
0.003559,1,JordanManual,CCCAGG,0.003559,0.003552,0.003552,MAT*,1514777040,2018-01-01 14:51:30.512290,0.0,0.0
0.003564,1,JordanManual,CCCAGG,0.003564,0.003561,0.003561,MAT*,1514777220,2018-01-01 14:51:30.512290,0.0,0.0
0.00356,1,JordanManual,CCCAGG,0.003564,0.003559,0.003564,MAT*,1514777400,2018-01-01 14:51:30.512290,0.0,0.0
0.003566,1,JordanManual,CCCAGG,0.003566,0.003563,0.003565,MAT*,1514777580,2018-01-01 14:51:30.512290,0.0,0.0
0.003558,1,JordanManual,CCCAGG,0.003563,0.003558,0.003563,MAT*,1514777760,2018-01-01 14:51:30.512290,0.0,0.0
0.003564,1,JordanManual,CCCAGG,0.003564,0.003561,0.003561,MAT*,1514777940,2018-01-01 14:51:30.512290,0.0,0.0
0.003568,1,JordanManual,CCCAGG,0.003568,0.003567,0.003567,MAT*,1514778120,2018-01-01 14:51:30.512290,0.0,0.0
0.003562,1,JordanManual,CCCAGG,0.003565,0.003562,0.003565,MAT*,1514778300,2018-01-01 14:51:30.512290,0.0,0.0
0.003566,1,JordanManual,CCCAGG,0.003566,0.003563,0.003563,MAT*,1514778480,2018-01-01 14:51:30.512290,0.0,0.0
0.00356,1,JordanManual,CCCAGG,0.003563,0.00356,0.003563,MAT*,1514778660,2018-01-01 14:51:30.512290,0.0,0.0
0.003563,1,JordanManual,CCCAGG,0.003564,0.003559,0.003559,MAT*,1514778840,2018-01-01 14:51:30.512290,0.0,0.0
0.003566,1,JordanManual,CCCAGG,0.003566,0.003563,0.003563,MAT*,1514779020,2018-01-01 14:51:30.512290,0.0,0.0
0.00357,1,JordanManual,CCCAGG,0.00357,0.003564,0.003564,MAT*,1514779200,2018-01-01 14:51:30.512290,0.0,0.0
0.003573,1,JordanManual,CCCAGG,0.003573,0.003572,0.003572,MAT*,1514779380,2018-01-01 14:51:30.512290,0.0,0.0
0.00357,1,JordanManual,CCCAGG,0.003574,0.00357,0.003574,MAT*,1514779560,2018-01-01 14:51:30.512290,0.0,0.0
0.00357,1,JordanManual,CCCAGG,0.003573,0.00357,0.00357,MAT*,1514779740,2018-01-01 14:51:30.512290,0.0,0.0
0.003565,1,JordanManual,CCCAGG,0.003566,0.003565,0.003565,MAT*,1514779920,2018-01-01 14:51:30.512290,0.0,0.0
0.003568,1,JordanManual,CCCAGG,0.003568,0.003562,0.003562,MAT*,1514780100,2018-01-01 14:51:30.512290,0.0,0.0
0.003562,1,JordanManual,CCCAGG,0.003567,0.003562,0.003567,MAT*,1514780280,2018-01-01 14:51:30.512290,0.0,0.0
0.00357,1,JordanManual,CCCAGG,0.00357,0.003562,0.003562,MAT*,1514780460,2018-01-01 14:51:30.512290,0.0,0.0
0.003578,1,JordanManual,CCCAGG,0.00358,0.003574,0.003574,MAT*,1514780640,2018-01-01 14:51:30.512290,0.0,0.0
0.003589,1,JordanManual,CCCAGG,0.003589,0.003583,0.003583,MAT*,1514780820,2018-01-01 14:51:30.512290,0.0,0.0
0.003596,1,JordanManual,CCCAGG,0.003596,0.00359,0.00359,MAT*,1514781000,2018-01-01 14:51:30.512290,0.0,0.0
0.003602,1,JordanManual,CCCAGG,0.003602,0.003597,0.003597,MAT*,1514781180,2018-01-01 14:51:30.512290,0.0,0.0
0.003595,1,JordanManual,CCCAGG,0.003601,0.003595,0.003601,MAT*,1514781360,2018-01-01 14:51:30.512290,0.0,0.0
0.0036,1,JordanManual,CCCAGG,0.0036,0.003597,0.003597,MAT*,1514781540,2018-01-01 14:51:30.512290,0.0,0.0
0.0036,1,JordanManual,CCCAGG,0.003603,0.0036,0.003601,MAT*,1514781720,2018-01-01 14:51:30.512290,0.0,0.0
0.003609,1,JordanManual,CCCAGG,0.003609,0.003604,0.003604,MAT*,1514781900,2018-01-01 14:51:30.512290,0.0,0.0
0.003606,1,JordanManual,CCCAGG,0.003608,0.003606,0.003608,MAT*,1514782080,2018-01-01 14:51:30.512290,0.0,0.0
0.003611,1,JordanManual,CCCAGG,0.003611,0.003607,0.003607,MAT*,1514782260,2018-01-01 14:51:30.512290,0.0,0.0
0.003613,1,JordanManual,CCCAGG,0.003614,0.003613,0.003613,MAT*,1514782440,2018-01-01 14:51:30.512290,0.0,0.0
0.003616,1,JordanManual,CCCAGG,0.003616,0.003614,0.003615,MAT*,1514782620,2018-01-01 14:51:30.512290,0.0,0.0
0.00362,1,JordanManual,CCCAGG,0.00362,0.003618,0.003618,MAT*,1514782800,2018-01-01 14:51:30.512290,0.0,0.0
0.003617,1,JordanManual,CCCAGG,0.003618,0.003613,0.003613,MAT*,1514782980,2018-01-01 14:51:30.512290,0.0,0.0
0.003606,1,JordanManual,CCCAGG,0.003615,0.003606,0.003615,MAT*,1514783160,2018-01-01 14:51:30.512290,0.0,0.0
0.003605,1,JordanManual,CCCAGG,0.003609,0.003605,0.003609,MAT*,1514783340,2018-01-01 14:51:30.512290,0.0,0.0
0.0036,1,JordanManual,CCCAGG,0.003605,0.0036,0.003605,MAT*,1514783520,2018-01-01 14:51:30.512290,0.0,0.0
0.003607,1,JordanManual,CCCAGG,0.003607,0.003601,0.003601,MAT*,1514783700,2018-01-01 14:51:30.512290,0.0,0.0
0.00362,1,JordanManual,CCCAGG,0.00362,0.003614,0.003614,MAT*,1514783880,2018-01-01 14:51:30.512290,0.0,0.0
0.003615,1,JordanManual,CCCAGG,0.003619,0.003615,0.003619,MAT*,1514784060,2018-01-01 14:51:30.512290,0.0,0.0
0.00362,1,JordanManual,CCCAGG,0.00362,0.003618,0.00362,MAT*,1514784240,2018-01-01 14:51:30.512290,0.0,0.0
0.003626,1,JordanManual,CCCAGG,0.003626,0.003622,0.003622,MAT*,1514784420,2018-01-01 14:51:30.512290,0.0,0.0
0.003629,1,JordanManual,CCCAGG,0.003629,0.003628,0.003629,MAT*,1514784600,2018-01-01 14:51:30.512290,0.0,0.0
0.003629,1,JordanManual,CCCAGG,0.003631,0.003628,0.003628,MAT*,1514784780,2018-01-01 14:51:30.512290,0.0,0.0
0.00362,1,JordanManual,CCCAGG,0.003627,0.00362,0.003627,MAT*,1514784960,2018-01-01 14:51:30.512290,0.0,0.0
0.003616,1,JordanManual,CCCAGG,0.003616,0.003614,0.003616,MAT*,1514785140,2018-01-01 14:51:30.512290,0.0,0.0
0.003619,1,JordanManual,CCCAGG,0.003619,0.003616,0.003616,MAT*,1514785320,2018-01-01 14:51:30.512290,0.0,0.0
0.003627,1,JordanManual,CCCAGG,0.003627,0.003621,0.003621,MAT*,1514785500,2018-01-01 14:51:30.512290,0.0,0.0
0.003623,1,JordanManual,CCCAGG,0.003627,0.003623,0.003627,MAT*,1514785680,2018-01-01 14:51:30.512290,0.0,0.0
0.003624,1,JordanManual,CCCAGG,0.003627,0.003624,0.003626,MAT*,1514785860,2018-01-01 14:51:30.512290,0.0,0.0
0.003625,1,JordanManual,CCCAGG,0.003625,0.003624,0.003624,MAT*,1514786040,2018-01-01 14:51:30.512290,0.0,0.0
0.003625,1,JordanManual,CCCAGG,0.003625,0.003624,0.003624,MAT*,1514786220,2018-01-01 14:51:30.512290,0.0,0.0
0.003622,1,JordanManual,CCCAGG,0.003623,0.003622,0.003623,MAT*,1514786400,2018-01-01 14:51:30.512290,0.0,0.0
0.003609,1,JordanManual,CCCAGG,0.003614,0.003609,0.003614,MAT*,1514786580,2018-01-01 14:51:30.512290,0.0,0.0
0.00361,1,JordanManual,CCCAGG,0.003611,0.00361,0.003611,MAT*,1514786760,2018-01-01 14:51:30.512290,0.0,0.0
0.003612,1,JordanManual,CCCAGG,0.003613,0.003612,0.003612,MAT*,1514786940,2018-01-01 14:51:30.512290,0.0,0.0
0.003617,1,JordanManual,CCCAGG,0.00362,0.003617,0.003619,MAT*,1514787120,2018-01-01 14:51:30.512290,0.0,0.0
0.00361,1,JordanManual,CCCAGG,0.003619,0.00361,0.003619,MAT*,1514787300,2018-01-01 14:51:30.512290,0.0,0.0
0.003615,1,JordanManual,CCCAGG,0.003615,0.003613,0.003613,MAT*,1514787480,2018-01-01 14:51:30.512290,0.0,0.0
0.003623,1,JordanManual,CCCAGG,0.003623,0.003622,0.003622,MAT*,1514787660,2018-01-01 14:51:30.512290,0.0,0.0
0.003636,1,JordanManual,CCCAGG,0.003636,0.003628,0.003628,MAT*,1514787840,2018-01-01 14:51:30.512290,0.0,0.0
0.003637,1,JordanManual,CCCAGG,0.003638,0.003636,0.003636,MAT*,1514788020,2018-01-01 14:51:30.512290,0.0,0.0
0.003641,1,JordanManual,CCCAGG,0.003641,0.003638,0.003638,MAT*,1514788200,2018-01-01 14:51:30.512290,0.0,0.0
0.00364,1,JordanManual,CCCAGG,0.00364,0.00364,0.00364,MAT*,1514788380,2018-01-01 14:51:30.512290,0.0,0.0
0.003641,1,JordanManual,CCCAGG,0.003642,0.003641,0.003642,MAT*,1514788560,2018-01-01 14:51:30.512290,0.0,0.0
0.003644,1,JordanManual,CCCAGG,0.003644,0.003641,0.003641,MAT*,1514788740,2018-01-01 14:51:30.512290,0.0,0.0
0.003649,1,JordanManual,CCCAGG,0.003649,0.003645,0.003645,MAT*,1514788920,2018-01-01 14:51:30.512290,0.0,0.0
0.003654,1,JordanManual,CCCAGG,0.003654,0.003651,0.003651,MAT*,1514789100,2018-01-01 14:51:30.512290,0.0,0.0
0.003659,1,JordanManual,CCCAGG,0.003659,0.003655,0.003655,MAT*,1514789280,2018-01-01 14:51:30.512290,0.0,0.0
0.003675,1,JordanManual,CCCAGG,0.003675,0.003666,0.003666,MAT*,1514789460,2018-01-01 14:51:30.512290,0.0,0.0
0.003678,1,JordanManual,CCCAGG,0.003678,0.003675,0.003675,MAT*,1514789640,2018-01-01 14:51:30.512290,0.0,0.0
0.003687,1,JordanManual,CCCAGG,0.003687,0.003678,0.003678,MAT*,1514789820,2018-01-01 14:51:30.512290,0.0,0.0
0.003685,1,JordanManual,CCCAGG,0.003688,0.003685,0.003688,MAT*,1514790000,2018-01-01 14:51:30.512290,0.0,0.0
0.003687,1,JordanManual,CCCAGG,0.003687,0.003687,0.003687,MAT*,1514790180,2018-01-01 14:51:30.512290,0.0,0.0
0.003687,1,JordanManual,CCCAGG,0.003688,0.003687,0.003687,MAT*,1514790360,2018-01-01 14:51:30.512290,0.0,0.0
0.003692,1,JordanManual,CCCAGG,0.003692,0.003687,0.003687,MAT*,1514790540,2018-01-01 14:51:30.512290,0.0,0.0
0.003683,1,JordanManual,CCCAGG,0.003688,0.003683,0.003688,MAT*,1514790720,2018-01-01 14:51:30.512290,0.0,0.0
0.003675,1,JordanManual,CCCAGG,0.003686,0.003675,0.003686,MAT*,1514790900,2018-01-01 14:51:30.512290,0.0,0.0
0.003669,1,JordanManual,CCCAGG,0.003676,0.003669,0.003673,MAT*,1514791080,2018-01-01 14:51:30.512290,0.0,0.0
0.003669,1,JordanManual,CCCAGG,0.00367,0.003669,0.003669,MAT*,1514791260,2018-01-01 14:51:30.512290,0.0,0.0
0.003666,1,JordanManual,CCCAGG,0.003666,0.003664,0.003664,MAT*,1514791440,2018-01-01 14:51:30.512290,0.0,0.0
0.003673,1,JordanManual,CCCAGG,0.003673,0.003671,0.003671,MAT*,1514791620,2018-01-01 14:51:30.512290,0.0,0.0
0.003678,1,JordanManual,CCCAGG,0.003678,0.003674,0.003674,MAT*,1514791800,2018-01-01 14:51:30.512290,0.0,0.0
0.003678,1,JordanManual,CCCAGG,0.003678,0.003678,0.003678,MAT*,1514791980,2018-01-01 14:51:30.512290,0.0,0.0
0.003675,1,JordanManual,CCCAGG,0.003678,0.003675,0.003678,MAT*,1514792160,2018-01-01 14:51:30.512290,0.0,0.0
0.003671,1,JordanManual,CCCAGG,0.003673,0.003671,0.003673,MAT*,1514792340,2018-01-01 14:51:30.512290,0.0,0.0
0.003663,1,JordanManual,CCCAGG,0.003671,0.003663,0.003671,MAT*,1514792520,2018-01-01 14:51:30.512290,0.0,0.0
0.003661,1,JordanManual,CCCAGG,0.003664,0.003661,0.003664,MAT*,1514792700,2018-01-01 14:51:30.512290,0.0,0.0
0.003654,1,JordanManual,CCCAGG,0.003658,0.003654,0.003658,MAT*,1514792880,2018-01-01 14:51:30.512290,0.0,0.0
0.003654,1,JordanManual,CCCAGG,0.003654,0.003654,0.003654,MAT*,1514793060,2018-01-01 14:51:30.512290,0.0,0.0
0.003657,1,JordanManual,CCCAGG,0.003657,0.003655,0.003655,MAT*,1514793240,2018-01-01 14:51:30.512290,0.0,0.0
0.003657,1,JordanManual,CCCAGG,0.003658,0.003657,0.003658,MAT*,1514793420,2018-01-01 14:51:30.512290,0.0,0.0
0.003653,1,JordanManual,CCCAGG,0.003653,0.003651,0.003651,MAT*,1514793600,2018-01-01 14:51:30.512290,0.0,0.0
0.003655,1,JordanManual,CCCAGG,0.003655,0.00365,0.00365,MAT*,1514793780,2018-01-01 14:51:30.512290,0.0,0.0
0.003658,1,JordanManual,CCCAGG,0.003658,0.003655,0.003655,MAT*,1514793960,2018-01-01 14:51:30.512290,0.0,0.0
0.00366,1,JordanManual,CCCAGG,0.00366,0.00366,0.00366,MAT*,1514794140,2018-01-01 14:51:30.512290,0.0,0.0
0.003662,1,JordanManual,CCCAGG,0.003662,0.003661,0.003661,MAT*,1514794320,2018-01-01 14:51:30.512290,0.0,0.0
0.003659,1,JordanManual,CCCAGG,0.00366,0.003659,0.00366,MAT*,1514794500,2018-01-01 14:51:30.512290,0.0,0.0
0.003665,1,JordanManual,CCCAGG,0.003665,0.003663,0.003663,MAT*,1514794680,2018-01-01 14:51:30.512290,0.0,0.0
0.003658,1,JordanManual,CCCAGG,0.003663,0.003658,0.003663,MAT*,1514794860,2018-01-01 14:51:30.512290,0.0,0.0
0.003653,1,JordanManual,CCCAGG,0.003657,0.003653,0.003656,MAT*,1514795040,2018-01-01 14:51:30.512290,0.0,0.0
0.003641,1,JordanManual,CCCAGG,0.003648,0.003641,0.003648,MAT*,1514795220,2018-01-01 14:51:30.512290,0.0,0.0
0.003626,1,JordanManual,CCCAGG,0.003637,0.003626,0.003637,MAT*,1514795400,2018-01-01 14:51:30.512290,0.0,0.0
0.003602,1,JordanManual,CCCAGG,0.003615,0.003602,0.003615,MAT*,1514795580,2018-01-01 14:51:30.512290,0.0,0.0
0.003595,1,JordanManual,CCCAGG,0.003598,0.003595,0.003598,MAT*,1514795760,2018-01-01 14:51:30.512290,0.0,0.0
0.003594,1,JordanManual,CCCAGG,0.003598,0.003594,0.003598,MAT*,1514795940,2018-01-01 14:51:30.512290,0.0,0.0
