close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
3.59,1,JordanManual,Bitfinex,3.61,3.58,3.59,IOT,1514742480,2018-01-01 14:51:25.494956,27404.05,98353.2
3.59,1,JordanManual,CCCAGG,3.61,3.58,3.59,IOT,1514742480,2018-01-01 14:51:40.264751,27404.05,98353.2
3.58,1,JordanManual,CCCAGG,3.59,3.58,3.59,IOT,1514742660,2018-01-01 14:51:40.264751,13442.6,48177.45
3.58,1,JordanManual,Bitfinex,3.59,3.58,3.59,IOT,1514742660,2018-01-01 14:51:25.494956,13442.6,48177.45
3.59,1,JordanManual,Bitfinex,3.6,3.58,3.58,IOT,1514742840,2018-01-01 14:51:25.494956,22590.27,81027.59
3.59,1,JordanManual,CCCAGG,3.6,3.58,3.58,IOT,1514742840,2018-01-01 14:51:40.264751,22590.27,81027.59
3.59,1,JordanManual,Bitfinex,3.6,3.59,3.59,IOT,1514743020,2018-01-01 14:51:25.494956,6463.45,23240.43
3.59,1,JordanManual,CCCAGG,3.6,3.59,3.59,IOT,1514743020,2018-01-01 14:51:40.264751,6463.45,23240.43
3.61,1,JordanManual,CCCAGG,3.61,3.59,3.59,IOT,1514743200,2018-01-01 14:51:40.264751,19194.48,69117.63
3.61,1,JordanManual,Bitfinex,3.61,3.59,3.59,IOT,1514743200,2018-01-01 14:51:25.494956,19194.48,69117.63
3.61,1,JordanManual,Bitfinex,3.61,3.59,3.61,IOT,1514743380,2018-01-01 14:51:25.494956,9302.96,33489.62
3.61,1,JordanManual,CCCAGG,3.61,3.59,3.61,IOT,1514743380,2018-01-01 14:51:40.264751,9302.96,33489.62
3.61,1,JordanManual,CCCAGG,3.62,3.6,3.61,IOT,1514743560,2018-01-01 14:51:40.264751,3529.18,12734.08
3.61,1,JordanManual,Bitfinex,3.62,3.6,3.61,IOT,1514743560,2018-01-01 14:51:25.494956,3529.18,12734.08
3.6,1,JordanManual,Bitfinex,3.61,3.6,3.61,IOT,1514743740,2018-01-01 14:51:25.494956,4122.03,14853.55
3.6,1,JordanManual,CCCAGG,3.61,3.6,3.61,IOT,1514743740,2018-01-01 14:51:40.264751,4122.03,14853.55
3.59,1,JordanManual,CCCAGG,3.61,3.59,3.6,IOT,1514743920,2018-01-01 14:51:40.264751,8711.75,31328.6
3.59,1,JordanManual,Bitfinex,3.61,3.59,3.6,IOT,1514743920,2018-01-01 14:51:25.494956,8711.75,31328.6
3.59,1,JordanManual,CCCAGG,3.6,3.58,3.59,IOT,1514744100,2018-01-01 14:51:40.264751,12583.02,45124.95
3.59,1,JordanManual,Bitfinex,3.6,3.58,3.59,IOT,1514744100,2018-01-01 14:51:25.494956,12583.02,45124.95
3.6,1,JordanManual,CCCAGG,3.6,3.59,3.59,IOT,1514744280,2018-01-01 14:51:40.264751,7346.39,26387.35
3.6,1,JordanManual,Bitfinex,3.6,3.59,3.59,IOT,1514744280,2018-01-01 14:51:25.494956,7346.39,26387.35
3.6,1,JordanManual,CCCAGG,3.6,3.6,3.6,IOT,1514744460,2018-01-01 14:51:40.264751,6348.87,22844.33
3.6,1,JordanManual,Bitfinex,3.6,3.6,3.6,IOT,1514744460,2018-01-01 14:51:25.494956,6348.87,22844.33
3.58,1,JordanManual,CCCAGG,3.6,3.58,3.6,IOT,1514744640,2018-01-01 14:51:40.264751,7220.05,25932.42
3.58,1,JordanManual,Bitfinex,3.6,3.58,3.6,IOT,1514744640,2018-01-01 14:51:25.494956,7220.05,25932.42
3.54,1,JordanManual,Bitfinex,3.59,3.54,3.58,IOT,1514744820,2018-01-01 14:51:25.494956,48247.38,171463.63
3.54,1,JordanManual,CCCAGG,3.59,3.54,3.58,IOT,1514744820,2018-01-01 14:51:40.264751,48247.38,171463.63
3.54,1,JordanManual,CCCAGG,3.56,3.53,3.54,IOT,1514745000,2018-01-01 14:51:40.264751,25506.97,90358.19
3.54,1,JordanManual,Bitfinex,3.56,3.53,3.54,IOT,1514745000,2018-01-01 14:51:25.494956,25506.97,90358.19
3.53,1,JordanManual,CCCAGG,3.54,3.53,3.54,IOT,1514745180,2018-01-01 14:51:40.264751,19798.04,69878.27
3.53,1,JordanManual,Bitfinex,3.54,3.53,3.54,IOT,1514745180,2018-01-01 14:51:25.494956,19798.04,69878.27
3.53,1,JordanManual,CCCAGG,3.53,3.53,3.53,IOT,1514745360,2018-01-01 14:51:40.264751,19871.78,70200.42
3.53,1,JordanManual,Bitfinex,3.53,3.53,3.53,IOT,1514745360,2018-01-01 14:51:25.494956,19871.78,70200.42
3.54,1,JordanManual,CCCAGG,3.55,3.52,3.53,IOT,1514745540,2018-01-01 14:51:40.264751,24175.63,85472.17
3.54,1,JordanManual,Bitfinex,3.55,3.52,3.53,IOT,1514745540,2018-01-01 14:51:25.494956,24175.63,85472.17
3.54,1,JordanManual,CCCAGG,3.56,3.54,3.54,IOT,1514745720,2018-01-01 14:51:40.264751,34811.57,123640.19
3.54,1,JordanManual,Bitfinex,3.56,3.54,3.54,IOT,1514745720,2018-01-01 14:51:25.494956,34811.57,123640.19
3.57,1,JordanManual,CCCAGG,3.57,3.54,3.54,IOT,1514745900,2018-01-01 14:51:40.264751,6647.11,23665.23
3.57,1,JordanManual,Bitfinex,3.57,3.54,3.54,IOT,1514745900,2018-01-01 14:51:25.494956,6647.11,23665.23
3.59,1,JordanManual,CCCAGG,3.6,3.57,3.57,IOT,1514746080,2018-01-01 14:51:40.264751,43007.56,154274.05
3.59,1,JordanManual,Bitfinex,3.6,3.57,3.57,IOT,1514746080,2018-01-01 14:51:25.494956,43007.56,154274.05
3.6,1,JordanManual,CCCAGG,3.6,3.59,3.59,IOT,1514746260,2018-01-01 14:51:40.264751,13892.84,49987.67
3.6,1,JordanManual,Bitfinex,3.6,3.59,3.59,IOT,1514746260,2018-01-01 14:51:25.494956,13892.84,49987.67
3.55,1,JordanManual,CCCAGG,3.6,3.55,3.6,IOT,1514746440,2018-01-01 14:51:40.264751,24226.79,86186.39
3.55,1,JordanManual,Bitfinex,3.6,3.55,3.6,IOT,1514746440,2018-01-01 14:51:25.494956,24226.79,86186.39
3.54,1,JordanManual,CCCAGG,3.55,3.54,3.55,IOT,1514746620,2018-01-01 14:51:40.264751,38195.83,135430.02
3.54,1,JordanManual,Bitfinex,3.55,3.54,3.55,IOT,1514746620,2018-01-01 14:51:25.494956,38195.83,135430.02
3.56,1,JordanManual,CCCAGG,3.56,3.54,3.54,IOT,1514746800,2018-01-01 14:51:40.264751,11570.99,41130.54
3.56,1,JordanManual,Bitfinex,3.56,3.54,3.54,IOT,1514746800,2018-01-01 14:51:25.494956,11570.99,41130.54
3.57,1,JordanManual,CCCAGG,3.57,3.56,3.56,IOT,1514746980,2018-01-01 14:51:40.264751,19126.61,68122.9
3.57,1,JordanManual,Bitfinex,3.57,3.56,3.56,IOT,1514746980,2018-01-01 14:51:25.494956,19126.61,68122.9
3.57,1,JordanManual,CCCAGG,3.57,3.56,3.57,IOT,1514747160,2018-01-01 14:51:40.264751,5956.62,21258.99
3.57,1,JordanManual,Bitfinex,3.57,3.56,3.57,IOT,1514747160,2018-01-01 14:51:25.494956,5956.62,21258.99
3.58,1,JordanManual,CCCAGG,3.62,3.56,3.57,IOT,1514747340,2018-01-01 14:51:40.264751,88426.59,317579.52
3.58,1,JordanManual,Bitfinex,3.62,3.56,3.57,IOT,1514747340,2018-01-01 14:51:25.494956,88426.59,317579.52
3.58,1,JordanManual,Bitfinex,3.6,3.56,3.58,IOT,1514747520,2018-01-01 14:51:25.494956,16864.4,60294.59
3.58,1,JordanManual,CCCAGG,3.6,3.56,3.58,IOT,1514747520,2018-01-01 14:51:40.264751,16864.4,60294.59
3.59,1,JordanManual,CCCAGG,3.59,3.57,3.58,IOT,1514747700,2018-01-01 14:51:40.264751,13192.28,47281.5
3.59,1,JordanManual,Bitfinex,3.59,3.57,3.58,IOT,1514747700,2018-01-01 14:51:25.494956,13192.28,47281.5
3.58,1,JordanManual,CCCAGG,3.59,3.58,3.59,IOT,1514747880,2018-01-01 14:51:40.264751,4967.2,17801.33
3.58,1,JordanManual,Bitfinex,3.59,3.58,3.59,IOT,1514747880,2018-01-01 14:51:25.494956,4967.2,17801.33
3.58,1,JordanManual,CCCAGG,3.58,3.56,3.58,IOT,1514748060,2018-01-01 14:51:40.264751,8602.15,30712.21
3.58,1,JordanManual,Bitfinex,3.58,3.56,3.58,IOT,1514748060,2018-01-01 14:51:25.494956,8602.15,30712.21
3.58,1,JordanManual,Bitfinex,3.59,3.57,3.58,IOT,1514748240,2018-01-01 14:51:25.494956,3580.72,12814.78
3.58,1,JordanManual,CCCAGG,3.59,3.57,3.58,IOT,1514748240,2018-01-01 14:51:40.264751,3580.72,12814.78
3.58,1,JordanManual,CCCAGG,3.58,3.56,3.58,IOT,1514748420,2018-01-01 14:51:40.264751,10197.41,36395.16
3.58,1,JordanManual,Bitfinex,3.58,3.56,3.58,IOT,1514748420,2018-01-01 14:51:25.494956,10197.41,36395.16
3.58,1,JordanManual,Bitfinex,3.59,3.57,3.58,IOT,1514748600,2018-01-01 14:51:25.494956,6980.63,24995.69
3.58,1,JordanManual,CCCAGG,3.59,3.57,3.58,IOT,1514748600,2018-01-01 14:51:40.264751,6980.63,24995.69
3.58,1,JordanManual,CCCAGG,3.59,3.58,3.58,IOT,1514748780,2018-01-01 14:51:40.264751,7415.06,26568.14
3.58,1,JordanManual,Bitfinex,3.59,3.58,3.58,IOT,1514748780,2018-01-01 14:51:25.494956,7415.06,26568.14
3.57,1,JordanManual,Bitfinex,3.58,3.57,3.58,IOT,1514748960,2018-01-01 14:51:25.494956,8284.44,29615.56
3.57,1,JordanManual,CCCAGG,3.58,3.57,3.58,IOT,1514748960,2018-01-01 14:51:40.264751,8284.44,29615.56
3.56,1,JordanManual,CCCAGG,3.58,3.56,3.57,IOT,1514749140,2018-01-01 14:51:40.264751,19834.79,70851.7
3.56,1,JordanManual,Bitfinex,3.58,3.56,3.57,IOT,1514749140,2018-01-01 14:51:25.494956,19834.79,70851.7
3.57,1,JordanManual,Bitfinex,3.58,3.56,3.56,IOT,1514749320,2018-01-01 14:51:25.494956,5359.7,19140.37
3.57,1,JordanManual,CCCAGG,3.58,3.56,3.56,IOT,1514749320,2018-01-01 14:51:40.264751,5359.7,19140.37
3.58,1,JordanManual,CCCAGG,3.58,3.57,3.57,IOT,1514749500,2018-01-01 14:51:40.264751,15939.13,56982.03
3.58,1,JordanManual,Bitfinex,3.58,3.57,3.57,IOT,1514749500,2018-01-01 14:51:25.494956,15939.13,56982.03
3.57,1,JordanManual,CCCAGG,3.58,3.57,3.58,IOT,1514749680,2018-01-01 14:51:40.264751,5808.83,20746.83
3.57,1,JordanManual,Bitfinex,3.58,3.57,3.58,IOT,1514749680,2018-01-01 14:51:25.494956,5808.83,20746.83
3.57,1,JordanManual,CCCAGG,3.57,3.57,3.57,IOT,1514749860,2018-01-01 14:51:40.264751,890.72,3179.5
3.57,1,JordanManual,Bitfinex,3.57,3.57,3.57,IOT,1514749860,2018-01-01 14:51:25.494956,890.72,3179.5
3.57,1,JordanManual,Bitfinex,3.57,3.57,3.57,IOT,1514750040,2018-01-01 14:51:25.494956,10542.47,37673.24
3.57,1,JordanManual,CCCAGG,3.57,3.57,3.57,IOT,1514750040,2018-01-01 14:51:40.264751,10542.47,37673.24
3.56,1,JordanManual,CCCAGG,3.57,3.56,3.57,IOT,1514750220,2018-01-01 14:51:40.264751,18632.58,66365.13
3.56,1,JordanManual,Bitfinex,3.57,3.56,3.57,IOT,1514750220,2018-01-01 14:51:25.494956,18632.58,66365.13
3.58,1,JordanManual,Bitfinex,3.58,3.56,3.56,IOT,1514750400,2018-01-01 14:51:25.494956,20692.28,73838.77
3.58,1,JordanManual,CCCAGG,3.58,3.56,3.56,IOT,1514750400,2018-01-01 14:51:40.264751,20692.28,73838.77
3.6,1,JordanManual,CCCAGG,3.6,3.58,3.58,IOT,1514750580,2018-01-01 14:51:40.264751,43155.41,154981.13
3.6,1,JordanManual,Bitfinex,3.6,3.58,3.58,IOT,1514750580,2018-01-01 14:51:25.494956,43155.41,154981.13
3.6,1,JordanManual,Bitfinex,3.61,3.6,3.6,IOT,1514750760,2018-01-01 14:51:25.494956,28501.81,102702.07
3.6,1,JordanManual,CCCAGG,3.61,3.6,3.6,IOT,1514750760,2018-01-01 14:51:40.264751,28501.81,102702.07
3.59,1,JordanManual,Bitfinex,3.61,3.59,3.6,IOT,1514750940,2018-01-01 14:51:25.494956,12436.29,44747.33
3.59,1,JordanManual,CCCAGG,3.61,3.59,3.6,IOT,1514750940,2018-01-01 14:51:40.264751,12436.29,44747.33
3.59,1,JordanManual,CCCAGG,3.6,3.58,3.59,IOT,1514751120,2018-01-01 14:51:40.264751,8277.7,29689.37
3.59,1,JordanManual,Bitfinex,3.6,3.58,3.59,IOT,1514751120,2018-01-01 14:51:25.494956,8277.7,29689.37
3.58,1,JordanManual,Bitfinex,3.59,3.57,3.59,IOT,1514751300,2018-01-01 14:51:25.494956,12042.1,43097.21
3.58,1,JordanManual,CCCAGG,3.59,3.57,3.59,IOT,1514751300,2018-01-01 14:51:40.264751,12042.1,43097.21
3.6,1,JordanManual,CCCAGG,3.6,3.57,3.58,IOT,1514751480,2018-01-01 14:51:40.264751,70421.98,253214.22
3.6,1,JordanManual,Bitfinex,3.6,3.57,3.58,IOT,1514751480,2018-01-01 14:51:25.494956,70421.98,253214.22
3.6,1,JordanManual,Bitfinex,3.61,3.6,3.6,IOT,1514751660,2018-01-01 14:51:25.494956,12796.7,46105.12
3.6,1,JordanManual,CCCAGG,3.61,3.6,3.6,IOT,1514751660,2018-01-01 14:51:40.264751,12796.7,46105.12
3.6,1,JordanManual,CCCAGG,3.61,3.6,3.6,IOT,1514751840,2018-01-01 14:51:40.264751,15020.27,54128.53
3.6,1,JordanManual,Bitfinex,3.61,3.6,3.6,IOT,1514751840,2018-01-01 14:51:25.494956,15020.27,54128.53
3.6,1,JordanManual,CCCAGG,3.6,3.6,3.6,IOT,1514752020,2018-01-01 14:51:40.264751,2307.82,8313.27
3.6,1,JordanManual,Bitfinex,3.6,3.6,3.6,IOT,1514752020,2018-01-01 14:51:25.494956,2307.82,8313.27
3.6,1,JordanManual,Bitfinex,3.6,3.6,3.6,IOT,1514752200,2018-01-01 14:51:25.494956,3518.57,12675.19
3.6,1,JordanManual,CCCAGG,3.6,3.6,3.6,IOT,1514752200,2018-01-01 14:51:40.264751,3518.57,12675.19
3.6,1,JordanManual,CCCAGG,3.61,3.6,3.6,IOT,1514752380,2018-01-01 14:51:40.264751,11979.37,43176.6
3.6,1,JordanManual,Bitfinex,3.61,3.6,3.6,IOT,1514752380,2018-01-01 14:51:25.494956,11979.37,43176.6
3.61,1,JordanManual,CCCAGG,3.61,3.6,3.6,IOT,1514752560,2018-01-01 14:51:40.264751,7160.68,25801.79
3.61,1,JordanManual,Bitfinex,3.61,3.6,3.6,IOT,1514752560,2018-01-01 14:51:25.494956,7160.68,25801.79
3.62,1,JordanManual,CCCAGG,3.62,3.61,3.61,IOT,1514752740,2018-01-01 14:51:40.264751,6399.37,23144.24
3.62,1,JordanManual,Bitfinex,3.62,3.61,3.61,IOT,1514752740,2018-01-01 14:51:25.494956,6399.37,23144.24
3.62,1,JordanManual,Bitfinex,3.62,3.62,3.62,IOT,1514752920,2018-01-01 14:51:25.494956,16370.64,59233.56
3.62,1,JordanManual,CCCAGG,3.62,3.62,3.62,IOT,1514752920,2018-01-01 14:51:40.264751,16370.64,59233.56
3.62,1,JordanManual,Bitfinex,3.62,3.62,3.62,IOT,1514753100,2018-01-01 14:51:25.494956,11884.35,43018.68
3.62,1,JordanManual,CCCAGG,3.62,3.62,3.62,IOT,1514753100,2018-01-01 14:51:40.264751,11884.35,43018.68
3.61,1,JordanManual,Bitfinex,3.62,3.6,3.62,IOT,1514753280,2018-01-01 14:51:25.494956,10446.5,37722.79
3.61,1,JordanManual,CCCAGG,3.62,3.6,3.62,IOT,1514753280,2018-01-01 14:51:40.264751,10446.5,37722.79
3.62,1,JordanManual,Bitfinex,3.62,3.61,3.61,IOT,1514753460,2018-01-01 14:51:25.494956,2697.85,9766.49
3.62,1,JordanManual,CCCAGG,3.62,3.61,3.61,IOT,1514753460,2018-01-01 14:51:40.264751,2697.85,9766.49
3.6,1,JordanManual,CCCAGG,3.62,3.6,3.62,IOT,1514753640,2018-01-01 14:51:40.264751,5339.63,19262.88
3.6,1,JordanManual,Bitfinex,3.62,3.6,3.62,IOT,1514753640,2018-01-01 14:51:25.494956,5339.63,19262.88
3.61,1,JordanManual,CCCAGG,3.61,3.6,3.6,IOT,1514753820,2018-01-01 14:51:40.264751,4952.89,17855.36
3.61,1,JordanManual,Bitfinex,3.61,3.6,3.6,IOT,1514753820,2018-01-01 14:51:25.494956,4952.89,17855.36
3.6,1,JordanManual,CCCAGG,3.61,3.6,3.61,IOT,1514754000,2018-01-01 14:51:40.264751,5814.6,20967.11
3.6,1,JordanManual,Bitfinex,3.61,3.6,3.61,IOT,1514754000,2018-01-01 14:51:25.494956,5814.6,20967.11
3.6,1,JordanManual,Bitfinex,3.61,3.6,3.6,IOT,1514754180,2018-01-01 14:51:25.494956,18866.72,67955.36
3.6,1,JordanManual,CCCAGG,3.61,3.6,3.6,IOT,1514754180,2018-01-01 14:51:40.264751,18866.72,67955.36
3.57,1,JordanManual,CCCAGG,3.6,3.57,3.6,IOT,1514754360,2018-01-01 14:51:40.264751,34089.15,122423.18
3.57,1,JordanManual,Bitfinex,3.6,3.57,3.6,IOT,1514754360,2018-01-01 14:51:25.494956,34089.15,122423.18
3.59,1,JordanManual,Bitfinex,3.6,3.57,3.57,IOT,1514754540,2018-01-01 14:51:25.494956,11922.19,42629.15
3.59,1,JordanManual,CCCAGG,3.6,3.57,3.57,IOT,1514754540,2018-01-01 14:51:40.264751,11922.19,42629.15
3.59,1,JordanManual,Bitfinex,3.61,3.58,3.59,IOT,1514754720,2018-01-01 14:51:25.494956,9430.76,33885.37
3.59,1,JordanManual,CCCAGG,3.61,3.58,3.59,IOT,1514754720,2018-01-01 14:51:40.264751,9430.76,33885.37
3.59,1,JordanManual,CCCAGG,3.6,3.59,3.59,IOT,1514754900,2018-01-01 14:51:40.264751,1768.19,6351.6
3.59,1,JordanManual,Bitfinex,3.6,3.59,3.59,IOT,1514754900,2018-01-01 14:51:25.494956,1768.19,6351.6
3.59,1,JordanManual,Bitfinex,3.59,3.59,3.59,IOT,1514755080,2018-01-01 14:51:25.494956,5999.2,21529.94
3.59,1,JordanManual,CCCAGG,3.59,3.59,3.59,IOT,1514755080,2018-01-01 14:51:40.264751,5999.2,21529.94
3.59,1,JordanManual,Bitfinex,3.6,3.59,3.59,IOT,1514755260,2018-01-01 14:51:25.494956,4950.0,17793.58
3.59,1,JordanManual,CCCAGG,3.6,3.59,3.59,IOT,1514755260,2018-01-01 14:51:40.264751,4950.0,17793.58
3.6,1,JordanManual,Bitfinex,3.6,3.59,3.59,IOT,1514755440,2018-01-01 14:51:25.494956,5577.56,20063.03
3.6,1,JordanManual,CCCAGG,3.6,3.59,3.59,IOT,1514755440,2018-01-01 14:51:40.264751,5577.56,20063.03
3.6,1,JordanManual,Bitfinex,3.6,3.6,3.6,IOT,1514755620,2018-01-01 14:51:25.494956,1626.74,5854.13
3.6,1,JordanManual,CCCAGG,3.6,3.6,3.6,IOT,1514755620,2018-01-01 14:51:40.264751,1626.74,5854.13
3.6,1,JordanManual,Bitfinex,3.6,3.6,3.6,IOT,1514755800,2018-01-01 14:51:25.494956,7098.89,25552.63
3.6,1,JordanManual,CCCAGG,3.6,3.6,3.6,IOT,1514755800,2018-01-01 14:51:40.264751,7098.89,25552.63
3.59,1,JordanManual,Bitfinex,3.6,3.59,3.6,IOT,1514755980,2018-01-01 14:51:25.494956,6300.48,22635.69
3.59,1,JordanManual,CCCAGG,3.6,3.59,3.6,IOT,1514755980,2018-01-01 14:51:40.264751,6300.48,22635.69
3.59,1,JordanManual,Bitfinex,3.59,3.59,3.59,IOT,1514756160,2018-01-01 14:51:25.494956,3710.89,13322.11
3.59,1,JordanManual,CCCAGG,3.59,3.59,3.59,IOT,1514756160,2018-01-01 14:51:40.264751,3710.89,13322.11
3.58,1,JordanManual,CCCAGG,3.59,3.58,3.59,IOT,1514756340,2018-01-01 14:51:40.264751,9290.55,33313.33
3.58,1,JordanManual,Bitfinex,3.59,3.58,3.59,IOT,1514756340,2018-01-01 14:51:25.494956,9290.55,33313.33
3.58,1,JordanManual,Bitfinex,3.59,3.58,3.58,IOT,1514756520,2018-01-01 14:51:25.494956,14959.95,53567.07
3.58,1,JordanManual,CCCAGG,3.59,3.58,3.58,IOT,1514756520,2018-01-01 14:51:40.264751,14959.95,53567.07
3.58,1,JordanManual,Bitfinex,3.59,3.58,3.58,IOT,1514756700,2018-01-01 14:51:25.494956,6986.75,24997.6
3.58,1,JordanManual,CCCAGG,3.59,3.58,3.58,IOT,1514756700,2018-01-01 14:51:40.264751,6986.75,24997.6
3.59,1,JordanManual,Bitfinex,3.59,3.58,3.58,IOT,1514756880,2018-01-01 14:51:25.494956,8781.46,31477.18
3.59,1,JordanManual,CCCAGG,3.59,3.58,3.58,IOT,1514756880,2018-01-01 14:51:40.264751,8781.46,31477.18
3.59,1,JordanManual,Bitfinex,3.59,3.59,3.59,IOT,1514757060,2018-01-01 14:51:25.494956,6134.52,22020.4
3.59,1,JordanManual,CCCAGG,3.59,3.59,3.59,IOT,1514757060,2018-01-01 14:51:40.264751,6134.52,22020.4
3.58,1,JordanManual,CCCAGG,3.59,3.58,3.59,IOT,1514757240,2018-01-01 14:51:40.264751,3422.75,12259.61
3.58,1,JordanManual,Bitfinex,3.59,3.58,3.59,IOT,1514757240,2018-01-01 14:51:25.494956,3422.75,12259.61
3.58,1,JordanManual,Bitfinex,3.58,3.58,3.58,IOT,1514757420,2018-01-01 14:51:25.494956,5755.47,20598.44
3.58,1,JordanManual,CCCAGG,3.58,3.58,3.58,IOT,1514757420,2018-01-01 14:51:40.264751,5755.47,20598.44
3.58,1,JordanManual,Bitfinex,3.58,3.57,3.58,IOT,1514757600,2018-01-01 14:51:25.494956,13331.58,47676.51
3.58,1,JordanManual,CCCAGG,3.58,3.57,3.58,IOT,1514757600,2018-01-01 14:51:40.264751,13331.58,47676.51
3.58,1,JordanManual,CCCAGG,3.59,3.58,3.58,IOT,1514757780,2018-01-01 14:51:40.264751,6535.88,23405.31
3.58,1,JordanManual,Bitfinex,3.59,3.58,3.58,IOT,1514757780,2018-01-01 14:51:25.494956,6535.88,23405.31
3.59,1,JordanManual,CCCAGG,3.6,3.58,3.58,IOT,1514757960,2018-01-01 14:51:40.264751,7914.64,28434.21
3.59,1,JordanManual,Bitfinex,3.6,3.58,3.58,IOT,1514757960,2018-01-01 14:51:25.494956,7914.64,28434.21
3.59,1,JordanManual,CCCAGG,3.59,3.59,3.59,IOT,1514758140,2018-01-01 14:51:40.264751,1781.39,6393.98
3.59,1,JordanManual,Bitfinex,3.59,3.59,3.59,IOT,1514758140,2018-01-01 14:51:25.494956,1781.39,6393.98
3.55,1,JordanManual,CCCAGG,3.59,3.55,3.59,IOT,1514758320,2018-01-01 14:51:40.264751,85025.25,302495.14
3.55,1,JordanManual,Bitfinex,3.59,3.55,3.59,IOT,1514758320,2018-01-01 14:51:25.494956,85025.25,302495.14
3.55,1,JordanManual,CCCAGG,3.55,3.55,3.55,IOT,1514758500,2018-01-01 14:51:40.264751,9124.52,32382.33
3.55,1,JordanManual,Bitfinex,3.55,3.55,3.55,IOT,1514758500,2018-01-01 14:51:25.494956,9124.52,32382.33
3.54,1,JordanManual,CCCAGG,3.56,3.52,3.55,IOT,1514758680,2018-01-01 14:51:40.264751,82410.44,291386.41
3.54,1,JordanManual,Bitfinex,3.56,3.52,3.55,IOT,1514758680,2018-01-01 14:51:25.494956,82410.44,291386.41
3.54,1,JordanManual,Bitfinex,3.55,3.53,3.54,IOT,1514758860,2018-01-01 14:51:25.494956,11835.49,41830.23
3.54,1,JordanManual,CCCAGG,3.55,3.53,3.54,IOT,1514758860,2018-01-01 14:51:40.264751,11835.49,41830.23
3.54,1,JordanManual,Bitfinex,3.55,3.54,3.54,IOT,1514759040,2018-01-01 14:51:25.494956,2697.48,9553.23
3.54,1,JordanManual,CCCAGG,3.55,3.54,3.54,IOT,1514759040,2018-01-01 14:51:40.264751,2697.48,9553.23
3.55,1,JordanManual,Bitfinex,3.55,3.54,3.54,IOT,1514759220,2018-01-01 14:51:25.494956,4361.13,15461.49
3.55,1,JordanManual,CCCAGG,3.55,3.54,3.54,IOT,1514759220,2018-01-01 14:51:40.264751,4361.13,15461.49
3.54,1,JordanManual,CCCAGG,3.55,3.54,3.55,IOT,1514759400,2018-01-01 14:51:40.264751,6974.32,24699.7
3.54,1,JordanManual,Bitfinex,3.55,3.54,3.55,IOT,1514759400,2018-01-01 14:51:25.494956,6974.32,24699.7
3.55,1,JordanManual,Bitfinex,3.55,3.54,3.54,IOT,1514759580,2018-01-01 14:51:25.494956,12040.93,42706.32
3.55,1,JordanManual,CCCAGG,3.55,3.54,3.54,IOT,1514759580,2018-01-01 14:51:40.264751,12040.93,42706.32
3.55,1,JordanManual,CCCAGG,3.55,3.55,3.55,IOT,1514759760,2018-01-01 14:51:40.264751,8559.64,30363.99
3.55,1,JordanManual,Bitfinex,3.55,3.55,3.55,IOT,1514759760,2018-01-01 14:51:25.494956,8559.64,30363.99
3.55,1,JordanManual,CCCAGG,3.55,3.55,3.55,IOT,1514759940,2018-01-01 14:51:40.264751,37832.69,134230.29
3.55,1,JordanManual,Bitfinex,3.55,3.55,3.55,IOT,1514759940,2018-01-01 14:51:25.494956,37832.69,134230.29
3.54,1,JordanManual,CCCAGG,3.55,3.54,3.55,IOT,1514760120,2018-01-01 14:51:40.264751,16426.55,58259.95
3.54,1,JordanManual,Bitfinex,3.55,3.54,3.55,IOT,1514760120,2018-01-01 14:51:25.494956,16426.55,58259.95
3.55,1,JordanManual,Bitfinex,3.55,3.54,3.54,IOT,1514760300,2018-01-01 14:51:25.494956,2858.61,10139.15
3.55,1,JordanManual,CCCAGG,3.55,3.54,3.54,IOT,1514760300,2018-01-01 14:51:40.264751,2858.61,10139.15
3.52,1,JordanManual,Bitfinex,3.55,3.48,3.55,IOT,1514760480,2018-01-01 14:51:25.494956,124030.41,434959.68
3.52,1,JordanManual,CCCAGG,3.55,3.48,3.55,IOT,1514760480,2018-01-01 14:51:40.264751,124030.41,434959.68
3.5,1,JordanManual,CCCAGG,3.52,3.48,3.52,IOT,1514760660,2018-01-01 14:51:40.264751,70027.96,244578.29
3.5,1,JordanManual,Bitfinex,3.52,3.48,3.52,IOT,1514760660,2018-01-01 14:51:25.494956,70027.96,244578.29
3.51,1,JordanManual,Bitfinex,3.51,3.49,3.5,IOT,1514760840,2018-01-01 14:51:25.494956,11730.71,41059.42
3.51,1,JordanManual,CCCAGG,3.51,3.49,3.5,IOT,1514760840,2018-01-01 14:51:40.264751,11730.71,41059.42
3.52,1,JordanManual,Bitfinex,3.52,3.51,3.51,IOT,1514761020,2018-01-01 14:51:25.494956,9933.06,34951.69
3.52,1,JordanManual,CCCAGG,3.52,3.51,3.51,IOT,1514761020,2018-01-01 14:51:40.264751,9933.06,34951.69
3.52,1,JordanManual,Bitfinex,3.52,3.5,3.52,IOT,1514761200,2018-01-01 14:51:25.494956,19860.67,69654.41
3.52,1,JordanManual,CCCAGG,3.52,3.5,3.52,IOT,1514761200,2018-01-01 14:51:40.264751,19860.67,69654.41
3.52,1,JordanManual,CCCAGG,3.52,3.51,3.52,IOT,1514761380,2018-01-01 14:51:40.264751,3404.35,11969.03
