close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
0.5894,1,JordanManual,CCCAGG,0.5915,0.5894,0.5915,EGC,1514760480,2018-01-01 14:51:31.632941,0.0,0.0
0.5885,1,JordanManual,CCCAGG,0.589,0.5885,0.589,EGC,1514760660,2018-01-01 14:51:31.632941,0.0,0.0
0.5899,1,JordanManual,CCCAGG,0.5899,0.5884,0.5884,EGC,1514760840,2018-01-01 14:51:31.632941,0.0,0.0
0.5908,1,JordanManual,CCCAGG,0.5908,0.5899,0.5899,EGC,1514761020,2018-01-01 14:51:31.632941,0.0,0.0
0.5905,1,JordanManual,CCCAGG,0.5906,0.5905,0.5906,EGC,1514761200,2018-01-01 14:51:31.632941,0.0,0.0
0.5906,1,JordanManual,CCCAGG,0.5906,0.5902,0.5905,EGC,1514761380,2018-01-01 14:51:31.632941,0.0,0.0
0.5895,1,JordanManual,CCCAGG,0.5895,0.5892,0.5895,EGC,1514761560,2018-01-01 14:51:31.632941,15.0,8.84
0.5893,1,JordanManual,CCCAGG,0.5897,0.5893,0.5896,EGC,1514761740,2018-01-01 14:51:31.632941,0.0,0.0
0.589,1,JordanManual,CCCAGG,0.5894,0.589,0.5892,EGC,1514761920,2018-01-01 14:51:31.632941,0.0,0.0
0.5872,1,JordanManual,CCCAGG,0.5882,0.5872,0.5882,EGC,1514762100,2018-01-01 14:51:31.632941,0.0,0.0
0.5871,1,JordanManual,CCCAGG,0.5871,0.5865,0.5868,EGC,1514762280,2018-01-01 14:51:31.632941,0.0,0.0
0.5886,1,JordanManual,CCCAGG,0.5888,0.5882,0.5882,EGC,1514762460,2018-01-01 14:51:31.632941,0.0,0.0
0.5889,1,JordanManual,CCCAGG,0.5889,0.5888,0.5888,EGC,1514762640,2018-01-01 14:51:31.632941,18.8,11.07
0.5898,1,JordanManual,CCCAGG,0.5898,0.5889,0.5889,EGC,1514762820,2018-01-01 14:51:31.632941,0.0,0.0
0.5913,1,JordanManual,CCCAGG,0.5913,0.5898,0.5898,EGC,1514763000,2018-01-01 14:51:31.632941,0.0,0.0
0.5916,1,JordanManual,CCCAGG,0.5918,0.5915,0.5915,EGC,1514763180,2018-01-01 14:51:31.632941,0.0,0.0
0.5924,1,JordanManual,CCCAGG,0.5924,0.592,0.592,EGC,1514763360,2018-01-01 14:51:31.632941,0.0,0.0
0.5922,1,JordanManual,CCCAGG,0.5926,0.5922,0.5924,EGC,1514763540,2018-01-01 14:51:31.632941,0.0,0.0
0.5902,1,JordanManual,CCCAGG,0.5909,0.5902,0.5909,EGC,1514763720,2018-01-01 14:51:31.632941,0.0,0.0
0.5905,1,JordanManual,CCCAGG,0.5905,0.5899,0.5902,EGC,1514763900,2018-01-01 14:51:31.632941,0.0,0.0
0.5898,1,JordanManual,CCCAGG,0.5903,0.5898,0.5902,EGC,1514764080,2018-01-01 14:51:31.632941,0.0,0.0
0.588,1,JordanManual,CCCAGG,0.5888,0.588,0.5888,EGC,1514764260,2018-01-01 14:51:31.632941,664.54,390.95
0.5882,1,JordanManual,CCCAGG,0.5882,0.5874,0.5874,EGC,1514764440,2018-01-01 14:51:31.632941,0.0,0.0
0.5878,1,JordanManual,CCCAGG,0.5897,0.5878,0.5894,EGC,1514764620,2018-01-01 14:51:31.632941,0.0,0.0
0.587,1,JordanManual,CCCAGG,0.5877,0.587,0.5874,EGC,1514764800,2018-01-01 14:51:31.632941,0.0,0.0
0.5826,1,JordanManual,CCCAGG,0.5862,0.5826,0.5862,EGC,1514764980,2018-01-01 14:51:31.632941,0.0,0.0
0.5823,1,JordanManual,CCCAGG,0.5823,0.581,0.5818,EGC,1514765160,2018-01-01 14:51:31.632941,0.0,0.0
0.5819,1,JordanManual,CCCAGG,0.5824,0.5819,0.5824,EGC,1514765340,2018-01-01 14:51:31.632941,0.0,0.0
0.5813,1,JordanManual,CCCAGG,0.5814,0.5813,0.5813,EGC,1514765520,2018-01-01 14:51:31.632941,0.0,0.0
0.5785,1,JordanManual,CCCAGG,0.5801,0.5785,0.5801,EGC,1514765700,2018-01-01 14:51:31.632941,0.0,0.0
0.5775,1,JordanManual,CCCAGG,0.5781,0.5774,0.5774,EGC,1514765880,2018-01-01 14:51:31.632941,0.0,0.0
0.5773,1,JordanManual,CCCAGG,0.578,0.5773,0.578,EGC,1514766060,2018-01-01 14:51:31.632941,0.0,0.0
0.5799,1,JordanManual,CCCAGG,0.5799,0.5777,0.5777,EGC,1514766240,2018-01-01 14:51:31.632941,0.0,0.0
0.5799,1,JordanManual,CCCAGG,0.5804,0.5799,0.5804,EGC,1514766420,2018-01-01 14:51:31.632941,0.0,0.0
0.5805,1,JordanManual,CCCAGG,0.5807,0.5795,0.5795,EGC,1514766600,2018-01-01 14:51:31.632941,0.0,0.0
0.5802,1,JordanManual,CCCAGG,0.5806,0.5796,0.5806,EGC,1514766780,2018-01-01 14:51:31.632941,0.0,0.0
0.5787,1,JordanManual,CCCAGG,0.5801,0.5787,0.5801,EGC,1514766960,2018-01-01 14:51:31.632941,0.0,0.0
0.5729,1,JordanManual,CCCAGG,0.5793,0.5729,0.5793,EGC,1514767140,2018-01-01 14:51:31.632941,300.0,171.87
0.5731,1,JordanManual,CCCAGG,0.5731,0.5727,0.5729,EGC,1514767320,2018-01-01 14:51:31.632941,0.0,0.0
0.5752,1,JordanManual,CCCAGG,0.5752,0.5734,0.5734,EGC,1514767500,2018-01-01 14:51:31.632941,0.0,0.0
0.5752,1,JordanManual,CCCAGG,0.5764,0.5752,0.5761,EGC,1514767680,2018-01-01 14:51:31.632941,0.0,0.0
0.5753,1,JordanManual,CCCAGG,0.5759,0.5753,0.5759,EGC,1514767860,2018-01-01 14:51:31.632941,0.0,0.0
0.5724,1,JordanManual,CCCAGG,0.5747,0.5724,0.5747,EGC,1514768040,2018-01-01 14:51:31.632941,250.78,143.55
0.573,1,JordanManual,CCCAGG,0.573,0.572,0.572,EGC,1514768220,2018-01-01 14:51:31.632941,0.0,0.0
0.578,1,JordanManual,CCCAGG,0.578,0.569,0.5739,EGC,1514768400,2018-01-01 14:51:31.632941,29.01,16.77
0.5778,1,JordanManual,CCCAGG,0.5785,0.5778,0.5785,EGC,1514768580,2018-01-01 14:51:31.632941,0.0,0.0
0.5758,1,JordanManual,CCCAGG,0.5777,0.5758,0.5777,EGC,1514768760,2018-01-01 14:51:31.632941,591.23,341.55
0.5758,1,JordanManual,CCCAGG,0.5758,0.5746,0.575,EGC,1514768940,2018-01-01 14:51:31.632941,749.44,430.63
0.576,1,JordanManual,CCCAGG,0.5761,0.576,0.576,EGC,1514769120,2018-01-01 14:51:31.632941,0.0,0.0
0.5772,1,JordanManual,CCCAGG,0.5772,0.5761,0.5761,EGC,1514769300,2018-01-01 14:51:31.632941,0.0,0.0
0.5799,1,JordanManual,CCCAGG,0.5799,0.5776,0.5776,EGC,1514769480,2018-01-01 14:51:31.632941,0.0,0.0
0.5746,1,JordanManual,CCCAGG,0.5801,0.5746,0.5791,EGC,1514769660,2018-01-01 14:51:31.632941,47.84,27.49
0.574,1,JordanManual,CCCAGG,0.574,0.5738,0.5739,EGC,1514769840,2018-01-01 14:51:31.632941,0.0,0.0
0.5736,1,JordanManual,CCCAGG,0.5736,0.5735,0.5735,EGC,1514770020,2018-01-01 14:51:31.632941,0.0,0.0
0.5728,1,JordanManual,CCCAGG,0.5735,0.5728,0.5735,EGC,1514770200,2018-01-01 14:51:31.632941,0.0,0.0
0.5704,1,JordanManual,CCCAGG,0.572,0.5704,0.572,EGC,1514770380,2018-01-01 14:51:31.632941,15.0,8.58
0.571,1,JordanManual,CCCAGG,0.571,0.5708,0.5708,EGC,1514770560,2018-01-01 14:51:31.632941,0.0,0.0
0.5677,1,JordanManual,CCCAGG,0.5708,0.5677,0.5708,EGC,1514770740,2018-01-01 14:51:31.632941,0.0,0.0
0.5666,1,JordanManual,CCCAGG,0.5673,0.5665,0.5665,EGC,1514770920,2018-01-01 14:51:31.632941,0.0,0.0
0.5645,1,JordanManual,CCCAGG,0.5657,0.5645,0.5657,EGC,1514771100,2018-01-01 14:51:31.632941,634.56,358.21
0.5657,1,JordanManual,CCCAGG,0.5657,0.5642,0.5645,EGC,1514771280,2018-01-01 14:51:31.632941,768.66,434.18
0.564,1,JordanManual,CCCAGG,0.5651,0.564,0.5651,EGC,1514771460,2018-01-01 14:51:31.632941,0.0,0.0
0.5612,1,JordanManual,CCCAGG,0.5638,0.5612,0.5638,EGC,1514771640,2018-01-01 14:51:31.632941,28.57,16.11
0.5609,1,JordanManual,CCCAGG,0.5614,0.5602,0.5602,EGC,1514771820,2018-01-01 14:51:31.632941,0.0,0.0
0.5629,1,JordanManual,CCCAGG,0.5629,0.5623,0.5624,EGC,1514772000,2018-01-01 14:51:31.632941,0.0,0.0
0.5664,1,JordanManual,CCCAGG,0.5664,0.564,0.564,EGC,1514772180,2018-01-01 14:51:31.632941,0.0,0.0
0.5636,1,JordanManual,CCCAGG,0.5651,0.5635,0.5651,EGC,1514772360,2018-01-01 14:51:31.632941,0.0,0.0
0.5651,1,JordanManual,CCCAGG,0.5658,0.5644,0.5644,EGC,1514772540,2018-01-01 14:51:31.632941,403.75,227.88
0.5662,1,JordanManual,CCCAGG,0.5662,0.5659,0.566,EGC,1514772720,2018-01-01 14:51:31.632941,174.46,98.73
0.5643,1,JordanManual,CCCAGG,0.5651,0.5643,0.5651,EGC,1514772900,2018-01-01 14:51:31.632941,100.0,56.46
0.5614,1,JordanManual,CCCAGG,0.5629,0.5614,0.5629,EGC,1514773080,2018-01-01 14:51:31.632941,0.0,0.0
0.5635,1,JordanManual,CCCAGG,0.5635,0.5617,0.5617,EGC,1514773260,2018-01-01 14:51:31.632941,1891.5,1064.54
0.5548,1,JordanManual,CCCAGG,0.5637,0.5548,0.5636,EGC,1514773440,2018-01-01 14:51:31.632941,2568.57,1446.26
0.5528,1,JordanManual,CCCAGG,0.5549,0.5528,0.5549,EGC,1514773620,2018-01-01 14:51:31.632941,0.0,0.0
0.5524,1,JordanManual,CCCAGG,0.5524,0.5517,0.5517,EGC,1514773800,2018-01-01 14:51:31.632941,0.0,0.0
0.554,1,JordanManual,CCCAGG,0.554,0.5536,0.5536,EGC,1514773980,2018-01-01 14:51:31.632941,0.0,0.0
0.5522,1,JordanManual,CCCAGG,0.5531,0.5522,0.5531,EGC,1514774160,2018-01-01 14:51:31.632941,106.51,58.85
0.5511,1,JordanManual,CCCAGG,0.5511,0.551,0.5511,EGC,1514774340,2018-01-01 14:51:31.632941,3161.98,1742.25
0.5533,1,JordanManual,CCCAGG,0.5533,0.5514,0.5514,EGC,1514774520,2018-01-01 14:51:31.632941,0.0,0.0
0.5556,1,JordanManual,CCCAGG,0.5556,0.5539,0.5539,EGC,1514774700,2018-01-01 14:51:31.632941,0.0,0.0
0.5559,1,JordanManual,CCCAGG,0.5559,0.5551,0.5554,EGC,1514774880,2018-01-01 14:51:31.632941,0.0,0.0
0.5547,1,JordanManual,CCCAGG,0.556,0.5547,0.556,EGC,1514775060,2018-01-01 14:51:31.632941,0.0,0.0
0.5537,1,JordanManual,CCCAGG,0.5558,0.5537,0.5558,EGC,1514775240,2018-01-01 14:51:31.632941,130.2,72.31
0.5553,1,JordanManual,CCCAGG,0.5553,0.5536,0.5536,EGC,1514775420,2018-01-01 14:51:31.632941,25.21,14.0
0.556,1,JordanManual,CCCAGG,0.5561,0.556,0.556,EGC,1514775600,2018-01-01 14:51:31.632941,127.06,70.64
0.5547,1,JordanManual,CCCAGG,0.5556,0.5547,0.5556,EGC,1514775780,2018-01-01 14:51:31.632941,57.25,31.76
0.5591,1,JordanManual,CCCAGG,0.5591,0.5544,0.5544,EGC,1514775960,2018-01-01 14:51:31.632941,186.28,103.88
0.5607,1,JordanManual,CCCAGG,0.5607,0.5595,0.5595,EGC,1514776140,2018-01-01 14:51:31.632941,57.25,32.07
0.5625,1,JordanManual,CCCAGG,0.5626,0.5614,0.5614,EGC,1514776320,2018-01-01 14:51:31.632941,114.5,64.34
0.5639,1,JordanManual,CCCAGG,0.5639,0.5633,0.5633,EGC,1514776500,2018-01-01 14:51:31.632941,71.61,40.35
0.5643,1,JordanManual,CCCAGG,0.5643,0.5635,0.5635,EGC,1514776680,2018-01-01 14:51:31.632941,114.5,64.54
0.565,1,JordanManual,CCCAGG,0.565,0.5646,0.5646,EGC,1514776860,2018-01-01 14:51:31.632941,114.5,64.67
0.5671,1,JordanManual,CCCAGG,0.5671,0.5652,0.5652,EGC,1514777040,2018-01-01 14:51:31.632941,57.25,32.41
0.5675,1,JordanManual,CCCAGG,0.5675,0.5667,0.5667,EGC,1514777220,2018-01-01 14:51:31.632941,57.18,32.4
0.5679,1,JordanManual,CCCAGG,0.5679,0.567,0.5674,EGC,1514777400,2018-01-01 14:51:31.632941,0.0,0.0
0.5691,1,JordanManual,CCCAGG,0.5691,0.5685,0.5691,EGC,1514777580,2018-01-01 14:51:31.632941,0.0,0.0
0.5649,1,JordanManual,CCCAGG,0.5672,0.5649,0.5672,EGC,1514777760,2018-01-01 14:51:31.632941,114.2,64.76
0.5652,1,JordanManual,CCCAGG,0.5652,0.5647,0.5647,EGC,1514777940,2018-01-01 14:51:31.632941,0.0,0.0
0.5656,1,JordanManual,CCCAGG,0.5656,0.5655,0.5655,EGC,1514778120,2018-01-01 14:51:31.632941,0.0,0.0
0.5651,1,JordanManual,CCCAGG,0.5651,0.5648,0.5651,EGC,1514778300,2018-01-01 14:51:31.632941,0.0,0.0
0.5633,1,JordanManual,CCCAGG,0.5647,0.5633,0.5647,EGC,1514778480,2018-01-01 14:51:31.632941,43.44,24.53
0.5619,1,JordanManual,CCCAGG,0.5629,0.5618,0.5629,EGC,1514778660,2018-01-01 14:51:31.632941,19.8,11.12
0.5612,1,JordanManual,CCCAGG,0.5618,0.5612,0.5618,EGC,1514778840,2018-01-01 14:51:31.632941,0.0,0.0
0.5614,1,JordanManual,CCCAGG,0.5614,0.5611,0.5612,EGC,1514779020,2018-01-01 14:51:31.632941,0.0,0.0
0.5625,1,JordanManual,CCCAGG,0.5625,0.5619,0.562,EGC,1514779200,2018-01-01 14:51:31.632941,0.0,0.0
0.562,1,JordanManual,CCCAGG,0.5624,0.5613,0.5624,EGC,1514779380,2018-01-01 14:51:31.632941,0.0,0.0
0.5606,1,JordanManual,CCCAGG,0.5615,0.5606,0.5614,EGC,1514779560,2018-01-01 14:51:31.632941,31.27,17.55
0.5586,1,JordanManual,CCCAGG,0.5601,0.5586,0.5601,EGC,1514779740,2018-01-01 14:51:31.632941,109.46,61.14
0.5586,1,JordanManual,CCCAGG,0.5586,0.5575,0.5575,EGC,1514779920,2018-01-01 14:51:31.632941,0.0,0.0
0.5586,1,JordanManual,CCCAGG,0.559,0.5584,0.5584,EGC,1514780100,2018-01-01 14:51:31.632941,0.0,0.0
0.5587,1,JordanManual,CCCAGG,0.5591,0.5585,0.5591,EGC,1514780280,2018-01-01 14:51:31.632941,0.0,0.0
0.5608,1,JordanManual,CCCAGG,0.5608,0.5585,0.5585,EGC,1514780460,2018-01-01 14:51:31.632941,234.87,131.72
0.5631,1,JordanManual,CCCAGG,0.5631,0.5612,0.5612,EGC,1514780640,2018-01-01 14:51:31.632941,0.0,0.0
0.5635,1,JordanManual,CCCAGG,0.5641,0.5632,0.5632,EGC,1514780820,2018-01-01 14:51:31.632941,0.0,0.0
0.5649,1,JordanManual,CCCAGG,0.5649,0.5642,0.5642,EGC,1514781000,2018-01-01 14:51:31.632941,0.0,0.0
0.5647,1,JordanManual,CCCAGG,0.5647,0.564,0.564,EGC,1514781180,2018-01-01 14:51:31.632941,0.0,0.0
0.565,1,JordanManual,CCCAGG,0.565,0.565,0.565,EGC,1514781360,2018-01-01 14:51:31.632941,0.0,0.0
0.5659,1,JordanManual,CCCAGG,0.5659,0.5652,0.5652,EGC,1514781540,2018-01-01 14:51:31.632941,0.0,0.0
0.5671,1,JordanManual,CCCAGG,0.5678,0.5668,0.5668,EGC,1514781720,2018-01-01 14:51:31.632941,0.0,0.0
0.5783,1,JordanManual,CCCAGG,0.5783,0.578,0.5782,EGC,1514781900,2018-01-01 14:51:31.632941,201.0,116.18
0.577,1,JordanManual,CCCAGG,0.5781,0.577,0.5781,EGC,1514782080,2018-01-01 14:51:31.632941,0.0,0.0
0.5771,1,JordanManual,CCCAGG,0.5772,0.5768,0.5768,EGC,1514782260,2018-01-01 14:51:31.632941,0.0,0.0
0.5781,1,JordanManual,CCCAGG,0.5782,0.5781,0.5781,EGC,1514782440,2018-01-01 14:51:31.632941,0.0,0.0
0.5789,1,JordanManual,CCCAGG,0.5789,0.5773,0.5773,EGC,1514782620,2018-01-01 14:51:31.632941,0.0,0.0
0.5782,1,JordanManual,CCCAGG,0.579,0.5781,0.5781,EGC,1514782800,2018-01-01 14:51:31.632941,0.0,0.0
0.5778,1,JordanManual,CCCAGG,0.5782,0.5777,0.5777,EGC,1514782980,2018-01-01 14:51:31.632941,0.0,0.0
0.5773,1,JordanManual,CCCAGG,0.5773,0.5767,0.5771,EGC,1514783160,2018-01-01 14:51:31.632941,0.0,0.0
0.5758,1,JordanManual,CCCAGG,0.577,0.5758,0.577,EGC,1514783340,2018-01-01 14:51:31.632941,0.0,0.0
0.576,1,JordanManual,CCCAGG,0.576,0.5758,0.5759,EGC,1514783520,2018-01-01 14:51:31.632941,0.0,0.0
0.5897,1,JordanManual,CCCAGG,0.5897,0.5761,0.5761,EGC,1514783700,2018-01-01 14:51:31.632941,15.02,8.84
0.5912,1,JordanManual,CCCAGG,0.5913,0.5908,0.5913,EGC,1514783880,2018-01-01 14:51:31.632941,160.02,94.54
0.5893,1,JordanManual,CCCAGG,0.5898,0.589,0.5898,EGC,1514784060,2018-01-01 14:51:31.632941,0.0,0.0
0.5887,1,JordanManual,CCCAGG,0.5891,0.5887,0.5891,EGC,1514784240,2018-01-01 14:51:31.632941,0.0,0.0
0.5891,1,JordanManual,CCCAGG,0.5891,0.5878,0.5879,EGC,1514784420,2018-01-01 14:51:31.632941,0.0,0.0
0.5887,1,JordanManual,CCCAGG,0.5903,0.5887,0.5903,EGC,1514784600,2018-01-01 14:51:31.632941,0.0,0.0
0.588,1,JordanManual,CCCAGG,0.589,0.588,0.589,EGC,1514784780,2018-01-01 14:51:31.632941,0.0,0.0
0.5881,1,JordanManual,CCCAGG,0.5881,0.5878,0.5878,EGC,1514784960,2018-01-01 14:51:31.632941,0.0,0.0
0.5872,1,JordanManual,CCCAGG,0.5874,0.5872,0.5872,EGC,1514785140,2018-01-01 14:51:31.632941,0.0,0.0
0.5889,1,JordanManual,CCCAGG,0.5889,0.5881,0.5881,EGC,1514785320,2018-01-01 14:51:31.632941,0.0,0.0
0.5885,1,JordanManual,CCCAGG,0.5886,0.5878,0.5886,EGC,1514785500,2018-01-01 14:51:31.632941,0.0,0.0
0.5878,1,JordanManual,CCCAGG,0.5881,0.5876,0.5881,EGC,1514785680,2018-01-01 14:51:31.632941,0.0,0.0
0.5735,1,JordanManual,CCCAGG,0.5883,0.5733,0.5883,EGC,1514785860,2018-01-01 14:51:31.632941,221.94,127.24
0.5737,1,JordanManual,CCCAGG,0.5737,0.5732,0.5735,EGC,1514786040,2018-01-01 14:51:31.632941,0.0,0.0
0.5731,1,JordanManual,CCCAGG,0.5738,0.5731,0.5738,EGC,1514786220,2018-01-01 14:51:31.632941,0.0,0.0
0.5725,1,JordanManual,CCCAGG,0.573,0.5725,0.573,EGC,1514786400,2018-01-01 14:51:31.632941,110.55,63.35
0.5711,1,JordanManual,CCCAGG,0.572,0.5711,0.572,EGC,1514786580,2018-01-01 14:51:31.632941,0.0,0.0
0.5706,1,JordanManual,CCCAGG,0.571,0.5702,0.571,EGC,1514786760,2018-01-01 14:51:31.632941,13.32,7.6
0.5714,1,JordanManual,CCCAGG,0.5714,0.5711,0.5711,EGC,1514786940,2018-01-01 14:51:31.632941,0.0,0.0
0.5716,1,JordanManual,CCCAGG,0.572,0.5716,0.5716,EGC,1514787120,2018-01-01 14:51:31.632941,0.0,0.0
0.5715,1,JordanManual,CCCAGG,0.5716,0.5715,0.5715,EGC,1514787300,2018-01-01 14:51:31.632941,0.0,0.0
0.5725,1,JordanManual,CCCAGG,0.5725,0.5717,0.5717,EGC,1514787480,2018-01-01 14:51:31.632941,749.44,428.6
0.5763,1,JordanManual,CCCAGG,0.5763,0.5736,0.5736,EGC,1514787660,2018-01-01 14:51:31.632941,0.0,0.0
0.5801,1,JordanManual,CCCAGG,0.5801,0.5779,0.578,EGC,1514787840,2018-01-01 14:51:31.632941,67.97,39.28
0.5792,1,JordanManual,CCCAGG,0.5796,0.5792,0.5793,EGC,1514788020,2018-01-01 14:51:31.632941,0.0,0.0
0.5783,1,JordanManual,CCCAGG,0.5791,0.5783,0.5791,EGC,1514788200,2018-01-01 14:51:31.632941,96.61,55.95
0.5776,1,JordanManual,CCCAGG,0.5781,0.5776,0.5781,EGC,1514788380,2018-01-01 14:51:31.632941,0.0,0.0
0.5791,1,JordanManual,CCCAGG,0.5791,0.578,0.578,EGC,1514788560,2018-01-01 14:51:31.632941,0.0,0.0
0.58,1,JordanManual,CCCAGG,0.58,0.5793,0.5793,EGC,1514788740,2018-01-01 14:51:31.632941,0.0,0.0
0.5819,1,JordanManual,CCCAGG,0.5819,0.5804,0.5804,EGC,1514788920,2018-01-01 14:51:31.632941,0.0,0.0
0.5825,1,JordanManual,CCCAGG,0.5825,0.5822,0.5822,EGC,1514789100,2018-01-01 14:51:31.632941,40.0,23.3
0.5827,1,JordanManual,CCCAGG,0.5827,0.5824,0.5824,EGC,1514789280,2018-01-01 14:51:31.632941,0.0,0.0
0.5854,1,JordanManual,CCCAGG,0.5854,0.5832,0.5832,EGC,1514789460,2018-01-01 14:51:31.632941,13.58,7.92
0.5847,1,JordanManual,CCCAGG,0.5852,0.5847,0.5852,EGC,1514789640,2018-01-01 14:51:31.632941,339.19,198.32
0.5853,1,JordanManual,CCCAGG,0.5862,0.5852,0.5852,EGC,1514789820,2018-01-01 14:51:31.632941,0.0,0.0
0.5848,1,JordanManual,CCCAGG,0.5848,0.5841,0.5845,EGC,1514790000,2018-01-01 14:51:31.632941,0.0,0.0
0.5856,1,JordanManual,CCCAGG,0.5861,0.5855,0.5855,EGC,1514790180,2018-01-01 14:51:31.632941,22.06,12.92
0.5867,1,JordanManual,CCCAGG,0.5867,0.5863,0.5863,EGC,1514790360,2018-01-01 14:51:31.632941,0.0,0.0
0.5872,1,JordanManual,CCCAGG,0.588,0.5872,0.5873,EGC,1514790540,2018-01-01 14:51:31.632941,0.0,0.0
0.5847,1,JordanManual,CCCAGG,0.5859,0.5843,0.5859,EGC,1514790720,2018-01-01 14:51:31.632941,0.0,0.0
0.5836,1,JordanManual,CCCAGG,0.585,0.5836,0.585,EGC,1514790900,2018-01-01 14:51:31.632941,0.0,0.0
0.5821,1,JordanManual,CCCAGG,0.5821,0.5821,0.5821,EGC,1514791080,2018-01-01 14:51:31.632941,0.0,0.0
0.5822,1,JordanManual,CCCAGG,0.5822,0.5821,0.5822,EGC,1514791260,2018-01-01 14:51:31.632941,0.0,0.0
0.584,1,JordanManual,CCCAGG,0.584,0.5825,0.5825,EGC,1514791440,2018-01-01 14:51:31.632941,0.0,0.0
0.5837,1,JordanManual,CCCAGG,0.5837,0.5834,0.5836,EGC,1514791620,2018-01-01 14:51:31.632941,0.0,0.0
0.5845,1,JordanManual,CCCAGG,0.5845,0.5839,0.5839,EGC,1514791800,2018-01-01 14:51:31.632941,0.0,0.0
0.5798,1,JordanManual,CCCAGG,0.5845,0.5798,0.5845,EGC,1514791980,2018-01-01 14:51:31.632941,122.73,71.26
0.5792,1,JordanManual,CCCAGG,0.5795,0.5788,0.5795,EGC,1514792160,2018-01-01 14:51:31.632941,6034.87,3497.02
0.5846,1,JordanManual,CCCAGG,0.5846,0.5787,0.579,EGC,1514792340,2018-01-01 14:51:31.632941,161.32,93.98
0.5828,1,JordanManual,CCCAGG,0.5841,0.5827,0.5841,EGC,1514792520,2018-01-01 14:51:31.632941,791.1,461.12
0.5815,1,JordanManual,CCCAGG,0.5832,0.5815,0.5832,EGC,1514792700,2018-01-01 14:51:31.632941,56.16,32.7
0.5811,1,JordanManual,CCCAGG,0.5811,0.5807,0.5807,EGC,1514792880,2018-01-01 14:51:31.632941,176.71,102.63
0.5816,1,JordanManual,CCCAGG,0.5816,0.5763,0.5811,EGC,1514793060,2018-01-01 14:51:31.632941,87.14,50.5
0.5817,1,JordanManual,CCCAGG,0.5818,0.5815,0.5815,EGC,1514793240,2018-01-01 14:51:31.632941,112.32,65.33
0.5807,1,JordanManual,CCCAGG,0.5818,0.5807,0.5814,EGC,1514793420,2018-01-01 14:51:31.632941,56.16,32.67
0.5794,1,JordanManual,CCCAGG,0.58,0.5794,0.58,EGC,1514793600,2018-01-01 14:51:31.632941,56.16,32.54
0.5794,1,JordanManual,CCCAGG,0.5794,0.5788,0.5788,EGC,1514793780,2018-01-01 14:51:31.632941,0.0,0.0
0.5802,1,JordanManual,CCCAGG,0.5802,0.58,0.58,EGC,1514793960,2018-01-01 14:51:31.632941,109.63,63.59
0.5807,1,JordanManual,CCCAGG,0.581,0.5806,0.5806,EGC,1514794140,2018-01-01 14:51:31.632941,0.0,0.0
0.5824,1,JordanManual,CCCAGG,0.5824,0.5811,0.5811,EGC,1514794320,2018-01-01 14:51:31.632941,46.97,27.29
0.583,1,JordanManual,CCCAGG,0.583,0.5817,0.5817,EGC,1514794500,2018-01-01 14:51:31.632941,252.22,146.72
0.5841,1,JordanManual,CCCAGG,0.5841,0.5834,0.5834,EGC,1514794680,2018-01-01 14:51:31.632941,0.0,0.0
0.5836,1,JordanManual,CCCAGG,0.5838,0.5835,0.5838,EGC,1514794860,2018-01-01 14:51:31.632941,124.35,72.6
0.5838,1,JordanManual,CCCAGG,0.5838,0.5834,0.5834,EGC,1514795040,2018-01-01 14:51:31.632941,0.0,0.0
0.5815,1,JordanManual,CCCAGG,0.5833,0.5815,0.5833,EGC,1514795220,2018-01-01 14:51:31.632941,0.0,0.0
0.5795,1,JordanManual,CCCAGG,0.5813,0.5795,0.5813,EGC,1514795400,2018-01-01 14:51:31.632941,99.48,57.65
0.5754,1,JordanManual,CCCAGG,0.5769,0.5754,0.5769,EGC,1514795580,2018-01-01 14:51:31.632941,0.0,0.0
0.5753,1,JordanManual,CCCAGG,0.5753,0.5744,0.5744,EGC,1514795760,2018-01-01 14:51:31.632941,0.0,0.0
0.5745,1,JordanManual,CCCAGG,0.5768,0.5745,0.5768,EGC,1514795940,2018-01-01 14:51:31.632941,0.0,0.0
0.5723,1,JordanManual,CCCAGG,0.5733,0.5723,0.5733,EGC,1514796120,2018-01-01 14:51:31.632941,0.0,0.0
0.5735,1,JordanManual,CCCAGG,0.5735,0.5723,0.5723,EGC,1514796300,2018-01-01 14:51:31.632941,400.0,228.92
0.573,1,JordanManual,CCCAGG,0.5739,0.573,0.5739,EGC,1514796480,2018-01-01 14:51:31.632941,0.0,0.0
0.5731,1,JordanManual,CCCAGG,0.5732,0.5731,0.5732,EGC,1514796660,2018-01-01 14:51:31.632941,0.0,0.0
0.573,1,JordanManual,CCCAGG,0.573,0.5729,0.5729,EGC,1514796840,2018-01-01 14:51:31.632941,0.0,0.0
0.5732,1,JordanManual,CCCAGG,0.5735,0.5732,0.5734,EGC,1514797020,2018-01-01 14:51:31.632941,0.0,0.0
0.5741,1,JordanManual,CCCAGG,0.5741,0.5733,0.5733,EGC,1514797200,2018-01-01 14:51:31.632941,27.83,15.96
0.5755,1,JordanManual,CCCAGG,0.5755,0.5746,0.5746,EGC,1514797380,2018-01-01 14:51:31.632941,0.0,0.0
