close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
58.57,1,JordanManual,CCCAGG,58.71,58.53,58.56,ZEN,1514761380,2018-01-01 14:51:31.202858,125.53,7356.1
58.61,1,JordanManual,CCCAGG,58.61,58.46,58.46,ZEN,1514761560,2018-01-01 14:51:31.202858,624.73,36543.74
58.63,1,JordanManual,CCCAGG,59.05,58.6,59.04,ZEN,1514761740,2018-01-01 14:51:31.202858,62.33,3661.25
59.1,1,JordanManual,CCCAGG,59.14,58.62,58.62,ZEN,1514761920,2018-01-01 14:51:31.202858,105.61,6197.07
58.53,1,JordanManual,CCCAGG,58.93,58.53,58.63,ZEN,1514762100,2018-01-01 14:51:31.202858,136.61,8027.34
58.8,1,JordanManual,CCCAGG,58.8,58.49,58.51,ZEN,1514762280,2018-01-01 14:51:31.202858,62.9545,3698.07
58.93,1,JordanManual,CCCAGG,58.95,58.9,58.9,ZEN,1514762460,2018-01-01 14:51:31.202858,8.46,498.6
58.98,1,JordanManual,CCCAGG,58.98,58.71,58.94,ZEN,1514762640,2018-01-01 14:51:31.202858,317.43,18697.47
58.83,1,JordanManual,CCCAGG,59.06,58.83,58.97,ZEN,1514762820,2018-01-01 14:51:31.202858,187.1,11008.94
59.7,1,JordanManual,CCCAGG,59.7,58.83,58.83,ZEN,1514763000,2018-01-01 14:51:31.202858,128.03,7586.31
59.74,1,JordanManual,CCCAGG,59.75,59.72,59.72,ZEN,1514763180,2018-01-01 14:51:31.202858,83.86,5010.28
61.0,1,JordanManual,CCCAGG,61.06,59.99,59.99,ZEN,1514763360,2018-01-01 14:51:31.202858,303.4,18368.19
61.13,1,JordanManual,CCCAGG,61.13,61.0,61.0,ZEN,1514763540,2018-01-01 14:51:31.202858,223.66,13657.71
61.05,1,JordanManual,CCCAGG,61.24,61.03,61.05,ZEN,1514763720,2018-01-01 14:51:31.202858,209.11,12788.35
61.15,1,JordanManual,CCCAGG,61.22,61.01,61.05,ZEN,1514763900,2018-01-01 14:51:31.202858,120.28,7346.79
61.14,1,JordanManual,CCCAGG,61.23,61.14,61.19,ZEN,1514764080,2018-01-01 14:51:31.202858,211.54,12939.24
60.89,1,JordanManual,CCCAGG,61.05,60.89,61.05,ZEN,1514764260,2018-01-01 14:51:31.202858,449.52,27403.95
59.42,1,JordanManual,CCCAGG,60.69,59.37,60.69,ZEN,1514764440,2018-01-01 14:51:31.202858,85.23,5069.52
60.47,1,JordanManual,CCCAGG,60.47,59.54,59.54,ZEN,1514764620,2018-01-01 14:51:31.202858,19.8984,1201.38
60.4,1,JordanManual,CCCAGG,60.48,59.67,60.43,ZEN,1514764800,2018-01-01 14:51:31.202858,96.13,5777.47
59.95,1,JordanManual,CCCAGG,60.31,59.95,60.31,ZEN,1514764980,2018-01-01 14:51:31.202858,82.1903,4953.5
59.15,1,JordanManual,CCCAGG,59.87,58.86,59.87,ZEN,1514765160,2018-01-01 14:51:31.202858,248.88,14794.01
59.11,1,JordanManual,CCCAGG,59.16,59.11,59.16,ZEN,1514765340,2018-01-01 14:51:31.202858,0.9929,58.69
58.79,1,JordanManual,CCCAGG,59.05,58.79,59.05,ZEN,1514765520,2018-01-01 14:51:31.202858,328.75,19334.86
57.55,1,JordanManual,CCCAGG,58.66,57.55,58.66,ZEN,1514765700,2018-01-01 14:51:31.202858,811.04,47514.51
56.47,1,JordanManual,CCCAGG,57.29,56.2,57.29,ZEN,1514765880,2018-01-01 14:51:31.202858,406.94,23079.33
55.64,1,JordanManual,CCCAGG,56.79,54.48,56.52,ZEN,1514766060,2018-01-01 14:51:31.202858,1057.31,58893.33
55.65,1,JordanManual,CCCAGG,55.88,55.58,55.67,ZEN,1514766240,2018-01-01 14:51:31.202858,35.76,1989.89
55.89,1,JordanManual,CCCAGG,55.92,54.96,55.7,ZEN,1514766420,2018-01-01 14:51:31.202858,254.23,14208.88
55.95,1,JordanManual,CCCAGG,55.96,55.85,55.85,ZEN,1514766600,2018-01-01 14:51:31.202858,30.5,1705.32
56.54,1,JordanManual,CCCAGG,56.54,55.95,55.95,ZEN,1514766780,2018-01-01 14:51:31.202858,51.04,2866.34
56.87,1,JordanManual,CCCAGG,56.87,56.47,56.53,ZEN,1514766960,2018-01-01 14:51:31.202858,44.9394,2538.93
56.89,1,JordanManual,CCCAGG,57.28,56.89,56.93,ZEN,1514767140,2018-01-01 14:51:31.202858,64.39,3664.28
57.29,1,JordanManual,CCCAGG,57.29,56.9,56.9,ZEN,1514767320,2018-01-01 14:51:31.202858,11.76,673.61
56.23,1,JordanManual,CCCAGG,57.33,56.09,57.33,ZEN,1514767500,2018-01-01 14:51:31.202858,59.65,3376.97
56.23,1,JordanManual,CCCAGG,56.64,56.23,56.32,ZEN,1514767680,2018-01-01 14:51:31.202858,59.61,3353.72
56.53,1,JordanManual,CCCAGG,56.59,56.08,56.3,ZEN,1514767860,2018-01-01 14:51:31.202858,84.83,4782.29
58.92,1,JordanManual,CCCAGG,58.92,56.33,56.47,ZEN,1514768040,2018-01-01 14:51:31.202858,272.09,15583.52
58.66,1,JordanManual,CCCAGG,58.68,58.56,58.56,ZEN,1514768220,2018-01-01 14:51:31.202858,217.58,12751.0
58.57,1,JordanManual,CCCAGG,58.76,58.57,58.76,ZEN,1514768400,2018-01-01 14:51:31.202858,102.2246,6004.17
57.84,1,JordanManual,CCCAGG,58.7,57.1,58.7,ZEN,1514768580,2018-01-01 14:51:31.202858,29.13,1679.27
58.41,1,JordanManual,CCCAGG,58.6,56.85,57.82,ZEN,1514768760,2018-01-01 14:51:31.202858,643.52,37600.28
55.5,1,JordanManual,CCCAGG,56.74,55.5,56.74,ZEN,1514768940,2018-01-01 14:51:31.202858,201.45,11386.02
55.52,1,JordanManual,CCCAGG,56.55,55.52,55.52,ZEN,1514769120,2018-01-01 14:51:31.202858,26.2,1472.27
57.35,1,JordanManual,CCCAGG,57.36,55.53,55.53,ZEN,1514769300,2018-01-01 14:51:31.202858,42.0,2344.87
57.49,1,JordanManual,CCCAGG,57.94,57.36,57.4,ZEN,1514769480,2018-01-01 14:51:31.202858,250.97,14538.72
57.46,1,JordanManual,CCCAGG,57.48,57.4,57.4,ZEN,1514769660,2018-01-01 14:51:31.202858,41.53,2386.01
57.4,1,JordanManual,CCCAGG,58.15,57.38,57.39,ZEN,1514769840,2018-01-01 14:51:31.202858,67.87,3895.04
57.36,1,JordanManual,CCCAGG,57.36,57.35,57.35,ZEN,1514770020,2018-01-01 14:51:31.202858,6.29,360.78
57.28,1,JordanManual,CCCAGG,57.35,57.28,57.35,ZEN,1514770200,2018-01-01 14:51:31.202858,148.4042,8500.75
57.04,1,JordanManual,CCCAGG,57.2,57.04,57.2,ZEN,1514770380,2018-01-01 14:51:31.202858,6.36,362.94
57.1,1,JordanManual,CCCAGG,57.1,57.08,57.08,ZEN,1514770560,2018-01-01 14:51:31.202858,29.5466,1687.11
56.77,1,JordanManual,CCCAGG,57.08,56.77,57.08,ZEN,1514770740,2018-01-01 14:51:31.202858,38.32,2176.71
57.06,1,JordanManual,CCCAGG,57.13,56.65,56.65,ZEN,1514770920,2018-01-01 14:51:31.202858,40.4485,2308.03
56.85,1,JordanManual,CCCAGG,57.32,56.85,56.97,ZEN,1514771100,2018-01-01 14:51:31.202858,24.12,1378.74
56.96,1,JordanManual,CCCAGG,57.08,56.81,56.84,ZEN,1514771280,2018-01-01 14:51:31.202858,33.56,1906.98
56.4,1,JordanManual,CCCAGG,56.9,56.4,56.9,ZEN,1514771460,2018-01-01 14:51:31.202858,25.72,1453.19
56.12,1,JordanManual,CCCAGG,56.38,56.12,56.38,ZEN,1514771640,2018-01-01 14:51:31.202858,1.01,56.94
56.09,1,JordanManual,CCCAGG,56.14,56.02,56.02,ZEN,1514771820,2018-01-01 14:51:31.202858,56.9,3191.52
56.29,1,JordanManual,CCCAGG,56.29,56.23,56.24,ZEN,1514772000,2018-01-01 14:51:31.202858,4.6093,259.44
56.64,1,JordanManual,CCCAGG,56.64,56.4,56.4,ZEN,1514772180,2018-01-01 14:51:31.202858,8.1308,458.7
56.36,1,JordanManual,CCCAGG,56.99,56.35,56.51,ZEN,1514772360,2018-01-01 14:51:31.202858,117.91,6648.21
57.15,1,JordanManual,CCCAGG,57.15,56.43,56.44,ZEN,1514772540,2018-01-01 14:51:31.202858,27.9015,1587.92
56.89,1,JordanManual,CCCAGG,57.25,56.86,56.86,ZEN,1514772720,2018-01-01 14:51:31.202858,77.88,4429.76
57.08,1,JordanManual,CCCAGG,57.17,56.78,56.78,ZEN,1514772900,2018-01-01 14:51:31.202858,24.56,1403.45
56.8,1,JordanManual,CCCAGG,56.94,56.8,56.94,ZEN,1514773080,2018-01-01 14:51:31.202858,0.0,0.0
57.0,1,JordanManual,CCCAGG,57.0,56.83,56.83,ZEN,1514773260,2018-01-01 14:51:31.202858,37.97,2163.14
56.61,1,JordanManual,CCCAGG,57.03,56.61,57.02,ZEN,1514773440,2018-01-01 14:51:31.202858,76.79,4350.44
56.4,1,JordanManual,CCCAGG,56.62,56.4,56.62,ZEN,1514773620,2018-01-01 14:51:31.202858,105.78,5972.19
56.5,1,JordanManual,CCCAGG,56.5,56.1,56.29,ZEN,1514773800,2018-01-01 14:51:31.202858,13.75,776.88
56.66,1,JordanManual,CCCAGG,56.66,56.62,56.62,ZEN,1514773980,2018-01-01 14:51:31.202858,11.01,623.39
56.1,1,JordanManual,CCCAGG,56.57,56.1,56.57,ZEN,1514774160,2018-01-01 14:51:31.202858,67.6755,3804.43
55.99,1,JordanManual,CCCAGG,55.99,55.98,55.99,ZEN,1514774340,2018-01-01 14:51:31.202858,24.93,1395.81
56.82,1,JordanManual,CCCAGG,56.82,56.62,56.62,ZEN,1514774520,2018-01-01 14:51:31.202858,17.62,998.51
56.84,1,JordanManual,CCCAGG,56.98,56.6,56.88,ZEN,1514774700,2018-01-01 14:51:31.202858,21.76,1236.89
56.86,1,JordanManual,CCCAGG,56.86,56.77,56.81,ZEN,1514774880,2018-01-01 14:51:31.202858,20.08,1141.18
56.34,1,JordanManual,CCCAGG,56.86,56.34,56.86,ZEN,1514775060,2018-01-01 14:51:31.202858,108.3365,6103.79
56.33,1,JordanManual,CCCAGG,56.5,56.33,56.34,ZEN,1514775240,2018-01-01 14:51:31.202858,37.05,2093.32
56.49,1,JordanManual,CCCAGG,56.49,56.32,56.32,ZEN,1514775420,2018-01-01 14:51:31.202858,7.41,418.49
56.28,1,JordanManual,CCCAGG,56.28,56.22,56.22,ZEN,1514775600,2018-01-01 14:51:31.202858,22.91,1288.39
56.15,1,JordanManual,CCCAGG,56.24,56.11,56.24,ZEN,1514775780,2018-01-01 14:51:31.202858,4.24,238.1
56.21,1,JordanManual,CCCAGG,56.65,56.09,56.13,ZEN,1514775960,2018-01-01 14:51:31.202858,143.62,8069.72
56.34,1,JordanManual,CCCAGG,56.37,56.19,56.24,ZEN,1514776140,2018-01-01 14:51:31.202858,464.15,26114.72
56.54,1,JordanManual,CCCAGG,57.06,56.41,56.41,ZEN,1514776320,2018-01-01 14:51:31.202858,39.81,2269.7
56.67,1,JordanManual,CCCAGG,57.39,56.61,56.61,ZEN,1514776500,2018-01-01 14:51:31.202858,355.07,20101.39
55.32,1,JordanManual,CCCAGG,56.73,55.32,56.64,ZEN,1514776680,2018-01-01 14:51:31.202858,16.5377,936.51
56.54,1,JordanManual,CCCAGG,56.76,55.35,55.35,ZEN,1514776860,2018-01-01 14:51:31.202858,98.27,5548.86
56.85,1,JordanManual,CCCAGG,58.14,56.56,56.56,ZEN,1514777040,2018-01-01 14:51:31.202858,97.33,5544.28
56.9,1,JordanManual,CCCAGG,57.85,56.81,56.81,ZEN,1514777220,2018-01-01 14:51:31.202858,28.87,1644.08
57.83,1,JordanManual,CCCAGG,57.83,56.89,56.89,ZEN,1514777400,2018-01-01 14:51:31.202858,2.929,169.28
57.96,1,JordanManual,CCCAGG,57.96,57.9,57.96,ZEN,1514777580,2018-01-01 14:51:31.202858,20.28,1175.04
57.54,1,JordanManual,CCCAGG,57.77,57.54,57.77,ZEN,1514777760,2018-01-01 14:51:31.202858,20.85,1200.35
56.91,1,JordanManual,CCCAGG,57.53,56.91,57.52,ZEN,1514777940,2018-01-01 14:51:31.202858,22.91,1303.81
56.68,1,JordanManual,CCCAGG,56.95,55.13,56.95,ZEN,1514778120,2018-01-01 14:51:31.202858,406.2,23038.33
56.63,1,JordanManual,CCCAGG,56.64,56.61,56.64,ZEN,1514778300,2018-01-01 14:51:31.202858,43.55,2466.24
55.24,1,JordanManual,CCCAGG,56.62,55.24,55.28,ZEN,1514778480,2018-01-01 14:51:31.202858,23.5808,1322.65
56.02,1,JordanManual,CCCAGG,56.02,55.08,55.2,ZEN,1514778660,2018-01-01 14:51:31.202858,8.0836,452.33
56.25,1,JordanManual,CCCAGG,56.3,56.01,56.01,ZEN,1514778840,2018-01-01 14:51:31.202858,103.7,5809.27
56.27,1,JordanManual,CCCAGG,56.27,56.24,56.25,ZEN,1514779020,2018-01-01 14:51:31.202858,4.97,279.56
56.37,1,JordanManual,CCCAGG,56.37,55.45,56.34,ZEN,1514779200,2018-01-01 14:51:31.202858,13.9889,776.7
55.85,1,JordanManual,CCCAGG,56.39,55.43,56.39,ZEN,1514779380,2018-01-01 14:51:31.202858,22.2356,1237.21
56.19,1,JordanManual,CCCAGG,56.28,56.19,56.27,ZEN,1514779560,2018-01-01 14:51:31.202858,23.09,1299.2
55.99,1,JordanManual,CCCAGG,57.39,55.99,56.14,ZEN,1514779740,2018-01-01 14:51:31.202858,206.26,11552.54
56.0,1,JordanManual,CCCAGG,56.0,55.88,55.88,ZEN,1514779920,2018-01-01 14:51:31.202858,33.73,1884.83
56.13,1,JordanManual,CCCAGG,56.13,55.98,55.98,ZEN,1514780100,2018-01-01 14:51:31.202858,8.51,477.31
56.03,1,JordanManual,CCCAGG,56.18,56.03,56.18,ZEN,1514780280,2018-01-01 14:51:31.202858,139.72,7846.75
56.24,1,JordanManual,CCCAGG,56.24,56.01,56.01,ZEN,1514780460,2018-01-01 14:51:31.202858,41.1078,2309.22
56.46,1,JordanManual,CCCAGG,56.46,56.28,56.28,ZEN,1514780640,2018-01-01 14:51:31.202858,9.8,553.11
56.5,1,JordanManual,CCCAGG,56.56,56.47,56.47,ZEN,1514780820,2018-01-01 14:51:31.202858,48.82,2759.7
56.37,1,JordanManual,CCCAGG,56.9,56.26,56.57,ZEN,1514781000,2018-01-01 14:51:31.202858,96.97,5485.88
56.88,1,JordanManual,CCCAGG,56.88,55.09,56.27,ZEN,1514781180,2018-01-01 14:51:31.202858,302.55,17188.7
57.87,1,JordanManual,CCCAGG,57.87,56.89,56.9,ZEN,1514781360,2018-01-01 14:51:31.202858,83.37,4800.19
57.16,1,JordanManual,CCCAGG,57.92,56.09,57.04,ZEN,1514781540,2018-01-01 14:51:31.202858,328.65,18754.01
57.28,1,JordanManual,CCCAGG,57.36,55.31,57.25,ZEN,1514781720,2018-01-01 14:51:31.202858,28.35,1623.04
57.67,1,JordanManual,CCCAGG,57.67,55.8,57.33,ZEN,1514781900,2018-01-01 14:51:31.202858,80.08,4489.36
57.54,1,JordanManual,CCCAGG,57.64,57.54,57.64,ZEN,1514782080,2018-01-01 14:51:31.202858,93.96,5413.92
57.54,1,JordanManual,CCCAGG,57.84,57.54,57.84,ZEN,1514782260,2018-01-01 14:51:31.202858,115.18,6652.18
57.64,1,JordanManual,CCCAGG,57.65,57.64,57.64,ZEN,1514782440,2018-01-01 14:51:31.202858,54.89,3163.88
57.7,1,JordanManual,CCCAGG,57.97,57.54,57.54,ZEN,1514782620,2018-01-01 14:51:31.202858,94.8,5481.61
57.89,1,JordanManual,CCCAGG,57.98,57.62,57.62,ZEN,1514782800,2018-01-01 14:51:31.202858,33.55,1944.56
57.86,1,JordanManual,CCCAGG,57.86,57.31,57.86,ZEN,1514782980,2018-01-01 14:51:31.202858,6.9775,402.46
57.81,1,JordanManual,CCCAGG,57.81,57.75,57.79,ZEN,1514783160,2018-01-01 14:51:31.202858,120.94,6984.29
58.25,1,JordanManual,CCCAGG,58.32,57.72,57.78,ZEN,1514783340,2018-01-01 14:51:31.202858,123.01,7155.49
58.86,1,JordanManual,CCCAGG,58.86,58.25,58.26,ZEN,1514783520,2018-01-01 14:51:31.202858,184.35,10776.89
58.46,1,JordanManual,CCCAGG,59.36,58.34,58.87,ZEN,1514783700,2018-01-01 14:51:31.202858,277.71,16271.73
59.52,1,JordanManual,CCCAGG,59.53,58.62,58.62,ZEN,1514783880,2018-01-01 14:51:31.202858,135.12,8038.94
59.32,1,JordanManual,CCCAGG,59.41,58.69,59.37,ZEN,1514784060,2018-01-01 14:51:31.202858,72.55,4303.61
59.38,1,JordanManual,CCCAGG,59.4,59.26,59.39,ZEN,1514784240,2018-01-01 14:51:31.202858,86.04,5109.56
59.44,1,JordanManual,CCCAGG,59.44,59.17,59.31,ZEN,1514784420,2018-01-01 14:51:31.202858,115.6,6853.87
59.46,1,JordanManual,CCCAGG,59.65,59.46,59.57,ZEN,1514784600,2018-01-01 14:51:31.202858,27.41,1631.71
59.39,1,JordanManual,CCCAGG,59.5,59.39,59.5,ZEN,1514784780,2018-01-01 14:51:31.202858,125.88,7478.29
59.32,1,JordanManual,CCCAGG,59.4,59.32,59.38,ZEN,1514784960,2018-01-01 14:51:31.202858,18.4442,1094.29
59.23,1,JordanManual,CCCAGG,59.25,59.23,59.23,ZEN,1514785140,2018-01-01 14:51:31.202858,102.93,6096.64
59.48,1,JordanManual,CCCAGG,59.48,59.09,59.32,ZEN,1514785320,2018-01-01 14:51:31.202858,99.5466,5886.12
59.51,1,JordanManual,CCCAGG,59.51,59.38,59.46,ZEN,1514785500,2018-01-01 14:51:31.202858,128.27,7627.6
59.45,1,JordanManual,CCCAGG,59.47,59.42,59.47,ZEN,1514785680,2018-01-01 14:51:31.202858,14.96,889.53
59.56,1,JordanManual,CCCAGG,59.56,59.5,59.5,ZEN,1514785860,2018-01-01 14:51:31.202858,8.8884,528.87
59.5,1,JordanManual,CCCAGG,59.56,59.41,59.56,ZEN,1514786040,2018-01-01 14:51:31.202858,32.62,1941.81
58.52,1,JordanManual,CCCAGG,59.57,58.52,58.57,ZEN,1514786220,2018-01-01 14:51:31.202858,81.37,4835.06
59.38,1,JordanManual,CCCAGG,59.41,58.51,58.51,ZEN,1514786400,2018-01-01 14:51:31.202858,73.21,4343.02
58.53,1,JordanManual,CCCAGG,59.33,58.53,59.33,ZEN,1514786580,2018-01-01 14:51:31.202858,3.4727,203.92
59.17,1,JordanManual,CCCAGG,59.17,58.43,58.52,ZEN,1514786760,2018-01-01 14:51:31.202858,7.5299,445.42
59.25,1,JordanManual,CCCAGG,59.25,59.22,59.22,ZEN,1514786940,2018-01-01 14:51:31.202858,5.73,339.5
59.27,1,JordanManual,CCCAGG,59.31,59.27,59.27,ZEN,1514787120,2018-01-01 14:51:31.202858,78.3545,4646.41
58.19,1,JordanManual,CCCAGG,58.2,58.19,58.19,ZEN,1514787300,2018-01-01 14:51:31.202858,10.686,621.9
58.23,1,JordanManual,CCCAGG,58.23,58.17,58.21,ZEN,1514787480,2018-01-01 14:51:31.202858,14.6537,852.67
58.64,1,JordanManual,CCCAGG,58.64,58.37,58.37,ZEN,1514787660,2018-01-01 14:51:31.202858,82.0,4786.64
59.02,1,JordanManual,CCCAGG,59.02,58.8,58.81,ZEN,1514787840,2018-01-01 14:51:31.202858,89.8,5283.53
59.28,1,JordanManual,CCCAGG,59.28,58.94,58.95,ZEN,1514788020,2018-01-01 14:51:31.202858,1.8308,108.26
58.85,1,JordanManual,CCCAGG,59.27,58.85,59.27,ZEN,1514788200,2018-01-01 14:51:31.202858,29.46,1739.85
58.75,1,JordanManual,CCCAGG,58.82,58.6,58.82,ZEN,1514788380,2018-01-01 14:51:31.202858,84.2,4947.65
58.9,1,JordanManual,CCCAGG,58.9,58.79,58.79,ZEN,1514788560,2018-01-01 14:51:31.202858,0.463,27.27
58.99,1,JordanManual,CCCAGG,58.99,58.92,58.92,ZEN,1514788740,2018-01-01 14:51:31.202858,66.14,3900.73
59.18,1,JordanManual,CCCAGG,59.54,59.03,59.03,ZEN,1514788920,2018-01-01 14:51:31.202858,71.9371,4256.7
59.24,1,JordanManual,CCCAGG,59.57,59.21,59.21,ZEN,1514789100,2018-01-01 14:51:31.202858,62.45,3697.94
59.26,1,JordanManual,CCCAGG,59.26,59.23,59.23,ZEN,1514789280,2018-01-01 14:51:31.202858,4.3,254.77
59.53,1,JordanManual,CCCAGG,59.53,59.32,59.32,ZEN,1514789460,2018-01-01 14:51:31.202858,45.79,2716.77
59.83,1,JordanManual,CCCAGG,60.61,59.83,60.61,ZEN,1514789640,2018-01-01 14:51:31.202858,95.429,5768.54
59.89,1,JordanManual,CCCAGG,59.98,59.88,59.88,ZEN,1514789820,2018-01-01 14:51:31.202858,56.95,3411.33
60.55,1,JordanManual,CCCAGG,60.55,59.77,59.8,ZEN,1514790000,2018-01-01 14:51:31.202858,208.33,12614.38
60.68,1,JordanManual,CCCAGG,60.69,60.63,60.63,ZEN,1514790180,2018-01-01 14:51:31.202858,30.33,1840.51
60.79,1,JordanManual,CCCAGG,60.8,60.75,60.75,ZEN,1514790360,2018-01-01 14:51:31.202858,15.01,911.99
60.93,1,JordanManual,CCCAGG,61.0,60.86,60.86,ZEN,1514790540,2018-01-01 14:51:31.202858,13.32,811.5
60.67,1,JordanManual,CCCAGG,60.79,60.63,60.79,ZEN,1514790720,2018-01-01 14:51:31.202858,56.86,3449.51
60.69,1,JordanManual,CCCAGG,60.84,60.69,60.84,ZEN,1514790900,2018-01-01 14:51:31.202858,29.21,1775.05
59.97,1,JordanManual,CCCAGG,60.44,59.97,60.37,ZEN,1514791080,2018-01-01 14:51:31.202858,72.9373,4402.94
59.6,1,JordanManual,CCCAGG,59.98,59.6,59.98,ZEN,1514791260,2018-01-01 14:51:31.202858,10.6284,637.39
59.78,1,JordanManual,CCCAGG,59.78,59.62,59.62,ZEN,1514791440,2018-01-01 14:51:31.202858,0.3381,20.16
59.74,1,JordanManual,CCCAGG,59.74,59.71,59.74,ZEN,1514791620,2018-01-01 14:51:31.202858,145.94,8715.73
60.13,1,JordanManual,CCCAGG,60.13,59.76,59.77,ZEN,1514791800,2018-01-01 14:51:31.202858,22.9803,1374.23
60.01,1,JordanManual,CCCAGG,60.12,59.82,60.12,ZEN,1514791980,2018-01-01 14:51:31.202858,25.63,1535.0
59.94,1,JordanManual,CCCAGG,59.98,59.9,59.98,ZEN,1514792160,2018-01-01 14:51:31.202858,7.67,459.66
59.55,1,JordanManual,CCCAGG,59.91,59.55,59.91,ZEN,1514792340,2018-01-01 14:51:31.202858,21.54,1284.06
59.37,1,JordanManual,CCCAGG,59.5,59.36,59.5,ZEN,1514792520,2018-01-01 14:51:31.202858,2.9509,175.25
59.23,1,JordanManual,CCCAGG,59.4,59.23,59.4,ZEN,1514792700,2018-01-01 14:51:31.202858,20.53,1216.43
58.83,1,JordanManual,CCCAGG,60.08,57.93,59.15,ZEN,1514792880,2018-01-01 14:51:31.202858,329.66,19468.87
59.03,1,JordanManual,CCCAGG,59.03,58.84,58.84,ZEN,1514793060,2018-01-01 14:51:31.202858,15.79,931.55
59.03,1,JordanManual,CCCAGG,59.16,59.01,59.01,ZEN,1514793240,2018-01-01 14:51:31.202858,51.4087,3034.45
60.02,1,JordanManual,CCCAGG,60.11,58.93,60.11,ZEN,1514793420,2018-01-01 14:51:31.202858,146.89,8813.2
59.54,1,JordanManual,CCCAGG,59.95,59.54,59.95,ZEN,1514793600,2018-01-01 14:51:31.202858,24.2995,1456.49
59.53,1,JordanManual,CCCAGG,59.93,59.47,59.47,ZEN,1514793780,2018-01-01 14:51:31.202858,98.46,5857.29
58.04,1,JordanManual,CCCAGG,59.62,57.97,59.6,ZEN,1514793960,2018-01-01 14:51:31.202858,203.6,12043.09
58.08,1,JordanManual,CCCAGG,58.12,58.07,58.07,ZEN,1514794140,2018-01-01 14:51:31.202858,148.9444,8650.23
59.8,1,JordanManual,CCCAGG,59.8,58.12,58.12,ZEN,1514794320,2018-01-01 14:51:31.202858,15.89,943.18
59.86,1,JordanManual,CCCAGG,59.86,58.76,58.76,ZEN,1514794500,2018-01-01 14:51:31.202858,14.33,856.42
59.97,1,JordanManual,CCCAGG,59.97,59.9,59.9,ZEN,1514794680,2018-01-01 14:51:31.202858,7.34,439.67
59.8,1,JordanManual,CCCAGG,59.95,59.79,59.95,ZEN,1514794860,2018-01-01 14:51:31.202858,28.04,1677.89
59.95,1,JordanManual,CCCAGG,59.95,59.78,59.78,ZEN,1514795040,2018-01-01 14:51:31.202858,59.6914,3570.18
58.8,1,JordanManual,CCCAGG,59.89,58.8,59.89,ZEN,1514795220,2018-01-01 14:51:31.202858,294.12,17494.88
58.51,1,JordanManual,CCCAGG,59.56,58.46,58.76,ZEN,1514795400,2018-01-01 14:51:31.202858,161.93,9489.17
57.71,1,JordanManual,CCCAGG,57.84,57.71,57.84,ZEN,1514795580,2018-01-01 14:51:31.202858,101.13,5844.18
58.88,1,JordanManual,CCCAGG,58.88,57.6,57.6,ZEN,1514795760,2018-01-01 14:51:31.202858,8.45,497.03
58.78,1,JordanManual,CCCAGG,59.04,57.6,59.04,ZEN,1514795940,2018-01-01 14:51:31.202858,216.58,12730.57
59.11,1,JordanManual,CCCAGG,59.2,58.86,58.86,ZEN,1514796120,2018-01-01 14:51:31.202858,80.75,4773.86
59.32,1,JordanManual,CCCAGG,59.39,59.1,59.1,ZEN,1514796300,2018-01-01 14:51:31.202858,262.89,15584.94
60.13,1,JordanManual,CCCAGG,60.39,59.46,59.46,ZEN,1514796480,2018-01-01 14:51:31.202858,883.13,53164.68
60.12,1,JordanManual,CCCAGG,60.27,59.38,60.27,ZEN,1514796660,2018-01-01 14:51:31.202858,107.81,6419.81
60.09,1,JordanManual,CCCAGG,60.09,59.36,59.36,ZEN,1514796840,2018-01-01 14:51:31.202858,12.8386,766.35
59.41,1,JordanManual,CCCAGG,59.44,59.41,59.41,ZEN,1514797020,2018-01-01 14:51:31.202858,64.0033,3802.45
59.62,1,JordanManual,CCCAGG,60.09,59.44,60.09,ZEN,1514797200,2018-01-01 14:51:31.202858,121.83,7243.65
59.77,1,JordanManual,CCCAGG,59.77,59.68,59.68,ZEN,1514797380,2018-01-01 14:51:31.202858,54.87,3278.91
60.2,1,JordanManual,CCCAGG,60.2,60.17,60.19,ZEN,1514797560,2018-01-01 14:51:31.202858,11.5021,692.16
60.47,1,JordanManual,CCCAGG,60.89,60.26,60.26,ZEN,1514797740,2018-01-01 14:51:31.202858,357.15,21565.17
60.99,1,JordanManual,CCCAGG,60.99,60.47,60.47,ZEN,1514797920,2018-01-01 14:51:31.202858,46.71,2846.23
61.13,1,JordanManual,CCCAGG,61.13,60.96,60.96,ZEN,1514798100,2018-01-01 14:51:31.202858,31.67,1933.64
61.22,1,JordanManual,CCCAGG,61.22,60.68,61.22,ZEN,1514798280,2018-01-01 14:51:31.202858,50.1206,3041.69
61.25,1,JordanManual,CCCAGG,61.26,61.25,61.25,ZEN,1514798460,2018-01-01 14:51:31.202858,12.81,784.68
61.02,1,JordanManual,CCCAGG,61.16,61.02,61.16,ZEN,1514798640,2018-01-01 14:51:31.202858,618.51,37742.0
61.0,1,JordanManual,CCCAGG,61.21,61.0,61.08,ZEN,1514798820,2018-01-01 14:51:31.202858,51.23,3127.96
60.98,1,JordanManual,CCCAGG,61.06,60.96,60.96,ZEN,1514799000,2018-01-01 14:51:31.202858,62.47,3808.7
61.38,1,JordanManual,CCCAGG,61.38,60.98,60.98,ZEN,1514799180,2018-01-01 14:51:31.202858,192.84,11817.2
