close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
0.9969,1,JordanManual,CCCAGG,0.9975,0.9969,0.9975,RVT,1514762280,2018-01-01 14:51:31.525803,0.0,0.0
0.9978,1,JordanManual,CCCAGG,0.998,0.9975,0.9975,RVT,1514762460,2018-01-01 14:51:31.525803,0.0,0.0
0.9981,1,JordanManual,CCCAGG,0.9981,0.9974,0.9974,RVT,1514762640,2018-01-01 14:51:31.525803,0.0,0.0
0.9984,1,JordanManual,CCCAGG,0.9984,0.9977,0.9981,RVT,1514762820,2018-01-01 14:51:31.525803,0.0,0.0
0.9992,1,JordanManual,CCCAGG,0.9992,0.9984,0.9986,RVT,1514763000,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,0.9996,0.9996,RVT,1514763180,2018-01-01 14:51:31.525803,0.0,0.0
0.9991,1,JordanManual,CCCAGG,0.9999,0.9991,0.9999,RVT,1514763360,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,0.9994,0.9994,RVT,1514763540,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,RVT,1514763720,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,RVT,1514763900,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,RVT,1514764080,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,RVT,1514764260,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,0.9998,1.0,RVT,1514764440,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,RVT,1514764620,2018-01-01 14:51:31.525803,0.0,0.0
0.9986,1,JordanManual,CCCAGG,0.9994,0.9986,0.9994,RVT,1514764800,2018-01-01 14:51:31.525803,0.0,0.0
0.996,1,JordanManual,CCCAGG,0.9987,0.996,0.9987,RVT,1514764980,2018-01-01 14:51:31.525803,0.0,0.0
0.9944,1,JordanManual,CCCAGG,0.9948,0.9939,0.9948,RVT,1514765160,2018-01-01 14:51:31.525803,0.0,0.0
0.9936,1,JordanManual,CCCAGG,0.9944,0.9936,0.9944,RVT,1514765340,2018-01-01 14:51:31.525803,0.0,0.0
0.994,1,JordanManual,CCCAGG,0.994,0.9939,0.9939,RVT,1514765520,2018-01-01 14:51:31.525803,0.0,0.0
0.9929,1,JordanManual,CCCAGG,0.9936,0.9929,0.9936,RVT,1514765700,2018-01-01 14:51:31.525803,0.0,0.0
0.9923,1,JordanManual,CCCAGG,0.9925,0.9922,0.9925,RVT,1514765880,2018-01-01 14:51:31.525803,0.0,0.0
0.9912,1,JordanManual,CCCAGG,0.9923,0.9912,0.9923,RVT,1514766060,2018-01-01 14:51:31.525803,0.0,0.0
0.9905,1,JordanManual,CCCAGG,0.9905,0.9898,0.9898,RVT,1514766240,2018-01-01 14:51:31.525803,0.0,0.0
0.9916,1,JordanManual,CCCAGG,0.9916,0.9908,0.9908,RVT,1514766420,2018-01-01 14:51:31.525803,0.0,0.0
0.9926,1,JordanManual,CCCAGG,0.9926,0.991,0.991,RVT,1514766600,2018-01-01 14:51:31.525803,0.0,0.0
0.991,1,JordanManual,CCCAGG,0.9916,0.991,0.9916,RVT,1514766780,2018-01-01 14:51:31.525803,0.0,0.0
0.9901,1,JordanManual,CCCAGG,0.9906,0.9901,0.9905,RVT,1514766960,2018-01-01 14:51:31.525803,0.0,0.0
0.9904,1,JordanManual,CCCAGG,0.9913,0.9903,0.9903,RVT,1514767140,2018-01-01 14:51:31.525803,0.0,0.0
0.9896,1,JordanManual,CCCAGG,0.9898,0.9893,0.9893,RVT,1514767320,2018-01-01 14:51:31.525803,0.0,0.0
0.99,1,JordanManual,CCCAGG,0.9909,0.9895,0.9909,RVT,1514767500,2018-01-01 14:51:31.525803,0.0,0.0
0.9908,1,JordanManual,CCCAGG,0.9908,0.9903,0.9903,RVT,1514767680,2018-01-01 14:51:31.525803,0.0,0.0
0.991,1,JordanManual,CCCAGG,0.9916,0.9908,0.9908,RVT,1514767860,2018-01-01 14:51:31.525803,0.0,0.0
0.991,1,JordanManual,CCCAGG,0.9913,0.9905,0.9913,RVT,1514768040,2018-01-01 14:51:31.525803,0.0,0.0
0.9915,1,JordanManual,CCCAGG,0.9917,0.9912,0.9912,RVT,1514768220,2018-01-01 14:51:31.525803,0.0,0.0
0.9925,1,JordanManual,CCCAGG,0.9925,0.992,0.9924,RVT,1514768400,2018-01-01 14:51:31.525803,0.0,0.0
0.9917,1,JordanManual,CCCAGG,0.992,0.9917,0.992,RVT,1514768580,2018-01-01 14:51:31.525803,0.0,0.0
0.9892,1,JordanManual,CCCAGG,0.9916,0.9892,0.9916,RVT,1514768760,2018-01-01 14:51:31.525803,0.0,0.0
0.9878,1,JordanManual,CCCAGG,0.9878,0.9872,0.9872,RVT,1514768940,2018-01-01 14:51:31.525803,470.0,463.98
0.987,1,JordanManual,CCCAGG,0.9872,0.987,0.9871,RVT,1514769120,2018-01-01 14:51:31.525803,0.0,0.0
0.9884,1,JordanManual,CCCAGG,0.9884,0.9873,0.9876,RVT,1514769300,2018-01-01 14:51:31.525803,0.0,0.0
0.9908,1,JordanManual,CCCAGG,0.9908,0.9896,0.9896,RVT,1514769480,2018-01-01 14:51:31.525803,0.0,0.0
0.9915,1,JordanManual,CCCAGG,0.9915,0.9912,0.9912,RVT,1514769660,2018-01-01 14:51:31.525803,0.0,0.0
0.9931,1,JordanManual,CCCAGG,0.9931,0.9911,0.9911,RVT,1514769840,2018-01-01 14:51:31.525803,0.0,0.0
0.9925,1,JordanManual,CCCAGG,0.9929,0.9925,0.9929,RVT,1514770020,2018-01-01 14:51:31.525803,0.0,0.0
0.9916,1,JordanManual,CCCAGG,0.9923,0.9916,0.9921,RVT,1514770200,2018-01-01 14:51:31.525803,0.0,0.0
0.9903,1,JordanManual,CCCAGG,0.9912,0.9903,0.9912,RVT,1514770380,2018-01-01 14:51:31.525803,0.0,0.0
0.9919,1,JordanManual,CCCAGG,0.9919,0.9905,0.9905,RVT,1514770560,2018-01-01 14:51:31.525803,0.0,0.0
0.9894,1,JordanManual,CCCAGG,0.9909,0.9894,0.9909,RVT,1514770740,2018-01-01 14:51:31.525803,0.0,0.0
0.9863,1,JordanManual,CCCAGG,0.9879,0.9863,0.9879,RVT,1514770920,2018-01-01 14:51:31.525803,0.0,0.0
0.9846,1,JordanManual,CCCAGG,0.9856,0.9846,0.9856,RVT,1514771100,2018-01-01 14:51:31.525803,0.0,0.0
0.9847,1,JordanManual,CCCAGG,0.9852,0.9847,0.9852,RVT,1514771280,2018-01-01 14:51:31.525803,0.0,0.0
0.9844,1,JordanManual,CCCAGG,0.9847,0.9844,0.9847,RVT,1514771460,2018-01-01 14:51:31.525803,0.0,0.0
0.9827,1,JordanManual,CCCAGG,0.9841,0.9827,0.9841,RVT,1514771640,2018-01-01 14:51:31.525803,0.0,0.0
0.9822,1,JordanManual,CCCAGG,0.9826,0.9822,0.9826,RVT,1514771820,2018-01-01 14:51:31.525803,0.0,0.0
0.9832,1,JordanManual,CCCAGG,0.9835,0.9832,0.9832,RVT,1514772000,2018-01-01 14:51:31.525803,0.0,0.0
0.9835,1,JordanManual,CCCAGG,0.9835,0.9825,0.9832,RVT,1514772180,2018-01-01 14:51:31.525803,0.0,0.0
0.9818,1,JordanManual,CCCAGG,0.9825,0.9818,0.9825,RVT,1514772360,2018-01-01 14:51:31.525803,0.0,0.0
0.9842,1,JordanManual,CCCAGG,0.9842,0.9817,0.9817,RVT,1514772540,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,0.984,0.984,RVT,1514772720,2018-01-01 14:51:31.525803,699.0,733.95
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514772900,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514773080,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514773260,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514773440,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514773620,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.04,1.04,RVT,1514773800,2018-01-01 14:51:31.525803,0.0,0.0
1.04,1,JordanManual,CCCAGG,1.05,1.04,1.05,RVT,1514773980,2018-01-01 14:51:31.525803,0.0,0.0
1.04,1,JordanManual,CCCAGG,1.04,1.04,1.04,RVT,1514774160,2018-01-01 14:51:31.525803,0.0,0.0
1.04,1,JordanManual,CCCAGG,1.04,1.04,1.04,RVT,1514774340,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.04,1.04,RVT,1514774520,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514774700,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514774880,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514775060,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514775240,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514775420,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514775600,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514775780,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514775960,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514776140,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514776320,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514776500,2018-01-01 14:51:31.525803,0.0,0.0
1.05,1,JordanManual,CCCAGG,1.05,1.05,1.05,RVT,1514776680,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.05,1.05,RVT,1514776860,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514777040,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514777220,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514777400,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514777580,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514777760,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514777940,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514778120,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514778300,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514778480,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514778660,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514778840,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514779020,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514779200,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514779380,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514779560,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514779740,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514779920,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514780100,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514780280,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.06,1.06,1.06,RVT,1514780460,2018-01-01 14:51:31.525803,0.0,0.0
1.06,1,JordanManual,CCCAGG,1.07,1.06,1.06,RVT,1514780640,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,0.9993,0.9993,RVT,1514780820,2018-01-01 14:51:31.525803,3066.74,3065.04
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,RVT,1514781000,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,RVT,1514781180,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,RVT,1514781360,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,RVT,1514781540,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.0,1.0,1.0,RVT,1514781720,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514781900,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514782080,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514782260,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514782440,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514782620,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514782800,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514782980,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514783160,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514783340,2018-01-01 14:51:31.525803,0.0,0.0
1.0,1,JordanManual,CCCAGG,1.01,1.0,1.01,RVT,1514783520,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.0,1.0,RVT,1514783700,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514783880,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514784060,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514784240,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514784420,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514784600,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514784780,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514784960,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514785140,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514785320,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514785500,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514785680,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514785860,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514786040,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514786220,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514786400,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514786580,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514786760,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514786940,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514787120,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514787300,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514787480,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514787660,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514787840,2018-01-01 14:51:31.525803,0.0,0.0
1.01,1,JordanManual,CCCAGG,1.01,1.01,1.01,RVT,1514788020,2018-01-01 14:51:31.525803,0.0,0.0
1.02,1,JordanManual,CCCAGG,1.02,1.01,1.01,RVT,1514788200,2018-01-01 14:51:31.525803,0.0,0.0
1.02,1,JordanManual,CCCAGG,1.02,1.02,1.02,RVT,1514788380,2018-01-01 14:51:31.525803,0.0,0.0
1.02,1,JordanManual,CCCAGG,1.02,1.02,1.02,RVT,1514788560,2018-01-01 14:51:31.525803,0.0,0.0
1.02,1,JordanManual,CCCAGG,1.02,1.02,1.02,RVT,1514788740,2018-01-01 14:51:31.525803,0.0,0.0
0.9876,1,JordanManual,CCCAGG,1.02,0.9869,1.02,RVT,1514788920,2018-01-01 14:51:31.525803,30.63,30.23
0.9889,1,JordanManual,CCCAGG,0.9889,0.9882,0.9882,RVT,1514789100,2018-01-01 14:51:31.525803,0.0,0.0
0.9904,1,JordanManual,CCCAGG,0.9904,0.9893,0.9893,RVT,1514789280,2018-01-01 14:51:31.525803,0.0,0.0
0.9948,1,JordanManual,CCCAGG,0.9948,0.9923,0.9923,RVT,1514789460,2018-01-01 14:51:31.525803,0.0,0.0
0.9954,1,JordanManual,CCCAGG,0.9954,0.9946,0.9946,RVT,1514789640,2018-01-01 14:51:31.525803,0.0,0.0
0.9979,1,JordanManual,CCCAGG,0.9979,0.9955,0.9955,RVT,1514789820,2018-01-01 14:51:31.525803,0.0,0.0
0.9974,1,JordanManual,CCCAGG,0.9982,0.9974,0.9982,RVT,1514790000,2018-01-01 14:51:31.525803,0.0,0.0
0.9979,1,JordanManual,CCCAGG,0.9979,0.9978,0.9978,RVT,1514790180,2018-01-01 14:51:31.525803,0.0,0.0
0.998,1,JordanManual,CCCAGG,0.9982,0.9979,0.9979,RVT,1514790360,2018-01-01 14:51:31.525803,0.0,0.0
0.9994,1,JordanManual,CCCAGG,0.9994,0.9978,0.9978,RVT,1514790540,2018-01-01 14:51:31.525803,0.0,0.0
0.9969,1,JordanManual,CCCAGG,0.9983,0.9969,0.9983,RVT,1514790720,2018-01-01 14:51:31.525803,0.0,0.0
0.9946,1,JordanManual,CCCAGG,0.9976,0.9946,0.9976,RVT,1514790900,2018-01-01 14:51:31.525803,0.0,0.0
0.9931,1,JordanManual,CCCAGG,0.9948,0.9931,0.9942,RVT,1514791080,2018-01-01 14:51:31.525803,0.0,0.0
0.9931,1,JordanManual,CCCAGG,0.9933,0.9931,0.9931,RVT,1514791260,2018-01-01 14:51:31.525803,0.0,0.0
0.9922,1,JordanManual,CCCAGG,0.9924,0.9918,0.9918,RVT,1514791440,2018-01-01 14:51:31.525803,0.0,0.0
0.994,1,JordanManual,CCCAGG,0.994,0.9937,0.9937,RVT,1514791620,2018-01-01 14:51:31.525803,0.0,0.0
0.9956,1,JordanManual,CCCAGG,0.9956,0.9945,0.9945,RVT,1514791800,2018-01-01 14:51:31.525803,0.0,0.0
0.9955,1,JordanManual,CCCAGG,0.9955,0.9954,0.9955,RVT,1514791980,2018-01-01 14:51:31.525803,0.0,0.0
0.9948,1,JordanManual,CCCAGG,0.9954,0.9946,0.9954,RVT,1514792160,2018-01-01 14:51:31.525803,0.0,0.0
0.9937,1,JordanManual,CCCAGG,0.994,0.9937,0.994,RVT,1514792340,2018-01-01 14:51:31.525803,0.0,0.0
0.9915,1,JordanManual,CCCAGG,0.9935,0.9915,0.9935,RVT,1514792520,2018-01-01 14:51:31.525803,0.0,0.0
0.9908,1,JordanManual,CCCAGG,0.9916,0.9908,0.9916,RVT,1514792700,2018-01-01 14:51:31.525803,0.0,0.0
0.989,1,JordanManual,CCCAGG,0.9902,0.989,0.9902,RVT,1514792880,2018-01-01 14:51:31.525803,0.0,0.0
0.989,1,JordanManual,CCCAGG,0.9891,0.989,0.9891,RVT,1514793060,2018-01-01 14:51:31.525803,0.0,0.0
0.9898,1,JordanManual,CCCAGG,0.9898,0.9892,0.9892,RVT,1514793240,2018-01-01 14:51:31.525803,0.0,0.0
0.9897,1,JordanManual,CCCAGG,0.9902,0.9897,0.9902,RVT,1514793420,2018-01-01 14:51:31.525803,0.0,0.0
0.9886,1,JordanManual,CCCAGG,0.9886,0.9881,0.9881,RVT,1514793600,2018-01-01 14:51:31.525803,0.0,0.0
0.9892,1,JordanManual,CCCAGG,0.9892,0.988,0.988,RVT,1514793780,2018-01-01 14:51:31.525803,0.0,0.0
0.9902,1,JordanManual,CCCAGG,0.9902,0.9891,0.9891,RVT,1514793960,2018-01-01 14:51:31.525803,0.0,0.0
0.9905,1,JordanManual,CCCAGG,0.9907,0.9905,0.9907,RVT,1514794140,2018-01-01 14:51:31.525803,0.0,0.0
0.9912,1,JordanManual,CCCAGG,0.9912,0.9909,0.9909,RVT,1514794320,2018-01-01 14:51:31.525803,0.0,0.0
0.9904,1,JordanManual,CCCAGG,0.9907,0.9904,0.9907,RVT,1514794500,2018-01-01 14:51:31.525803,0.0,0.0
0.9919,1,JordanManual,CCCAGG,0.9919,0.9913,0.9914,RVT,1514794680,2018-01-01 14:51:31.525803,0.0,0.0
0.99,1,JordanManual,CCCAGG,0.9914,0.99,0.9914,RVT,1514794860,2018-01-01 14:51:31.525803,0.0,0.0
0.9887,1,JordanManual,CCCAGG,0.9897,0.9887,0.9896,RVT,1514795040,2018-01-01 14:51:31.525803,0.0,0.0
0.9854,1,JordanManual,CCCAGG,0.9875,0.9854,0.9875,RVT,1514795220,2018-01-01 14:51:31.525803,0.0,0.0
0.9813,1,JordanManual,CCCAGG,0.9845,0.9813,0.9845,RVT,1514795400,2018-01-01 14:51:31.525803,0.0,0.0
0.9748,1,JordanManual,CCCAGG,0.9785,0.9748,0.9785,RVT,1514795580,2018-01-01 14:51:31.525803,0.0,0.0
0.9731,1,JordanManual,CCCAGG,0.9738,0.9731,0.9738,RVT,1514795760,2018-01-01 14:51:31.525803,0.0,0.0
0.9727,1,JordanManual,CCCAGG,0.9738,0.9727,0.9738,RVT,1514795940,2018-01-01 14:51:31.525803,0.0,0.0
0.9706,1,JordanManual,CCCAGG,0.9714,0.9706,0.9714,RVT,1514796120,2018-01-01 14:51:31.525803,0.0,0.0
0.973,1,JordanManual,CCCAGG,0.973,0.971,0.9711,RVT,1514796300,2018-01-01 14:51:31.525803,0.0,0.0
0.9729,1,JordanManual,CCCAGG,0.9733,0.9728,0.9728,RVT,1514796480,2018-01-01 14:51:31.525803,0.0,0.0
0.9734,1,JordanManual,CCCAGG,0.9734,0.9732,0.9733,RVT,1514796660,2018-01-01 14:51:31.525803,0.0,0.0
0.9733,1,JordanManual,CCCAGG,0.9733,0.9728,0.973,RVT,1514796840,2018-01-01 14:51:31.525803,0.0,0.0
0.9749,1,JordanManual,CCCAGG,0.9749,0.974,0.974,RVT,1514797020,2018-01-01 14:51:31.525803,0.0,0.0
0.9772,1,JordanManual,CCCAGG,0.9772,0.9748,0.9748,RVT,1514797200,2018-01-01 14:51:31.525803,0.0,0.0
0.9788,1,JordanManual,CCCAGG,0.9788,0.9775,0.9775,RVT,1514797380,2018-01-01 14:51:31.525803,0.0,0.0
0.9798,1,JordanManual,CCCAGG,0.9798,0.9794,0.9796,RVT,1514797560,2018-01-01 14:51:31.525803,0.0,0.0
0.982,1,JordanManual,CCCAGG,0.982,0.9802,0.9802,RVT,1514797740,2018-01-01 14:51:31.525803,0.0,0.0
0.9816,1,JordanManual,CCCAGG,0.9825,0.9816,0.9825,RVT,1514797920,2018-01-01 14:51:31.525803,0.0,0.0
0.9832,1,JordanManual,CCCAGG,0.9832,0.9819,0.9819,RVT,1514798100,2018-01-01 14:51:31.525803,0.0,0.0
0.9847,1,JordanManual,CCCAGG,0.9847,0.9841,0.9843,RVT,1514798280,2018-01-01 14:51:31.525803,0.0,0.0
0.9863,1,JordanManual,CCCAGG,0.9863,0.9855,0.9855,RVT,1514798460,2018-01-01 14:51:31.525803,0.0,0.0
0.9864,1,JordanManual,CCCAGG,0.9864,0.9862,0.9863,RVT,1514798640,2018-01-01 14:51:31.525803,0.0,0.0
1.09,1,JordanManual,CCCAGG,1.09,0.9827,0.9847,RVT,1514798820,2018-01-01 14:51:31.525803,381.68,416.03
1.09,1,JordanManual,CCCAGG,1.09,1.09,1.09,RVT,1514799000,2018-01-01 14:51:31.525803,290.0,316.1
1.09,1,JordanManual,CCCAGG,1.09,1.09,1.09,RVT,1514799180,2018-01-01 14:51:31.525803,0.0,0.0
1.1,1,JordanManual,CCCAGG,1.1,1.09,1.09,RVT,1514799360,2018-01-01 14:51:31.525803,0.0,0.0
1.1,1,JordanManual,CCCAGG,1.1,1.1,1.1,RVT,1514799540,2018-01-01 14:51:31.525803,0.0,0.0
1.1,1,JordanManual,CCCAGG,1.1,1.1,1.1,RVT,1514799720,2018-01-01 14:51:31.525803,0.0,0.0
1.1,1,JordanManual,CCCAGG,1.1,1.09,1.1,RVT,1514799900,2018-01-01 14:51:31.525803,0.0,0.0
1.1,1,JordanManual,CCCAGG,1.1,1.1,1.1,RVT,1514800080,2018-01-01 14:51:31.525803,0.0,0.0
